Temps;Canal A;Canal B
(ms);(mV);(V)

-436,89616438;-0,18311100;0,00762963
-436,56848438;-0,18311100;0,00762963
-436,24080438;-0,18311100;0,00762963
-435,91312438;4,39466500;0,00762963
-435,58544439;-0,18311100;0,00762963
-435,25776439;4,39466500;0,00762963
-434,93008439;4,39466500;-0,03707999
-434,60240439;4,39466500;0,00762963
-434,27472439;-0,18311100;0,00762963
-433,94704440;-0,18311100;0,00762963
-433,61936440;4,39466500;0,00762963
-433,29168440;-0,18311100;0,00762963
-432,96400440;-0,18311100;0,00762963
-432,63632440;-0,18311100;0,00762963
-432,30864441;-0,18311100;0,00762963
-431,98096441;4,39466500;0,00762963
-431,65328441;-0,18311100;0,00762963
-431,32560441;-0,18311100;-0,03707999
-430,99792441;-0,18311100;0,00762963
-430,67024442;-0,18311100;0,00762963
-430,34256442;-0,18311100;-0,03707999
-430,01488442;-0,18311100;0,00762963
-429,68720442;-0,18311100;0,00762963
-429,35952442;-0,18311100;0,00762963
-429,03184443;-0,18311100;-0,03707999
-428,70416443;4,39466500;0,00762963
-428,37648443;-0,18311100;0,00762963
-428,04880443;-0,18311100;0,00762963
-427,72112443;-0,18311100;0,00762963
-427,39344444;-0,18311100;0,00762963
-427,06576444;-0,18311100;0,00762963
-426,73808444;-0,18311100;-0,03707999
-426,41040444;-0,18311100;0,00762963
-426,08272444;-0,18311100;0,00762963
-425,75504445;4,39466500;0,00762963
-425,42736445;-0,18311100;0,00762963
-425,09968445;-0,18311100;0,00762963
-424,77200445;4,39466500;0,00762963
-424,44432445;-0,18311100;0,00762963
-424,11664446;4,39466500;0,00762963
-423,78896446;-0,18311100;0,00762963
-423,46128446;-0,18311100;0,00762963
-423,13360446;-0,18311100;0,00762963
-422,80592446;-0,18311100;0,00762963
-422,47824447;-0,18311100;0,00762963
-422,15056447;-0,18311100;0,00762963
-421,82288447;4,39466500;0,00762963
-421,49520447;-0,18311100;0,00762963
-421,16752447;4,39466500;0,00762963
-420,83984448;-0,18311100;0,00762963
-420,51216448;-0,18311100;0,00762963
-420,18448448;-0,18311100;0,00762963
-419,85680448;-0,18311100;0,00762963
-419,52912448;-0,18311100;0,00762963
-419,20144449;-0,18311100;0,00762963
-418,87376449;-0,18311100;0,00762963
-418,54608449;-0,18311100;-0,03707999
-418,21840449;-0,18311100;0,00762963
-417,89072449;-0,18311100;0,00762963
-417,56304450;-0,18311100;0,00762963
-417,23536450;-0,18311100;-0,03707999
-416,90768450;-0,18311100;-0,03707999
-416,58000450;-0,18311100;0,00762963
-416,25232450;-0,18311100;0,00762963
-415,92464451;4,39466500;0,00762963
-415,59696451;-0,18311100;0,00762963
-415,26928451;4,39466500;0,00762963
-414,94160451;-0,18311100;0,00762963
-414,61392451;-0,18311100;-0,03707999
-414,28624452;-0,18311100;0,00762963
-413,95856452;-0,18311100;0,00762963
-413,63088452;-0,18311100;0,00762963
-413,30320452;-0,18311100;0,00762963
-412,97552452;-0,18311100;0,00762963
-412,64784453;4,39466500;0,00762963
-412,32016453;-0,18311100;0,00762963
-411,99248453;-0,18311100;0,00762963
-411,66480453;-0,18311100;0,00762963
-411,33712453;4,39466500;0,00762963
-411,00944454;-0,18311100;-0,03707999
-410,68176454;-0,18311100;0,00762963
-410,35408454;-0,18311100;0,00762963
-410,02640454;-0,18311100;0,00762963
-409,69872454;-0,18311100;0,00762963
-409,37104454;-0,18311100;0,00762963
-409,04336455;4,39466500;0,00762963
-408,71568455;-0,18311100;0,00762963
-408,38800455;-0,18311100;0,00762963
-408,06032455;-0,18311100;0,00762963
-407,73264455;4,39466500;0,00762963
-407,40496456;-0,18311100;0,00762963
-407,07728456;-0,18311100;0,00762963
-406,74960456;-0,18311100;0,00762963
-406,42192456;-0,18311100;0,00762963
-406,09424456;-0,18311100;0,00762963
-405,76656457;-0,18311100;-0,03707999
-405,43888457;4,39466500;0,00762963
-405,11120457;-0,18311100;0,00762963
-404,78352457;-0,18311100;0,00762963
-404,45584457;-0,18311100;-0,03707999
-404,12816458;-0,18311100;0,00762963
-403,80048458;-0,18311100;0,00762963
-403,47280458;-0,18311100;0,00762963
-403,14512458;-0,18311100;0,00762963
-402,81744458;-0,18311100;0,00762963
-402,48976459;-0,18311100;0,00762963
-402,16208459;-0,18311100;0,00762963
-401,83440459;4,39466500;0,00762963
-401,50672459;-0,18311100;0,00762963
