Temps;Canal A;Canal B
(ms);(mV);(V)

-436,83149334;-0,18311100;0,00762963
-436,50381334;4,39466500;0,00762963
-436,17613334;-0,18311100;0,00762963
-435,84845334;-0,18311100;0,00762963
-435,52077335;-0,18311100;0,00762963
-435,19309335;-0,18311100;0,00762963
-434,86541335;-0,18311100;0,00762963
-434,53773335;4,39466500;0,00762963
-434,21005335;-0,18311100;0,00762963
-433,88237336;-0,18311100;0,00762963
-433,55469336;-0,18311100;0,00762963
-433,22701336;-0,18311100;0,00762963
-432,89933336;-0,18311100;0,00762963
-432,57165336;-0,18311100;0,00762963
-432,24397337;-0,18311100;0,00762963
-431,91629337;-0,18311100;-0,03707999
-431,58861337;-0,18311100;0,00762963
-431,26093337;-0,18311100;0,00762963
-430,93325337;-0,18311100;0,00762963
-430,60557338;-0,18311100;0,00762963
-430,27789338;-0,18311100;0,00762963
-429,95021338;-0,18311100;0,00762963
-429,62253338;-0,18311100;0,00762963
-429,29485338;-0,18311100;0,00762963
-428,96717339;-0,18311100;0,00762963
-428,63949339;4,39466500;0,00762963
-428,31181339;-0,18311100;0,00762963
-427,98413339;-0,18311100;0,00762963
-427,65645339;-0,18311100;0,00762963
-427,32877340;-0,18311100;0,00762963
-427,00109340;4,39466500;0,00762963
-426,67341340;-0,18311100;0,00762963
-426,34573340;4,39466500;0,00762963
-426,01805340;-0,18311100;0,00762963
-425,69037341;-0,18311100;0,00762963
-425,36269341;4,39466500;0,00762963
-425,03501341;-0,18311100;0,00762963
-424,70733341;4,39466500;0,00762963
-424,37965341;-0,18311100;0,00762963
-424,05197342;-0,18311100;0,00762963
-423,72429342;-0,18311100;0,00762963
-423,39661342;-0,18311100;0,00762963
-423,06893342;-0,18311100;0,00762963
-422,74125342;-0,18311100;0,00762963
-422,41357343;-0,18311100;0,00762963
-422,08589343;-0,18311100;0,00762963
-421,75821343;-0,18311100;0,00762963
-421,43053343;-0,18311100;0,00762963
-421,10285343;-0,18311100;0,00762963
-420,77517344;-0,18311100;0,00762963
-420,44749344;-0,18311100;0,00762963
-420,11981344;-0,18311100;0,00762963
-419,79213344;-0,18311100;0,00762963
-419,46445344;-0,18311100;0,00762963
-419,13677345;-0,18311100;0,00762963
-418,80909345;-0,18311100;0,00762963
-418,48141345;-0,18311100;0,00762963
-418,15373345;-0,18311100;0,00762963
-417,82605345;-0,18311100;0,00762963
-417,49837346;-0,18311100;0,00762963
-417,17069346;4,39466500;0,00762963
-416,84301346;-0,18311100;0,00762963
-416,51533346;-0,18311100;0,00762963
-416,18765346;-0,18311100;0,00762963
-415,85997347;-0,18311100;0,00762963
-415,53229347;-0,18311100;0,00762963
-415,20461347;-0,18311100;0,00762963
-414,87693347;-0,18311100;0,00762963
-414,54925347;-0,18311100;0,00762963
-414,22157348;-0,18311100;0,00762963
-413,89389348;-0,18311100;0,00762963
-413,56621348;-0,18311100;0,00762963
-413,23853348;-0,18311100;0,00762963
-412,91085348;-0,18311100;0,00762963
-412,58317349;-0,18311100;0,00762963
-412,25549349;-0,18311100;0,00762963
-411,92781349;-0,18311100;0,00762963
-411,60013349;-0,18311100;0,00762963
-411,27245349;4,39466500;0,00762963
-410,94477350;-0,18311100;0,00762963
-410,61709350;-0,18311100;0,00762963
-410,28941350;-0,18311100;0,00762963
-409,96173350;-0,18311100;0,00762963
-409,63405350;4,39466500;0,00762963
-409,30637351;-0,18311100;0,00762963
-408,97869351;4,39466500;0,00762963
-408,65101351;-0,18311100;0,00762963
-408,32333351;-0,18311100;0,00762963
-407,99565351;-0,18311100;0,00762963
-407,66797352;-0,18311100;0,00762963
-407,34029352;-0,18311100;0,00762963
-407,01261352;4,39466500;0,00762963
-406,68493352;-0,18311100;0,00762963
-406,35725352;-0,18311100;0,00762963
-406,02957353;4,39466500;0,00762963
-405,70189353;-0,18311100;0,00762963
-405,37421353;-0,18311100;0,00762963
-405,04653353;-0,18311100;0,00762963
-404,71885353;-0,18311100;0,00762963
-404,39117354;4,39466500;0,00762963
-404,06349354;-0,18311100;0,00762963
-403,73581354;-0,18311100;0,00762963
-403,40813354;-0,18311100;0,00762963
-403,08045354;-0,18311100;0,00762963
-402,75277355;-0,18311100;0,00762963
-402,42509355;-0,18311100;0,00762963
-402,09741355;-0,18311100;0,00762963
-401,76973355;4,39466500;0,00762963
-401,44205355;4,39466500;0,00762963
