Temps;Canal A;Canal B
(ms);(mV);(V)

-437,31283411;-0,18311100;0,00762963
-436,98515411;-0,18311100;0,00762963
-436,65747411;-0,18311100;0,00762963
-436,32979412;-0,18311100;0,00762963
-436,00211412;-0,18311100;0,00762963
-435,67443412;-0,18311100;0,00762963
-435,34675412;-0,18311100;0,00762963
-435,01907412;-0,18311100;0,00762963
-434,69139413;-0,18311100;0,00762963
-434,36371413;-0,18311100;0,00762963
-434,03603413;-0,18311100;0,00762963
-433,70835413;-0,18311100;0,00762963
-433,38067413;-0,18311100;0,00762963
-433,05299414;-0,18311100;0,00762963
-432,72531414;-0,18311100;-0,03707999
-432,39763414;-0,18311100;0,00762963
-432,06995414;-0,18311100;0,00762963
-431,74227414;-0,18311100;-0,03707999
-431,41459415;4,39466500;0,00762963
-431,08691415;4,39466500;0,00762963
-430,75923415;-0,18311100;0,00762963
-430,43155415;-0,18311100;0,00762963
-430,10387415;4,39466500;0,00762963
-429,77619416;-0,18311100;0,00762963
-429,44851416;-0,18311100;0,00762963
-429,12083416;-0,18311100;0,00762963
-428,79315416;-0,18311100;0,00762963
-428,46547416;-0,18311100;0,00762963
-428,13779417;-0,18311100;-0,03707999
-427,81011417;-0,18311100;0,00762963
-427,48243417;-0,18311100;0,00762963
-427,15475417;-0,18311100;0,00762963
-426,82707417;-0,18311100;0,00762963
-426,49939418;-0,18311100;0,00762963
-426,17171418;-0,18311100;0,00762963
-425,84403418;-0,18311100;0,00762963
-425,51635418;-0,18311100;0,00762963
-425,18867418;4,39466500;0,00762963
-424,86099419;-0,18311100;-0,03707999
-424,53331419;-0,18311100;0,00762963
-424,20563419;-0,18311100;0,00762963
-423,87795419;4,39466500;0,00762963
-423,55027419;-0,18311100;0,00762963
-423,22259420;-0,18311100;-0,03707999
-422,89491420;-0,18311100;0,00762963
-422,56723420;-0,18311100;0,00762963
-422,23955420;-0,18311100;-0,03707999
-421,91187420;-0,18311100;0,00762963
-421,58419421;-0,18311100;0,00762963
-421,25651421;-0,18311100;0,00762963
-420,92883421;-0,18311100;-0,03707999
-420,60115421;-0,18311100;0,00762963
-420,27347421;4,39466500;0,00762963
-419,94579422;-0,18311100;0,00762963
-419,61811422;4,39466500;-0,03707999
-419,29043422;-0,18311100;0,00762963
-418,96275422;-0,18311100;0,00762963
-418,63507422;-0,18311100;0,00762963
-418,30739423;-0,18311100;-0,03707999
-417,97971423;-0,18311100;0,00762963
-417,65203423;-0,18311100;0,00762963
-417,32435423;-0,18311100;0,00762963
-416,99667423;-0,18311100;-0,03707999
-416,66899424;-0,18311100;0,00762963
-416,34131424;-0,18311100;0,00762963
-416,01363424;-0,18311100;0,00762963
-415,68595424;-0,18311100;0,00762963
-415,35827424;-0,18311100;0,00762963
-415,03059425;-0,18311100;0,00762963
-414,70291425;-0,18311100;0,00762963
-414,37523425;-0,18311100;0,00762963
-414,04755425;-0,18311100;-0,03707999
-413,71987425;-0,18311100;-0,03707999
-413,39219426;4,39466500;0,00762963
-413,06451426;-0,18311100;-0,03707999
-412,73683426;-0,18311100;0,00762963
-412,40915426;-0,18311100;0,00762963
-412,08147426;4,39466500;-0,03707999
-411,75379427;4,39466500;0,00762963
-411,42611427;-0,18311100;0,00762963
-411,09843427;-0,18311100;0,00762963
-410,77075427;-0,18311100;-0,03707999
-410,44307427;-0,18311100;0,00762963
-410,11539428;-0,18311100;0,00762963
-409,78771428;-0,18311100;0,00762963
-409,46003428;-0,18311100;0,00762963
-409,13235428;-0,18311100;-0,03707999
-408,80467428;-0,18311100;0,00762963
-408,47699429;-0,18311100;0,00762963
-408,14931429;-0,18311100;0,00762963
-407,82163429;-0,18311100;0,00762963
-407,49395429;-0,18311100;0,00762963
-407,16627429;-0,18311100;0,00762963
-406,83859430;-0,18311100;0,00762963
-406,51091430;-0,18311100;0,00762963
-406,18323430;-0,18311100;0,00762963
-405,85555430;-0,18311100;0,00762963
-405,52787430;-0,18311100;0,00762963
-405,20019431;-0,18311100;0,00762963
-404,87251431;-0,18311100;0,00762963
-404,54483431;-0,18311100;0,00762963
-404,21715431;-0,18311100;0,00762963
-403,88947431;-0,18311100;-0,03707999
-403,56179432;-0,18311100;0,00762963
-403,23411432;-0,18311100;0,00762963
-402,90643432;-0,18311100;0,00762963
-402,57875432;-0,18311100;0,00762963
-402,25107432;-0,18311100;0,00762963
