Temps;Canal A
-4,85651390;-0,00183111
-4,85523390;-0,00183111
-4,85395390;-0,00183111
-4,85267390;-0,00183111
-4,85139390;-0,00183111
-4,85011390;-0,00183111
-4,84883390;-0,00183111
-4,84755390;-0,00183111
-4,84627390;-0,00183111
-4,84499390;-0,00183111
-4,84371390;-0,00183111
-4,84243390;-0,00183111
-4,84115390;-0,00183111
-4,83987390;-0,00183111
-4,83859390;-0,00183111
-4,83731390;-0,00183111
-4,83603390;-0,00183111
-4,83475390;-0,00183111
-4,83347390;-0,00183111
-4,83219390;-0,00183111
-4,83091390;-0,00183111
-4,82963390;-0,00183111
-4,82835390;-0,00183111
-4,82707390;-0,00183111
-4,82579390;0,08941923
-4,82451390;-0,00183111
-4,82323390;-0,00183111
-4,82195390;-0,00183111
-4,82067390;-0,00183111
-4,81939390;-0,00183111
-4,81811390;-0,00183111
-4,81683390;-0,00183111
-4,81555390;-0,00183111
-4,81427390;-0,00183111
-4,81299390;-0,00183111
-4,81171390;-0,00183111
-4,81043390;-0,00183111
-4,80915390;-0,00183111
-4,80787390;-0,00183111
-4,80659390;-0,00183111
-4,80531390;-0,00183111
-4,80403390;-0,00183111
-4,80275390;-0,00183111
-4,80147390;-0,00183111
-4,80019390;-0,00183111
-4,79891390;-0,00183111
-4,79763390;-0,00183111
-4,79635390;-0,00183111
-4,79507390;-0,00183111
-4,79379390;-0,00183111
-4,79251390;-0,00183111
-4,79123390;-0,00183111
-4,78995390;-0,00183111
-4,78867390;-0,00183111
-4,78739390;-0,00183111
-4,78611390;-0,00183111
-4,78483390;-0,00183111
-4,78355390;-0,00183111
-4,78227390;-0,00183111
-4,78099390;-0,00183111
-4,77971390;-0,00183111
-4,77843390;-0,00183111
-4,77715390;-0,00183111
-4,77587390;-0,00183111
-4,77459390;-0,00183111
-4,77331390;-0,00183111
-4,77203390;-0,00183111
-4,77075390;-0,00183111
-4,76947390;-0,00183111
-4,76819390;-0,00183111
-4,76691390;-0,00183111
-4,76563390;-0,00183111
-4,76435390;-0,00183111
-4,76307390;-0,00183111
-4,76179390;-0,00183111
-4,76051390;-0,00183111
-4,75923390;-0,00183111
-4,75795390;-0,00183111
-4,75667390;-0,00183111
-4,75539390;-0,00183111
-4,75411390;-0,00183111
-4,75283390;-0,00183111
-4,75155390;-0,00183111
-4,75027390;-0,09308145
-4,74899390;-0,00183111
-4,74771390;-0,00183111
-4,74643390;-0,00183111
-4,74515390;0,08941923
-4,74387390;-0,00183111
-4,74259390;-0,00183111
-4,74131390;-0,00183111
-4,74003390;-0,00183111
-4,73875390;-0,00183111
-4,73747390;-0,00183111
-4,73619390;-0,00183111
-4,73491390;-0,00183111
-4,73363390;-0,00183111
-4,73235390;-0,00183111
-4,73107390;-0,00183111
-4,72979390;-0,00183111
-4,72851390;-0,00183111
-4,72723390;-0,00183111
-4,72595390;-0,00183111
-4,72467390;-0,00183111
-4,72339390;-0,00183111
-4,72211390;-0,00183111
-4,72083390;-0,00183111
-4,71955390;-0,00183111
-4,71827390;-0,00183111
-4,71699390;-0,00183111
-4,71571390;-0,00183111
-4,71443390;-0,00183111
-4,71315390;-0,00183111
-4,71187390;-0,00183111
-4,71059390;-0,00183111
-4,70931390;-0,00183111
-4,70803390;-0,00183111
-4,70675390;-0,00183111
-4,70547390;-0,00183111
-4,70419390;-0,00183111
-4,70291390;-0,00183111
-4,70163390;-0,09308145
-4,70035390;-0,00183111
-4,69907390;-0,00183111
-4,69779390;-0,00183111
-4,69651390;-0,00183111
-4,69523390;-0,00183111
-4,69395390;-0,00183111
-4,69267390;-0,00183111
-4,69139390;-0,00183111
-4,69011390;-0,00183111
-4,68883390;-0,00183111
-4,68755390;-0,09308145
-4,68627390;-0,00183111
-4,68499390;-0,00183111
-4,68371390;-0,00183111
-4,68243390;-0,09308145
-4,68115390;-0,00183111
-4,67987390;-0,00183111
-4,67859390;-0,00183111
-4,67731390;-0,00183111
-4,67603390;-0,00183111
-4,67475390;-0,00183111
-4,67347390;-0,00183111
-4,67219390;-0,00183111
-4,67091390;-0,00183111
-4,66963390;-0,00183111
-4,66835390;-0,00183111
-4,66707390;-0,00183111
-4,66579390;-0,00183111
-4,66451390;-0,00183111
-4,66323390;-0,00183111
-4,66195390;-0,00183111
-4,66067390;-0,00183111
-4,65939390;-0,00183111
-4,65811390;-0,00183111
-4,65683390;-0,00183111
-4,65555390;-0,00183111
-4,65427390;-0,00183111
-4,65299390;-0,00183111
-4,65171390;-0,09308145
-4,65043390;-0,00183111
-4,64915390;-0,00183111
-4,64787390;-0,09308145
-4,64659390;-0,00183111
-4,64531390;-0,00183111
-4,64403390;-0,00183111
-4,64275390;-0,00183111
-4,64147390;-0,09308145
-4,64019390;-0,00183111
-4,63891390;-0,09308145
-4,63763390;-0,09308145
-4,63635390;-0,09308145
-4,63507390;-0,00183111
-4,63379390;-0,00183111
-4,63251390;-0,00183111
-4,63123390;-0,00183111
-4,62995390;-0,09308145
-4,62867390;-0,00183111
-4,62739390;-0,09308145
-4,62611390;-0,00183111
-4,62483390;-0,00183111
-4,62355390;-0,00183111
-4,62227390;-0,00183111
-4,62099390;-0,00183111
-4,61971390;-0,00183111
-4,61843390;-0,00183111
-4,61715390;-0,00183111
-4,61587390;-0,00183111
-4,61459390;-0,00183111
-4,61331390;-0,00183111
-4,61203390;-0,00183111
-4,61075390;-0,09308145
-4,60947390;-0,00183111
-4,60819390;-0,00183111
-4,60691390;-0,00183111
-4,60563390;-0,09308145
-4,60435390;-0,00183111
-4,60307390;-0,00183111
-4,60179390;-0,00183111
-4,60051390;-0,00183111
-4,59923390;-0,09308145
-4,59795390;-0,00183111
-4,59667390;-0,00183111
-4,59539390;-0,00183111
-4,59411390;-0,00183111
-4,59283390;-0,09308145
-4,59155390;-0,00183111
-4,59027390;-0,00183111
-4,58899390;-0,00183111
-4,58771390;-0,00183111
-4,58643390;-0,09308145
-4,58515390;-0,00183111
-4,58387390;-0,09308145
-4,58259390;-0,09308145
-4,58131390;-0,09308145
-4,58003390;-0,09308145
-4,57875390;-0,00183111
-4,57747390;-0,09308145
-4,57619390;-0,09308145
-4,57491390;-0,00183111
-4,57363390;-0,00183111
-4,57235390;-0,09308145
-4,57107390;-0,09308145
-4,56979390;-0,09308145
-4,56851390;-0,00183111
-4,56723390;-0,00183111
-4,56595390;-0,00183111
-4,56467390;-0,09308145
-4,56339390;-0,09308145
-4,56211390;-0,00183111
-4,56083390;-0,09308145
-4,55955390;-0,00183111
-4,55827390;-0,09308145
-4,55699390;-0,00183111
-4,55571390;-0,09308145
-4,55443390;-0,09308145
-4,55315390;-0,00183111
-4,55187390;-0,00183111
-4,55059390;-0,00183111
-4,54931390;-0,00183111
-4,54803390;-0,00183111
-4,54675390;-0,09308145
-4,54547390;-0,09308145
-4,54419390;-0,00183111
-4,54291390;-0,09308145
-4,54163390;-0,00183111
-4,54035390;-0,00183111
-4,53907390;-0,00183111
-4,53779390;-0,09308145
-4,53651390;-0,00183111
-4,53523390;-0,00183111
-4,53395390;-0,09308145
-4,53267390;-0,09308145
-4,53139390;-0,00183111
-4,53011390;-0,09308145
-4,52883390;-0,09308145
-4,52755390;-0,00183111
-4,52627390;-0,00183111
-4,52499390;-0,00183111
-4,52371390;-0,00183111
-4,52243390;-0,09308145
-4,52115390;-0,00183111
-4,51987390;-0,00183111
-4,51859390;-0,00183111
-4,51731390;-0,09308145
-4,51603390;-0,00183111
-4,51475390;-0,00183111
-4,51347390;-0,00183111
-4,51219390;-0,00183111
-4,51091390;-0,00183111
-4,50963390;-0,00183111
-4,50835390;-0,00183111
-4,50707390;-0,09308145
-4,50579390;-0,09308145
-4,50451390;-0,00183111
-4,50323390;-0,09308145
-4,50195390;-0,00183111
-4,50067390;-0,09308145
-4,49939390;-0,00183111
-4,49811390;-0,00183111
-4,49683390;-0,09308145
-4,49555390;-0,00183111
-4,49427390;-0,00183111
-4,49299390;-0,00183111
-4,49171390;-0,00183111
-4,49043390;-0,09308145
-4,48915390;-0,00183111
-4,48787390;-0,00183111
-4,48659390;-0,00183111
-4,48531390;-0,00183111
-4,48403390;-0,09308145
-4,48275390;-0,00183111
-4,48147390;-0,09308145
-4,48019390;-0,00183111
-4,47891390;-0,00183111
-4,47763390;-0,00183111
-4,47635390;-0,00183111
-4,47507390;-0,09308145
-4,47379390;-0,00183111
-4,47251390;-0,00183111
-4,47123390;-0,00183111
-4,46995390;-0,00183111
-4,46867390;-0,00183111
-4,46739390;-0,00183111
-4,46611390;-0,00183111
-4,46483390;-0,00183111
-4,46355390;-0,09308145
-4,46227390;-0,00183111
-4,46099390;-0,00183111
-4,45971390;-0,09308145
-4,45843390;-0,00183111
-4,45715390;-0,09308145
-4,45587390;-0,00183111
-4,45459390;-0,00183111
-4,45331390;-0,00183111
-4,45203390;-0,00183111
-4,45075390;-0,09308145
-4,44947390;-0,00183111
-4,44819390;-0,00183111
-4,44691390;-0,00183111
-4,44563390;-0,00183111
-4,44435390;-0,00183111
-4,44307390;-0,00183111
-4,44179390;-0,00183111
-4,44051390;-0,09308145
-4,43923390;-0,09308145
-4,43795390;-0,00183111
-4,43667390;-0,00183111
-4,43539390;-0,00183111
-4,43411390;-0,00183111
-4,43283390;-0,00183111
-4,43155390;-0,00183111
-4,43027390;-0,00183111
-4,42899390;-0,00183111
-4,42771390;-0,00183111
-4,42643390;-0,00183111
-4,42515390;-0,00183111
-4,42387390;-0,00183111
-4,42259390;-0,09308145
-4,42131390;-0,00183111
-4,42003390;-0,00183111
-4,41875390;-0,00183111
-4,41747390;-0,00183111
-4,41619390;-0,00183111
-4,41491390;-0,00183111
-4,41363390;-0,00183111
-4,41235390;-0,00183111
-4,41107390;-0,00183111
-4,40979390;-0,00183111
-4,40851390;-0,00183111
-4,40723390;-0,00183111
-4,40595390;-0,00183111
-4,40467390;-0,00183111
-4,40339390;-0,00183111
-4,40211390;-0,00183111
-4,40083390;-0,00183111
-4,39955390;-0,00183111
-4,39827390;-0,00183111
-4,39699390;-0,00183111
-4,39571390;-0,09308145
-4,39443390;-0,00183111
-4,39315390;-0,00183111
-4,39187390;-0,00183111
-4,39059390;-0,00183111
-4,38931390;-0,00183111
-4,38803390;-0,00183111
-4,38675390;-0,00183111
-4,38547390;-0,00183111
-4,38419390;-0,09308145
-4,38291390;-0,00183111
-4,38163390;-0,00183111
-4,38035390;-0,00183111
-4,37907390;-0,00183111
-4,37779390;-0,00183111
-4,37651390;-0,00183111
-4,37523390;-0,00183111
-4,37395390;-0,00183111
-4,37267390;-0,00183111
-4,37139390;-0,00183111
-4,37011390;-0,00183111
-4,36883390;-0,00183111
-4,36755390;-0,00183111
-4,36627390;-0,00183111
-4,36499390;-0,00183111
-4,36371390;-0,00183111
-4,36243390;-0,00183111
-4,36115390;-0,00183111
-4,35987390;-0,00183111
-4,35859390;-0,00183111
-4,35731390;-0,00183111
-4,35603390;-0,00183111
-4,35475390;-0,00183111
-4,35347390;-0,00183111
-4,35219390;-0,00183111
-4,35091390;-0,00183111
-4,34963390;-0,00183111
-4,34835390;-0,00183111
-4,34707390;-0,00183111
-4,34579390;-0,00183111
-4,34451390;-0,00183111
-4,34323390;-0,00183111
-4,34195390;-0,00183111
-4,34067390;-0,00183111
-4,33939390;-0,00183111
-4,33811390;-0,00183111
-4,33683390;-0,00183111
-4,33555390;-0,00183111
-4,33427390;0,08941923
-4,33299390;-0,00183111
-4,33171390;-0,00183111
-4,33043390;-0,00183111
-4,32915390;-0,00183111
-4,32787390;-0,00183111
-4,32659390;-0,00183111
-4,32531390;-0,00183111
-4,32403390;-0,00183111
-4,32275390;-0,00183111
-4,32147390;-0,00183111
-4,32019390;-0,00183111
-4,31891390;-0,00183111
-4,31763390;-0,00183111
-4,31635390;-0,00183111
-4,31507390;-0,00183111
-4,31379390;-0,00183111
-4,31251390;-0,00183111
-4,31123390;-0,00183111
-4,30995390;-0,00183111
-4,30867390;-0,00183111
-4,30739390;-0,00183111
-4,30611390;-0,00183111
-4,30483390;-0,00183111
-4,30355390;-0,00183111
-4,30227390;-0,00183111
-4,30099390;-0,00183111
-4,29971390;-0,00183111
-4,29843390;-0,00183111
-4,29715390;0,08941923
-4,29587390;-0,00183111
-4,29459390;-0,00183111
-4,29331390;-0,00183111
-4,29203390;-0,00183111
-4,29075390;-0,00183111
-4,28947390;-0,00183111
-4,28819390;-0,00183111
-4,28691390;-0,00183111
-4,28563390;-0,00183111
-4,28435390;-0,00183111
-4,28307390;-0,00183111
-4,28179390;-0,00183111
-4,28051390;-0,00183111
-4,27923390;-0,00183111
-4,27795390;-0,00183111
-4,27667390;-0,00183111
-4,27539390;-0,00183111
-4,27411390;-0,00183111
-4,27283390;-0,00183111
-4,27155390;-0,00183111
-4,27027390;-0,00183111
-4,26899390;-0,00183111
-4,26771390;-0,00183111
-4,26643390;-0,00183111
-4,26515390;-0,00183111
-4,26387390;-0,00183111
-4,26259390;-0,00183111
-4,26131390;-0,00183111
-4,26003390;-0,00183111
-4,25875390;-0,00183111
-4,25747390;-0,00183111
-4,25619390;-0,00183111
-4,25491390;-0,00183111
-4,25363390;-0,00183111
-4,25235390;-0,00183111
-4,25107390;0,08941923
-4,24979390;-0,00183111
-4,24851390;-0,00183111
-4,24723390;-0,00183111
-4,24595390;-0,00183111
-4,24467390;-0,00183111
-4,24339390;-0,00183111
-4,24211390;-0,00183111
-4,24083390;-0,00183111
-4,23955390;-0,00183111
-4,23827390;-0,00183111
-4,23699390;-0,00183111
-4,23571390;-0,00183111
-4,23443390;-0,00183111
-4,23315390;-0,00183111
-4,23187390;-0,00183111
-4,23059390;-0,00183111
-4,22931390;0,08941923
-4,22803390;-0,00183111
-4,22675390;-0,00183111
-4,22547390;-0,00183111
-4,22419390;0,08941923
-4,22291390;-0,00183111
-4,22163390;-0,00183111
-4,22035390;-0,00183111
-4,21907390;-0,00183111
-4,21779390;-0,00183111
-4,21651390;-0,00183111
-4,21523390;-0,00183111
-4,21395390;-0,00183111
-4,21267390;-0,00183111
-4,21139390;-0,00183111
-4,21011390;-0,00183111
-4,20883390;-0,00183111
-4,20755390;-0,00183111
-4,20627390;-0,00183111
-4,20499390;-0,00183111
-4,20371390;-0,00183111
-4,20243390;-0,00183111
-4,20115390;-0,00183111
-4,19987390;-0,00183111
-4,19859390;-0,00183111
-4,19731390;-0,00183111
-4,19603390;-0,00183111
-4,19475390;-0,00183111
-4,19347390;-0,00183111
-4,19219390;-0,00183111
-4,19091390;-0,00183111
-4,18963390;-0,00183111
-4,18835390;-0,00183111
-4,18707390;-0,00183111
-4,18579390;-0,00183111
-4,18451390;0,08941923
-4,18323390;-0,00183111
-4,18195390;-0,00183111
-4,18067390;-0,00183111
-4,17939390;-0,00183111
-4,17811390;-0,00183111
-4,17683390;-0,00183111
-4,17555390;-0,00183111
-4,17427390;-0,00183111
-4,17299390;-0,00183111
-4,17171390;-0,00183111
-4,17043390;-0,00183111
-4,16915390;-0,00183111
-4,16787390;-0,00183111
-4,16659390;-0,00183111
-4,16531390;-0,00183111
-4,16403390;-0,00183111
-4,16275390;-0,00183111
-4,16147390;-0,00183111
-4,16019390;-0,00183111
-4,15891390;-0,00183111
-4,15763390;-0,00183111
-4,15635390;-0,00183111
-4,15507390;-0,00183111
-4,15379390;-0,00183111
-4,15251390;-0,00183111
-4,15123390;-0,00183111
-4,14995390;-0,00183111
-4,14867390;-0,00183111
-4,14739390;0,82003240
-4,14611390;4,29120800
-4,14483391;5,02212600
-4,14355391;4,93087600
-4,14227391;5,02212600
-4,14099391;5,02212600
-4,13971391;5,02212600
-4,13843391;5,02212600
-4,13715391;5,02212600
-4,13587391;5,02212600
-4,13459391;5,02212600
-4,13331391;5,02212600
-4,13203391;5,02212600
-4,13075391;5,02212600
-4,12947391;5,02212600
-4,12819391;5,02212600
-4,12691391;5,02212600
-4,12563391;5,02212600
-4,12435391;5,02212600
-4,12307391;4,93087600
-4,12179391;5,02212600
-4,12051391;5,02212600
-4,11923391;5,02212600
-4,11795391;5,02212600
-4,11667391;5,02212600
-4,11539391;5,02212600
-4,11411391;5,02212600
-4,11283391;5,02212600
-4,11155391;5,02212600
-4,11027391;5,02212600
-4,10899391;5,02212600
-4,10771391;5,02212600
-4,10643391;5,02212600
-4,10515391;5,02212600
-4,10387391;5,02212600
-4,10259391;5,02212600
-4,10131391;5,02212600
-4,10003391;5,02212600
-4,09875391;5,02212600
-4,09747391;5,02212600
-4,09619391;5,02212600
-4,09491391;5,02212600
-4,09363391;5,02212600
-4,09235391;5,02212600
-4,09107391;5,02212600
-4,08979391;5,02212600
-4,08851391;5,02212600
-4,08723391;5,02212600
-4,08595391;5,02212600
-4,08467391;5,02212600
-4,08339391;5,02212600
-4,08211391;5,02212600
-4,08083391;5,02212600
-4,07955391;5,02212600
-4,07827391;5,02212600
-4,07699391;5,02212600
-4,07571391;5,02212600
-4,07443391;5,02212600
-4,07315391;5,02212600
-4,07187391;5,02212600
-4,07059391;5,02212600
-4,06931391;5,02212600
-4,06803391;5,02212600
-4,06675391;5,02212600
-4,06547391;5,02212600
-4,06419391;5,02212600
-4,06291391;5,02212600
-4,06163391;5,02212600
-4,06035391;5,02212600
-4,05907391;5,02212600
-4,05779391;5,02212600
-4,05651391;5,02212600
-4,05523391;5,02212600
-4,05395391;5,02212600
-4,05267391;5,02212600
-4,05139391;5,02212600
-4,05011391;5,02212600
-4,04883391;5,02212600
-4,04755391;5,02212600
-4,04627391;5,02212600
-4,04499391;5,02212600
-4,04371391;5,02212600
-4,04243391;5,02212600
-4,04115391;5,02212600
-4,03987391;5,02212600
-4,03859391;5,02212600
-4,03731391;5,02212600
-4,03603391;5,02212600
-4,03475391;5,02212600
-4,03347391;5,02212600
-4,03219391;5,02212600
-4,03091391;5,02212600
-4,02963391;5,02212600
-4,02835391;5,02212600
-4,02707391;5,02212600
-4,02579391;5,02212600
-4,02451391;5,02212600
-4,02323391;5,02212600
-4,02195391;5,02212600
-4,02067391;5,02212600
-4,01939391;5,02212600
-4,01811391;5,02212600
-4,01683391;5,02212600
-4,01555391;5,02212600
-4,01427391;5,02212600
-4,01299391;5,02212600
-4,01171391;5,02212600
-4,01043391;5,02212600
-4,00915391;5,02212600
-4,00787391;5,02212600
-4,00659391;5,02212600
-4,00531391;5,02212600
-4,00403391;4,93087600
-4,00275391;5,02212600
-4,00147391;5,02212600
-4,00019391;5,02212600
-3,99891391;5,02212600
-3,99763391;5,02212600
-3,99635391;5,02212600
-3,99507391;5,02212600
-3,99379391;5,02212600
-3,99251391;5,02212600
-3,99123391;5,02212600
-3,98995391;5,02212600
-3,98867391;5,02212600
-3,98739391;5,02212600
-3,98611391;5,02212600
-3,98483391;5,02212600
-3,98355391;5,02212600
-3,98227391;5,02212600
-3,98099391;5,02212600
-3,97971391;5,02212600
-3,97843391;5,02212600
-3,97715391;5,02212600
-3,97587391;5,02212600
-3,97459391;5,02212600
-3,97331391;5,02212600
-3,97203391;5,02212600
-3,97075391;5,02212600
-3,96947391;5,02212600
-3,96819391;5,02212600
-3,96691391;5,02212600
-3,96563391;5,02212600
-3,96435391;5,02212600
-3,96307391;5,02212600
-3,96179391;5,02212600
-3,96051391;5,02212600
-3,95923391;5,02212600
-3,95795391;5,02212600
-3,95667391;5,02212600
-3,95539391;5,02212600
-3,95411391;5,02212600
-3,95283391;5,02212600
-3,95155391;5,02212600
-3,95027391;5,02212600
-3,94899391;5,02212600
-3,94771391;5,02212600
-3,94643391;5,02212600
-3,94515391;5,02212600
-3,94387391;5,02212600
-3,94259391;5,02212600
-3,94131391;5,02212600
-3,94003391;5,02212600
-3,93875391;5,02212600
-3,93747391;5,02212600
-3,93619391;5,02212600
-3,93491391;5,02212600
-3,93363391;5,02212600
-3,93235391;5,02212600
-3,93107391;5,02212600
-3,92979391;5,02212600
-3,92851391;5,02212600
-3,92723391;5,02212600
-3,92595391;5,02212600
-3,92467391;5,02212600
-3,92339391;5,02212600
-3,92211391;5,02212600
-3,92083391;5,02212600
-3,91955391;5,02212600
-3,91827391;5,02212600
-3,91699391;5,02212600
-3,91571391;5,02212600
-3,91443391;5,02212600
-3,91315391;5,02212600
-3,91187391;5,02212600
-3,91059391;5,02212600
-3,90931391;5,02212600
-3,90803391;5,02212600
-3,90675391;4,19995700
-3,90547391;0,45472580
-3,90419391;0,08941923
-3,90291391;0,08941923
-3,90163391;0,08941923
-3,90035391;-0,00183111
-3,89907391;-0,00183111
-3,89779391;-0,00183111
-3,89651391;-0,00183111
-3,89523391;0,08941923
-3,89395391;-0,00183111
-3,89267391;-0,00183111
-3,89139391;-0,00183111
-3,89011391;-0,00183111
-3,88883391;-0,00183111
-3,88755391;-0,00183111
-3,88627391;-0,00183111
-3,88499391;-0,00183111
-3,88371391;-0,00183111
-3,88243391;-0,00183111
-3,88115391;-0,00183111
-3,87987391;0,08941923
-3,87859391;-0,00183111
-3,87731391;-0,00183111
-3,87603391;-0,00183111
-3,87475391;-0,00183111
-3,87347391;0,08941923
-3,87219391;-0,00183111
-3,87091391;-0,00183111
-3,86963391;-0,00183111
-3,86835391;-0,00183111
-3,86707391;-0,00183111
-3,86579391;-0,00183111
-3,86451391;-0,00183111
-3,86323391;-0,00183111
-3,86195391;-0,00183111
-3,86067391;-0,00183111
-3,85939391;-0,00183111
-3,85811391;-0,00183111
-3,85683391;-0,00183111
-3,85555391;-0,00183111
-3,85427391;-0,00183111
-3,85299391;0,08941923
-3,85171391;-0,00183111
-3,85043391;-0,00183111
-3,84915391;-0,00183111
-3,84787391;-0,00183111
-3,84659391;-0,00183111
-3,84531391;-0,00183111
-3,84403391;0,08941923
-3,84275391;-0,00183111
-3,84147391;-0,00183111
-3,84019391;-0,00183111
-3,83891391;-0,00183111
-3,83763391;-0,00183111
-3,83635391;0,08941923
-3,83507391;-0,00183111
-3,83379391;-0,00183111
-3,83251391;-0,00183111
-3,83123391;-0,00183111
-3,82995391;-0,00183111
-3,82867391;-0,00183111
-3,82739391;-0,00183111
-3,82611391;-0,00183111
-3,82483391;-0,00183111
-3,82355391;-0,00183111
-3,82227391;-0,00183111
-3,82099391;-0,00183111
-3,81971391;0,08941923
-3,81843391;-0,00183111
-3,81715391;-0,00183111
-3,81587391;-0,00183111
-3,81459391;-0,00183111
-3,81331391;-0,00183111
-3,81203391;-0,00183111
-3,81075391;-0,00183111
-3,80947391;-0,00183111
-3,80819391;-0,00183111
-3,80691391;-0,00183111
-3,80563391;-0,00183111
-3,80435391;-0,00183111
-3,80307391;-0,00183111
-3,80179391;-0,00183111
-3,80051391;-0,00183111
-3,79923391;-0,00183111
-3,79795391;-0,00183111
-3,79667391;-0,00183111
-3,79539391;-0,00183111
-3,79411391;-0,00183111
-3,79283391;0,08941923
-3,79155391;-0,00183111
-3,79027391;-0,00183111
-3,78899391;0,08941923
-3,78771391;-0,00183111
-3,78643391;-0,00183111
-3,78515391;-0,00183111
-3,78387391;-0,00183111
-3,78259391;-0,00183111
-3,78131391;-0,00183111
-3,78003391;-0,00183111
-3,77875391;-0,00183111
-3,77747391;-0,00183111
-3,77619391;-0,00183111
-3,77491391;-0,00183111
-3,77363391;-0,00183111
-3,77235391;-0,00183111
-3,77107391;-0,00183111
-3,76979391;-0,00183111
-3,76851391;-0,00183111
-3,76723391;-0,00183111
-3,76595391;-0,00183111
-3,76467391;-0,00183111
-3,76339391;-0,00183111
-3,76211391;-0,00183111
-3,76083391;-0,00183111
-3,75955391;-0,00183111
-3,75827391;0,08941923
-3,75699391;0,08941923
-3,75571391;-0,00183111
-3,75443391;-0,00183111
-3,75315391;-0,00183111
-3,75187391;-0,00183111
-3,75059391;-0,00183111
-3,74931391;-0,00183111
-3,74803391;-0,00183111
-3,74675391;0,08941923
-3,74547391;-0,00183111
-3,74419391;-0,00183111
-3,74291391;-0,00183111
-3,74163391;-0,00183111
-3,74035391;-0,00183111
-3,73907391;-0,00183111
-3,73779391;-0,00183111
-3,73651391;-0,00183111
-3,73523391;-0,00183111
-3,73395391;-0,00183111
-3,73267391;-0,00183111
-3,73139391;-0,00183111
-3,73011391;-0,00183111
-3,72883391;-0,00183111
-3,72755391;-0,00183111
-3,72627391;-0,00183111
-3,72499391;-0,00183111
-3,72371391;-0,00183111
-3,72243391;-0,00183111
-3,72115391;-0,00183111
-3,71987391;-0,00183111
-3,71859391;-0,00183111
-3,71731391;-0,00183111
-3,71603391;-0,00183111
-3,71475391;-0,00183111
-3,71347391;-0,00183111
-3,71219391;-0,00183111
-3,71091391;-0,00183111
-3,70963391;-0,00183111
-3,70835391;-0,00183111
-3,70707391;0,08941923
-3,70579391;-0,00183111
-3,70451391;-0,00183111
-3,70323391;-0,00183111
-3,70195391;-0,00183111
