Temps;Canal A
-4,85648177;-0,00183111
-4,85520177;-0,00183111
-4,85392177;-0,00183111
-4,85264177;-0,00183111
-4,85136177;-0,00183111
-4,85008177;-0,00183111
-4,84880177;-0,00183111
-4,84752177;-0,00183111
-4,84624177;-0,00183111
-4,84496177;0,08941923
-4,84368177;-0,00183111
-4,84240177;-0,00183111
-4,84112177;-0,00183111
-4,83984177;-0,00183111
-4,83856177;-0,00183111
-4,83728177;-0,00183111
-4,83600177;-0,00183111
-4,83472177;-0,00183111
-4,83344177;-0,00183111
-4,83216177;-0,00183111
-4,83088177;-0,00183111
-4,82960177;-0,00183111
-4,82832177;-0,00183111
-4,82704177;-0,00183111
-4,82576177;-0,00183111
-4,82448177;-0,00183111
-4,82320177;-0,00183111
-4,82192177;-0,00183111
-4,82064177;-0,00183111
-4,81936177;-0,00183111
-4,81808177;-0,00183111
-4,81680177;-0,00183111
-4,81552177;0,08941923
-4,81424177;-0,00183111
-4,81296177;0,08941923
-4,81168177;-0,00183111
-4,81040177;-0,00183111
-4,80912177;-0,00183111
-4,80784177;-0,00183111
-4,80656177;-0,00183111
-4,80528177;-0,00183111
-4,80400177;-0,00183111
-4,80272177;-0,00183111
-4,80144177;-0,00183111
-4,80016177;-0,00183111
-4,79888177;-0,00183111
-4,79760177;-0,00183111
-4,79632177;-0,00183111
-4,79504177;-0,00183111
-4,79376177;-0,00183111
-4,79248177;-0,00183111
-4,79120177;-0,00183111
-4,78992177;0,08941923
-4,78864177;-0,00183111
-4,78736177;-0,00183111
-4,78608177;-0,00183111
-4,78480177;-0,00183111
-4,78352177;-0,00183111
-4,78224177;-0,00183111
-4,78096177;-0,00183111
-4,77968177;-0,00183111
-4,77840177;-0,00183111
-4,77712177;-0,00183111
-4,77584177;-0,00183111
-4,77456177;-0,00183111
-4,77328177;-0,00183111
-4,77200177;-0,00183111
-4,77072177;-0,00183111
-4,76944177;-0,00183111
-4,76816177;-0,00183111
-4,76688177;-0,00183111
-4,76560177;-0,00183111
-4,76432177;-0,00183111
-4,76304177;-0,00183111
-4,76176177;-0,00183111
-4,76048177;-0,00183111
-4,75920177;-0,00183111
-4,75792177;-0,00183111
-4,75664177;-0,00183111
-4,75536177;-0,00183111
-4,75408177;-0,00183111
-4,75280177;-0,00183111
-4,75152177;-0,00183111
-4,75024177;-0,00183111
-4,74896177;-0,00183111
-4,74768177;-0,00183111
-4,74640177;-0,00183111
-4,74512177;-0,00183111
-4,74384177;-0,00183111
-4,74256177;-0,00183111
-4,74128177;-0,00183111
-4,74000177;-0,00183111
-4,73872177;-0,00183111
-4,73744177;-0,00183111
-4,73616177;-0,00183111
-4,73488177;-0,00183111
-4,73360177;-0,00183111
-4,73232177;-0,00183111
-4,73104177;-0,00183111
-4,72976177;-0,00183111
-4,72848177;-0,00183111
-4,72720177;-0,00183111
-4,72592177;-0,00183111
-4,72464177;-0,00183111
-4,72336177;-0,00183111
-4,72208177;-0,00183111
-4,72080177;-0,00183111
-4,71952177;-0,00183111
-4,71824177;-0,00183111
-4,71696177;-0,00183111
-4,71568177;-0,00183111
-4,71440177;-0,00183111
-4,71312177;-0,00183111
-4,71184177;-0,00183111
-4,71056177;-0,00183111
-4,70928177;-0,00183111
-4,70800177;-0,00183111
-4,70672177;-0,00183111
-4,70544177;-0,00183111
-4,70416177;-0,00183111
-4,70288177;-0,00183111
-4,70160177;-0,00183111
-4,70032177;-0,00183111
-4,69904177;-0,00183111
-4,69776177;-0,00183111
-4,69648177;-0,00183111
-4,69520177;-0,00183111
-4,69392177;-0,00183111
-4,69264177;-0,00183111
-4,69136177;-0,00183111
-4,69008177;-0,09308145
-4,68880177;-0,00183111
-4,68752177;-0,00183111
-4,68624177;-0,09308145
-4,68496177;-0,09308145
-4,68368177;-0,00183111
-4,68240177;-0,00183111
-4,68112177;-0,00183111
-4,67984177;-0,09308145
-4,67856177;-0,00183111
-4,67728177;-0,00183111
-4,67600177;-0,00183111
-4,67472177;-0,00183111
-4,67344177;-0,09308145
-4,67216177;-0,00183111
-4,67088177;-0,00183111
-4,66960177;-0,00183111
-4,66832177;-0,00183111
-4,66704177;-0,00183111
-4,66576177;-0,00183111
-4,66448177;-0,00183111
-4,66320177;-0,00183111
-4,66192177;-0,09308145
-4,66064177;-0,00183111
-4,65936177;-0,00183111
-4,65808177;-0,00183111
-4,65680177;-0,00183111
-4,65552177;-0,00183111
-4,65424177;-0,00183111
-4,65296177;-0,00183111
-4,65168177;-0,00183111
-4,65040177;-0,00183111
-4,64912177;-0,00183111
-4,64784177;-0,00183111
-4,64656177;-0,00183111
-4,64528177;-0,00183111
-4,64400177;-0,00183111
-4,64272177;-0,00183111
-4,64144177;-0,09308145
-4,64016177;-0,00183111
-4,63888177;-0,00183111
-4,63760177;-0,09308145
-4,63632177;-0,00183111
-4,63504177;-0,00183111
-4,63376177;-0,00183111
-4,63248177;-0,00183111
-4,63120177;-0,09308145
-4,62992177;-0,00183111
-4,62864177;-0,09308145
-4,62736177;-0,00183111
-4,62608177;-0,00183111
-4,62480177;-0,00183111
-4,62352177;-0,00183111
-4,62224177;-0,00183111
-4,62096177;-0,09308145
-4,61968177;-0,09308145
-4,61840177;-0,00183111
-4,61712177;-0,00183111
-4,61584177;-0,00183111
-4,61456177;-0,00183111
-4,61328177;-0,00183111
-4,61200177;-0,00183111
-4,61072177;-0,00183111
-4,60944177;-0,09308145
-4,60816177;-0,00183111
-4,60688177;-0,00183111
-4,60560177;-0,09308145
-4,60432177;-0,09308145
-4,60304177;-0,09308145
-4,60176177;-0,00183111
-4,60048177;-0,09308145
-4,59920177;-0,00183111
-4,59792177;-0,00183111
-4,59664177;-0,00183111
-4,59536177;-0,09308145
-4,59408177;-0,09308145
-4,59280177;-0,00183111
-4,59152177;-0,00183111
-4,59024177;-0,00183111
-4,58896177;-0,09308145
-4,58768177;-0,09308145
-4,58640177;-0,09308145
-4,58512177;-0,09308145
-4,58384177;-0,09308145
-4,58256177;-0,09308145
-4,58128177;-0,00183111
-4,58000177;-0,09308145
-4,57872177;-0,00183111
-4,57744177;-0,00183111
-4,57616177;-0,00183111
-4,57488177;-0,00183111
-4,57360177;-0,00183111
-4,57232177;-0,00183111
-4,57104177;-0,09308145
-4,56976177;-0,09308145
-4,56848177;-0,00183111
-4,56720177;-0,00183111
-4,56592177;-0,00183111
-4,56464177;-0,00183111
-4,56336177;-0,09308145
-4,56208177;-0,00183111
-4,56080177;-0,00183111
-4,55952177;-0,09308145
-4,55824177;-0,09308145
-4,55696177;-0,09308145
-4,55568177;-0,09308145
-4,55440177;-0,00183111
-4,55312177;-0,09308145
-4,55184177;-0,09308145
-4,55056177;-0,00183111
-4,54928177;-0,09308145
-4,54800177;-0,00183111
-4,54672177;-0,09308145
-4,54544177;-0,09308145
-4,54416177;-0,09308145
-4,54288177;-0,09308145
-4,54160177;-0,00183111
-4,54032177;-0,00183111
-4,53904177;-0,00183111
-4,53776177;-0,00183111
-4,53648177;-0,00183111
-4,53520177;-0,09308145
-4,53392177;-0,00183111
-4,53264177;-0,09308145
-4,53136177;-0,00183111
-4,53008177;-0,00183111
-4,52880177;-0,00183111
-4,52752177;-0,00183111
-4,52624177;-0,00183111
-4,52496177;-0,09308145
-4,52368177;-0,09308145
-4,52240177;-0,00183111
-4,52112177;-0,00183111
-4,51984177;-0,00183111
-4,51856177;-0,00183111
-4,51728177;-0,09308145
-4,51600177;-0,00183111
-4,51472177;-0,00183111
-4,51344177;-0,00183111
-4,51216177;-0,09308145
-4,51088177;-0,00183111
-4,50960177;-0,09308145
-4,50832177;-0,09308145
-4,50704177;-0,09308145
-4,50576177;-0,00183111
-4,50448177;-0,00183111
-4,50320177;-0,00183111
-4,50192177;-0,00183111
-4,50064177;-0,09308145
-4,49936177;-0,09308145
-4,49808177;-0,09308145
-4,49680177;-0,00183111
-4,49552177;-0,09308145
-4,49424177;-0,09308145
-4,49296177;-0,00183111
-4,49168177;-0,00183111
-4,49040177;-0,00183111
-4,48912177;-0,00183111
-4,48784177;-0,00183111
-4,48656177;-0,00183111
-4,48528177;-0,00183111
-4,48400177;-0,00183111
-4,48272177;-0,09308145
-4,48144177;-0,00183111
-4,48016177;-0,09308145
-4,47888177;-0,00183111
-4,47760177;-0,09308145
-4,47632177;-0,00183111
-4,47504177;-0,00183111
-4,47376177;-0,09308145
-4,47248177;-0,00183111
-4,47120177;-0,00183111
-4,46992177;-0,00183111
-4,46864177;-0,00183111
-4,46736177;-0,00183111
-4,46608177;-0,00183111
-4,46480177;-0,00183111
-4,46352177;-0,00183111
-4,46224177;-0,09308145
-4,46096177;-0,00183111
-4,45968177;-0,00183111
-4,45840177;-0,09308145
-4,45712177;-0,00183111
-4,45584177;-0,09308145
-4,45456177;-0,00183111
-4,45328177;-0,00183111
-4,45200177;-0,00183111
-4,45072177;-0,09308145
-4,44944177;-0,09308145
-4,44816177;-0,00183111
-4,44688177;-0,00183111
-4,44560177;-0,09308145
-4,44432177;-0,09308145
-4,44304177;-0,00183111
-4,44176177;-0,00183111
-4,44048177;-0,00183111
-4,43920177;-0,00183111
-4,43792177;-0,00183111
-4,43664177;-0,00183111
-4,43536177;-0,00183111
-4,43408177;-0,00183111
-4,43280177;-0,09308145
-4,43152177;-0,00183111
-4,43024177;-0,00183111
-4,42896177;-0,00183111
-4,42768177;-0,00183111
-4,42640177;-0,00183111
-4,42512177;-0,09308145
-4,42384177;-0,00183111
-4,42256177;-0,00183111
-4,42128177;-0,00183111
-4,42000177;-0,00183111
-4,41872177;-0,00183111
-4,41744177;-0,00183111
-4,41616177;-0,00183111
-4,41488177;-0,00183111
-4,41360177;-0,09308145
-4,41232177;-0,00183111
-4,41104177;-0,00183111
-4,40976177;-0,00183111
-4,40848177;-0,00183111
-4,40720177;-0,00183111
-4,40592177;-0,00183111
-4,40464177;-0,00183111
-4,40336177;-0,09308145
-4,40208177;-0,00183111
-4,40080177;-0,00183111
-4,39952177;-0,00183111
-4,39824177;-0,00183111
-4,39696177;-0,00183111
-4,39568177;-0,00183111
-4,39440177;-0,00183111
-4,39312177;-0,00183111
-4,39184177;-0,00183111
-4,39056177;-0,00183111
-4,38928177;-0,00183111
-4,38800177;-0,00183111
-4,38672177;-0,00183111
-4,38544177;-0,00183111
-4,38416177;-0,00183111
-4,38288177;-0,00183111
-4,38160177;-0,00183111
-4,38032177;-0,00183111
-4,37904177;-0,00183111
-4,37776177;-0,00183111
-4,37648177;-0,00183111
-4,37520177;-0,00183111
-4,37392177;-0,00183111
-4,37264177;-0,00183111
-4,37136177;-0,00183111
-4,37008177;-0,00183111
-4,36880177;-0,00183111
-4,36752177;-0,00183111
-4,36624177;-0,00183111
-4,36496177;-0,00183111
-4,36368177;-0,00183111
-4,36240177;-0,00183111
-4,36112177;-0,00183111
-4,35984177;-0,00183111
-4,35856177;-0,00183111
-4,35728177;-0,00183111
-4,35600177;-0,00183111
-4,35472177;-0,00183111
-4,35344177;-0,00183111
-4,35216177;-0,00183111
-4,35088177;-0,00183111
-4,34960177;-0,00183111
-4,34832177;-0,00183111
-4,34704177;-0,00183111
-4,34576177;-0,00183111
-4,34448177;-0,00183111
-4,34320177;-0,00183111
-4,34192177;-0,00183111
-4,34064177;-0,00183111
-4,33936177;-0,00183111
-4,33808177;-0,00183111
-4,33680177;-0,00183111
-4,33552177;-0,00183111
-4,33424177;-0,00183111
-4,33296177;-0,00183111
-4,33168177;-0,00183111
-4,33040177;-0,00183111
-4,32912177;-0,00183111
-4,32784177;-0,00183111
-4,32656177;-0,00183111
-4,32528177;-0,00183111
-4,32400177;-0,00183111
-4,32272177;-0,00183111
-4,32144177;-0,00183111
-4,32016177;-0,00183111
-4,31888177;-0,00183111
-4,31760177;-0,00183111
-4,31632177;-0,00183111
-4,31504177;-0,00183111
-4,31376177;-0,00183111
-4,31248177;-0,00183111
-4,31120177;-0,00183111
-4,30992177;-0,00183111
-4,30864177;-0,00183111
-4,30736177;-0,00183111
-4,30608177;-0,00183111
-4,30480177;-0,00183111
-4,30352177;-0,00183111
-4,30224177;-0,00183111
-4,30096177;-0,00183111
-4,29968177;-0,00183111
-4,29840177;-0,00183111
-4,29712177;-0,00183111
-4,29584177;-0,00183111
-4,29456177;-0,00183111
-4,29328177;-0,00183111
-4,29200177;-0,00183111
-4,29072177;-0,00183111
-4,28944177;-0,00183111
-4,28816177;-0,00183111
-4,28688177;-0,00183111
-4,28560177;-0,00183111
-4,28432177;-0,00183111
-4,28304177;-0,00183111
-4,28176177;-0,00183111
-4,28048177;-0,00183111
-4,27920177;-0,00183111
-4,27792177;-0,00183111
-4,27664177;-0,00183111
-4,27536177;-0,00183111
-4,27408177;-0,00183111
-4,27280177;-0,00183111
-4,27152177;-0,00183111
-4,27024177;-0,00183111
-4,26896177;-0,00183111
-4,26768177;-0,00183111
-4,26640177;-0,00183111
-4,26512177;-0,00183111
-4,26384177;-0,00183111
-4,26256177;-0,00183111
-4,26128177;-0,00183111
-4,26000177;-0,00183111
-4,25872177;-0,00183111
-4,25744177;-0,00183111
-4,25616177;-0,00183111
-4,25488177;-0,00183111
-4,25360177;-0,00183111
-4,25232177;-0,00183111
-4,25104177;-0,00183111
-4,24976177;-0,00183111
-4,24848177;-0,00183111
-4,24720177;-0,00183111
-4,24592177;-0,00183111
-4,24464177;-0,00183111
-4,24336177;-0,00183111
-4,24208177;-0,00183111
-4,24080177;-0,00183111
-4,23952177;-0,00183111
-4,23824177;-0,00183111
-4,23696177;-0,00183111
-4,23568177;-0,00183111
-4,23440177;-0,00183111
-4,23312177;-0,00183111
-4,23184177;-0,00183111
-4,23056177;-0,00183111
-4,22928177;-0,00183111
-4,22800177;-0,00183111
-4,22672177;-0,00183111
-4,22544177;-0,00183111
-4,22416177;-0,00183111
-4,22288177;-0,00183111
-4,22160177;-0,00183111
-4,22032177;-0,00183111
-4,21904177;-0,00183111
-4,21776177;0,08941923
-4,21648177;-0,00183111
-4,21520177;-0,00183111
-4,21392177;-0,00183111
-4,21264177;-0,00183111
-4,21136177;-0,00183111
-4,21008177;-0,00183111
-4,20880177;-0,00183111
-4,20752177;-0,00183111
-4,20624177;-0,00183111
-4,20496177;-0,00183111
-4,20368177;-0,00183111
-4,20240177;-0,00183111
-4,20112177;-0,00183111
-4,19984177;-0,00183111
-4,19856177;-0,00183111
-4,19728177;-0,00183111
-4,19600177;-0,00183111
-4,19472177;-0,00183111
-4,19344177;-0,00183111
-4,19216177;-0,00183111
-4,19088177;-0,00183111
-4,18960177;-0,00183111
-4,18832177;-0,00183111
-4,18704177;-0,00183111
-4,18576177;-0,00183111
-4,18448177;-0,00183111
-4,18320177;-0,00183111
-4,18192177;-0,00183111
-4,18064177;-0,00183111
-4,17936177;-0,00183111
-4,17808177;-0,00183111
-4,17680177;-0,00183111
-4,17552177;-0,00183111
-4,17424177;-0,00183111
-4,17296177;-0,00183111
-4,17168177;-0,00183111
-4,17040177;-0,00183111
-4,16912177;-0,00183111
-4,16784177;-0,00183111
-4,16656177;-0,00183111
-4,16528177;-0,00183111
-4,16400177;-0,00183111
-4,16272177;-0,00183111
-4,16144177;-0,00183111
-4,16016177;-0,00183111
-4,15888177;-0,00183111
-4,15760177;-0,00183111
-4,15632177;-0,00183111
-4,15504177;-0,00183111
-4,15376177;-0,00183111
-4,15248177;-0,00183111
-4,15120177;-0,00183111
-4,14992177;-0,00183111
-4,14864177;-0,00183111
-4,14736177;0,45472580
-4,14608177;3,74309500
-4,14480177;4,93087600
-4,14352177;4,93087600
-4,14224177;4,93087600
-4,14096177;5,02212600
-4,13968177;5,02212600
-4,13840177;5,02212600
-4,13712177;5,02212600
-4,13584177;5,02212600
-4,13456177;5,02212600
-4,13328177;5,02212600
-4,13200177;5,02212600
-4,13072177;5,02212600
-4,12944177;4,93087600
-4,12816177;5,02212600
-4,12688177;5,02212600
-4,12560177;5,02212600
-4,12432177;5,02212600
-4,12304177;5,02212600
-4,12176177;5,02212600
-4,12048177;5,02212600
-4,11920177;5,02212600
-4,11792177;5,02212600
-4,11664177;5,02212600
-4,11536177;5,02212600
-4,11408177;5,02212600
-4,11280177;5,02212600
-4,11152177;4,93087600
-4,11024177;5,02212600
-4,10896177;5,02212600
-4,10768177;5,02212600
-4,10640177;5,02212600
-4,10512177;5,02212600
-4,10384177;5,02212600
-4,10256177;5,02212600
-4,10128177;5,02212600
-4,10000177;5,02212600
-4,09872177;5,02212600
-4,09744177;5,02212600
-4,09616177;5,02212600
-4,09488177;5,02212600
-4,09360177;5,02212600
-4,09232177;5,02212600
-4,09104177;5,02212600
-4,08976177;5,02212600
-4,08848177;5,02212600
-4,08720177;5,02212600
-4,08592177;5,02212600
-4,08464177;5,02212600
-4,08336177;4,93087600
-4,08208177;5,02212600
-4,08080177;5,02212600
-4,07952177;5,02212600
-4,07824177;5,02212600
-4,07696177;5,02212600
-4,07568177;5,02212600
-4,07440177;5,02212600
-4,07312177;5,02212600
-4,07184177;5,02212600
-4,07056177;5,02212600
-4,06928177;5,02212600
-4,06800177;5,02212600
-4,06672177;5,02212600
-4,06544177;5,02212600
-4,06416177;5,02212600
-4,06288177;5,02212600
-4,06160177;5,02212600
-4,06032177;5,02212600
-4,05904177;5,02212600
-4,05776177;5,02212600
-4,05648177;5,02212600
-4,05520177;5,02212600
-4,05392177;5,02212600
-4,05264177;5,02212600
-4,05136177;5,02212600
-4,05008177;5,02212600
-4,04880177;5,02212600
-4,04752177;5,02212600
-4,04624177;5,02212600
-4,04496177;5,02212600
-4,04368177;5,02212600
-4,04240177;5,02212600
-4,04112178;5,02212600
-4,03984178;5,02212600
-4,03856178;5,02212600
-4,03728178;5,02212600
-4,03600178;5,02212600
-4,03472178;5,02212600
-4,03344178;5,02212600
-4,03216178;5,02212600
-4,03088178;5,02212600
-4,02960178;5,02212600
-4,02832178;5,02212600
-4,02704178;5,02212600
-4,02576178;5,02212600
-4,02448178;5,02212600
-4,02320178;5,02212600
-4,02192178;5,02212600
-4,02064178;5,02212600
-4,01936178;5,02212600
-4,01808178;5,02212600
-4,01680178;5,02212600
-4,01552178;5,02212600
-4,01424178;5,02212600
-4,01296178;5,02212600
-4,01168178;5,02212600
-4,01040178;5,02212600
-4,00912178;5,02212600
-4,00784178;5,02212600
-4,00656178;5,02212600
-4,00528178;5,02212600
-4,00400178;5,02212600
-4,00272178;5,02212600
-4,00144178;5,02212600
-4,00016178;5,02212600
-3,99888178;5,02212600
-3,99760178;5,02212600
-3,99632178;5,02212600
-3,99504178;5,02212600
-3,99376178;5,02212600
-3,99248178;5,02212600
-3,99120178;5,02212600
-3,98992178;5,02212600
-3,98864178;5,02212600
-3,98736178;5,02212600
-3,98608178;5,02212600
-3,98480178;5,02212600
-3,98352178;5,02212600
-3,98224178;5,02212600
-3,98096178;5,02212600
-3,97968178;5,02212600
-3,97840178;5,02212600
-3,97712178;5,02212600
-3,97584178;5,02212600
-3,97456178;5,02212600
-3,97328178;5,02212600
-3,97200178;5,02212600
-3,97072178;5,02212600
-3,96944178;5,02212600
-3,96816178;5,02212600
-3,96688178;5,02212600
-3,96560178;4,93087600
-3,96432178;5,02212600
-3,96304178;4,93087600
-3,96176178;5,02212600
-3,96048178;5,02212600
-3,95920178;5,02212600
-3,95792178;5,02212600
-3,95664178;4,93087600
-3,95536178;5,02212600
-3,95408178;5,02212600
-3,95280178;5,02212600
-3,95152178;5,02212600
-3,95024178;5,02212600
-3,94896178;5,02212600
-3,94768178;5,02212600
-3,94640178;5,02212600
-3,94512178;5,02212600
-3,94384178;5,02212600
-3,94256178;5,02212600
-3,94128178;5,02212600
-3,94000178;5,02212600
-3,93872178;5,02212600
-3,93744178;5,02212600
-3,93616178;5,02212600
-3,93488178;5,02212600
-3,93360178;5,02212600
-3,93232178;5,02212600
-3,93104178;5,02212600
-3,92976178;5,02212600
-3,92848178;5,02212600
-3,92720178;5,02212600
-3,92592178;5,02212600
-3,92464178;5,02212600
-3,92336178;5,02212600
-3,92208178;5,02212600
-3,92080178;5,02212600
-3,91952178;5,02212600
-3,91824178;5,02212600
-3,91696178;5,02212600
-3,91568178;5,02212600
-3,91440178;5,02212600
-3,91312178;5,02212600
-3,91184178;5,02212600
-3,91056178;5,02212600
-3,90928178;5,02212600
-3,90800178;5,02212600
-3,90672178;4,74807000
-3,90544178;1,36814500
-3,90416178;0,08941923
-3,90288178;0,08941923
-3,90160178;0,08941923
-3,90032178;0,08941923
-3,89904178;-0,00183111
-3,89776178;-0,00183111
-3,89648178;-0,00183111
-3,89520178;-0,00183111
-3,89392178;-0,00183111
-3,89264178;-0,00183111
-3,89136178;-0,00183111
-3,89008178;-0,00183111
-3,88880178;-0,00183111
-3,88752178;-0,00183111
-3,88624178;-0,00183111
-3,88496178;-0,00183111
-3,88368178;-0,00183111
-3,88240178;-0,00183111
-3,88112178;-0,00183111
-3,87984178;-0,00183111
-3,87856178;0,08941923
-3,87728178;-0,00183111
-3,87600178;-0,00183111
-3,87472178;-0,00183111
-3,87344178;-0,00183111
-3,87216178;-0,00183111
-3,87088178;-0,00183111
-3,86960178;-0,00183111
-3,86832178;-0,00183111
-3,86704178;-0,00183111
-3,86576178;-0,00183111
-3,86448178;-0,00183111
-3,86320178;-0,00183111
-3,86192178;-0,00183111
-3,86064178;-0,00183111
-3,85936178;-0,00183111
-3,85808178;-0,00183111
-3,85680178;-0,00183111
-3,85552178;-0,00183111
-3,85424178;-0,00183111
-3,85296178;-0,00183111
-3,85168178;-0,00183111
-3,85040178;-0,00183111
-3,84912178;-0,00183111
-3,84784178;-0,00183111
-3,84656178;-0,00183111
-3,84528178;-0,00183111
-3,84400178;-0,00183111
-3,84272178;-0,00183111
-3,84144178;-0,00183111
-3,84016178;-0,00183111
-3,83888178;-0,00183111
-3,83760178;-0,00183111
-3,83632178;-0,00183111
-3,83504178;-0,00183111
-3,83376178;-0,00183111
-3,83248178;-0,00183111
-3,83120178;-0,00183111
-3,82992178;-0,00183111
-3,82864178;-0,00183111
-3,82736178;-0,00183111
-3,82608178;-0,00183111
-3,82480178;-0,00183111
-3,82352178;-0,00183111
-3,82224178;-0,00183111
-3,82096178;-0,00183111
-3,81968178;-0,00183111
-3,81840178;-0,00183111
-3,81712178;-0,00183111
-3,81584178;-0,00183111
-3,81456178;-0,00183111
-3,81328178;-0,00183111
-3,81200178;-0,00183111
-3,81072178;-0,00183111
-3,80944178;-0,00183111
-3,80816178;-0,00183111
-3,80688178;-0,00183111
-3,80560178;-0,00183111
-3,80432178;-0,00183111
-3,80304178;-0,00183111
-3,80176178;-0,00183111
-3,80048178;-0,00183111
-3,79920178;-0,00183111
-3,79792178;-0,00183111
-3,79664178;-0,00183111
-3,79536178;-0,00183111
-3,79408178;-0,00183111
-3,79280178;-0,00183111
-3,79152178;-0,00183111
-3,79024178;-0,00183111
-3,78896178;-0,00183111
-3,78768178;-0,00183111
-3,78640178;-0,00183111
-3,78512178;-0,00183111
-3,78384178;-0,00183111
-3,78256178;-0,00183111
-3,78128178;-0,00183111
-3,78000178;-0,00183111
-3,77872178;-0,00183111
-3,77744178;-0,00183111
-3,77616178;-0,00183111
-3,77488178;0,08941923
-3,77360178;-0,00183111
-3,77232178;-0,00183111
-3,77104178;-0,00183111
-3,76976178;-0,00183111
-3,76848178;-0,00183111
-3,76720178;-0,00183111
-3,76592178;-0,00183111
-3,76464178;-0,00183111
-3,76336178;-0,00183111
-3,76208178;-0,00183111
-3,76080178;-0,00183111
-3,75952178;-0,00183111
-3,75824178;-0,00183111
-3,75696178;-0,00183111
-3,75568178;-0,00183111
-3,75440178;-0,00183111
-3,75312178;-0,00183111
-3,75184178;0,08941923
-3,75056178;-0,00183111
-3,74928178;-0,00183111
-3,74800178;-0,00183111
-3,74672178;-0,00183111
-3,74544178;-0,00183111
-3,74416178;0,08941923
-3,74288178;-0,00183111
-3,74160178;-0,00183111
-3,74032178;-0,00183111
-3,73904178;-0,00183111
-3,73776178;-0,00183111
-3,73648178;-0,00183111
-3,73520178;-0,00183111
-3,73392178;-0,00183111
-3,73264178;-0,00183111
-3,73136178;-0,00183111
-3,73008178;-0,00183111
-3,72880178;-0,00183111
-3,72752178;-0,00183111
-3,72624178;-0,00183111
-3,72496178;-0,00183111
-3,72368178;-0,00183111
-3,72240178;-0,00183111
-3,72112178;-0,00183111
-3,71984178;-0,00183111
-3,71856178;-0,00183111
-3,71728178;-0,00183111
-3,71600178;-0,00183111
-3,71472178;-0,00183111
-3,71344178;-0,00183111
-3,71216178;-0,00183111
-3,71088178;-0,00183111
-3,70960178;-0,00183111
-3,70832178;-0,00183111
-3,70704178;-0,00183111
-3,70576178;-0,00183111
-3,70448178;-0,00183111
-3,70320178;-0,00183111
