Temps;Canal A
-4,85713789;-0,00183111
-4,85585789;-0,00183111
-4,85457789;-0,00183111
-4,85329789;-0,00183111
-4,85201789;-0,00183111
-4,85073789;-0,00183111
-4,84945789;-0,00183111
-4,84817789;-0,00183111
-4,84689789;-0,00183111
-4,84561789;-0,00183111
-4,84433789;-0,00183111
-4,84305789;-0,00183111
-4,84177789;-0,00183111
-4,84049789;-0,00183111
-4,83921789;-0,00183111
-4,83793789;-0,00183111
-4,83665789;-0,00183111
-4,83537789;0,08941923
-4,83409789;-0,00183111
-4,83281789;-0,00183111
-4,83153789;-0,00183111
-4,83025789;-0,00183111
-4,82897789;-0,00183111
-4,82769789;-0,00183111
-4,82641789;-0,00183111
-4,82513789;-0,00183111
-4,82385789;-0,00183111
-4,82257789;-0,00183111
-4,82129789;-0,00183111
-4,82001789;-0,00183111
-4,81873789;-0,00183111
-4,81745789;-0,00183111
-4,81617789;0,08941923
-4,81489789;-0,00183111
-4,81361789;-0,00183111
-4,81233789;-0,00183111
-4,81105789;-0,00183111
-4,80977789;-0,00183111
-4,80849789;-0,00183111
-4,80721789;-0,00183111
-4,80593789;-0,00183111
-4,80465789;-0,00183111
-4,80337789;-0,00183111
-4,80209789;-0,00183111
-4,80081789;-0,00183111
-4,79953789;-0,00183111
-4,79825789;-0,00183111
-4,79697789;-0,00183111
-4,79569789;-0,00183111
-4,79441789;-0,00183111
-4,79313789;-0,00183111
-4,79185789;-0,00183111
-4,79057789;-0,00183111
-4,78929789;-0,00183111
-4,78801789;-0,00183111
-4,78673789;-0,00183111
-4,78545789;-0,00183111
-4,78417789;-0,00183111
-4,78289789;-0,00183111
-4,78161789;-0,00183111
-4,78033789;-0,00183111
-4,77905789;-0,00183111
-4,77777789;-0,00183111
-4,77649789;-0,00183111
-4,77521789;-0,00183111
-4,77393789;-0,00183111
-4,77265789;-0,00183111
-4,77137789;-0,00183111
-4,77009789;-0,00183111
-4,76881789;-0,00183111
-4,76753789;-0,00183111
-4,76625789;-0,00183111
-4,76497789;-0,00183111
-4,76369789;-0,00183111
-4,76241789;-0,00183111
-4,76113789;-0,00183111
-4,75985789;-0,00183111
-4,75857789;-0,00183111
-4,75729789;-0,00183111
-4,75601789;-0,00183111
-4,75473789;-0,00183111
-4,75345789;-0,00183111
-4,75217789;-0,00183111
-4,75089789;-0,00183111
-4,74961789;-0,00183111
-4,74833789;-0,00183111
-4,74705789;-0,00183111
-4,74577789;-0,00183111
-4,74449789;-0,00183111
-4,74321789;-0,00183111
-4,74193789;-0,00183111
-4,74065789;-0,00183111
-4,73937789;-0,00183111
-4,73809789;-0,00183111
-4,73681789;-0,00183111
-4,73553789;-0,00183111
-4,73425789;-0,00183111
-4,73297789;-0,00183111
-4,73169789;-0,00183111
-4,73041789;-0,00183111
-4,72913789;-0,00183111
-4,72785789;-0,00183111
-4,72657789;-0,00183111
-4,72529789;-0,00183111
-4,72401789;-0,00183111
-4,72273789;-0,00183111
-4,72145789;-0,00183111
-4,72017789;-0,00183111
-4,71889789;-0,00183111
-4,71761789;-0,00183111
-4,71633789;-0,00183111
-4,71505789;-0,00183111
-4,71377789;-0,00183111
-4,71249789;-0,09308145
-4,71121789;-0,00183111
-4,70993789;-0,00183111
-4,70865789;-0,00183111
-4,70737789;-0,00183111
-4,70609789;-0,00183111
-4,70481789;-0,00183111
-4,70353789;-0,00183111
-4,70225789;-0,00183111
-4,70097789;-0,00183111
-4,69969789;-0,00183111
-4,69841789;-0,00183111
-4,69713789;-0,00183111
-4,69585789;-0,00183111
-4,69457789;-0,00183111
-4,69329789;-0,00183111
-4,69201789;-0,00183111
-4,69073789;-0,00183111
-4,68945789;-0,00183111
-4,68817789;-0,09308145
-4,68689789;-0,00183111
-4,68561789;-0,00183111
-4,68433789;-0,00183111
-4,68305789;-0,00183111
-4,68177789;-0,00183111
-4,68049789;-0,00183111
-4,67921789;-0,00183111
-4,67793789;-0,09308145
-4,67665789;-0,00183111
-4,67537789;-0,00183111
-4,67409789;-0,00183111
-4,67281789;-0,00183111
-4,67153789;-0,00183111
-4,67025789;-0,00183111
-4,66897789;-0,09308145
-4,66769789;-0,00183111
-4,66641789;-0,00183111
-4,66513789;-0,00183111
-4,66385789;-0,00183111
-4,66257789;-0,00183111
-4,66129789;-0,00183111
-4,66001789;-0,00183111
-4,65873789;-0,00183111
-4,65745789;-0,09308145
-4,65617789;-0,09308145
-4,65489789;-0,00183111
-4,65361789;-0,09308145
-4,65233789;-0,00183111
-4,65105789;-0,00183111
-4,64977789;-0,09308145
-4,64849789;-0,00183111
-4,64721789;-0,00183111
-4,64593789;-0,00183111
-4,64465789;-0,00183111
-4,64337789;-0,00183111
-4,64209789;-0,00183111
-4,64081789;-0,00183111
-4,63953789;-0,00183111
-4,63825789;-0,09308145
-4,63697789;-0,00183111
-4,63569789;-0,00183111
-4,63441789;-0,00183111
-4,63313789;-0,00183111
-4,63185789;-0,00183111
-4,63057789;-0,00183111
-4,62929789;-0,09308145
-4,62801789;-0,00183111
-4,62673789;-0,00183111
-4,62545789;-0,00183111
-4,62417789;-0,00183111
-4,62289789;-0,00183111
-4,62161789;-0,09308145
-4,62033789;-0,00183111
-4,61905789;-0,00183111
-4,61777789;-0,00183111
-4,61649789;-0,00183111
-4,61521789;-0,00183111
-4,61393789;-0,00183111
-4,61265789;-0,00183111
-4,61137789;-0,00183111
-4,61009789;-0,00183111
-4,60881789;-0,00183111
-4,60753789;-0,00183111
-4,60625789;-0,09308145
-4,60497789;-0,00183111
-4,60369789;-0,00183111
-4,60241789;-0,09308145
-4,60113789;-0,09308145
-4,59985789;-0,00183111
-4,59857789;-0,00183111
-4,59729789;-0,00183111
-4,59601789;-0,00183111
-4,59473789;-0,00183111
-4,59345789;-0,00183111
-4,59217789;-0,00183111
-4,59089789;-0,00183111
-4,58961789;-0,00183111
-4,58833789;-0,00183111
-4,58705789;-0,09308145
-4,58577789;-0,00183111
-4,58449789;-0,00183111
-4,58321789;-0,00183111
-4,58193789;-0,00183111
-4,58065789;-0,09308145
-4,57937789;-0,00183111
-4,57809789;-0,09308145
-4,57681789;-0,00183111
-4,57553789;-0,00183111
-4,57425789;-0,00183111
-4,57297789;-0,00183111
-4,57169789;-0,09308145
-4,57041789;-0,00183111
-4,56913789;-0,00183111
-4,56785789;-0,00183111
-4,56657789;-0,09308145
-4,56529789;-0,09308145
-4,56401789;-0,00183111
-4,56273789;-0,09308145
-4,56145789;-0,00183111
-4,56017789;-0,09308145
-4,55889789;-0,00183111
-4,55761789;-0,00183111
-4,55633789;-0,09308145
-4,55505789;-0,00183111
-4,55377789;-0,09308145
-4,55249789;-0,00183111
-4,55121789;-0,09308145
-4,54993789;-0,09308145
-4,54865789;-0,00183111
-4,54737789;-0,00183111
-4,54609789;-0,09308145
-4,54481789;-0,09308145
-4,54353789;-0,09308145
-4,54225789;-0,09308145
-4,54097789;-0,00183111
-4,53969789;-0,09308145
-4,53841789;-0,00183111
-4,53713789;-0,09308145
-4,53585789;-0,09308145
-4,53457789;-0,00183111
-4,53329789;-0,09308145
-4,53201789;-0,00183111
-4,53073789;-0,00183111
-4,52945789;-0,09308145
-4,52817789;-0,09308145
-4,52689789;-0,09308145
-4,52561789;-0,00183111
-4,52433789;-0,09308145
-4,52305789;-0,09308145
-4,52177789;-0,09308145
-4,52049789;-0,09308145
-4,51921789;-0,00183111
-4,51793789;-0,00183111
-4,51665789;-0,09308145
-4,51537789;-0,00183111
-4,51409789;-0,09308145
-4,51281789;-0,00183111
-4,51153789;-0,09308145
-4,51025789;-0,09308145
-4,50897789;-0,00183111
-4,50769789;-0,00183111
-4,50641789;-0,00183111
-4,50513789;-0,00183111
-4,50385789;-0,09308145
-4,50257789;-0,00183111
-4,50129789;-0,00183111
-4,50001789;-0,00183111
-4,49873789;-0,00183111
-4,49745789;-0,00183111
-4,49617789;-0,00183111
-4,49489789;-0,09308145
-4,49361789;-0,00183111
-4,49233789;-0,00183111
-4,49105789;-0,00183111
-4,48977789;-0,00183111
-4,48849789;-0,09308145
-4,48721789;-0,00183111
-4,48593789;-0,09308145
-4,48465789;-0,00183111
-4,48337789;-0,00183111
-4,48209789;-0,00183111
-4,48081789;-0,00183111
-4,47953789;-0,00183111
-4,47825789;-0,00183111
-4,47697789;-0,09308145
-4,47569789;-0,09308145
-4,47441789;-0,00183111
-4,47313789;-0,00183111
-4,47185789;-0,00183111
-4,47057789;-0,09308145
-4,46929789;-0,00183111
-4,46801789;-0,09308145
-4,46673789;-0,09308145
-4,46545789;-0,00183111
-4,46417789;-0,09308145
-4,46289789;-0,00183111
-4,46161789;-0,00183111
-4,46033789;-0,00183111
-4,45905789;-0,00183111
-4,45777789;-0,00183111
-4,45649789;-0,00183111
-4,45521789;-0,00183111
-4,45393789;-0,00183111
-4,45265789;-0,00183111
-4,45137789;-0,00183111
-4,45009789;-0,00183111
-4,44881789;-0,00183111
-4,44753789;-0,00183111
-4,44625789;-0,00183111
-4,44497789;-0,00183111
-4,44369789;-0,00183111
-4,44241789;-0,00183111
-4,44113789;-0,00183111
-4,43985789;-0,00183111
-4,43857789;-0,00183111
-4,43729789;-0,00183111
-4,43601789;-0,00183111
-4,43473789;-0,00183111
-4,43345789;-0,00183111
-4,43217789;-0,00183111
-4,43089789;-0,00183111
-4,42961789;-0,00183111
-4,42833789;-0,00183111
-4,42705789;-0,00183111
-4,42577789;-0,00183111
-4,42449789;-0,00183111
-4,42321789;-0,00183111
-4,42193789;-0,00183111
-4,42065789;-0,00183111
-4,41937789;-0,00183111
-4,41809789;-0,00183111
-4,41681789;-0,00183111
-4,41553789;-0,00183111
-4,41425789;-0,00183111
-4,41297789;-0,00183111
-4,41169789;-0,00183111
-4,41041789;-0,00183111
-4,40913789;-0,00183111
-4,40785789;-0,00183111
-4,40657789;-0,00183111
-4,40529789;-0,00183111
-4,40401789;-0,00183111
-4,40273789;-0,00183111
-4,40145789;-0,00183111
-4,40017789;-0,00183111
-4,39889789;-0,00183111
-4,39761789;-0,09308145
-4,39633789;-0,00183111
-4,39505789;-0,00183111
-4,39377789;-0,00183111
-4,39249789;-0,00183111
-4,39121789;-0,00183111
-4,38993789;-0,00183111
-4,38865789;-0,00183111
-4,38737789;-0,00183111
-4,38609789;-0,00183111
-4,38481789;-0,00183111
-4,38353789;-0,00183111
-4,38225789;-0,00183111
-4,38097789;-0,00183111
-4,37969789;-0,00183111
-4,37841789;-0,09308145
-4,37713789;-0,00183111
-4,37585789;-0,00183111
-4,37457789;-0,00183111
-4,37329789;-0,00183111
-4,37201789;-0,00183111
-4,37073789;-0,09308145
-4,36945789;-0,00183111
-4,36817789;-0,00183111
-4,36689789;-0,00183111
-4,36561789;-0,00183111
-4,36433789;-0,00183111
-4,36305789;-0,00183111
-4,36177789;-0,00183111
-4,36049789;-0,00183111
-4,35921789;-0,00183111
-4,35793789;-0,00183111
-4,35665789;-0,09308145
-4,35537789;-0,00183111
-4,35409789;-0,00183111
-4,35281789;-0,00183111
-4,35153789;-0,00183111
-4,35025789;-0,00183111
-4,34897789;-0,00183111
-4,34769789;-0,00183111
-4,34641789;-0,00183111
-4,34513789;-0,00183111
-4,34385789;-0,00183111
-4,34257789;-0,00183111
-4,34129789;-0,00183111
-4,34001789;-0,00183111
-4,33873789;-0,00183111
-4,33745789;-0,00183111
-4,33617789;-0,00183111
-4,33489789;-0,00183111
-4,33361789;-0,00183111
-4,33233789;-0,00183111
-4,33105789;-0,00183111
-4,32977789;-0,00183111
-4,32849789;-0,00183111
-4,32721789;0,08941923
-4,32593789;-0,00183111
-4,32465789;-0,00183111
-4,32337789;-0,00183111
-4,32209789;-0,00183111
-4,32081789;-0,00183111
-4,31953789;-0,00183111
-4,31825789;-0,00183111
-4,31697789;-0,00183111
-4,31569789;-0,00183111
-4,31441789;-0,00183111
-4,31313789;-0,00183111
-4,31185789;-0,00183111
-4,31057789;-0,00183111
-4,30929789;-0,00183111
-4,30801789;-0,00183111
-4,30673789;-0,00183111
-4,30545789;0,08941923
-4,30417789;-0,00183111
-4,30289789;-0,00183111
-4,30161789;-0,00183111
-4,30033789;-0,00183111
-4,29905789;-0,00183111
-4,29777789;-0,00183111
-4,29649789;-0,00183111
-4,29521789;-0,00183111
-4,29393789;-0,00183111
-4,29265789;-0,00183111
-4,29137789;-0,00183111
-4,29009789;-0,00183111
-4,28881789;-0,00183111
-4,28753789;-0,00183111
-4,28625789;-0,00183111
-4,28497789;-0,00183111
-4,28369789;-0,00183111
-4,28241789;-0,00183111
-4,28113789;-0,00183111
-4,27985789;-0,00183111
-4,27857789;-0,00183111
-4,27729789;-0,00183111
-4,27601789;-0,00183111
-4,27473789;-0,00183111
-4,27345789;-0,00183111
-4,27217789;-0,00183111
-4,27089789;-0,00183111
-4,26961789;-0,00183111
-4,26833789;-0,00183111
-4,26705789;-0,00183111
-4,26577789;-0,00183111
-4,26449789;-0,00183111
-4,26321789;-0,00183111
-4,26193789;-0,00183111
-4,26065789;-0,00183111
-4,25937789;-0,00183111
-4,25809789;-0,00183111
-4,25681789;-0,00183111
-4,25553789;-0,00183111
-4,25425789;-0,00183111
-4,25297789;-0,00183111
-4,25169789;-0,00183111
-4,25041789;-0,00183111
-4,24913789;-0,00183111
-4,24785789;-0,00183111
-4,24657789;-0,00183111
-4,24529789;-0,00183111
-4,24401789;-0,00183111
-4,24273789;-0,00183111
-4,24145789;-0,00183111
-4,24017789;-0,00183111
-4,23889789;-0,00183111
-4,23761789;-0,00183111
-4,23633789;-0,00183111
-4,23505789;-0,00183111
-4,23377789;-0,00183111
-4,23249789;-0,00183111
-4,23121789;-0,00183111
-4,22993789;-0,00183111
-4,22865789;-0,00183111
-4,22737789;-0,00183111
-4,22609789;-0,00183111
-4,22481789;-0,00183111
-4,22353789;-0,00183111
-4,22225789;-0,00183111
-4,22097789;-0,00183111
-4,21969789;-0,00183111
-4,21841789;-0,00183111
-4,21713789;-0,00183111
-4,21585789;-0,00183111
-4,21457789;-0,00183111
-4,21329789;-0,00183111
-4,21201789;-0,00183111
-4,21073789;-0,00183111
-4,20945789;-0,00183111
-4,20817789;-0,00183111
-4,20689789;-0,00183111
-4,20561789;-0,00183111
-4,20433789;-0,00183111
-4,20305789;-0,00183111
-4,20177789;-0,00183111
-4,20049789;-0,00183111
-4,19921789;-0,00183111
-4,19793789;-0,00183111
-4,19665789;-0,00183111
-4,19537789;-0,00183111
-4,19409789;-0,00183111
-4,19281789;-0,00183111
-4,19153789;-0,00183111
-4,19025789;-0,00183111
-4,18897789;-0,00183111
-4,18769789;0,08941923
-4,18641789;-0,00183111
-4,18513789;-0,00183111
-4,18385789;-0,00183111
-4,18257789;-0,00183111
-4,18129789;-0,00183111
-4,18001789;-0,00183111
-4,17873789;-0,00183111
-4,17745789;-0,00183111
-4,17617789;-0,00183111
-4,17489789;-0,00183111
-4,17361789;-0,00183111
-4,17233789;-0,00183111
-4,17105789;0,08941923
-4,16977789;-0,00183111
-4,16849789;-0,00183111
-4,16721789;-0,00183111
-4,16593789;-0,00183111
-4,16465789;-0,00183111
-4,16337789;-0,00183111
-4,16209789;-0,00183111
-4,16081789;-0,00183111
-4,15953789;-0,00183111
-4,15825789;-0,00183111
-4,15697789;-0,00183111
-4,15569789;-0,00183111
-4,15441789;-0,00183111
-4,15313789;-0,00183111
-4,15185789;-0,00183111
-4,15057789;-0,00183111
-4,14929789;-0,00183111
-4,14801789;-0,00183111
-4,14673789;1,64220100
-4,14545789;4,93087600
-4,14417789;4,93087600
-4,14289789;4,93087600
-4,14161789;5,02212600
-4,14033789;5,02212600
-4,13905789;5,02212600
-4,13777789;5,02212600
-4,13649789;5,02212600
-4,13521789;5,02212600
-4,13393789;5,02212600
-4,13265789;5,02212600
-4,13137789;5,02212600
-4,13009789;5,02212600
-4,12881789;5,02212600
-4,12753789;5,02212600
-4,12625789;5,02212600
-4,12497789;5,02212600
-4,12369789;5,02212600
-4,12241789;5,02212600
-4,12113789;5,02212600
-4,11985789;5,02212600
-4,11857789;5,02212600
-4,11729789;5,02212600
-4,11601789;5,02212600
-4,11473789;5,02212600
-4,11345789;5,02212600
-4,11217789;5,02212600
-4,11089789;5,02212600
-4,10961789;5,02212600
-4,10833789;5,02212600
-4,10705789;5,02212600
-4,10577789;5,02212600
-4,10449789;5,02212600
-4,10321789;5,02212600
-4,10193789;5,02212600
-4,10065789;5,02212600
-4,09937789;5,02212600
-4,09809789;5,02212600
-4,09681789;5,02212600
-4,09553789;5,02212600
-4,09425789;5,02212600
-4,09297789;5,02212600
-4,09169789;5,02212600
-4,09041789;5,02212600
-4,08913789;5,02212600
-4,08785789;5,02212600
-4,08657789;5,02212600
-4,08529789;5,02212600
-4,08401789;5,02212600
-4,08273789;5,02212600
-4,08145789;5,02212600
-4,08017789;5,02212600
-4,07889789;5,02212600
-4,07761789;5,02212600
-4,07633789;5,02212600
-4,07505789;5,02212600
-4,07377789;5,02212600
-4,07249789;5,02212600
-4,07121789;5,02212600
-4,06993789;5,02212600
-4,06865789;5,02212600
-4,06737789;5,02212600
-4,06609789;5,02212600
-4,06481789;5,02212600
-4,06353789;5,02212600
-4,06225789;5,02212600
-4,06097789;5,02212600
-4,05969789;5,02212600
-4,05841789;5,02212600
-4,05713789;5,02212600
-4,05585789;5,02212600
-4,05457789;5,02212600
-4,05329789;5,02212600
-4,05201789;5,02212600
-4,05073789;4,93087600
-4,04945789;5,02212600
-4,04817789;5,02212600
-4,04689789;5,02212600
-4,04561789;5,02212600
-4,04433789;5,02212600
-4,04305789;5,02212600
-4,04177789;5,02212600
-4,04049789;5,02212600
-4,03921789;5,02212600
-4,03793789;5,02212600
-4,03665789;5,02212600
-4,03537789;5,02212600
-4,03409789;5,02212600
-4,03281789;5,02212600
-4,03153789;5,02212600
-4,03025789;5,02212600
-4,02897789;5,02212600
-4,02769789;5,02212600
-4,02641789;5,02212600
-4,02513789;5,02212600
-4,02385789;5,02212600
-4,02257789;5,02212600
-4,02129789;5,02212600
-4,02001789;5,02212600
-4,01873789;5,02212600
-4,01745789;5,02212600
-4,01617789;5,02212600
-4,01489789;5,02212600
-4,01361789;5,02212600
-4,01233789;5,02212600
-4,01105789;5,02212600
-4,00977789;5,02212600
-4,00849789;5,02212600
-4,00721789;5,02212600
-4,00593789;5,02212600
-4,00465789;5,02212600
-4,00337789;4,93087600
-4,00209789;5,02212600
-4,00081789;5,02212600
-3,99953789;5,02212600
-3,99825789;5,02212600
-3,99697789;5,02212600
-3,99569789;5,02212600
-3,99441789;5,02212600
-3,99313789;5,02212600
-3,99185789;5,02212600
-3,99057789;5,02212600
-3,98929789;5,02212600
-3,98801789;5,02212600
-3,98673789;5,02212600
-3,98545789;5,02212600
-3,98417789;5,02212600
-3,98289789;5,02212600
-3,98161789;5,02212600
-3,98033789;5,02212600
-3,97905789;5,02212600
-3,97777789;5,02212600
-3,97649789;5,02212600
-3,97521789;5,02212600
-3,97393789;5,02212600
-3,97265789;5,02212600
-3,97137789;5,02212600
-3,97009789;5,02212600
-3,96881789;5,02212600
-3,96753789;5,02212600
-3,96625789;5,02212600
-3,96497789;5,02212600
-3,96369789;5,02212600
-3,96241789;5,02212600
-3,96113789;5,02212600
-3,95985789;5,02212600
-3,95857789;5,02212600
-3,95729789;5,02212600
-3,95601789;5,02212600
-3,95473789;5,02212600
-3,95345789;5,02212600
-3,95217789;5,02212600
-3,95089789;5,02212600
-3,94961789;5,02212600
-3,94833789;5,02212600
-3,94705789;5,02212600
-3,94577789;5,02212600
-3,94449789;5,02212600
-3,94321789;5,02212600
-3,94193789;5,02212600
-3,94065789;5,02212600
-3,93937789;5,02212600
-3,93809789;5,02212600
-3,93681789;5,02212600
-3,93553789;5,02212600
-3,93425789;5,02212600
-3,93297789;5,02212600
-3,93169789;5,02212600
-3,93041789;5,02212600
-3,92913789;5,02212600
-3,92785789;5,02212600
-3,92657789;5,02212600
-3,92529789;5,02212600
-3,92401789;5,02212600
-3,92273789;5,02212600
-3,92145789;5,02212600
-3,92017789;5,02212600
-3,91889789;5,02212600
-3,91761789;5,02212600
-3,91633789;5,02212600
-3,91505789;5,02212600
-3,91377789;5,02212600
-3,91249789;5,02212600
-3,91121789;5,02212600
-3,90993789;5,02212600
-3,90865789;5,02212600
-3,90737789;5,02212600
-3,90609789;3,74309500
-3,90481789;0,08941923
-3,90353789;0,08941923
-3,90225789;0,08941923
-3,90097789;0,08941923
-3,89969789;0,08941923
-3,89841789;-0,00183111
-3,89713789;0,08941923
-3,89585789;-0,00183111
-3,89457789;-0,00183111
-3,89329789;-0,00183111
-3,89201789;-0,00183111
-3,89073789;-0,00183111
-3,88945789;-0,00183111
-3,88817789;-0,00183111
-3,88689789;-0,00183111
-3,88561789;-0,00183111
-3,88433789;-0,00183111
-3,88305789;0,08941923
-3,88177789;-0,00183111
-3,88049789;-0,00183111
-3,87921789;-0,00183111
-3,87793789;-0,00183111
-3,87665789;-0,00183111
-3,87537789;-0,00183111
-3,87409789;-0,00183111
-3,87281789;0,08941923
-3,87153789;0,08941923
-3,87025789;-0,00183111
-3,86897789;-0,00183111
-3,86769789;-0,00183111
-3,86641789;-0,00183111
-3,86513789;-0,00183111
-3,86385789;-0,00183111
-3,86257789;-0,00183111
-3,86129789;-0,00183111
-3,86001789;-0,00183111
-3,85873789;-0,00183111
-3,85745789;-0,00183111
-3,85617789;-0,00183111
-3,85489789;-0,00183111
-3,85361789;-0,00183111
-3,85233789;-0,00183111
-3,85105789;-0,00183111
-3,84977789;-0,00183111
-3,84849789;-0,00183111
-3,84721789;0,08941923
-3,84593789;-0,00183111
-3,84465789;-0,00183111
-3,84337789;-0,00183111
-3,84209789;-0,00183111
-3,84081789;-0,00183111
-3,83953789;-0,00183111
-3,83825789;-0,00183111
-3,83697789;0,08941923
-3,83569789;-0,00183111
-3,83441789;-0,00183111
-3,83313789;-0,00183111
-3,83185789;-0,00183111
-3,83057789;-0,00183111
-3,82929789;-0,00183111
-3,82801789;-0,00183111
-3,82673789;-0,00183111
-3,82545789;-0,00183111
-3,82417789;-0,00183111
-3,82289789;-0,00183111
-3,82161789;-0,00183111
-3,82033789;-0,00183111
-3,81905789;-0,00183111
-3,81777789;-0,00183111
-3,81649789;-0,00183111
-3,81521789;-0,00183111
-3,81393789;-0,00183111
-3,81265789;-0,00183111
-3,81137789;-0,00183111
-3,81009789;-0,00183111
-3,80881789;-0,00183111
-3,80753789;-0,00183111
-3,80625789;-0,00183111
-3,80497789;-0,00183111
-3,80369789;-0,00183111
-3,80241789;-0,00183111
-3,80113789;-0,00183111
-3,79985789;-0,00183111
-3,79857789;-0,00183111
-3,79729789;-0,00183111
-3,79601789;-0,00183111
-3,79473789;-0,00183111
-3,79345789;-0,00183111
-3,79217789;-0,00183111
-3,79089789;-0,00183111
-3,78961789;0,08941923
-3,78833789;-0,00183111
-3,78705789;0,08941923
-3,78577789;-0,00183111
-3,78449789;-0,00183111
-3,78321789;-0,00183111
-3,78193789;-0,00183111
-3,78065789;-0,00183111
-3,77937789;-0,00183111
-3,77809789;-0,00183111
-3,77681789;-0,00183111
-3,77553789;-0,00183111
-3,77425789;-0,00183111
-3,77297789;-0,00183111
-3,77169789;-0,00183111
-3,77041789;-0,00183111
-3,76913789;-0,00183111
-3,76785789;-0,00183111
-3,76657789;-0,00183111
-3,76529789;-0,00183111
-3,76401789;-0,00183111
-3,76273789;-0,00183111
-3,76145789;-0,00183111
-3,76017789;-0,00183111
-3,75889789;-0,00183111
-3,75761789;-0,00183111
-3,75633789;-0,00183111
-3,75505789;-0,00183111
-3,75377789;-0,00183111
-3,75249789;-0,00183111
-3,75121789;-0,00183111
-3,74993789;-0,00183111
-3,74865789;-0,00183111
-3,74737789;-0,00183111
-3,74609789;-0,00183111
-3,74481789;-0,00183111
-3,74353789;-0,00183111
-3,74225789;-0,00183111
-3,74097789;-0,00183111
-3,73969789;-0,00183111
-3,73841789;-0,00183111
-3,73713789;-0,00183111
-3,73585789;-0,00183111
-3,73457789;-0,00183111
-3,73329789;-0,00183111
-3,73201789;-0,00183111
-3,73073789;-0,00183111
-3,72945789;-0,00183111
-3,72817789;-0,00183111
-3,72689789;-0,00183111
-3,72561789;-0,00183111
-3,72433789;-0,00183111
-3,72305789;-0,00183111
-3,72177789;-0,00183111
-3,72049789;-0,00183111
-3,71921789;-0,00183111
-3,71793789;-0,00183111
-3,71665789;-0,00183111
-3,71537789;-0,00183111
-3,71409789;-0,00183111
-3,71281789;-0,00183111
-3,71153789;-0,00183111
-3,71025789;-0,00183111
-3,70897789;-0,00183111
-3,70769789;-0,00183111
-3,70641789;-0,09308145
-3,70513789;-0,00183111
-3,70385789;-0,00183111
-3,70257789;-0,00183111
