Temps;Canal A
-4,85689388;-0,00183111
-4,85561388;-0,00183111
-4,85433388;-0,00183111
-4,85305388;-0,00183111
-4,85177388;-0,00183111
-4,85049388;-0,00183111
-4,84921388;0,08941923
-4,84793388;-0,00183111
-4,84665388;-0,00183111
-4,84537388;-0,00183111
-4,84409388;-0,00183111
-4,84281388;-0,00183111
-4,84153388;-0,00183111
-4,84025388;-0,00183111
-4,83897388;0,08941923
-4,83769388;-0,00183111
-4,83641388;-0,00183111
-4,83513388;-0,00183111
-4,83385388;-0,00183111
-4,83257388;-0,00183111
-4,83129388;-0,00183111
-4,83001388;-0,00183111
-4,82873388;-0,00183111
-4,82745388;-0,00183111
-4,82617388;-0,00183111
-4,82489388;-0,00183111
-4,82361388;-0,00183111
-4,82233388;-0,00183111
-4,82105388;-0,00183111
-4,81977388;0,08941923
-4,81849388;-0,00183111
-4,81721388;-0,00183111
-4,81593388;-0,00183111
-4,81465388;-0,00183111
-4,81337388;-0,00183111
-4,81209388;-0,00183111
-4,81081388;-0,00183111
-4,80953388;-0,00183111
-4,80825388;-0,00183111
-4,80697388;-0,00183111
-4,80569388;-0,00183111
-4,80441388;-0,00183111
-4,80313388;0,08941923
-4,80185388;-0,00183111
-4,80057388;0,08941923
-4,79929388;-0,00183111
-4,79801388;-0,00183111
-4,79673388;-0,00183111
-4,79545388;-0,00183111
-4,79417388;-0,00183111
-4,79289388;-0,00183111
-4,79161388;-0,00183111
-4,79033388;-0,00183111
-4,78905388;-0,00183111
-4,78777388;-0,00183111
-4,78649388;-0,00183111
-4,78521388;-0,00183111
-4,78393388;-0,00183111
-4,78265388;-0,00183111
-4,78137388;-0,00183111
-4,78009388;-0,00183111
-4,77881388;-0,00183111
-4,77753388;-0,00183111
-4,77625388;-0,09308145
-4,77497388;-0,00183111
-4,77369388;-0,00183111
-4,77241388;-0,00183111
-4,77113388;-0,00183111
-4,76985388;-0,00183111
-4,76857388;-0,00183111
-4,76729388;-0,00183111
-4,76601388;-0,00183111
-4,76473388;-0,00183111
-4,76345388;-0,00183111
-4,76217388;-0,00183111
-4,76089388;-0,00183111
-4,75961388;-0,00183111
-4,75833388;-0,00183111
-4,75705388;-0,00183111
-4,75577388;-0,00183111
-4,75449388;-0,00183111
-4,75321388;-0,00183111
-4,75193388;-0,00183111
-4,75065388;-0,00183111
-4,74937388;-0,00183111
-4,74809388;-0,00183111
-4,74681388;-0,00183111
-4,74553388;-0,00183111
-4,74425388;-0,00183111
-4,74297388;-0,00183111
-4,74169388;-0,00183111
-4,74041388;-0,00183111
-4,73913388;-0,00183111
-4,73785388;-0,00183111
-4,73657388;-0,00183111
-4,73529388;-0,00183111
-4,73401388;-0,00183111
-4,73273388;-0,00183111
-4,73145388;-0,00183111
-4,73017388;-0,00183111
-4,72889388;-0,00183111
-4,72761388;-0,00183111
-4,72633388;-0,00183111
-4,72505388;-0,00183111
-4,72377388;-0,00183111
-4,72249388;-0,00183111
-4,72121388;-0,00183111
-4,71993388;-0,00183111
-4,71865388;-0,00183111
-4,71737388;-0,00183111
-4,71609388;-0,00183111
-4,71481388;-0,00183111
-4,71353388;-0,00183111
-4,71225388;-0,09308145
-4,71097388;-0,00183111
-4,70969388;-0,00183111
-4,70841388;-0,00183111
-4,70713388;-0,00183111
-4,70585388;-0,00183111
-4,70457388;-0,00183111
-4,70329388;-0,00183111
-4,70201388;-0,00183111
-4,70073388;-0,00183111
-4,69945388;-0,09308145
-4,69817388;-0,00183111
-4,69689388;-0,00183111
-4,69561388;-0,00183111
-4,69433388;-0,00183111
-4,69305388;-0,00183111
-4,69177388;-0,00183111
-4,69049388;-0,00183111
-4,68921388;-0,00183111
-4,68793388;-0,00183111
-4,68665388;-0,00183111
-4,68537388;-0,00183111
-4,68409388;-0,00183111
-4,68281388;-0,00183111
-4,68153388;-0,00183111
-4,68025388;-0,00183111
-4,67897388;-0,00183111
-4,67769388;-0,09308145
-4,67641388;-0,00183111
-4,67513388;-0,00183111
-4,67385388;-0,00183111
-4,67257388;-0,00183111
-4,67129388;-0,00183111
-4,67001388;-0,00183111
-4,66873388;-0,00183111
-4,66745388;-0,00183111
-4,66617388;-0,00183111
-4,66489388;-0,00183111
-4,66361388;-0,00183111
-4,66233388;-0,00183111
-4,66105388;-0,00183111
-4,65977388;-0,00183111
-4,65849388;-0,09308145
-4,65721388;-0,00183111
-4,65593388;-0,00183111
-4,65465388;-0,00183111
-4,65337388;-0,00183111
-4,65209388;-0,00183111
-4,65081388;-0,00183111
-4,64953388;-0,00183111
-4,64825388;-0,00183111
-4,64697388;-0,00183111
-4,64569388;-0,00183111
-4,64441388;-0,00183111
-4,64313388;-0,00183111
-4,64185388;-0,00183111
-4,64057388;-0,00183111
-4,63929388;-0,00183111
-4,63801388;-0,00183111
-4,63673388;-0,00183111
-4,63545388;-0,00183111
-4,63417388;-0,00183111
-4,63289388;-0,00183111
-4,63161388;-0,09308145
-4,63033388;-0,00183111
-4,62905388;-0,00183111
-4,62777388;-0,09308145
-4,62649388;-0,00183111
-4,62521388;-0,00183111
-4,62393388;-0,00183111
-4,62265388;-0,00183111
-4,62137388;-0,00183111
-4,62009388;-0,00183111
-4,61881388;-0,00183111
-4,61753388;-0,09308145
-4,61625388;-0,09308145
-4,61497388;-0,00183111
-4,61369388;-0,09308145
-4,61241388;-0,00183111
-4,61113388;-0,00183111
-4,60985388;-0,00183111
-4,60857388;-0,00183111
-4,60729388;-0,00183111
-4,60601388;-0,00183111
-4,60473388;-0,00183111
-4,60345388;-0,00183111
-4,60217388;-0,00183111
-4,60089388;-0,09308145
-4,59961388;-0,00183111
-4,59833388;-0,09308145
-4,59705388;-0,09308145
-4,59577388;-0,00183111
-4,59449388;-0,00183111
-4,59321388;-0,09308145
-4,59193388;-0,00183111
-4,59065388;-0,00183111
-4,58937388;-0,00183111
-4,58809388;-0,00183111
-4,58681388;-0,00183111
-4,58553388;-0,09308145
-4,58425388;-0,00183111
-4,58297388;-0,00183111
-4,58169388;-0,00183111
-4,58041388;-0,00183111
-4,57913388;-0,09308145
-4,57785388;-0,00183111
-4,57657388;-0,00183111
-4,57529388;-0,09308145
-4,57401388;-0,09308145
-4,57273388;-0,00183111
-4,57145388;-0,00183111
-4,57017388;-0,00183111
-4,56889388;-0,09308145
-4,56761388;-0,00183111
-4,56633388;-0,00183111
-4,56505388;-0,00183111
-4,56377388;-0,09308145
-4,56249388;-0,00183111
-4,56121388;-0,00183111
-4,55993388;-0,09308145
-4,55865388;-0,09308145
-4,55737388;-0,00183111
-4,55609388;-0,09308145
-4,55481388;-0,09308145
-4,55353388;-0,09308145
-4,55225388;-0,00183111
-4,55097388;-0,00183111
-4,54969388;-0,09308145
-4,54841388;-0,00183111
-4,54713388;-0,09308145
-4,54585388;-0,00183111
-4,54457388;-0,00183111
-4,54329388;-0,00183111
-4,54201388;-0,00183111
-4,54073388;-0,00183111
-4,53945388;-0,00183111
-4,53817388;-0,09308145
-4,53689388;-0,09308145
-4,53561388;-0,00183111
-4,53433388;-0,00183111
-4,53305388;-0,00183111
-4,53177388;-0,00183111
-4,53049388;-0,09308145
-4,52921388;-0,09308145
-4,52793388;-0,00183111
-4,52665388;-0,09308145
-4,52537388;-0,00183111
-4,52409388;-0,00183111
-4,52281388;-0,09308145
-4,52153388;-0,00183111
-4,52025388;-0,09308145
-4,51897388;-0,00183111
-4,51769388;-0,09308145
-4,51641388;-0,09308145
-4,51513388;-0,00183111
-4,51385388;-0,00183111
-4,51257388;-0,09308145
-4,51129388;-0,00183111
-4,51001388;-0,00183111
-4,50873388;-0,00183111
-4,50745388;-0,09308145
-4,50617388;-0,00183111
-4,50489388;-0,09308145
-4,50361388;-0,00183111
-4,50233388;-0,00183111
-4,50105388;-0,00183111
-4,49977388;-0,00183111
-4,49849388;-0,00183111
-4,49721388;-0,00183111
-4,49593388;-0,00183111
-4,49465388;-0,00183111
-4,49337388;-0,09308145
-4,49209388;-0,00183111
-4,49081388;-0,00183111
-4,48953388;-0,00183111
-4,48825388;-0,09308145
-4,48697388;-0,00183111
-4,48569388;-0,00183111
-4,48441388;-0,00183111
-4,48313388;-0,00183111
-4,48185388;-0,00183111
-4,48057388;-0,00183111
-4,47929388;-0,00183111
-4,47801388;-0,09308145
-4,47673388;-0,00183111
-4,47545388;-0,00183111
-4,47417388;-0,00183111
-4,47289388;-0,09308145
-4,47161388;-0,00183111
-4,47033388;-0,09308145
-4,46905388;-0,00183111
-4,46777388;-0,00183111
-4,46649388;-0,09308145
-4,46521388;-0,00183111
-4,46393388;-0,09308145
-4,46265388;-0,00183111
-4,46137388;-0,00183111
-4,46009388;-0,00183111
-4,45881388;-0,00183111
-4,45753388;-0,00183111
-4,45625388;-0,00183111
-4,45497388;-0,00183111
-4,45369388;-0,00183111
-4,45241388;-0,00183111
-4,45113388;-0,00183111
-4,44985388;-0,00183111
-4,44857388;-0,00183111
-4,44729388;-0,00183111
-4,44601388;-0,00183111
-4,44473388;-0,00183111
-4,44345388;-0,00183111
-4,44217388;-0,00183111
-4,44089388;-0,00183111
-4,43961388;-0,09308145
-4,43833388;-0,00183111
-4,43705388;-0,00183111
-4,43577388;-0,09308145
-4,43449388;-0,00183111
-4,43321388;-0,09308145
-4,43193388;-0,00183111
-4,43065388;-0,00183111
-4,42937388;-0,00183111
-4,42809388;-0,00183111
-4,42681388;-0,00183111
-4,42553388;-0,00183111
-4,42425388;-0,09308145
-4,42297388;-0,00183111
-4,42169388;-0,09308145
-4,42041388;-0,00183111
-4,41913388;-0,00183111
-4,41785388;-0,00183111
-4,41657388;-0,00183111
-4,41529388;-0,00183111
-4,41401388;-0,00183111
-4,41273388;-0,00183111
-4,41145388;-0,00183111
-4,41017388;-0,00183111
-4,40889388;-0,00183111
-4,40761388;-0,00183111
-4,40633388;-0,00183111
-4,40505388;-0,00183111
-4,40377388;-0,00183111
-4,40249388;-0,00183111
-4,40121388;-0,00183111
-4,39993388;-0,00183111
-4,39865388;-0,00183111
-4,39737388;-0,00183111
-4,39609388;-0,00183111
-4,39481388;-0,00183111
-4,39353388;-0,00183111
-4,39225388;-0,00183111
-4,39097388;-0,00183111
-4,38969388;-0,00183111
-4,38841388;-0,00183111
-4,38713388;-0,00183111
-4,38585388;-0,00183111
-4,38457388;-0,00183111
-4,38329388;-0,00183111
-4,38201388;-0,00183111
-4,38073388;-0,00183111
-4,37945388;-0,00183111
-4,37817388;-0,00183111
-4,37689388;-0,00183111
-4,37561388;-0,00183111
-4,37433388;-0,00183111
-4,37305388;-0,00183111
-4,37177388;-0,00183111
-4,37049388;-0,00183111
-4,36921388;-0,00183111
-4,36793388;-0,00183111
-4,36665388;-0,00183111
-4,36537388;-0,00183111
-4,36409388;-0,00183111
-4,36281388;-0,00183111
-4,36153388;-0,00183111
-4,36025388;-0,00183111
-4,35897388;-0,00183111
-4,35769388;-0,00183111
-4,35641388;-0,00183111
-4,35513388;-0,00183111
-4,35385388;-0,00183111
-4,35257388;-0,00183111
-4,35129388;-0,00183111
-4,35001388;-0,00183111
-4,34873388;-0,00183111
-4,34745388;-0,00183111
-4,34617388;-0,00183111
-4,34489388;-0,00183111
-4,34361388;-0,00183111
-4,34233388;-0,00183111
-4,34105388;-0,00183111
-4,33977388;-0,00183111
-4,33849388;-0,00183111
-4,33721388;-0,00183111
-4,33593388;-0,00183111
-4,33465388;-0,00183111
-4,33337388;-0,00183111
-4,33209388;-0,00183111
-4,33081388;-0,00183111
-4,32953388;-0,00183111
-4,32825388;0,08941923
-4,32697388;-0,00183111
-4,32569388;-0,00183111
-4,32441388;-0,00183111
-4,32313388;0,08941923
-4,32185388;-0,00183111
-4,32057388;-0,00183111
-4,31929388;-0,00183111
-4,31801388;-0,00183111
-4,31673388;-0,00183111
-4,31545388;-0,00183111
-4,31417388;0,08941923
-4,31289388;-0,00183111
-4,31161388;-0,00183111
-4,31033388;-0,00183111
-4,30905388;-0,00183111
-4,30777388;-0,00183111
-4,30649388;-0,00183111
-4,30521388;-0,00183111
-4,30393388;-0,00183111
-4,30265388;0,08941923
-4,30137388;-0,00183111
-4,30009388;-0,00183111
-4,29881388;-0,00183111
-4,29753388;-0,00183111
-4,29625388;-0,00183111
-4,29497388;-0,00183111
-4,29369388;-0,00183111
-4,29241388;-0,00183111
-4,29113388;-0,00183111
-4,28985388;-0,00183111
-4,28857388;-0,00183111
-4,28729388;-0,00183111
-4,28601388;-0,00183111
-4,28473388;-0,00183111
-4,28345388;-0,00183111
-4,28217388;-0,00183111
-4,28089388;-0,00183111
-4,27961388;-0,00183111
-4,27833388;-0,00183111
-4,27705388;-0,00183111
-4,27577388;-0,00183111
-4,27449388;-0,00183111
-4,27321388;-0,00183111
-4,27193388;-0,00183111
-4,27065388;-0,00183111
-4,26937388;-0,00183111
-4,26809388;-0,00183111
-4,26681388;-0,00183111
-4,26553388;-0,00183111
-4,26425388;-0,00183111
-4,26297388;-0,00183111
-4,26169388;-0,00183111
-4,26041388;-0,00183111
-4,25913388;-0,00183111
-4,25785388;-0,00183111
-4,25657388;-0,00183111
-4,25529388;-0,00183111
-4,25401388;-0,00183111
-4,25273388;-0,00183111
-4,25145388;-0,00183111
-4,25017388;-0,00183111
-4,24889388;-0,00183111
-4,24761388;-0,00183111
-4,24633388;-0,00183111
-4,24505388;-0,00183111
-4,24377388;-0,00183111
-4,24249388;-0,00183111
-4,24121388;-0,00183111
-4,23993388;-0,00183111
-4,23865388;-0,00183111
-4,23737388;-0,00183111
-4,23609388;-0,00183111
-4,23481388;-0,00183111
-4,23353388;-0,00183111
-4,23225388;-0,00183111
-4,23097388;-0,00183111
-4,22969388;-0,00183111
-4,22841388;-0,00183111
-4,22713388;-0,00183111
-4,22585388;-0,00183111
-4,22457388;-0,00183111
-4,22329388;-0,00183111
-4,22201388;-0,00183111
-4,22073388;-0,00183111
-4,21945388;-0,00183111
-4,21817388;-0,00183111
-4,21689388;-0,00183111
-4,21561388;-0,00183111
-4,21433388;-0,00183111
-4,21305388;-0,00183111
-4,21177388;-0,00183111
-4,21049388;-0,00183111
-4,20921388;-0,00183111
-4,20793388;-0,00183111
-4,20665388;-0,00183111
-4,20537388;-0,00183111
-4,20409388;-0,00183111
-4,20281388;-0,00183111
-4,20153388;-0,00183111
-4,20025388;-0,00183111
-4,19897388;-0,00183111
-4,19769388;-0,00183111
-4,19641388;-0,00183111
-4,19513388;-0,00183111
-4,19385388;-0,00183111
-4,19257388;-0,00183111
-4,19129388;-0,00183111
-4,19001388;-0,00183111
-4,18873388;-0,00183111
-4,18745388;-0,00183111
-4,18617388;-0,00183111
-4,18489388;-0,00183111
-4,18361388;-0,00183111
-4,18233388;-0,00183111
-4,18105388;-0,00183111
-4,17977388;-0,00183111
-4,17849388;-0,00183111
-4,17721388;-0,00183111
-4,17593388;-0,00183111
-4,17465388;-0,00183111
-4,17337388;-0,00183111
-4,17209388;-0,00183111
-4,17081388;-0,00183111
-4,16953388;-0,00183111
-4,16825388;-0,00183111
-4,16697388;-0,00183111
-4,16569388;-0,00183111
-4,16441388;-0,00183111
-4,16313388;-0,00183111
-4,16185388;-0,00183111
-4,16057388;-0,00183111
-4,15929388;-0,00183111
-4,15801388;-0,00183111
-4,15673388;-0,00183111
-4,15545388;-0,00183111
-4,15417388;-0,00183111
-4,15289388;0,08941923
-4,15161388;-0,00183111
-4,15033388;-0,00183111
-4,14905388;-0,00183111
-4,14777388;0,08941923
-4,14649388;2,82967600
-4,14521388;4,93087600
-4,14393388;5,02212600
-4,14265388;5,02212600
-4,14137388;5,02212600
-4,14009388;5,02212600
-4,13881388;4,93087600
-4,13753388;4,93087600
-4,13625388;5,02212600
-4,13497388;5,02212600
-4,13369388;5,02212600
-4,13241388;5,02212600
-4,13113388;5,02212600
-4,12985388;5,02212600
-4,12857388;5,02212600
-4,12729388;5,02212600
-4,12601388;5,02212600
-4,12473388;5,02212600
-4,12345388;5,02212600
-4,12217388;5,02212600
-4,12089388;5,02212600
-4,11961388;5,02212600
-4,11833388;5,02212600
-4,11705388;5,02212600
-4,11577388;5,02212600
-4,11449388;5,02212600
-4,11321388;5,02212600
-4,11193388;5,02212600
-4,11065388;5,02212600
-4,10937388;5,02212600
-4,10809388;5,02212600
-4,10681388;5,02212600
-4,10553388;5,02212600
-4,10425388;5,02212600
-4,10297388;5,02212600
-4,10169388;5,02212600
-4,10041388;5,02212600
-4,09913388;5,02212600
-4,09785388;5,02212600
-4,09657388;5,02212600
-4,09529388;5,02212600
-4,09401388;5,02212600
-4,09273388;5,02212600
-4,09145388;4,93087600
-4,09017388;5,02212600
-4,08889388;5,02212600
-4,08761388;5,02212600
-4,08633388;5,02212600
-4,08505388;5,02212600
-4,08377388;5,02212600
-4,08249388;5,02212600
-4,08121389;5,02212600
-4,07993389;4,93087600
-4,07865389;5,02212600
-4,07737389;5,02212600
-4,07609389;5,02212600
-4,07481389;4,93087600
-4,07353389;5,02212600
-4,07225389;5,02212600
-4,07097389;5,02212600
-4,06969389;5,02212600
-4,06841389;5,02212600
-4,06713389;5,02212600
-4,06585389;5,02212600
-4,06457389;5,02212600
-4,06329389;5,02212600
-4,06201389;5,02212600
-4,06073389;5,02212600
-4,05945389;5,02212600
-4,05817389;5,02212600
-4,05689389;5,02212600
-4,05561389;5,02212600
-4,05433389;5,02212600
-4,05305389;5,02212600
-4,05177389;5,02212600
-4,05049389;5,02212600
-4,04921389;5,02212600
-4,04793389;5,02212600
-4,04665389;5,02212600
-4,04537389;5,02212600
-4,04409389;5,02212600
-4,04281389;5,02212600
-4,04153389;5,02212600
-4,04025389;5,02212600
-4,03897389;5,02212600
-4,03769389;5,02212600
-4,03641389;5,02212600
-4,03513389;5,02212600
-4,03385389;5,02212600
-4,03257389;5,02212600
-4,03129389;5,02212600
-4,03001389;5,02212600
-4,02873389;5,02212600
-4,02745389;5,02212600
-4,02617389;5,02212600
-4,02489389;5,02212600
-4,02361389;5,02212600
-4,02233389;5,02212600
-4,02105389;5,02212600
-4,01977389;5,02212600
-4,01849389;5,02212600
-4,01721389;5,02212600
-4,01593389;5,02212600
-4,01465389;5,02212600
-4,01337389;5,02212600
-4,01209389;5,02212600
-4,01081389;5,02212600
-4,00953389;5,02212600
-4,00825389;5,02212600
-4,00697389;5,02212600
-4,00569389;5,02212600
-4,00441389;5,02212600
-4,00313389;5,02212600
-4,00185389;5,02212600
-4,00057389;5,02212600
-3,99929389;5,02212600
-3,99801389;5,02212600
-3,99673389;5,02212600
-3,99545389;5,02212600
-3,99417389;5,02212600
-3,99289389;5,02212600
-3,99161389;5,02212600
-3,99033389;5,02212600
-3,98905389;5,02212600
-3,98777389;5,02212600
-3,98649389;5,02212600
-3,98521389;5,02212600
-3,98393389;5,02212600
-3,98265389;5,02212600
-3,98137389;5,02212600
-3,98009389;5,02212600
-3,97881389;5,02212600
-3,97753389;5,02212600
-3,97625389;5,02212600
-3,97497389;5,02212600
-3,97369389;5,02212600
-3,97241389;5,02212600
-3,97113389;5,02212600
-3,96985389;5,02212600
-3,96857389;5,02212600
-3,96729389;5,02212600
-3,96601389;5,02212600
-3,96473389;5,02212600
-3,96345389;5,02212600
-3,96217389;5,02212600
-3,96089389;5,02212600
-3,95961389;5,02212600
-3,95833389;5,02212600
-3,95705389;5,02212600
-3,95577389;4,93087600
-3,95449389;5,02212600
-3,95321389;5,02212600
-3,95193389;5,02212600
-3,95065389;5,02212600
-3,94937389;5,02212600
-3,94809389;5,02212600
-3,94681389;5,02212600
-3,94553389;5,02212600
-3,94425389;5,02212600
-3,94297389;5,02212600
-3,94169389;5,02212600
-3,94041389;5,02212600
-3,93913389;4,93087600
-3,93785389;5,02212600
-3,93657389;5,02212600
-3,93529389;5,02212600
-3,93401389;5,02212600
-3,93273389;5,02212600
-3,93145389;5,02212600
-3,93017389;5,02212600
-3,92889389;5,02212600
-3,92761389;5,02212600
-3,92633389;5,02212600
-3,92505389;5,02212600
-3,92377389;5,02212600
-3,92249389;5,02212600
-3,92121389;5,02212600
-3,91993389;5,02212600
-3,91865389;5,02212600
-3,91737389;5,02212600
-3,91609389;5,02212600
-3,91481389;5,02212600
-3,91353389;5,02212600
-3,91225389;5,02212600
-3,91097389;5,02212600
-3,90969389;5,02212600
-3,90841389;5,02212600
-3,90713389;4,83932000
-3,90585389;1,73345100
-3,90457389;0,08941923
-3,90329389;0,08941923
-3,90201389;-0,00183111
-3,90073389;-0,00183111
-3,89945389;-0,00183111
-3,89817389;-0,00183111
-3,89689389;-0,00183111
-3,89561389;0,08941923
-3,89433389;-0,00183111
-3,89305389;-0,00183111
-3,89177389;-0,00183111
-3,89049389;-0,00183111
-3,88921389;-0,00183111
-3,88793389;-0,00183111
-3,88665389;-0,00183111
-3,88537389;-0,00183111
-3,88409389;-0,00183111
-3,88281389;-0,00183111
-3,88153389;0,08941923
-3,88025389;-0,00183111
-3,87897389;-0,00183111
-3,87769389;0,08941923
-3,87641389;-0,00183111
-3,87513389;-0,00183111
-3,87385389;-0,00183111
-3,87257389;-0,00183111
-3,87129389;-0,00183111
-3,87001389;-0,00183111
-3,86873389;-0,00183111
-3,86745389;-0,00183111
-3,86617389;-0,00183111
-3,86489389;-0,00183111
-3,86361389;-0,00183111
-3,86233389;-0,00183111
-3,86105389;-0,00183111
-3,85977389;-0,00183111
-3,85849389;-0,00183111
-3,85721389;-0,00183111
-3,85593389;-0,00183111
-3,85465389;-0,00183111
-3,85337389;-0,00183111
-3,85209389;-0,00183111
-3,85081389;-0,00183111
-3,84953389;0,08941923
-3,84825389;0,08941923
-3,84697389;-0,00183111
-3,84569389;-0,00183111
-3,84441389;-0,00183111
-3,84313389;-0,00183111
-3,84185389;-0,00183111
-3,84057389;-0,00183111
-3,83929389;-0,00183111
-3,83801389;-0,00183111
-3,83673389;-0,00183111
-3,83545389;-0,00183111
-3,83417389;-0,00183111
-3,83289389;-0,00183111
-3,83161389;-0,00183111
-3,83033389;-0,00183111
-3,82905389;-0,00183111
-3,82777389;-0,00183111
-3,82649389;-0,00183111
-3,82521389;-0,00183111
-3,82393389;-0,00183111
-3,82265389;-0,00183111
-3,82137389;-0,00183111
-3,82009389;-0,00183111
-3,81881389;-0,00183111
-3,81753389;-0,00183111
-3,81625389;-0,00183111
-3,81497389;-0,00183111
-3,81369389;-0,00183111
-3,81241389;-0,00183111
-3,81113389;-0,00183111
-3,80985389;-0,00183111
-3,80857389;-0,00183111
-3,80729389;-0,00183111
-3,80601389;-0,00183111
-3,80473389;-0,00183111
-3,80345389;-0,00183111
-3,80217389;-0,00183111
-3,80089389;-0,00183111
-3,79961389;-0,00183111
-3,79833389;-0,00183111
-3,79705389;-0,00183111
-3,79577389;-0,00183111
-3,79449389;-0,00183111
-3,79321389;-0,00183111
-3,79193389;-0,00183111
-3,79065389;-0,00183111
-3,78937389;-0,00183111
-3,78809389;-0,00183111
-3,78681389;-0,00183111
-3,78553389;-0,00183111
-3,78425389;-0,00183111
-3,78297389;-0,00183111
-3,78169389;-0,00183111
-3,78041389;-0,00183111
-3,77913389;-0,00183111
-3,77785389;0,08941923
-3,77657389;-0,00183111
-3,77529389;-0,00183111
-3,77401389;-0,00183111
-3,77273389;-0,00183111
-3,77145389;-0,00183111
-3,77017389;-0,00183111
-3,76889389;-0,00183111
-3,76761389;-0,00183111
-3,76633389;-0,00183111
-3,76505389;-0,00183111
-3,76377389;-0,00183111
-3,76249389;-0,00183111
-3,76121389;-0,00183111
-3,75993389;-0,00183111
-3,75865389;-0,00183111
-3,75737389;-0,00183111
-3,75609389;-0,00183111
-3,75481389;-0,00183111
-3,75353389;-0,00183111
-3,75225389;-0,00183111
-3,75097389;-0,00183111
-3,74969389;-0,00183111
-3,74841389;-0,00183111
-3,74713389;-0,00183111
-3,74585389;-0,00183111
-3,74457389;-0,00183111
-3,74329389;-0,00183111
-3,74201389;-0,00183111
-3,74073389;-0,00183111
-3,73945389;-0,00183111
-3,73817389;-0,00183111
-3,73689389;-0,00183111
-3,73561389;-0,00183111
-3,73433389;-0,00183111
-3,73305389;-0,00183111
-3,73177389;-0,00183111
-3,73049389;-0,00183111
-3,72921389;-0,00183111
-3,72793389;-0,00183111
-3,72665389;-0,00183111
-3,72537389;-0,00183111
-3,72409389;-0,00183111
-3,72281389;-0,00183111
-3,72153389;-0,00183111
-3,72025389;-0,00183111
-3,71897389;-0,00183111
-3,71769389;-0,00183111
-3,71641389;-0,00183111
-3,71513389;-0,00183111
-3,71385389;-0,00183111
-3,71257389;-0,00183111
-3,71129389;-0,00183111
-3,71001389;-0,00183111
-3,70873389;-0,00183111
-3,70745389;-0,00183111
-3,70617389;-0,00183111
-3,70489389;-0,00183111
-3,70361389;-0,00183111
-3,70233389;-0,00183111
