Temps;Canal A
-4,85677793;-0,00183111
-4,85549793;0,08941923
-4,85421793;-0,00183111
-4,85293793;-0,00183111
-4,85165793;-0,00183111
-4,85037793;-0,00183111
-4,84909793;-0,00183111
-4,84781793;-0,00183111
-4,84653793;-0,00183111
-4,84525793;-0,00183111
-4,84397793;-0,00183111
-4,84269793;-0,00183111
-4,84141793;-0,00183111
-4,84013793;-0,00183111
-4,83885793;-0,00183111
-4,83757793;-0,00183111
-4,83629793;-0,00183111
-4,83501793;-0,00183111
-4,83373793;-0,00183111
-4,83245793;-0,00183111
-4,83117793;-0,00183111
-4,82989793;-0,00183111
-4,82861793;-0,00183111
-4,82733793;-0,00183111
-4,82605793;-0,00183111
-4,82477793;0,08941923
-4,82349793;-0,00183111
-4,82221793;-0,00183111
-4,82093793;-0,00183111
-4,81965793;-0,00183111
-4,81837793;-0,00183111
-4,81709793;-0,00183111
-4,81581793;-0,00183111
-4,81453793;-0,00183111
-4,81325793;-0,00183111
-4,81197793;-0,00183111
-4,81069793;-0,00183111
-4,80941793;-0,00183111
-4,80813793;-0,00183111
-4,80685793;-0,00183111
-4,80557793;-0,00183111
-4,80429793;-0,00183111
-4,80301793;-0,00183111
-4,80173793;-0,00183111
-4,80045793;-0,00183111
-4,79917793;0,08941923
-4,79789793;-0,00183111
-4,79661793;-0,00183111
-4,79533793;-0,00183111
-4,79405793;-0,00183111
-4,79277793;-0,00183111
-4,79149793;-0,00183111
-4,79021793;-0,00183111
-4,78893793;-0,00183111
-4,78765793;0,08941923
-4,78637793;-0,00183111
-4,78509793;-0,00183111
-4,78381793;-0,00183111
-4,78253793;-0,00183111
-4,78125793;-0,00183111
-4,77997793;-0,00183111
-4,77869793;-0,00183111
-4,77741793;-0,00183111
-4,77613793;-0,00183111
-4,77485793;-0,00183111
-4,77357793;-0,00183111
-4,77229793;-0,00183111
-4,77101793;-0,00183111
-4,76973793;-0,00183111
-4,76845793;-0,00183111
-4,76717793;-0,00183111
-4,76589793;-0,00183111
-4,76461793;-0,00183111
-4,76333793;-0,00183111
-4,76205793;-0,00183111
-4,76077793;-0,00183111
-4,75949793;-0,00183111
-4,75821793;-0,00183111
-4,75693793;-0,00183111
-4,75565793;-0,00183111
-4,75437793;-0,00183111
-4,75309793;-0,00183111
-4,75181793;-0,00183111
-4,75053793;-0,00183111
-4,74925793;-0,00183111
-4,74797793;-0,00183111
-4,74669793;-0,00183111
-4,74541793;-0,00183111
-4,74413793;-0,00183111
-4,74285793;-0,00183111
-4,74157793;-0,00183111
-4,74029793;-0,00183111
-4,73901793;-0,00183111
-4,73773793;-0,09308145
-4,73645793;-0,00183111
-4,73517793;-0,00183111
-4,73389793;-0,00183111
-4,73261793;-0,00183111
-4,73133793;-0,00183111
-4,73005793;0,08941923
-4,72877793;-0,00183111
-4,72749793;-0,09308145
-4,72621793;-0,00183111
-4,72493793;-0,00183111
-4,72365793;-0,09308145
-4,72237793;-0,00183111
-4,72109793;-0,00183111
-4,71981793;-0,00183111
-4,71853793;-0,00183111
-4,71725793;-0,00183111
-4,71597793;-0,00183111
-4,71469793;-0,00183111
-4,71341793;-0,00183111
-4,71213793;-0,00183111
-4,71085793;-0,00183111
-4,70957793;0,08941923
-4,70829793;-0,00183111
-4,70701793;-0,00183111
-4,70573793;-0,00183111
-4,70445793;-0,00183111
-4,70317793;-0,00183111
-4,70189793;-0,00183111
-4,70061793;-0,00183111
-4,69933793;-0,00183111
-4,69805793;-0,00183111
-4,69677793;-0,00183111
-4,69549793;-0,00183111
-4,69421793;-0,00183111
-4,69293793;-0,00183111
-4,69165793;-0,00183111
-4,69037793;-0,00183111
-4,68909793;-0,00183111
-4,68781793;-0,00183111
-4,68653793;-0,09308145
-4,68525793;-0,00183111
-4,68397793;-0,00183111
-4,68269793;-0,00183111
-4,68141793;-0,09308145
-4,68013793;-0,00183111
-4,67885793;-0,00183111
-4,67757793;-0,00183111
-4,67629793;-0,09308145
-4,67501793;-0,00183111
-4,67373793;-0,00183111
-4,67245793;-0,00183111
-4,67117793;-0,00183111
-4,66989793;-0,00183111
-4,66861793;-0,09308145
-4,66733793;-0,00183111
-4,66605793;-0,00183111
-4,66477793;-0,00183111
-4,66349793;-0,00183111
-4,66221793;-0,09308145
-4,66093793;-0,00183111
-4,65965793;-0,00183111
-4,65837793;-0,00183111
-4,65709793;-0,00183111
-4,65581793;-0,00183111
-4,65453793;-0,00183111
-4,65325793;-0,00183111
-4,65197793;-0,00183111
-4,65069793;-0,00183111
-4,64941793;-0,00183111
-4,64813793;-0,00183111
-4,64685793;-0,09308145
-4,64557793;-0,00183111
-4,64429793;-0,00183111
-4,64301793;-0,00183111
-4,64173793;-0,00183111
-4,64045793;-0,00183111
-4,63917793;-0,09308145
-4,63789793;-0,00183111
-4,63661793;-0,00183111
-4,63533793;-0,00183111
-4,63405793;-0,00183111
-4,63277793;-0,00183111
-4,63149793;-0,00183111
-4,63021793;-0,00183111
-4,62893793;-0,00183111
-4,62765793;-0,00183111
-4,62637793;-0,00183111
-4,62509793;-0,00183111
-4,62381793;-0,00183111
-4,62253793;-0,00183111
-4,62125793;-0,00183111
-4,61997793;-0,00183111
-4,61869793;-0,00183111
-4,61741793;-0,09308145
-4,61613793;-0,00183111
-4,61485793;-0,09308145
-4,61357793;-0,00183111
-4,61229793;-0,00183111
-4,61101793;-0,00183111
-4,60973793;-0,00183111
-4,60845793;-0,00183111
-4,60717793;-0,00183111
-4,60589793;-0,09308145
-4,60461793;-0,00183111
-4,60333793;-0,09308145
-4,60205793;-0,00183111
-4,60077793;-0,09308145
-4,59949793;-0,00183111
-4,59821793;-0,00183111
-4,59693793;-0,00183111
-4,59565793;-0,09308145
-4,59437793;-0,00183111
-4,59309793;-0,09308145
-4,59181793;-0,00183111
-4,59053793;-0,00183111
-4,58925793;-0,09308145
-4,58797793;-0,00183111
-4,58669793;-0,09308145
-4,58541793;-0,00183111
-4,58413793;-0,00183111
-4,58285793;-0,09308145
-4,58157793;-0,00183111
-4,58029793;-0,00183111
-4,57901793;-0,00183111
-4,57773793;-0,09308145
-4,57645793;-0,00183111
-4,57517793;-0,00183111
-4,57389793;-0,00183111
-4,57261793;-0,09308145
-4,57133793;-0,09308145
-4,57005793;-0,00183111
-4,56877793;-0,00183111
-4,56749793;-0,09308145
-4,56621793;-0,00183111
-4,56493793;-0,09308145
-4,56365793;-0,09308145
-4,56237793;-0,09308145
-4,56109793;-0,09308145
-4,55981793;-0,00183111
-4,55853793;-0,09308145
-4,55725793;-0,00183111
-4,55597793;-0,00183111
-4,55469793;-0,09308145
-4,55341793;-0,09308145
-4,55213793;-0,00183111
-4,55085793;-0,00183111
-4,54957793;-0,00183111
-4,54829793;-0,00183111
-4,54701793;-0,09308145
-4,54573793;-0,09308145
-4,54445793;-0,00183111
-4,54317793;-0,00183111
-4,54189793;-0,09308145
-4,54061793;-0,09308145
-4,53933793;-0,09308145
-4,53805793;-0,09308145
-4,53677793;-0,00183111
-4,53549793;-0,09308145
-4,53421793;-0,09308145
-4,53293793;-0,09308145
-4,53165793;-0,00183111
-4,53037793;-0,09308145
-4,52909793;-0,09308145
-4,52781793;-0,09308145
-4,52653793;-0,09308145
-4,52525793;-0,09308145
-4,52397793;-0,00183111
-4,52269793;-0,09308145
-4,52141793;-0,09308145
-4,52013793;-0,00183111
-4,51885793;-0,09308145
-4,51757793;-0,00183111
-4,51629793;-0,00183111
-4,51501793;-0,00183111
-4,51373793;-0,09308145
-4,51245793;-0,09308145
-4,51117793;-0,00183111
-4,50989793;-0,00183111
-4,50861793;-0,00183111
-4,50733793;-0,00183111
-4,50605793;-0,00183111
-4,50477793;-0,00183111
-4,50349793;-0,00183111
-4,50221793;-0,00183111
-4,50093793;-0,00183111
-4,49965793;-0,00183111
-4,49837793;-0,00183111
-4,49709793;-0,00183111
-4,49581793;-0,00183111
-4,49453793;-0,09308145
-4,49325793;-0,09308145
-4,49197793;-0,00183111
-4,49069793;-0,00183111
-4,48941793;-0,00183111
-4,48813793;-0,00183111
-4,48685793;-0,00183111
-4,48557793;-0,09308145
-4,48429793;-0,00183111
-4,48301793;-0,00183111
-4,48173793;-0,00183111
-4,48045793;-0,00183111
-4,47917793;-0,00183111
-4,47789793;-0,00183111
-4,47661793;-0,09308145
-4,47533793;-0,09308145
-4,47405793;-0,00183111
-4,47277793;-0,00183111
-4,47149793;-0,00183111
-4,47021793;-0,00183111
-4,46893793;-0,00183111
-4,46765793;-0,00183111
-4,46637793;-0,00183111
-4,46509793;-0,00183111
-4,46381793;-0,09308145
-4,46253793;-0,00183111
-4,46125793;-0,00183111
-4,45997793;-0,00183111
-4,45869793;-0,09308145
-4,45741793;-0,00183111
-4,45613793;-0,00183111
-4,45485793;-0,00183111
-4,45357793;-0,00183111
-4,45229793;-0,00183111
-4,45101793;-0,00183111
-4,44973793;-0,09308145
-4,44845793;-0,00183111
-4,44717793;-0,00183111
-4,44589793;-0,09308145
-4,44461793;-0,00183111
-4,44333793;-0,00183111
-4,44205793;-0,00183111
-4,44077793;-0,00183111
-4,43949793;-0,00183111
-4,43821793;-0,00183111
-4,43693793;-0,00183111
-4,43565793;-0,09308145
-4,43437793;-0,00183111
-4,43309793;-0,00183111
-4,43181793;-0,00183111
-4,43053793;-0,00183111
-4,42925793;-0,00183111
-4,42797793;-0,00183111
-4,42669793;-0,00183111
-4,42541793;-0,00183111
-4,42413793;-0,00183111
-4,42285793;-0,00183111
-4,42157793;-0,00183111
-4,42029793;-0,00183111
-4,41901793;-0,00183111
-4,41773793;-0,00183111
-4,41645793;-0,00183111
-4,41517793;-0,00183111
-4,41389793;-0,00183111
-4,41261793;-0,00183111
-4,41133793;-0,00183111
-4,41005793;-0,00183111
-4,40877793;-0,00183111
-4,40749793;-0,00183111
-4,40621793;-0,09308145
-4,40493793;-0,00183111
-4,40365793;-0,00183111
-4,40237793;-0,00183111
-4,40109793;-0,00183111
-4,39981793;-0,00183111
-4,39853793;-0,00183111
-4,39725793;-0,00183111
-4,39597793;-0,00183111
-4,39469793;-0,00183111
-4,39341793;-0,00183111
-4,39213793;-0,00183111
-4,39085793;-0,00183111
-4,38957793;-0,00183111
-4,38829793;-0,00183111
-4,38701793;0,08941923
-4,38573793;-0,00183111
-4,38445793;-0,00183111
-4,38317793;-0,00183111
-4,38189793;-0,00183111
-4,38061793;-0,00183111
-4,37933793;-0,00183111
-4,37805793;-0,00183111
-4,37677793;-0,00183111
-4,37549793;-0,00183111
-4,37421793;-0,00183111
-4,37293793;-0,00183111
-4,37165793;-0,00183111
-4,37037793;-0,00183111
-4,36909793;-0,00183111
-4,36781793;-0,00183111
-4,36653793;-0,00183111
-4,36525793;-0,00183111
-4,36397793;-0,00183111
-4,36269793;-0,00183111
-4,36141793;-0,00183111
-4,36013793;-0,00183111
-4,35885793;-0,00183111
-4,35757793;-0,00183111
-4,35629793;-0,00183111
-4,35501793;-0,00183111
-4,35373793;-0,00183111
-4,35245793;-0,00183111
-4,35117793;-0,00183111
-4,34989793;-0,00183111
-4,34861793;-0,00183111
-4,34733793;-0,00183111
-4,34605793;-0,00183111
-4,34477793;-0,00183111
-4,34349793;-0,00183111
-4,34221793;-0,00183111
-4,34093793;-0,00183111
-4,33965793;-0,00183111
-4,33837793;-0,00183111
-4,33709793;-0,00183111
-4,33581793;-0,00183111
-4,33453793;-0,00183111
-4,33325793;-0,00183111
-4,33197793;-0,00183111
-4,33069793;-0,00183111
-4,32941793;0,08941923
-4,32813793;-0,00183111
-4,32685793;-0,00183111
-4,32557793;-0,00183111
-4,32429793;-0,00183111
-4,32301793;-0,00183111
-4,32173793;-0,00183111
-4,32045793;-0,00183111
-4,31917793;-0,00183111
-4,31789793;-0,00183111
-4,31661793;-0,00183111
-4,31533793;-0,00183111
-4,31405793;-0,00183111
-4,31277793;-0,00183111
-4,31149793;-0,00183111
-4,31021793;-0,00183111
-4,30893793;-0,00183111
-4,30765793;-0,00183111
-4,30637793;-0,00183111
-4,30509793;-0,00183111
-4,30381793;-0,00183111
-4,30253793;-0,00183111
-4,30125793;-0,00183111
-4,29997793;-0,00183111
-4,29869793;-0,00183111
-4,29741793;-0,00183111
-4,29613793;-0,00183111
-4,29485793;-0,09308145
-4,29357793;-0,00183111
-4,29229793;-0,00183111
-4,29101793;-0,00183111
-4,28973793;-0,00183111
-4,28845793;-0,00183111
-4,28717793;-0,00183111
-4,28589793;-0,00183111
-4,28461793;-0,00183111
-4,28333793;-0,00183111
-4,28205793;-0,00183111
-4,28077793;-0,00183111
-4,27949793;-0,00183111
-4,27821793;0,08941923
-4,27693793;-0,00183111
-4,27565793;-0,09308145
-4,27437793;-0,00183111
-4,27309793;-0,00183111
-4,27181793;-0,00183111
-4,27053793;-0,00183111
-4,26925793;-0,00183111
-4,26797793;-0,00183111
-4,26669793;-0,00183111
-4,26541793;-0,00183111
-4,26413793;-0,00183111
-4,26285793;-0,00183111
-4,26157793;-0,00183111
-4,26029793;-0,00183111
-4,25901793;0,08941923
-4,25773793;-0,00183111
-4,25645793;-0,00183111
-4,25517793;-0,00183111
-4,25389793;0,08941923
-4,25261793;-0,00183111
-4,25133793;-0,00183111
-4,25005793;-0,00183111
-4,24877793;-0,00183111
-4,24749793;-0,00183111
-4,24621793;0,08941923
-4,24493793;-0,00183111
-4,24365793;-0,00183111
-4,24237793;-0,00183111
-4,24109793;-0,00183111
-4,23981793;-0,00183111
-4,23853793;-0,00183111
-4,23725793;-0,00183111
-4,23597793;-0,00183111
-4,23469793;-0,00183111
-4,23341793;-0,00183111
-4,23213793;-0,00183111
-4,23085793;-0,00183111
-4,22957793;-0,00183111
-4,22829793;-0,00183111
-4,22701793;-0,00183111
-4,22573793;-0,00183111
-4,22445793;-0,00183111
-4,22317793;-0,00183111
-4,22189793;-0,00183111
-4,22061793;-0,00183111
-4,21933793;-0,00183111
-4,21805793;-0,00183111
-4,21677793;-0,00183111
-4,21549793;-0,00183111
-4,21421793;-0,00183111
-4,21293793;-0,00183111
-4,21165793;-0,00183111
-4,21037793;-0,00183111
-4,20909793;-0,00183111
-4,20781793;-0,00183111
-4,20653793;-0,00183111
-4,20525793;-0,00183111
-4,20397793;-0,00183111
-4,20269793;-0,00183111
-4,20141793;-0,00183111
-4,20013793;-0,00183111
-4,19885793;-0,00183111
-4,19757793;-0,00183111
-4,19629793;-0,00183111
-4,19501793;-0,00183111
-4,19373793;-0,00183111
-4,19245793;-0,00183111
-4,19117793;-0,00183111
-4,18989793;-0,00183111
-4,18861793;-0,00183111
-4,18733793;-0,00183111
-4,18605793;-0,00183111
-4,18477793;-0,00183111
-4,18349793;-0,00183111
-4,18221793;-0,00183111
-4,18093793;-0,00183111
-4,17965793;-0,00183111
-4,17837793;-0,00183111
-4,17709793;-0,00183111
-4,17581793;-0,00183111
-4,17453793;-0,00183111
-4,17325793;0,08941923
-4,17197793;-0,00183111
-4,17069793;-0,00183111
-4,16941793;-0,00183111
-4,16813793;-0,00183111
-4,16685793;-0,00183111
-4,16557793;-0,00183111
-4,16429793;-0,00183111
-4,16301793;-0,00183111
-4,16173793;-0,00183111
-4,16045793;-0,00183111
-4,15917793;-0,00183111
-4,15789793;-0,00183111
-4,15661793;-0,00183111
-4,15533793;-0,00183111
-4,15405793;-0,00183111
-4,15277793;-0,00183111
-4,15149793;-0,00183111
-4,15021793;-0,00183111
-4,14893793;-0,00183111
-4,14765793;0,08941923
-4,14637793;2,37281400
-4,14509793;4,93087600
-4,14381793;4,93087600
-4,14253793;5,02212600
-4,14125793;5,02212600
-4,13997793;5,02212600
-4,13869793;5,02212600
-4,13741793;5,02212600
-4,13613794;5,02212600
-4,13485794;5,02212600
-4,13357794;5,02212600
-4,13229794;5,02212600
-4,13101794;5,02212600
-4,12973794;5,02212600
-4,12845794;5,02212600
-4,12717794;5,02212600
-4,12589794;5,02212600
-4,12461794;5,02212600
-4,12333794;5,02212600
-4,12205794;5,02212600
-4,12077794;5,02212600
-4,11949794;5,02212600
-4,11821794;5,02212600
-4,11693794;5,02212600
-4,11565794;5,02212600
-4,11437794;5,02212600
-4,11309794;5,02212600
-4,11181794;5,02212600
-4,11053794;5,02212600
-4,10925794;5,02212600
-4,10797794;5,02212600
-4,10669794;5,02212600
-4,10541794;5,02212600
-4,10413794;5,02212600
-4,10285794;5,02212600
-4,10157794;5,02212600
-4,10029794;5,02212600
-4,09901794;5,02212600
-4,09773794;5,02212600
-4,09645794;5,02212600
-4,09517794;5,02212600
-4,09389794;5,02212600
-4,09261794;5,02212600
-4,09133794;5,02212600
-4,09005794;5,02212600
-4,08877794;5,02212600
-4,08749794;5,02212600
-4,08621794;5,02212600
-4,08493794;5,02212600
-4,08365794;5,02212600
-4,08237794;5,02212600
-4,08109794;5,02212600
-4,07981794;5,02212600
-4,07853794;5,02212600
-4,07725794;5,02212600
-4,07597794;5,02212600
-4,07469794;5,02212600
-4,07341794;5,02212600
-4,07213794;5,02212600
-4,07085794;5,02212600
-4,06957794;5,02212600
-4,06829794;5,02212600
-4,06701794;5,02212600
-4,06573794;5,02212600
-4,06445794;5,02212600
-4,06317794;5,02212600
-4,06189794;5,02212600
-4,06061794;5,02212600
-4,05933794;5,02212600
-4,05805794;5,02212600
-4,05677794;5,02212600
-4,05549794;5,02212600
-4,05421794;5,02212600
-4,05293794;5,02212600
-4,05165794;5,02212600
-4,05037794;5,02212600
-4,04909794;5,02212600
-4,04781794;5,02212600
-4,04653794;5,02212600
-4,04525794;5,02212600
-4,04397794;5,02212600
-4,04269794;5,02212600
-4,04141794;5,02212600
-4,04013794;5,02212600
-4,03885794;5,02212600
-4,03757794;5,02212600
-4,03629794;5,02212600
-4,03501794;5,02212600
-4,03373794;5,02212600
-4,03245794;5,02212600
-4,03117794;5,02212600
-4,02989794;5,02212600
-4,02861794;5,02212600
-4,02733794;5,02212600
-4,02605794;5,02212600
-4,02477794;5,02212600
-4,02349794;5,02212600
-4,02221794;5,02212600
-4,02093794;5,02212600
-4,01965794;5,02212600
-4,01837794;5,02212600
-4,01709794;5,02212600
-4,01581794;5,02212600
-4,01453794;5,02212600
-4,01325794;5,02212600
-4,01197794;5,02212600
-4,01069794;5,02212600
-4,00941794;5,02212600
-4,00813794;5,02212600
-4,00685794;5,02212600
-4,00557794;5,02212600
-4,00429794;5,02212600
-4,00301794;5,02212600
-4,00173794;5,02212600
-4,00045794;5,02212600
-3,99917794;5,02212600
-3,99789794;5,02212600
-3,99661794;5,02212600
-3,99533794;5,02212600
-3,99405794;5,02212600
-3,99277794;4,93087600
-3,99149794;5,02212600
-3,99021794;5,02212600
-3,98893794;5,02212600
-3,98765794;5,02212600
-3,98637794;5,02212600
-3,98509794;5,02212600
-3,98381794;5,02212600
-3,98253794;5,02212600
-3,98125794;5,02212600
-3,97997794;5,02212600
-3,97869794;5,02212600
-3,97741794;5,02212600
-3,97613794;5,02212600
-3,97485794;5,02212600
-3,97357794;5,02212600
-3,97229794;5,02212600
-3,97101794;5,02212600
-3,96973794;5,02212600
-3,96845794;5,02212600
-3,96717794;5,02212600
-3,96589794;5,02212600
-3,96461794;5,02212600
-3,96333794;5,02212600
-3,96205794;4,93087600
-3,96077794;5,02212600
-3,95949794;5,02212600
-3,95821794;5,02212600
-3,95693794;5,02212600
-3,95565794;5,02212600
-3,95437794;5,02212600
-3,95309794;5,02212600
-3,95181794;5,02212600
-3,95053794;5,02212600
-3,94925794;5,02212600
-3,94797794;5,02212600
-3,94669794;5,02212600
-3,94541794;5,02212600
-3,94413794;5,02212600
-3,94285794;5,02212600
-3,94157794;5,02212600
-3,94029794;5,02212600
-3,93901794;5,02212600
-3,93773794;5,02212600
-3,93645794;5,02212600
-3,93517794;5,02212600
-3,93389794;5,02212600
-3,93261794;5,02212600
-3,93133794;5,02212600
-3,93005794;5,02212600
-3,92877794;5,02212600
-3,92749794;5,02212600
-3,92621794;5,02212600
-3,92493794;5,02212600
-3,92365794;5,02212600
-3,92237794;5,02212600
-3,92109794;5,02212600
-3,91981794;5,02212600
-3,91853794;5,02212600
-3,91725794;5,02212600
-3,91597794;5,02212600
-3,91469794;5,02212600
-3,91341794;5,02212600
-3,91213794;5,02212600
-3,91085794;5,02212600
-3,90957794;5,02212600
-3,90829794;5,02212600
-3,90701794;4,93087600
-3,90573794;2,64687000
-3,90445794;0,08941923
-3,90317794;0,08941923
-3,90189794;0,08941923
-3,90061794;-0,00183111
-3,89933794;-0,00183111
-3,89805794;-0,00183111
-3,89677794;-0,00183111
-3,89549794;-0,00183111
-3,89421794;0,08941923
-3,89293794;-0,00183111
-3,89165794;-0,00183111
-3,89037794;-0,00183111
-3,88909794;-0,00183111
-3,88781794;-0,00183111
-3,88653794;-0,00183111
-3,88525794;-0,00183111
-3,88397794;-0,00183111
-3,88269794;-0,00183111
-3,88141794;0,08941923
-3,88013794;-0,00183111
-3,87885794;0,08941923
-3,87757794;-0,00183111
-3,87629794;-0,00183111
-3,87501794;-0,00183111
-3,87373794;-0,00183111
-3,87245794;-0,00183111
-3,87117794;-0,00183111
-3,86989794;-0,00183111
-3,86861794;-0,00183111
-3,86733794;-0,00183111
-3,86605794;-0,00183111
-3,86477794;-0,00183111
-3,86349794;-0,00183111
-3,86221794;-0,00183111
-3,86093794;-0,00183111
-3,85965794;-0,00183111
-3,85837794;-0,00183111
-3,85709794;-0,00183111
-3,85581794;0,08941923
-3,85453794;-0,00183111
-3,85325794;-0,00183111
-3,85197794;-0,00183111
-3,85069794;0,08941923
-3,84941794;-0,00183111
-3,84813794;-0,00183111
-3,84685794;-0,00183111
-3,84557794;-0,00183111
-3,84429794;0,08941923
-3,84301794;-0,00183111
-3,84173794;-0,00183111
-3,84045794;-0,00183111
-3,83917794;-0,00183111
-3,83789794;-0,00183111
-3,83661794;-0,00183111
-3,83533794;-0,00183111
-3,83405794;-0,00183111
-3,83277794;-0,00183111
-3,83149794;-0,00183111
-3,83021794;-0,00183111
-3,82893794;-0,00183111
-3,82765794;-0,00183111
-3,82637794;-0,00183111
-3,82509794;-0,00183111
-3,82381794;-0,00183111
-3,82253794;0,08941923
-3,82125794;-0,00183111
-3,81997794;-0,00183111
-3,81869794;-0,00183111
-3,81741794;-0,00183111
-3,81613794;-0,00183111
-3,81485794;-0,00183111
-3,81357794;-0,00183111
-3,81229794;-0,00183111
-3,81101794;-0,00183111
-3,80973794;-0,00183111
-3,80845794;-0,00183111
-3,80717794;-0,00183111
-3,80589794;-0,00183111
-3,80461794;-0,00183111
-3,80333794;0,08941923
-3,80205794;-0,00183111
-3,80077794;-0,00183111
-3,79949794;-0,00183111
-3,79821794;-0,00183111
-3,79693794;-0,00183111
-3,79565794;-0,00183111
-3,79437794;-0,00183111
-3,79309794;-0,00183111
-3,79181794;-0,00183111
-3,79053794;-0,00183111
-3,78925794;-0,00183111
-3,78797794;-0,00183111
-3,78669794;-0,00183111
-3,78541794;-0,00183111
-3,78413794;-0,00183111
-3,78285794;-0,00183111
-3,78157794;-0,00183111
-3,78029794;-0,00183111
-3,77901794;-0,00183111
-3,77773794;0,08941923
-3,77645794;-0,00183111
-3,77517794;-0,00183111
-3,77389794;-0,00183111
-3,77261794;-0,00183111
-3,77133794;-0,00183111
-3,77005794;-0,00183111
-3,76877794;-0,00183111
-3,76749794;-0,00183111
-3,76621794;-0,00183111
-3,76493794;-0,00183111
-3,76365794;-0,00183111
-3,76237794;-0,00183111
-3,76109794;-0,00183111
-3,75981794;-0,00183111
-3,75853794;-0,00183111
-3,75725794;-0,00183111
-3,75597794;-0,00183111
-3,75469794;-0,00183111
-3,75341794;-0,00183111
-3,75213794;0,08941923
-3,75085794;-0,00183111
-3,74957794;-0,00183111
-3,74829794;-0,00183111
-3,74701794;-0,00183111
-3,74573794;-0,00183111
-3,74445794;-0,00183111
-3,74317794;-0,00183111
-3,74189794;0,08941923
-3,74061794;-0,00183111
-3,73933794;-0,00183111
-3,73805794;-0,00183111
-3,73677794;-0,00183111
-3,73549794;-0,00183111
-3,73421794;-0,00183111
-3,73293794;-0,00183111
-3,73165794;-0,00183111
-3,73037794;0,08941923
-3,72909794;-0,00183111
-3,72781794;-0,00183111
-3,72653794;-0,00183111
-3,72525794;-0,00183111
-3,72397794;-0,00183111
-3,72269794;-0,00183111
-3,72141794;-0,00183111
-3,72013794;-0,00183111
-3,71885794;-0,00183111
-3,71757794;-0,00183111
-3,71629794;-0,00183111
-3,71501794;-0,00183111
-3,71373794;-0,00183111
-3,71245794;-0,00183111
-3,71117794;-0,00183111
-3,70989794;-0,00183111
-3,70861794;-0,00183111
-3,70733794;-0,00183111
-3,70605794;0,08941923
-3,70477794;-0,00183111
-3,70349794;0,08941923
-3,70221794;-0,00183111
-3,70093794;-0,00183111
