Temps;Canal A
-4,85559106;-0,00183111
-4,85431106;-0,00183111
-4,85303106;-0,00183111
-4,85175106;-0,00183111
-4,85047106;-0,00183111
-4,84919106;-0,00183111
-4,84791106;-0,00183111
-4,84663106;-0,00183111
-4,84535106;-0,00183111
-4,84407106;0,08941923
-4,84279106;-0,00183111
-4,84151106;-0,00183111
-4,84023106;-0,00183111
-4,83895106;-0,00183111
-4,83767106;-0,00183111
-4,83639106;-0,00183111
-4,83511106;-0,00183111
-4,83383106;-0,00183111
-4,83255106;-0,00183111
-4,83127106;-0,00183111
-4,82999106;-0,00183111
-4,82871106;-0,00183111
-4,82743106;-0,00183111
-4,82615106;-0,00183111
-4,82487106;-0,00183111
-4,82359106;-0,00183111
-4,82231106;-0,00183111
-4,82103106;-0,00183111
-4,81975106;-0,00183111
-4,81847106;-0,00183111
-4,81719106;-0,00183111
-4,81591106;-0,00183111
-4,81463106;-0,00183111
-4,81335106;-0,00183111
-4,81207106;-0,00183111
-4,81079106;-0,00183111
-4,80951106;-0,00183111
-4,80823106;-0,00183111
-4,80695106;-0,00183111
-4,80567106;-0,00183111
-4,80439106;-0,00183111
-4,80311106;-0,00183111
-4,80183106;-0,00183111
-4,80055106;-0,00183111
-4,79927106;-0,00183111
-4,79799106;-0,00183111
-4,79671106;-0,00183111
-4,79543106;-0,00183111
-4,79415106;-0,00183111
-4,79287106;-0,00183111
-4,79159106;-0,00183111
-4,79031106;-0,00183111
-4,78903106;-0,00183111
-4,78775106;-0,00183111
-4,78647106;-0,00183111
-4,78519106;-0,00183111
-4,78391106;-0,00183111
-4,78263106;-0,00183111
-4,78135106;-0,00183111
-4,78007106;-0,00183111
-4,77879106;-0,00183111
-4,77751106;-0,00183111
-4,77623106;-0,00183111
-4,77495106;-0,00183111
-4,77367106;-0,00183111
-4,77239106;-0,00183111
-4,77111106;-0,00183111
-4,76983106;-0,00183111
-4,76855106;-0,00183111
-4,76727106;-0,00183111
-4,76599106;-0,00183111
-4,76471106;-0,00183111
-4,76343106;-0,00183111
-4,76215106;-0,00183111
-4,76087106;-0,00183111
-4,75959106;-0,00183111
-4,75831106;-0,00183111
-4,75703106;-0,00183111
-4,75575106;-0,00183111
-4,75447106;-0,00183111
-4,75319106;-0,00183111
-4,75191106;-0,00183111
-4,75063106;-0,00183111
-4,74935106;-0,00183111
-4,74807106;-0,00183111
-4,74679106;-0,00183111
-4,74551106;-0,00183111
-4,74423106;-0,00183111
-4,74295106;-0,00183111
-4,74167106;-0,00183111
-4,74039106;-0,00183111
-4,73911106;-0,00183111
-4,73783106;-0,00183111
-4,73655106;-0,00183111
-4,73527106;-0,00183111
-4,73399106;-0,00183111
-4,73271106;-0,00183111
-4,73143106;-0,00183111
-4,73015106;-0,00183111
-4,72887106;-0,00183111
-4,72759106;-0,00183111
-4,72631106;-0,00183111
-4,72503106;-0,00183111
-4,72375106;-0,00183111
-4,72247106;-0,00183111
-4,72119106;-0,00183111
-4,71991106;-0,00183111
-4,71863106;-0,00183111
-4,71735106;-0,00183111
-4,71607106;-0,00183111
-4,71479106;-0,00183111
-4,71351106;-0,00183111
-4,71223106;-0,00183111
-4,71095106;-0,00183111
-4,70967106;-0,00183111
-4,70839106;-0,00183111
-4,70711106;-0,00183111
-4,70583106;-0,00183111
-4,70455106;-0,00183111
-4,70327106;-0,00183111
-4,70199106;-0,00183111
-4,70071106;-0,00183111
-4,69943106;-0,00183111
-4,69815106;-0,00183111
-4,69687106;-0,00183111
-4,69559106;-0,00183111
-4,69431106;-0,00183111
-4,69303106;-0,00183111
-4,69175106;-0,00183111
-4,69047106;-0,00183111
-4,68919106;-0,00183111
-4,68791106;-0,00183111
-4,68663106;-0,00183111
-4,68535106;-0,00183111
-4,68407106;-0,00183111
-4,68279106;-0,00183111
-4,68151106;-0,00183111
-4,68023106;-0,00183111
-4,67895106;-0,00183111
-4,67767106;-0,00183111
-4,67639106;-0,00183111
-4,67511106;-0,00183111
-4,67383106;-0,00183111
-4,67255106;-0,00183111
-4,67127106;-0,00183111
-4,66999106;-0,00183111
-4,66871106;-0,09308145
-4,66743106;-0,00183111
-4,66615106;-0,09308145
-4,66487106;-0,00183111
-4,66359106;-0,00183111
-4,66231106;-0,00183111
-4,66103106;-0,00183111
-4,65975106;-0,00183111
-4,65847106;-0,00183111
-4,65719106;-0,00183111
-4,65591106;-0,00183111
-4,65463106;-0,09308145
-4,65335106;-0,00183111
-4,65207106;-0,09308145
-4,65079106;-0,00183111
-4,64951106;-0,00183111
-4,64823106;-0,00183111
-4,64695106;-0,00183111
-4,64567106;-0,09308145
-4,64439106;-0,00183111
-4,64311106;-0,00183111
-4,64183106;-0,00183111
-4,64055106;-0,00183111
-4,63927106;-0,00183111
-4,63799106;-0,00183111
-4,63671106;-0,00183111
-4,63543106;-0,00183111
-4,63415106;-0,00183111
-4,63287106;-0,00183111
-4,63159106;-0,00183111
-4,63031106;-0,00183111
-4,62903106;-0,09308145
-4,62775106;-0,00183111
-4,62647106;-0,00183111
-4,62519106;-0,00183111
-4,62391106;-0,00183111
-4,62263106;-0,00183111
-4,62135106;-0,09308145
-4,62007106;-0,00183111
-4,61879106;-0,00183111
-4,61751106;-0,00183111
-4,61623106;-0,09308145
-4,61495106;-0,00183111
-4,61367106;-0,09308145
-4,61239106;-0,00183111
-4,61111106;-0,00183111
-4,60983106;-0,00183111
-4,60855106;-0,00183111
-4,60727106;-0,09308145
-4,60599106;-0,00183111
-4,60471106;-0,00183111
-4,60343106;-0,09308145
-4,60215106;-0,00183111
-4,60087106;-0,00183111
-4,59959106;-0,00183111
-4,59831106;-0,00183111
-4,59703106;-0,00183111
-4,59575106;-0,09308145
-4,59447106;-0,09308145
-4,59319106;-0,00183111
-4,59191106;-0,09308145
-4,59063106;-0,00183111
-4,58935106;-0,00183111
-4,58807106;-0,00183111
-4,58679106;-0,00183111
-4,58551106;-0,00183111
-4,58423106;-0,00183111
-4,58295106;-0,00183111
-4,58167106;-0,00183111
-4,58039106;-0,00183111
-4,57911106;-0,00183111
-4,57783106;-0,00183111
-4,57655106;-0,00183111
-4,57527106;-0,00183111
-4,57399106;-0,00183111
-4,57271106;-0,00183111
-4,57143106;-0,00183111
-4,57015106;-0,09308145
-4,56887106;-0,00183111
-4,56759106;-0,00183111
-4,56631106;-0,00183111
-4,56503106;-0,00183111
-4,56375106;-0,09308145
-4,56247106;-0,00183111
-4,56119106;-0,09308145
-4,55991106;-0,00183111
-4,55863106;-0,09308145
-4,55735106;-0,00183111
-4,55607106;-0,00183111
-4,55479106;-0,09308145
-4,55351106;-0,09308145
-4,55223106;-0,00183111
-4,55095106;-0,09308145
-4,54967106;-0,09308145
-4,54839106;-0,09308145
-4,54711106;-0,09308145
-4,54583106;-0,00183111
-4,54455106;-0,00183111
-4,54327106;-0,00183111
-4,54199106;-0,09308145
-4,54071106;-0,00183111
-4,53943106;-0,09308145
-4,53815106;-0,09308145
-4,53687106;-0,00183111
-4,53559106;-0,00183111
-4,53431106;-0,00183111
-4,53303106;-0,09308145
-4,53175106;-0,00183111
-4,53047106;-0,00183111
-4,52919106;-0,09308145
-4,52791106;-0,09308145
-4,52663106;-0,09308145
-4,52535106;-0,00183111
-4,52407106;-0,00183111
-4,52279106;-0,00183111
-4,52151106;-0,00183111
-4,52023106;-0,00183111
-4,51895106;-0,00183111
-4,51767106;-0,00183111
-4,51639106;-0,00183111
-4,51511106;-0,09308145
-4,51383106;-0,00183111
-4,51255106;-0,00183111
-4,51127106;-0,09308145
-4,50999106;-0,00183111
-4,50871107;-0,00183111
-4,50743107;-0,09308145
-4,50615107;-0,09308145
-4,50487107;-0,09308145
-4,50359107;-0,00183111
-4,50231107;-0,09308145
-4,50103107;-0,00183111
-4,49975107;-0,00183111
-4,49847107;-0,00183111
-4,49719107;-0,00183111
-4,49591107;-0,00183111
-4,49463107;-0,00183111
-4,49335107;-0,00183111
-4,49207107;-0,00183111
-4,49079107;-0,00183111
-4,48951107;-0,09308145
-4,48823107;-0,09308145
-4,48695107;-0,00183111
-4,48567107;-0,00183111
-4,48439107;-0,00183111
-4,48311107;-0,09308145
-4,48183107;-0,00183111
-4,48055107;-0,09308145
-4,47927107;-0,00183111
-4,47799107;-0,09308145
-4,47671107;-0,00183111
-4,47543107;-0,00183111
-4,47415107;-0,00183111
-4,47287107;-0,00183111
-4,47159107;-0,00183111
-4,47031107;-0,00183111
-4,46903107;-0,00183111
-4,46775107;-0,00183111
-4,46647107;-0,00183111
-4,46519107;-0,09308145
-4,46391107;-0,00183111
-4,46263107;-0,00183111
-4,46135107;-0,00183111
-4,46007107;-0,00183111
-4,45879107;-0,00183111
-4,45751107;-0,00183111
-4,45623107;-0,00183111
-4,45495107;-0,00183111
-4,45367107;-0,00183111
-4,45239107;-0,00183111
-4,45111107;-0,09308145
-4,44983107;-0,00183111
-4,44855107;-0,00183111
-4,44727107;-0,00183111
-4,44599107;-0,00183111
-4,44471107;-0,09308145
-4,44343107;-0,00183111
-4,44215107;-0,00183111
-4,44087107;-0,00183111
-4,43959107;-0,00183111
-4,43831107;-0,00183111
-4,43703107;-0,00183111
-4,43575107;-0,09308145
-4,43447107;-0,00183111
-4,43319107;-0,00183111
-4,43191107;-0,00183111
-4,43063107;-0,00183111
-4,42935107;-0,00183111
-4,42807107;-0,00183111
-4,42679107;-0,00183111
-4,42551107;-0,00183111
-4,42423107;-0,00183111
-4,42295107;-0,00183111
-4,42167107;-0,00183111
-4,42039107;-0,00183111
-4,41911107;-0,00183111
-4,41783107;-0,00183111
-4,41655107;-0,00183111
-4,41527107;-0,00183111
-4,41399107;-0,00183111
-4,41271107;-0,00183111
-4,41143107;-0,00183111
-4,41015107;-0,00183111
-4,40887107;-0,00183111
-4,40759107;-0,00183111
-4,40631107;-0,00183111
-4,40503107;-0,00183111
-4,40375107;-0,00183111
-4,40247107;-0,00183111
-4,40119107;-0,00183111
-4,39991107;-0,00183111
-4,39863107;-0,00183111
-4,39735107;-0,00183111
-4,39607107;-0,00183111
-4,39479107;-0,00183111
-4,39351107;-0,00183111
-4,39223107;-0,09308145
-4,39095107;-0,00183111
-4,38967107;-0,00183111
-4,38839107;-0,00183111
-4,38711107;-0,00183111
-4,38583107;-0,00183111
-4,38455107;-0,00183111
-4,38327107;-0,00183111
-4,38199107;-0,00183111
-4,38071107;-0,00183111
-4,37943107;-0,00183111
-4,37815107;-0,00183111
-4,37687107;-0,00183111
-4,37559107;-0,00183111
-4,37431107;-0,00183111
-4,37303107;-0,00183111
-4,37175107;-0,00183111
-4,37047107;-0,00183111
-4,36919107;-0,00183111
-4,36791107;-0,00183111
-4,36663107;-0,00183111
-4,36535107;-0,00183111
-4,36407107;-0,00183111
-4,36279107;-0,00183111
-4,36151107;-0,00183111
-4,36023107;-0,00183111
-4,35895107;-0,00183111
-4,35767107;-0,00183111
-4,35639107;-0,00183111
-4,35511107;-0,00183111
-4,35383107;-0,00183111
-4,35255107;-0,00183111
-4,35127107;-0,00183111
-4,34999107;-0,00183111
-4,34871107;-0,00183111
-4,34743107;-0,00183111
-4,34615107;-0,00183111
-4,34487107;-0,00183111
-4,34359107;-0,00183111
-4,34231107;-0,00183111
-4,34103107;-0,00183111
-4,33975107;-0,00183111
-4,33847107;-0,00183111
-4,33719107;-0,00183111
-4,33591107;-0,00183111
-4,33463107;-0,00183111
-4,33335107;-0,00183111
-4,33207107;-0,00183111
-4,33079107;-0,00183111
-4,32951107;-0,00183111
-4,32823107;-0,00183111
-4,32695107;-0,00183111
-4,32567107;-0,00183111
-4,32439107;-0,00183111
-4,32311107;-0,00183111
-4,32183107;0,08941923
-4,32055107;-0,00183111
-4,31927107;-0,00183111
-4,31799107;-0,00183111
-4,31671107;-0,00183111
-4,31543107;-0,00183111
-4,31415107;-0,00183111
-4,31287107;-0,00183111
-4,31159107;-0,00183111
-4,31031107;-0,00183111
-4,30903107;-0,00183111
-4,30775107;-0,00183111
-4,30647107;-0,00183111
-4,30519107;-0,00183111
-4,30391107;-0,00183111
-4,30263107;-0,00183111
-4,30135107;-0,00183111
-4,30007107;-0,00183111
-4,29879107;-0,00183111
-4,29751107;-0,00183111
-4,29623107;-0,00183111
-4,29495107;-0,00183111
-4,29367107;-0,00183111
-4,29239107;-0,00183111
-4,29111107;-0,00183111
-4,28983107;-0,00183111
-4,28855107;-0,00183111
-4,28727107;-0,00183111
-4,28599107;-0,00183111
-4,28471107;-0,00183111
-4,28343107;-0,00183111
-4,28215107;-0,00183111
-4,28087107;-0,00183111
-4,27959107;-0,00183111
-4,27831107;-0,00183111
-4,27703107;0,08941923
-4,27575107;-0,00183111
-4,27447107;-0,00183111
-4,27319107;-0,00183111
-4,27191107;-0,00183111
-4,27063107;-0,00183111
-4,26935107;-0,00183111
-4,26807107;-0,00183111
-4,26679107;-0,00183111
-4,26551107;-0,00183111
-4,26423107;-0,00183111
-4,26295107;-0,00183111
-4,26167107;-0,00183111
-4,26039107;-0,00183111
-4,25911107;-0,00183111
-4,25783107;-0,00183111
-4,25655107;-0,00183111
-4,25527107;-0,00183111
-4,25399107;-0,00183111
-4,25271107;-0,00183111
-4,25143107;-0,00183111
-4,25015107;-0,00183111
-4,24887107;-0,00183111
-4,24759107;-0,00183111
-4,24631107;-0,00183111
-4,24503107;-0,00183111
-4,24375107;-0,00183111
-4,24247107;-0,00183111
-4,24119107;-0,00183111
-4,23991107;-0,00183111
-4,23863107;0,08941923
-4,23735107;-0,00183111
-4,23607107;-0,00183111
-4,23479107;-0,00183111
-4,23351107;0,08941923
-4,23223107;-0,00183111
-4,23095107;-0,00183111
-4,22967107;-0,00183111
-4,22839107;-0,00183111
-4,22711107;-0,00183111
-4,22583107;-0,00183111
-4,22455107;-0,00183111
-4,22327107;-0,00183111
-4,22199107;-0,00183111
-4,22071107;-0,00183111
-4,21943107;-0,00183111
-4,21815107;-0,00183111
-4,21687107;0,08941923
-4,21559107;-0,00183111
-4,21431107;-0,00183111
-4,21303107;-0,00183111
-4,21175107;-0,00183111
-4,21047107;0,08941923
-4,20919107;-0,00183111
-4,20791107;-0,00183111
-4,20663107;-0,00183111
-4,20535107;-0,00183111
-4,20407107;-0,00183111
-4,20279107;-0,00183111
-4,20151107;-0,00183111
-4,20023107;-0,00183111
-4,19895107;-0,00183111
-4,19767107;-0,00183111
-4,19639107;0,08941923
-4,19511107;-0,00183111
-4,19383107;-0,00183111
-4,19255107;-0,00183111
-4,19127107;-0,00183111
-4,18999107;-0,00183111
-4,18871107;-0,00183111
-4,18743107;-0,00183111
-4,18615107;-0,00183111
-4,18487107;-0,00183111
-4,18359107;-0,00183111
-4,18231107;-0,00183111
-4,18103107;-0,00183111
-4,17975107;-0,00183111
-4,17847107;-0,00183111
-4,17719107;0,08941923
-4,17591107;-0,00183111
-4,17463107;-0,00183111
-4,17335107;-0,00183111
-4,17207107;-0,00183111
-4,17079107;-0,00183111
-4,16951107;-0,00183111
-4,16823107;-0,00183111
-4,16695107;-0,00183111
-4,16567107;-0,00183111
-4,16439107;-0,00183111
-4,16311107;0,08941923
-4,16183107;-0,00183111
-4,16055107;-0,00183111
-4,15927107;-0,00183111
-4,15799107;-0,00183111
-4,15671107;-0,00183111
-4,15543107;-0,00183111
-4,15415107;-0,00183111
-4,15287107;-0,00183111
-4,15159107;-0,00183111
-4,15031107;-0,00183111
-4,14903107;-0,00183111
-4,14775107;-0,00183111
-4,14647107;2,19031300
-4,14519107;4,93087600
-4,14391107;5,02212600
-4,14263107;5,02212600
-4,14135107;5,02212600
-4,14007107;5,02212600
-4,13879107;5,02212600
-4,13751107;5,02212600
-4,13623107;5,02212600
-4,13495107;5,02212600
-4,13367107;5,02212600
-4,13239107;5,02212600
-4,13111107;5,02212600
-4,12983107;5,02212600
-4,12855107;5,02212600
-4,12727107;5,02212600
-4,12599107;5,02212600
-4,12471107;5,02212600
-4,12343107;5,02212600
-4,12215107;5,02212600
-4,12087107;5,02212600
-4,11959107;5,02212600
-4,11831107;5,02212600
-4,11703107;5,02212600
-4,11575107;5,02212600
-4,11447107;5,02212600
-4,11319107;5,02212600
-4,11191107;5,02212600
-4,11063107;5,02212600
-4,10935107;5,02212600
-4,10807107;5,02212600
-4,10679107;5,02212600
-4,10551107;5,02212600
-4,10423107;5,02212600
-4,10295107;5,02212600
-4,10167107;5,02212600
-4,10039107;5,02212600
-4,09911107;5,02212600
-4,09783107;5,02212600
-4,09655107;5,02212600
-4,09527107;5,02212600
-4,09399107;5,02212600
-4,09271107;5,02212600
-4,09143107;5,02212600
-4,09015107;5,02212600
-4,08887107;5,02212600
-4,08759107;5,02212600
-4,08631107;5,02212600
-4,08503107;5,02212600
-4,08375107;5,02212600
-4,08247107;5,02212600
-4,08119107;5,02212600
-4,07991107;5,02212600
-4,07863107;5,02212600
-4,07735107;5,02212600
-4,07607107;5,02212600
-4,07479107;5,02212600
-4,07351107;5,02212600
-4,07223107;5,02212600
-4,07095107;5,02212600
-4,06967107;5,02212600
-4,06839107;5,02212600
-4,06711107;5,02212600
-4,06583107;5,02212600
-4,06455107;5,02212600
-4,06327107;5,02212600
-4,06199107;5,02212600
-4,06071107;5,02212600
-4,05943107;5,02212600
-4,05815107;5,02212600
-4,05687107;5,02212600
-4,05559107;5,02212600
-4,05431107;5,02212600
-4,05303107;5,02212600
-4,05175107;5,02212600
-4,05047107;5,02212600
-4,04919107;5,02212600
-4,04791107;5,02212600
-4,04663107;5,02212600
-4,04535107;5,02212600
-4,04407107;5,02212600
-4,04279107;5,02212600
-4,04151107;5,02212600
-4,04023107;5,02212600
-4,03895107;5,02212600
-4,03767107;5,02212600
-4,03639107;5,02212600
-4,03511107;5,02212600
-4,03383107;5,02212600
-4,03255107;5,02212600
-4,03127107;5,02212600
-4,02999107;5,02212600
-4,02871107;5,02212600
-4,02743107;5,02212600
-4,02615107;5,02212600
-4,02487107;5,02212600
-4,02359107;5,02212600
-4,02231107;5,02212600
-4,02103107;5,02212600
-4,01975107;5,02212600
-4,01847107;5,02212600
-4,01719107;5,02212600
-4,01591107;5,02212600
-4,01463107;5,02212600
-4,01335107;5,02212600
-4,01207107;5,02212600
-4,01079107;5,02212600
-4,00951107;5,02212600
-4,00823107;5,02212600
-4,00695107;5,02212600
-4,00567107;5,02212600
-4,00439107;5,02212600
-4,00311107;5,02212600
-4,00183107;5,02212600
-4,00055107;5,02212600
-3,99927107;5,02212600
-3,99799107;5,02212600
-3,99671107;5,02212600
-3,99543107;5,02212600
-3,99415107;5,02212600
-3,99287107;5,02212600
-3,99159107;5,02212600
-3,99031107;5,02212600
-3,98903107;5,02212600
-3,98775107;5,02212600
-3,98647107;5,02212600
-3,98519107;5,02212600
-3,98391107;5,02212600
-3,98263107;5,02212600
-3,98135107;5,02212600
-3,98007107;5,02212600
-3,97879107;5,02212600
-3,97751107;5,02212600
-3,97623107;5,02212600
-3,97495107;5,02212600
-3,97367107;5,02212600
-3,97239107;5,02212600
-3,97111107;5,02212600
-3,96983107;5,02212600
-3,96855107;5,02212600
-3,96727107;5,02212600
-3,96599107;5,02212600
-3,96471107;5,02212600
-3,96343107;5,02212600
-3,96215107;5,02212600
-3,96087107;5,02212600
-3,95959107;5,02212600
-3,95831107;5,02212600
-3,95703107;5,02212600
-3,95575107;5,02212600
-3,95447107;5,02212600
-3,95319107;5,02212600
-3,95191107;5,02212600
-3,95063107;5,02212600
-3,94935107;5,02212600
-3,94807107;5,02212600
-3,94679107;5,02212600
-3,94551107;5,02212600
-3,94423107;5,02212600
-3,94295107;5,02212600
-3,94167107;5,02212600
-3,94039107;5,02212600
-3,93911107;5,02212600
-3,93783107;5,02212600
-3,93655107;5,02212600
-3,93527107;5,02212600
-3,93399107;5,02212600
-3,93271107;5,02212600
-3,93143107;5,02212600
-3,93015107;5,02212600
-3,92887107;5,02212600
-3,92759107;5,02212600
-3,92631107;5,02212600
-3,92503107;5,02212600
-3,92375107;5,02212600
-3,92247107;5,02212600
-3,92119107;5,02212600
-3,91991107;5,02212600
-3,91863107;5,02212600
-3,91735107;5,02212600
-3,91607107;5,02212600
-3,91479107;5,02212600
-3,91351107;5,02212600
-3,91223107;5,02212600
-3,91095107;5,02212600
-3,90967107;5,02212600
-3,90839107;5,02212600
-3,90711107;4,93087600
-3,90583107;2,55562000
-3,90455107;0,08941923
-3,90327107;0,08941923
-3,90199107;-0,00183111
-3,90071107;-0,00183111
-3,89943107;0,08941923
-3,89815107;-0,00183111
-3,89687107;-0,00183111
-3,89559107;-0,00183111
-3,89431107;-0,00183111
-3,89303107;-0,00183111
-3,89175107;-0,00183111
-3,89047107;-0,00183111
-3,88919107;-0,00183111
-3,88791107;-0,00183111
-3,88663107;-0,00183111
-3,88535107;-0,00183111
-3,88407107;0,08941923
-3,88279107;-0,00183111
-3,88151107;-0,00183111
-3,88023107;-0,00183111
-3,87895107;-0,00183111
-3,87767107;-0,00183111
-3,87639107;-0,00183111
-3,87511107;-0,00183111
-3,87383107;-0,00183111
-3,87255107;-0,00183111
-3,87127107;-0,00183111
-3,86999107;-0,00183111
-3,86871107;-0,00183111
-3,86743107;-0,00183111
-3,86615107;-0,00183111
-3,86487107;-0,00183111
-3,86359107;-0,00183111
-3,86231107;-0,00183111
-3,86103107;-0,00183111
-3,85975107;-0,00183111
-3,85847107;-0,00183111
-3,85719107;-0,00183111
-3,85591107;-0,00183111
-3,85463107;-0,00183111
-3,85335107;-0,00183111
-3,85207107;-0,00183111
-3,85079107;0,08941923
-3,84951107;0,08941923
-3,84823107;-0,00183111
-3,84695107;-0,00183111
-3,84567107;-0,00183111
-3,84439107;-0,00183111
-3,84311107;-0,00183111
-3,84183107;-0,00183111
-3,84055107;-0,00183111
-3,83927107;0,08941923
-3,83799107;-0,00183111
-3,83671107;-0,00183111
-3,83543107;-0,00183111
-3,83415107;-0,00183111
-3,83287107;0,08941923
-3,83159107;-0,00183111
-3,83031107;-0,00183111
-3,82903107;-0,00183111
-3,82775107;-0,00183111
-3,82647107;-0,00183111
-3,82519107;-0,00183111
-3,82391107;-0,00183111
-3,82263107;-0,00183111
-3,82135107;-0,00183111
-3,82007107;-0,00183111
-3,81879107;-0,00183111
-3,81751107;-0,00183111
-3,81623107;-0,00183111
-3,81495107;-0,00183111
-3,81367107;-0,00183111
-3,81239107;0,08941923
-3,81111107;-0,00183111
-3,80983107;-0,00183111
-3,80855107;-0,00183111
-3,80727107;-0,00183111
-3,80599107;-0,00183111
-3,80471107;-0,00183111
-3,80343107;-0,00183111
-3,80215107;-0,00183111
-3,80087107;0,08941923
-3,79959107;-0,00183111
-3,79831107;-0,00183111
-3,79703107;-0,00183111
-3,79575107;-0,00183111
-3,79447107;0,08941923
-3,79319107;-0,00183111
-3,79191107;-0,00183111
-3,79063107;-0,00183111
-3,78935107;-0,00183111
-3,78807107;-0,00183111
-3,78679107;-0,00183111
-3,78551107;-0,00183111
-3,78423107;-0,00183111
-3,78295107;-0,00183111
-3,78167107;-0,00183111
-3,78039107;-0,00183111
-3,77911107;-0,00183111
-3,77783107;-0,00183111
-3,77655107;-0,00183111
-3,77527107;-0,00183111
-3,77399107;-0,00183111
-3,77271107;-0,00183111
-3,77143107;-0,00183111
-3,77015107;-0,00183111
-3,76887107;-0,00183111
-3,76759107;-0,00183111
-3,76631107;-0,00183111
-3,76503107;-0,00183111
-3,76375107;-0,00183111
-3,76247107;-0,00183111
-3,76119107;-0,00183111
-3,75991107;-0,00183111
-3,75863107;-0,00183111
-3,75735107;-0,00183111
-3,75607107;0,08941923
-3,75479107;-0,00183111
-3,75351107;-0,00183111
-3,75223107;-0,00183111
-3,75095107;-0,00183111
-3,74967107;-0,00183111
-3,74839107;-0,00183111
-3,74711107;-0,00183111
-3,74583107;-0,00183111
-3,74455107;-0,00183111
-3,74327107;-0,00183111
-3,74199107;-0,00183111
-3,74071107;-0,00183111
-3,73943107;-0,00183111
-3,73815107;0,08941923
-3,73687107;-0,00183111
-3,73559107;-0,00183111
-3,73431107;-0,00183111
-3,73303107;-0,00183111
-3,73175107;-0,00183111
-3,73047107;-0,00183111
-3,72919107;-0,00183111
-3,72791107;-0,00183111
-3,72663107;-0,00183111
-3,72535107;-0,00183111
-3,72407107;-0,00183111
-3,72279107;-0,00183111
-3,72151107;-0,00183111
-3,72023107;-0,00183111
-3,71895107;-0,00183111
-3,71767107;-0,00183111
-3,71639107;-0,00183111
-3,71511107;-0,00183111
-3,71383107;-0,00183111
-3,71255107;-0,00183111
-3,71127107;-0,00183111
-3,70999107;-0,00183111
-3,70871107;0,08941923
-3,70743107;-0,00183111
-3,70615107;-0,00183111
-3,70487107;-0,00183111
-3,70359107;-0,00183111
-3,70231107;-0,00183111
-3,70103107;-0,00183111
