Temps;Canal A;Canal B
(ms);(V);(V)

-86,52981154;0,00000000;0,00762963
-86,44789154;0,00000000;0,00762963
-86,36597154;0,00000000;0,00762963
-86,28405154;0,00000000;-0,03707999
-86,20213154;0,00000000;0,00762963
-86,12021154;0,00000000;-0,03707999
-86,03829154;0,00000000;0,00762963
-85,95637154;0,00000000;0,00762963
-85,87445154;0,00000000;0,00762963
-85,79253154;0,00000000;0,00762963
-85,71061154;0,00000000;0,00762963
-85,62869154;0,00000000;0,00762963
-85,54677154;0,00000000;-0,03707999
-85,46485155;0,00000000;0,00762963
-85,38293155;0,04577776;0,00762963
-85,30101155;0,00000000;0,00762963
-85,21909155;0,00000000;0,00762963
-85,13717155;0,04577776;0,00762963
-85,05525155;0,00000000;0,00762963
-84,97333155;0,00000000;-0,03707999
-84,89141155;0,00000000;0,00762963
-84,80949155;0,00000000;0,00762963
-84,72757155;0,04577776;0,00762963
-84,64565155;0,00000000;0,00762963
-84,56373155;0,00000000;0,00762963
-84,48181155;0,00000000;0,00762963
-84,39989155;0,00000000;0,00762963
-84,31797155;0,00000000;0,00762963
-84,23605155;0,00000000;0,00762963
-84,15413155;-0,04562517;0,00762963
-84,07221155;0,00000000;0,00762963
-83,99029155;0,04577776;0,00762963
-83,90837155;0,00000000;0,00762963
-83,82645156;0,00000000;0,00762963
-83,74453156;0,00000000;0,00762963
-83,66261156;0,00000000;0,00762963
-83,58069156;0,00000000;0,00762963
-83,49877156;0,04577776;0,00762963
-83,41685156;0,00000000;0,00762963
-83,33493156;0,00000000;-0,03707999
-83,25301156;0,00000000;-0,03707999
-83,17109156;0,00000000;0,00762963
-83,08917156;0,00000000;0,00762963
-83,00725156;0,00000000;0,00762963
-82,92533156;0,00000000;-0,03707999
-82,84341156;0,00000000;0,00762963
-82,76149156;0,00000000;0,00762963
-82,67957156;0,00000000;0,00762963
-82,59765156;0,00000000;0,00762963
-82,51573156;0,00000000;-0,03707999
-82,43381156;0,00000000;-0,03707999
-82,35189156;0,04577776;0,00762963
-82,26997156;0,04577776;0,00762963
-82,18805157;0,00000000;0,00762963
-82,10613157;0,00000000;-0,03707999
-82,02421157;0,04577776;-0,03707999
-81,94229157;0,00000000;0,00762963
-81,86037157;0,00000000;0,00762963
-81,77845157;0,00000000;0,00762963
-81,69653157;0,00000000;0,00762963
-81,61461157;0,00000000;0,00762963
