Temps;Canal A;Canal B
-90,39380529;0,04577776;0,00762963
-90,31188529;0,00000000;0,00762963
-90,22996529;0,00000000;-0,03707999
-90,14804529;0,00000000;0,00762963
-90,06612529;0,00000000;0,00762963
-89,98420529;0,00000000;0,00762963
-89,90228529;0,00000000;-0,03707999
-89,82036529;0,04577776;0,00762963
-89,73844529;0,00000000;0,00762963
-89,65652529;0,04577776;0,00762963
-89,57460529;0,00000000;0,00762963
-89,49268529;0,04577776;0,00762963
-89,41076529;0,00000000;0,00762963
-89,32884529;0,00000000;0,00762963
-89,24692529;0,00000000;0,00762963
-89,16500529;0,00000000;-0,03707999
-89,08308529;0,00000000;-0,03707999
-89,00116530;0,00000000;-0,03707999
-88,91924530;0,00000000;0,00762963
-88,83732530;0,00000000;0,00762963
-88,75540530;0,00000000;0,00762963
-88,67348530;0,00000000;0,00762963
-88,59156530;0,00000000;0,00762963
-88,50964530;0,00000000;0,00762963
-88,42772530;0,00000000;0,00762963
-88,34580530;0,00000000;0,00762963
-88,26388530;0,00000000;0,00762963
-88,18196530;0,00000000;0,00762963
-88,10004530;0,00000000;0,00762963
-88,01812530;0,04577776;0,00762963
-87,93620530;0,00000000;0,00762963
-87,85428530;0,00000000;0,00762963
-87,77236530;0,00000000;0,00762963
-87,69044530;0,00000000;0,00762963
-87,60852530;0,04577776;0,00762963
-87,52660530;0,00000000;0,00762963
-87,44468530;0,00000000;0,00762963
-87,36276531;0,04577776;0,00762963
-87,28084531;0,04577776;0,00762963
-87,19892531;0,00000000;0,00762963
-87,11700531;0,00000000;0,00762963
-87,03508531;0,00000000;0,00762963
-86,95316531;0,04577776;0,00762963
-86,87124531;0,04577776;0,00762963
-86,78932531;0,00000000;0,00762963
-86,70740531;0,04577776;0,00762963
-86,62548531;0,00000000;0,00762963
-86,54356531;0,00000000;0,00762963
-86,46164531;0,00000000;0,00762963
-86,37972531;0,00000000;0,00762963
-86,29780531;0,04577776;0,00762963
-86,21588531;0,00000000;0,00762963
-86,13396531;0,00000000;0,00762963
-86,05204531;0,00000000;0,00762963
-85,97012531;0,00000000;0,00762963
-85,88820531;0,00000000;0,00762963
-85,80628531;0,00000000;0,00762963
-85,72436532;0,00000000;0,00762963
-85,64244532;0,00000000;0,00762963
-85,56052532;0,00000000;0,00762963
-85,47860532;0,00000000;0,00762963
-85,39668532;0,00000000;0,00762963
-85,31476532;0,00000000;0,00762963
-85,23284532;0,00000000;0,00762963
-85,15092532;0,00000000;0,00762963
-85,06900532;0,00000000;0,00762963
-84,98708532;0,00000000;0,00762963
-84,90516532;0,00000000;0,00762963
-84,82324532;0,00000000;0,00762963
-84,74132532;0,04577776;0,00762963
-84,65940532;0,00000000;0,00762963
-84,57748532;0,00000000;0,00762963
-84,49556532;0,00000000;0,00762963
-84,41364532;0,04577776;-0,03707999
-84,33172532;0,00000000;0,00762963
-84,24980532;0,00000000;-0,03707999
-84,16788532;0,04577776;0,00762963
-84,08596533;0,00000000;0,00762963
-84,00404533;0,00000000;0,00762963
-83,92212533;0,00000000;0,00762963
-83,84020533;0,00000000;0,00762963
-83,75828533;0,00000000;0,00762963
-83,67636533;0,04577776;0,00762963
-83,59444533;0,00000000;0,00762963
-83,51252533;0,04577776;0,00762963
-83,43060533;0,00000000;0,00762963
-83,34868533;0,00000000;0,00762963
-83,26676533;0,00000000;0,00762963
-83,18484533;0,00000000;0,00762963
-83,10292533;0,00000000;0,00762963
-83,02100533;0,00000000;0,00762963
-82,93908533;0,04577776;0,00762963
-82,85716533;0,04577776;0,00762963
-82,77524533;0,00000000;0,00762963
-82,69332533;0,00000000;0,00762963
-82,61140533;0,04577776;0,00762963
-82,52948533;0,04577776;0,00762963
-82,44756534;0,04577776;0,00762963
-82,36564534;0,04577776;0,00762963
-82,28372534;0,00000000;0,00762963
-82,20180534;0,04577776;0,00762963
-82,11988534;0,04577776;0,00762963
-82,03796534;0,04577776;0,00762963
-81,95604534;0,04577776;0,00762963
-81,87412534;0,00000000;0,00762963
-81,79220534;0,04577776;0,00762963
-81,71028534;0,04577776;0,00762963
-81,62836534;0,04577776;0,00762963
-81,54644534;0,04577776;0,00762963
-81,46452534;0,04577776;0,00762963
-81,38260534;0,00000000;0,00762963
-81,30068534;0,04577776;0,00762963
-81,21876534;0,00000000;0,00762963
-81,13684534;0,00000000;0,00762963
-81,05492534;0,04577776;0,00762963
-80,97300534;0,04577776;0,00762963
-80,89108534;0,00000000;0,00762963
-80,80916535;0,00000000;0,00762963
-80,72724535;0,04577776;0,00762963
-80,64532535;0,00000000;0,00762963
-80,56340535;0,00000000;0,00762963
-80,48148535;0,00000000;0,00762963
-80,39956535;0,00000000;0,00762963
-80,31764535;0,00000000;0,00762963
-80,23572535;0,00000000;0,00762963
-80,15380535;0,04577776;0,00762963
-80,07188535;0,04577776;0,00762963
-79,98996535;0,00000000;0,00762963
-79,90804535;0,00000000;0,00762963
-79,82612535;0,00000000;0,00762963
-79,74420535;0,00000000;0,00762963
-79,66228535;0,04577776;0,00762963
-79,58036535;0,04577776;0,00762963
-79,49844535;0,04577776;0,00762963
-79,41652535;0,00000000;0,00762963
-79,33460535;0,00000000;0,00762963
-79,25268535;0,00000000;0,00762963
-79,17076536;0,00000000;0,00762963
-79,08884536;0,00000000;0,00762963
-79,00692536;0,04577776;0,00762963
-78,92500536;0,00000000;0,00762963
-78,84308536;0,00000000;0,00762963
-78,76116536;0,00000000;0,00762963
-78,67924536;0,00000000;0,00762963
-78,59732536;0,00000000;0,00762963
-78,51540536;0,00000000;0,00762963
-78,43348536;0,00000000;0,00762963
-78,35156536;0,00000000;0,00762963
-78,26964536;0,04577776;0,00762963
-78,18772536;0,04577776;0,00762963
-78,10580536;0,00000000;0,00762963
-78,02388536;0,04577776;0,00762963
-77,94196536;0,00000000;0,00762963
-77,86004536;0,04577776;0,00762963
-77,77812536;0,00000000;0,00762963
-77,69620536;0,00000000;0,00762963
-77,61428536;0,00000000;0,00762963
-77,53236537;0,00000000;0,00762963
-77,45044537;0,00000000;0,00762963
-77,36852537;0,00000000;0,00762963
-77,28660537;0,00000000;0,00762963
-77,20468537;0,00000000;0,00762963
-77,12276537;0,00000000;0,00762963
-77,04084537;0,00000000;0,00762963
-76,95892537;0,00000000;0,00762963
-76,87700537;0,04577776;0,00762963
-76,79508537;0,00000000;0,00762963
-76,71316537;0,00000000;0,00762963
-76,63124537;0,04577776;0,00762963
-76,54932537;0,04577776;0,00762963
-76,46740537;0,00000000;0,00762963
-76,38548537;0,00000000;0,00762963
-76,30356537;0,00000000;0,00762963
-76,22164537;0,04577776;0,00762963
-76,13972537;0,04577776;0,00762963
-76,05780537;0,00000000;0,00762963
-75,97588537;0,00000000;0,00762963
-75,89396538;0,00000000;0,00762963
-75,81204538;0,04577776;0,00762963
-75,73012538;0,00000000;0,00762963
-75,64820538;0,00000000;0,00762963
-75,56628538;0,04577776;0,00762963
-75,48436538;0,00000000;0,00762963
-75,40244538;0,04577776;0,00762963
-75,32052538;0,04577776;0,00762963
-75,23860538;0,00000000;0,00762963
-75,15668538;0,00000000;0,00762963
-75,07476538;0,00000000;0,00762963
-74,99284538;0,00000000;-0,03707999
-74,91092538;0,04577776;0,00762963
-74,82900538;0,00000000;0,00762963
-74,74708538;0,00000000;0,00762963
-74,66516538;0,00000000;0,00762963
-74,58324538;0,00000000;0,00762963
-74,50132538;0,00000000;0,00762963
-74,41940538;0,00000000;0,00762963
-74,33748538;0,00000000;0,00762963
-74,25556539;0,00000000;0,00762963
-74,17364539;0,00000000;0,00762963
-74,09172539;0,00000000;0,00762963
-74,00980539;0,00000000;-0,03707999
-73,92788539;0,00000000;0,00762963
-73,84596539;0,00000000;-0,03707999
-73,76404539;0,00000000;0,00762963
-73,68212539;0,00000000;0,00762963
-73,60020539;0,00000000;0,00762963
-73,51828539;0,00000000;0,00762963
-73,43636539;0,00000000;0,00762963
-73,35444539;0,00000000;0,00762963
-73,27252539;0,00000000;0,00762963
-73,19060539;0,04577776;0,00762963
-73,10868539;0,04577776;0,00762963
-73,02676539;0,00000000;0,00762963
-72,94484539;0,00000000;0,00762963
-72,86292539;0,00000000;0,00762963
-72,78100539;0,00000000;0,00762963
-72,69908539;0,04577776;0,00762963
-72,61716540;0,00000000;0,00762963
-72,53524540;0,04577776;0,00762963
-72,45332540;0,04577776;-0,03707999
-72,37140540;0,00000000;0,00762963
-72,28948540;0,00000000;0,00762963
-72,20756540;0,00000000;0,00762963
-72,12564540;0,04577776;0,00762963
-72,04372540;0,00000000;0,00762963
-71,96180540;0,00000000;0,00762963
-71,87988540;0,04577776;0,00762963
-71,79796540;0,04577776;0,00762963
-71,71604540;0,00000000;0,00762963
-71,63412540;0,04577776;0,00762963
-71,55220540;0,00000000;0,00762963
-71,47028540;0,04577776;0,00762963
-71,38836540;0,04577776;0,00762963
-71,30644540;0,00000000;0,00762963
-71,22452540;0,00000000;0,00762963
-71,14260540;0,00000000;0,00762963
-71,06068540;0,00000000;0,00762963
-70,97876541;0,04577776;0,00762963
-70,89684541;0,00000000;0,00762963
-70,81492541;0,04577776;0,00762963
-70,73300541;0,00000000;0,00762963
-70,65108541;0,00000000;0,00762963
-70,56916541;0,00000000;0,00762963
-70,48724541;0,00000000;-0,03707999
-70,40532541;0,00000000;0,00762963
-70,32340541;0,04577776;0,00762963
-70,24148541;0,00000000;0,00762963
-70,15956541;0,00000000;0,00762963
-70,07764541;0,04577776;0,00762963
-69,99572541;0,00000000;-0,03707999
-69,91380541;0,00000000;0,00762963
-69,83188541;0,00000000;0,00762963
-69,74996541;0,04577776;0,00762963
-69,66804541;0,00000000;0,00762963
-69,58612541;0,04577776;0,00762963
-69,50420541;0,04577776;0,00762963
-69,42228541;0,00000000;-0,03707999
-69,34036541;0,00000000;0,00762963
-69,25844542;0,00000000;0,00762963
-69,17652542;0,00000000;0,00762963
-69,09460542;0,04577776;0,00762963
-69,01268542;0,04577776;0,00762963
-68,93076542;0,00000000;0,00762963
-68,84884542;0,00000000;0,00762963
-68,76692542;0,04577776;0,00762963
-68,68500542;0,04577776;0,00762963
-68,60308542;0,00000000;0,00762963
-68,52116542;0,00000000;0,00762963
-68,43924542;0,00000000;0,00762963
-68,35732542;0,00000000;0,00762963
-68,27540542;0,00000000;0,00762963
-68,19348542;0,00000000;0,00762963
-68,11156542;0,00000000;0,00762963
-68,02964542;0,00000000;0,00762963
-67,94772542;0,00000000;0,00762963
-67,86580542;0,00000000;0,00762963
-67,78388542;0,00000000;0,00762963
-67,70196542;0,00000000;0,00762963
-67,62004543;0,00000000;0,00762963
-67,53812543;0,00000000;0,00762963
-67,45620543;0,04577776;0,00762963
-67,37428543;0,04577776;0,00762963
-67,29236543;0,00000000;0,00762963
-67,21044543;0,00000000;0,00762963
-67,12852543;0,00000000;0,00762963
-67,04660543;0,00000000;0,00762963
-66,96468543;0,00000000;0,00762963
-66,88276543;0,00000000;0,00762963
-66,80084543;0,04577776;0,00762963
-66,71892543;0,00000000;0,00762963
-66,63700543;0,04577776;0,00762963
-66,55508543;0,00000000;0,00762963
-66,47316543;0,00000000;0,00762963
-66,39124543;0,04577776;0,00762963
-66,30932543;0,00000000;0,00762963
-66,22740543;0,00000000;0,00762963
-66,14548543;0,00000000;-0,03707999
-66,06356543;0,00000000;0,00762963
-65,98164544;0,00000000;0,00762963
-65,89972544;0,00000000;0,00762963
-65,81780544;0,00000000;-0,03707999
-65,73588544;0,00000000;0,00762963
-65,65396544;0,00000000;0,00762963
-65,57204544;0,04577776;0,00762963
-65,49012544;0,00000000;0,00762963
-65,40820544;0,00000000;-0,03707999
-65,32628544;0,00000000;-0,03707999
-65,24436544;0,00000000;0,00762963
-65,16244544;0,00000000;0,00762963
-65,08052544;0,00000000;0,00762963
-64,99860544;0,04577776;0,00762963
-64,91668544;0,00000000;0,00762963
-64,83476544;0,00000000;0,00762963
-64,75284544;0,00000000;0,00762963
-64,67092544;0,00000000;0,00762963
-64,58900544;0,04577776;0,00762963
-64,50708544;0,04577776;0,00762963
-64,42516544;0,00000000;0,00762963
-64,34324545;0,00000000;0,00762963
-64,26132545;0,00000000;0,00762963
-64,17940545;0,00000000;0,00762963
-64,09748545;0,00000000;0,00762963
-64,01556545;0,00000000;0,00762963
-63,93364545;0,00000000;0,00762963
-63,85172545;0,04577776;0,00762963
-63,76980545;0,04577776;0,00762963
-63,68788545;0,00000000;0,00762963
-63,60596545;0,00000000;0,00762963
-63,52404545;0,00000000;0,00762963
-63,44212545;0,00000000;0,00762963
-63,36020545;0,00000000;0,00762963
-63,27828545;0,04577776;0,00762963
-63,19636545;0,00000000;0,00762963
-63,11444545;0,00000000;-0,03707999
-63,03252545;0,00000000;0,00762963
-62,95060545;0,04577776;0,00762963
-62,86868545;0,00000000;0,00762963
-62,78676545;0,04577776;0,00762963
-62,70484546;0,00000000;0,00762963
-62,62292546;0,00000000;0,00762963
-62,54100546;0,04577776;0,00762963
-62,45908546;0,04577776;0,00762963
-62,37716546;0,00000000;0,00762963
-62,29524546;0,04577776;0,00762963
-62,21332546;0,00000000;0,00762963
-62,13140546;0,04577776;0,00762963
-62,04948546;0,00000000;0,00762963
-61,96756546;0,00000000;0,00762963
-61,88564546;0,00000000;-0,03707999
-61,80372546;0,00000000;0,00762963
-61,72180546;0,04577776;0,00762963
-61,63988546;0,04577776;0,00762963
-61,55796546;0,00000000;0,00762963
-61,47604546;0,04577776;0,00762963
-61,39412546;0,00000000;0,00762963
-61,31220546;0,00000000;0,00762963
-61,23028546;0,00000000;-0,03707999
-61,14836546;0,00000000;0,00762963
-61,06644547;0,04577776;0,00762963
-60,98452547;0,04577776;0,00762963
-60,90260547;0,00000000;0,00762963
-60,82068547;0,00000000;0,00762963
-60,73876547;0,00000000;0,00762963
-60,65684547;0,00000000;0,00762963
-60,57492547;0,00000000;0,00762963
-60,49300547;0,00000000;0,00762963
-60,41108547;0,00000000;0,00762963
-60,32916547;0,00000000;0,00762963
-60,24724547;0,00000000;0,00762963
-60,16532547;0,00000000;0,00762963
-60,08340547;0,04577776;0,00762963
-60,00148547;0,00000000;0,00762963
-59,91956547;0,00000000;0,00762963
-59,83764547;0,00000000;0,00762963
-59,75572547;0,00000000;0,00762963
-59,67380547;0,00000000;0,00762963
-59,59188547;0,00000000;0,00762963
-59,50996547;0,00000000;0,00762963
-59,42804548;0,00000000;0,00762963
-59,34612548;0,00000000;0,00762963
-59,26420548;0,00000000;0,00762963
-59,18228548;0,04577776;0,00762963
-59,10036548;0,00000000;0,00762963
-59,01844548;0,04577776;0,00762963
-58,93652548;0,04577776;0,00762963
-58,85460548;0,04577776;0,00762963
-58,77268548;0,00000000;0,00762963
-58,69076548;0,00000000;0,00762963
-58,60884548;0,00000000;0,00762963
-58,52692548;0,00000000;-0,03707999
-58,44500548;0,04577776;0,00762963
-58,36308548;0,00000000;0,00762963
-58,28116548;0,04577776;0,00762963
-58,19924548;0,00000000;-0,03707999
-58,11732548;0,00000000;0,00762963
-58,03540548;0,00000000;0,00762963
-57,95348548;0,00000000;0,00762963
-57,87156548;0,00000000;0,00762963
-57,78964549;0,00000000;0,00762963
-57,70772549;0,04577776;0,00762963
-57,62580549;0,04577776;0,00762963
-57,54388549;0,00000000;0,00762963
-57,46196549;0,04577776;0,00762963
-57,38004549;0,00000000;0,00762963
-57,29812549;0,04577776;0,00762963
-57,21620549;0,00000000;0,00762963
-57,13428549;0,04577776;0,00762963
-57,05236549;0,04577776;0,00762963
-56,97044549;0,00000000;0,00762963
-56,88852549;0,00000000;0,00762963
-56,80660549;0,04577776;0,00762963
-56,72468549;0,04577776;0,00762963
-56,64276549;0,00000000;0,00762963
-56,56084549;0,00000000;0,00762963
-56,47892549;0,00000000;0,00762963
-56,39700549;0,00000000;0,00762963
-56,31508549;0,00000000;0,00762963
-56,23316549;0,00000000;0,00762963
-56,15124550;0,00000000;0,00762963
-56,06932550;0,04577776;0,00762963
-55,98740550;0,00000000;0,00762963
-55,90548550;0,00000000;0,00762963
-55,82356550;0,00000000;0,00762963
-55,74164550;0,00000000;0,00762963
-55,65972550;0,04577776;0,00762963
-55,57780550;0,00000000;0,00762963
-55,49588550;0,00000000;0,00762963
-55,41396550;0,00000000;0,00762963
-55,33204550;0,00000000;0,00762963
-55,25012550;0,04577776;0,00762963
-55,16820550;0,00000000;0,00762963
-55,08628550;0,00000000;0,00762963
-55,00436550;0,00000000;0,00762963
-54,92244550;0,00000000;0,00762963
-54,84052550;0,04577776;0,00762963
-54,75860550;0,00000000;0,00762963
-54,67668550;0,00000000;0,00762963
-54,59476550;0,04577776;0,00762963
-54,51284551;0,00000000;0,00762963
-54,43092551;0,00000000;0,00762963
-54,34900551;0,00000000;0,00762963
-54,26708551;0,00000000;0,00762963
-54,18516551;0,00000000;0,00762963
-54,10324551;0,00000000;-0,03707999
-54,02132551;0,00000000;0,00762963
-53,93940551;0,00000000;0,00762963
-53,85748551;0,00000000;0,00762963
-53,77556551;0,00000000;0,00762963
-53,69364551;0,00000000;0,00762963
-53,61172551;0,00000000;0,00762963
-53,52980551;0,04577776;0,00762963
-53,44788551;0,00000000;0,00762963
-53,36596551;0,04577776;0,00762963
-53,28404551;0,04577776;0,00762963
-53,20212551;0,00000000;0,00762963
-53,12020551;0,04577776;0,00762963
-53,03828551;0,00000000;0,00762963
-52,95636551;0,00000000;0,00762963
-52,87444552;0,00000000;0,00762963
-52,79252552;0,00000000;0,00762963
-52,71060552;0,00000000;0,00762963
-52,62868552;0,00000000;0,00762963
-52,54676552;0,04577776;0,00762963
-52,46484552;0,00000000;0,00762963
-52,38292552;0,00000000;0,00762963
-52,30100552;0,00000000;-0,03707999
-52,21908552;0,04577776;0,00762963
-52,13716552;0,00000000;0,00762963
-52,05524552;0,00000000;0,00762963
-51,97332552;0,04577776;0,00762963
-51,89140552;0,00000000;0,00762963
-51,80948552;0,00000000;0,00762963
-51,72756552;0,00000000;0,00762963
-51,64564552;0,04577776;0,00762963
-51,56372552;0,00000000;0,00762963
-51,48180552;0,00000000;0,00762963
-51,39988552;0,00000000;0,00762963
-51,31796552;0,04577776;0,00762963
-51,23604553;0,00000000;0,00762963
-51,15412553;0,00000000;0,00762963
-51,07220553;0,00000000;0,00762963
-50,99028553;0,04577776;0,00762963
-50,90836553;0,00000000;0,00762963
-50,82644553;0,00000000;0,00762963
-50,74452553;0,04577776;0,00762963
-50,66260553;0,04577776;0,00762963
-50,58068553;0,04577776;0,00762963
-50,49876553;0,00000000;0,00762963
-50,41684553;0,00000000;0,00762963
-50,33492553;0,00000000;0,00762963
-50,25300553;0,04577776;0,00762963
-50,17108553;0,04577776;0,00762963
-50,08916553;0,00000000;0,00762963
-50,00724553;0,00000000;0,00762963
-49,92532553;0,00000000;0,00762963
-49,84340553;0,00000000;0,00762963
-49,76148553;0,04577776;0,00762963
-49,67956553;0,04577776;-0,03707999
-49,59764553;0,00000000;0,00762963
-49,51572554;0,04577776;0,00762963
-49,43380554;0,00000000;0,00762963
-49,35188554;0,04577776;0,00762963
-49,26996554;0,04577776;0,00762963
-49,18804554;0,00000000;0,00762963
-49,10612554;0,04577776;0,00762963
-49,02420554;0,00000000;0,00762963
-48,94228554;0,00000000;0,00762963
-48,86036554;0,04577776;0,00762963
-48,77844554;0,04577776;0,00762963
-48,69652554;0,04577776;0,00762963
-48,61460554;0,00000000;0,00762963
-48,53268554;0,00000000;0,00762963
-48,45076554;0,00000000;0,00762963
-48,36884554;0,00000000;0,00762963
-48,28692554;0,04577776;0,00762963
-48,20500554;0,00000000;0,00762963
-48,12308554;0,04577776;0,00762963
-48,04116554;0,04577776;0,00762963
-47,95924554;0,04577776;0,00762963
-47,87732555;0,00000000;0,00762963
-47,79540555;0,04577776;0,00762963
-47,71348555;0,00000000;0,00762963
-47,63156555;0,04577776;0,00762963
-47,54964555;0,04577776;0,00762963
-47,46772555;0,04577776;0,00762963
-47,38580555;0,04577776;0,00762963
-47,30388555;0,04577776;0,00762963
-47,22196555;0,00000000;0,00762963
-47,14004555;0,00000000;0,00762963
-47,05812555;0,04577776;0,00762963
-46,97620555;0,00000000;0,00762963
-46,89428555;0,04577776;0,00762963
-46,81236555;0,04577776;0,00762963
-46,73044555;0,04577776;0,00762963
-46,64852555;0,04577776;0,00762963
-46,56660555;0,04577776;0,00762963
-46,48468555;0,00000000;0,00762963
-46,40276555;0,00000000;0,00762963
-46,32084555;0,00000000;0,00762963
-46,23892556;0,00000000;0,00762963
-46,15700556;0,04577776;0,00762963
-46,07508556;0,04577776;0,00762963
-45,99316556;0,04577776;0,00762963
-45,91124556;0,00000000;0,00762963
-45,82932556;0,00000000;0,00762963
-45,74740556;0,00000000;0,00762963
-45,66548556;0,00000000;-0,03707999
-45,58356556;0,04577776;0,00762963
-45,50164556;0,00000000;0,00762963
-45,41972556;0,00000000;0,00762963
-45,33780556;0,04577776;0,00762963
-45,25588556;0,00000000;0,00762963
-45,17396556;0,00000000;0,00762963
-45,09204556;0,04577776;0,00762963
-45,01012556;0,04577776;0,00762963
-44,92820556;0,04577776;0,00762963
-44,84628556;0,04577776;0,00762963
-44,76436556;0,04577776;0,00762963
-44,68244556;0,00000000;0,00762963
-44,60052557;0,00000000;0,00762963
-44,51860557;0,00000000;0,00762963
-44,43668557;0,04577776;0,00762963
-44,35476557;0,00000000;0,00762963
-44,27284557;0,00000000;-0,03707999
-44,19092557;0,04577776;0,00762963
-44,10900557;0,04577776;0,00762963
-44,02708557;0,04577776;0,00762963
-43,94516557;0,00000000;0,00762963
-43,86324557;0,04577776;0,00762963
-43,78132557;0,04577776;0,00762963
-43,69940557;0,04577776;0,00762963
-43,61748557;0,00000000;0,00762963
-43,53556557;0,04577776;0,00762963
-43,45364557;0,04577776;0,00762963
-43,37172557;0,04577776;0,00762963
-43,28980557;0,00000000;0,00762963
-43,20788557;0,00000000;0,00762963
-43,12596557;0,04577776;0,00762963
-43,04404557;0,04577776;0,00762963
-42,96212558;0,00000000;0,00762963
-42,88020558;0,00000000;0,00762963
-42,79828558;0,04577776;0,00762963
-42,71636558;0,04577776;0,00762963
-42,63444558;0,00000000;0,00762963
-42,55252558;0,04577776;0,00762963
-42,47060558;0,04577776;0,00762963
-42,38868558;0,04577776;0,00762963
-42,30676558;0,04577776;0,00762963
-42,22484558;0,04577776;0,00762963
-42,14292558;0,04577776;0,00762963
-42,06100558;0,00000000;0,00762963
-41,97908558;0,00000000;0,00762963
-41,89716558;0,00000000;0,00762963
-41,81524558;0,04577776;0,00762963
-41,73332558;0,04577776;0,00762963
-41,65140558;0,04577776;0,00762963
-41,56948558;0,04577776;0,00762963
-41,48756558;0,04577776;0,00762963
-41,40564558;0,04577776;0,00762963
-41,32372559;0,00000000;0,00762963
-41,24180559;0,04577776;0,00762963
-41,15988559;0,04577776;0,00762963
-41,07796559;0,04577776;0,00762963
-40,99604559;0,04577776;0,00762963
-40,91412559;0,04577776;0,00762963
-40,83220559;0,00000000;0,00762963
-40,75028559;0,04577776;0,00762963
-40,66836559;0,00000000;0,00762963
-40,58644559;0,04577776;0,00762963
-40,50452559;0,04577776;0,00762963
-40,42260559;0,04577776;-0,03707999
-40,34068559;0,04577776;0,00762963
-40,25876559;0,04577776;0,00762963
