Temps;Canal A;Canal B
-90,43967851;0,04577776;0,00762963
-90,35775851;0,00000000;0,00762963
-90,27583851;0,00000000;0,00762963
-90,19391851;0,00000000;0,00762963
-90,11199851;0,00000000;0,00762963
-90,03007851;0,00000000;0,00762963
-89,94815851;0,00000000;0,00762963
-89,86623852;0,00000000;0,00762963
-89,78431852;0,04577776;0,00762963
-89,70239852;0,00000000;0,00762963
-89,62047852;0,00000000;0,00762963
-89,53855852;0,04577776;0,00762963
-89,45663852;0,04577776;0,00762963
-89,37471852;0,00000000;-0,03707999
-89,29279852;0,04577776;0,00762963
-89,21087852;0,00000000;0,00762963
-89,12895852;0,04577776;0,00762963
-89,04703852;0,04577776;0,00762963
-88,96511852;0,04577776;0,00762963
-88,88319852;0,00000000;0,00762963
-88,80127852;0,00000000;0,00762963
-88,71935852;0,00000000;0,00762963
-88,63743852;0,04577776;-0,03707999
-88,55551852;0,00000000;0,00762963
-88,47359852;0,04577776;0,00762963
-88,39167852;0,00000000;-0,03707999
-88,30975852;0,00000000;-0,03707999
-88,22783853;0,00000000;-0,03707999
-88,14591853;0,00000000;0,00762963
-88,06399853;0,00000000;0,00762963
-87,98207853;0,00000000;0,00762963
-87,90015853;0,04577776;0,00762963
-87,81823853;0,00000000;0,00762963
-87,73631853;0,00000000;0,00762963
-87,65439853;0,00000000;0,00762963
-87,57247853;0,00000000;-0,03707999
-87,49055853;0,00000000;0,00762963
-87,40863853;0,04577776;0,00762963
-87,32671853;0,00000000;0,00762963
-87,24479853;0,00000000;0,00762963
-87,16287853;0,00000000;0,00762963
-87,08095853;0,00000000;-0,03707999
-86,99903853;0,04577776;0,00762963
-86,91711853;0,00000000;0,00762963
-86,83519853;0,00000000;-0,03707999
-86,75327853;0,00000000;0,00762963
-86,67135853;0,00000000;0,00762963
-86,58943854;0,00000000;0,00762963
-86,50751854;0,00000000;0,00762963
-86,42559854;0,04577776;0,00762963
-86,34367854;0,04577776;0,00762963
-86,26175854;0,04577776;0,00762963
-86,17983854;0,00000000;-0,03707999
-86,09791854;0,00000000;0,00762963
-86,01599854;0,04577776;0,00762963
-85,93407854;0,00000000;-0,03707999
-85,85215854;0,00000000;0,00762963
-85,77023854;0,00000000;0,00762963
-85,68831854;0,00000000;0,00762963
-85,60639854;0,00000000;0,00762963
-85,52447854;0,00000000;0,00762963
-85,44255854;0,00000000;0,00762963
-85,36063854;0,00000000;0,00762963
-85,27871854;0,00000000;0,00762963
-85,19679854;0,00000000;0,00762963
-85,11487854;0,00000000;0,00762963
-85,03295854;0,00000000;0,00762963
-84,95103855;0,00000000;0,00762963
-84,86911855;0,04577776;-0,03707999
-84,78719855;0,00000000;0,00762963
-84,70527855;0,00000000;0,00762963
-84,62335855;0,00000000;0,00762963
-84,54143855;0,04577776;0,00762963
-84,45951855;0,04577776;0,00762963
-84,37759855;0,04577776;-0,03707999
-84,29567855;0,04577776;-0,03707999
-84,21375855;0,00000000;0,00762963
-84,13183855;0,00000000;0,00762963
-84,04991855;0,00000000;0,00762963
-83,96799855;0,00000000;0,00762963
-83,88607855;0,00000000;0,00762963
-83,80415855;0,00000000;-0,03707999
-83,72223855;0,04577776;0,00762963
-83,64031855;0,04577776;0,00762963
-83,55839855;0,00000000;0,00762963
-83,47647855;0,04577776;0,00762963
-83,39455855;0,00000000;0,00762963
-83,31263856;0,00000000;-0,03707999
-83,23071856;0,00000000;0,00762963
-83,14879856;0,04577776;0,00762963
-83,06687856;0,00000000;0,00762963
-82,98495856;0,00000000;0,00762963
-82,90303856;0,00000000;0,00762963
-82,82111856;0,00000000;0,00762963
-82,73919856;0,00000000;0,00762963
-82,65727856;0,04577776;0,00762963
-82,57535856;0,00000000;-0,03707999
-82,49343856;0,04577776;0,00762963
-82,41151856;0,04577776;0,00762963
-82,32959856;0,00000000;-0,03707999
-82,24767856;0,00000000;-0,03707999
-82,16575856;0,04577776;0,00762963
-82,08383856;0,00000000;0,00762963
-82,00191856;0,00000000;0,00762963
-81,91999856;0,04577776;0,00762963
-81,83807856;0,00000000;0,00762963
-81,75615856;0,00000000;0,00762963
-81,67423857;0,00000000;0,00762963
-81,59231857;0,00000000;0,00762963
-81,51039857;0,00000000;0,00762963
-81,42847857;0,00000000;0,00762963
-81,34655857;0,00000000;0,00762963
-81,26463857;0,00000000;-0,03707999
-81,18271857;0,00000000;0,00762963
-81,10079857;0,00000000;0,00762963
-81,01887857;0,04577776;0,00762963
-80,93695857;0,00000000;0,00762963
-80,85503857;0,00000000;0,00762963
-80,77311857;0,00000000;0,00762963
-80,69119857;0,00000000;0,00762963
-80,60927857;0,00000000;0,00762963
-80,52735857;0,00000000;0,00762963
-80,44543857;0,00000000;0,00762963
-80,36351857;0,04577776;0,00762963
-80,28159857;0,00000000;0,00762963
-80,19967857;0,04577776;0,00762963
-80,11775857;0,04577776;0,00762963
-80,03583857;0,04577776;-0,03707999
-79,95391858;0,00000000;-0,03707999
-79,87199858;0,00000000;0,00762963
-79,79007858;0,00000000;0,00762963
-79,70815858;0,00000000;0,00762963
-79,62623858;0,00000000;0,00762963
-79,54431858;0,00000000;0,00762963
-79,46239858;0,04577776;0,00762963
-79,38047858;0,04577776;0,00762963
-79,29855858;0,00000000;0,00762963
-79,21663858;0,00000000;-0,03707999
-79,13471858;0,00000000;0,00762963
-79,05279858;0,04577776;0,00762963
-78,97087858;0,00000000;0,00762963
-78,88895858;0,00000000;0,00762963
-78,80703858;0,00000000;0,00762963
-78,72511858;0,00000000;0,00762963
-78,64319858;0,00000000;0,00762963
-78,56127858;0,00000000;0,00762963
-78,47935858;0,00000000;-0,03707999
-78,39743858;0,04577776;0,00762963
-78,31551859;0,00000000;0,00762963
-78,23359859;0,00000000;-0,03707999
-78,15167859;0,00000000;0,00762963
-78,06975859;0,00000000;0,00762963
-77,98783859;0,00000000;0,00762963
-77,90591859;0,00000000;0,00762963
-77,82399859;0,04577776;-0,03707999
-77,74207859;0,00000000;0,00762963
-77,66015859;0,04577776;0,00762963
-77,57823859;0,04577776;0,00762963
-77,49631859;0,04577776;0,00762963
-77,41439859;0,00000000;0,00762963
-77,33247859;0,04577776;0,00762963
-77,25055859;0,00000000;-0,03707999
-77,16863859;0,00000000;0,00762963
-77,08671859;0,00000000;0,00762963
-77,00479859;0,00000000;0,00762963
-76,92287859;0,00000000;0,00762963
-76,84095859;0,04577776;-0,03707999
-76,75903859;0,00000000;0,00762963
-76,67711860;0,04577776;-0,03707999
-76,59519860;0,00000000;0,00762963
-76,51327860;0,00000000;0,00762963
-76,43135860;0,00000000;-0,03707999
-76,34943860;0,00000000;0,00762963
-76,26751860;0,00000000;0,00762963
-76,18559860;0,04577776;-0,03707999
-76,10367860;0,00000000;0,00762963
-76,02175860;0,04577776;0,00762963
-75,93983860;0,04577776;0,00762963
-75,85791860;0,00000000;0,00762963
-75,77599860;0,00000000;0,00762963
-75,69407860;0,00000000;0,00762963
-75,61215860;0,00000000;0,00762963
-75,53023860;0,00000000;0,00762963
-75,44831860;0,00000000;0,00762963
-75,36639860;0,00000000;0,00762963
-75,28447860;0,00000000;0,00762963
-75,20255860;0,00000000;0,00762963
-75,12063860;0,04577776;0,00762963
-75,03871861;0,00000000;0,00762963
-74,95679861;0,00000000;0,00762963
-74,87487861;0,00000000;0,00762963
-74,79295861;0,00000000;0,00762963
-74,71103861;0,00000000;-0,03707999
-74,62911861;0,00000000;-0,03707999
-74,54719861;0,00000000;0,00762963
-74,46527861;0,04577776;0,00762963
-74,38335861;0,04577776;-0,03707999
-74,30143861;0,00000000;0,00762963
-74,21951861;0,00000000;0,00762963
-74,13759861;0,00000000;0,00762963
-74,05567861;0,00000000;0,00762963
-73,97375861;0,04577776;0,00762963
-73,89183861;0,00000000;0,00762963
-73,80991861;0,00000000;0,00762963
-73,72799861;0,00000000;0,00762963
-73,64607861;0,00000000;0,00762963
-73,56415861;0,00000000;0,00762963
-73,48223861;0,00000000;0,00762963
-73,40031862;0,00000000;0,00762963
-73,31839862;0,00000000;0,00762963
-73,23647862;0,04577776;0,00762963
-73,15455862;0,00000000;0,00762963
-73,07263862;0,00000000;0,00762963
-72,99071862;0,00000000;0,00762963
-72,90879862;0,00000000;0,00762963
-72,82687862;0,04577776;-0,03707999
-72,74495862;0,00000000;0,00762963
-72,66303862;0,00000000;0,00762963
-72,58111862;0,00000000;0,00762963
-72,49919862;0,00000000;0,00762963
-72,41727862;0,00000000;0,00762963
-72,33535862;0,04577776;-0,03707999
-72,25343862;0,00000000;0,00762963
-72,17151862;0,00000000;0,00762963
-72,08959862;0,00000000;0,00762963
-72,00767862;0,00000000;-0,03707999
-71,92575862;0,00000000;0,00762963
-71,84383862;0,00000000;0,00762963
-71,76191863;0,00000000;0,00762963
-71,67999863;0,00000000;0,00762963
-71,59807863;0,00000000;0,00762963
-71,51615863;0,04577776;0,00762963
-71,43423863;0,00000000;0,00762963
-71,35231863;0,00000000;0,00762963
-71,27039863;0,00000000;0,00762963
-71,18847863;0,04577776;0,00762963
-71,10655863;0,00000000;0,00762963
-71,02463863;0,00000000;0,00762963
-70,94271863;0,00000000;0,00762963
-70,86079863;0,04577776;-0,03707999
-70,77887863;0,00000000;0,00762963
-70,69695863;0,00000000;0,00762963
-70,61503863;0,00000000;0,00762963
-70,53311863;0,04577776;0,00762963
-70,45119863;0,04577776;0,00762963
-70,36927863;0,00000000;0,00762963
-70,28735863;0,00000000;0,00762963
-70,20543863;0,00000000;-0,03707999
-70,12351864;0,04577776;0,00762963
-70,04159864;0,00000000;0,00762963
-69,95967864;0,00000000;-0,03707999
-69,87775864;0,00000000;0,00762963
-69,79583864;0,00000000;0,00762963
-69,71391864;0,04577776;0,00762963
-69,63199864;0,00000000;-0,03707999
-69,55007864;0,00000000;0,00762963
-69,46815864;0,04577776;0,00762963
-69,38623864;0,00000000;0,00762963
-69,30431864;0,00000000;-0,03707999
-69,22239864;0,00000000;0,00762963
-69,14047864;0,00000000;0,00762963
-69,05855864;0,00000000;-0,03707999
-68,97663864;0,00000000;0,00762963
-68,89471864;0,00000000;0,00762963
-68,81279864;0,00000000;0,00762963
-68,73087864;0,04577776;0,00762963
-68,64895864;0,00000000;0,00762963
-68,56703864;0,00000000;0,00762963
-68,48511865;0,04577776;0,00762963
-68,40319865;0,00000000;0,00762963
-68,32127865;0,04577776;0,00762963
-68,23935865;0,00000000;0,00762963
-68,15743865;0,00000000;0,00762963
-68,07551865;0,00000000;0,00762963
-67,99359865;0,04577776;0,00762963
-67,91167865;0,00000000;0,00762963
-67,82975865;0,04577776;0,00762963
-67,74783865;0,00000000;0,00762963
-67,66591865;0,04577776;0,00762963
-67,58399865;0,00000000;0,00762963
-67,50207865;0,04577776;0,00762963
-67,42015865;0,00000000;0,00762963
-67,33823865;0,00000000;0,00762963
-67,25631865;0,04577776;0,00762963
-67,17439865;0,04577776;-0,03707999
-67,09247865;0,00000000;-0,03707999
-67,01055865;0,00000000;0,00762963
-66,92863865;0,04577776;0,00762963
-66,84671866;0,00000000;0,00762963
-66,76479866;0,04577776;0,00762963
-66,68287866;0,04577776;0,00762963
-66,60095866;0,00000000;0,00762963
-66,51903866;0,00000000;0,00762963
-66,43711866;0,00000000;0,00762963
-66,35519866;0,00000000;0,00762963
-66,27327866;0,04577776;0,00762963
-66,19135866;0,00000000;0,00762963
-66,10943866;0,00000000;0,00762963
-66,02751866;0,00000000;0,00762963
-65,94559866;0,04577776;0,00762963
-65,86367866;0,00000000;0,00762963
-65,78175866;0,04577776;-0,03707999
-65,69983866;0,00000000;0,00762963
-65,61791866;0,04577776;0,00762963
-65,53599866;0,04577776;0,00762963
-65,45407866;0,00000000;0,00762963
-65,37215866;0,00000000;0,00762963
-65,29023866;0,00000000;0,00762963
-65,20831867;0,00000000;0,00762963
-65,12639867;0,00000000;0,00762963
-65,04447867;0,00000000;0,00762963
-64,96255867;0,00000000;-0,03707999
-64,88063867;0,00000000;0,00762963
-64,79871867;0,04577776;0,00762963
-64,71679867;0,04577776;0,00762963
-64,63487867;0,00000000;-0,03707999
-64,55295867;0,00000000;0,00762963
-64,47103867;0,00000000;0,00762963
-64,38911867;0,00000000;-0,03707999
-64,30719867;0,00000000;0,00762963
-64,22527867;0,00000000;0,00762963
-64,14335867;0,04577776;-0,03707999
-64,06143867;0,00000000;-0,03707999
-63,97951867;0,00000000;0,00762963
-63,89759867;0,04577776;0,00762963
-63,81567867;0,04577776;0,00762963
-63,73375867;0,00000000;0,00762963
-63,65183867;0,04577776;0,00762963
-63,56991868;0,00000000;0,00762963
-63,48799868;0,04577776;0,00762963
-63,40607868;0,04577776;0,00762963
-63,32415868;0,00000000;0,00762963
-63,24223868;0,04577776;-0,03707999
-63,16031868;0,04577776;0,00762963
-63,07839868;0,00000000;0,00762963
-62,99647868;0,00000000;0,00762963
-62,91455868;0,04577776;0,00762963
-62,83263868;0,00000000;0,00762963
-62,75071868;0,00000000;0,00762963
-62,66879868;0,00000000;0,00762963
-62,58687868;0,04577776;0,00762963
-62,50495868;0,00000000;0,00762963
-62,42303868;0,00000000;0,00762963
-62,34111868;0,04577776;0,00762963
-62,25919868;0,00000000;0,00762963
-62,17727868;0,04577776;0,00762963
-62,09535868;0,00000000;0,00762963
-62,01343868;0,00000000;0,00762963
-61,93151869;0,00000000;0,00762963
-61,84959869;0,04577776;0,00762963
-61,76767869;0,00000000;0,00762963
-61,68575869;0,00000000;0,00762963
-61,60383869;0,04577776;-0,03707999
-61,52191869;0,00000000;0,00762963
-61,43999869;0,04577776;0,00762963
-61,35807869;0,00000000;0,00762963
-61,27615869;0,00000000;0,00762963
-61,19423869;0,00000000;0,00762963
-61,11231869;0,04577776;0,00762963
-61,03039869;0,00000000;0,00762963
-60,94847869;0,04577776;0,00762963
-60,86655869;0,00000000;0,00762963
-60,78463869;0,04577776;0,00762963
-60,70271869;0,04577776;0,00762963
-60,62079869;0,04577776;-0,03707999
-60,53887869;0,04577776;0,00762963
-60,45695869;0,00000000;0,00762963
-60,37503869;0,00000000;0,00762963
-60,29311869;0,04577776;0,00762963
-60,21119870;0,00000000;0,00762963
-60,12927870;0,00000000;0,00762963
-60,04735870;0,00000000;0,00762963
-59,96543870;0,00000000;0,00762963
-59,88351870;0,04577776;0,00762963
-59,80159870;0,00000000;0,00762963
-59,71967870;0,00000000;0,00762963
-59,63775870;0,04577776;0,00762963
-59,55583870;0,00000000;0,00762963
-59,47391870;0,00000000;-0,03707999
-59,39199870;0,00000000;0,00762963
-59,31007870;0,04577776;-0,03707999
-59,22815870;0,00000000;0,00762963
-59,14623870;0,00000000;0,00762963
-59,06431870;0,04577776;0,00762963
-58,98239870;0,00000000;0,00762963
-58,90047870;0,04577776;0,00762963
-58,81855870;0,00000000;-0,03707999
-58,73663870;0,00000000;0,00762963
-58,65471870;0,00000000;0,00762963
-58,57279871;0,04577776;0,00762963
-58,49087871;0,04577776;0,00762963
-58,40895871;0,00000000;0,00762963
-58,32703871;0,00000000;0,00762963
-58,24511871;0,00000000;0,00762963
-58,16319871;0,00000000;0,00762963
-58,08127871;0,00000000;0,00762963
-57,99935871;0,00000000;-0,03707999
-57,91743871;0,00000000;0,00762963
-57,83551871;0,04577776;0,00762963
-57,75359871;0,00000000;0,00762963
-57,67167871;0,00000000;-0,03707999
-57,58975871;0,00000000;0,00762963
-57,50783871;0,00000000;0,00762963
-57,42591871;0,00000000;0,00762963
-57,34399871;0,04577776;0,00762963
-57,26207871;0,04577776;0,00762963
-57,18015871;0,04577776;0,00762963
-57,09823871;0,00000000;0,00762963
-57,01631871;0,04577776;0,00762963
-56,93439872;0,00000000;0,00762963
-56,85247872;0,00000000;0,00762963
-56,77055872;0,00000000;0,00762963
-56,68863872;0,00000000;0,00762963
-56,60671872;0,00000000;0,00762963
-56,52479872;0,00000000;0,00762963
-56,44287872;0,04577776;0,00762963
-56,36095872;0,04577776;0,00762963
-56,27903872;0,00000000;0,00762963
-56,19711872;0,00000000;-0,03707999
-56,11519872;0,00000000;0,00762963
-56,03327872;0,04577776;0,00762963
-55,95135872;0,04577776;0,00762963
-55,86943872;0,00000000;-0,03707999
-55,78751872;0,04577776;0,00762963
-55,70559872;0,04577776;0,00762963
-55,62367872;0,00000000;0,00762963
-55,54175872;0,00000000;0,00762963
-55,45983872;0,04577776;0,00762963
-55,37791872;0,00000000;0,00762963
-55,29599873;0,00000000;0,00762963
-55,21407873;0,00000000;0,00762963
-55,13215873;0,04577776;0,00762963
-55,05023873;0,00000000;-0,03707999
-54,96831873;0,04577776;0,00762963
-54,88639873;0,04577776;0,00762963
-54,80447873;0,00000000;0,00762963
-54,72255873;0,00000000;0,00762963
-54,64063873;0,00000000;0,00762963
-54,55871873;0,00000000;0,00762963
-54,47679873;0,00000000;0,00762963
-54,39487873;0,00000000;0,00762963
-54,31295873;0,00000000;-0,03707999
-54,23103873;0,00000000;0,00762963
-54,14911873;0,00000000;0,00762963
-54,06719873;0,00000000;0,00762963
-53,98527873;0,00000000;0,00762963
-53,90335873;0,00000000;0,00762963
-53,82143873;0,00000000;0,00762963
-53,73951873;0,04577776;0,00762963
-53,65759874;0,00000000;0,00762963
-53,57567874;0,00000000;0,00762963
-53,49375874;0,04577776;0,00762963
-53,41183874;0,00000000;0,00762963
-53,32991874;0,04577776;0,00762963
-53,24799874;0,00000000;0,00762963
-53,16607874;0,00000000;-0,03707999
-53,08415874;0,04577776;0,00762963
-53,00223874;0,04577776;0,00762963
-52,92031874;0,00000000;0,00762963
-52,83839874;0,00000000;0,00762963
-52,75647874;0,00000000;-0,03707999
-52,67455874;0,00000000;0,00762963
-52,59263874;0,00000000;0,00762963
-52,51071874;0,00000000;0,00762963
-52,42879874;0,04577776;-0,03707999
-52,34687874;0,00000000;0,00762963
-52,26495874;0,00000000;0,00762963
-52,18303874;0,04577776;0,00762963
-52,10111874;0,00000000;-0,03707999
-52,01919875;0,00000000;-0,03707999
-51,93727875;0,00000000;0,00762963
-51,85535875;0,04577776;0,00762963
-51,77343875;0,00000000;0,00762963
-51,69151875;0,00000000;-0,03707999
-51,60959875;0,00000000;0,00762963
-51,52767875;0,04577776;0,00762963
-51,44575875;0,00000000;0,00762963
-51,36383875;0,00000000;-0,03707999
-51,28191875;0,04577776;0,00762963
-51,19999875;0,00000000;0,00762963
-51,11807875;0,00000000;0,00762963
-51,03615875;0,00000000;0,00762963
-50,95423875;0,00000000;0,00762963
-50,87231875;0,00000000;0,00762963
-50,79039875;0,00000000;0,00762963
-50,70847875;0,04577776;0,00762963
-50,62655875;0,00000000;0,00762963
-50,54463875;0,00000000;0,00762963
-50,46271875;0,04577776;0,00762963
-50,38079876;0,04577776;0,00762963
-50,29887876;0,00000000;0,00762963
-50,21695876;0,00000000;0,00762963
-50,13503876;0,00000000;0,00762963
-50,05311876;0,04577776;0,00762963
-49,97119876;0,00000000;-0,03707999
-49,88927876;0,00000000;0,00762963
-49,80735876;0,00000000;0,00762963
-49,72543876;0,04577776;-0,03707999
-49,64351876;0,00000000;-0,03707999
-49,56159876;0,04577776;-0,03707999
-49,47967876;0,00000000;0,00762963
-49,39775876;0,00000000;0,00762963
-49,31583876;0,00000000;0,00762963
-49,23391876;0,00000000;0,00762963
-49,15199876;0,00000000;0,00762963
-49,07007876;0,00000000;0,00762963
-48,98815876;0,00000000;0,00762963
-48,90623876;0,00000000;0,00762963
-48,82431876;0,00000000;0,00762963
-48,74239877;0,00000000;0,00762963
-48,66047877;0,00000000;0,00762963
-48,57855877;0,00000000;-0,03707999
-48,49663877;0,00000000;0,00762963
-48,41471877;0,00000000;0,00762963
-48,33279877;0,04577776;0,00762963
-48,25087877;0,00000000;-0,03707999
-48,16895877;0,00000000;0,00762963
-48,08703877;0,00000000;-0,03707999
-48,00511877;0,00000000;0,00762963
-47,92319877;0,00000000;0,00762963
-47,84127877;0,00000000;0,00762963
-47,75935877;0,04577776;0,00762963
-47,67743877;0,00000000;0,00762963
-47,59551877;0,00000000;0,00762963
-47,51359877;0,00000000;0,00762963
-47,43167877;0,04577776;0,00762963
-47,34975877;0,04577776;0,00762963
-47,26783877;0,00000000;0,00762963
-47,18591877;0,00000000;0,00762963
-47,10399878;0,00000000;0,00762963
-47,02207878;0,04577776;0,00762963
-46,94015878;0,00000000;0,00762963
-46,85823878;0,00000000;0,00762963
-46,77631878;0,00000000;0,00762963
-46,69439878;0,04577776;0,00762963
-46,61247878;0,00000000;0,00762963
-46,53055878;0,00000000;0,00762963
-46,44863878;0,00000000;0,00762963
-46,36671878;0,00000000;0,00762963
-46,28479878;0,04577776;-0,03707999
-46,20287878;0,00000000;0,00762963
-46,12095878;0,00000000;-0,03707999
-46,03903878;0,00000000;0,00762963
-45,95711878;0,00000000;0,00762963
-45,87519878;0,00000000;0,00762963
-45,79327878;0,00000000;-0,03707999
-45,71135878;0,00000000;-0,03707999
-45,62943878;0,00000000;0,00762963
-45,54751878;0,04577776;0,00762963
-45,46559879;0,04577776;0,00762963
-45,38367879;0,04577776;0,00762963
-45,30175879;0,04577776;0,00762963
-45,21983879;0,00000000;0,00762963
-45,13791879;0,00000000;0,00762963
-45,05599879;0,00000000;0,00762963
-44,97407879;0,04577776;0,00762963
-44,89215879;0,00000000;0,00762963
-44,81023879;0,00000000;-0,03707999
-44,72831879;0,00000000;0,00762963
-44,64639879;0,00000000;0,00762963
-44,56447879;0,04577776;0,00762963
-44,48255879;0,00000000;0,00762963
-44,40063879;0,00000000;0,00762963
-44,31871879;0,00000000;0,00762963
-44,23679879;0,00000000;0,00762963
-44,15487879;0,00000000;0,00762963
-44,07295879;0,00000000;0,00762963
-43,99103879;0,04577776;0,00762963
-43,90911879;0,00000000;0,00762963
-43,82719880;0,00000000;0,00762963
-43,74527880;0,00000000;0,00762963
-43,66335880;0,00000000;0,00762963
-43,58143880;0,04577776;0,00762963
-43,49951880;0,00000000;0,00762963
-43,41759880;0,04577776;0,00762963
-43,33567880;0,00000000;0,00762963
-43,25375880;0,00000000;0,00762963
-43,17183880;0,04577776;-0,03707999
-43,08991880;0,00000000;0,00762963
-43,00799880;0,04577776;-0,03707999
-42,92607880;0,00000000;0,00762963
-42,84415880;0,00000000;0,00762963
-42,76223880;0,00000000;0,00762963
-42,68031880;0,04577776;0,00762963
-42,59839880;0,04577776;0,00762963
-42,51647880;0,00000000;0,00762963
-42,43455880;0,00000000;-0,03707999
-42,35263880;0,00000000;0,00762963
-42,27071880;0,00000000;0,00762963
-42,18879881;0,00000000;0,00762963
-42,10687881;0,04577776;0,00762963
-42,02495881;0,00000000;0,00762963
-41,94303881;0,00000000;0,00762963
-41,86111881;0,00000000;0,00762963
-41,77919881;0,00000000;0,00762963
-41,69727881;0,00000000;0,00762963
-41,61535881;0,00000000;0,00762963
-41,53343881;0,00000000;0,00762963
-41,45151881;0,04577776;0,00762963
-41,36959881;0,00000000;-0,03707999
-41,28767881;0,00000000;-0,03707999
-41,20575881;0,00000000;0,00762963
-41,12383881;0,00000000;0,00762963
-41,04191881;0,04577776;0,00762963
-40,95999881;0,00000000;-0,03707999
-40,87807881;0,00000000;0,00762963
-40,79615881;0,00000000;0,00762963
-40,71423881;0,00000000;0,00762963
-40,63231881;0,00000000;-0,03707999
-40,55039881;0,04577776;0,00762963
