Temps;Canal A;Canal B
-45,17167082;0,89681690;1,48222300
-45,13071082;0,91518910;1,50022900
-45,08975082;0,93356120;1,53636300
-45,04879082;0,97030550;1,55443000
-45,00783082;0,97030550;1,57249700
-44,96687082;0,98867760;1,59056400
-44,92591082;1,02542200;1,62669800
-44,88495082;1,04379400;1,64476500
-44,84399082;1,06216600;1,64476500
-44,80303082;1,08053800;1,66277100
-44,76207082;1,09891000;1,68083700
-44,72111082;1,11728300;1,69890400
-44,68015082;1,13565500;1,69890400
-44,63919082;1,17239900;1,71697100
-44,59823082;1,19077100;1,71697100
-44,55727082;1,19077100;1,71697100
-44,51631082;1,20914300;1,71697100
-44,47535082;1,22751500;1,71697100
-44,43439082;1,26432100;1,71697100
-44,39343082;1,26432100;1,71697100
-44,35247082;1,28269300;1,69890400
-44,31151082;1,30106500;1,69890400
-44,27055082;1,30106500;1,68083700
-44,22959083;1,31943700;1,66277100
-44,18863083;1,33780900;1,64476500
-44,14767083;1,35618200;1,64476500
-44,10671083;1,35618200;1,60863100
-44,06575083;1,35618200;1,59056400
-44,02479083;1,35618200;1,57249700
-43,98383083;1,35618200;1,55443000
-43,94287083;1,37455400;1,53636300
-43,90191083;1,37455400;1,50022900
-43,86095083;1,39292600;1,48222300
-43,81999083;1,39292600;1,44608900
-43,77903083;1,39292600;1,42802200
-43,73807083;1,39292600;1,39188800
-43,69711083;1,39292600;1,35575400
-43,65615083;1,39292600;1,31968100
-43,61519083;1,37455400;1,28354800
-43,57423083;1,37455400;1,26548100
-43,53327083;1,37455400;1,21128000
-43,49231083;1,35618200;1,19321300
-43,45135083;1,35618200;1,15714000
-43,41039083;1,35618200;1,12100600
-43,36943083;1,33780900;1,08487200
-43,32847083;1,33780900;1,04873800
-43,28751083;1,33780900;0,99453720
-43,24655083;1,30106500;0,97653130
-43,20559083;1,30106500;0,92233040
-43,16463083;1,28269300;0,90426340
-43,12367083;1,28269300;0,86812950
-43,08271083;1,26432100;0,81398970
-43,04175083;1,22751500;0,77785580
-43,00079083;1,20914300;0,74172190
-42,95983083;1,20914300;0,70558790
-42,91887083;1,19077100;0,66945400
-42,87791083;1,17239900;0,63338110
-42,83695083;1,15402700;0,61531420
-42,79599083;1,13565500;0,57918030
-42,75503083;1,11728300;0,56111330
-42,71407083;1,08053800;0,52497940
-42,67311083;1,06216600;0,48890650
-42,63215083;1,04379400;0,47083960
-42,59119084;1,02542200;0,43470560
-42,55023084;1,00705000;0,41663870
-42,50927084;0,98867760;0,39857170
-42,46831084;0,97030550;0,38050480
-42,42735084;0,93356120;0,34437090
-42,38639084;0,91518910;0,34437090
-42,34543084;0,89681690;0,32636490
-42,30447084;0,87844480;0,30829800
-42,26351084;0,86007260;0,29023100
-42,22255084;0,84170050;0,27216410
-42,18159084;0,82332840;0,27216410
-42,14063084;0,80495620;0,27216410
-42,09967084;0,78658410;0,27216410
-42,05871084;0,76821190;0,27216410
-42,01775084;0,74983980;0,27216410
-41,97679084;0,73146760;0,27216410
-41,93583084;0,71309550;0,27216410
-41,89487084;0,69472340;0,27216410
-41,85391084;0,67635120;0,27216410
-41,81295084;0,67635120;0,27216410
-41,77199084;0,65797910;0,29023100
-41,73103084;0,63960690;0,30829800
-41,69007084;0,62123480;0,32636490
-41,64911084;0,62123480;0,34437090
-41,60815084;0,60286270;0,34437090
-41,56719084;0,60286270;0,38050480
-41,52623084;0,60286270;0,39857170
-41,48527084;0,60286270;0,41663870
-41,44431084;0,58449050;0,45277260
-41,40335084;0,58449050;0,47083960
-41,36239084;0,56611840;0,48890650
-41,32143084;0,56611840;0,52497940
-41,28047084;0,56611840;0,54304640
-41,23951084;0,58449050;0,57918030
-41,19855084;0,56611840;0,61531420
-41,15759084;0,56611840;0,63338110
-41,11663084;0,58449050;0,66945400
-41,07567084;0,58449050;0,70558790
-41,03471084;0,58449050;0,74172190
-40,99375084;0,60286270;0,77785580
-40,95279085;0,60286270;0,81398970
-40,91183085;0,60286270;0,85006250
-40,87087085;0,62123480;0,88619650
-40,82991085;0,62123480;0,92233040
-40,78895085;0,63960690;0,95846430
-40,74799085;0,63960690;0,99453720
-40,70703085;0,65797910;1,04873800
-40,66607085;0,67635120;1,08487200
-40,62511085;0,69472340;1,10293900
-40,58415085;0,71309550;1,15714000
-40,54319085;0,73146760;1,19321300
-40,50223085;0,74983980;1,21128000
-40,46127085;0,76821190;1,26548100
-40,42031085;0,76821190;1,28354800
-40,37935085;0,78658410;1,31968100
-40,33839085;0,80495620;1,35575400
-40,29743085;0,84170050;1,39188800
-40,25647085;0,86007260;1,42802200
-40,21551085;0,87844480;1,44608900
-40,17455085;0,89681690;1,48222300
-40,13359085;0,91518910;1,50022900
-40,09263085;0,93356120;1,51829600
-40,05167085;0,95193330;1,55443000
-40,01071085;0,98867760;1,57249700
-39,96975085;1,00705000;1,59056400
-39,92879085;1,02542200;1,62669800
-39,88783085;1,04379400;1,62669800
-39,84687085;1,06216600;1,66277100
-39,80591085;1,08053800;1,66277100
-39,76495085;1,09891000;1,68083700
-39,72399085;1,11728300;1,69890400
-39,68303085;1,15402700;1,69890400
-39,64207085;1,17239900;1,71697100
-39,60111085;1,19077100;1,71697100
-39,56015085;1,19077100;1,71697100
-39,51919085;1,20914300;1,71697100
-39,47823085;1,22751500;1,69890400
-39,43727085;1,26432100;1,71697100
-39,39631085;1,26432100;1,69890400
-39,35535085;1,28269300;1,69890400
-39,31439085;1,28269300;1,69890400
-39,27343086;1,30106500;1,68083700
-39,23247086;1,31943700;1,66277100
-39,19151086;1,33780900;1,64476500
-39,15055086;1,33780900;1,64476500
-39,10959086;1,33780900;1,62669800
-39,06863086;1,35618200;1,60863100
-39,02767086;1,35618200;1,57249700
-38,98671086;1,35618200;1,55443000
-38,94575086;1,37455400;1,53636300
-38,90479086;1,37455400;1,50022900
-38,86383086;1,39292600;1,48222300
-38,82287086;1,39292600;1,44608900
-38,78191086;1,39292600;1,42802200
-38,74095086;1,39292600;1,39188800
-38,69999086;1,39292600;1,35575400
-38,65903086;1,39292600;1,31968100
-38,61807086;1,37455400;1,30161400
-38,57711086;1,37455400;1,26548100
-38,53615086;1,37455400;1,21128000
-38,49519086;1,35618200;1,19321300
-38,45423086;1,35618200;1,15714000
-38,41327086;1,35618200;1,12100600
-38,37231086;1,33780900;1,06680500
-38,33135086;1,33780900;1,04873800
-38,29039086;1,31943700;0,99453720
-38,24943086;1,31943700;0,97653130
-38,20847086;1,30106500;0,92233040
-38,16751086;1,28269300;0,90426340
-38,12655086;1,26432100;0,86812950
-38,08559086;1,26432100;0,83199560
-38,04463086;1,22751500;0,77785580
-38,00367086;1,20914300;0,75978880
-37,96271086;1,20914300;0,70558790
-37,92175086;1,19077100;0,68752100
-37,88079086;1,17239900;0,63338110
-37,83983086;1,15402700;0,61531420
-37,79887086;1,13565500;0,57918030
-37,75791086;1,11728300;0,56111330
-37,71695086;1,09891000;0,52497940
-37,67599086;1,08053800;0,48890650
-37,63503087;1,04379400;0,47083960
-37,59407087;1,02542200;0,43470560
-37,55311087;1,00705000;0,41663870
-37,51215087;0,98867760;0,39857170
-37,47119087;0,97030550;0,38050480
-37,43023087;0,95193330;0,34437090
-37,38927087;0,91518910;0,34437090
-37,34831087;0,89681690;0,32636490
-37,30735087;0,87844480;0,30829800
-37,26639087;0,86007260;0,29023100
-37,22543087;0,84170050;0,29023100
-37,18447087;0,82332840;0,27216410
-37,14351087;0,80495620;0,27216410
-37,10255087;0,76821190;0,27216410
-37,06159087;0,76821190;0,25409710
-37,02063087;0,74983980;0,27216410
-36,97967087;0,73146760;0,27216410
-36,93871087;0,71309550;0,27216410
-36,89775087;0,69472340;0,27216410
-36,85679087;0,67635120;0,27216410
-36,81583087;0,67635120;0,29023100
-36,77487087;0,65797910;0,29023100
-36,73391087;0,63960690;0,30829800
-36,69295087;0,62123480;0,32636490
-36,65199087;0,62123480;0,34437090
-36,61103087;0,60286270;0,34437090
-36,57007087;0,60286270;0,38050480
-36,52911087;0,60286270;0,39857170
-36,48815087;0,60286270;0,41663870
-36,44719087;0,60286270;0,43470560
-36,40623087;0,58449050;0,47083960
-36,36527087;0,58449050;0,48890650
-36,32431087;0,56611840;0,52497940
-36,28335087;0,56611840;0,54304640
-36,24239087;0,56611840;0,57918030
-36,20143087;0,58449050;0,61531420
-36,16047087;0,56611840;0,63338110
-36,11951087;0,58449050;0,66945400
-36,07855087;0,58449050;0,70558790
-36,03759087;0,58449050;0,72365490
-35,99663088;0,60286270;0,77785580
-35,95567088;0,60286270;0,83199560
-35,91471088;0,60286270;0,85006250
-35,87375088;0,62123480;0,88619650
-35,83279088;0,62123480;0,92233040
-35,79183088;0,62123480;0,95846430
-35,75087088;0,63960690;0,99453720
-35,70991088;0,65797910;1,03067100
-35,66895088;0,67635120;1,08487200
-35,62799088;0,67635120;1,12100600
-35,58703088;0,71309550;1,13907300
-35,54607088;0,73146760;1,19321300
-35,50511088;0,74983980;1,21128000
-35,46415088;0,74983980;1,24741400
-35,42319088;0,76821190;1,28354800
-35,38223088;0,78658410;1,31968100
-35,34127088;0,80495620;1,35575400
-35,30031088;0,82332840;1,39188800
-35,25935088;0,86007260;1,42802200
-35,21839088;0,87844480;1,44608900
-35,17743088;0,89681690;1,48222300
-35,13647088;0,91518910;1,50022900
-35,09551088;0,93356120;1,53636300
-35,05455088;0,95193330;1,55443000
-35,01359088;0,97030550;1,57249700
-34,97263088;0,98867760;1,59056400
-34,93167088;1,00705000;1,60863100
-34,89071088;1,04379400;1,64476500
-34,84975088;1,06216600;1,64476500
-34,80879088;1,08053800;1,66277100
-34,76783088;1,09891000;1,68083700
-34,72687088;1,11728300;1,68083700
-34,68591088;1,13565500;1,69890400
-34,64495088;1,15402700;1,69890400
-34,60399088;1,17239900;1,69890400
-34,56303088;1,19077100;1,71697100
-34,52207088;1,20914300;1,71697100
-34,48111088;1,24588800;1,71697100
-34,44015088;1,24588800;1,71697100
-34,39919088;1,26432100;1,69890400
-34,35823089;1,28269300;1,69890400
-34,31727089;1,30106500;1,68083700
-34,27631089;1,30106500;1,68083700
-34,23535089;1,31943700;1,66277100
-34,19439089;1,33780900;1,64476500
-34,15343089;1,33780900;1,64476500
-34,11247089;1,35618200;1,62669800
-34,07151089;1,35618200;1,60863100
-34,03055089;1,35618200;1,57249700
-33,98959089;1,35618200;1,57249700
-33,94863089;1,37455400;1,51829600
-33,90767089;1,37455400;1,50022900
-33,86671089;1,37455400;1,48222300
-33,82575089;1,39292600;1,44608900
-33,78479089;1,39292600;1,42802200
-33,74383089;1,39292600;1,39188800
-33,70287089;1,39292600;1,37382100
-33,66191089;1,39292600;1,31968100
-33,62095089;1,39292600;1,30161400
-33,57999089;1,39292600;1,26548100
-33,53903089;1,37455400;1,22934700
-33,49807089;1,35618200;1,19321300
-33,45711089;1,35618200;1,15714000
-33,41615089;1,35618200;1,12100600
-33,37519089;1,33780900;1,08487200
-33,33423089;1,33780900;1,04873800
-33,29327089;1,31943700;1,01260400
-33,25231089;1,31943700;0,97653130
-33,21135089;1,30106500;0,94039730
-33,17039089;1,28269300;0,90426340
-33,12943089;1,26432100;0,85006250
-33,08847089;1,26432100;0,81398970
-33,04751089;1,24588800;0,77785580
-33,00655089;1,22751500;0,74172190
-32,96559089;1,20914300;0,70558790
-32,92463089;1,19077100;0,68752100
-32,88367089;1,17239900;0,65144810
-32,84271089;1,15402700;0,61531420
-32,80175089;1,11728300;0,57918030
-32,76079089;1,11728300;0,56111330
-32,71983090;1,08053800;0,52497940
-32,67887090;1,06216600;0,48890650
-32,63791090;1,06216600;0,47083960
-32,59695090;1,04379400;0,43470560
-32,55599090;0,98867760;0,41663870
-32,51503090;0,98867760;0,39857170
-32,47407090;0,95193330;0,38050480
-32,43311090;0,93356120;0,34437090
-32,39215090;0,91518910;0,34437090
-32,35119090;0,89681690;0,32636490
-32,31023090;0,89681690;0,30829800
-32,26927090;0,86007260;0,29023100
-32,22831090;0,84170050;0,27216410
-32,18735090;0,82332840;0,27216410
-32,14639090;0,80495620;0,27216410
-32,10543090;0,78658410;0,27216410
-32,06447090;0,76821190;0,25409710
-32,02351090;0,74983980;0,25409710
-31,98255090;0,73146760;0,27216410
-31,94159090;0,71309550;0,27216410
-31,90063090;0,69472340;0,27216410
-31,85967090;0,69472340;0,27216410
-31,81871090;0,67635120;0,29023100
-31,77775090;0,65797910;0,29023100
-31,73679090;0,63960690;0,30829800
-31,69583090;0,62123480;0,30829800
-31,65487090;0,62123480;0,32636490
-31,61391090;0,62123480;0,34437090
-31,57295090;0,60286270;0,36243780
-31,53199090;0,60286270;0,39857170
-31,49103090;0,60286270;0,41663870
-31,45007090;0,58449050;0,43470560
-31,40911090;0,58449050;0,45277260
-31,36815090;0,58449050;0,48890650
-31,32719090;0,58449050;0,50691250
-31,28623090;0,56611840;0,54304640
-31,24527090;0,58449050;0,57918030
-31,20431090;0,56611840;0,61531420
-31,16335090;0,56611840;0,63338110
-31,12239090;0,56611840;0,66945400
-31,08143091;0,58449050;0,70558790
-31,04047091;0,58449050;0,74172190
-30,99951091;0,60286270;0,77785580
-30,95855091;0,60286270;0,81398970
-30,91759091;0,60286270;0,85006250
-30,87663091;0,62123480;0,88619650
-30,83567091;0,62123480;0,92233040
-30,79471091;0,63960690;0,95846430
-30,75375091;0,63960690;0,99453720
-30,71279091;0,65797910;1,04873800
-30,67183091;0,67635120;1,06680500
-30,63087091;0,69472340;1,12100600
-30,58991091;0,71309550;1,13907300
-30,54895091;0,73146760;1,17514600
-30,50799091;0,74983980;1,21128000
-30,46703091;0,76821190;1,26548100
-30,42607091;0,76821190;1,28354800
-30,38511091;0,78658410;1,31968100
-30,34415091;0,82332840;1,35575400
-30,30319091;0,84170050;1,37382100
-30,26223091;0,86007260;1,42802200
-30,22127091;0,86007260;1,44608900
-30,18031091;0,89681690;1,48222300
-30,13935091;0,91518910;1,50022900
-30,09839091;0,93356120;1,51829600
-30,05743091;0,95193330;1,55443000
-30,01647091;0,98867760;1,57249700
-29,97551091;0,98867760;1,59056400
-29,93455091;1,00705000;1,60863100
-29,89359091;1,04379400;1,62669800
-29,85263091;1,06216600;1,64476500
-29,81167091;1,08053800;1,66277100
-29,77071091;1,09891000;1,68083700
-29,72975091;1,11728300;1,69890400
-29,68879091;1,13565500;1,69890400
-29,64783091;1,15402700;1,69890400
-29,60687091;1,19077100;1,71697100
-29,56591091;1,19077100;1,71697100
-29,52495091;1,20914300;1,71697100
-29,48399091;1,22751500;1,71697100
-29,44303091;1,24588800;1,71697100
-29,40207092;1,26432100;1,71697100
-29,36111092;1,28269300;1,69890400
-29,32015092;1,30106500;1,69890400
-29,27919092;1,30106500;1,68083700
-29,23823092;1,31943700;1,68083700
-29,19727092;1,33780900;1,64476500
-29,15631092;1,33780900;1,64476500
-29,11535092;1,35618200;1,62669800
-29,07439092;1,35618200;1,59056400
-29,03343092;1,35618200;1,57249700
-28,99247092;1,35618200;1,55443000
-28,95151092;1,37455400;1,53636300
-28,91055092;1,39292600;1,51829600
-28,86959092;1,39292600;1,48222300
-28,82863092;1,39292600;1,46415600
-28,78767092;1,39292600;1,42802200
-28,74671092;1,39292600;1,39188800
-28,70575092;1,39292600;1,35575400
-28,66479092;1,39292600;1,31968100
-28,62383092;1,39292600;1,30161400
-28,58287092;1,37455400;1,26548100
-28,54191092;1,37455400;1,22934700
-28,50095092;1,37455400;1,19321300
-28,45999092;1,35618200;1,15714000
-28,41903092;1,35618200;1,12100600
-28,37807092;1,33780900;1,08487200
-28,33711092;1,33780900;1,06680500
-28,29615092;1,33780900;1,01260400
-28,25519092;1,31943700;0,97653130
-28,21423092;1,30106500;0,92233040
-28,17327092;1,28269300;0,90426340
-28,13231092;1,28269300;0,86812950
-28,09135092;1,26432100;0,83199560
-28,05039092;1,24588800;0,79592280
-28,00943092;1,22751500;0,75978880
-27,96847092;1,20914300;0,72365490
-27,92751092;1,19077100;0,68752100
-27,88655092;1,17239900;0,63338110
-27,84559092;1,15402700;0,61531420
-27,80463092;1,13565500;0,57918030
-27,76367093;1,11728300;0,56111330
-27,72271093;1,09891000;0,52497940
-27,68175093;1,08053800;0,50691250
-27,64079093;1,04379400;0,47083960
-27,59983093;1,02542200;0,43470560
-27,55887093;1,00705000;0,41663870
-27,51791093;0,98867760;0,39857170
-27,47695093;0,97030550;0,38050480
-27,43599093;0,93356120;0,34437090
-27,39503093;0,91518910;0,34437090
-27,35407093;0,89681690;0,32636490
-27,31311093;0,89681690;0,30829800
-27,27215093;0,86007260;0,30829800
-27,23119093;0,84170050;0,29023100
-27,19023093;0,82332840;0,29023100
-27,14927093;0,80495620;0,27216410
-27,10831093;0,78658410;0,27216410
-27,06735093;0,76821190;0,25409710
-27,02639093;0,74983980;0,27216410
-26,98543093;0,73146760;0,25409710
-26,94447093;0,71309550;0,27216410
-26,90351093;0,69472340;0,27216410
-26,86255093;0,67635120;0,27216410
-26,82159093;0,67635120;0,27216410
-26,78063093;0,65797910;0,29023100
-26,73967093;0,63960690;0,30829800
-26,69871093;0,62123480;0,32636490
-26,65775093;0,62123480;0,34437090
-26,61679093;0,60286270;0,34437090
-26,57583093;0,60286270;0,36243780
-26,53487093;0,60286270;0,38050480
-26,49391093;0,60286270;0,41663870
-26,45295093;0,58449050;0,43470560
-26,41199093;0,58449050;0,47083960
-26,37103093;0,58449050;0,48890650
-26,33007093;0,58449050;0,52497940
-26,28911093;0,58449050;0,54304640
-26,24815093;0,56611840;0,56111330
-26,20719093;0,58449050;0,61531420
-26,16623093;0,58449050;0,63338110
-26,12527094;0,58449050;0,66945400
-26,08431094;0,58449050;0,70558790
-26,04335094;0,58449050;0,74172190
-26,00239094;0,60286270;0,77785580
-25,96143094;0,60286270;0,81398970
-25,92047094;0,60286270;0,85006250
-25,87951094;0,62123480;0,88619650
-25,83855094;0,62123480;0,92233040
-25,79759094;0,63960690;0,95846430
-25,75663094;0,63960690;0,99453720
-25,71567094;0,67635120;1,03067100
-25,67471094;0,67635120;1,06680500
-25,63375094;0,69472340;1,12100600
-25,59279094;0,71309550;1,13907300
-25,55183094;0,73146760;1,17514600
-25,51087094;0,74983980;1,21128000
-25,46991094;0,74983980;1,26548100
-25,42895094;0,76821190;1,28354800
-25,38799094;0,78658410;1,31968100
-25,34703094;0,80495620;1,35575400
-25,30607094;0,84170050;1,39188800
-25,26511094;0,84170050;1,40995500
-25,22415094;0,87844480;1,44608900
-25,18319094;0,89681690;1,48222300
-25,14223094;0,91518910;1,50022900
-25,10127094;0,91518910;1,53636300
-25,06031094;0,95193330;1,55443000
-25,01935094;0,97030550;1,57249700
-24,97839094;1,00705000;1,59056400
-24,93743094;1,02542200;1,62669800
-24,89647094;1,04379400;1,62669800
-24,85551094;1,06216600;1,64476500
-24,81455094;1,08053800;1,66277100
-24,77359094;1,11728300;1,68083700
-24,73263094;1,11728300;1,68083700
-24,69167094;1,15402700;1,69890400
-24,65071094;1,15402700;1,69890400
-24,60975094;1,17239900;1,71697100
-24,56879094;1,20914300;1,71697100
-24,52783094;1,20914300;1,71697100
-24,48687095;1,22751500;1,71697100
-24,44591095;1,24588800;1,71697100
-24,40495095;1,26432100;1,71697100
-24,36399095;1,28269300;1,69890400
-24,32303095;1,28269300;1,68083700
-24,28207095;1,30106500;1,68083700
-24,24111095;1,31943700;1,66277100
-24,20015095;1,33780900;1,64476500
-24,15919095;1,33780900;1,64476500
-24,11823095;1,33780900;1,62669800
-24,07727095;1,35618200;1,60863100
-24,03631095;1,35618200;1,59056400
-23,99535095;1,37455400;1,55443000
-23,95439095;1,37455400;1,53636300
-23,91343095;1,37455400;1,51829600
-23,87247095;1,39292600;1,48222300
-23,83151095;1,39292600;1,46415600
-23,79055095;1,39292600;1,42802200
-23,74959095;1,39292600;1,40995500
-23,70863095;1,39292600;1,37382100
-23,66767095;1,39292600;1,33768700
-23,62671095;1,39292600;1,30161400
-23,58575095;1,39292600;1,26548100
-23,54479095;1,37455400;1,22934700
-23,50383095;1,35618200;1,19321300
-23,46287095;1,35618200;1,15714000
-23,42191095;1,35618200;1,12100600
-23,38095095;1,35618200;1,08487200
-23,33999095;1,33780900;1,04873800
-23,29903095;1,31943700;1,01260400
-23,25807095;1,31943700;0,97653130
-23,21711095;1,30106500;0,94039730
-23,17615095;1,28269300;0,90426340
-23,13519095;1,28269300;0,86812950
-23,09423095;1,26432100;0,83199560
-23,05327095;1,24588800;0,79592280
-23,01231095;1,22751500;0,75978880
-22,97135095;1,20914300;0,72365490
-22,93039095;1,19077100;0,68752100
-22,88943095;1,17239900;0,65144810
-22,84847096;1,15402700;0,63338110
-22,80751096;1,13565500;0,59724720
-22,76655096;1,11728300;0,56111330
-22,72559096;1,09891000;0,52497940
-22,68463096;1,06216600;0,50691250
-22,64367096;1,06216600;0,47083960
-22,60271096;1,04379400;0,43470560
-22,56175096;1,00705000;0,41663870
-22,52079096;0,98867760;0,39857170
-22,47983096;0,97030550;0,38050480
-22,43887096;0,93356120;0,34437090
-22,39791096;0,93356120;0,34437090
-22,35695096;0,89681690;0,32636490
-22,31599096;0,89681690;0,30829800
-22,27503096;0,86007260;0,30829800
-22,23407096;0,84170050;0,29023100
-22,19311096;0,82332840;0,27216410
-22,15215096;0,80495620;0,27216410
-22,11119096;0,78658410;0,27216410
-22,07023096;0,76821190;0,27216410
-22,02927096;0,74983980;0,27216410
-21,98831096;0,73146760;0,25409710
-21,94735096;0,71309550;0,27216410
-21,90639096;0,69472340;0,27216410
-21,86543096;0,69472340;0,27216410
-21,82447096;0,67635120;0,27216410
-21,78351096;0,65797910;0,29023100
-21,74255096;0,63960690;0,30829800
-21,70159096;0,62123480;0,32636490
-21,66063096;0,62123480;0,34437090
-21,61967096;0,62123480;0,34437090
-21,57871096;0,60286270;0,36243780
-21,53775096;0,60286270;0,38050480
-21,49679096;0,60286270;0,41663870
-21,45583096;0,58449050;0,43470560
-21,41487096;0,58449050;0,45277260
-21,37391096;0,58449050;0,48890650
-21,33295096;0,56611840;0,52497940
-21,29199096;0,58449050;0,54304640
-21,25103096;0,58449050;0,56111330
-21,21007097;0,56611840;0,59724720
-21,16911097;0,58449050;0,63338110
-21,12815097;0,58449050;0,66945400
-21,08719097;0,58449050;0,70558790
-21,04623097;0,58449050;0,72365490
-21,00527097;0,60286270;0,75978880
-20,96431097;0,60286270;0,79592280
-20,92335097;0,60286270;0,85006250
-20,88239097;0,62123480;0,86812950
-20,84143097;0,62123480;0,92233040
-20,80047097;0,63960690;0,95846430
-20,75951097;0,65797910;0,99453720
-20,71855097;0,65797910;1,03067100
-20,67759097;0,67635120;1,06680500
-20,63663097;0,69472340;1,10293900
-20,59567097;0,69472340;1,13907300
-20,55471097;0,71309550;1,17514600
-20,51375097;0,74983980;1,21128000
-20,47279097;0,74983980;1,24741400
-20,43183097;0,76821190;1,28354800
-20,39087097;0,78658410;1,31968100
-20,34991097;0,80495620;1,33768700
-20,30895097;0,82332840;1,39188800
-20,26799097;0,84170050;1,40995500
-20,22703097;0,86007260;1,44608900
-20,18607097;0,89681690;1,46415600
-20,14511097;0,91518910;1,50022900
-20,10415097;0,91518910;1,53636300
-20,06319097;0,95193330;1,55443000
