Temps;Canal A
-24,07049211;0,62123480
-24,06049211;0,62123480
-24,05049211;0,62123480
-24,04049211;0,62123480
-24,03049211;0,62123480
-24,02049211;0,62123480
-24,01049211;0,62123480
-24,00049211;0,62123480
-23,99049211;0,63960690
-23,98049211;0,63960690
-23,97049211;0,65797910
-23,96049211;0,65797910
-23,95049211;0,67635120
-23,94049211;0,65797910
-23,93049211;0,65797910
-23,92049211;0,67635120
-23,91049211;0,67635120
-23,90049211;0,67635120
-23,89049211;0,67635120
-23,88049211;0,67635120
-23,87049211;0,67635120
-23,86049211;0,69472340
-23,85049211;0,69472340
-23,84049211;0,69472340
-23,83049211;0,69472340
-23,82049211;0,71309550
-23,81049211;0,71309550
-23,80049211;0,71309550
-23,79049211;0,71309550
-23,78049211;0,71309550
-23,77049211;0,71309550
-23,76049211;0,73146760
-23,75049211;0,73146760
-23,74049211;0,73146760
-23,73049211;0,74983980
-23,72049211;0,74983980
-23,71049211;0,74983980
-23,70049211;0,74983980
-23,69049211;0,74983980
-23,68049211;0,74983980
-23,67049211;0,76821190
-23,66049211;0,76821190
-23,65049211;0,76821190
-23,64049211;0,76821190
-23,63049211;0,76821190
-23,62049211;0,76821190
-23,61049211;0,78658410
-23,60049211;0,78658410
-23,59049211;0,76821190
-23,58049211;0,78658410
-23,57049211;0,78658410
-23,56049211;0,80495620
-23,55049211;0,80495620
-23,54049211;0,80495620
-23,53049211;0,82332840
-23,52049211;0,82332840
-23,51049211;0,82332840
-23,50049211;0,82332840
-23,49049211;0,82332840
-23,48049211;0,84170050
-23,47049211;0,84170050
-23,46049211;0,84170050
-23,45049211;0,84170050
-23,44049211;0,84170050
-23,43049211;0,84170050
-23,42049211;0,86007260
-23,41049211;0,86007260
-23,40049211;0,86007260
-23,39049211;0,86007260
-23,38049211;0,86007260
-23,37049211;0,87844480
-23,36049211;0,86007260
-23,35049211;0,87844480
-23,34049211;0,87844480
-23,33049211;0,89681690
-23,32049211;0,89681690
-23,31049211;0,89681690
-23,30049211;0,89681690
-23,29049211;0,89681690
-23,28049211;0,89681690
-23,27049211;0,91518910
-23,26049211;0,89681690
-23,25049211;0,91518910
-23,24049211;0,91518910
-23,23049211;0,91518910
-23,22049211;0,91518910
-23,21049211;0,91518910
-23,20049211;0,93356120
-23,19049211;0,93356120
-23,18049211;0,93356120
-23,17049211;0,93356120
-23,16049211;0,93356120
-23,15049211;0,93356120
-23,14049211;0,93356120
-23,13049211;0,95193330
-23,12049211;0,95193330
-23,11049211;0,95193330
-23,10049211;0,95193330
-23,09049211;0,95193330
-23,08049211;0,95193330
-23,07049211;0,97030550
-23,06049211;0,97030550
-23,05049212;0,97030550
-23,04049212;0,97030550
-23,03049212;0,97030550
-23,02049212;0,97030550
-23,01049212;0,98867760
-23,00049212;0,98867760
-22,99049212;0,98867760
-22,98049212;0,98867760
-22,97049212;0,98867760
-22,96049212;0,98867760
-22,95049212;0,98867760
-22,94049212;1,00705000
-22,93049212;1,00705000
-22,92049212;1,00705000
-22,91049212;1,00705000
-22,90049212;1,00705000
-22,89049212;1,02542200
-22,88049212;1,02542200
-22,87049212;1,02542200
-22,86049212;1,02542200
-22,85049212;1,02542200
-22,84049212;1,02542200
-22,83049212;1,02542200
-22,82049212;1,02542200
-22,81049212;1,04379400
-22,80049212;1,04379400
-22,79049212;1,04379400
-22,78049212;1,04379400
-22,77049212;1,06216600
-22,76049212;1,04379400
-22,75049212;1,04379400
-22,74049212;1,06216600
-22,73049212;1,06216600
-22,72049212;1,06216600
-22,71049212;1,06216600
-22,70049212;1,06216600
-22,69049212;1,06216600
-22,68049212;1,06216600
-22,67049212;1,06216600
-22,66049212;1,06216600
-22,65049212;1,06216600
-22,64049212;1,08053800
-22,63049212;1,06216600
-22,62049212;1,08053800
-22,61049212;1,08053800
-22,60049212;1,08053800
-22,59049212;1,08053800
-22,58049212;1,09891000
-22,57049212;1,09891000
-22,56049212;1,09891000
-22,55049212;1,09891000
-22,54049212;1,09891000
-22,53049212;1,09891000
-22,52049212;1,09891000
-22,51049212;1,09891000
-22,50049212;1,09891000
-22,49049212;1,09891000
-22,48049212;1,11728300
-22,47049212;1,11728300
-22,46049212;1,11728300
-22,45049212;1,11728300
-22,44049212;1,11728300
-22,43049212;1,11728300
-22,42049212;1,11728300
-22,41049212;1,11728300
-22,40049212;1,11728300
-22,39049212;1,11728300
-22,38049212;1,11728300
-22,37049212;1,11728300
-22,36049212;1,11728300
-22,35049212;1,11728300
-22,34049212;1,11728300
-22,33049212;1,11728300
-22,32049212;1,13565500
-22,31049212;1,11728300
-22,30049212;1,13565500
-22,29049212;1,13565500
-22,28049212;1,13565500
-22,27049212;1,13565500
-22,26049212;1,13565500
-22,25049212;1,13565500
-22,24049212;1,13565500
-22,23049212;1,13565500
-22,22049212;1,13565500
-22,21049212;1,15402700
-22,20049212;1,13565500
-22,19049212;1,13565500
-22,18049212;1,15402700
-22,17049212;1,13565500
-22,16049212;1,15402700
-22,15049212;1,15402700
-22,14049212;1,15402700
-22,13049212;1,15402700
-22,12049212;1,15402700
-22,11049212;1,15402700
-22,10049212;1,15402700
-22,09049212;1,15402700
-22,08049212;1,15402700
-22,07049212;1,15402700
-22,06049212;1,15402700
-22,05049212;1,15402700
-22,04049212;1,15402700
-22,03049212;1,15402700
-22,02049212;1,15402700
-22,01049212;1,15402700
-22,00049212;1,15402700
-21,99049212;1,15402700
-21,98049212;1,15402700
-21,97049212;1,15402700
-21,96049212;1,15402700
-21,95049212;1,15402700
-21,94049212;1,17239900
-21,93049212;1,15402700
-21,92049212;1,15402700
-21,91049212;1,17239900
-21,90049212;1,15402700
-21,89049212;1,17239900
-21,88049212;1,15402700
-21,87049212;1,15402700
-21,86049212;1,15402700
-21,85049212;1,17239900
-21,84049212;1,17239900
-21,83049212;1,15402700
-21,82049212;1,15402700
-21,81049212;1,15402700
-21,80049212;1,15402700
-21,79049212;1,15402700
-21,78049212;1,17239900
-21,77049212;1,15402700
-21,76049212;1,15402700
-21,75049212;1,15402700
-21,74049212;1,17239900
-21,73049212;1,15402700
-21,72049212;1,15402700
-21,71049212;1,15402700
-21,70049212;1,15402700
-21,69049212;1,15402700
-21,68049212;1,15402700
-21,67049212;1,15402700
-21,66049212;1,15402700
-21,65049212;1,13565500
-21,64049212;1,15402700
-21,63049212;1,15402700
-21,62049212;1,13565500
-21,61049212;1,15402700
-21,60049212;1,13565500
-21,59049212;1,13565500
-21,58049212;1,13565500
-21,57049212;1,13565500
-21,56049212;1,13565500
-21,55049212;1,13565500
-21,54049212;1,13565500
-21,53049212;1,13565500
-21,52049212;1,13565500
-21,51049212;1,13565500
-21,50049212;1,13565500
-21,49049212;1,11728300
-21,48049212;1,11728300
-21,47049212;1,11728300
-21,46049212;1,11728300
-21,45049212;1,11728300
-21,44049212;1,11728300
-21,43049212;1,11728300
-21,42049212;1,11728300
-21,41049213;1,11728300
-21,40049213;1,11728300
-21,39049213;1,11728300
-21,38049213;1,11728300
-21,37049213;1,11728300
-21,36049213;1,11728300
-21,35049213;1,11728300
-21,34049213;1,11728300
-21,33049213;1,11728300
-21,32049213;1,11728300
-21,31049213;1,11728300
-21,30049213;1,11728300
-21,29049213;1,11728300
-21,28049213;1,11728300
-21,27049213;1,11728300
-21,26049213;1,09891000
-21,25049213;1,11728300
-21,24049213;1,09891000
-21,23049213;1,09891000
-21,22049213;1,09891000
-21,21049213;1,09891000
-21,20049213;1,09891000
-21,19049213;1,09891000
-21,18049213;1,08053800
-21,17049213;1,08053800
-21,16049213;1,08053800
-21,15049213;1,08053800
-21,14049213;1,08053800
-21,13049213;1,08053800
-21,12049213;1,06216600
-21,11049213;1,06216600
-21,10049213;1,06216600
-21,09049213;1,06216600
-21,08049213;1,06216600
-21,07049213;1,06216600
-21,06049213;1,06216600
-21,05049213;1,06216600
-21,04049213;1,04379400
-21,03049213;1,04379400
-21,02049213;1,04379400
-21,01049213;1,04379400
-21,00049213;1,04379400
-20,99049213;1,04379400
-20,98049213;1,04379400
-20,97049213;1,04379400
-20,96049213;1,04379400
-20,95049213;1,02542200
-20,94049213;1,02542200
-20,93049213;1,02542200
-20,92049213;1,02542200
-20,91049213;1,00705000
-20,90049213;1,00705000
-20,89049213;1,00705000
-20,88049213;1,00705000
-20,87049213;1,00705000
-20,86049213;1,00705000
-20,85049213;0,98867760
-20,84049213;0,98867760
-20,83049213;1,00705000
-20,82049213;0,98867760
-20,81049213;0,98867760
-20,80049213;0,97030550
-20,79049213;0,98867760
-20,78049213;0,98867760
-20,77049213;0,97030550
-20,76049213;0,97030550
-20,75049213;0,97030550
-20,74049213;0,97030550
-20,73049213;0,97030550
-20,72049213;0,97030550
-20,71049213;0,97030550
-20,70049213;0,95193330
-20,69049213;0,97030550
-20,68049213;0,95193330
-20,67049213;0,95193330
-20,66049213;0,95193330
-20,65049213;0,95193330
-20,64049213;0,95193330
-20,63049213;0,95193330
-20,62049213;0,95193330
-20,61049213;0,93356120
-20,60049213;0,95193330
-20,59049213;0,95193330
-20,58049213;0,93356120
-20,57049213;0,93356120
-20,56049213;0,93356120
-20,55049213;0,93356120
-20,54049213;0,91518910
-20,53049213;0,91518910
-20,52049213;0,91518910
-20,51049213;0,91518910
-20,50049213;0,91518910
-20,49049213;0,91518910
-20,48049213;0,89681690
-20,47049213;0,89681690
-20,46049213;0,89681690
-20,45049213;0,89681690
-20,44049213;0,87844480
-20,43049213;0,89681690
-20,42049213;0,87844480
-20,41049213;0,87844480
-20,40049213;0,87844480
-20,39049213;0,87844480
-20,38049213;0,87844480
-20,37049213;0,87844480
-20,36049213;0,86007260
-20,35049213;0,86007260
-20,34049213;0,84170050
-20,33049213;0,84170050
-20,32049213;0,84170050
-20,31049213;0,84170050
-20,30049213;0,84170050
-20,29049213;0,84170050
-20,28049213;0,82332840
-20,27049213;0,82332840
-20,26049213;0,82332840
-20,25049213;0,82332840
-20,24049213;0,82332840
-20,23049213;0,80495620
-20,22049213;0,80495620
-20,21049213;0,80495620
-20,20049213;0,80495620
-20,19049213;0,78658410
-20,18049213;0,78658410
-20,17049213;0,78658410
-20,16049213;0,78658410
-20,15049213;0,76821190
-20,14049213;0,76821190
-20,13049213;0,76821190
-20,12049213;0,76821190
-20,11049213;0,76821190
-20,10049213;0,76821190
-20,09049213;0,74983980
-20,08049213;0,74983980
-20,07049213;0,74983980
-20,06049213;0,74983980
-20,05049213;0,74983980
-20,04049213;0,74983980
-20,03049213;0,74983980
-20,02049213;0,74983980
-20,01049213;0,74983980
-20,00049213;0,73146760
-19,99049213;0,73146760
-19,98049213;0,73146760
-19,97049213;0,73146760
-19,96049213;0,71309550
-19,95049213;0,71309550
-19,94049213;0,71309550
-19,93049213;0,71309550
-19,92049213;0,71309550
-19,91049213;0,71309550
-19,90049213;0,69472340
-19,89049213;0,69472340
-19,88049213;0,69472340
-19,87049213;0,67635120
-19,86049213;0,67635120
-19,85049213;0,67635120
-19,84049213;0,67635120
-19,83049213;0,67635120
-19,82049213;0,67635120
-19,81049213;0,65797910
-19,80049213;0,65797910
-19,79049213;0,65797910
-19,78049213;0,63960690
-19,77049213;0,63960690
-19,76049214;0,63960690
-19,75049214;0,62123480
-19,74049214;0,62123480
-19,73049214;0,62123480
-19,72049214;0,62123480
-19,71049214;0,62123480
-19,70049214;0,60286270
-19,69049214;0,60286270
-19,68049214;0,60286270
-19,67049214;0,58449050
-19,66049214;0,58449050
-19,65049214;0,58449050
-19,64049214;0,58449050
-19,63049214;0,56611840
-19,62049214;0,56611840
-19,61049214;0,56611840
-19,60049214;0,56611840
-19,59049214;0,54774620
-19,58049214;0,54774620
-19,57049214;0,52937410
-19,56049214;0,52937410
-19,55049214;0,52937410
-19,54049214;0,52937410
-19,53049214;0,52937410
-19,52049214;0,51100190
-19,51049214;0,51100190
-19,50049214;0,51100190
-19,49049214;0,49262980
-19,48049214;0,49262980
-19,47049214;0,49262980
-19,46049214;0,47425760
-19,45049214;0,47425760
-19,44049214;0,47425760
-19,43049214;0,47425760
-19,42049214;0,45588550
-19,41049214;0,45588550
-19,40049214;0,45588550
-19,39049214;0,45588550
-19,38049214;0,45588550
-19,37049214;0,45588550
-19,36049214;0,45588550
-19,35049214;0,45588550
-19,34049214;0,43751340
-19,33049214;0,43751340
-19,32049214;0,41914120
-19,31049214;0,41914120
-19,30049214;0,41914120
-19,29049214;0,40076910
-19,28049214;0,40076910
-19,27049214;0,40076910
-19,26049214;0,40076910
-19,25049214;0,40076910
-19,24049214;0,38239690
-19,23049214;0,38239690
-19,22049214;0,38239690
-19,21049214;0,36402480
-19,20049214;0,36402480
-19,19049214;0,36402480
-19,18049214;0,34565260
-19,17049214;0,34565260
-19,16049214;0,34565260
-19,15049214;0,32728050
-19,14049214;0,32728050
-19,13049214;0,32728050
-19,12049214;0,30890830
-19,11049214;0,30890830
-19,10049214;0,30890830
-19,09049214;0,30890830
-19,08049214;0,29053620
-19,07049214;0,29053620
-19,06049214;0,29053620
-19,05049214;0,27216410
-19,04049214;0,27216410
-19,03049214;0,25379190
-19,02049214;0,25379190
-19,01049214;0,25379190
-19,00049214;0,25379190
-18,99049214;0,23541980
-18,98049214;0,23541980
-18,97049214;0,23541980
-18,96049214;0,21704760
-18,95049214;0,21704760
-18,94049214;0,21704760
-18,93049214;0,19867550
-18,92049214;0,19867550
-18,91049214;0,19867550
-18,90049214;0,18030340
-18,89049214;0,18030340
-18,88049214;0,18030340
-18,87049214;0,18030340
-18,86049214;0,16193120
-18,85049214;0,16193120
-18,84049214;0,16193120
-18,83049214;0,16193120
-18,82049214;0,16193120
-18,81049214;0,16193120
-18,80049214;0,14355910
-18,79049214;0,14355910
-18,78049214;0,12518690
-18,77049214;0,14355910
-18,76049214;0,12518690
-18,75049214;0,12518690
-18,74049214;0,12518690
-18,73049214;0,12518690
-18,72049214;0,10681480
-18,71049214;0,10681480
-18,70049214;0,10681480
-18,69049214;0,08844264
-18,68049214;0,08844264
-18,67049214;0,08844264
-18,66049214;0,08844264
-18,65049214;0,08844264
-18,64049214;0,08844264
-18,63049214;0,07007050
-18,62049214;0,08844264
-18,61049214;0,07007050
-18,60049214;0,07007050
-18,59049214;0,05169836
-18,58049214;0,03332621
-18,57049214;0,03332621
-18,56049214;0,03332621
-18,55049214;0,03332621
-18,54049214;0,03332621
-18,53049214;0,01495407
-18,52049214;0,01495407
-18,51049214;0,01495407
-18,50049214;0,01495407
-18,49049214;0,01495407
-18,48049214;-0,00341807
-18,47049214;-0,00341807
-18,46049214;-0,02179022
-18,45049214;-0,02179022
-18,44049214;-0,02179022
-18,43049214;-0,02179022
-18,42049214;-0,04016236
-18,41049214;-0,04016236
-18,40049214;-0,04016236
-18,39049214;-0,04016236
-18,38049214;-0,05853450
-18,37049214;-0,05853450
-18,36049214;-0,05853450
-18,35049214;-0,05853450
-18,34049214;-0,07690664
-18,33049214;-0,07690664
-18,32049214;-0,09527878
-18,31049214;-0,09527878
-18,30049214;-0,09527878
-18,29049214;-0,09527878
-18,28049214;-0,11365090
-18,27049214;-0,11365090
-18,26049214;-0,11365090
-18,25049214;-0,11365090
-18,24049214;-0,11365090
-18,23049214;-0,13202310
-18,22049214;-0,13202310
-18,21049214;-0,13202310
-18,20049214;-0,13202310
-18,19049214;-0,13202310
-18,18049214;-0,15039520
-18,17049214;-0,15039520
-18,16049214;-0,15039520
-18,15049214;-0,15039520
-18,14049214;-0,15039520
-18,13049214;-0,16876740
-18,12049215;-0,16876740
-18,11049215;-0,18713950
-18,10049215;-0,18713950
-18,09049215;-0,18713950
-18,08049215;-0,18713950
-18,07049215;-0,18713950
-18,06049215;-0,20551160
-18,05049215;-0,18713950
-18,04049215;-0,20551160
-18,03049215;-0,20551160
-18,02049215;-0,20551160
-18,01049215;-0,20551160
-18,00049215;-0,20551160
-17,99049215;-0,20551160
-17,98049215;-0,20551160
-17,97049215;-0,22388380
-17,96049215;-0,22388380
-17,95049215;-0,24225590
-17,94049215;-0,22388380
-17,93049215;-0,24225590
-17,92049215;-0,24225590
-17,91049215;-0,24225590
-17,90049215;-0,24225590
-17,89049215;-0,26062810
-17,88049215;-0,26062810
-17,87049215;-0,26062810
-17,86049215;-0,26062810
-17,85049215;-0,26062810
-17,84049215;-0,26062810
-17,83049215;-0,26062810
-17,82049215;-0,27900020
-17,81049215;-0,27900020
-17,80049215;-0,27900020
-17,79049215;-0,29737230
-17,78049215;-0,29737230
-17,77049215;-0,29737230
-17,76049215;-0,29737230
-17,75049215;-0,29737230
-17,74049215;-0,29737230
-17,73049215;-0,31574450
-17,72049215;-0,31574450
-17,71049215;-0,31574450
-17,70049215;-0,33411660
-17,69049215;-0,33411660
-17,68049215;-0,33411660
-17,67049215;-0,33411660
-17,66049215;-0,35248880
-17,65049215;-0,35248880
-17,64049215;-0,33411660
-17,63049215;-0,35248880
-17,62049215;-0,35248880
-17,61049215;-0,35248880
-17,60049215;-0,37086090
-17,59049215;-0,37086090
-17,58049215;-0,38923310
-17,57049215;-0,37086090
-17,56049215;-0,38923310
-17,55049215;-0,38923310
-17,54049215;-0,38923310
-17,53049215;-0,38923310
-17,52049215;-0,40760520
-17,51049215;-0,40760520
-17,50049215;-0,40760520
-17,49049215;-0,40760520
-17,48049215;-0,40760520
-17,47049215;-0,40760520
-17,46049215;-0,40760520
-17,45049215;-0,40760520
-17,44049215;-0,40760520
-17,43049215;-0,42597730
-17,42049215;-0,42597730
-17,41049215;-0,42597730
-17,40049215;-0,42597730
-17,39049215;-0,42597730
-17,38049215;-0,42597730
-17,37049215;-0,44434950
-17,36049215;-0,42597730
-17,35049215;-0,44434950
-17,34049215;-0,44434950
-17,33049215;-0,44434950
-17,32049215;-0,46272160
-17,31049215;-0,44434950
-17,30049215;-0,46272160
-17,29049215;-0,46272160
-17,28049215;-0,46272160
-17,27049215;-0,46272160
-17,26049215;-0,48109380
-17,25049215;-0,48109380
-17,24049215;-0,48109380
-17,23049215;-0,48109380
-17,22049215;-0,49946590
-17,21049215;-0,48109380
-17,20049215;-0,49946590
-17,19049215;-0,49946590
-17,18049215;-0,49946590
-17,17049215;-0,49946590
-17,16049215;-0,49946590
-17,15049215;-0,49946590
-17,14049215;-0,51783810
-17,13049215;-0,51783810
-17,12049215;-0,51783810
-17,11049215;-0,51783810
-17,10049215;-0,51783810
-17,09049215;-0,51783810
-17,08049215;-0,51783810
-17,07049215;-0,53621020
-17,06049215;-0,53621020
-17,05049215;-0,53621020
-17,04049215;-0,55458240
-17,03049215;-0,55458240
-17,02049215;-0,55458240
-17,01049215;-0,55458240
-17,00049215;-0,55458240
-16,99049215;-0,55458240
-16,98049215;-0,55458240
-16,97049215;-0,55458240
-16,96049215;-0,55458240
-16,95049215;-0,57295450
-16,94049215;-0,57295450
-16,93049215;-0,57295450
-16,92049215;-0,57295450
-16,91049215;-0,57295450
-16,90049215;-0,57295450
-16,89049215;-0,57295450
-16,88049215;-0,57295450
-16,87049215;-0,59132670
-16,86049215;-0,57295450
-16,85049215;-0,59132670
-16,84049215;-0,57295450
-16,83049215;-0,59132670
-16,82049215;-0,59132670
-16,81049215;-0,59132670
-16,80049215;-0,60969880
-16,79049215;-0,59132670
-16,78049215;-0,60969880
-16,77049215;-0,59132670
-16,76049215;-0,60969880
-16,75049215;-0,60969880
-16,74049215;-0,60969880
-16,73049215;-0,60969880
-16,72049215;-0,62807100
-16,71049215;-0,60969880
-16,70049215;-0,62807100
-16,69049215;-0,62807100
-16,68049215;-0,62807100
-16,67049215;-0,62807100
-16,66049215;-0,62807100
-16,65049215;-0,62807100
-16,64049215;-0,64644310
-16,63049215;-0,64644310
-16,62049215;-0,64644310
-16,61049215;-0,64644310
-16,60049215;-0,64644310
-16,59049215;-0,64644310
-16,58049215;-0,64644310
-16,57049215;-0,64644310
-16,56049215;-0,64644310
-16,55049215;-0,64644310
-16,54049215;-0,64644310
-16,53049215;-0,66481520
-16,52049215;-0,64644310
-16,51049215;-0,66481520
-16,50049215;-0,66481520
-16,49049215;-0,66481520
-16,48049215;-0,66481520
-16,47049216;-0,66481520
-16,46049216;-0,66481520
-16,45049216;-0,66481520
-16,44049216;-0,66481520
-16,43049216;-0,66481520
-16,42049216;-0,66481520
-16,41049216;-0,66481520
-16,40049216;-0,68318740
-16,39049216;-0,68318740
-16,38049216;-0,68318740
-16,37049216;-0,68318740
-16,36049216;-0,68318740
-16,35049216;-0,68318740
-16,34049216;-0,68318740
-16,33049216;-0,68318740
-16,32049216;-0,68318740
-16,31049216;-0,68318740
-16,30049216;-0,70155950
-16,29049216;-0,68318740
-16,28049216;-0,70155950
-16,27049216;-0,70155950
-16,26049216;-0,70155950
-16,25049216;-0,70155950
-16,24049216;-0,70155950
-16,23049216;-0,70155950
-16,22049216;-0,70155950
-16,21049216;-0,70155950
-16,20049216;-0,70155950
-16,19049216;-0,70155950
-16,18049216;-0,70155950
-16,17049216;-0,70155950
-16,16049216;-0,70155950
-16,15049216;-0,70155950
-16,14049216;-0,70155950
-16,13049216;-0,70155950
-16,12049216;-0,70155950
-16,11049216;-0,71993170
-16,10049216;-0,70155950
-16,09049216;-0,70155950
-16,08049216;-0,71993170
-16,07049216;-0,70155950
-16,06049216;-0,70155950
-16,05049216;-0,70155950
-16,04049216;-0,71993170
-16,03049216;-0,71993170
-16,02049216;-0,70155950
-16,01049216;-0,71993170
-16,00049216;-0,71993170
-15,99049216;-0,71993170
-15,98049216;-0,70155950
-15,97049216;-0,71993170
-15,96049216;-0,71993170
-15,95049216;-0,71993170
-15,94049216;-0,71993170
-15,93049216;-0,71993170
-15,92049216;-0,70155950
-15,91049216;-0,71993170
-15,90049216;-0,71993170
-15,89049216;-0,71993170
-15,88049216;-0,70155950
-15,87049216;-0,71993170
-15,86049216;-0,71993170
-15,85049216;-0,71993170
-15,84049216;-0,70155950
-15,83049216;-0,71993170
-15,82049216;-0,71993170
-15,81049216;-0,71993170
-15,80049216;-0,70155950
-15,79049216;-0,71993170
-15,78049216;-0,71993170
-15,77049216;-0,70155950
-15,76049216;-0,70155950
-15,75049216;-0,71993170
-15,74049216;-0,70155950
-15,73049216;-0,71993170
-15,72049216;-0,70155950
-15,71049216;-0,71993170
-15,70049216;-0,70155950
-15,69049216;-0,70155950
-15,68049216;-0,71993170
-15,67049216;-0,70155950
-15,66049216;-0,70155950
-15,65049216;-0,70155950
-15,64049216;-0,70155950
-15,63049216;-0,70155950
-15,62049216;-0,71993170
-15,61049216;-0,70155950
-15,60049216;-0,70155950
-15,59049216;-0,70155950
-15,58049216;-0,70155950
-15,57049216;-0,70155950
-15,56049216;-0,70155950
-15,55049216;-0,70155950
-15,54049216;-0,70155950
-15,53049216;-0,70155950
-15,52049216;-0,70155950
-15,51049216;-0,70155950
-15,50049216;-0,70155950
-15,49049216;-0,70155950
-15,48049216;-0,70155950
-15,47049216;-0,70155950
-15,46049216;-0,70155950
-15,45049216;-0,70155950
-15,44049216;-0,70155950
-15,43049216;-0,70155950
-15,42049216;-0,70155950
-15,41049216;-0,70155950
-15,40049216;-0,70155950
-15,39049216;-0,70155950
-15,38049216;-0,70155950
-15,37049216;-0,70155950
-15,36049216;-0,70155950
-15,35049216;-0,70155950
-15,34049216;-0,70155950
-15,33049216;-0,70155950
-15,32049216;-0,70155950
-15,31049216;-0,70155950
-15,30049216;-0,70155950
-15,29049216;-0,70155950
-15,28049216;-0,70155950
-15,27049216;-0,70155950
-15,26049216;-0,68318740
-15,25049216;-0,70155950
-15,24049216;-0,70155950
-15,23049216;-0,70155950
-15,22049216;-0,68318740
-15,21049216;-0,68318740
-15,20049216;-0,68318740
-15,19049216;-0,68318740
-15,18049216;-0,66481520
-15,17049216;-0,66481520
-15,16049216;-0,68318740
-15,15049216;-0,66481520
-15,14049216;-0,66481520
-15,13049216;-0,68318740
-15,12049216;-0,66481520
-15,11049216;-0,66481520
-15,10049216;-0,66481520
-15,09049216;-0,66481520
-15,08049216;-0,66481520
-15,07049216;-0,66481520
-15,06049216;-0,64644310
-15,05049216;-0,64644310
-15,04049216;-0,64644310
-15,03049216;-0,64644310
-15,02049216;-0,64644310
-15,01049216;-0,64644310
-15,00049216;-0,64644310
-14,99049216;-0,64644310
-14,98049216;-0,64644310
-14,97049216;-0,64644310
-14,96049216;-0,64644310
-14,95049216;-0,64644310
-14,94049216;-0,64644310
-14,93049216;-0,64644310
-14,92049216;-0,62807100
-14,91049216;-0,62807100
-14,90049216;-0,62807100
-14,89049216;-0,62807100
-14,88049216;-0,62807100
-14,87049216;-0,62807100
-14,86049216;-0,62807100
-14,85049216;-0,60969880
-14,84049216;-0,60969880
-14,83049216;-0,60969880
-14,82049217;-0,62807100
-14,81049217;-0,60969880
-14,80049217;-0,60969880
-14,79049217;-0,60969880
-14,78049217;-0,60969880
-14,77049217;-0,60969880
-14,76049217;-0,59132670
-14,75049217;-0,60969880
-14,74049217;-0,59132670
-14,73049217;-0,59132670
-14,72049217;-0,59132670
-14,71049217;-0,59132670
-14,70049217;-0,59132670
-14,69049217;-0,59132670
-14,68049217;-0,57295450
-14,67049217;-0,57295450
-14,66049217;-0,57295450
-14,65049217;-0,57295450
-14,64049217;-0,57295450
-14,63049217;-0,57295450
-14,62049217;-0,57295450
-14,61049217;-0,55458240
-14,60049217;-0,57295450
-14,59049217;-0,55458240
