Temps;Canal A
-24,07399912;0,60286270
-24,06399912;0,62123480
-24,05399912;0,62123480
-24,04399912;0,62123480
-24,03399912;0,62123480
-24,02399912;0,62123480
-24,01399912;0,63960690
-24,00399912;0,63960690
-23,99399912;0,63960690
-23,98399912;0,63960690
-23,97399912;0,65797910
-23,96399912;0,65797910
-23,95399912;0,65797910
-23,94399912;0,67635120
-23,93399912;0,67635120
-23,92399912;0,67635120
-23,91399912;0,67635120
-23,90399912;0,67635120
-23,89399912;0,67635120
-23,88399912;0,67635120
-23,87399912;0,69472340
-23,86399912;0,69472340
-23,85399912;0,69472340
-23,84399912;0,71309550
-23,83399912;0,71309550
-23,82399912;0,71309550
-23,81399912;0,71309550
-23,80399912;0,71309550
-23,79399912;0,73146760
-23,78399912;0,73146760
-23,77399912;0,73146760
-23,76399912;0,73146760
-23,75399912;0,74983980
-23,74399912;0,74983980
-23,73399912;0,74983980
-23,72399912;0,74983980
-23,71399912;0,74983980
-23,70399912;0,74983980
-23,69399912;0,74983980
-23,68399912;0,74983980
-23,67399912;0,76821190
-23,66399912;0,76821190
-23,65399912;0,76821190
-23,64399912;0,76821190
-23,63399912;0,76821190
-23,62399912;0,78658410
-23,61399912;0,78658410
-23,60399912;0,78658410
-23,59399912;0,80495620
-23,58399912;0,78658410
-23,57399912;0,80495620
-23,56399912;0,80495620
-23,55399912;0,82332840
-23,54399912;0,82332840
-23,53399912;0,82332840
-23,52399912;0,82332840
-23,51399912;0,82332840
-23,50399912;0,82332840
-23,49399912;0,82332840
-23,48399912;0,84170050
-23,47399912;0,84170050
-23,46399912;0,84170050
-23,45399912;0,84170050
-23,44399912;0,84170050
-23,43399912;0,84170050
-23,42399912;0,86007260
-23,41399912;0,86007260
-23,40399912;0,86007260
-23,39399912;0,86007260
-23,38399912;0,87844480
-23,37399912;0,87844480
-23,36399912;0,87844480
-23,35399912;0,87844480
-23,34399912;0,89681690
-23,33399912;0,87844480
-23,32399912;0,89681690
-23,31399913;0,89681690
-23,30399913;0,89681690
-23,29399913;0,89681690
-23,28399913;0,89681690
-23,27399913;0,89681690
-23,26399913;0,91518910
-23,25399913;0,91518910
-23,24399913;0,91518910
-23,23399913;0,91518910
-23,22399913;0,91518910
-23,21399913;0,93356120
-23,20399913;0,93356120
-23,19399913;0,91518910
-23,18399913;0,93356120
-23,17399913;0,93356120
-23,16399913;0,93356120
-23,15399913;0,95193330
-23,14399913;0,95193330
-23,13399913;0,95193330
-23,12399913;0,95193330
-23,11399913;0,95193330
-23,10399913;0,95193330
-23,09399913;0,95193330
-23,08399913;0,97030550
-23,07399913;0,97030550
-23,06399913;0,97030550
-23,05399913;0,97030550
-23,04399913;0,97030550
-23,03399913;0,97030550
-23,02399913;0,97030550
-23,01399913;0,98867760
-23,00399913;0,98867760
-22,99399913;0,98867760
-22,98399913;0,98867760
-22,97399913;0,98867760
-22,96399913;0,98867760
-22,95399913;1,00705000
-22,94399913;1,00705000
-22,93399913;1,00705000
-22,92399913;1,00705000
-22,91399913;1,00705000
-22,90399913;1,00705000
-22,89399913;1,02542200
-22,88399913;1,02542200
-22,87399913;1,02542200
-22,86399913;1,02542200
-22,85399913;1,02542200
-22,84399913;1,02542200
-22,83399913;1,04379400
-22,82399913;1,04379400
-22,81399913;1,04379400
-22,80399913;1,04379400
-22,79399913;1,04379400
-22,78399913;1,04379400
-22,77399913;1,04379400
-22,76399913;1,04379400
-22,75399913;1,04379400
-22,74399913;1,04379400
-22,73399913;1,04379400
-22,72399913;1,06216600
-22,71399913;1,06216600
-22,70399913;1,06216600
-22,69399913;1,06216600
-22,68399913;1,06216600
-22,67399913;1,06216600
-22,66399913;1,08053800
-22,65399913;1,06216600
-22,64399913;1,06216600
-22,63399913;1,08053800
-22,62399913;1,06216600
-22,61399913;1,08053800
-22,60399913;1,08053800
-22,59399913;1,09891000
-22,58399913;1,08053800
-22,57399913;1,09891000
-22,56399913;1,08053800
-22,55399913;1,09891000
-22,54399913;1,09891000
-22,53399913;1,09891000
-22,52399913;1,09891000
-22,51399913;1,09891000
-22,50399913;1,09891000
-22,49399913;1,11728300
-22,48399913;1,09891000
-22,47399913;1,11728300
-22,46399913;1,11728300
-22,45399913;1,11728300
-22,44399913;1,11728300
-22,43399913;1,11728300
-22,42399913;1,11728300
-22,41399913;1,11728300
-22,40399913;1,11728300
-22,39399913;1,11728300
-22,38399913;1,11728300
-22,37399913;1,11728300
-22,36399913;1,11728300
-22,35399913;1,11728300
-22,34399913;1,13565500
-22,33399913;1,11728300
-22,32399913;1,13565500
-22,31399913;1,13565500
-22,30399913;1,13565500
-22,29399913;1,13565500
-22,28399913;1,13565500
-22,27399913;1,13565500
-22,26399913;1,13565500
-22,25399913;1,13565500
-22,24399913;1,13565500
-22,23399913;1,13565500
-22,22399913;1,13565500
-22,21399913;1,15402700
-22,20399913;1,13565500
-22,19399913;1,13565500
-22,18399913;1,15402700
-22,17399913;1,15402700
-22,16399913;1,15402700
-22,15399913;1,15402700
-22,14399913;1,15402700
-22,13399913;1,13565500
-22,12399913;1,15402700
-22,11399913;1,15402700
-22,10399913;1,15402700
-22,09399913;1,15402700
-22,08399913;1,13565500
-22,07399913;1,15402700
-22,06399913;1,15402700
-22,05399913;1,15402700
-22,04399913;1,15402700
-22,03399913;1,15402700
-22,02399913;1,15402700
-22,01399913;1,15402700
-22,00399913;1,15402700
-21,99399913;1,15402700
-21,98399913;1,15402700
-21,97399913;1,15402700
-21,96399913;1,15402700
-21,95399913;1,15402700
-21,94399913;1,15402700
-21,93399913;1,15402700
-21,92399913;1,15402700
-21,91399913;1,15402700
-21,90399913;1,15402700
-21,89399913;1,15402700
-21,88399913;1,15402700
-21,87399913;1,15402700
-21,86399913;1,15402700
-21,85399913;1,15402700
-21,84399913;1,15402700
-21,83399913;1,15402700
-21,82399913;1,15402700
-21,81399913;1,15402700
-21,80399913;1,15402700
-21,79399913;1,15402700
-21,78399913;1,15402700
-21,77399913;1,15402700
-21,76399913;1,15402700
-21,75399913;1,15402700
-21,74399913;1,15402700
-21,73399913;1,15402700
-21,72399913;1,15402700
-21,71399913;1,15402700
-21,70399913;1,15402700
-21,69399913;1,15402700
-21,68399913;1,15402700
-21,67399913;1,15402700
-21,66399914;1,15402700
-21,65399914;1,15402700
-21,64399914;1,15402700
-21,63399914;1,15402700
-21,62399914;1,15402700
-21,61399914;1,15402700
-21,60399914;1,15402700
-21,59399914;1,15402700
-21,58399914;1,15402700
-21,57399914;1,15402700
-21,56399914;1,13565500
-21,55399914;1,13565500
-21,54399914;1,13565500
-21,53399914;1,13565500
-21,52399914;1,13565500
-21,51399914;1,13565500
-21,50399914;1,13565500
-21,49399914;1,11728300
-21,48399914;1,11728300
-21,47399914;1,13565500
-21,46399914;1,13565500
-21,45399914;1,11728300
-21,44399914;1,11728300
-21,43399914;1,11728300
-21,42399914;1,11728300
-21,41399914;1,11728300
-21,40399914;1,11728300
-21,39399914;1,11728300
-21,38399914;1,11728300
-21,37399914;1,11728300
-21,36399914;1,11728300
-21,35399914;1,11728300
-21,34399914;1,11728300
-21,33399914;1,09891000
-21,32399914;1,09891000
-21,31399914;1,09891000
-21,30399914;1,09891000
-21,29399914;1,09891000
-21,28399914;1,09891000
-21,27399914;1,09891000
-21,26399914;1,09891000
-21,25399914;1,08053800
-21,24399914;1,08053800
-21,23399914;1,09891000
-21,22399914;1,08053800
-21,21399914;1,08053800
-21,20399914;1,08053800
-21,19399914;1,08053800
-21,18399914;1,08053800
-21,17399914;1,06216600
-21,16399914;1,08053800
-21,15399914;1,06216600
-21,14399914;1,06216600
-21,13399914;1,06216600
-21,12399914;1,06216600
-21,11399914;1,06216600
-21,10399914;1,06216600
-21,09399914;1,06216600
-21,08399914;1,06216600
-21,07399914;1,06216600
-21,06399914;1,04379400
-21,05399914;1,06216600
-21,04399914;1,04379400
-21,03399914;1,04379400
-21,02399914;1,04379400
-21,01399914;1,04379400
-21,00399914;1,04379400
-20,99399914;1,04379400
-20,98399914;1,04379400
-20,97399914;1,04379400
-20,96399914;1,04379400
-20,95399914;1,04379400
-20,94399914;1,04379400
-20,93399914;1,02542200
-20,92399914;1,02542200
-20,91399914;1,02542200
-20,90399914;1,02542200
-20,89399914;1,02542200
-20,88399914;1,00705000
-20,87399914;1,02542200
-20,86399914;1,00705000
-20,85399914;1,00705000
-20,84399914;1,00705000
-20,83399914;1,00705000
-20,82399914;1,00705000
-20,81399914;0,98867760
-20,80399914;0,98867760
-20,79399914;0,98867760
-20,78399914;0,98867760
-20,77399914;0,97030550
-20,76399914;0,98867760
-20,75399914;0,97030550
-20,74399914;0,97030550
-20,73399914;0,97030550
-20,72399914;0,97030550
-20,71399914;0,97030550
-20,70399914;0,97030550
-20,69399914;0,95193330
-20,68399914;0,95193330
-20,67399914;0,97030550
-20,66399914;0,95193330
-20,65399914;0,95193330
-20,64399914;0,95193330
-20,63399914;0,93356120
-20,62399914;0,93356120
-20,61399914;0,93356120
-20,60399914;0,93356120
-20,59399914;0,91518910
-20,58399914;0,91518910
-20,57399914;0,91518910
-20,56399914;0,91518910
-20,55399914;0,91518910
-20,54399914;0,91518910
-20,53399914;0,89681690
-20,52399914;0,89681690
-20,51399914;0,89681690
-20,50399914;0,89681690
-20,49399914;0,89681690
-20,48399914;0,89681690
-20,47399914;0,89681690
-20,46399914;0,89681690
-20,45399914;0,87844480
-20,44399914;0,87844480
-20,43399914;0,87844480
-20,42399914;0,87844480
-20,41399914;0,87844480
-20,40399914;0,86007260
-20,39399914;0,86007260
-20,38399914;0,86007260
-20,37399914;0,86007260
-20,36399914;0,86007260
-20,35399914;0,86007260
-20,34399914;0,86007260
-20,33399914;0,84170050
-20,32399914;0,84170050
-20,31399914;0,84170050
-20,30399914;0,84170050
-20,29399914;0,84170050
-20,28399914;0,84170050
-20,27399914;0,84170050
-20,26399914;0,84170050
-20,25399914;0,82332840
-20,24399914;0,82332840
-20,23399914;0,82332840
-20,22399914;0,82332840
-20,21399914;0,82332840
-20,20399914;0,80495620
-20,19399914;0,80495620
-20,18399914;0,78658410
-20,17399914;0,80495620
-20,16399914;0,80495620
-20,15399914;0,78658410
-20,14399914;0,78658410
-20,13399914;0,78658410
-20,12399914;0,76821190
-20,11399914;0,76821190
-20,10399914;0,76821190
-20,09399914;0,76821190
-20,08399914;0,76821190
-20,07399914;0,76821190
-20,06399914;0,74983980
-20,05399914;0,74983980
-20,04399914;0,74983980
-20,03399914;0,74983980
-20,02399915;0,74983980
-20,01399915;0,73146760
-20,00399915;0,73146760
-19,99399915;0,73146760
-19,98399915;0,73146760
-19,97399915;0,71309550
-19,96399915;0,71309550
-19,95399915;0,71309550
-19,94399915;0,71309550
-19,93399915;0,69472340
-19,92399915;0,69472340
-19,91399915;0,69472340
-19,90399915;0,69472340
-19,89399915;0,67635120
-19,88399915;0,67635120
-19,87399915;0,67635120
-19,86399915;0,67635120
-19,85399915;0,67635120
-19,84399915;0,67635120
-19,83399915;0,65797910
-19,82399915;0,65797910
-19,81399915;0,65797910
-19,80399915;0,63960690
-19,79399915;0,65797910
-19,78399915;0,63960690
-19,77399915;0,62123480
-19,76399915;0,62123480
-19,75399915;0,62123480
-19,74399915;0,62123480
-19,73399915;0,62123480
-19,72399915;0,62123480
-19,71399915;0,60286270
-19,70399915;0,60286270
-19,69399915;0,60286270
-19,68399915;0,60286270
-19,67399915;0,60286270
-19,66399915;0,60286270
-19,65399915;0,60286270
-19,64399915;0,60286270
-19,63399915;0,58449050
-19,62399915;0,56611840
-19,61399915;0,58449050
-19,60399915;0,56611840
-19,59399915;0,56611840
-19,58399915;0,54774620
-19,57399915;0,54774620
-19,56399915;0,54774620
-19,55399915;0,52937410
-19,54399915;0,52937410
-19,53399915;0,52937410
-19,52399915;0,52937410
-19,51399915;0,52937410
-19,50399915;0,51100190
-19,49399915;0,51100190
-19,48399915;0,51100190
-19,47399915;0,49262980
-19,46399915;0,49262980
-19,45399915;0,47425760
-19,44399915;0,47425760
-19,43399915;0,47425760
-19,42399915;0,45588550
-19,41399915;0,45588550
-19,40399915;0,45588550
-19,39399915;0,45588550
-19,38399915;0,45588550
-19,37399915;0,45588550
-19,36399915;0,43751340
-19,35399915;0,43751340
-19,34399915;0,41914120
-19,33399915;0,41914120
-19,32399915;0,41914120
-19,31399915;0,40076910
-19,30399915;0,40076910
-19,29399915;0,40076910
-19,28399915;0,38239690
-19,27399915;0,38239690
-19,26399915;0,38239690
-19,25399915;0,38239690
-19,24399915;0,38239690
-19,23399915;0,38239690
-19,22399915;0,36402480
-19,21399915;0,36402480
-19,20399915;0,36402480
-19,19399915;0,34565260
-19,18399915;0,34565260
-19,17399915;0,32728050
-19,16399915;0,32728050
-19,15399915;0,32728050
-19,14399915;0,32728050
-19,13399915;0,32728050
-19,12399915;0,32728050
-19,11399915;0,30890830
-19,10399915;0,30890830
-19,09399915;0,30890830
-19,08399915;0,30890830
-19,07399915;0,29053620
-19,06399915;0,30890830
-19,05399915;0,29053620
-19,04399915;0,29053620
-19,03399915;0,27216410
-19,02399915;0,27216410
-19,01399915;0,27216410
-19,00399915;0,25379190
-18,99399915;0,25379190
-18,98399915;0,25379190
-18,97399915;0,25379190
-18,96399915;0,25379190
-18,95399915;0,23541980
-18,94399915;0,23541980
-18,93399915;0,23541980
-18,92399915;0,21704760
-18,91399915;0,21704760
-18,90399915;0,21704760
-18,89399915;0,19867550
-18,88399915;0,19867550
-18,87399915;0,18030340
-18,86399915;0,18030340
-18,85399915;0,18030340
-18,84399915;0,18030340
-18,83399915;0,16193120
-18,82399915;0,16193120
-18,81399915;0,16193120
-18,80399915;0,16193120
-18,79399915;0,14355910
-18,78399915;0,14355910
-18,77399915;0,12518690
-18,76399915;0,12518690
-18,75399915;0,12518690
-18,74399915;0,12518690
-18,73399915;0,10681480
-18,72399915;0,10681480
-18,71399915;0,10681480
-18,70399915;0,10681480
-18,69399915;0,08844264
-18,68399915;0,08844264
-18,67399915;0,08844264
-18,66399915;0,08844264
-18,65399915;0,08844264
-18,64399915;0,07007050
-18,63399915;0,07007050
-18,62399915;0,07007050
-18,61399915;0,05169836
-18,60399915;0,03332621
-18,59399915;0,03332621
-18,58399915;0,03332621
-18,57399915;0,03332621
-18,56399915;0,03332621
-18,55399915;0,01495407
-18,54399915;0,01495407
-18,53399915;0,01495407
-18,52399915;0,01495407
-18,51399915;0,01495407
-18,50399915;0,01495407
-18,49399915;0,01495407
-18,48399915;-0,00341807
-18,47399915;-0,02179022
-18,46399915;-0,02179022
-18,45399915;-0,02179022
-18,44399915;-0,02179022
-18,43399915;-0,02179022
-18,42399915;-0,04016236
-18,41399915;-0,02179022
-18,40399915;-0,04016236
-18,39399915;-0,04016236
-18,38399915;-0,04016236
-18,37399916;-0,05853450
-18,36399916;-0,05853450
-18,35399916;-0,05853450
-18,34399916;-0,05853450
-18,33399916;-0,07690664
-18,32399916;-0,07690664
-18,31399916;-0,07690664
-18,30399916;-0,07690664
-18,29399916;-0,07690664
-18,28399916;-0,09527878
-18,27399916;-0,09527878
-18,26399916;-0,11365090
-18,25399916;-0,11365090
-18,24399916;-0,11365090
-18,23399916;-0,11365090
-18,22399916;-0,11365090
-18,21399916;-0,13202310
-18,20399916;-0,13202310
-18,19399916;-0,13202310
-18,18399916;-0,13202310
-18,17399916;-0,13202310
-18,16399916;-0,15039520
-18,15399916;-0,15039520
-18,14399916;-0,16876740
-18,13399916;-0,16876740
-18,12399916;-0,16876740
-18,11399916;-0,18713950
-18,10399916;-0,16876740
-18,09399916;-0,16876740
-18,08399916;-0,18713950
-18,07399916;-0,18713950
-18,06399916;-0,18713950
-18,05399916;-0,20551160
-18,04399916;-0,20551160
-18,03399916;-0,20551160
-18,02399916;-0,20551160
-18,01399916;-0,20551160
-18,00399916;-0,20551160
-17,99399916;-0,22388380
-17,98399916;-0,22388380
-17,97399916;-0,22388380
-17,96399916;-0,22388380
-17,95399916;-0,24225590
-17,94399916;-0,24225590
-17,93399916;-0,24225590
-17,92399916;-0,26062810
-17,91399916;-0,26062810
-17,90399916;-0,26062810
-17,89399916;-0,26062810
-17,88399916;-0,26062810
-17,87399916;-0,26062810
-17,86399916;-0,27900020
-17,85399916;-0,27900020
-17,84399916;-0,27900020
-17,83399916;-0,27900020
-17,82399916;-0,27900020
-17,81399916;-0,27900020
-17,80399916;-0,27900020
-17,79399916;-0,29737230
-17,78399916;-0,29737230
-17,77399916;-0,29737230
-17,76399916;-0,29737230
-17,75399916;-0,31574450
-17,74399916;-0,31574450
-17,73399916;-0,31574450
-17,72399916;-0,31574450
-17,71399916;-0,33411660
-17,70399916;-0,31574450
-17,69399916;-0,33411660
-17,68399916;-0,33411660
-17,67399916;-0,33411660
-17,66399916;-0,35248880
-17,65399916;-0,35248880
-17,64399916;-0,35248880
-17,63399916;-0,35248880
-17,62399916;-0,35248880
-17,61399916;-0,35248880
-17,60399916;-0,35248880
-17,59399916;-0,37086090
-17,58399916;-0,37086090
-17,57399916;-0,37086090
-17,56399916;-0,38923310
-17,55399916;-0,38923310
-17,54399916;-0,40760520
-17,53399916;-0,40760520
-17,52399916;-0,40760520
-17,51399916;-0,40760520
-17,50399916;-0,40760520
-17,49399916;-0,40760520
-17,48399916;-0,40760520
-17,47399916;-0,42597730
-17,46399916;-0,42597730
-17,45399916;-0,42597730
-17,44399916;-0,42597730
-17,43399916;-0,42597730
-17,42399916;-0,42597730
-17,41399916;-0,42597730
-17,40399916;-0,42597730
-17,39399916;-0,44434950
-17,38399916;-0,44434950
-17,37399916;-0,44434950
-17,36399916;-0,46272160
-17,35399916;-0,46272160
-17,34399916;-0,46272160
-17,33399916;-0,46272160
-17,32399916;-0,48109380
-17,31399916;-0,48109380
-17,30399916;-0,46272160
-17,29399916;-0,48109380
-17,28399916;-0,48109380
-17,27399916;-0,49946590
-17,26399916;-0,48109380
-17,25399916;-0,49946590
-17,24399916;-0,49946590
-17,23399916;-0,49946590
-17,22399916;-0,49946590
-17,21399916;-0,49946590
-17,20399916;-0,49946590
-17,19399916;-0,49946590
-17,18399916;-0,49946590
-17,17399916;-0,51783810
-17,16399916;-0,51783810
-17,15399916;-0,51783810
-17,14399916;-0,51783810
-17,13399916;-0,51783810
-17,12399916;-0,53621020
-17,11399916;-0,53621020
-17,10399916;-0,53621020
-17,09399916;-0,51783810
-17,08399916;-0,53621020
-17,07399916;-0,53621020
-17,06399916;-0,55458240
-17,05399916;-0,55458240
-17,04399916;-0,55458240
-17,03399916;-0,55458240
-17,02399916;-0,55458240
-17,01399916;-0,55458240
-17,00399916;-0,55458240
-16,99399916;-0,55458240
-16,98399916;-0,55458240
-16,97399916;-0,55458240
-16,96399916;-0,57295450
-16,95399916;-0,57295450
-16,94399916;-0,57295450
-16,93399916;-0,57295450
-16,92399916;-0,57295450
-16,91399916;-0,57295450
-16,90399916;-0,57295450
-16,89399916;-0,57295450
-16,88399916;-0,59132670
-16,87399916;-0,57295450
-16,86399916;-0,59132670
-16,85399916;-0,57295450
-16,84399916;-0,59132670
-16,83399916;-0,59132670
-16,82399916;-0,59132670
-16,81399916;-0,60969880
-16,80399916;-0,60969880
-16,79399916;-0,60969880
-16,78399916;-0,60969880
-16,77399916;-0,60969880
-16,76399916;-0,60969880
-16,75399916;-0,60969880
-16,74399916;-0,60969880
-16,73399917;-0,60969880
-16,72399917;-0,60969880
-16,71399917;-0,62807100
-16,70399917;-0,62807100
-16,69399917;-0,62807100
-16,68399917;-0,62807100
-16,67399917;-0,64644310
-16,66399917;-0,62807100
-16,65399917;-0,62807100
-16,64399917;-0,64644310
-16,63399917;-0,64644310
-16,62399917;-0,64644310
-16,61399917;-0,64644310
-16,60399917;-0,64644310
-16,59399917;-0,64644310
-16,58399917;-0,64644310
-16,57399917;-0,64644310
-16,56399917;-0,64644310
-16,55399917;-0,64644310
-16,54399917;-0,64644310
-16,53399917;-0,64644310
-16,52399917;-0,64644310
-16,51399917;-0,64644310
-16,50399917;-0,66481520
-16,49399917;-0,66481520
-16,48399917;-0,66481520
-16,47399917;-0,64644310
-16,46399917;-0,66481520
-16,45399917;-0,66481520
-16,44399917;-0,66481520
-16,43399917;-0,68318740
-16,42399917;-0,66481520
-16,41399917;-0,66481520
-16,40399917;-0,66481520
-16,39399917;-0,68318740
-16,38399917;-0,66481520
-16,37399917;-0,68318740
-16,36399917;-0,68318740
-16,35399917;-0,68318740
-16,34399917;-0,68318740
-16,33399917;-0,68318740
-16,32399917;-0,68318740
-16,31399917;-0,68318740
-16,30399917;-0,70155950
-16,29399917;-0,68318740
-16,28399917;-0,68318740
-16,27399917;-0,70155950
-16,26399917;-0,70155950
-16,25399917;-0,70155950
-16,24399917;-0,70155950
-16,23399917;-0,70155950
-16,22399917;-0,70155950
-16,21399917;-0,70155950
-16,20399917;-0,70155950
-16,19399917;-0,70155950
-16,18399917;-0,70155950
-16,17399917;-0,70155950
-16,16399917;-0,70155950
-16,15399917;-0,70155950
-16,14399917;-0,70155950
-16,13399917;-0,70155950
-16,12399917;-0,70155950
-16,11399917;-0,70155950
-16,10399917;-0,70155950
-16,09399917;-0,70155950
-16,08399917;-0,70155950
-16,07399917;-0,70155950
-16,06399917;-0,70155950
-16,05399917;-0,70155950
-16,04399917;-0,70155950
-16,03399917;-0,70155950
-16,02399917;-0,70155950
-16,01399917;-0,70155950
-16,00399917;-0,70155950
-15,99399917;-0,70155950
-15,98399917;-0,70155950
-15,97399917;-0,70155950
-15,96399917;-0,71993170
-15,95399917;-0,70155950
-15,94399917;-0,70155950
-15,93399917;-0,71993170
-15,92399917;-0,70155950
-15,91399917;-0,70155950
-15,90399917;-0,71993170
-15,89399917;-0,70155950
-15,88399917;-0,71993170
-15,87399917;-0,70155950
-15,86399917;-0,71993170
-15,85399917;-0,71993170
-15,84399917;-0,71993170
-15,83399917;-0,70155950
-15,82399917;-0,71993170
-15,81399917;-0,71993170
-15,80399917;-0,70155950
-15,79399917;-0,71993170
-15,78399917;-0,71993170
-15,77399917;-0,71993170
-15,76399917;-0,71993170
-15,75399917;-0,71993170
-15,74399917;-0,71993170
-15,73399917;-0,71993170
-15,72399917;-0,71993170
-15,71399917;-0,71993170
-15,70399917;-0,71993170
-15,69399917;-0,71993170
-15,68399917;-0,71993170
-15,67399917;-0,71993170
-15,66399917;-0,70155950
-15,65399917;-0,71993170
-15,64399917;-0,71993170
-15,63399917;-0,71993170
-15,62399917;-0,71993170
-15,61399917;-0,71993170
-15,60399917;-0,70155950
-15,59399917;-0,70155950
-15,58399917;-0,70155950
-15,57399917;-0,71993170
-15,56399917;-0,70155950
-15,55399917;-0,70155950
-15,54399917;-0,71993170
-15,53399917;-0,70155950
-15,52399917;-0,70155950
-15,51399917;-0,70155950
-15,50399917;-0,71993170
-15,49399917;-0,70155950
-15,48399917;-0,70155950
-15,47399917;-0,71993170
-15,46399917;-0,70155950
-15,45399917;-0,70155950
-15,44399917;-0,70155950
-15,43399917;-0,70155950
-15,42399917;-0,70155950
-15,41399917;-0,70155950
-15,40399917;-0,70155950
-15,39399917;-0,70155950
-15,38399917;-0,70155950
-15,37399917;-0,70155950
-15,36399917;-0,70155950
-15,35399917;-0,70155950
-15,34399917;-0,70155950
-15,33399917;-0,70155950
-15,32399917;-0,70155950
-15,31399917;-0,70155950
-15,30399917;-0,68318740
-15,29399917;-0,68318740
-15,28399917;-0,70155950
-15,27399917;-0,68318740
-15,26399917;-0,70155950
-15,25399917;-0,68318740
-15,24399917;-0,68318740
-15,23399917;-0,68318740
-15,22399917;-0,68318740
-15,21399917;-0,68318740
-15,20399917;-0,68318740
-15,19399917;-0,68318740
-15,18399917;-0,68318740
-15,17399917;-0,68318740
-15,16399917;-0,68318740
-15,15399917;-0,68318740
-15,14399917;-0,66481520
-15,13399917;-0,68318740
-15,12399917;-0,66481520
-15,11399917;-0,68318740
-15,10399917;-0,66481520
-15,09399917;-0,66481520
-15,08399918;-0,66481520
-15,07399918;-0,66481520
-15,06399918;-0,66481520
-15,05399918;-0,66481520
-15,04399918;-0,64644310
-15,03399918;-0,64644310
-15,02399918;-0,64644310
-15,01399918;-0,64644310
-15,00399918;-0,64644310
-14,99399918;-0,64644310
-14,98399918;-0,64644310
-14,97399918;-0,64644310
-14,96399918;-0,64644310
-14,95399918;-0,64644310
-14,94399918;-0,64644310
-14,93399918;-0,62807100
-14,92399918;-0,62807100
-14,91399918;-0,62807100
-14,90399918;-0,62807100
-14,89399918;-0,62807100
-14,88399918;-0,62807100
-14,87399918;-0,62807100
-14,86399918;-0,62807100
-14,85399918;-0,60969880
-14,84399918;-0,60969880
-14,83399918;-0,60969880
-14,82399918;-0,60969880
-14,81399918;-0,60969880
-14,80399918;-0,60969880
-14,79399918;-0,59132670
-14,78399918;-0,60969880
-14,77399918;-0,60969880
-14,76399918;-0,59132670
-14,75399918;-0,59132670
-14,74399918;-0,59132670
-14,73399918;-0,59132670
-14,72399918;-0,59132670
-14,71399918;-0,57295450
-14,70399918;-0,59132670
-14,69399918;-0,57295450
-14,68399918;-0,57295450
-14,67399918;-0,57295450
-14,66399918;-0,57295450
-14,65399918;-0,57295450
-14,64399918;-0,57295450
-14,63399918;-0,57295450
-14,62399918;-0,57295450
-14,61399918;-0,57295450
-14,60399918;-0,55458240
-14,59399918;-0,55458240
