Temps;Canal A
-24,07370081;0,62123480
-24,06370081;0,62123480
-24,05370081;0,62123480
-24,04370081;0,62123480
-24,03370081;0,62123480
-24,02370081;0,63960690
-24,01370081;0,63960690
-24,00370081;0,63960690
-23,99370081;0,63960690
-23,98370081;0,63960690
-23,97370081;0,65797910
-23,96370081;0,65797910
-23,95370081;0,67635120
-23,94370081;0,67635120
-23,93370081;0,67635120
-23,92370081;0,67635120
-23,91370081;0,67635120
-23,90370081;0,67635120
-23,89370081;0,69472340
-23,88370081;0,67635120
-23,87370081;0,69472340
-23,86370081;0,69472340
-23,85370081;0,69472340
-23,84370081;0,69472340
-23,83370081;0,69472340
-23,82370081;0,71309550
-23,81370081;0,71309550
-23,80370081;0,71309550
-23,79370081;0,73146760
-23,78370081;0,73146760
-23,77370081;0,73146760
-23,76370081;0,73146760
-23,75370081;0,74983980
-23,74370081;0,74983980
-23,73370081;0,74983980
-23,72370081;0,74983980
-23,71370081;0,74983980
-23,70370081;0,74983980
-23,69370081;0,76821190
-23,68370081;0,76821190
-23,67370081;0,76821190
-23,66370081;0,76821190
-23,65370081;0,76821190
-23,64370081;0,76821190
-23,63370081;0,76821190
-23,62370081;0,78658410
-23,61370081;0,78658410
-23,60370081;0,78658410
-23,59370081;0,78658410
-23,58370081;0,80495620
-23,57370081;0,80495620
-23,56370081;0,80495620
-23,55370081;0,80495620
-23,54370081;0,80495620
-23,53370081;0,82332840
-23,52370081;0,82332840
-23,51370081;0,82332840
-23,50370081;0,82332840
-23,49370081;0,82332840
-23,48370081;0,82332840
-23,47370081;0,82332840
-23,46370081;0,84170050
-23,45370081;0,84170050
-23,44370081;0,84170050
-23,43370081;0,86007260
-23,42370081;0,86007260
-23,41370081;0,86007260
-23,40370081;0,86007260
-23,39370081;0,86007260
-23,38370081;0,87844480
-23,37370081;0,86007260
-23,36370081;0,86007260
-23,35370081;0,87844480
-23,34370081;0,87844480
-23,33370081;0,89681690
-23,32370081;0,89681690
-23,31370081;0,89681690
-23,30370081;0,89681690
-23,29370081;0,89681690
-23,28370081;0,89681690
-23,27370081;0,89681690
-23,26370081;0,89681690
-23,25370081;0,91518910
-23,24370081;0,91518910
-23,23370081;0,91518910
-23,22370081;0,91518910
-23,21370081;0,91518910
-23,20370081;0,93356120
-23,19370081;0,93356120
-23,18370081;0,93356120
-23,17370081;0,93356120
-23,16370081;0,95193330
-23,15370081;0,95193330
-23,14370081;0,95193330
-23,13370081;0,95193330
-23,12370081;0,95193330
-23,11370081;0,95193330
-23,10370081;0,97030550
-23,09370081;0,97030550
-23,08370081;0,97030550
-23,07370081;0,97030550
-23,06370081;0,97030550
-23,05370081;0,97030550
-23,04370081;0,97030550
-23,03370081;0,98867760
-23,02370081;0,97030550
-23,01370081;0,98867760
-23,00370081;0,98867760
-22,99370081;0,98867760
-22,98370081;0,98867760
-22,97370081;0,98867760
-22,96370081;0,98867760
-22,95370081;1,00705000
-22,94370081;1,00705000
-22,93370081;1,00705000
-22,92370081;1,00705000
-22,91370081;1,00705000
-22,90370081;1,00705000
-22,89370081;1,02542200
-22,88370081;1,00705000
-22,87370081;1,02542200
-22,86370081;1,02542200
-22,85370081;1,02542200
-22,84370081;1,02542200
-22,83370081;1,04379400
-22,82370081;1,02542200
-22,81370081;1,02542200
-22,80370081;1,04379400
-22,79370081;1,04379400
-22,78370081;1,04379400
-22,77370081;1,04379400
-22,76370081;1,04379400
-22,75370081;1,06216600
-22,74370081;1,04379400
-22,73370081;1,04379400
-22,72370081;1,06216600
-22,71370081;1,06216600
-22,70370081;1,06216600
-22,69370081;1,06216600
-22,68370081;1,06216600
-22,67370081;1,06216600
-22,66370081;1,06216600
-22,65370081;1,06216600
-22,64370081;1,06216600
-22,63370081;1,06216600
-22,62370081;1,08053800
-22,61370082;1,08053800
-22,60370082;1,08053800
-22,59370082;1,08053800
-22,58370082;1,06216600
-22,57370082;1,08053800
-22,56370082;1,08053800
-22,55370082;1,09891000
-22,54370082;1,09891000
-22,53370082;1,09891000
-22,52370082;1,09891000
-22,51370082;1,09891000
-22,50370082;1,09891000
-22,49370082;1,09891000
-22,48370082;1,11728300
-22,47370082;1,09891000
-22,46370082;1,11728300
-22,45370082;1,11728300
-22,44370082;1,09891000
-22,43370082;1,11728300
-22,42370082;1,11728300
-22,41370082;1,11728300
-22,40370082;1,11728300
-22,39370082;1,11728300
-22,38370082;1,11728300
-22,37370082;1,11728300
-22,36370082;1,11728300
-22,35370082;1,11728300
-22,34370082;1,13565500
-22,33370082;1,11728300
-22,32370082;1,11728300
-22,31370082;1,11728300
-22,30370082;1,13565500
-22,29370082;1,13565500
-22,28370082;1,13565500
-22,27370082;1,11728300
-22,26370082;1,13565500
-22,25370082;1,13565500
-22,24370082;1,13565500
-22,23370082;1,13565500
-22,22370082;1,13565500
-22,21370082;1,13565500
-22,20370082;1,13565500
-22,19370082;1,13565500
-22,18370082;1,13565500
-22,17370082;1,13565500
-22,16370082;1,15402700
-22,15370082;1,15402700
-22,14370082;1,13565500
-22,13370082;1,15402700
-22,12370082;1,13565500
-22,11370082;1,15402700
-22,10370082;1,15402700
-22,09370082;1,15402700
-22,08370082;1,15402700
-22,07370082;1,15402700
-22,06370082;1,13565500
-22,05370082;1,15402700
-22,04370082;1,15402700
-22,03370082;1,15402700
-22,02370082;1,15402700
-22,01370082;1,15402700
-22,00370082;1,15402700
-21,99370082;1,15402700
-21,98370082;1,15402700
-21,97370082;1,15402700
-21,96370082;1,15402700
-21,95370082;1,15402700
-21,94370082;1,15402700
-21,93370082;1,15402700
-21,92370082;1,15402700
-21,91370082;1,15402700
-21,90370082;1,15402700
-21,89370082;1,15402700
-21,88370082;1,15402700
-21,87370082;1,15402700
-21,86370082;1,15402700
-21,85370082;1,15402700
-21,84370082;1,15402700
-21,83370082;1,15402700
-21,82370082;1,15402700
-21,81370082;1,15402700
-21,80370082;1,15402700
-21,79370082;1,15402700
-21,78370082;1,15402700
-21,77370082;1,15402700
-21,76370082;1,17239900
-21,75370082;1,15402700
-21,74370082;1,15402700
-21,73370082;1,15402700
-21,72370082;1,15402700
-21,71370082;1,15402700
-21,70370082;1,15402700
-21,69370082;1,15402700
-21,68370082;1,15402700
-21,67370082;1,15402700
-21,66370082;1,15402700
-21,65370082;1,15402700
-21,64370082;1,15402700
-21,63370082;1,15402700
-21,62370082;1,15402700
-21,61370082;1,13565500
-21,60370082;1,13565500
-21,59370082;1,13565500
-21,58370082;1,13565500
-21,57370082;1,13565500
-21,56370082;1,13565500
-21,55370082;1,13565500
-21,54370082;1,13565500
-21,53370082;1,11728300
-21,52370082;1,13565500
-21,51370082;1,13565500
-21,50370082;1,11728300
-21,49370082;1,11728300
-21,48370082;1,11728300
-21,47370082;1,11728300
-21,46370082;1,13565500
-21,45370082;1,11728300
-21,44370082;1,11728300
-21,43370082;1,11728300
-21,42370082;1,11728300
-21,41370082;1,09891000
-21,40370082;1,11728300
-21,39370082;1,09891000
-21,38370082;1,09891000
-21,37370082;1,09891000
-21,36370082;1,09891000
-21,35370082;1,09891000
-21,34370082;1,09891000
-21,33370082;1,09891000
-21,32370082;1,09891000
-21,31370082;1,09891000
-21,30370082;1,08053800
-21,29370082;1,09891000
-21,28370082;1,08053800
-21,27370082;1,08053800
-21,26370082;1,08053800
-21,25370082;1,08053800
-21,24370082;1,06216600
-21,23370082;1,08053800
-21,22370082;1,08053800
-21,21370082;1,06216600
-21,20370082;1,06216600
-21,19370082;1,06216600
-21,18370082;1,06216600
-21,17370082;1,06216600
-21,16370082;1,06216600
-21,15370082;1,06216600
-21,14370082;1,06216600
-21,13370082;1,06216600
-21,12370082;1,06216600
-21,11370082;1,06216600
-21,10370082;1,06216600
-21,09370082;1,06216600
-21,08370082;1,04379400
-21,07370082;1,06216600
-21,06370082;1,04379400
-21,05370082;1,04379400
-21,04370082;1,04379400
-21,03370082;1,04379400
-21,02370082;1,04379400
-21,01370082;1,04379400
-21,00370082;1,04379400
-20,99370082;1,04379400
-20,98370082;1,04379400
-20,97370082;1,04379400
-20,96370083;1,04379400
-20,95370083;1,02542200
-20,94370083;1,02542200
-20,93370083;1,02542200
-20,92370083;1,02542200
-20,91370083;1,02542200
-20,90370083;1,00705000
-20,89370083;1,00705000
-20,88370083;1,00705000
-20,87370083;1,00705000
-20,86370083;0,98867760
-20,85370083;1,00705000
-20,84370083;1,00705000
-20,83370083;0,98867760
-20,82370083;0,98867760
-20,81370083;0,98867760
-20,80370083;0,98867760
-20,79370083;0,97030550
-20,78370083;0,98867760
-20,77370083;0,97030550
-20,76370083;0,97030550
-20,75370083;0,97030550
-20,74370083;0,97030550
-20,73370083;0,97030550
-20,72370083;0,97030550
-20,71370083;0,97030550
-20,70370083;0,97030550
-20,69370083;0,95193330
-20,68370083;0,95193330
-20,67370083;0,95193330
-20,66370083;0,95193330
-20,65370083;0,95193330
-20,64370083;0,93356120
-20,63370083;0,93356120
-20,62370083;0,91518910
-20,61370083;0,91518910
-20,60370083;0,91518910
-20,59370083;0,91518910
-20,58370083;0,91518910
-20,57370083;0,91518910
-20,56370083;0,91518910
-20,55370083;0,91518910
-20,54370083;0,91518910
-20,53370083;0,89681690
-20,52370083;0,89681690
-20,51370083;0,89681690
-20,50370083;0,89681690
-20,49370083;0,89681690
-20,48370083;0,89681690
-20,47370083;0,89681690
-20,46370083;0,89681690
-20,45370083;0,89681690
-20,44370083;0,87844480
-20,43370083;0,87844480
-20,42370083;0,87844480
-20,41370083;0,87844480
-20,40370083;0,87844480
-20,39370083;0,86007260
-20,38370083;0,86007260
-20,37370083;0,86007260
-20,36370083;0,86007260
-20,35370083;0,86007260
-20,34370083;0,86007260
-20,33370083;0,86007260
-20,32370083;0,84170050
-20,31370083;0,84170050
-20,30370083;0,84170050
-20,29370083;0,84170050
-20,28370083;0,84170050
-20,27370083;0,82332840
-20,26370083;0,82332840
-20,25370083;0,82332840
-20,24370083;0,80495620
-20,23370083;0,82332840
-20,22370083;0,80495620
-20,21370083;0,80495620
-20,20370083;0,80495620
-20,19370083;0,80495620
-20,18370083;0,80495620
-20,17370083;0,78658410
-20,16370083;0,76821190
-20,15370083;0,78658410
-20,14370083;0,76821190
-20,13370083;0,76821190
-20,12370083;0,76821190
-20,11370083;0,76821190
-20,10370083;0,74983980
-20,09370083;0,76821190
-20,08370083;0,74983980
-20,07370083;0,74983980
-20,06370083;0,74983980
-20,05370083;0,74983980
-20,04370083;0,74983980
-20,03370083;0,73146760
-20,02370083;0,73146760
-20,01370083;0,73146760
-20,00370083;0,73146760
-19,99370083;0,71309550
-19,98370083;0,71309550
-19,97370083;0,69472340
-19,96370083;0,71309550
-19,95370083;0,71309550
-19,94370083;0,69472340
-19,93370083;0,69472340
-19,92370083;0,69472340
-19,91370083;0,67635120
-19,90370083;0,67635120
-19,89370083;0,67635120
-19,88370083;0,67635120
-19,87370083;0,67635120
-19,86370083;0,67635120
-19,85370083;0,65797910
-19,84370083;0,65797910
-19,83370083;0,65797910
-19,82370083;0,65797910
-19,81370083;0,65797910
-19,80370083;0,63960690
-19,79370083;0,63960690
-19,78370083;0,63960690
-19,77370083;0,62123480
-19,76370083;0,62123480
-19,75370083;0,62123480
-19,74370083;0,62123480
-19,73370083;0,62123480
-19,72370083;0,62123480
-19,71370083;0,62123480
-19,70370083;0,62123480
-19,69370083;0,60286270
-19,68370083;0,60286270
-19,67370083;0,60286270
-19,66370083;0,58449050
-19,65370083;0,58449050
-19,64370083;0,58449050
-19,63370083;0,56611840
-19,62370083;0,56611840
-19,61370083;0,56611840
-19,60370083;0,56611840
-19,59370083;0,54774620
-19,58370083;0,54774620
-19,57370083;0,52937410
-19,56370083;0,54774620
-19,55370083;0,52937410
-19,54370083;0,52937410
-19,53370083;0,52937410
-19,52370083;0,51100190
-19,51370083;0,51100190
-19,50370083;0,51100190
-19,49370083;0,49262980
-19,48370083;0,49262980
-19,47370083;0,49262980
-19,46370083;0,47425760
-19,45370083;0,47425760
-19,44370083;0,47425760
-19,43370083;0,45588550
-19,42370083;0,45588550
-19,41370083;0,45588550
-19,40370083;0,45588550
-19,39370083;0,45588550
-19,38370083;0,43751340
-19,37370083;0,43751340
-19,36370083;0,43751340
-19,35370083;0,41914120
-19,34370083;0,41914120
-19,33370083;0,41914120
-19,32370084;0,40076910
-19,31370084;0,40076910
-19,30370084;0,40076910
-19,29370084;0,40076910
-19,28370084;0,38239690
-19,27370084;0,38239690
-19,26370084;0,38239690
-19,25370084;0,38239690
-19,24370084;0,38239690
-19,23370084;0,36402480
-19,22370084;0,36402480
-19,21370084;0,34565260
-19,20370084;0,34565260
-19,19370084;0,34565260
-19,18370084;0,34565260
-19,17370084;0,32728050
-19,16370084;0,34565260
-19,15370084;0,32728050
-19,14370084;0,32728050
-19,13370084;0,32728050
-19,12370084;0,30890830
-19,11370084;0,30890830
-19,10370084;0,30890830
-19,09370084;0,30890830
-19,08370084;0,30890830
-19,07370084;0,30890830
-19,06370084;0,29053620
-19,05370084;0,29053620
-19,04370084;0,29053620
-19,03370084;0,27216410
-19,02370084;0,27216410
-19,01370084;0,27216410
-19,00370084;0,25379190
-18,99370084;0,25379190
-18,98370084;0,25379190
-18,97370084;0,25379190
-18,96370084;0,23541980
-18,95370084;0,23541980
-18,94370084;0,23541980
-18,93370084;0,23541980
-18,92370084;0,21704760
-18,91370084;0,21704760
-18,90370084;0,19867550
-18,89370084;0,19867550
-18,88370084;0,19867550
-18,87370084;0,18030340
-18,86370084;0,18030340
-18,85370084;0,18030340
-18,84370084;0,18030340
-18,83370084;0,16193120
-18,82370084;0,16193120
-18,81370084;0,16193120
-18,80370084;0,16193120
-18,79370084;0,16193120
-18,78370084;0,14355910
-18,77370084;0,14355910
-18,76370084;0,12518690
-18,75370084;0,12518690
-18,74370084;0,12518690
-18,73370084;0,10681480
-18,72370084;0,10681480
-18,71370084;0,10681480
-18,70370084;0,10681480
-18,69370084;0,10681480
-18,68370084;0,08844264
-18,67370084;0,08844264
-18,66370084;0,08844264
-18,65370084;0,08844264
-18,64370084;0,07007050
-18,63370084;0,07007050
-18,62370084;0,07007050
-18,61370084;0,07007050
-18,60370084;0,07007050
-18,59370084;0,05169836
-18,58370084;0,05169836
-18,57370084;0,03332621
-18,56370084;0,03332621
-18,55370084;0,03332621
-18,54370084;0,03332621
-18,53370084;0,03332621
-18,52370084;0,01495407
-18,51370084;0,01495407
-18,50370084;0,01495407
-18,49370084;0,01495407
-18,48370084;-0,00341807
-18,47370084;0,01495407
-18,46370084;-0,00341807
-18,45370084;-0,00341807
-18,44370084;-0,00341807
-18,43370084;-0,02179022
-18,42370084;-0,02179022
-18,41370084;-0,02179022
-18,40370084;-0,02179022
-18,39370084;-0,04016236
-18,38370084;-0,04016236
-18,37370084;-0,05853450
-18,36370084;-0,04016236
-18,35370084;-0,04016236
-18,34370084;-0,05853450
-18,33370084;-0,05853450
-18,32370084;-0,05853450
-18,31370084;-0,07690664
-18,30370084;-0,07690664
-18,29370084;-0,07690664
-18,28370084;-0,09527878
-18,27370084;-0,07690664
-18,26370084;-0,09527878
-18,25370084;-0,11365090
-18,24370084;-0,11365090
-18,23370084;-0,11365090
-18,22370084;-0,11365090
-18,21370084;-0,11365090
-18,20370084;-0,13202310
-18,19370084;-0,13202310
-18,18370084;-0,13202310
-18,17370084;-0,15039520
-18,16370084;-0,15039520
-18,15370084;-0,15039520
-18,14370084;-0,15039520
-18,13370084;-0,16876740
-18,12370084;-0,16876740
-18,11370084;-0,16876740
-18,10370084;-0,16876740
-18,09370084;-0,18713950
-18,08370084;-0,18713950
-18,07370084;-0,18713950
-18,06370084;-0,18713950
-18,05370084;-0,20551160
-18,04370084;-0,20551160
-18,03370084;-0,20551160
-18,02370084;-0,20551160
-18,01370084;-0,20551160
-18,00370084;-0,20551160
-17,99370084;-0,22388380
-17,98370084;-0,22388380
-17,97370084;-0,22388380
-17,96370084;-0,24225590
-17,95370084;-0,24225590
-17,94370084;-0,24225590
-17,93370084;-0,26062810
-17,92370084;-0,26062810
-17,91370084;-0,26062810
-17,90370084;-0,26062810
-17,89370084;-0,26062810
-17,88370084;-0,26062810
-17,87370084;-0,27900020
-17,86370084;-0,27900020
-17,85370084;-0,27900020
-17,84370084;-0,27900020
-17,83370084;-0,27900020
-17,82370084;-0,27900020
-17,81370084;-0,29737230
-17,80370084;-0,29737230
-17,79370084;-0,29737230
-17,78370084;-0,29737230
-17,77370084;-0,31574450
-17,76370084;-0,31574450
-17,75370084;-0,31574450
-17,74370084;-0,31574450
-17,73370084;-0,33411660
-17,72370084;-0,31574450
-17,71370084;-0,33411660
-17,70370084;-0,33411660
-17,69370084;-0,35248880
-17,68370084;-0,33411660
-17,67370085;-0,35248880
-17,66370085;-0,35248880
-17,65370085;-0,35248880
-17,64370085;-0,37086090
-17,63370085;-0,37086090
-17,62370085;-0,37086090
-17,61370085;-0,37086090
-17,60370085;-0,38923310
-17,59370085;-0,38923310
-17,58370085;-0,38923310
-17,57370085;-0,40760520
-17,56370085;-0,38923310
-17,55370085;-0,40760520
-17,54370085;-0,40760520
-17,53370085;-0,40760520
-17,52370085;-0,40760520
-17,51370085;-0,42597730
-17,50370085;-0,40760520
-17,49370085;-0,42597730
-17,48370085;-0,42597730
-17,47370085;-0,42597730
-17,46370085;-0,42597730
-17,45370085;-0,42597730
-17,44370085;-0,44434950
-17,43370085;-0,44434950
-17,42370085;-0,44434950
-17,41370085;-0,44434950
-17,40370085;-0,46272160
-17,39370085;-0,46272160
-17,38370085;-0,46272160
-17,37370085;-0,46272160
-17,36370085;-0,46272160
-17,35370085;-0,46272160
-17,34370085;-0,48109380
-17,33370085;-0,48109380
-17,32370085;-0,48109380
-17,31370085;-0,48109380
-17,30370085;-0,49946590
-17,29370085;-0,48109380
-17,28370085;-0,49946590
-17,27370085;-0,49946590
-17,26370085;-0,49946590
-17,25370085;-0,49946590
-17,24370085;-0,49946590
-17,23370085;-0,49946590
-17,22370085;-0,49946590
-17,21370085;-0,49946590
-17,20370085;-0,49946590
-17,19370085;-0,49946590
-17,18370085;-0,51783810
-17,17370085;-0,51783810
-17,16370085;-0,51783810
-17,15370085;-0,53621020
-17,14370085;-0,51783810
-17,13370085;-0,53621020
-17,12370085;-0,53621020
-17,11370085;-0,51783810
-17,10370085;-0,53621020
-17,09370085;-0,53621020
-17,08370085;-0,53621020
-17,07370085;-0,53621020
-17,06370085;-0,53621020
-17,05370085;-0,55458240
-17,04370085;-0,55458240
-17,03370085;-0,55458240
-17,02370085;-0,55458240
-17,01370085;-0,55458240
-17,00370085;-0,55458240
-16,99370085;-0,55458240
-16,98370085;-0,55458240
-16,97370085;-0,57295450
-16,96370085;-0,57295450
-16,95370085;-0,57295450
-16,94370085;-0,57295450
-16,93370085;-0,57295450
-16,92370085;-0,57295450
-16,91370085;-0,57295450
-16,90370085;-0,57295450
-16,89370085;-0,59132670
-16,88370085;-0,57295450
-16,87370085;-0,57295450
-16,86370085;-0,59132670
-16,85370085;-0,59132670
-16,84370085;-0,59132670
-16,83370085;-0,59132670
-16,82370085;-0,59132670
-16,81370085;-0,60969880
-16,80370085;-0,60969880
-16,79370085;-0,60969880
-16,78370085;-0,60969880
-16,77370085;-0,60969880
-16,76370085;-0,60969880
-16,75370085;-0,60969880
-16,74370085;-0,60969880
-16,73370085;-0,60969880
-16,72370085;-0,60969880
-16,71370085;-0,62807100
-16,70370085;-0,62807100
-16,69370085;-0,62807100
-16,68370085;-0,62807100
-16,67370085;-0,62807100
-16,66370085;-0,62807100
-16,65370085;-0,62807100
-16,64370085;-0,64644310
-16,63370085;-0,62807100
-16,62370085;-0,64644310
-16,61370085;-0,64644310
-16,60370085;-0,64644310
-16,59370085;-0,64644310
-16,58370085;-0,64644310
-16,57370085;-0,64644310
-16,56370085;-0,64644310
-16,55370085;-0,64644310
-16,54370085;-0,64644310
-16,53370085;-0,64644310
-16,52370085;-0,64644310
-16,51370085;-0,66481520
-16,50370085;-0,64644310
-16,49370085;-0,64644310
-16,48370085;-0,66481520
-16,47370085;-0,66481520
-16,46370085;-0,66481520
-16,45370085;-0,66481520
-16,44370085;-0,66481520
-16,43370085;-0,66481520
-16,42370085;-0,66481520
-16,41370085;-0,66481520
-16,40370085;-0,68318740
-16,39370085;-0,68318740
-16,38370085;-0,68318740
-16,37370085;-0,68318740
-16,36370085;-0,70155950
-16,35370085;-0,68318740
-16,34370085;-0,68318740
-16,33370085;-0,68318740
-16,32370085;-0,70155950
-16,31370085;-0,68318740
-16,30370085;-0,68318740
-16,29370085;-0,68318740
-16,28370085;-0,68318740
-16,27370085;-0,70155950
-16,26370085;-0,70155950
-16,25370085;-0,70155950
-16,24370085;-0,70155950
-16,23370085;-0,70155950
-16,22370085;-0,70155950
-16,21370085;-0,70155950
-16,20370085;-0,70155950
-16,19370085;-0,70155950
-16,18370085;-0,70155950
-16,17370085;-0,70155950
-16,16370085;-0,70155950
-16,15370085;-0,70155950
-16,14370085;-0,70155950
-16,13370085;-0,70155950
-16,12370085;-0,70155950
-16,11370085;-0,70155950
-16,10370085;-0,70155950
-16,09370085;-0,70155950
-16,08370085;-0,70155950
-16,07370085;-0,70155950
-16,06370085;-0,70155950
-16,05370085;-0,70155950
-16,04370085;-0,70155950
-16,03370086;-0,70155950
-16,02370086;-0,70155950
-16,01370086;-0,71993170
-16,00370086;-0,70155950
-15,99370086;-0,70155950
-15,98370086;-0,71993170
-15,97370086;-0,70155950
-15,96370086;-0,71993170
-15,95370086;-0,71993170
-15,94370086;-0,71993170
-15,93370086;-0,71993170
-15,92370086;-0,71993170
-15,91370086;-0,71993170
-15,90370086;-0,71993170
-15,89370086;-0,71993170
-15,88370086;-0,71993170
-15,87370086;-0,71993170
-15,86370086;-0,71993170
-15,85370086;-0,71993170
-15,84370086;-0,71993170
-15,83370086;-0,71993170
-15,82370086;-0,71993170
-15,81370086;-0,71993170
-15,80370086;-0,71993170
-15,79370086;-0,71993170
-15,78370086;-0,71993170
-15,77370086;-0,71993170
-15,76370086;-0,71993170
-15,75370086;-0,71993170
-15,74370086;-0,71993170
-15,73370086;-0,71993170
-15,72370086;-0,71993170
-15,71370086;-0,71993170
-15,70370086;-0,71993170
-15,69370086;-0,71993170
-15,68370086;-0,71993170
-15,67370086;-0,71993170
-15,66370086;-0,71993170
-15,65370086;-0,71993170
-15,64370086;-0,71993170
-15,63370086;-0,70155950
-15,62370086;-0,71993170
-15,61370086;-0,71993170
-15,60370086;-0,71993170
-15,59370086;-0,71993170
-15,58370086;-0,70155950
-15,57370086;-0,71993170
-15,56370086;-0,70155950
-15,55370086;-0,71993170
-15,54370086;-0,70155950
-15,53370086;-0,70155950
-15,52370086;-0,70155950
-15,51370086;-0,70155950
-15,50370086;-0,70155950
-15,49370086;-0,70155950
-15,48370086;-0,70155950
-15,47370086;-0,70155950
-15,46370086;-0,70155950
-15,45370086;-0,70155950
-15,44370086;-0,70155950
-15,43370086;-0,70155950
-15,42370086;-0,70155950
-15,41370086;-0,70155950
-15,40370086;-0,70155950
-15,39370086;-0,70155950
-15,38370086;-0,70155950
-15,37370086;-0,70155950
-15,36370086;-0,70155950
-15,35370086;-0,70155950
-15,34370086;-0,70155950
-15,33370086;-0,70155950
-15,32370086;-0,70155950
-15,31370086;-0,70155950
-15,30370086;-0,70155950
-15,29370086;-0,70155950
-15,28370086;-0,70155950
-15,27370086;-0,70155950
-15,26370086;-0,68318740
-15,25370086;-0,68318740
-15,24370086;-0,68318740
-15,23370086;-0,70155950
-15,22370086;-0,68318740
-15,21370086;-0,68318740
-15,20370086;-0,68318740
-15,19370086;-0,68318740
-15,18370086;-0,68318740
-15,17370086;-0,68318740
-15,16370086;-0,68318740
-15,15370086;-0,68318740
-15,14370086;-0,66481520
-15,13370086;-0,66481520
-15,12370086;-0,66481520
-15,11370086;-0,66481520
-15,10370086;-0,66481520
-15,09370086;-0,66481520
-15,08370086;-0,66481520
-15,07370086;-0,66481520
-15,06370086;-0,64644310
-15,05370086;-0,66481520
-15,04370086;-0,64644310
-15,03370086;-0,64644310
-15,02370086;-0,64644310
-15,01370086;-0,64644310
-15,00370086;-0,64644310
-14,99370086;-0,64644310
-14,98370086;-0,62807100
-14,97370086;-0,64644310
-14,96370086;-0,62807100
-14,95370086;-0,62807100
-14,94370086;-0,62807100
-14,93370086;-0,62807100
-14,92370086;-0,62807100
-14,91370086;-0,62807100
-14,90370086;-0,62807100
-14,89370086;-0,60969880
-14,88370086;-0,60969880
-14,87370086;-0,60969880
-14,86370086;-0,60969880
-14,85370086;-0,60969880
-14,84370086;-0,60969880
-14,83370086;-0,60969880
-14,82370086;-0,60969880
-14,81370086;-0,59132670
-14,80370086;-0,59132670
-14,79370086;-0,59132670
-14,78370086;-0,59132670
-14,77370086;-0,59132670
-14,76370086;-0,59132670
-14,75370086;-0,57295450
-14,74370086;-0,57295450
-14,73370086;-0,57295450
-14,72370086;-0,59132670
-14,71370086;-0,57295450
-14,70370086;-0,57295450
-14,69370086;-0,57295450
-14,68370086;-0,57295450
-14,67370086;-0,57295450
-14,66370086;-0,57295450
-14,65370086;-0,57295450
-14,64370086;-0,57295450
-14,63370086;-0,55458240
-14,62370086;-0,55458240
-14,61370086;-0,55458240
-14,60370086;-0,55458240
-14,59370086;-0,55458240
