Temps;Canal A
-24,07812277;0,62123480
-24,06812277;0,60286270
-24,05812277;0,60286270
-24,04812277;0,62123480
-24,03812277;0,62123480
-24,02812277;0,62123480
-24,01812277;0,63960690
-24,00812277;0,63960690
-23,99812277;0,63960690
-23,98812277;0,65797910
-23,97812277;0,65797910
-23,96812277;0,65797910
-23,95812277;0,65797910
-23,94812277;0,65797910
-23,93812277;0,67635120
-23,92812277;0,67635120
-23,91812277;0,67635120
-23,90812277;0,67635120
-23,89812277;0,67635120
-23,88812277;0,67635120
-23,87812277;0,69472340
-23,86812277;0,69472340
-23,85812277;0,69472340
-23,84812277;0,69472340
-23,83812277;0,69472340
-23,82812277;0,71309550
-23,81812277;0,71309550
-23,80812277;0,71309550
-23,79812277;0,71309550
-23,78812277;0,71309550
-23,77812277;0,73146760
-23,76812277;0,73146760
-23,75812277;0,73146760
-23,74812277;0,73146760
-23,73812277;0,74983980
-23,72812277;0,74983980
-23,71812277;0,74983980
-23,70812277;0,74983980
-23,69812277;0,74983980
-23,68812277;0,74983980
-23,67812277;0,76821190
-23,66812277;0,74983980
-23,65812277;0,76821190
-23,64812277;0,76821190
-23,63812277;0,76821190
-23,62812277;0,76821190
-23,61812277;0,76821190
-23,60812277;0,78658410
-23,59812277;0,78658410
-23,58812277;0,78658410
-23,57812277;0,78658410
-23,56812277;0,78658410
-23,55812277;0,80495620
-23,54812277;0,80495620
-23,53812277;0,80495620
-23,52812277;0,82332840
-23,51812277;0,82332840
-23,50812277;0,82332840
-23,49812277;0,82332840
-23,48812277;0,82332840
-23,47812277;0,84170050
-23,46812277;0,84170050
-23,45812277;0,84170050
-23,44812277;0,84170050
-23,43812277;0,84170050
-23,42812277;0,86007260
-23,41812277;0,86007260
-23,40812277;0,86007260
-23,39812277;0,86007260
-23,38812277;0,86007260
-23,37812277;0,86007260
-23,36812277;0,87844480
-23,35812277;0,87844480
-23,34812277;0,87844480
-23,33812277;0,87844480
-23,32812277;0,89681690
-23,31812277;0,89681690
-23,30812277;0,89681690
-23,29812277;0,89681690
-23,28812277;0,89681690
-23,27812277;0,89681690
-23,26812277;0,91518910
-23,25812277;0,89681690
-23,24812277;0,91518910
-23,23812277;0,91518910
-23,22812277;0,91518910
-23,21812277;0,91518910
-23,20812277;0,91518910
-23,19812277;0,93356120
-23,18812277;0,93356120
-23,17812277;0,93356120
-23,16812277;0,93356120
-23,15812277;0,93356120
-23,14812278;0,93356120
-23,13812278;0,95193330
-23,12812278;0,95193330
-23,11812278;0,95193330
-23,10812278;0,97030550
-23,09812278;0,97030550
-23,08812278;0,97030550
-23,07812278;0,97030550
-23,06812278;0,97030550
-23,05812278;0,97030550
-23,04812278;0,97030550
-23,03812278;0,97030550
-23,02812278;0,97030550
-23,01812278;0,97030550
-23,00812278;0,98867760
-22,99812278;0,98867760
-22,98812278;0,98867760
-22,97812278;0,98867760
-22,96812278;0,98867760
-22,95812278;0,98867760
-22,94812278;1,00705000
-22,93812278;0,98867760
-22,92812278;1,00705000
-22,91812278;1,00705000
-22,90812278;1,00705000
-22,89812278;1,00705000
-22,88812278;1,00705000
-22,87812278;1,02542200
-22,86812278;1,02542200
-22,85812278;1,02542200
-22,84812278;1,02542200
-22,83812278;1,02542200
-22,82812278;1,04379400
-22,81812278;1,04379400
-22,80812278;1,04379400
-22,79812278;1,04379400
-22,78812278;1,04379400
-22,77812278;1,04379400
-22,76812278;1,04379400
-22,75812278;1,04379400
-22,74812278;1,04379400
-22,73812278;1,04379400
-22,72812278;1,04379400
-22,71812278;1,06216600
-22,70812278;1,06216600
-22,69812278;1,06216600
-22,68812278;1,06216600
-22,67812278;1,06216600
-22,66812278;1,06216600
-22,65812278;1,06216600
-22,64812278;1,06216600
-22,63812278;1,06216600
-22,62812278;1,06216600
-22,61812278;1,06216600
-22,60812278;1,08053800
-22,59812278;1,08053800
-22,58812278;1,08053800
-22,57812278;1,08053800
-22,56812278;1,08053800
-22,55812278;1,08053800
-22,54812278;1,09891000
-22,53812278;1,09891000
-22,52812278;1,09891000
-22,51812278;1,09891000
-22,50812278;1,09891000
-22,49812278;1,09891000
-22,48812278;1,11728300
-22,47812278;1,09891000
-22,46812278;1,09891000
-22,45812278;1,11728300
-22,44812278;1,11728300
-22,43812278;1,11728300
-22,42812278;1,11728300
-22,41812278;1,11728300
-22,40812278;1,11728300
-22,39812278;1,11728300
-22,38812278;1,11728300
-22,37812278;1,11728300
-22,36812278;1,11728300
-22,35812278;1,11728300
-22,34812278;1,11728300
-22,33812278;1,11728300
-22,32812278;1,11728300
-22,31812278;1,11728300
-22,30812278;1,13565500
-22,29812278;1,13565500
-22,28812278;1,13565500
-22,27812278;1,11728300
-22,26812278;1,13565500
-22,25812278;1,13565500
-22,24812278;1,13565500
-22,23812278;1,13565500
-22,22812278;1,13565500
-22,21812278;1,13565500
-22,20812278;1,13565500
-22,19812278;1,13565500
-22,18812278;1,13565500
-22,17812278;1,13565500
-22,16812278;1,13565500
-22,15812278;1,15402700
-22,14812278;1,15402700
-22,13812278;1,13565500
-22,12812278;1,15402700
-22,11812278;1,15402700
-22,10812278;1,15402700
-22,09812278;1,15402700
-22,08812278;1,15402700
-22,07812278;1,15402700
-22,06812278;1,13565500
-22,05812278;1,15402700
-22,04812278;1,15402700
-22,03812278;1,15402700
-22,02812278;1,15402700
-22,01812278;1,15402700
-22,00812278;1,15402700
-21,99812278;1,15402700
-21,98812278;1,15402700
-21,97812278;1,15402700
-21,96812278;1,15402700
-21,95812278;1,15402700
-21,94812278;1,15402700
-21,93812278;1,15402700
-21,92812278;1,15402700
-21,91812278;1,15402700
-21,90812278;1,15402700
-21,89812278;1,15402700
-21,88812278;1,15402700
-21,87812278;1,15402700
-21,86812278;1,15402700
-21,85812278;1,15402700
-21,84812278;1,15402700
-21,83812278;1,15402700
-21,82812278;1,15402700
-21,81812278;1,15402700
-21,80812278;1,17239900
-21,79812278;1,15402700
-21,78812278;1,15402700
-21,77812278;1,15402700
-21,76812278;1,15402700
-21,75812278;1,15402700
-21,74812278;1,15402700
-21,73812278;1,15402700
-21,72812278;1,15402700
-21,71812278;1,15402700
-21,70812278;1,15402700
-21,69812278;1,15402700
-21,68812278;1,15402700
-21,67812278;1,15402700
-21,66812278;1,15402700
-21,65812278;1,15402700
-21,64812278;1,13565500
-21,63812278;1,13565500
-21,62812278;1,15402700
-21,61812278;1,13565500
-21,60812278;1,13565500
-21,59812278;1,13565500
-21,58812278;1,13565500
-21,57812278;1,13565500
-21,56812278;1,13565500
-21,55812278;1,13565500
-21,54812278;1,13565500
-21,53812278;1,13565500
-21,52812278;1,13565500
-21,51812278;1,13565500
-21,50812279;1,11728300
-21,49812279;1,11728300
-21,48812279;1,11728300
-21,47812279;1,11728300
-21,46812279;1,11728300
-21,45812279;1,11728300
-21,44812279;1,11728300
-21,43812279;1,11728300
-21,42812279;1,11728300
-21,41812279;1,11728300
-21,40812279;1,11728300
-21,39812279;1,11728300
-21,38812279;1,11728300
-21,37812279;1,11728300
-21,36812279;1,11728300
-21,35812279;1,09891000
-21,34812279;1,11728300
-21,33812279;1,09891000
-21,32812279;1,09891000
-21,31812279;1,11728300
-21,30812279;1,09891000
-21,29812279;1,09891000
-21,28812279;1,09891000
-21,27812279;1,09891000
-21,26812279;1,09891000
-21,25812279;1,09891000
-21,24812279;1,09891000
-21,23812279;1,09891000
-21,22812279;1,08053800
-21,21812279;1,08053800
-21,20812279;1,09891000
-21,19812279;1,08053800
-21,18812279;1,08053800
-21,17812279;1,09891000
-21,16812279;1,08053800
-21,15812279;1,08053800
-21,14812279;1,09891000
-21,13812279;1,08053800
-21,12812279;1,08053800
-21,11812279;1,08053800
-21,10812279;1,06216600
-21,09812279;1,08053800
-21,08812279;1,06216600
-21,07812279;1,06216600
-21,06812279;1,06216600
-21,05812279;1,06216600
-21,04812279;1,06216600
-21,03812279;1,04379400
-21,02812279;1,04379400
-21,01812279;1,06216600
-21,00812279;1,06216600
-20,99812279;1,04379400
-20,98812279;1,04379400
-20,97812279;1,04379400
-20,96812279;1,04379400
-20,95812279;1,04379400
-20,94812279;1,04379400
-20,93812279;1,02542200
-20,92812279;1,02542200
-20,91812279;1,02542200
-20,90812279;1,02542200
-20,89812279;1,02542200
-20,88812279;1,02542200
-20,87812279;1,00705000
-20,86812279;1,00705000
-20,85812279;1,00705000
-20,84812279;1,00705000
-20,83812279;1,00705000
-20,82812279;1,00705000
-20,81812279;0,98867760
-20,80812279;0,98867760
-20,79812279;0,98867760
-20,78812279;0,98867760
-20,77812279;0,98867760
-20,76812279;0,98867760
-20,75812279;0,97030550
-20,74812279;0,97030550
-20,73812279;0,97030550
-20,72812279;0,97030550
-20,71812279;0,97030550
-20,70812279;0,97030550
-20,69812279;0,97030550
-20,68812279;0,97030550
-20,67812279;0,97030550
-20,66812279;0,97030550
-20,65812279;0,95193330
-20,64812279;0,95193330
-20,63812279;0,95193330
-20,62812279;0,95193330
-20,61812279;0,93356120
-20,60812279;0,93356120
-20,59812279;0,93356120
-20,58812279;0,93356120
-20,57812279;0,93356120
-20,56812279;0,91518910
-20,55812279;0,91518910
-20,54812279;0,93356120
-20,53812279;0,93356120
-20,52812279;0,91518910
-20,51812279;0,93356120
-20,50812279;0,91518910
-20,49812279;0,91518910
-20,48812279;0,91518910
-20,47812279;0,91518910
-20,46812279;0,89681690
-20,45812279;0,89681690
-20,44812279;0,89681690
-20,43812279;0,89681690
-20,42812279;0,89681690
-20,41812279;0,89681690
-20,40812279;0,89681690
-20,39812279;0,87844480
-20,38812279;0,87844480
-20,37812279;0,87844480
-20,36812279;0,87844480
-20,35812279;0,87844480
-20,34812279;0,86007260
-20,33812279;0,86007260
-20,32812279;0,84170050
-20,31812279;0,86007260
-20,30812279;0,84170050
-20,29812279;0,84170050
-20,28812279;0,84170050
-20,27812279;0,84170050
-20,26812279;0,82332840
-20,25812279;0,82332840
-20,24812279;0,82332840
-20,23812279;0,82332840
-20,22812279;0,80495620
-20,21812279;0,80495620
-20,20812279;0,80495620
-20,19812279;0,80495620
-20,18812279;0,80495620
-20,17812279;0,78658410
-20,16812279;0,78658410
-20,15812279;0,78658410
-20,14812279;0,76821190
-20,13812279;0,76821190
-20,12812279;0,76821190
-20,11812279;0,76821190
-20,10812279;0,76821190
-20,09812279;0,76821190
-20,08812279;0,76821190
-20,07812279;0,74983980
-20,06812279;0,74983980
-20,05812279;0,74983980
-20,04812279;0,74983980
-20,03812279;0,74983980
-20,02812279;0,74983980
-20,01812279;0,73146760
-20,00812279;0,73146760
-19,99812279;0,73146760
-19,98812279;0,73146760
-19,97812279;0,71309550
-19,96812279;0,71309550
-19,95812279;0,71309550
-19,94812279;0,71309550
-19,93812279;0,71309550
-19,92812279;0,71309550
-19,91812279;0,69472340
-19,90812279;0,69472340
-19,89812279;0,69472340
-19,88812279;0,69472340
-19,87812279;0,69472340
-19,86812279;0,69472340
-19,85812280;0,67635120
-19,84812280;0,67635120
-19,83812280;0,67635120
-19,82812280;0,67635120
-19,81812280;0,65797910
-19,80812280;0,65797910
-19,79812280;0,65797910
-19,78812280;0,65797910
-19,77812280;0,63960690
-19,76812280;0,63960690
-19,75812280;0,62123480
-19,74812280;0,62123480
-19,73812280;0,62123480
-19,72812280;0,62123480
-19,71812280;0,62123480
-19,70812280;0,60286270
-19,69812280;0,60286270
-19,68812280;0,60286270
-19,67812280;0,60286270
-19,66812280;0,60286270
-19,65812280;0,58449050
-19,64812280;0,56611840
-19,63812280;0,56611840
-19,62812280;0,56611840
-19,61812280;0,54774620
-19,60812280;0,54774620
-19,59812280;0,54774620
-19,58812280;0,52937410
-19,57812280;0,52937410
-19,56812280;0,52937410
-19,55812280;0,52937410
-19,54812280;0,51100190
-19,53812280;0,51100190
-19,52812280;0,51100190
-19,51812280;0,49262980
-19,50812280;0,49262980
-19,49812280;0,49262980
-19,48812280;0,47425760
-19,47812280;0,47425760
-19,46812280;0,47425760
-19,45812280;0,47425760
-19,44812280;0,47425760
-19,43812280;0,45588550
-19,42812280;0,45588550
-19,41812280;0,45588550
-19,40812280;0,45588550
-19,39812280;0,45588550
-19,38812280;0,45588550
-19,37812280;0,43751340
-19,36812280;0,43751340
-19,35812280;0,41914120
-19,34812280;0,41914120
-19,33812280;0,41914120
-19,32812280;0,41914120
-19,31812280;0,40076910
-19,30812280;0,40076910
-19,29812280;0,40076910
-19,28812280;0,40076910
-19,27812280;0,38239690
-19,26812280;0,38239690
-19,25812280;0,38239690
-19,24812280;0,38239690
-19,23812280;0,38239690
-19,22812280;0,36402480
-19,21812280;0,36402480
-19,20812280;0,36402480
-19,19812280;0,36402480
-19,18812280;0,36402480
-19,17812280;0,34565260
-19,16812280;0,34565260
-19,15812280;0,32728050
-19,14812280;0,32728050
-19,13812280;0,32728050
-19,12812280;0,32728050
-19,11812280;0,32728050
-19,10812280;0,30890830
-19,09812280;0,30890830
-19,08812280;0,30890830
-19,07812280;0,30890830
-19,06812280;0,29053620
-19,05812280;0,29053620
-19,04812280;0,29053620
-19,03812280;0,27216410
-19,02812280;0,27216410
-19,01812280;0,27216410
-19,00812280;0,25379190
-18,99812280;0,25379190
-18,98812280;0,25379190
-18,97812280;0,23541980
-18,96812280;0,23541980
-18,95812280;0,23541980
-18,94812280;0,21704760
-18,93812280;0,21704760
-18,92812280;0,21704760
-18,91812280;0,21704760
-18,90812280;0,21704760
-18,89812280;0,19867550
-18,88812280;0,19867550
-18,87812280;0,18030340
-18,86812280;0,18030340
-18,85812280;0,18030340
-18,84812280;0,18030340
-18,83812280;0,16193120
-18,82812280;0,16193120
-18,81812280;0,16193120
-18,80812280;0,16193120
-18,79812280;0,16193120
-18,78812280;0,14355910
-18,77812280;0,14355910
-18,76812280;0,14355910
-18,75812280;0,12518690
-18,74812280;0,12518690
-18,73812280;0,12518690
-18,72812280;0,12518690
-18,71812280;0,12518690
-18,70812280;0,10681480
-18,69812280;0,10681480
-18,68812280;0,10681480
-18,67812280;0,10681480
-18,66812280;0,08844264
-18,65812280;0,08844264
-18,64812280;0,08844264
-18,63812280;0,08844264
-18,62812280;0,07007050
-18,61812280;0,08844264
-18,60812280;0,07007050
-18,59812280;0,07007050
-18,58812280;0,07007050
-18,57812280;0,05169836
-18,56812280;0,05169836
-18,55812280;0,05169836
-18,54812280;0,03332621
-18,53812280;0,03332621
-18,52812280;0,03332621
-18,51812280;0,03332621
-18,50812280;0,03332621
-18,49812280;0,01495407
-18,48812280;0,01495407
-18,47812280;0,01495407
-18,46812280;0,01495407
-18,45812280;-0,00341807
-18,44812280;-0,00341807
-18,43812280;-0,00341807
-18,42812280;-0,00341807
-18,41812280;-0,02179022
-18,40812280;-0,02179022
-18,39812280;-0,02179022
-18,38812280;-0,04016236
-18,37812280;-0,04016236
-18,36812280;-0,05853450
-18,35812280;-0,05853450
-18,34812280;-0,05853450
-18,33812280;-0,05853450
-18,32812280;-0,05853450
-18,31812280;-0,07690664
-18,30812280;-0,07690664
-18,29812280;-0,07690664
-18,28812280;-0,07690664
-18,27812280;-0,09527878
-18,26812280;-0,09527878
-18,25812280;-0,11365090
-18,24812280;-0,11365090
-18,23812280;-0,11365090
-18,22812280;-0,13202310
-18,21812281;-0,13202310
-18,20812281;-0,13202310
-18,19812281;-0,13202310
-18,18812281;-0,13202310
-18,17812281;-0,15039520
-18,16812281;-0,13202310
-18,15812281;-0,15039520
-18,14812281;-0,15039520
-18,13812281;-0,15039520
-18,12812281;-0,16876740
-18,11812281;-0,16876740
-18,10812281;-0,16876740
-18,09812281;-0,18713950
-18,08812281;-0,16876740
-18,07812281;-0,18713950
-18,06812281;-0,18713950
-18,05812281;-0,18713950
-18,04812281;-0,20551160
-18,03812281;-0,18713950
-18,02812281;-0,20551160
-18,01812281;-0,20551160
-18,00812281;-0,20551160
-17,99812281;-0,20551160
-17,98812281;-0,20551160
-17,97812281;-0,22388380
-17,96812281;-0,22388380
-17,95812281;-0,22388380
-17,94812281;-0,22388380
-17,93812281;-0,24225590
-17,92812281;-0,24225590
-17,91812281;-0,24225590
-17,90812281;-0,24225590
-17,89812281;-0,26062810
-17,88812281;-0,26062810
-17,87812281;-0,26062810
-17,86812281;-0,26062810
-17,85812281;-0,26062810
-17,84812281;-0,26062810
-17,83812281;-0,27900020
-17,82812281;-0,27900020
-17,81812281;-0,27900020
-17,80812281;-0,27900020
-17,79812281;-0,27900020
-17,78812281;-0,27900020
-17,77812281;-0,27900020
-17,76812281;-0,29737230
-17,75812281;-0,29737230
-17,74812281;-0,29737230
-17,73812281;-0,31574450
-17,72812281;-0,31574450
-17,71812281;-0,31574450
-17,70812281;-0,31574450
-17,69812281;-0,33411660
-17,68812281;-0,33411660
-17,67812281;-0,33411660
-17,66812281;-0,35248880
-17,65812281;-0,35248880
-17,64812281;-0,35248880
-17,63812281;-0,35248880
-17,62812281;-0,35248880
-17,61812281;-0,35248880
-17,60812281;-0,35248880
-17,59812281;-0,37086090
-17,58812281;-0,37086090
-17,57812281;-0,37086090
-17,56812281;-0,37086090
-17,55812281;-0,38923310
-17,54812281;-0,38923310
-17,53812281;-0,38923310
-17,52812281;-0,40760520
-17,51812281;-0,40760520
-17,50812281;-0,40760520
-17,49812281;-0,40760520
-17,48812281;-0,40760520
-17,47812281;-0,40760520
-17,46812281;-0,40760520
-17,45812281;-0,42597730
-17,44812281;-0,42597730
-17,43812281;-0,42597730
-17,42812281;-0,42597730
-17,41812281;-0,42597730
-17,40812281;-0,42597730
-17,39812281;-0,42597730
-17,38812281;-0,42597730
-17,37812281;-0,44434950
-17,36812281;-0,44434950
-17,35812281;-0,44434950
-17,34812281;-0,44434950
-17,33812281;-0,46272160
-17,32812281;-0,46272160
-17,31812281;-0,46272160
-17,30812281;-0,46272160
-17,29812281;-0,46272160
-17,28812281;-0,46272160
-17,27812281;-0,48109380
-17,26812281;-0,48109380
-17,25812281;-0,48109380
-17,24812281;-0,48109380
-17,23812281;-0,48109380
-17,22812281;-0,48109380
-17,21812281;-0,48109380
-17,20812281;-0,48109380
-17,19812281;-0,49946590
-17,18812281;-0,49946590
-17,17812281;-0,49946590
-17,16812281;-0,49946590
-17,15812281;-0,49946590
-17,14812281;-0,49946590
-17,13812281;-0,49946590
-17,12812281;-0,51783810
-17,11812281;-0,51783810
-17,10812281;-0,51783810
-17,09812281;-0,51783810
-17,08812281;-0,53621020
-17,07812281;-0,51783810
-17,06812281;-0,53621020
-17,05812281;-0,53621020
-17,04812281;-0,55458240
-17,03812281;-0,53621020
-17,02812281;-0,55458240
-17,01812281;-0,55458240
-17,00812281;-0,55458240
-16,99812281;-0,55458240
-16,98812281;-0,55458240
-16,97812281;-0,55458240
-16,96812281;-0,55458240
-16,95812281;-0,55458240
-16,94812281;-0,57295450
-16,93812281;-0,57295450
-16,92812281;-0,57295450
-16,91812281;-0,57295450
-16,90812281;-0,57295450
-16,89812281;-0,57295450
-16,88812281;-0,57295450
-16,87812281;-0,57295450
-16,86812281;-0,57295450
-16,85812281;-0,59132670
-16,84812281;-0,59132670
-16,83812281;-0,59132670
-16,82812281;-0,59132670
-16,81812281;-0,59132670
-16,80812281;-0,60969880
-16,79812281;-0,60969880
-16,78812281;-0,59132670
-16,77812281;-0,60969880
-16,76812281;-0,60969880
-16,75812281;-0,60969880
-16,74812281;-0,60969880
-16,73812281;-0,62807100
-16,72812281;-0,60969880
-16,71812281;-0,60969880
-16,70812281;-0,60969880
-16,69812281;-0,62807100
-16,68812281;-0,62807100
-16,67812281;-0,62807100
-16,66812281;-0,62807100
-16,65812281;-0,62807100
-16,64812281;-0,62807100
-16,63812281;-0,62807100
-16,62812281;-0,64644310
-16,61812281;-0,64644310
-16,60812281;-0,64644310
-16,59812281;-0,64644310
-16,58812281;-0,64644310
-16,57812281;-0,64644310
-16,56812282;-0,64644310
-16,55812282;-0,64644310
-16,54812282;-0,64644310
-16,53812282;-0,64644310
-16,52812282;-0,64644310
-16,51812282;-0,64644310
-16,50812282;-0,64644310
-16,49812282;-0,66481520
-16,48812282;-0,64644310
-16,47812282;-0,66481520
-16,46812282;-0,66481520
-16,45812282;-0,66481520
-16,44812282;-0,66481520
-16,43812282;-0,66481520
-16,42812282;-0,66481520
-16,41812282;-0,66481520
-16,40812282;-0,66481520
-16,39812282;-0,66481520
-16,38812282;-0,66481520
-16,37812282;-0,66481520
-16,36812282;-0,66481520
-16,35812282;-0,68318740
-16,34812282;-0,68318740
-16,33812282;-0,68318740
-16,32812282;-0,68318740
-16,31812282;-0,70155950
-16,30812282;-0,68318740
-16,29812282;-0,68318740
-16,28812282;-0,68318740
-16,27812282;-0,70155950
-16,26812282;-0,68318740
-16,25812282;-0,70155950
-16,24812282;-0,70155950
-16,23812282;-0,70155950
-16,22812282;-0,70155950
-16,21812282;-0,70155950
-16,20812282;-0,70155950
-16,19812282;-0,70155950
-16,18812282;-0,70155950
-16,17812282;-0,70155950
-16,16812282;-0,70155950
-16,15812282;-0,70155950
-16,14812282;-0,70155950
-16,13812282;-0,70155950
-16,12812282;-0,70155950
-16,11812282;-0,70155950
-16,10812282;-0,70155950
-16,09812282;-0,70155950
-16,08812282;-0,70155950
-16,07812282;-0,70155950
-16,06812282;-0,70155950
-16,05812282;-0,71993170
-16,04812282;-0,70155950
-16,03812282;-0,70155950
-16,02812282;-0,71993170
-16,01812282;-0,70155950
-16,00812282;-0,70155950
-15,99812282;-0,71993170
-15,98812282;-0,70155950
-15,97812282;-0,71993170
-15,96812282;-0,71993170
-15,95812282;-0,71993170
-15,94812282;-0,71993170
-15,93812282;-0,71993170
-15,92812282;-0,71993170
-15,91812282;-0,71993170
-15,90812282;-0,71993170
-15,89812282;-0,71993170
-15,88812282;-0,71993170
-15,87812282;-0,71993170
-15,86812282;-0,71993170
-15,85812282;-0,71993170
-15,84812282;-0,71993170
-15,83812282;-0,71993170
-15,82812282;-0,71993170
-15,81812282;-0,71993170
-15,80812282;-0,71993170
-15,79812282;-0,71993170
-15,78812282;-0,71993170
-15,77812282;-0,71993170
-15,76812282;-0,71993170
-15,75812282;-0,71993170
-15,74812282;-0,71993170
-15,73812282;-0,71993170
-15,72812282;-0,71993170
-15,71812282;-0,71993170
-15,70812282;-0,70155950
-15,69812282;-0,71993170
-15,68812282;-0,71993170
-15,67812282;-0,71993170
-15,66812282;-0,71993170
-15,65812282;-0,71993170
-15,64812282;-0,70155950
-15,63812282;-0,71993170
-15,62812282;-0,70155950
-15,61812282;-0,71993170
-15,60812282;-0,71993170
-15,59812282;-0,71993170
-15,58812282;-0,70155950
-15,57812282;-0,71993170
-15,56812282;-0,70155950
-15,55812282;-0,70155950
-15,54812282;-0,70155950
-15,53812282;-0,70155950
-15,52812282;-0,70155950
-15,51812282;-0,70155950
-15,50812282;-0,70155950
-15,49812282;-0,70155950
-15,48812282;-0,70155950
-15,47812282;-0,70155950
-15,46812282;-0,70155950
-15,45812282;-0,70155950
-15,44812282;-0,70155950
-15,43812282;-0,70155950
-15,42812282;-0,70155950
-15,41812282;-0,70155950
-15,40812282;-0,70155950
-15,39812282;-0,70155950
-15,38812282;-0,70155950
-15,37812282;-0,70155950
-15,36812282;-0,70155950
-15,35812282;-0,70155950
-15,34812282;-0,70155950
-15,33812282;-0,70155950
-15,32812282;-0,70155950
-15,31812282;-0,70155950
-15,30812282;-0,70155950
-15,29812282;-0,68318740
-15,28812282;-0,70155950
-15,27812282;-0,70155950
-15,26812282;-0,70155950
-15,25812282;-0,70155950
-15,24812282;-0,68318740
-15,23812282;-0,68318740
-15,22812282;-0,68318740
-15,21812282;-0,68318740
-15,20812282;-0,68318740
-15,19812282;-0,68318740
-15,18812282;-0,68318740
-15,17812282;-0,68318740
-15,16812282;-0,68318740
-15,15812282;-0,66481520
-15,14812282;-0,66481520
-15,13812282;-0,66481520
-15,12812282;-0,66481520
-15,11812282;-0,66481520
-15,10812282;-0,66481520
-15,09812282;-0,66481520
-15,08812282;-0,64644310
-15,07812282;-0,66481520
-15,06812282;-0,64644310
-15,05812282;-0,64644310
-15,04812282;-0,64644310
-15,03812282;-0,64644310
-15,02812282;-0,64644310
-15,01812282;-0,64644310
-15,00812282;-0,64644310
-14,99812282;-0,64644310
-14,98812282;-0,64644310
-14,97812282;-0,64644310
-14,96812282;-0,64644310
-14,95812282;-0,62807100
-14,94812282;-0,62807100
-14,93812282;-0,62807100
-14,92812282;-0,62807100
-14,91812283;-0,62807100
-14,90812283;-0,62807100
-14,89812283;-0,62807100
-14,88812283;-0,62807100
-14,87812283;-0,62807100
-14,86812283;-0,60969880
-14,85812283;-0,60969880
-14,84812283;-0,60969880
-14,83812283;-0,60969880
-14,82812283;-0,60969880
-14,81812283;-0,60969880
-14,80812283;-0,60969880
-14,79812283;-0,60969880
-14,78812283;-0,60969880
-14,77812283;-0,60969880
-14,76812283;-0,59132670
-14,75812283;-0,59132670
-14,74812283;-0,59132670
-14,73812283;-0,59132670
-14,72812283;-0,59132670
-14,71812283;-0,59132670
-14,70812283;-0,57295450
-14,69812283;-0,59132670
-14,68812283;-0,57295450
-14,67812283;-0,59132670
-14,66812283;-0,57295450
-14,65812283;-0,57295450
-14,64812283;-0,57295450
-14,63812283;-0,57295450
-14,62812283;-0,57295450
-14,61812283;-0,57295450
-14,60812283;-0,57295450
-14,59812283;-0,55458240
-14,58812283;-0,57295450
