Temps;Canal A
-24,07467033;0,62123480
-24,06467033;0,62123480
-24,05467033;0,62123480
-24,04467033;0,62123480
-24,03467033;0,62123480
-24,02467033;0,63960690
-24,01467033;0,63960690
-24,00467033;0,63960690
-23,99467033;0,65797910
-23,98467033;0,65797910
-23,97467033;0,65797910
-23,96467033;0,65797910
-23,95467033;0,67635120
-23,94467033;0,65797910
-23,93467033;0,67635120
-23,92467033;0,67635120
-23,91467033;0,67635120
-23,90467033;0,67635120
-23,89467033;0,67635120
-23,88467033;0,69472340
-23,87467033;0,69472340
-23,86467033;0,69472340
-23,85467033;0,69472340
-23,84467033;0,69472340
-23,83467033;0,71309550
-23,82467033;0,71309550
-23,81467033;0,71309550
-23,80467033;0,71309550
-23,79467033;0,71309550
-23,78467033;0,73146760
-23,77467033;0,73146760
-23,76467033;0,73146760
-23,75467033;0,74983980
-23,74467033;0,74983980
-23,73467033;0,74983980
-23,72467033;0,74983980
-23,71467033;0,74983980
-23,70467033;0,74983980
-23,69467033;0,76821190
-23,68467033;0,76821190
-23,67467033;0,76821190
-23,66467033;0,76821190
-23,65467033;0,76821190
-23,64467033;0,76821190
-23,63467033;0,78658410
-23,62467033;0,78658410
-23,61467033;0,78658410
-23,60467033;0,78658410
-23,59467033;0,80495620
-23,58467033;0,78658410
-23,57467033;0,80495620
-23,56467033;0,80495620
-23,55467033;0,80495620
-23,54467033;0,82332840
-23,53467033;0,82332840
-23,52467033;0,82332840
-23,51467033;0,82332840
-23,50467033;0,84170050
-23,49467033;0,82332840
-23,48467033;0,84170050
-23,47467033;0,84170050
-23,46467033;0,84170050
-23,45467033;0,84170050
-23,44467033;0,86007260
-23,43467033;0,84170050
-23,42467033;0,86007260
-23,41467033;0,86007260
-23,40467033;0,86007260
-23,39467033;0,86007260
-23,38467033;0,87844480
-23,37467033;0,87844480
-23,36467033;0,87844480
-23,35467033;0,87844480
-23,34467033;0,89681690
-23,33467033;0,89681690
-23,32467033;0,89681690
-23,31467033;0,89681690
-23,30467033;0,89681690
-23,29467033;0,89681690
-23,28467033;0,89681690
-23,27467033;0,91518910
-23,26467033;0,91518910
-23,25467033;0,91518910
-23,24467033;0,91518910
-23,23467033;0,91518910
-23,22467033;0,91518910
-23,21467033;0,91518910
-23,20467033;0,93356120
-23,19467033;0,91518910
-23,18467033;0,93356120
-23,17467033;0,93356120
-23,16467033;0,93356120
-23,15467033;0,93356120
-23,14467033;0,95193330
-23,13467033;0,95193330
-23,12467033;0,95193330
-23,11467033;0,97030550
-23,10467033;0,97030550
-23,09467033;0,97030550
-23,08467033;0,97030550
-23,07467033;0,97030550
-23,06467033;0,97030550
-23,05467033;0,97030550
-23,04467033;0,98867760
-23,03467033;0,98867760
-23,02467033;0,98867760
-23,01467033;0,98867760
-23,00467033;0,98867760
-22,99467033;0,98867760
-22,98467033;0,98867760
-22,97467033;0,98867760
-22,96467033;1,00705000
-22,95467033;1,00705000
-22,94467033;1,00705000
-22,93467033;1,00705000
-22,92467033;1,00705000
-22,91467033;1,02542200
-22,90467033;1,02542200
-22,89467033;1,02542200
-22,88467033;1,02542200
-22,87467033;1,02542200
-22,86467033;1,02542200
-22,85467033;1,02542200
-22,84467033;1,04379400
-22,83467034;1,04379400
-22,82467034;1,04379400
-22,81467034;1,04379400
-22,80467034;1,04379400
-22,79467034;1,04379400
-22,78467034;1,04379400
-22,77467034;1,06216600
-22,76467034;1,04379400
-22,75467034;1,06216600
-22,74467034;1,06216600
-22,73467034;1,06216600
-22,72467034;1,06216600
-22,71467034;1,06216600
-22,70467034;1,06216600
-22,69467034;1,06216600
-22,68467034;1,06216600
-22,67467034;1,06216600
-22,66467034;1,06216600
-22,65467034;1,08053800
-22,64467034;1,08053800
-22,63467034;1,08053800
-22,62467034;1,08053800
-22,61467034;1,08053800
-22,60467034;1,08053800
-22,59467034;1,09891000
-22,58467034;1,08053800
-22,57467034;1,09891000
-22,56467034;1,09891000
-22,55467034;1,09891000
-22,54467034;1,09891000
-22,53467034;1,09891000
-22,52467034;1,09891000
-22,51467034;1,09891000
-22,50467034;1,11728300
-22,49467034;1,11728300
-22,48467034;1,11728300
-22,47467034;1,11728300
-22,46467034;1,11728300
-22,45467034;1,11728300
-22,44467034;1,11728300
-22,43467034;1,11728300
-22,42467034;1,11728300
-22,41467034;1,11728300
-22,40467034;1,11728300
-22,39467034;1,13565500
-22,38467034;1,13565500
-22,37467034;1,11728300
-22,36467034;1,11728300
-22,35467034;1,11728300
-22,34467034;1,11728300
-22,33467034;1,13565500
-22,32467034;1,11728300
-22,31467034;1,11728300
-22,30467034;1,13565500
-22,29467034;1,13565500
-22,28467034;1,13565500
-22,27467034;1,13565500
-22,26467034;1,13565500
-22,25467034;1,13565500
-22,24467034;1,15402700
-22,23467034;1,13565500
-22,22467034;1,15402700
-22,21467034;1,13565500
-22,20467034;1,15402700
-22,19467034;1,15402700
-22,18467034;1,15402700
-22,17467034;1,15402700
-22,16467034;1,15402700
-22,15467034;1,15402700
-22,14467034;1,15402700
-22,13467034;1,15402700
-22,12467034;1,15402700
-22,11467034;1,15402700
-22,10467034;1,15402700
-22,09467034;1,15402700
-22,08467034;1,15402700
-22,07467034;1,15402700
-22,06467034;1,15402700
-22,05467034;1,15402700
-22,04467034;1,15402700
-22,03467034;1,15402700
-22,02467034;1,17239900
-22,01467034;1,15402700
-22,00467034;1,15402700
-21,99467034;1,17239900
-21,98467034;1,15402700
-21,97467034;1,15402700
-21,96467034;1,15402700
-21,95467034;1,17239900
-21,94467034;1,15402700
-21,93467034;1,15402700
-21,92467034;1,15402700
-21,91467034;1,15402700
-21,90467034;1,15402700
-21,89467034;1,15402700
-21,88467034;1,15402700
-21,87467034;1,15402700
-21,86467034;1,15402700
-21,85467034;1,15402700
-21,84467034;1,15402700
-21,83467034;1,15402700
-21,82467034;1,15402700
-21,81467034;1,15402700
-21,80467034;1,15402700
-21,79467034;1,15402700
-21,78467034;1,15402700
-21,77467034;1,15402700
-21,76467034;1,15402700
-21,75467034;1,15402700
-21,74467034;1,15402700
-21,73467034;1,15402700
-21,72467034;1,15402700
-21,71467034;1,15402700
-21,70467034;1,15402700
-21,69467034;1,13565500
-21,68467034;1,15402700
-21,67467034;1,13565500
-21,66467034;1,13565500
-21,65467034;1,13565500
-21,64467034;1,15402700
-21,63467034;1,13565500
-21,62467034;1,15402700
-21,61467034;1,13565500
-21,60467034;1,13565500
-21,59467034;1,13565500
-21,58467034;1,13565500
-21,57467034;1,13565500
-21,56467034;1,13565500
-21,55467034;1,13565500
-21,54467034;1,13565500
-21,53467034;1,13565500
-21,52467034;1,13565500
-21,51467034;1,11728300
-21,50467034;1,13565500
-21,49467034;1,11728300
-21,48467034;1,13565500
-21,47467034;1,11728300
-21,46467034;1,13565500
-21,45467034;1,11728300
-21,44467034;1,11728300
-21,43467034;1,11728300
-21,42467034;1,11728300
-21,41467034;1,13565500
-21,40467034;1,11728300
-21,39467034;1,11728300
-21,38467034;1,11728300
-21,37467034;1,11728300
-21,36467034;1,11728300
-21,35467034;1,11728300
-21,34467034;1,11728300
-21,33467034;1,11728300
-21,32467034;1,11728300
-21,31467034;1,11728300
-21,30467034;1,11728300
-21,29467034;1,11728300
-21,28467034;1,09891000
-21,27467034;1,09891000
-21,26467034;1,09891000
-21,25467034;1,09891000
-21,24467034;1,09891000
-21,23467034;1,08053800
-21,22467034;1,08053800
-21,21467034;1,08053800
-21,20467034;1,08053800
-21,19467035;1,08053800
-21,18467035;1,06216600
-21,17467035;1,06216600
-21,16467035;1,06216600
-21,15467035;1,06216600
-21,14467035;1,06216600
-21,13467035;1,06216600
-21,12467035;1,06216600
-21,11467035;1,06216600
-21,10467035;1,06216600
-21,09467035;1,04379400
-21,08467035;1,06216600
-21,07467035;1,04379400
-21,06467035;1,04379400
-21,05467035;1,04379400
-21,04467035;1,04379400
-21,03467035;1,04379400
-21,02467035;1,04379400
-21,01467035;1,04379400
-21,00467035;1,04379400
-20,99467035;1,02542200
-20,98467035;1,02542200
-20,97467035;1,04379400
-20,96467035;1,02542200
-20,95467035;1,02542200
-20,94467035;1,02542200
-20,93467035;1,00705000
-20,92467035;1,02542200
-20,91467035;1,00705000
-20,90467035;1,00705000
-20,89467035;1,00705000
-20,88467035;1,00705000
-20,87467035;1,00705000
-20,86467035;1,00705000
-20,85467035;0,98867760
-20,84467035;0,98867760
-20,83467035;0,98867760
-20,82467035;0,98867760
-20,81467035;0,98867760
-20,80467035;0,98867760
-20,79467035;0,98867760
-20,78467035;0,98867760
-20,77467035;0,98867760
-20,76467035;0,97030550
-20,75467035;0,98867760
-20,74467035;0,97030550
-20,73467035;0,97030550
-20,72467035;0,97030550
-20,71467035;0,97030550
-20,70467035;0,97030550
-20,69467035;0,97030550
-20,68467035;0,97030550
-20,67467035;0,97030550
-20,66467035;0,95193330
-20,65467035;0,95193330
-20,64467035;0,95193330
-20,63467035;0,95193330
-20,62467035;0,95193330
-20,61467035;0,93356120
-20,60467035;0,93356120
-20,59467035;0,91518910
-20,58467035;0,91518910
-20,57467035;0,91518910
-20,56467035;0,91518910
-20,55467035;0,91518910
-20,54467035;0,91518910
-20,53467035;0,89681690
-20,52467035;0,91518910
-20,51467035;0,89681690
-20,50467035;0,89681690
-20,49467035;0,89681690
-20,48467035;0,89681690
-20,47467035;0,89681690
-20,46467035;0,89681690
-20,45467035;0,89681690
-20,44467035;0,89681690
-20,43467035;0,87844480
-20,42467035;0,87844480
-20,41467035;0,87844480
-20,40467035;0,87844480
-20,39467035;0,86007260
-20,38467035;0,86007260
-20,37467035;0,84170050
-20,36467035;0,86007260
-20,35467035;0,84170050
-20,34467035;0,84170050
-20,33467035;0,84170050
-20,32467035;0,84170050
-20,31467035;0,82332840
-20,30467035;0,82332840
-20,29467035;0,82332840
-20,28467035;0,82332840
-20,27467035;0,82332840
-20,26467035;0,82332840
-20,25467035;0,80495620
-20,24467035;0,80495620
-20,23467035;0,80495620
-20,22467035;0,80495620
-20,21467035;0,80495620
-20,20467035;0,78658410
-20,19467035;0,78658410
-20,18467035;0,76821190
-20,17467035;0,76821190
-20,16467035;0,76821190
-20,15467035;0,78658410
-20,14467035;0,76821190
-20,13467035;0,76821190
-20,12467035;0,76821190
-20,11467035;0,76821190
-20,10467035;0,76821190
-20,09467035;0,76821190
-20,08467035;0,74983980
-20,07467035;0,74983980
-20,06467035;0,74983980
-20,05467035;0,74983980
-20,04467035;0,74983980
-20,03467035;0,74983980
-20,02467035;0,74983980
-20,01467035;0,74983980
-20,00467035;0,73146760
-19,99467035;0,73146760
-19,98467035;0,73146760
-19,97467035;0,71309550
-19,96467035;0,71309550
-19,95467035;0,71309550
-19,94467035;0,69472340
-19,93467035;0,69472340
-19,92467035;0,69472340
-19,91467035;0,69472340
-19,90467035;0,67635120
-19,89467035;0,69472340
-19,88467035;0,67635120
-19,87467035;0,67635120
-19,86467035;0,67635120
-19,85467035;0,67635120
-19,84467035;0,65797910
-19,83467035;0,65797910
-19,82467035;0,65797910
-19,81467035;0,65797910
-19,80467035;0,63960690
-19,79467035;0,62123480
-19,78467035;0,62123480
-19,77467035;0,62123480
-19,76467035;0,62123480
-19,75467035;0,60286270
-19,74467035;0,60286270
-19,73467035;0,60286270
-19,72467035;0,60286270
-19,71467035;0,60286270
-19,70467035;0,60286270
-19,69467035;0,58449050
-19,68467035;0,58449050
-19,67467035;0,58449050
-19,66467035;0,56611840
-19,65467035;0,56611840
-19,64467035;0,56611840
-19,63467035;0,54774620
-19,62467035;0,54774620
-19,61467035;0,54774620
-19,60467035;0,54774620
-19,59467035;0,52937410
-19,58467035;0,52937410
-19,57467035;0,52937410
-19,56467035;0,52937410
-19,55467035;0,52937410
-19,54467036;0,52937410
-19,53467036;0,51100190
-19,52467036;0,51100190
-19,51467036;0,49262980
-19,50467036;0,49262980
-19,49467036;0,49262980
-19,48467036;0,49262980
-19,47467036;0,49262980
-19,46467036;0,47425760
-19,45467036;0,47425760
-19,44467036;0,47425760
-19,43467036;0,47425760
-19,42467036;0,47425760
-19,41467036;0,45588550
-19,40467036;0,45588550
-19,39467036;0,45588550
-19,38467036;0,45588550
-19,37467036;0,45588550
-19,36467036;0,45588550
-19,35467036;0,45588550
-19,34467036;0,43751340
-19,33467036;0,43751340
-19,32467036;0,41914120
-19,31467036;0,41914120
-19,30467036;0,41914120
-19,29467036;0,40076910
-19,28467036;0,40076910
-19,27467036;0,40076910
-19,26467036;0,38239690
-19,25467036;0,38239690
-19,24467036;0,38239690
-19,23467036;0,38239690
-19,22467036;0,38239690
-19,21467036;0,36402480
-19,20467036;0,36402480
-19,19467036;0,36402480
-19,18467036;0,34565260
-19,17467036;0,34565260
-19,16467036;0,32728050
-19,15467036;0,32728050
-19,14467036;0,32728050
-19,13467036;0,32728050
-19,12467036;0,30890830
-19,11467036;0,30890830
-19,10467036;0,30890830
-19,09467036;0,30890830
-19,08467036;0,30890830
-19,07467036;0,29053620
-19,06467036;0,29053620
-19,05467036;0,29053620
-19,04467036;0,29053620
-19,03467036;0,27216410
-19,02467036;0,27216410
-19,01467036;0,25379190
-19,00467036;0,25379190
-18,99467036;0,25379190
-18,98467036;0,25379190
-18,97467036;0,23541980
-18,96467036;0,23541980
-18,95467036;0,23541980
-18,94467036;0,23541980
-18,93467036;0,21704760
-18,92467036;0,21704760
-18,91467036;0,21704760
-18,90467036;0,19867550
-18,89467036;0,19867550
-18,88467036;0,19867550
-18,87467036;0,18030340
-18,86467036;0,18030340
-18,85467036;0,18030340
-18,84467036;0,18030340
-18,83467036;0,18030340
-18,82467036;0,18030340
-18,81467036;0,16193120
-18,80467036;0,18030340
-18,79467036;0,16193120
-18,78467036;0,16193120
-18,77467036;0,16193120
-18,76467036;0,16193120
-18,75467036;0,14355910
-18,74467036;0,14355910
-18,73467036;0,14355910
-18,72467036;0,12518690
-18,71467036;0,12518690
-18,70467036;0,10681480
-18,69467036;0,10681480
-18,68467036;0,10681480
-18,67467036;0,10681480
-18,66467036;0,08844264
-18,65467036;0,08844264
-18,64467036;0,08844264
-18,63467036;0,07007050
-18,62467036;0,08844264
-18,61467036;0,07007050
-18,60467036;0,07007050
-18,59467036;0,05169836
-18,58467036;0,05169836
-18,57467036;0,05169836
-18,56467036;0,03332621
-18,55467036;0,03332621
-18,54467036;0,03332621
-18,53467036;0,01495407
-18,52467036;0,01495407
-18,51467036;0,01495407
-18,50467036;0,01495407
-18,49467036;0,01495407
-18,48467036;-0,00341807
-18,47467036;-0,02179022
-18,46467036;-0,02179022
-18,45467036;-0,02179022
-18,44467036;-0,02179022
-18,43467036;-0,04016236
-18,42467036;-0,04016236
-18,41467036;-0,04016236
-18,40467036;-0,05853450
-18,39467036;-0,05853450
-18,38467036;-0,05853450
-18,37467036;-0,05853450
-18,36467036;-0,05853450
-18,35467036;-0,05853450
-18,34467036;-0,07690664
-18,33467036;-0,07690664
-18,32467036;-0,07690664
-18,31467036;-0,07690664
-18,30467036;-0,09527878
-18,29467036;-0,11365090
-18,28467036;-0,11365090
-18,27467036;-0,11365090
-18,26467036;-0,11365090
-18,25467036;-0,11365090
-18,24467036;-0,11365090
-18,23467036;-0,11365090
-18,22467036;-0,13202310
-18,21467036;-0,13202310
-18,20467036;-0,13202310
-18,19467036;-0,13202310
-18,18467036;-0,15039520
-18,17467036;-0,13202310
-18,16467036;-0,15039520
-18,15467036;-0,15039520
-18,14467036;-0,15039520
-18,13467036;-0,15039520
-18,12467036;-0,16876740
-18,11467036;-0,16876740
-18,10467036;-0,16876740
-18,09467036;-0,18713950
-18,08467036;-0,18713950
-18,07467036;-0,18713950
-18,06467036;-0,18713950
-18,05467036;-0,20551160
-18,04467036;-0,20551160
-18,03467036;-0,20551160
-18,02467036;-0,20551160
-18,01467036;-0,20551160
-18,00467036;-0,20551160
-17,99467036;-0,22388380
-17,98467036;-0,22388380
-17,97467036;-0,24225590
-17,96467036;-0,22388380
-17,95467036;-0,24225590
-17,94467036;-0,24225590
-17,93467036;-0,26062810
-17,92467036;-0,24225590
-17,91467036;-0,26062810
-17,90467036;-0,26062810
-17,89467037;-0,26062810
-17,88467037;-0,26062810
-17,87467037;-0,26062810
-17,86467037;-0,27900020
-17,85467037;-0,27900020
-17,84467037;-0,27900020
-17,83467037;-0,27900020
-17,82467037;-0,27900020
-17,81467037;-0,29737230
-17,80467037;-0,29737230
-17,79467037;-0,29737230
-17,78467037;-0,31574450
-17,77467037;-0,31574450
-17,76467037;-0,31574450
-17,75467037;-0,31574450
-17,74467037;-0,31574450
-17,73467037;-0,33411660
-17,72467037;-0,33411660
-17,71467037;-0,33411660
-17,70467037;-0,33411660
-17,69467037;-0,33411660
-17,68467037;-0,35248880
-17,67467037;-0,35248880
-17,66467037;-0,35248880
-17,65467037;-0,35248880
-17,64467037;-0,35248880
-17,63467037;-0,35248880
-17,62467037;-0,37086090
-17,61467037;-0,37086090
-17,60467037;-0,38923310
-17,59467037;-0,38923310
-17,58467037;-0,38923310
-17,57467037;-0,38923310
-17,56467037;-0,38923310
-17,55467037;-0,38923310
-17,54467037;-0,40760520
-17,53467037;-0,40760520
-17,52467037;-0,40760520
-17,51467037;-0,40760520
-17,50467037;-0,40760520
-17,49467037;-0,40760520
-17,48467037;-0,40760520
-17,47467037;-0,40760520
-17,46467037;-0,40760520
-17,45467037;-0,42597730
-17,44467037;-0,42597730
-17,43467037;-0,42597730
-17,42467037;-0,42597730
-17,41467037;-0,42597730
-17,40467037;-0,42597730
-17,39467037;-0,44434950
-17,38467037;-0,44434950
-17,37467037;-0,44434950
-17,36467037;-0,44434950
-17,35467037;-0,44434950
-17,34467037;-0,46272160
-17,33467037;-0,46272160
-17,32467037;-0,46272160
-17,31467037;-0,46272160
-17,30467037;-0,48109380
-17,29467037;-0,48109380
-17,28467037;-0,48109380
-17,27467037;-0,48109380
-17,26467037;-0,48109380
-17,25467037;-0,48109380
-17,24467037;-0,48109380
-17,23467037;-0,49946590
-17,22467037;-0,49946590
-17,21467037;-0,49946590
-17,20467037;-0,49946590
-17,19467037;-0,49946590
-17,18467037;-0,51783810
-17,17467037;-0,51783810
-17,16467037;-0,51783810
-17,15467037;-0,51783810
-17,14467037;-0,51783810
-17,13467037;-0,51783810
-17,12467037;-0,51783810
-17,11467037;-0,53621020
-17,10467037;-0,51783810
-17,09467037;-0,53621020
-17,08467037;-0,53621020
-17,07467037;-0,55458240
-17,06467037;-0,55458240
-17,05467037;-0,55458240
-17,04467037;-0,55458240
-17,03467037;-0,55458240
-17,02467037;-0,55458240
-17,01467037;-0,55458240
-17,00467037;-0,55458240
-16,99467037;-0,55458240
-16,98467037;-0,55458240
-16,97467037;-0,55458240
-16,96467037;-0,57295450
-16,95467037;-0,57295450
-16,94467037;-0,57295450
-16,93467037;-0,57295450
-16,92467037;-0,57295450
-16,91467037;-0,57295450
-16,90467037;-0,57295450
-16,89467037;-0,57295450
-16,88467037;-0,57295450
-16,87467037;-0,57295450
-16,86467037;-0,59132670
-16,85467037;-0,59132670
-16,84467037;-0,59132670
-16,83467037;-0,59132670
-16,82467037;-0,60969880
-16,81467037;-0,59132670
-16,80467037;-0,59132670
-16,79467037;-0,60969880
-16,78467037;-0,60969880
-16,77467037;-0,60969880
-16,76467037;-0,60969880
-16,75467037;-0,60969880
-16,74467037;-0,60969880
-16,73467037;-0,60969880
-16,72467037;-0,60969880
-16,71467037;-0,60969880
-16,70467037;-0,62807100
-16,69467037;-0,62807100
-16,68467037;-0,62807100
-16,67467037;-0,64644310
-16,66467037;-0,62807100
-16,65467037;-0,62807100
-16,64467037;-0,64644310
-16,63467037;-0,64644310
-16,62467037;-0,64644310
-16,61467037;-0,64644310
-16,60467037;-0,64644310
-16,59467037;-0,64644310
-16,58467037;-0,64644310
-16,57467037;-0,64644310
-16,56467037;-0,64644310
-16,55467037;-0,64644310
-16,54467037;-0,64644310
-16,53467037;-0,64644310
-16,52467037;-0,66481520
-16,51467037;-0,64644310
-16,50467037;-0,66481520
-16,49467037;-0,66481520
-16,48467037;-0,66481520
-16,47467037;-0,66481520
-16,46467037;-0,66481520
-16,45467037;-0,66481520
-16,44467037;-0,68318740
-16,43467037;-0,68318740
-16,42467037;-0,68318740
-16,41467037;-0,68318740
-16,40467037;-0,68318740
-16,39467037;-0,68318740
-16,38467037;-0,68318740
-16,37467037;-0,68318740
-16,36467037;-0,66481520
-16,35467037;-0,68318740
-16,34467037;-0,70155950
-16,33467037;-0,68318740
-16,32467037;-0,70155950
-16,31467037;-0,68318740
-16,30467037;-0,70155950
-16,29467037;-0,70155950
-16,28467037;-0,68318740
-16,27467037;-0,70155950
-16,26467037;-0,70155950
-16,25467038;-0,70155950
-16,24467038;-0,70155950
-16,23467038;-0,70155950
-16,22467038;-0,70155950
-16,21467038;-0,70155950
-16,20467038;-0,70155950
-16,19467038;-0,70155950
-16,18467038;-0,70155950
-16,17467038;-0,70155950
-16,16467038;-0,70155950
-16,15467038;-0,70155950
-16,14467038;-0,70155950
-16,13467038;-0,70155950
-16,12467038;-0,70155950
-16,11467038;-0,70155950
-16,10467038;-0,70155950
-16,09467038;-0,70155950
-16,08467038;-0,70155950
-16,07467038;-0,70155950
-16,06467038;-0,70155950
-16,05467038;-0,70155950
-16,04467038;-0,70155950
-16,03467038;-0,70155950
-16,02467038;-0,70155950
-16,01467038;-0,71993170
-16,00467038;-0,70155950
-15,99467038;-0,70155950
-15,98467038;-0,70155950
-15,97467038;-0,70155950
-15,96467038;-0,70155950
-15,95467038;-0,70155950
-15,94467038;-0,70155950
-15,93467038;-0,71993170
-15,92467038;-0,71993170
-15,91467038;-0,71993170
-15,90467038;-0,71993170
-15,89467038;-0,71993170
-15,88467038;-0,70155950
-15,87467038;-0,71993170
-15,86467038;-0,71993170
-15,85467038;-0,70155950
-15,84467038;-0,70155950
-15,83467038;-0,70155950
-15,82467038;-0,70155950
-15,81467038;-0,71993170
-15,80467038;-0,71993170
-15,79467038;-0,70155950
-15,78467038;-0,71993170
-15,77467038;-0,71993170
-15,76467038;-0,70155950
-15,75467038;-0,71993170
-15,74467038;-0,70155950
-15,73467038;-0,71993170
-15,72467038;-0,70155950
-15,71467038;-0,70155950
-15,70467038;-0,71993170
-15,69467038;-0,70155950
-15,68467038;-0,70155950
-15,67467038;-0,70155950
-15,66467038;-0,70155950
-15,65467038;-0,70155950
-15,64467038;-0,70155950
-15,63467038;-0,71993170
-15,62467038;-0,70155950
-15,61467038;-0,70155950
-15,60467038;-0,70155950
-15,59467038;-0,70155950
-15,58467038;-0,70155950
-15,57467038;-0,70155950
-15,56467038;-0,71993170
-15,55467038;-0,70155950
-15,54467038;-0,70155950
-15,53467038;-0,70155950
-15,52467038;-0,70155950
-15,51467038;-0,70155950
-15,50467038;-0,70155950
-15,49467038;-0,70155950
-15,48467038;-0,70155950
-15,47467038;-0,70155950
-15,46467038;-0,70155950
-15,45467038;-0,70155950
-15,44467038;-0,70155950
-15,43467038;-0,70155950
-15,42467038;-0,70155950
-15,41467038;-0,70155950
-15,40467038;-0,70155950
-15,39467038;-0,70155950
-15,38467038;-0,70155950
-15,37467038;-0,70155950
-15,36467038;-0,70155950
-15,35467038;-0,70155950
-15,34467038;-0,68318740
-15,33467038;-0,68318740
-15,32467038;-0,68318740
-15,31467038;-0,68318740
-15,30467038;-0,70155950
-15,29467038;-0,68318740
-15,28467038;-0,68318740
-15,27467038;-0,68318740
-15,26467038;-0,68318740
-15,25467038;-0,68318740
-15,24467038;-0,68318740
-15,23467038;-0,66481520
-15,22467038;-0,66481520
-15,21467038;-0,66481520
-15,20467038;-0,66481520
-15,19467038;-0,66481520
-15,18467038;-0,66481520
-15,17467038;-0,66481520
-15,16467038;-0,66481520
-15,15467038;-0,66481520
-15,14467038;-0,66481520
-15,13467038;-0,64644310
-15,12467038;-0,64644310
-15,11467038;-0,66481520
-15,10467038;-0,64644310
-15,09467038;-0,64644310
-15,08467038;-0,64644310
-15,07467038;-0,64644310
-15,06467038;-0,64644310
-15,05467038;-0,64644310
-15,04467038;-0,64644310
-15,03467038;-0,64644310
-15,02467038;-0,64644310
-15,01467038;-0,64644310
-15,00467038;-0,64644310
-14,99467038;-0,64644310
-14,98467038;-0,64644310
-14,97467038;-0,64644310
-14,96467038;-0,62807100
-14,95467038;-0,62807100
-14,94467038;-0,62807100
-14,93467038;-0,62807100
-14,92467038;-0,64644310
-14,91467038;-0,62807100
-14,90467038;-0,62807100
-14,89467038;-0,62807100
-14,88467038;-0,60969880
-14,87467038;-0,62807100
-14,86467038;-0,60969880
-14,85467038;-0,62807100
-14,84467038;-0,60969880
-14,83467038;-0,60969880
-14,82467038;-0,60969880
-14,81467038;-0,59132670
-14,80467038;-0,60969880
-14,79467038;-0,59132670
-14,78467038;-0,60969880
-14,77467038;-0,59132670
-14,76467038;-0,59132670
-14,75467038;-0,59132670
-14,74467038;-0,59132670
-14,73467038;-0,57295450
-14,72467038;-0,59132670
-14,71467038;-0,57295450
-14,70467038;-0,57295450
-14,69467038;-0,57295450
-14,68467038;-0,57295450
-14,67467038;-0,57295450
-14,66467038;-0,57295450
-14,65467038;-0,57295450
-14,64467038;-0,55458240
-14,63467038;-0,55458240
-14,62467038;-0,55458240
-14,61467038;-0,55458240
-14,60467039;-0,55458240
-14,59467039;-0,55458240
