Temps;Canal A
-24,07229837;0,62123480
-24,06229837;0,62123480
-24,05229837;0,62123480
-24,04229837;0,62123480
-24,03229837;0,62123480
-24,02229837;0,62123480
-24,01229837;0,63960690
-24,00229837;0,63960690
-23,99229837;0,63960690
-23,98229837;0,63960690
-23,97229837;0,65797910
-23,96229837;0,65797910
-23,95229837;0,67635120
-23,94229837;0,67635120
-23,93229837;0,67635120
-23,92229837;0,67635120
-23,91229837;0,67635120
-23,90229837;0,67635120
-23,89229837;0,67635120
-23,88229837;0,69472340
-23,87229837;0,69472340
-23,86229837;0,69472340
-23,85229837;0,69472340
-23,84229837;0,69472340
-23,83229837;0,71309550
-23,82229837;0,71309550
-23,81229837;0,71309550
-23,80229837;0,73146760
-23,79229837;0,73146760
-23,78229837;0,73146760
-23,77229837;0,73146760
-23,76229837;0,74983980
-23,75229837;0,74983980
-23,74229837;0,74983980
-23,73229837;0,74983980
-23,72229837;0,74983980
-23,71229837;0,74983980
-23,70229837;0,74983980
-23,69229837;0,74983980
-23,68229837;0,76821190
-23,67229837;0,74983980
-23,66229837;0,76821190
-23,65229837;0,76821190
-23,64229837;0,76821190
-23,63229837;0,78658410
-23,62229837;0,78658410
-23,61229837;0,78658410
-23,60229837;0,78658410
-23,59229837;0,78658410
-23,58229837;0,78658410
-23,57229837;0,80495620
-23,56229837;0,80495620
-23,55229837;0,80495620
-23,54229837;0,80495620
-23,53229837;0,82332840
-23,52229837;0,82332840
-23,51229837;0,82332840
-23,50229837;0,82332840
-23,49229837;0,82332840
-23,48229837;0,84170050
-23,47229837;0,84170050
-23,46229837;0,84170050
-23,45229837;0,84170050
-23,44229837;0,84170050
-23,43229837;0,84170050
-23,42229837;0,86007260
-23,41229837;0,86007260
-23,40229837;0,86007260
-23,39229837;0,86007260
-23,38229837;0,86007260
-23,37229837;0,87844480
-23,36229837;0,87844480
-23,35229837;0,87844480
-23,34229837;0,87844480
-23,33229837;0,89681690
-23,32229837;0,89681690
-23,31229837;0,89681690
-23,30229837;0,89681690
-23,29229837;0,89681690
-23,28229837;0,91518910
-23,27229837;0,91518910
-23,26229837;0,91518910
-23,25229837;0,91518910
-23,24229837;0,91518910
-23,23229837;0,91518910
-23,22229837;0,91518910
-23,21229837;0,91518910
-23,20229837;0,93356120
-23,19229837;0,93356120
-23,18229837;0,93356120
-23,17229837;0,93356120
-23,16229837;0,95193330
-23,15229837;0,95193330
-23,14229837;0,95193330
-23,13229837;0,97030550
-23,12229837;0,97030550
-23,11229837;0,95193330
-23,10229837;0,97030550
-23,09229837;0,97030550
-23,08229837;0,97030550
-23,07229837;0,97030550
-23,06229837;0,97030550
-23,05229837;0,97030550
-23,04229837;0,97030550
-23,03229837;0,98867760
-23,02229837;0,98867760
-23,01229837;0,98867760
-23,00229837;0,98867760
-22,99229837;0,98867760
-22,98229837;0,98867760
-22,97229837;1,00705000
-22,96229837;1,00705000
-22,95229837;1,00705000
-22,94229837;1,00705000
-22,93229837;1,00705000
-22,92229837;1,00705000
-22,91229837;1,00705000
-22,90229837;1,02542200
-22,89229837;1,02542200
-22,88229837;1,02542200
-22,87229837;1,00705000
-22,86229837;1,02542200
-22,85229837;1,02542200
-22,84229837;1,02542200
-22,83229837;1,02542200
-22,82229837;1,04379400
-22,81229837;1,04379400
-22,80229837;1,04379400
-22,79229837;1,04379400
-22,78229837;1,04379400
-22,77229837;1,04379400
-22,76229837;1,06216600
-22,75229837;1,06216600
-22,74229837;1,06216600
-22,73229837;1,06216600
-22,72229837;1,06216600
-22,71229837;1,06216600
-22,70229837;1,06216600
-22,69229837;1,06216600
-22,68229837;1,06216600
-22,67229837;1,06216600
-22,66229837;1,06216600
-22,65229837;1,06216600
-22,64229837;1,08053800
-22,63229837;1,08053800
-22,62229837;1,08053800
-22,61229837;1,08053800
-22,60229837;1,08053800
-22,59229837;1,08053800
-22,58229837;1,09891000
-22,57229837;1,09891000
-22,56229837;1,09891000
-22,55229837;1,08053800
-22,54229837;1,09891000
-22,53229837;1,09891000
-22,52229837;1,09891000
-22,51229837;1,11728300
-22,50229837;1,11728300
-22,49229837;1,09891000
-22,48229837;1,09891000
-22,47229838;1,11728300
-22,46229838;1,09891000
-22,45229838;1,11728300
-22,44229838;1,11728300
-22,43229838;1,11728300
-22,42229838;1,11728300
-22,41229838;1,11728300
-22,40229838;1,11728300
-22,39229838;1,11728300
-22,38229838;1,11728300
-22,37229838;1,11728300
-22,36229838;1,11728300
-22,35229838;1,13565500
-22,34229838;1,11728300
-22,33229838;1,13565500
-22,32229838;1,11728300
-22,31229838;1,13565500
-22,30229838;1,11728300
-22,29229838;1,13565500
-22,28229838;1,13565500
-22,27229838;1,13565500
-22,26229838;1,13565500
-22,25229838;1,13565500
-22,24229838;1,13565500
-22,23229838;1,13565500
-22,22229838;1,13565500
-22,21229838;1,13565500
-22,20229838;1,13565500
-22,19229838;1,15402700
-22,18229838;1,15402700
-22,17229838;1,13565500
-22,16229838;1,13565500
-22,15229838;1,15402700
-22,14229838;1,15402700
-22,13229838;1,13565500
-22,12229838;1,15402700
-22,11229838;1,15402700
-22,10229838;1,15402700
-22,09229838;1,15402700
-22,08229838;1,15402700
-22,07229838;1,15402700
-22,06229838;1,15402700
-22,05229838;1,15402700
-22,04229838;1,15402700
-22,03229838;1,15402700
-22,02229838;1,15402700
-22,01229838;1,15402700
-22,00229838;1,15402700
-21,99229838;1,15402700
-21,98229838;1,15402700
-21,97229838;1,15402700
-21,96229838;1,15402700
-21,95229838;1,15402700
-21,94229838;1,15402700
-21,93229838;1,15402700
-21,92229838;1,15402700
-21,91229838;1,15402700
-21,90229838;1,15402700
-21,89229838;1,15402700
-21,88229838;1,15402700
-21,87229838;1,15402700
-21,86229838;1,15402700
-21,85229838;1,15402700
-21,84229838;1,15402700
-21,83229838;1,15402700
-21,82229838;1,15402700
-21,81229838;1,15402700
-21,80229838;1,15402700
-21,79229838;1,15402700
-21,78229838;1,15402700
-21,77229838;1,15402700
-21,76229838;1,15402700
-21,75229838;1,15402700
-21,74229838;1,15402700
-21,73229838;1,15402700
-21,72229838;1,15402700
-21,71229838;1,15402700
-21,70229838;1,15402700
-21,69229838;1,15402700
-21,68229838;1,15402700
-21,67229838;1,15402700
-21,66229838;1,15402700
-21,65229838;1,15402700
-21,64229838;1,15402700
-21,63229838;1,15402700
-21,62229838;1,15402700
-21,61229838;1,13565500
-21,60229838;1,13565500
-21,59229838;1,15402700
-21,58229838;1,13565500
-21,57229838;1,13565500
-21,56229838;1,13565500
-21,55229838;1,13565500
-21,54229838;1,13565500
-21,53229838;1,13565500
-21,52229838;1,13565500
-21,51229838;1,11728300
-21,50229838;1,11728300
-21,49229838;1,11728300
-21,48229838;1,11728300
-21,47229838;1,11728300
-21,46229838;1,11728300
-21,45229838;1,11728300
-21,44229838;1,11728300
-21,43229838;1,11728300
-21,42229838;1,11728300
-21,41229838;1,11728300
-21,40229838;1,11728300
-21,39229838;1,11728300
-21,38229838;1,11728300
-21,37229838;1,09891000
-21,36229838;1,09891000
-21,35229838;1,09891000
-21,34229838;1,09891000
-21,33229838;1,09891000
-21,32229838;1,09891000
-21,31229838;1,09891000
-21,30229838;1,09891000
-21,29229838;1,08053800
-21,28229838;1,09891000
-21,27229838;1,08053800
-21,26229838;1,09891000
-21,25229838;1,08053800
-21,24229838;1,08053800
-21,23229838;1,08053800
-21,22229838;1,08053800
-21,21229838;1,06216600
-21,20229838;1,06216600
-21,19229838;1,08053800
-21,18229838;1,06216600
-21,17229838;1,06216600
-21,16229838;1,06216600
-21,15229838;1,06216600
-21,14229838;1,06216600
-21,13229838;1,06216600
-21,12229838;1,06216600
-21,11229838;1,06216600
-21,10229838;1,06216600
-21,09229838;1,04379400
-21,08229838;1,06216600
-21,07229838;1,06216600
-21,06229838;1,06216600
-21,05229838;1,04379400
-21,04229838;1,06216600
-21,03229838;1,06216600
-21,02229838;1,04379400
-21,01229838;1,04379400
-21,00229838;1,04379400
-20,99229838;1,04379400
-20,98229838;1,04379400
-20,97229838;1,02542200
-20,96229838;1,04379400
-20,95229838;1,04379400
-20,94229838;1,04379400
-20,93229838;1,02542200
-20,92229838;1,02542200
-20,91229838;1,02542200
-20,90229838;1,02542200
-20,89229838;1,00705000
-20,88229838;1,00705000
-20,87229838;1,00705000
-20,86229838;1,00705000
-20,85229838;0,98867760
-20,84229838;1,00705000
-20,83229839;0,98867760
-20,82229839;0,98867760
-20,81229839;0,98867760
-20,80229839;0,98867760
-20,79229839;0,98867760
-20,78229839;0,97030550
-20,77229839;0,97030550
-20,76229839;0,97030550
-20,75229839;0,97030550
-20,74229839;0,97030550
-20,73229839;0,97030550
-20,72229839;0,97030550
-20,71229839;0,97030550
-20,70229839;0,97030550
-20,69229839;0,97030550
-20,68229839;0,95193330
-20,67229839;0,95193330
-20,66229839;0,95193330
-20,65229839;0,95193330
-20,64229839;0,93356120
-20,63229839;0,91518910
-20,62229839;0,91518910
-20,61229839;0,91518910
-20,60229839;0,91518910
-20,59229839;0,91518910
-20,58229839;0,91518910
-20,57229839;0,91518910
-20,56229839;0,91518910
-20,55229839;0,91518910
-20,54229839;0,89681690
-20,53229839;0,89681690
-20,52229839;0,89681690
-20,51229839;0,89681690
-20,50229839;0,89681690
-20,49229839;0,89681690
-20,48229839;0,89681690
-20,47229839;0,87844480
-20,46229839;0,89681690
-20,45229839;0,89681690
-20,44229839;0,87844480
-20,43229839;0,87844480
-20,42229839;0,87844480
-20,41229839;0,87844480
-20,40229839;0,87844480
-20,39229839;0,86007260
-20,38229839;0,86007260
-20,37229839;0,86007260
-20,36229839;0,86007260
-20,35229839;0,86007260
-20,34229839;0,84170050
-20,33229839;0,86007260
-20,32229839;0,84170050
-20,31229839;0,84170050
-20,30229839;0,84170050
-20,29229839;0,84170050
-20,28229839;0,84170050
-20,27229839;0,82332840
-20,26229839;0,82332840
-20,25229839;0,82332840
-20,24229839;0,82332840
-20,23229839;0,82332840
-20,22229839;0,82332840
-20,21229839;0,80495620
-20,20229839;0,80495620
-20,19229839;0,80495620
-20,18229839;0,80495620
-20,17229839;0,78658410
-20,16229839;0,78658410
-20,15229839;0,76821190
-20,14229839;0,76821190
-20,13229839;0,76821190
-20,12229839;0,76821190
-20,11229839;0,76821190
-20,10229839;0,76821190
-20,09229839;0,76821190
-20,08229839;0,74983980
-20,07229839;0,74983980
-20,06229839;0,74983980
-20,05229839;0,74983980
-20,04229839;0,74983980
-20,03229839;0,74983980
-20,02229839;0,74983980
-20,01229839;0,73146760
-20,00229839;0,73146760
-19,99229839;0,71309550
-19,98229839;0,71309550
-19,97229839;0,71309550
-19,96229839;0,69472340
-19,95229839;0,69472340
-19,94229839;0,69472340
-19,93229839;0,69472340
-19,92229839;0,69472340
-19,91229839;0,67635120
-19,90229839;0,67635120
-19,89229839;0,67635120
-19,88229839;0,67635120
-19,87229839;0,67635120
-19,86229839;0,67635120
-19,85229839;0,65797910
-19,84229839;0,65797910
-19,83229839;0,65797910
-19,82229839;0,65797910
-19,81229839;0,63960690
-19,80229839;0,63960690
-19,79229839;0,63960690
-19,78229839;0,63960690
-19,77229839;0,62123480
-19,76229839;0,62123480
-19,75229839;0,62123480
-19,74229839;0,62123480
-19,73229839;0,62123480
-19,72229839;0,60286270
-19,71229839;0,60286270
-19,70229839;0,60286270
-19,69229839;0,60286270
-19,68229839;0,60286270
-19,67229839;0,60286270
-19,66229839;0,58449050
-19,65229839;0,58449050
-19,64229839;0,58449050
-19,63229839;0,58449050
-19,62229839;0,56611840
-19,61229839;0,56611840
-19,60229839;0,56611840
-19,59229839;0,54774620
-19,58229839;0,54774620
-19,57229839;0,54774620
-19,56229839;0,52937410
-19,55229839;0,52937410
-19,54229839;0,52937410
-19,53229839;0,52937410
-19,52229839;0,51100190
-19,51229839;0,51100190
-19,50229839;0,51100190
-19,49229839;0,49262980
-19,48229839;0,49262980
-19,47229839;0,47425760
-19,46229839;0,47425760
-19,45229839;0,47425760
-19,44229839;0,47425760
-19,43229839;0,45588550
-19,42229839;0,45588550
-19,41229839;0,45588550
-19,40229839;0,45588550
-19,39229839;0,43751340
-19,38229839;0,45588550
-19,37229839;0,43751340
-19,36229839;0,43751340
-19,35229839;0,43751340
-19,34229839;0,41914120
-19,33229839;0,41914120
-19,32229839;0,40076910
-19,31229839;0,40076910
-19,30229839;0,40076910
-19,29229839;0,40076910
-19,28229839;0,38239690
-19,27229839;0,38239690
-19,26229839;0,38239690
-19,25229839;0,38239690
-19,24229839;0,38239690
-19,23229839;0,36402480
-19,22229839;0,36402480
-19,21229839;0,36402480
-19,20229839;0,34565260
-19,19229839;0,34565260
-19,18229840;0,32728050
-19,17229840;0,32728050
-19,16229840;0,32728050
-19,15229840;0,32728050
-19,14229840;0,32728050
-19,13229840;0,30890830
-19,12229840;0,30890830
-19,11229840;0,30890830
-19,10229840;0,30890830
-19,09229840;0,30890830
-19,08229840;0,30890830
-19,07229840;0,30890830
-19,06229840;0,29053620
-19,05229840;0,29053620
-19,04229840;0,29053620
-19,03229840;0,27216410
-19,02229840;0,27216410
-19,01229840;0,27216410
-19,00229840;0,27216410
-18,99229840;0,25379190
-18,98229840;0,25379190
-18,97229840;0,25379190
-18,96229840;0,23541980
-18,95229840;0,23541980
-18,94229840;0,23541980
-18,93229840;0,23541980
-18,92229840;0,21704760
-18,91229840;0,21704760
-18,90229840;0,19867550
-18,89229840;0,19867550
-18,88229840;0,18030340
-18,87229840;0,18030340
-18,86229840;0,18030340
-18,85229840;0,18030340
-18,84229840;0,16193120
-18,83229840;0,16193120
-18,82229840;0,16193120
-18,81229840;0,16193120
-18,80229840;0,16193120
-18,79229840;0,14355910
-18,78229840;0,14355910
-18,77229840;0,14355910
-18,76229840;0,14355910
-18,75229840;0,12518690
-18,74229840;0,10681480
-18,73229840;0,10681480
-18,72229840;0,10681480
-18,71229840;0,08844264
-18,70229840;0,10681480
-18,69229840;0,08844264
-18,68229840;0,08844264
-18,67229840;0,08844264
-18,66229840;0,08844264
-18,65229840;0,07007050
-18,64229840;0,07007050
-18,63229840;0,07007050
-18,62229840;0,07007050
-18,61229840;0,05169836
-18,60229840;0,05169836
-18,59229840;0,03332621
-18,58229840;0,03332621
-18,57229840;0,03332621
-18,56229840;0,03332621
-18,55229840;0,03332621
-18,54229840;0,01495407
-18,53229840;0,01495407
-18,52229840;0,01495407
-18,51229840;0,01495407
-18,50229840;0,01495407
-18,49229840;0,01495407
-18,48229840;-0,00341807
-18,47229840;-0,00341807
-18,46229840;-0,00341807
-18,45229840;-0,00341807
-18,44229840;-0,02179022
-18,43229840;-0,02179022
-18,42229840;-0,02179022
-18,41229840;-0,02179022
-18,40229840;-0,04016236
-18,39229840;-0,04016236
-18,38229840;-0,04016236
-18,37229840;-0,04016236
-18,36229840;-0,05853450
-18,35229840;-0,05853450
-18,34229840;-0,05853450
-18,33229840;-0,05853450
-18,32229840;-0,07690664
-18,31229840;-0,07690664
-18,30229840;-0,07690664
-18,29229840;-0,07690664
-18,28229840;-0,09527878
-18,27229840;-0,09527878
-18,26229840;-0,09527878
-18,25229840;-0,11365090
-18,24229840;-0,11365090
-18,23229840;-0,11365090
-18,22229840;-0,11365090
-18,21229840;-0,11365090
-18,20229840;-0,13202310
-18,19229840;-0,13202310
-18,18229840;-0,13202310
-18,17229840;-0,13202310
-18,16229840;-0,15039520
-18,15229840;-0,15039520
-18,14229840;-0,15039520
-18,13229840;-0,16876740
-18,12229840;-0,16876740
-18,11229840;-0,16876740
-18,10229840;-0,18713950
-18,09229840;-0,18713950
-18,08229840;-0,18713950
-18,07229840;-0,18713950
-18,06229840;-0,18713950
-18,05229840;-0,20551160
-18,04229840;-0,20551160
-18,03229840;-0,20551160
-18,02229840;-0,20551160
-18,01229840;-0,20551160
-18,00229840;-0,22388380
-17,99229840;-0,22388380
-17,98229840;-0,22388380
-17,97229840;-0,24225590
-17,96229840;-0,24225590
-17,95229840;-0,24225590
-17,94229840;-0,24225590
-17,93229840;-0,26062810
-17,92229840;-0,26062810
-17,91229840;-0,26062810
-17,90229840;-0,26062810
-17,89229840;-0,26062810
-17,88229840;-0,26062810
-17,87229840;-0,26062810
-17,86229840;-0,27900020
-17,85229840;-0,27900020
-17,84229840;-0,27900020
-17,83229840;-0,27900020
-17,82229840;-0,27900020
-17,81229840;-0,27900020
-17,80229840;-0,29737230
-17,79229840;-0,27900020
-17,78229840;-0,29737230
-17,77229840;-0,29737230
-17,76229840;-0,29737230
-17,75229840;-0,31574450
-17,74229840;-0,31574450
-17,73229840;-0,31574450
-17,72229840;-0,33411660
-17,71229840;-0,33411660
-17,70229840;-0,33411660
-17,69229840;-0,33411660
-17,68229840;-0,35248880
-17,67229840;-0,35248880
-17,66229840;-0,35248880
-17,65229840;-0,35248880
-17,64229840;-0,35248880
-17,63229840;-0,37086090
-17,62229840;-0,37086090
-17,61229840;-0,37086090
-17,60229840;-0,37086090
-17,59229840;-0,37086090
-17,58229840;-0,37086090
-17,57229840;-0,38923310
-17,56229840;-0,40760520
-17,55229840;-0,38923310
-17,54229841;-0,40760520
-17,53229841;-0,40760520
-17,52229841;-0,40760520
-17,51229841;-0,40760520
-17,50229841;-0,40760520
-17,49229841;-0,42597730
-17,48229841;-0,42597730
-17,47229841;-0,42597730
-17,46229841;-0,42597730
-17,45229841;-0,42597730
-17,44229841;-0,42597730
-17,43229841;-0,42597730
-17,42229841;-0,42597730
-17,41229841;-0,44434950
-17,40229841;-0,46272160
-17,39229841;-0,44434950
-17,38229841;-0,46272160
-17,37229841;-0,46272160
-17,36229841;-0,46272160
-17,35229841;-0,46272160
-17,34229841;-0,48109380
-17,33229841;-0,48109380
-17,32229841;-0,48109380
-17,31229841;-0,48109380
-17,30229841;-0,48109380
-17,29229841;-0,48109380
-17,28229841;-0,48109380
-17,27229841;-0,49946590
-17,26229841;-0,49946590
-17,25229841;-0,49946590
-17,24229841;-0,49946590
-17,23229841;-0,49946590
-17,22229841;-0,49946590
-17,21229841;-0,49946590
-17,20229841;-0,49946590
-17,19229841;-0,49946590
-17,18229841;-0,51783810
-17,17229841;-0,51783810
-17,16229841;-0,51783810
-17,15229841;-0,53621020
-17,14229841;-0,51783810
-17,13229841;-0,53621020
-17,12229841;-0,51783810
-17,11229841;-0,53621020
-17,10229841;-0,53621020
-17,09229841;-0,53621020
-17,08229841;-0,55458240
-17,07229841;-0,55458240
-17,06229841;-0,55458240
-17,05229841;-0,55458240
-17,04229841;-0,55458240
-17,03229841;-0,55458240
-17,02229841;-0,55458240
-17,01229841;-0,57295450
-17,00229841;-0,55458240
-16,99229841;-0,55458240
-16,98229841;-0,57295450
-16,97229841;-0,57295450
-16,96229841;-0,55458240
-16,95229841;-0,57295450
-16,94229841;-0,55458240
-16,93229841;-0,57295450
-16,92229841;-0,57295450
-16,91229841;-0,57295450
-16,90229841;-0,57295450
-16,89229841;-0,57295450
-16,88229841;-0,59132670
-16,87229841;-0,59132670
-16,86229841;-0,59132670
-16,85229841;-0,59132670
-16,84229841;-0,59132670
-16,83229841;-0,59132670
-16,82229841;-0,59132670
-16,81229841;-0,59132670
-16,80229841;-0,60969880
-16,79229841;-0,60969880
-16,78229841;-0,60969880
-16,77229841;-0,60969880
-16,76229841;-0,60969880
-16,75229841;-0,60969880
-16,74229841;-0,62807100
-16,73229841;-0,60969880
-16,72229841;-0,62807100
-16,71229841;-0,62807100
-16,70229841;-0,62807100
-16,69229841;-0,62807100
-16,68229841;-0,64644310
-16,67229841;-0,62807100
-16,66229841;-0,62807100
-16,65229841;-0,64644310
-16,64229841;-0,62807100
-16,63229841;-0,64644310
-16,62229841;-0,64644310
-16,61229841;-0,64644310
-16,60229841;-0,64644310
-16,59229841;-0,64644310
-16,58229841;-0,64644310
-16,57229841;-0,64644310
-16,56229841;-0,64644310
-16,55229841;-0,64644310
-16,54229841;-0,64644310
-16,53229841;-0,64644310
-16,52229841;-0,64644310
-16,51229841;-0,64644310
-16,50229841;-0,64644310
-16,49229841;-0,64644310
-16,48229841;-0,66481520
-16,47229841;-0,66481520
-16,46229841;-0,66481520
-16,45229841;-0,66481520
-16,44229841;-0,66481520
-16,43229841;-0,66481520
-16,42229841;-0,66481520
-16,41229841;-0,66481520
-16,40229841;-0,68318740
-16,39229841;-0,68318740
-16,38229841;-0,68318740
-16,37229841;-0,68318740
-16,36229841;-0,68318740
-16,35229841;-0,68318740
-16,34229841;-0,68318740
-16,33229841;-0,68318740
-16,32229841;-0,68318740
-16,31229841;-0,68318740
-16,30229841;-0,68318740
-16,29229841;-0,70155950
-16,28229841;-0,70155950
-16,27229841;-0,68318740
-16,26229841;-0,68318740
-16,25229841;-0,68318740
-16,24229841;-0,68318740
-16,23229841;-0,70155950
-16,22229841;-0,68318740
-16,21229841;-0,68318740
-16,20229841;-0,70155950
-16,19229841;-0,70155950
-16,18229841;-0,70155950
-16,17229841;-0,70155950
-16,16229841;-0,70155950
-16,15229841;-0,70155950
-16,14229841;-0,70155950
-16,13229841;-0,70155950
-16,12229841;-0,70155950
-16,11229841;-0,70155950
-16,10229841;-0,70155950
-16,09229841;-0,70155950
-16,08229841;-0,70155950
-16,07229841;-0,70155950
-16,06229841;-0,70155950
-16,05229841;-0,70155950
-16,04229841;-0,70155950
-16,03229841;-0,70155950
-16,02229841;-0,70155950
-16,01229841;-0,70155950
-16,00229841;-0,70155950
-15,99229841;-0,70155950
-15,98229841;-0,70155950
-15,97229841;-0,70155950
-15,96229841;-0,70155950
-15,95229841;-0,70155950
-15,94229841;-0,70155950
-15,93229841;-0,70155950
-15,92229841;-0,71993170
-15,91229841;-0,70155950
-15,90229841;-0,70155950
-15,89229842;-0,70155950
-15,88229842;-0,70155950
-15,87229842;-0,70155950
-15,86229842;-0,70155950
-15,85229842;-0,71993170
-15,84229842;-0,71993170
-15,83229842;-0,70155950
-15,82229842;-0,71993170
-15,81229842;-0,71993170
-15,80229842;-0,71993170
-15,79229842;-0,71993170
-15,78229842;-0,71993170
-15,77229842;-0,71993170
-15,76229842;-0,71993170
-15,75229842;-0,71993170
-15,74229842;-0,71993170
-15,73229842;-0,71993170
-15,72229842;-0,71993170
-15,71229842;-0,70155950
-15,70229842;-0,70155950
-15,69229842;-0,71993170
-15,68229842;-0,71993170
-15,67229842;-0,71993170
-15,66229842;-0,71993170
-15,65229842;-0,70155950
-15,64229842;-0,70155950
-15,63229842;-0,71993170
-15,62229842;-0,70155950
-15,61229842;-0,70155950
-15,60229842;-0,71993170
-15,59229842;-0,71993170
-15,58229842;-0,70155950
-15,57229842;-0,70155950
-15,56229842;-0,70155950
-15,55229842;-0,70155950
-15,54229842;-0,71993170
-15,53229842;-0,70155950
-15,52229842;-0,70155950
-15,51229842;-0,70155950
-15,50229842;-0,70155950
-15,49229842;-0,70155950
-15,48229842;-0,70155950
-15,47229842;-0,70155950
-15,46229842;-0,70155950
-15,45229842;-0,70155950
-15,44229842;-0,70155950
-15,43229842;-0,70155950
-15,42229842;-0,70155950
-15,41229842;-0,70155950
-15,40229842;-0,70155950
-15,39229842;-0,70155950
-15,38229842;-0,70155950
-15,37229842;-0,70155950
-15,36229842;-0,70155950
-15,35229842;-0,70155950
-15,34229842;-0,68318740
-15,33229842;-0,68318740
-15,32229842;-0,70155950
-15,31229842;-0,70155950
-15,30229842;-0,68318740
-15,29229842;-0,68318740
-15,28229842;-0,68318740
-15,27229842;-0,70155950
-15,26229842;-0,68318740
-15,25229842;-0,68318740
-15,24229842;-0,68318740
-15,23229842;-0,68318740
-15,22229842;-0,68318740
-15,21229842;-0,68318740
-15,20229842;-0,68318740
-15,19229842;-0,68318740
-15,18229842;-0,68318740
-15,17229842;-0,68318740
-15,16229842;-0,66481520
-15,15229842;-0,66481520
-15,14229842;-0,66481520
-15,13229842;-0,66481520
-15,12229842;-0,66481520
-15,11229842;-0,66481520
-15,10229842;-0,66481520
-15,09229842;-0,64644310
-15,08229842;-0,66481520
-15,07229842;-0,64644310
-15,06229842;-0,64644310
-15,05229842;-0,64644310
-15,04229842;-0,64644310
-15,03229842;-0,64644310
-15,02229842;-0,64644310
-15,01229842;-0,64644310
-15,00229842;-0,64644310
-14,99229842;-0,64644310
-14,98229842;-0,64644310
-14,97229842;-0,64644310
-14,96229842;-0,62807100
-14,95229842;-0,64644310
-14,94229842;-0,62807100
-14,93229842;-0,60969880
-14,92229842;-0,62807100
-14,91229842;-0,62807100
-14,90229842;-0,60969880
-14,89229842;-0,62807100
-14,88229842;-0,60969880
-14,87229842;-0,60969880
-14,86229842;-0,60969880
-14,85229842;-0,60969880
-14,84229842;-0,60969880
-14,83229842;-0,60969880
-14,82229842;-0,60969880
-14,81229842;-0,59132670
-14,80229842;-0,59132670
-14,79229842;-0,59132670
-14,78229842;-0,59132670
-14,77229842;-0,59132670
-14,76229842;-0,57295450
-14,75229842;-0,59132670
-14,74229842;-0,57295450
-14,73229842;-0,57295450
-14,72229842;-0,57295450
-14,71229842;-0,57295450
-14,70229842;-0,57295450
-14,69229842;-0,57295450
-14,68229842;-0,57295450
-14,67229842;-0,57295450
-14,66229842;-0,57295450
-14,65229842;-0,57295450
-14,64229842;-0,55458240
-14,63229842;-0,55458240
-14,62229842;-0,55458240
-14,61229842;-0,55458240
-14,60229842;-0,55458240
-14,59229842;-0,55458240
