Temps;Canal A
-24,07435746;0,62123480
-24,06435746;0,62123480
-24,05435746;0,62123480
-24,04435746;0,62123480
-24,03435746;0,63960690
-24,02435746;0,63960690
-24,01435746;0,62123480
-24,00435746;0,63960690
-23,99435746;0,63960690
-23,98435746;0,65797910
-23,97435746;0,65797910
-23,96435746;0,65797910
-23,95435746;0,65797910
-23,94435746;0,67635120
-23,93435746;0,67635120
-23,92435746;0,67635120
-23,91435746;0,67635120
-23,90435746;0,67635120
-23,89435746;0,67635120
-23,88435746;0,67635120
-23,87435746;0,69472340
-23,86435746;0,69472340
-23,85435746;0,69472340
-23,84435746;0,69472340
-23,83435746;0,69472340
-23,82435746;0,71309550
-23,81435746;0,71309550
-23,80435746;0,71309550
-23,79435746;0,73146760
-23,78435746;0,73146760
-23,77435746;0,73146760
-23,76435746;0,74983980
-23,75435746;0,74983980
-23,74435746;0,73146760
-23,73435746;0,74983980
-23,72435746;0,74983980
-23,71435746;0,74983980
-23,70435746;0,74983980
-23,69435746;0,76821190
-23,68435746;0,76821190
-23,67435746;0,76821190
-23,66435746;0,76821190
-23,65435746;0,76821190
-23,64435746;0,76821190
-23,63435746;0,76821190
-23,62435746;0,78658410
-23,61435746;0,78658410
-23,60435746;0,78658410
-23,59435746;0,78658410
-23,58435746;0,80495620
-23,57435746;0,80495620
-23,56435746;0,80495620
-23,55435746;0,80495620
-23,54435746;0,80495620
-23,53435746;0,82332840
-23,52435746;0,82332840
-23,51435746;0,82332840
-23,50435746;0,82332840
-23,49435746;0,84170050
-23,48435746;0,82332840
-23,47435746;0,84170050
-23,46435747;0,84170050
-23,45435747;0,84170050
-23,44435747;0,84170050
-23,43435747;0,86007260
-23,42435747;0,86007260
-23,41435747;0,86007260
-23,40435747;0,86007260
-23,39435747;0,86007260
-23,38435747;0,86007260
-23,37435747;0,87844480
-23,36435747;0,87844480
-23,35435747;0,87844480
-23,34435747;0,87844480
-23,33435747;0,87844480
-23,32435747;0,87844480
-23,31435747;0,89681690
-23,30435747;0,89681690
-23,29435747;0,89681690
-23,28435747;0,89681690
-23,27435747;0,89681690
-23,26435747;0,91518910
-23,25435747;0,91518910
-23,24435747;0,91518910
-23,23435747;0,91518910
-23,22435747;0,91518910
-23,21435747;0,91518910
-23,20435747;0,91518910
-23,19435747;0,91518910
-23,18435747;0,93356120
-23,17435747;0,93356120
-23,16435747;0,93356120
-23,15435747;0,95193330
-23,14435747;0,95193330
-23,13435747;0,95193330
-23,12435747;0,95193330
-23,11435747;0,97030550
-23,10435747;0,97030550
-23,09435747;0,97030550
-23,08435747;0,97030550
-23,07435747;0,97030550
-23,06435747;0,97030550
-23,05435747;0,97030550
-23,04435747;0,97030550
-23,03435747;0,97030550
-23,02435747;0,97030550
-23,01435747;0,98867760
-23,00435747;0,98867760
-22,99435747;0,98867760
-22,98435747;0,98867760
-22,97435747;1,00705000
-22,96435747;0,98867760
-22,95435747;1,00705000
-22,94435747;1,00705000
-22,93435747;1,00705000
-22,92435747;1,00705000
-22,91435747;1,00705000
-22,90435747;1,02542200
-22,89435747;1,02542200
-22,88435747;1,02542200
-22,87435747;1,02542200
-22,86435747;1,02542200
-22,85435747;1,02542200
-22,84435747;1,04379400
-22,83435747;1,04379400
-22,82435747;1,04379400
-22,81435747;1,04379400
-22,80435747;1,04379400
-22,79435747;1,04379400
-22,78435747;1,04379400
-22,77435747;1,04379400
-22,76435747;1,04379400
-22,75435747;1,04379400
-22,74435747;1,06216600
-22,73435747;1,06216600
-22,72435747;1,06216600
-22,71435747;1,06216600
-22,70435747;1,06216600
-22,69435747;1,06216600
-22,68435747;1,06216600
-22,67435747;1,06216600
-22,66435747;1,06216600
-22,65435747;1,08053800
-22,64435747;1,08053800
-22,63435747;1,08053800
-22,62435747;1,06216600
-22,61435747;1,08053800
-22,60435747;1,08053800
-22,59435747;1,08053800
-22,58435747;1,09891000
-22,57435747;1,09891000
-22,56435747;1,09891000
-22,55435747;1,09891000
-22,54435747;1,09891000
-22,53435747;1,09891000
-22,52435747;1,09891000
-22,51435747;1,09891000
-22,50435747;1,09891000
-22,49435747;1,11728300
-22,48435747;1,11728300
-22,47435747;1,11728300
-22,46435747;1,11728300
-22,45435747;1,11728300
-22,44435747;1,11728300
-22,43435747;1,11728300
-22,42435747;1,11728300
-22,41435747;1,11728300
-22,40435747;1,11728300
-22,39435747;1,11728300
-22,38435747;1,11728300
-22,37435747;1,11728300
-22,36435747;1,11728300
-22,35435747;1,11728300
-22,34435747;1,11728300
-22,33435747;1,11728300
-22,32435747;1,13565500
-22,31435747;1,13565500
-22,30435747;1,11728300
-22,29435747;1,13565500
-22,28435747;1,13565500
-22,27435747;1,13565500
-22,26435747;1,13565500
-22,25435747;1,13565500
-22,24435747;1,13565500
-22,23435747;1,13565500
-22,22435747;1,13565500
-22,21435747;1,13565500
-22,20435747;1,13565500
-22,19435747;1,15402700
-22,18435747;1,13565500
-22,17435747;1,15402700
-22,16435747;1,15402700
-22,15435747;1,15402700
-22,14435747;1,15402700
-22,13435747;1,15402700
-22,12435747;1,15402700
-22,11435747;1,15402700
-22,10435747;1,15402700
-22,09435747;1,15402700
-22,08435747;1,15402700
-22,07435747;1,15402700
-22,06435747;1,15402700
-22,05435747;1,15402700
-22,04435747;1,15402700
-22,03435747;1,15402700
-22,02435747;1,15402700
-22,01435747;1,15402700
-22,00435747;1,15402700
-21,99435747;1,15402700
-21,98435747;1,15402700
-21,97435747;1,15402700
-21,96435747;1,15402700
-21,95435747;1,15402700
-21,94435747;1,15402700
-21,93435747;1,15402700
-21,92435747;1,15402700
-21,91435747;1,15402700
-21,90435747;1,15402700
-21,89435747;1,15402700
-21,88435747;1,15402700
-21,87435747;1,15402700
-21,86435747;1,15402700
-21,85435747;1,15402700
-21,84435747;1,15402700
-21,83435747;1,15402700
-21,82435747;1,15402700
-21,81435748;1,15402700
-21,80435748;1,15402700
-21,79435748;1,15402700
-21,78435748;1,15402700
-21,77435748;1,15402700
-21,76435748;1,15402700
-21,75435748;1,13565500
-21,74435748;1,15402700
-21,73435748;1,15402700
-21,72435748;1,15402700
-21,71435748;1,15402700
-21,70435748;1,13565500
-21,69435748;1,13565500
-21,68435748;1,13565500
-21,67435748;1,15402700
-21,66435748;1,13565500
-21,65435748;1,13565500
-21,64435748;1,13565500
-21,63435748;1,13565500
-21,62435748;1,15402700
-21,61435748;1,13565500
-21,60435748;1,13565500
-21,59435748;1,13565500
-21,58435748;1,13565500
-21,57435748;1,13565500
-21,56435748;1,13565500
-21,55435748;1,13565500
-21,54435748;1,13565500
-21,53435748;1,13565500
-21,52435748;1,13565500
-21,51435748;1,13565500
-21,50435748;1,13565500
-21,49435748;1,13565500
-21,48435748;1,13565500
-21,47435748;1,11728300
-21,46435748;1,11728300
-21,45435748;1,13565500
-21,44435748;1,11728300
-21,43435748;1,13565500
-21,42435748;1,11728300
-21,41435748;1,11728300
-21,40435748;1,11728300
-21,39435748;1,11728300
-21,38435748;1,11728300
-21,37435748;1,11728300
-21,36435748;1,11728300
-21,35435748;1,11728300
-21,34435748;1,11728300
-21,33435748;1,09891000
-21,32435748;1,11728300
-21,31435748;1,09891000
-21,30435748;1,09891000
-21,29435748;1,09891000
-21,28435748;1,09891000
-21,27435748;1,09891000
-21,26435748;1,09891000
-21,25435748;1,08053800
-21,24435748;1,09891000
-21,23435748;1,08053800
-21,22435748;1,08053800
-21,21435748;1,08053800
-21,20435748;1,08053800
-21,19435748;1,08053800
-21,18435748;1,08053800
-21,17435748;1,06216600
-21,16435748;1,06216600
-21,15435748;1,06216600
-21,14435748;1,06216600
-21,13435748;1,06216600
-21,12435748;1,06216600
-21,11435748;1,06216600
-21,10435748;1,06216600
-21,09435748;1,06216600
-21,08435748;1,04379400
-21,07435748;1,04379400
-21,06435748;1,04379400
-21,05435748;1,04379400
-21,04435748;1,04379400
-21,03435748;1,04379400
-21,02435748;1,04379400
-21,01435748;1,04379400
-21,00435748;1,04379400
-20,99435748;1,04379400
-20,98435748;1,02542200
-20,97435748;1,02542200
-20,96435748;1,02542200
-20,95435748;1,02542200
-20,94435748;1,02542200
-20,93435748;1,02542200
-20,92435748;1,02542200
-20,91435748;1,00705000
-20,90435748;1,00705000
-20,89435748;1,00705000
-20,88435748;1,00705000
-20,87435748;0,98867760
-20,86435748;0,98867760
-20,85435748;1,00705000
-20,84435748;0,98867760
-20,83435748;0,98867760
-20,82435748;0,98867760
-20,81435748;0,98867760
-20,80435748;0,98867760
-20,79435748;0,98867760
-20,78435748;0,98867760
-20,77435748;0,97030550
-20,76435748;0,97030550
-20,75435748;0,98867760
-20,74435748;0,97030550
-20,73435748;0,97030550
-20,72435748;0,97030550
-20,71435748;0,97030550
-20,70435748;0,97030550
-20,69435748;0,97030550
-20,68435748;0,95193330
-20,67435748;0,97030550
-20,66435748;0,95193330
-20,65435748;0,95193330
-20,64435748;0,95193330
-20,63435748;0,95193330
-20,62435748;0,93356120
-20,61435748;0,93356120
-20,60435748;0,93356120
-20,59435748;0,91518910
-20,58435748;0,91518910
-20,57435748;0,91518910
-20,56435748;0,91518910
-20,55435748;0,91518910
-20,54435748;0,91518910
-20,53435748;0,89681690
-20,52435748;0,89681690
-20,51435748;0,89681690
-20,50435748;0,89681690
-20,49435748;0,89681690
-20,48435748;0,89681690
-20,47435748;0,89681690
-20,46435748;0,87844480
-20,45435748;0,87844480
-20,44435748;0,87844480
-20,43435748;0,87844480
-20,42435748;0,86007260
-20,41435748;0,87844480
-20,40435748;0,86007260
-20,39435748;0,86007260
-20,38435748;0,86007260
-20,37435748;0,86007260
-20,36435748;0,84170050
-20,35435748;0,84170050
-20,34435748;0,84170050
-20,33435748;0,84170050
-20,32435748;0,84170050
-20,31435748;0,82332840
-20,30435748;0,82332840
-20,29435748;0,82332840
-20,28435748;0,82332840
-20,27435748;0,82332840
-20,26435748;0,82332840
-20,25435748;0,82332840
-20,24435748;0,80495620
-20,23435748;0,80495620
-20,22435748;0,80495620
-20,21435748;0,80495620
-20,20435748;0,80495620
-20,19435748;0,80495620
-20,18435748;0,78658410
-20,17435749;0,78658410
-20,16435749;0,78658410
-20,15435749;0,78658410
-20,14435749;0,78658410
-20,13435749;0,76821190
-20,12435749;0,76821190
-20,11435749;0,76821190
-20,10435749;0,76821190
-20,09435749;0,76821190
-20,08435749;0,76821190
-20,07435749;0,74983980
-20,06435749;0,74983980
-20,05435749;0,74983980
-20,04435749;0,74983980
-20,03435749;0,74983980
-20,02435749;0,74983980
-20,01435749;0,73146760
-20,00435749;0,73146760
-19,99435749;0,73146760
-19,98435749;0,71309550
-19,97435749;0,71309550
-19,96435749;0,71309550
-19,95435749;0,69472340
-19,94435749;0,69472340
-19,93435749;0,69472340
-19,92435749;0,69472340
-19,91435749;0,67635120
-19,90435749;0,67635120
-19,89435749;0,67635120
-19,88435749;0,67635120
-19,87435749;0,67635120
-19,86435749;0,67635120
-19,85435749;0,65797910
-19,84435749;0,65797910
-19,83435749;0,65797910
-19,82435749;0,63960690
-19,81435749;0,63960690
-19,80435749;0,63960690
-19,79435749;0,62123480
-19,78435749;0,62123480
-19,77435749;0,62123480
-19,76435749;0,60286270
-19,75435749;0,60286270
-19,74435749;0,60286270
-19,73435749;0,60286270
-19,72435749;0,60286270
-19,71435749;0,60286270
-19,70435749;0,60286270
-19,69435749;0,58449050
-19,68435749;0,56611840
-19,67435749;0,56611840
-19,66435749;0,56611840
-19,65435749;0,56611840
-19,64435749;0,56611840
-19,63435749;0,54774620
-19,62435749;0,54774620
-19,61435749;0,54774620
-19,60435749;0,54774620
-19,59435749;0,52937410
-19,58435749;0,52937410
-19,57435749;0,52937410
-19,56435749;0,52937410
-19,55435749;0,52937410
-19,54435749;0,51100190
-19,53435749;0,51100190
-19,52435749;0,51100190
-19,51435749;0,51100190
-19,50435749;0,51100190
-19,49435749;0,49262980
-19,48435749;0,49262980
-19,47435749;0,47425760
-19,46435749;0,49262980
-19,45435749;0,47425760
-19,44435749;0,47425760
-19,43435749;0,47425760
-19,42435749;0,45588550
-19,41435749;0,45588550
-19,40435749;0,45588550
-19,39435749;0,45588550
-19,38435749;0,45588550
-19,37435749;0,43751340
-19,36435749;0,43751340
-19,35435749;0,41914120
-19,34435749;0,41914120
-19,33435749;0,41914120
-19,32435749;0,41914120
-19,31435749;0,40076910
-19,30435749;0,40076910
-19,29435749;0,40076910
-19,28435749;0,38239690
-19,27435749;0,38239690
-19,26435749;0,38239690
-19,25435749;0,38239690
-19,24435749;0,38239690
-19,23435749;0,36402480
-19,22435749;0,36402480
-19,21435749;0,34565260
-19,20435749;0,34565260
-19,19435749;0,34565260
-19,18435749;0,32728050
-19,17435749;0,32728050
-19,16435749;0,32728050
-19,15435749;0,32728050
-19,14435749;0,30890830
-19,13435749;0,30890830
-19,12435749;0,30890830
-19,11435749;0,29053620
-19,10435749;0,30890830
-19,09435749;0,29053620
-19,08435749;0,29053620
-19,07435749;0,29053620
-19,06435749;0,27216410
-19,05435749;0,27216410
-19,04435749;0,25379190
-19,03435749;0,25379190
-19,02435749;0,25379190
-19,01435749;0,25379190
-19,00435749;0,23541980
-18,99435749;0,23541980
-18,98435749;0,23541980
-18,97435749;0,23541980
-18,96435749;0,23541980
-18,95435749;0,23541980
-18,94435749;0,21704760
-18,93435749;0,21704760
-18,92435749;0,19867550
-18,91435749;0,19867550
-18,90435749;0,19867550
-18,89435749;0,19867550
-18,88435749;0,19867550
-18,87435749;0,18030340
-18,86435749;0,18030340
-18,85435749;0,18030340
-18,84435749;0,18030340
-18,83435749;0,16193120
-18,82435749;0,16193120
-18,81435749;0,16193120
-18,80435749;0,16193120
-18,79435749;0,16193120
-18,78435749;0,16193120
-18,77435749;0,14355910
-18,76435749;0,14355910
-18,75435749;0,14355910
-18,74435749;0,12518690
-18,73435749;0,12518690
-18,72435749;0,10681480
-18,71435749;0,10681480
-18,70435749;0,10681480
-18,69435749;0,10681480
-18,68435749;0,10681480
-18,67435749;0,08844264
-18,66435749;0,08844264
-18,65435749;0,08844264
-18,64435749;0,08844264
-18,63435749;0,07007050
-18,62435749;0,07007050
-18,61435749;0,07007050
-18,60435749;0,05169836
-18,59435749;0,05169836
-18,58435749;0,05169836
-18,57435749;0,05169836
-18,56435749;0,03332621
-18,55435749;0,03332621
-18,54435749;0,01495407
-18,53435749;0,01495407
-18,52435750;0,01495407
-18,51435750;0,01495407
-18,50435750;0,01495407
-18,49435750;0,01495407
-18,48435750;0,01495407
-18,47435750;-0,00341807
-18,46435750;-0,00341807
-18,45435750;-0,02179022
-18,44435750;-0,02179022
-18,43435750;-0,02179022
-18,42435750;-0,04016236
-18,41435750;-0,02179022
-18,40435750;-0,05853450
-18,39435750;-0,04016236
-18,38435750;-0,05853450
-18,37435750;-0,05853450
-18,36435750;-0,05853450
-18,35435750;-0,05853450
-18,34435750;-0,07690664
-18,33435750;-0,07690664
-18,32435750;-0,07690664
-18,31435750;-0,07690664
-18,30435750;-0,09527878
-18,29435750;-0,09527878
-18,28435750;-0,09527878
-18,27435750;-0,09527878
-18,26435750;-0,11365090
-18,25435750;-0,11365090
-18,24435750;-0,11365090
-18,23435750;-0,11365090
-18,22435750;-0,11365090
-18,21435750;-0,11365090
-18,20435750;-0,13202310
-18,19435750;-0,11365090
-18,18435750;-0,13202310
-18,17435750;-0,13202310
-18,16435750;-0,13202310
-18,15435750;-0,15039520
-18,14435750;-0,15039520
-18,13435750;-0,16876740
-18,12435750;-0,16876740
-18,11435750;-0,16876740
-18,10435750;-0,18713950
-18,09435750;-0,18713950
-18,08435750;-0,18713950
-18,07435750;-0,18713950
-18,06435750;-0,18713950
-18,05435750;-0,20551160
-18,04435750;-0,20551160
-18,03435750;-0,20551160
-18,02435750;-0,20551160
-18,01435750;-0,20551160
-18,00435750;-0,22388380
-17,99435750;-0,22388380
-17,98435750;-0,22388380
-17,97435750;-0,22388380
-17,96435750;-0,24225590
-17,95435750;-0,26062810
-17,94435750;-0,26062810
-17,93435750;-0,26062810
-17,92435750;-0,26062810
-17,91435750;-0,26062810
-17,90435750;-0,26062810
-17,89435750;-0,27900020
-17,88435750;-0,27900020
-17,87435750;-0,27900020
-17,86435750;-0,27900020
-17,85435750;-0,27900020
-17,84435750;-0,29737230
-17,83435750;-0,29737230
-17,82435750;-0,29737230
-17,81435750;-0,29737230
-17,80435750;-0,29737230
-17,79435750;-0,31574450
-17,78435750;-0,31574450
-17,77435750;-0,31574450
-17,76435750;-0,31574450
-17,75435750;-0,33411660
-17,74435750;-0,31574450
-17,73435750;-0,33411660
-17,72435750;-0,33411660
-17,71435750;-0,33411660
-17,70435750;-0,33411660
-17,69435750;-0,35248880
-17,68435750;-0,35248880
-17,67435750;-0,35248880
-17,66435750;-0,37086090
-17,65435750;-0,35248880
-17,64435750;-0,35248880
-17,63435750;-0,35248880
-17,62435750;-0,37086090
-17,61435750;-0,37086090
-17,60435750;-0,37086090
-17,59435750;-0,37086090
-17,58435750;-0,38923310
-17,57435750;-0,38923310
-17,56435750;-0,38923310
-17,55435750;-0,38923310
-17,54435750;-0,40760520
-17,53435750;-0,40760520
-17,52435750;-0,40760520
-17,51435750;-0,40760520
-17,50435750;-0,40760520
-17,49435750;-0,40760520
-17,48435750;-0,40760520
-17,47435750;-0,42597730
-17,46435750;-0,42597730
-17,45435750;-0,42597730
-17,44435750;-0,42597730
-17,43435750;-0,42597730
-17,42435750;-0,42597730
-17,41435750;-0,44434950
-17,40435750;-0,42597730
-17,39435750;-0,44434950
-17,38435750;-0,44434950
-17,37435750;-0,44434950
-17,36435750;-0,46272160
-17,35435750;-0,46272160
-17,34435750;-0,46272160
-17,33435750;-0,46272160
-17,32435750;-0,48109380
-17,31435750;-0,48109380
-17,30435750;-0,48109380
-17,29435750;-0,46272160
-17,28435750;-0,48109380
-17,27435750;-0,48109380
-17,26435750;-0,48109380
-17,25435750;-0,48109380
-17,24435750;-0,49946590
-17,23435750;-0,49946590
-17,22435750;-0,49946590
-17,21435750;-0,49946590
-17,20435750;-0,49946590
-17,19435750;-0,51783810
-17,18435750;-0,49946590
-17,17435750;-0,49946590
-17,16435750;-0,51783810
-17,15435750;-0,51783810
-17,14435750;-0,51783810
-17,13435750;-0,53621020
-17,12435750;-0,53621020
-17,11435750;-0,53621020
-17,10435750;-0,53621020
-17,09435750;-0,53621020
-17,08435750;-0,53621020
-17,07435750;-0,55458240
-17,06435750;-0,55458240
-17,05435750;-0,55458240
-17,04435750;-0,55458240
-17,03435750;-0,55458240
-17,02435750;-0,55458240
-17,01435750;-0,55458240
-17,00435750;-0,55458240
-16,99435750;-0,55458240
-16,98435750;-0,55458240
-16,97435750;-0,57295450
-16,96435750;-0,57295450
-16,95435750;-0,57295450
-16,94435750;-0,57295450
-16,93435750;-0,57295450
-16,92435750;-0,57295450
-16,91435750;-0,57295450
-16,90435750;-0,57295450
-16,89435750;-0,57295450
-16,88435751;-0,57295450
-16,87435751;-0,59132670
-16,86435751;-0,59132670
-16,85435751;-0,59132670
-16,84435751;-0,59132670
-16,83435751;-0,59132670
-16,82435751;-0,60969880
-16,81435751;-0,60969880
-16,80435751;-0,60969880
-16,79435751;-0,60969880
-16,78435751;-0,60969880
-16,77435751;-0,60969880
-16,76435751;-0,60969880
-16,75435751;-0,60969880
-16,74435751;-0,62807100
-16,73435751;-0,62807100
-16,72435751;-0,60969880
-16,71435751;-0,62807100
-16,70435751;-0,62807100
-16,69435751;-0,62807100
-16,68435751;-0,62807100
-16,67435751;-0,64644310
-16,66435751;-0,62807100
-16,65435751;-0,64644310
-16,64435751;-0,64644310
-16,63435751;-0,64644310
-16,62435751;-0,64644310
-16,61435751;-0,64644310
-16,60435751;-0,64644310
-16,59435751;-0,64644310
-16,58435751;-0,64644310
-16,57435751;-0,64644310
-16,56435751;-0,64644310
-16,55435751;-0,64644310
-16,54435751;-0,64644310
-16,53435751;-0,66481520
-16,52435751;-0,64644310
-16,51435751;-0,66481520
-16,50435751;-0,66481520
-16,49435751;-0,66481520
-16,48435751;-0,66481520
-16,47435751;-0,66481520
-16,46435751;-0,66481520
-16,45435751;-0,66481520
-16,44435751;-0,68318740
-16,43435751;-0,68318740
-16,42435751;-0,66481520
-16,41435751;-0,68318740
-16,40435751;-0,68318740
-16,39435751;-0,68318740
-16,38435751;-0,68318740
-16,37435751;-0,68318740
-16,36435751;-0,68318740
-16,35435751;-0,68318740
-16,34435751;-0,68318740
-16,33435751;-0,68318740
-16,32435751;-0,68318740
-16,31435751;-0,68318740
-16,30435751;-0,70155950
-16,29435751;-0,70155950
-16,28435751;-0,70155950
-16,27435751;-0,70155950
-16,26435751;-0,70155950
-16,25435751;-0,70155950
-16,24435751;-0,70155950
-16,23435751;-0,70155950
-16,22435751;-0,70155950
-16,21435751;-0,70155950
-16,20435751;-0,70155950
-16,19435751;-0,70155950
-16,18435751;-0,70155950
-16,17435751;-0,70155950
-16,16435751;-0,70155950
-16,15435751;-0,70155950
-16,14435751;-0,70155950
-16,13435751;-0,70155950
-16,12435751;-0,70155950
-16,11435751;-0,70155950
-16,10435751;-0,70155950
-16,09435751;-0,70155950
-16,08435751;-0,70155950
-16,07435751;-0,70155950
-16,06435751;-0,70155950
-16,05435751;-0,70155950
-16,04435751;-0,70155950
-16,03435751;-0,70155950
-16,02435751;-0,70155950
-16,01435751;-0,70155950
-16,00435751;-0,70155950
-15,99435751;-0,70155950
-15,98435751;-0,70155950
-15,97435751;-0,70155950
-15,96435751;-0,71993170
-15,95435751;-0,70155950
-15,94435751;-0,70155950
-15,93435751;-0,70155950
-15,92435751;-0,70155950
-15,91435751;-0,70155950
-15,90435751;-0,70155950
-15,89435751;-0,70155950
-15,88435751;-0,70155950
-15,87435751;-0,70155950
-15,86435751;-0,70155950
-15,85435751;-0,70155950
-15,84435751;-0,70155950
-15,83435751;-0,70155950
-15,82435751;-0,70155950
-15,81435751;-0,70155950
-15,80435751;-0,70155950
-15,79435751;-0,70155950
-15,78435751;-0,70155950
-15,77435751;-0,70155950
-15,76435751;-0,70155950
-15,75435751;-0,70155950
-15,74435751;-0,70155950
-15,73435751;-0,71993170
-15,72435751;-0,70155950
-15,71435751;-0,70155950
-15,70435751;-0,71993170
-15,69435751;-0,70155950
-15,68435751;-0,70155950
-15,67435751;-0,70155950
-15,66435751;-0,70155950
-15,65435751;-0,70155950
-15,64435751;-0,70155950
-15,63435751;-0,70155950
-15,62435751;-0,70155950
-15,61435751;-0,71993170
-15,60435751;-0,70155950
-15,59435751;-0,70155950
-15,58435751;-0,70155950
-15,57435751;-0,71993170
-15,56435751;-0,70155950
-15,55435751;-0,70155950
-15,54435751;-0,70155950
-15,53435751;-0,70155950
-15,52435751;-0,70155950
-15,51435751;-0,70155950
-15,50435751;-0,70155950
-15,49435751;-0,70155950
-15,48435751;-0,70155950
-15,47435751;-0,70155950
-15,46435751;-0,70155950
-15,45435751;-0,70155950
-15,44435751;-0,70155950
-15,43435751;-0,70155950
-15,42435751;-0,70155950
-15,41435751;-0,70155950
-15,40435751;-0,70155950
-15,39435751;-0,68318740
-15,38435751;-0,70155950
-15,37435751;-0,70155950
-15,36435751;-0,70155950
-15,35435751;-0,68318740
-15,34435751;-0,68318740
-15,33435751;-0,68318740
-15,32435751;-0,68318740
-15,31435751;-0,68318740
-15,30435751;-0,68318740
-15,29435751;-0,68318740
-15,28435751;-0,68318740
-15,27435751;-0,68318740
-15,26435751;-0,68318740
-15,25435751;-0,68318740
-15,24435751;-0,68318740
-15,23435752;-0,68318740
-15,22435752;-0,66481520
-15,21435752;-0,66481520
-15,20435752;-0,66481520
-15,19435752;-0,66481520
-15,18435752;-0,66481520
-15,17435752;-0,66481520
-15,16435752;-0,66481520
-15,15435752;-0,66481520
-15,14435752;-0,66481520
-15,13435752;-0,64644310
-15,12435752;-0,64644310
-15,11435752;-0,64644310
-15,10435752;-0,66481520
-15,09435752;-0,64644310
-15,08435752;-0,64644310
-15,07435752;-0,64644310
-15,06435752;-0,64644310
-15,05435752;-0,64644310
-15,04435752;-0,64644310
-15,03435752;-0,64644310
-15,02435752;-0,64644310
-15,01435752;-0,64644310
-15,00435752;-0,64644310
-14,99435752;-0,64644310
-14,98435752;-0,64644310
-14,97435752;-0,64644310
-14,96435752;-0,62807100
-14,95435752;-0,64644310
-14,94435752;-0,64644310
-14,93435752;-0,64644310
-14,92435752;-0,64644310
-14,91435752;-0,62807100
-14,90435752;-0,62807100
-14,89435752;-0,62807100
-14,88435752;-0,62807100
-14,87435752;-0,60969880
-14,86435752;-0,62807100
-14,85435752;-0,62807100
-14,84435752;-0,60969880
-14,83435752;-0,60969880
-14,82435752;-0,60969880
-14,81435752;-0,60969880
-14,80435752;-0,60969880
-14,79435752;-0,60969880
-14,78435752;-0,59132670
-14,77435752;-0,59132670
-14,76435752;-0,59132670
-14,75435752;-0,59132670
-14,74435752;-0,59132670
-14,73435752;-0,59132670
-14,72435752;-0,57295450
-14,71435752;-0,57295450
-14,70435752;-0,57295450
-14,69435752;-0,57295450
-14,68435752;-0,57295450
-14,67435752;-0,57295450
-14,66435752;-0,57295450
-14,65435752;-0,57295450
-14,64435752;-0,57295450
-14,63435752;-0,57295450
-14,62435752;-0,55458240
-14,61435752;-0,55458240
-14,60435752;-0,55458240
-14,59435752;-0,55458240
