Temps;Canal A
-4,85187493;2,92092700
-4,85059493;2,92092700
-4,84931493;2,92092700
-4,84803493;2,92092700
-4,84675493;2,92092700
-4,84547493;3,01248200
-4,84419493;3,01248200
-4,84291493;3,01248200
-4,84163493;3,01248200
-4,84035493;3,01248200
-4,83907493;3,01248200
-4,83779493;3,01248200
-4,83651493;3,01248200
-4,83523493;3,10373200
-4,83395493;3,10373200
-4,83267493;3,10373200
-4,83139493;3,10373200
-4,83011493;3,10373200
-4,82883493;3,10373200
-4,82755493;3,10373200
-4,82627493;3,19498300
-4,82499493;3,19498300
-4,82371493;3,10373200
-4,82243493;3,19498300
-4,82115493;3,19498300
-4,81987493;3,28653800
-4,81859493;3,28653800
-4,81731493;3,28653800
-4,81603493;3,28653800
-4,81475493;3,28653800
-4,81347493;3,37778900
-4,81219493;3,37778900
-4,81091493;3,37778900
-4,80963493;3,37778900
-4,80835493;3,37778900
-4,80707493;3,37778900
-4,80579493;3,37778900
-4,80451493;3,37778900
-4,80323493;3,37778900
-4,80195493;3,37778900
-4,80067493;3,37778900
-4,79939493;3,37778900
-4,79811493;3,46903900
-4,79683493;3,46903900
-4,79555493;3,46903900
-4,79427493;3,46903900
-4,79299493;3,56059500
-4,79171493;3,56059500
-4,79043493;3,56059500
-4,78915493;3,56059500
-4,78787493;3,56059500
-4,78659493;3,56059500
-4,78531493;3,65184500
-4,78403493;3,65184500
-4,78275493;3,65184500
-4,78147493;3,65184500
-4,78019493;3,74309500
-4,77891493;3,65184500
-4,77763493;3,74309500
-4,77635493;3,74309500
-4,77507493;3,74309500
-4,77379493;3,74309500
-4,77251493;3,74309500
-4,77123493;3,74309500
-4,76995493;3,74309500
-4,76867493;3,74309500
-4,76739493;3,83465100
-4,76611493;3,74309500
-4,76483493;3,83465100
-4,76355493;3,83465100
-4,76227493;3,83465100
-4,76099493;3,83465100
-4,75971493;3,83465100
-4,75843493;3,83465100
-4,75715493;3,83465100
-4,75587493;3,92590100
-4,75459493;3,92590100
-4,75331493;3,92590100
-4,75203493;3,92590100
-4,75075493;4,01715100
-4,74947493;4,01715100
-4,74819493;4,01715100
-4,74691493;4,01715100
-4,74563493;4,01715100
-4,74435493;4,10870700
-4,74307493;4,01715100
-4,74179493;4,10870700
-4,74051493;4,10870700
-4,73923493;4,10870700
-4,73795493;4,10870700
-4,73667493;4,10870700
-4,73539493;4,10870700
-4,73411493;4,10870700
-4,73283493;4,19995700
-4,73155493;4,19995700
-4,73027493;4,19995700
-4,72899493;4,19995700
-4,72771493;4,19995700
-4,72643493;4,19995700
-4,72515493;4,19995700
-4,72387493;4,29120800
-4,72259493;4,29120800
-4,72131493;4,29120800
-4,72003493;4,29120800
-4,71875493;4,19995700
-4,71747493;4,29120800
-4,71619493;4,29120800
-4,71491493;4,29120800
-4,71363493;4,38276300
-4,71235493;4,38276300
-4,71107493;4,38276300
-4,70979493;4,38276300
-4,70851493;4,38276300
-4,70723493;4,38276300
-4,70595493;4,38276300
-4,70467493;4,38276300
-4,70339493;4,47401300
-4,70211493;4,47401300
-4,70083493;4,47401300
-4,69955493;4,47401300
-4,69827493;4,47401300
-4,69699493;4,47401300
-4,69571493;4,47401300
-4,69443493;4,56526400
-4,69315493;4,56526400
-4,69187493;4,47401300
-4,69059493;4,56526400
-4,68931493;4,56526400
-4,68803493;4,56526400
-4,68675493;4,56526400
-4,68547493;4,56526400
-4,68419493;4,56526400
-4,68291493;4,56526400
-4,68163493;4,56526400
-4,68035493;4,65681900
-4,67907493;4,65681900
-4,67779493;4,65681900
-4,67651493;4,65681900
-4,67523493;4,65681900
-4,67395493;4,65681900
-4,67267493;4,74807000
-4,67139493;4,65681900
-4,67011493;4,74807000
-4,66883493;4,74807000
-4,66755493;4,74807000
-4,66627493;4,74807000
-4,66499493;4,74807000
-4,66371493;4,74807000
-4,66243493;4,74807000
-4,66115493;4,74807000
-4,65987493;4,74807000
-4,65859493;4,83932000
-4,65731493;4,83932000
-4,65603493;4,83932000
-4,65475493;4,83932000
-4,65347493;4,83932000
-4,65219493;4,83932000
-4,65091493;4,83932000
-4,64963493;4,83932000
-4,64835493;4,83932000
-4,64707493;4,93087600
-4,64579493;4,83932000
-4,64451493;4,83932000
-4,64323493;4,83932000
-4,64195493;4,93087600
-4,64067493;4,93087600
-4,63939493;4,83932000
-4,63811493;4,93087600
-4,63683493;4,93087600
-4,63555493;4,93087600
-4,63427493;4,93087600
-4,63299493;4,93087600
-4,63171493;4,93087600
-4,63043493;5,02212600
-4,62915493;4,93087600
-4,62787493;4,93087600
-4,62659493;5,02212600
-4,62531493;5,02212600
-4,62403493;4,93087600
-4,62275493;4,93087600
-4,62147493;5,02212600
-4,62019493;4,93087600
-4,61891493;5,02212600
-4,61763493;5,02212600
-4,61635493;5,02212600
-4,61507493;4,93087600
-4,61379493;4,93087600
-4,61251493;5,02212600
-4,61123493;4,93087600
-4,60995493;5,02212600
-4,60867493;4,93087600
-4,60739493;5,02212600
-4,60611493;4,93087600
-4,60483493;4,93087600
-4,60355493;4,93087600
-4,60227493;5,02212600
-4,60099493;5,02212600
-4,59971493;5,02212600
-4,59843493;4,93087600
-4,59715493;4,93087600
-4,59587493;5,02212600
-4,59459493;4,93087600
-4,59331493;4,93087600
-4,59203493;5,02212600
-4,59075493;5,02212600
-4,58947493;4,93087600
-4,58819493;4,93087600
-4,58691493;5,02212600
-4,58563493;5,02212600
-4,58435493;5,02212600
-4,58307493;5,02212600
-4,58179493;5,02212600
-4,58051493;5,02212600
-4,57923493;4,93087600
-4,57795493;4,93087600
-4,57667493;5,02212600
-4,57539493;5,02212600
-4,57411493;4,93087600
-4,57283493;4,93087600
-4,57155493;4,93087600
-4,57027493;5,02212600
-4,56899493;5,02212600
-4,56771493;5,02212600
-4,56643493;5,02212600
-4,56515493;5,02212600
-4,56387493;4,93087600
-4,56259493;5,02212600
-4,56131493;4,93087600
-4,56003493;5,02212600
-4,55875493;5,02212600
-4,55747493;4,93087600
-4,55619493;4,93087600
-4,55491493;5,02212600
-4,55363493;4,93087600
-4,55235493;5,02212600
-4,55107493;4,93087600
-4,54979493;5,02212600
-4,54851493;5,02212600
-4,54723493;4,93087600
-4,54595493;4,93087600
-4,54467493;5,02212600
-4,54339493;5,02212600
-4,54211493;5,02212600
-4,54083493;5,02212600
-4,53955493;5,02212600
-4,53827493;5,02212600
-4,53699493;4,93087600
-4,53571493;5,02212600
-4,53443493;5,02212600
-4,53315493;5,02212600
-4,53187493;4,93087600
-4,53059493;4,93087600
-4,52931493;5,02212600
-4,52803493;4,93087600
-4,52675493;5,02212600
-4,52547493;5,02212600
-4,52419493;4,93087600
-4,52291493;4,93087600
-4,52163493;5,02212600
-4,52035493;4,93087600
-4,51907493;5,02212600
-4,51779493;4,93087600
-4,51651493;5,02212600
-4,51523493;5,02212600
-4,51395493;4,93087600
-4,51267493;5,02212600
-4,51139493;4,93087600
-4,51011493;5,02212600
-4,50883493;4,93087600
-4,50755493;4,93087600
-4,50627493;4,93087600
-4,50499493;4,93087600
-4,50371493;4,93087600
-4,50243493;4,93087600
-4,50115493;5,02212600
-4,49987493;4,93087600
-4,49859493;4,93087600
-4,49731493;5,02212600
-4,49603493;5,02212600
-4,49475493;4,93087600
-4,49347493;4,93087600
-4,49219493;5,02212600
-4,49091493;5,02212600
-4,48963493;5,02212600
-4,48835493;5,02212600
-4,48707493;5,02212600
-4,48579493;4,93087600
-4,48451493;4,93087600
-4,48323493;5,02212600
-4,48195493;4,93087600
-4,48067493;5,02212600
-4,47939493;4,93087600
-4,47811493;4,93087600
-4,47683493;5,02212600
-4,47555493;4,93087600
-4,47427493;5,02212600
-4,47299493;4,93087600
-4,47171493;4,93087600
-4,47043493;4,93087600
-4,46915493;4,93087600
-4,46787493;4,93087600
-4,46659493;4,93087600
-4,46531493;4,93087600
-4,46403493;4,93087600
-4,46275493;4,93087600
-4,46147493;4,93087600
-4,46019493;4,93087600
-4,45891493;4,93087600
-4,45763493;4,93087600
-4,45635493;4,93087600
-4,45507493;4,93087600
-4,45379493;4,93087600
-4,45251493;4,83932000
-4,45123493;4,83932000
-4,44995493;4,93087600
-4,44867493;4,83932000
-4,44739493;4,83932000
-4,44611493;4,83932000
-4,44483493;4,83932000
-4,44355493;4,83932000
-4,44227493;4,83932000
-4,44099493;4,83932000
-4,43971493;4,83932000
-4,43843493;4,83932000
-4,43715493;4,74807000
-4,43587493;4,83932000
-4,43459493;4,74807000
-4,43331493;4,74807000
-4,43203493;4,74807000
-4,43075493;4,74807000
-4,42947493;4,74807000
-4,42819493;4,74807000
-4,42691493;4,74807000
-4,42563493;4,65681900
-4,42435493;4,65681900
-4,42307493;4,65681900
-4,42179493;4,65681900
-4,42051493;4,65681900
-4,41923493;4,65681900
-4,41795493;4,65681900
-4,41667493;4,56526400
-4,41539493;4,56526400
-4,41411493;4,56526400
-4,41283493;4,56526400
-4,41155493;4,56526400
-4,41027493;4,56526400
-4,40899493;4,56526400
-4,40771493;4,56526400
-4,40643493;4,56526400
-4,40515493;4,56526400
-4,40387493;4,56526400
-4,40259493;4,47401300
-4,40131493;4,47401300
-4,40003493;4,47401300
-4,39875493;4,47401300
-4,39747493;4,47401300
-4,39619493;4,47401300
-4,39491493;4,47401300
-4,39363493;4,47401300
-4,39235493;4,47401300
-4,39107493;4,47401300
-4,38979493;4,47401300
-4,38851493;4,38276300
-4,38723493;4,47401300
-4,38595493;4,38276300
-4,38467493;4,29120800
-4,38339493;4,38276300
-4,38211493;4,38276300
-4,38083493;4,29120800
-4,37955493;4,29120800
-4,37827493;4,29120800
-4,37699493;4,29120800
-4,37571493;4,19995700
-4,37443493;4,29120800
-4,37315493;4,29120800
-4,37187493;4,19995700
-4,37059493;4,19995700
-4,36931493;4,19995700
-4,36803493;4,19995700
-4,36675493;4,19995700
-4,36547493;4,19995700
-4,36419493;4,19995700
-4,36291493;4,19995700
-4,36163493;4,10870700
-4,36035493;4,10870700
-4,35907493;4,10870700
-4,35779493;4,10870700
-4,35651493;4,10870700
-4,35523493;4,10870700
-4,35395493;4,01715100
-4,35267493;4,10870700
-4,35139493;4,01715100
-4,35011493;4,01715100
-4,34883493;4,01715100
-4,34755493;4,01715100
-4,34627493;4,01715100
-4,34499493;3,92590100
-4,34371493;3,92590100
-4,34243493;3,92590100
-4,34115493;3,92590100
-4,33987493;3,83465100
-4,33859493;3,83465100
-4,33731493;3,83465100
-4,33603493;3,83465100
-4,33475493;3,83465100
-4,33347493;3,83465100
-4,33219493;3,74309500
-4,33091493;3,83465100
-4,32963493;3,74309500
-4,32835493;3,83465100
-4,32707493;3,74309500
-4,32579493;3,74309500
-4,32451493;3,74309500
-4,32323493;3,74309500
-4,32195493;3,74309500
-4,32067493;3,74309500
-4,31939493;3,74309500
-4,31811493;3,65184500
-4,31683493;3,65184500
-4,31555493;3,65184500
-4,31427493;3,65184500
-4,31299493;3,56059500
-4,31171493;3,56059500
-4,31043493;3,56059500
-4,30915493;3,56059500
-4,30787493;3,56059500
-4,30659493;3,56059500
-4,30531493;3,46903900
-4,30403493;3,56059500
-4,30275493;3,46903900
-4,30147493;3,46903900
-4,30019493;3,46903900
-4,29891493;3,46903900
-4,29763493;3,46903900
-4,29635493;3,46903900
-4,29507493;3,37778900
-4,29379493;3,37778900
-4,29251493;3,37778900
-4,29123493;3,37778900
-4,28995493;3,37778900
-4,28867493;3,37778900
-4,28739493;3,37778900
-4,28611493;3,37778900
-4,28483493;3,37778900
-4,28355493;3,37778900
-4,28227493;3,37778900
-4,28099493;3,28653800
-4,27971493;3,28653800
-4,27843493;3,19498300
-4,27715493;3,19498300
-4,27587493;3,19498300
-4,27459493;3,19498300
-4,27331493;3,19498300
-4,27203493;3,10373200
-4,27075493;3,10373200
-4,26947493;3,10373200
-4,26819493;3,10373200
-4,26691493;3,10373200
-4,26563493;3,10373200
-4,26435493;3,10373200
-4,26307493;3,10373200
-4,26179493;3,10373200
-4,26051493;3,10373200
-4,25923493;3,01248200
-4,25795493;3,01248200
-4,25667493;3,01248200
-4,25539493;3,01248200
-4,25411493;3,01248200
-4,25283493;3,01248200
-4,25155493;3,01248200
-4,25027493;2,92092700
-4,24899493;2,92092700
-4,24771493;2,92092700
-4,24643493;2,92092700
-4,24515493;2,82967600
-4,24387493;2,82967600
-4,24259493;2,92092700
-4,24131493;2,82967600
-4,24003493;2,82967600
-4,23875493;2,82967600
-4,23747493;2,82967600
-4,23619493;2,82967600
-4,23491493;2,82967600
-4,23363493;2,73842600
-4,23235493;2,73842600
-4,23107493;2,73842600
-4,22979493;2,64687000
-4,22851493;2,64687000
-4,22723493;2,64687000
-4,22595493;2,64687000
-4,22467493;2,64687000
-4,22339493;2,64687000
-4,22211493;2,64687000
-4,22083493;2,64687000
-4,21955493;2,64687000
-4,21827493;2,64687000
-4,21699493;2,55562000
-4,21571493;2,55562000
-4,21443493;2,55562000
-4,21315493;2,55562000
-4,21187493;2,55562000
-4,21059493;2,55562000
-4,20931493;2,46437000
-4,20803493;2,55562000
-4,20675493;2,46437000
-4,20547493;2,46437000
-4,20419493;2,46437000
-4,20291493;2,46437000
-4,20163493;2,46437000
-4,20035493;2,37281400
-4,19907493;2,37281400
-4,19779493;2,37281400
-4,19651493;2,37281400
-4,19523493;2,37281400
-4,19395493;2,37281400
-4,19267493;2,37281400
-4,19139493;2,37281400
-4,19011493;2,37281400
-4,18883493;2,28156400
-4,18755493;2,28156400
-4,18627493;2,28156400
-4,18499493;2,28156400
-4,18371493;2,28156400
-4,18243493;2,28156400
-4,18115493;2,28156400
-4,17987493;2,28156400
-4,17859493;2,28156400
-4,17731493;2,19031300
-4,17603493;2,19031300
-4,17475493;2,19031300
-4,17347493;2,19031300
-4,17219493;2,19031300
-4,17091493;2,09875800
-4,16963493;2,09875800
-4,16835493;2,09875800
-4,16707493;2,09875800
-4,16579493;2,09875800
-4,16451493;2,09875800
-4,16323493;2,09875800
-4,16195493;2,09875800
-4,16067493;2,00750800
-4,15939493;2,09875800
-4,15811493;2,00750800
-4,15683493;2,00750800
-4,15555493;2,00750800
-4,15427493;2,00750800
-4,15299493;2,00750800
-4,15171493;2,00750800
-4,15043493;2,00750800
-4,14915493;2,00750800
-4,14787493;1,91625700
-4,14659493;2,00750800
-4,14531493;1,91625700
-4,14403493;1,91625700
-4,14275493;1,91625700
-4,14147493;1,91625700
-4,14019493;1,91625700
-4,13891493;1,91625700
-4,13763493;1,91625700
-4,13635493;1,91625700
-4,13507493;1,91625700
-4,13379493;1,91625700
-4,13251493;1,91625700
-4,13123493;1,82470200
-4,12995493;1,91625700
-4,12867493;1,91625700
-4,12739493;1,82470200
-4,12611493;1,82470200
-4,12483493;1,91625700
-4,12355493;1,82470200
-4,12227493;1,82470200
-4,12099493;1,82470200
-4,11971493;1,73345100
-4,11843493;1,82470200
-4,11715493;1,73345100
-4,11587493;1,73345100
-4,11459493;1,73345100
-4,11331493;1,73345100
-4,11203493;1,73345100
-4,11075493;1,73345100
-4,10947493;1,73345100
-4,10819493;1,73345100
-4,10691493;1,73345100
-4,10563493;1,64220100
-4,10435493;1,64220100
-4,10307493;1,64220100
-4,10179493;1,64220100
-4,10051493;1,73345100
-4,09923493;1,64220100
-4,09795493;1,64220100
-4,09667493;1,64220100
-4,09539493;1,64220100
-4,09411493;1,64220100
-4,09283493;1,64220100
-4,09155493;1,64220100
-4,09027493;1,64220100
-4,08899493;1,64220100
-4,08771493;1,64220100
-4,08643493;1,64220100
-4,08515493;1,64220100
-4,08387493;1,64220100
-4,08259493;1,64220100
-4,08131493;1,55064500
-4,08003493;1,64220100
-4,07875493;1,64220100
-4,07747493;1,55064500
-4,07619493;1,55064500
-4,07491493;1,64220100
-4,07363493;1,64220100
-4,07235493;1,64220100
-4,07107493;1,64220100
-4,06979493;1,55064500
-4,06851493;1,55064500
-4,06723493;1,64220100
-4,06595493;1,55064500
-4,06467493;1,55064500
-4,06339493;1,55064500
-4,06211493;1,55064500
-4,06083493;1,55064500
-4,05955493;1,55064500
-4,05827493;1,55064500
-4,05699493;1,55064500
-4,05571493;1,55064500
-4,05443493;1,55064500
-4,05315493;1,55064500
-4,05187493;1,55064500
-4,05059493;1,55064500
-4,04931493;1,55064500
-4,04803493;1,55064500
-4,04675493;1,55064500
-4,04547493;1,55064500
-4,04419493;1,55064500
-4,04291493;1,55064500
-4,04163493;1,55064500
-4,04035493;1,55064500
-4,03907493;1,55064500
-4,03779493;1,55064500
-4,03651493;1,55064500
-4,03523493;1,55064500
-4,03395493;1,55064500
-4,03267493;1,55064500
-4,03139493;1,55064500
-4,03011493;1,55064500
-4,02883493;1,55064500
-4,02755493;1,55064500
-4,02627493;1,55064500
-4,02499493;1,55064500
-4,02371493;1,55064500
-4,02243493;1,55064500
-4,02115493;1,55064500
-4,01987493;1,55064500
-4,01859493;1,55064500
-4,01731493;1,55064500
-4,01603493;1,55064500
-4,01475493;1,55064500
-4,01347493;1,55064500
-4,01219493;1,55064500
-4,01091493;1,55064500
-4,00963493;1,55064500
-4,00835493;1,55064500
-4,00707493;1,55064500
-4,00579493;1,55064500
-4,00451493;1,55064500
-4,00323493;1,55064500
-4,00195493;1,55064500
-4,00067493;1,55064500
-3,99939493;1,55064500
-3,99811493;1,55064500
-3,99683493;1,55064500
-3,99555493;1,55064500
-3,99427493;1,55064500
-3,99299493;1,55064500
-3,99171493;1,55064500
-3,99043493;1,55064500
-3,98915493;1,55064500
-3,98787493;1,55064500
-3,98659493;1,64220100
-3,98531493;1,55064500
-3,98403493;1,55064500
-3,98275493;1,64220100
-3,98147493;1,64220100
-3,98019493;1,64220100
-3,97891493;1,64220100
-3,97763493;1,64220100
-3,97635493;1,55064500
-3,97507493;1,64220100
-3,97379493;1,64220100
-3,97251493;1,64220100
-3,97123493;1,64220100
-3,96995493;1,64220100
-3,96867493;1,64220100
-3,96739493;1,64220100
-3,96611493;1,64220100
-3,96483493;1,64220100
-3,96355493;1,64220100
-3,96227493;1,64220100
-3,96099493;1,64220100
-3,95971493;1,64220100
-3,95843493;1,64220100
-3,95715493;1,73345100
-3,95587493;1,64220100
-3,95459493;1,64220100
-3,95331493;1,64220100
-3,95203493;1,73345100
-3,95075493;1,73345100
-3,94947493;1,73345100
-3,94819493;1,64220100
-3,94691493;1,73345100
-3,94563493;1,73345100
-3,94435493;1,82470200
-3,94307493;1,73345100
-3,94179493;1,82470200
-3,94051493;1,73345100
-3,93923493;1,82470200
-3,93795493;1,73345100
-3,93667493;1,82470200
-3,93539493;1,82470200
-3,93411493;1,82470200
-3,93283493;1,82470200
-3,93155493;1,82470200
-3,93027493;1,82470200
-3,92899493;1,82470200
-3,92771493;1,82470200
-3,92643493;1,91625700
-3,92515493;1,91625700
-3,92387493;1,91625700
-3,92259493;1,91625700
-3,92131493;1,91625700
-3,92003493;1,91625700
-3,91875493;1,91625700
-3,91747493;1,91625700
-3,91619493;1,91625700
-3,91491493;1,91625700
-3,91363493;1,91625700
-3,91235493;1,91625700
-3,91107493;1,91625700
-3,90979493;2,00750800
-3,90851493;1,91625700
-3,90723493;2,00750800
-3,90595493;2,00750800
-3,90467493;2,00750800
-3,90339493;2,00750800
-3,90211493;2,00750800
-3,90083493;2,00750800
-3,89955493;2,09875800
-3,89827493;2,00750800
-3,89699493;2,09875800
-3,89571493;2,09875800
-3,89443493;2,09875800
-3,89315493;2,09875800
-3,89187493;2,09875800
-3,89059493;2,09875800
-3,88931493;2,19031300
-3,88803493;2,19031300
-3,88675493;2,19031300
-3,88547493;2,19031300
-3,88419493;2,19031300
-3,88291493;2,19031300
-3,88163493;2,19031300
-3,88035493;2,19031300
-3,87907493;2,28156400
-3,87779493;2,28156400
-3,87651493;2,28156400
-3,87523493;2,28156400
-3,87395493;2,28156400
-3,87267493;2,28156400
-3,87139493;2,28156400
-3,87011493;2,28156400
-3,86883493;2,28156400
-3,86755493;2,28156400
-3,86627493;2,28156400
-3,86499493;2,37281400
-3,86371493;2,37281400
-3,86243493;2,37281400
-3,86115493;2,37281400
-3,85987493;2,37281400
-3,85859493;2,37281400
-3,85731493;2,37281400
-3,85603493;2,46437000
-3,85475493;2,37281400
-3,85347493;2,46437000
-3,85219493;2,46437000
-3,85091493;2,46437000
-3,84963493;2,46437000
-3,84835493;2,46437000
-3,84707493;2,55562000
-3,84579493;2,55562000
-3,84451493;2,55562000
-3,84323493;2,55562000
-3,84195493;2,64687000
-3,84067493;2,64687000
-3,83939493;2,64687000
-3,83811493;2,64687000
-3,83683493;2,64687000
-3,83555493;2,64687000
-3,83427494;2,64687000
-3,83299494;2,64687000
-3,83171494;2,73842600
-3,83043494;2,64687000
-3,82915494;2,73842600
-3,82787494;2,73842600
-3,82659494;2,73842600
-3,82531494;2,73842600
-3,82403494;2,82967600
-3,82275494;2,82967600
-3,82147494;2,82967600
-3,82019494;2,82967600
-3,81891494;2,82967600
-3,81763494;2,82967600
-3,81635494;2,82967600
-3,81507494;2,82967600
-3,81379494;2,82967600
-3,81251494;2,92092700
-3,81123494;2,92092700
-3,80995494;2,92092700
-3,80867494;2,92092700
-3,80739494;3,01248200
-3,80611494;2,92092700
-3,80483494;3,01248200
-3,80355494;3,01248200
-3,80227494;3,01248200
-3,80099494;3,01248200
-3,79971494;3,01248200
-3,79843494;3,01248200
-3,79715494;3,10373200
-3,79587494;3,01248200
-3,79459494;3,10373200
-3,79331494;3,10373200
-3,79203494;3,10373200
-3,79075494;3,10373200
-3,78947494;3,10373200
-3,78819494;3,10373200
-3,78691494;3,10373200
-3,78563494;3,10373200
-3,78435494;3,19498300
-3,78307494;3,19498300
-3,78179494;3,19498300
-3,78051494;3,19498300
-3,77923494;3,28653800
-3,77795494;3,28653800
-3,77667494;3,28653800
-3,77539494;3,28653800
-3,77411494;3,37778900
-3,77283494;3,28653800
-3,77155494;3,37778900
-3,77027494;3,37778900
-3,76899494;3,37778900
-3,76771494;3,37778900
-3,76643494;3,37778900
-3,76515494;3,37778900
-3,76387494;3,37778900
-3,76259494;3,37778900
-3,76131494;3,37778900
-3,76003494;3,46903900
-3,75875494;3,46903900
-3,75747494;3,46903900
-3,75619494;3,46903900
-3,75491494;3,46903900
-3,75363494;3,56059500
-3,75235494;3,56059500
-3,75107494;3,56059500
-3,74979494;3,56059500
-3,74851494;3,56059500
-3,74723494;3,56059500
-3,74595494;3,56059500
-3,74467494;3,65184500
-3,74339494;3,65184500
-3,74211494;3,65184500
-3,74083494;3,74309500
-3,73955494;3,74309500
-3,73827494;3,74309500
-3,73699494;3,74309500
-3,73571494;3,74309500
-3,73443494;3,74309500
-3,73315494;3,74309500
-3,73187494;3,74309500
-3,73059494;3,83465100
-3,72931494;3,74309500
-3,72803494;3,83465100
-3,72675494;3,83465100
-3,72547494;3,74309500
-3,72419494;3,83465100
-3,72291494;3,83465100
-3,72163494;3,83465100
-3,72035494;3,83465100
-3,71907494;3,83465100
-3,71779494;3,83465100
-3,71651494;3,92590100
-3,71523494;3,92590100
-3,71395494;3,92590100
-3,71267494;3,92590100
-3,71139494;3,92590100
-3,71011494;4,01715100
-3,70883494;4,01715100
-3,70755494;4,01715100
-3,70627494;4,01715100
-3,70499494;4,01715100
-3,70371494;4,10870700
-3,70243494;4,01715100
-3,70115494;4,10870700
-3,69987494;4,10870700
-3,69859494;4,10870700
-3,69731494;4,10870700
-3,69603494;4,10870700
-3,69475494;4,10870700
-3,69347494;4,19995700
-3,69219494;4,10870700
-3,69091494;4,19995700
-3,68963494;4,19995700
-3,68835494;4,19995700
-3,68707494;4,19995700
-3,68579494;4,19995700
-3,68451494;4,19995700
-3,68323494;4,29120800
-3,68195494;4,29120800
-3,68067494;4,29120800
-3,67939494;4,29120800
-3,67811494;4,29120800
-3,67683494;4,29120800
-3,67555494;4,38276300
-3,67427494;4,38276300
-3,67299494;4,29120800
-3,67171494;4,38276300
-3,67043494;4,38276300
-3,66915494;4,38276300
-3,66787494;4,47401300
-3,66659494;4,47401300
-3,66531494;4,47401300
-3,66403494;4,47401300
-3,66275494;4,47401300
-3,66147494;4,47401300
-3,66019494;4,47401300
-3,65891494;4,47401300
-3,65763494;4,47401300
-3,65635494;4,47401300
-3,65507494;4,47401300
-3,65379494;4,56526400
-3,65251494;4,56526400
-3,65123494;4,56526400
-3,64995494;4,56526400
-3,64867494;4,56526400
-3,64739494;4,56526400
-3,64611494;4,56526400
-3,64483494;4,56526400
-3,64355494;4,56526400
-3,64227494;4,56526400
-3,64099494;4,56526400
-3,63971494;4,56526400
-3,63843494;4,65681900
-3,63715494;4,65681900
-3,63587494;4,65681900
-3,63459494;4,65681900
-3,63331494;4,65681900
-3,63203494;4,65681900
-3,63075494;4,65681900
-3,62947494;4,74807000
