Temps;Canal A
-4,85170915;2,92092700
-4,85042915;2,92092700
-4,84914915;2,92092700
-4,84786915;2,92092700
-4,84658915;2,92092700
-4,84530915;2,92092700
-4,84402915;3,01248200
-4,84274915;3,01248200
-4,84146915;3,01248200
-4,84018915;3,01248200
-4,83890915;3,01248200
-4,83762915;3,10373200
-4,83634915;3,01248200
-4,83506915;3,10373200
-4,83378915;3,10373200
-4,83250915;3,10373200
-4,83122915;3,10373200
-4,82994915;3,10373200
-4,82866915;3,10373200
-4,82738915;3,19498300
-4,82610915;3,19498300
-4,82482915;3,19498300
-4,82354915;3,19498300
-4,82226915;3,19498300
-4,82098915;3,19498300
-4,81970915;3,28653800
-4,81842915;3,28653800
-4,81714915;3,19498300
-4,81586915;3,28653800
-4,81458915;3,37778900
-4,81330915;3,37778900
-4,81202915;3,37778900
-4,81074915;3,37778900
-4,80946915;3,37778900
-4,80818915;3,37778900
-4,80690915;3,37778900
-4,80562915;3,37778900
-4,80434915;3,37778900
-4,80306915;3,37778900
-4,80178915;3,46903900
-4,80050915;3,46903900
-4,79922915;3,46903900
-4,79794915;3,46903900
-4,79666915;3,46903900
-4,79538915;3,46903900
-4,79410915;3,56059500
-4,79282915;3,56059500
-4,79154915;3,56059500
-4,79026915;3,56059500
-4,78898915;3,56059500
-4,78770915;3,56059500
-4,78642915;3,65184500
-4,78514915;3,65184500
-4,78386915;3,65184500
-4,78258915;3,65184500
-4,78130915;3,65184500
-4,78002915;3,74309500
-4,77874915;3,65184500
-4,77746915;3,74309500
-4,77618915;3,74309500
-4,77490915;3,74309500
-4,77362915;3,74309500
-4,77234915;3,74309500
-4,77106915;3,74309500
-4,76978915;3,83465100
-4,76850915;3,74309500
-4,76722915;3,83465100
-4,76594915;3,83465100
-4,76466915;3,83465100
-4,76338915;3,83465100
-4,76210915;3,83465100
-4,76082915;3,83465100
-4,75954915;3,83465100
-4,75826915;3,92590100
-4,75698915;3,92590100
-4,75570915;3,92590100
-4,75442915;3,92590100
-4,75314915;3,92590100
-4,75186915;4,01715100
-4,75058915;4,01715100
-4,74930915;4,01715100
-4,74802915;4,01715100
-4,74674915;4,01715100
-4,74546915;4,01715100
-4,74418915;4,01715100
-4,74290915;4,10870700
-4,74162915;4,10870700
-4,74034915;4,10870700
-4,73906915;4,10870700
-4,73778915;4,10870700
-4,73650915;4,10870700
-4,73522915;4,10870700
-4,73394915;4,19995700
-4,73266915;4,10870700
-4,73138915;4,19995700
-4,73010915;4,19995700
-4,72882915;4,19995700
-4,72754915;4,19995700
-4,72626915;4,19995700
-4,72498915;4,29120800
-4,72370915;4,29120800
-4,72242915;4,29120800
-4,72114915;4,29120800
-4,71986915;4,29120800
-4,71858915;4,29120800
-4,71730915;4,29120800
-4,71602915;4,29120800
-4,71474915;4,29120800
-4,71346915;4,38276300
-4,71218915;4,38276300
-4,71090915;4,38276300
-4,70962915;4,38276300
-4,70834915;4,47401300
-4,70706915;4,47401300
-4,70578915;4,47401300
-4,70450915;4,47401300
-4,70322915;4,47401300
-4,70194915;4,47401300
-4,70066915;4,47401300
-4,69938915;4,47401300
-4,69810915;4,47401300
-4,69682915;4,47401300
-4,69554915;4,47401300
-4,69426915;4,47401300
-4,69298915;4,56526400
-4,69170915;4,56526400
-4,69042915;4,56526400
-4,68914915;4,56526400
-4,68786915;4,56526400
-4,68658915;4,56526400
-4,68530915;4,56526400
-4,68402915;4,56526400
-4,68274915;4,56526400
-4,68146915;4,56526400
-4,68018915;4,65681900
-4,67890915;4,65681900
-4,67762915;4,65681900
-4,67634915;4,65681900
-4,67506915;4,65681900
-4,67378915;4,65681900
-4,67250915;4,74807000
-4,67122915;4,65681900
-4,66994915;4,74807000
-4,66866915;4,74807000
-4,66738915;4,74807000
-4,66610915;4,74807000
-4,66482915;4,83932000
-4,66354915;4,83932000
-4,66226915;4,74807000
-4,66098915;4,83932000
-4,65970915;4,83932000
-4,65842915;4,83932000
-4,65714915;4,83932000
-4,65586915;4,83932000
-4,65458915;4,83932000
-4,65330915;4,83932000
-4,65202915;4,83932000
-4,65074915;4,83932000
-4,64946915;4,83932000
-4,64818915;4,83932000
-4,64690915;4,83932000
-4,64562915;4,83932000
-4,64434915;4,83932000
-4,64306915;4,93087600
-4,64178915;4,93087600
-4,64050915;4,83932000
-4,63922915;4,93087600
-4,63794915;4,93087600
-4,63666915;4,93087600
-4,63538915;4,93087600
-4,63410915;4,93087600
-4,63282915;4,93087600
-4,63154915;4,93087600
-4,63026915;4,93087600
-4,62898915;4,93087600
-4,62770915;4,93087600
-4,62642915;5,02212600
-4,62514915;4,93087600
-4,62386915;5,02212600
-4,62258915;4,93087600
-4,62130915;5,02212600
-4,62002915;5,02212600
-4,61874915;4,93087600
-4,61746915;4,93087600
-4,61618915;5,02212600
-4,61490915;4,93087600
-4,61362915;5,02212600
-4,61234915;5,02212600
-4,61106915;5,02212600
-4,60978915;4,93087600
-4,60850915;4,93087600
-4,60722915;4,93087600
-4,60594915;4,93087600
-4,60466915;5,02212600
-4,60338915;5,02212600
-4,60210915;4,93087600
-4,60082915;4,93087600
-4,59954915;5,02212600
-4,59826915;4,93087600
-4,59698915;5,02212600
-4,59570915;4,93087600
-4,59442915;5,02212600
-4,59314915;5,02212600
-4,59186915;5,02212600
-4,59058915;5,02212600
-4,58930915;4,93087600
-4,58802916;5,02212600
-4,58674916;4,93087600
-4,58546916;5,02212600
-4,58418916;5,02212600
-4,58290916;4,93087600
-4,58162916;4,93087600
-4,58034916;4,93087600
-4,57906916;4,93087600
-4,57778916;4,93087600
-4,57650916;5,02212600
-4,57522916;4,93087600
-4,57394916;5,02212600
-4,57266916;4,93087600
-4,57138916;4,93087600
-4,57010916;5,02212600
-4,56882916;5,02212600
-4,56754916;5,02212600
-4,56626916;4,93087600
-4,56498916;4,93087600
-4,56370916;5,02212600
-4,56242916;5,02212600
-4,56114916;5,02212600
-4,55986916;5,02212600
-4,55858916;4,93087600
-4,55730916;4,93087600
-4,55602916;5,02212600
-4,55474916;5,02212600
-4,55346916;5,02212600
-4,55218916;5,02212600
-4,55090916;5,02212600
-4,54962916;5,02212600
-4,54834916;5,02212600
-4,54706916;4,93087600
-4,54578916;5,02212600
-4,54450916;5,02212600
-4,54322916;5,02212600
-4,54194916;4,93087600
-4,54066916;5,02212600
-4,53938916;5,02212600
-4,53810916;5,02212600
-4,53682916;4,93087600
-4,53554916;4,93087600
-4,53426916;4,93087600
-4,53298916;5,02212600
-4,53170916;4,93087600
-4,53042916;4,93087600
-4,52914916;5,02212600
-4,52786916;5,02212600
-4,52658916;5,02212600
-4,52530916;5,02212600
-4,52402916;5,02212600
-4,52274916;4,93087600
-4,52146916;5,02212600
-4,52018916;5,02212600
-4,51890916;5,02212600
-4,51762916;5,02212600
-4,51634916;5,02212600
-4,51506916;5,02212600
-4,51378916;5,02212600
-4,51250916;5,02212600
-4,51122916;5,02212600
-4,50994916;5,02212600
-4,50866916;5,02212600
-4,50738916;4,93087600
-4,50610916;4,93087600
-4,50482916;5,02212600
-4,50354916;4,93087600
-4,50226916;5,02212600
-4,50098916;4,93087600
-4,49970916;5,02212600
-4,49842916;5,02212600
-4,49714916;5,02212600
-4,49586916;4,93087600
-4,49458916;5,02212600
-4,49330916;5,02212600
-4,49202916;4,93087600
-4,49074916;4,93087600
-4,48946916;4,93087600
-4,48818916;5,02212600
-4,48690916;5,02212600
-4,48562916;5,02212600
-4,48434916;5,02212600
-4,48306916;5,02212600
-4,48178916;5,02212600
-4,48050916;5,02212600
-4,47922916;5,02212600
-4,47794916;5,02212600
-4,47666916;4,93087600
-4,47538916;4,93087600
-4,47410916;5,02212600
-4,47282916;5,02212600
-4,47154916;4,93087600
-4,47026916;4,93087600
-4,46898916;4,93087600
-4,46770916;4,93087600
-4,46642916;4,93087600
-4,46514916;4,93087600
-4,46386916;4,93087600
-4,46258916;4,93087600
-4,46130916;4,93087600
-4,46002916;4,93087600
-4,45874916;4,93087600
-4,45746916;4,93087600
-4,45618916;4,93087600
-4,45490916;4,93087600
-4,45362916;4,83932000
-4,45234916;4,83932000
-4,45106916;4,83932000
-4,44978916;4,83932000
-4,44850916;4,83932000
-4,44722916;4,83932000
-4,44594916;4,83932000
-4,44466916;4,83932000
-4,44338916;4,83932000
-4,44210916;4,83932000
-4,44082916;4,83932000
-4,43954916;4,83932000
-4,43826916;4,83932000
-4,43698916;4,83932000
-4,43570916;4,83932000
-4,43442916;4,74807000
-4,43314916;4,74807000
-4,43186916;4,74807000
-4,43058916;4,74807000
-4,42930916;4,74807000
-4,42802916;4,74807000
-4,42674916;4,65681900
-4,42546916;4,65681900
-4,42418916;4,65681900
-4,42290916;4,65681900
-4,42162916;4,65681900
-4,42034916;4,65681900
-4,41906916;4,65681900
-4,41778916;4,65681900
-4,41650916;4,56526400
-4,41522916;4,65681900
-4,41394916;4,56526400
-4,41266916;4,56526400
-4,41138916;4,56526400
-4,41010916;4,56526400
-4,40882916;4,56526400
-4,40754916;4,56526400
-4,40626916;4,47401300
-4,40498916;4,56526400
-4,40370916;4,47401300
-4,40242916;4,47401300
-4,40114916;4,47401300
-4,39986916;4,47401300
-4,39858916;4,47401300
-4,39730916;4,47401300
-4,39602916;4,47401300
-4,39474916;4,47401300
-4,39346916;4,47401300
-4,39218916;4,38276300
-4,39090916;4,47401300
-4,38962916;4,38276300
-4,38834916;4,38276300
-4,38706916;4,38276300
-4,38578916;4,38276300
-4,38450916;4,38276300
-4,38322916;4,29120800
-4,38194916;4,29120800
-4,38066916;4,29120800
-4,37938916;4,29120800
-4,37810916;4,29120800
-4,37682916;4,29120800
-4,37554916;4,29120800
-4,37426916;4,29120800
-4,37298916;4,19995700
-4,37170916;4,19995700
-4,37042916;4,19995700
-4,36914916;4,19995700
-4,36786916;4,19995700
-4,36658916;4,19995700
-4,36530916;4,19995700
-4,36402916;4,19995700
-4,36274916;4,10870700
-4,36146916;4,10870700
-4,36018916;4,10870700
-4,35890916;4,10870700
-4,35762916;4,10870700
-4,35634916;4,10870700
-4,35506916;4,01715100
-4,35378916;4,10870700
-4,35250916;4,01715100
-4,35122916;4,01715100
-4,34994916;4,01715100
-4,34866916;3,92590100
-4,34738916;3,92590100
-4,34610916;3,92590100
-4,34482916;3,92590100
-4,34354916;3,92590100
-4,34226916;3,92590100
-4,34098916;3,83465100
-4,33970916;3,83465100
-4,33842916;3,83465100
-4,33714916;3,83465100
-4,33586916;3,83465100
-4,33458916;3,83465100
-4,33330916;3,83465100
-4,33202916;3,83465100
-4,33074916;3,83465100
-4,32946916;3,74309500
-4,32818916;3,74309500
-4,32690916;3,74309500
-4,32562916;3,74309500
-4,32434916;3,74309500
-4,32306916;3,74309500
-4,32178916;3,74309500
-4,32050916;3,74309500
-4,31922916;3,74309500
-4,31794916;3,74309500
-4,31666916;3,65184500
-4,31538916;3,65184500
-4,31410916;3,65184500
-4,31282916;3,65184500
-4,31154916;3,56059500
-4,31026916;3,56059500
-4,30898916;3,56059500
-4,30770916;3,56059500
-4,30642916;3,56059500
-4,30514916;3,56059500
-4,30386916;3,46903900
-4,30258916;3,46903900
-4,30130916;3,46903900
-4,30002916;3,46903900
-4,29874916;3,46903900
-4,29746916;3,46903900
-4,29618916;3,37778900
-4,29490916;3,37778900
-4,29362916;3,37778900
-4,29234916;3,37778900
-4,29106916;3,37778900
-4,28978916;3,37778900
-4,28850916;3,37778900
-4,28722916;3,37778900
-4,28594916;3,37778900
-4,28466916;3,37778900
-4,28338916;3,37778900
-4,28210916;3,28653800
-4,28082916;3,28653800
-4,27954916;3,19498300
-4,27826916;3,28653800
-4,27698916;3,28653800
-4,27570916;3,19498300
-4,27442916;3,19498300
-4,27314916;3,19498300
-4,27186916;3,10373200
-4,27058916;3,19498300
-4,26930916;3,10373200
-4,26802916;3,10373200
-4,26674916;3,10373200
-4,26546916;3,10373200
-4,26418916;3,10373200
-4,26290916;3,10373200
-4,26162916;3,01248200
-4,26034916;3,01248200
-4,25906916;3,01248200
-4,25778916;3,01248200
-4,25650916;3,01248200
-4,25522916;3,01248200
-4,25394916;3,01248200
-4,25266916;2,92092700
-4,25138916;2,92092700
-4,25010916;3,01248200
-4,24882916;2,92092700
-4,24754916;2,92092700
-4,24626916;2,92092700
-4,24498916;2,82967600
-4,24370916;2,82967600
-4,24242916;2,82967600
-4,24114916;2,82967600
-4,23986916;2,82967600
-4,23858916;2,82967600
-4,23730916;2,82967600
-4,23602916;2,82967600
-4,23474916;2,73842600
-4,23346916;2,73842600
-4,23218916;2,73842600
-4,23090916;2,73842600
-4,22962916;2,73842600
-4,22834916;2,64687000
-4,22706916;2,64687000
-4,22578916;2,64687000
-4,22450916;2,64687000
-4,22322916;2,64687000
-4,22194916;2,64687000
-4,22066916;2,64687000
-4,21938916;2,64687000
-4,21810916;2,64687000
-4,21682916;2,64687000
-4,21554916;2,55562000
-4,21426916;2,55562000
-4,21298916;2,55562000
-4,21170916;2,46437000
-4,21042916;2,55562000
-4,20914916;2,46437000
-4,20786916;2,46437000
-4,20658916;2,46437000
-4,20530916;2,46437000
-4,20402916;2,46437000
-4,20274916;2,46437000
-4,20146916;2,37281400
-4,20018916;2,37281400
-4,19890916;2,37281400
-4,19762916;2,37281400
-4,19634916;2,37281400
-4,19506916;2,37281400
-4,19378916;2,37281400
-4,19250916;2,28156400
-4,19122916;2,28156400
-4,18994916;2,28156400
-4,18866916;2,28156400
-4,18738916;2,28156400
-4,18610916;2,28156400
-4,18482916;2,28156400
-4,18354916;2,28156400
-4,18226916;2,28156400
-4,18098916;2,28156400
-4,17970916;2,28156400
-4,17842916;2,28156400
-4,17714916;2,28156400
-4,17586916;2,19031300
-4,17458916;2,19031300
-4,17330916;2,19031300
-4,17202916;2,09875800
-4,17074916;2,09875800
-4,16946916;2,09875800
-4,16818916;2,09875800
-4,16690916;2,09875800
-4,16562916;2,09875800
-4,16434916;2,09875800
-4,16306916;2,09875800
-4,16178916;2,09875800
-4,16050916;2,09875800
-4,15922916;2,00750800
-4,15794916;2,00750800
-4,15666916;2,00750800
-4,15538916;2,00750800
-4,15410916;2,00750800
-4,15282916;2,00750800
-4,15154916;2,00750800
-4,15026916;2,00750800
-4,14898916;2,00750800
-4,14770916;2,00750800
-4,14642916;1,91625700
-4,14514916;1,91625700
-4,14386916;1,91625700
-4,14258916;1,91625700
-4,14130916;1,91625700
-4,14002916;1,91625700
-4,13874916;1,91625700
-4,13746916;1,91625700
-4,13618916;1,91625700
-4,13490916;1,91625700
-4,13362916;1,91625700
-4,13234916;1,91625700
-4,13106916;1,91625700
-4,12978916;1,82470200
-4,12850916;1,82470200
-4,12722916;1,82470200
-4,12594916;1,82470200
-4,12466916;1,82470200
-4,12338916;1,82470200
-4,12210916;1,82470200
-4,12082916;1,82470200
-4,11954916;1,82470200
-4,11826916;1,73345100
-4,11698916;1,82470200
-4,11570916;1,82470200
-4,11442916;1,73345100
-4,11314916;1,73345100
-4,11186916;1,73345100
-4,11058916;1,73345100
-4,10930916;1,73345100
-4,10802916;1,73345100
-4,10674916;1,73345100
-4,10546916;1,64220100
-4,10418916;1,64220100
-4,10290916;1,64220100
-4,10162916;1,64220100
-4,10034916;1,64220100
-4,09906916;1,64220100
-4,09778916;1,64220100
-4,09650916;1,64220100
-4,09522916;1,64220100
-4,09394916;1,64220100
-4,09266916;1,64220100
-4,09138916;1,64220100
-4,09010916;1,64220100
-4,08882916;1,64220100
-4,08754916;1,64220100
-4,08626916;1,64220100
-4,08498916;1,64220100
-4,08370916;1,64220100
-4,08242916;1,55064500
-4,08114916;1,55064500
-4,07986916;1,64220100
-4,07858916;1,64220100
-4,07730916;1,64220100
-4,07602916;1,64220100
-4,07474916;1,55064500
-4,07346916;1,55064500
-4,07218916;1,55064500
-4,07090916;1,55064500
-4,06962916;1,55064500
-4,06834916;1,55064500
-4,06706916;1,55064500
-4,06578916;1,55064500
-4,06450916;1,55064500
-4,06322916;1,55064500
-4,06194916;1,55064500
-4,06066916;1,55064500
-4,05938916;1,55064500
-4,05810916;1,55064500
-4,05682916;1,55064500
-4,05554916;1,55064500
-4,05426916;1,55064500
-4,05298916;1,55064500
-4,05170916;1,55064500
-4,05042916;1,55064500
-4,04914916;1,55064500
-4,04786916;1,55064500
-4,04658916;1,55064500
-4,04530916;1,55064500
-4,04402916;1,55064500
-4,04274916;1,55064500
-4,04146916;1,55064500
-4,04018916;1,55064500
-4,03890916;1,55064500
-4,03762916;1,55064500
-4,03634916;1,55064500
-4,03506916;1,55064500
-4,03378916;1,55064500
-4,03250916;1,55064500
-4,03122916;1,55064500
-4,02994916;1,55064500
-4,02866916;1,55064500
-4,02738916;1,55064500
-4,02610916;1,55064500
-4,02482916;1,55064500
-4,02354916;1,55064500
-4,02226916;1,55064500
-4,02098916;1,55064500
-4,01970916;1,55064500
-4,01842916;1,55064500
-4,01714916;1,55064500
-4,01586916;1,55064500
-4,01458916;1,55064500
-4,01330916;1,55064500
-4,01202916;1,55064500
-4,01074916;1,55064500
-4,00946916;1,55064500
-4,00818916;1,55064500
-4,00690916;1,55064500
-4,00562916;1,55064500
-4,00434916;1,55064500
-4,00306916;1,55064500
-4,00178916;1,55064500
-4,00050916;1,55064500
-3,99922916;1,55064500
-3,99794916;1,55064500
-3,99666916;1,55064500
-3,99538916;1,55064500
-3,99410916;1,55064500
-3,99282916;1,55064500
-3,99154916;1,55064500
-3,99026916;1,55064500
-3,98898916;1,55064500
-3,98770916;1,64220100
-3,98642916;1,55064500
-3,98514916;1,55064500
-3,98386916;1,64220100
-3,98258916;1,55064500
-3,98130916;1,55064500
-3,98002916;1,55064500
-3,97874916;1,64220100
-3,97746916;1,64220100
-3,97618916;1,64220100
-3,97490916;1,64220100
-3,97362916;1,55064500
-3,97234916;1,64220100
-3,97106916;1,64220100
-3,96978916;1,64220100
-3,96850916;1,64220100
-3,96722916;1,64220100
-3,96594916;1,64220100
-3,96466916;1,64220100
-3,96338916;1,64220100
-3,96210916;1,64220100
-3,96082916;1,64220100
-3,95954916;1,64220100
-3,95826916;1,64220100
-3,95698916;1,73345100
-3,95570916;1,73345100
-3,95442916;1,64220100
-3,95314916;1,73345100
-3,95186916;1,73345100
-3,95058916;1,73345100
-3,94930916;1,73345100
-3,94802916;1,73345100
-3,94674916;1,82470200
-3,94546916;1,73345100
-3,94418916;1,73345100
-3,94290916;1,73345100
-3,94162916;1,82470200
-3,94034916;1,82470200
-3,93906916;1,82470200
-3,93778916;1,82470200
-3,93650916;1,82470200
-3,93522916;1,82470200
-3,93394916;1,82470200
-3,93266916;1,82470200
-3,93138916;1,91625700
-3,93010916;1,82470200
-3,92882916;1,91625700
-3,92754916;1,91625700
-3,92626916;1,91625700
-3,92498916;1,91625700
-3,92370916;1,91625700
-3,92242916;1,91625700
-3,92114916;1,91625700
-3,91986916;1,91625700
-3,91858916;1,91625700
-3,91730916;1,91625700
-3,91602916;1,91625700
-3,91474916;1,91625700
-3,91346916;1,91625700
-3,91218916;1,91625700
-3,91090916;2,00750800
-3,90962916;1,91625700
-3,90834916;2,00750800
-3,90706916;2,00750800
-3,90578916;2,00750800
-3,90450916;2,00750800
-3,90322916;2,00750800
-3,90194916;2,00750800
-3,90066916;2,00750800
-3,89938916;2,00750800
-3,89810916;2,09875800
-3,89682916;2,09875800
-3,89554916;2,09875800
-3,89426916;2,09875800
-3,89298916;2,09875800
-3,89170916;2,09875800
-3,89042916;2,09875800
-3,88914916;2,19031300
-3,88786916;2,19031300
-3,88658916;2,19031300
-3,88530916;2,19031300
-3,88402916;2,19031300
-3,88274916;2,19031300
-3,88146916;2,19031300
-3,88018916;2,28156400
-3,87890916;2,28156400
-3,87762916;2,28156400
-3,87634916;2,28156400
-3,87506916;2,28156400
-3,87378916;2,28156400
-3,87250916;2,28156400
-3,87122916;2,28156400
-3,86994916;2,28156400
-3,86866916;2,28156400
-3,86738916;2,37281400
-3,86610916;2,37281400
-3,86482916;2,37281400
-3,86354916;2,37281400
-3,86226916;2,37281400
-3,86098916;2,37281400
-3,85970916;2,37281400
-3,85842916;2,37281400
-3,85714916;2,37281400
-3,85586916;2,37281400
-3,85458916;2,46437000
-3,85330916;2,46437000
-3,85202916;2,46437000
-3,85074916;2,46437000
-3,84946916;2,46437000
-3,84818916;2,55562000
-3,84690916;2,55562000
-3,84562916;2,55562000
-3,84434916;2,55562000
-3,84306916;2,64687000
-3,84178916;2,55562000
-3,84050916;2,55562000
-3,83922916;2,64687000
-3,83794916;2,64687000
-3,83666916;2,64687000
-3,83538916;2,64687000
-3,83410916;2,64687000
-3,83282916;2,64687000
-3,83154916;2,64687000
-3,83026916;2,73842600
-3,82898916;2,73842600
-3,82770916;2,73842600
-3,82642916;2,73842600
-3,82514916;2,73842600
-3,82386916;2,82967600
-3,82258916;2,82967600
-3,82130916;2,82967600
-3,82002916;2,82967600
-3,81874916;2,82967600
-3,81746916;2,82967600
-3,81618916;2,82967600
-3,81490916;2,82967600
-3,81362916;2,92092700
-3,81234916;2,92092700
-3,81106916;2,92092700
-3,80978916;3,01248200
-3,80850916;2,92092700
-3,80722916;2,92092700
-3,80594916;2,92092700
-3,80466916;3,01248200
-3,80338916;3,01248200
-3,80210916;3,01248200
-3,80082916;3,01248200
-3,79954916;3,01248200
-3,79826916;3,01248200
-3,79698916;3,01248200
-3,79570916;3,10373200
-3,79442916;3,10373200
-3,79314916;3,10373200
-3,79186916;3,10373200
-3,79058916;3,10373200
-3,78930916;3,10373200
-3,78802916;3,19498300
-3,78674916;3,19498300
-3,78546916;3,10373200
-3,78418916;3,19498300
-3,78290916;3,19498300
-3,78162916;3,19498300
-3,78034916;3,28653800
-3,77906916;3,28653800
-3,77778916;3,28653800
-3,77650916;3,28653800
-3,77522916;3,28653800
-3,77394916;3,28653800
-3,77266916;3,37778900
-3,77138916;3,37778900
-3,77010916;3,37778900
-3,76882916;3,37778900
-3,76754916;3,37778900
-3,76626916;3,37778900
-3,76498916;3,46903900
-3,76370916;3,37778900
-3,76242916;3,37778900
-3,76114916;3,46903900
-3,75986916;3,46903900
-3,75858916;3,46903900
-3,75730916;3,46903900
-3,75602916;3,46903900
-3,75474916;3,46903900
-3,75346916;3,56059500
-3,75218916;3,56059500
-3,75090916;3,56059500
-3,74962916;3,65184500
-3,74834916;3,65184500
-3,74706916;3,65184500
-3,74578916;3,56059500
-3,74450916;3,65184500
-3,74322916;3,65184500
-3,74194916;3,65184500
-3,74066916;3,65184500
-3,73938916;3,65184500
-3,73810916;3,74309500
-3,73682916;3,74309500
-3,73554916;3,74309500
-3,73426916;3,74309500
-3,73298916;3,74309500
-3,73170916;3,74309500
-3,73042916;3,83465100
-3,72914916;3,74309500
-3,72786916;3,83465100
-3,72658916;3,83465100
-3,72530916;3,83465100
-3,72402916;3,83465100
-3,72274916;3,83465100
-3,72146916;3,83465100
-3,72018916;3,83465100
-3,71890916;3,92590100
-3,71762916;3,92590100
-3,71634916;3,92590100
-3,71506916;3,92590100
-3,71378916;3,92590100
-3,71250916;3,92590100
-3,71122916;3,92590100
-3,70994916;3,92590100
-3,70866916;4,01715100
-3,70738916;4,01715100
-3,70610916;4,01715100
-3,70482916;4,10870700
-3,70354916;4,10870700
-3,70226916;4,01715100
-3,70098916;4,10870700
-3,69970916;4,10870700
-3,69842916;4,10870700
-3,69714916;4,10870700
-3,69586916;4,10870700
-3,69458916;4,19995700
-3,69330916;4,19995700
-3,69202916;4,19995700
-3,69074916;4,19995700
-3,68946916;4,19995700
-3,68818916;4,19995700
-3,68690916;4,19995700
-3,68562916;4,19995700
-3,68434916;4,29120800
-3,68306916;4,19995700
-3,68178916;4,29120800
-3,68050916;4,29120800
-3,67922916;4,38276300
-3,67794916;4,29120800
-3,67666916;4,29120800
-3,67538916;4,29120800
-3,67410916;4,38276300
-3,67282916;4,38276300
-3,67154916;4,38276300
-3,67026916;4,38276300
-3,66898916;4,38276300
-3,66770916;4,47401300
-3,66642916;4,47401300
-3,66514916;4,47401300
-3,66386916;4,47401300
-3,66258916;4,47401300
-3,66130916;4,47401300
-3,66002916;4,47401300
-3,65874916;4,47401300
-3,65746916;4,47401300
-3,65618916;4,47401300
-3,65490916;4,47401300
-3,65362916;4,47401300
-3,65234916;4,56526400
-3,65106916;4,56526400
-3,64978916;4,56526400
-3,64850916;4,56526400
-3,64722916;4,56526400
-3,64594916;4,56526400
-3,64466916;4,56526400
-3,64338916;4,56526400
-3,64210916;4,56526400
-3,64082916;4,56526400
-3,63954916;4,65681900
-3,63826916;4,65681900
-3,63698916;4,65681900
-3,63570916;4,65681900
-3,63442916;4,65681900
-3,63314916;4,65681900
-3,63186916;4,74807000
-3,63058916;4,74807000
-3,62930916;4,74807000
