Temps;Canal A
-4,85241603;2,92092700
-4,85113603;2,92092700
-4,84985603;2,92092700
-4,84857603;2,92092700
-4,84729603;2,92092700
-4,84601603;3,01248200
-4,84473603;3,01248200
-4,84345603;3,01248200
-4,84217603;3,01248200
-4,84089603;3,01248200
-4,83961603;3,01248200
-4,83833603;3,01248200
-4,83705603;3,10373200
-4,83577603;3,01248200
-4,83449603;3,01248200
-4,83321603;3,10373200
-4,83193603;3,10373200
-4,83065603;3,10373200
-4,82937603;3,10373200
-4,82809603;3,10373200
-4,82681603;3,10373200
-4,82553603;3,19498300
-4,82425603;3,19498300
-4,82297603;3,19498300
-4,82169603;3,19498300
-4,82041603;3,28653800
-4,81913603;3,19498300
-4,81785603;3,28653800
-4,81657603;3,28653800
-4,81529603;3,28653800
-4,81401603;3,28653800
-4,81273603;3,37778900
-4,81145603;3,37778900
-4,81017603;3,37778900
-4,80889603;3,37778900
-4,80761603;3,37778900
-4,80633603;3,37778900
-4,80505603;3,37778900
-4,80377603;3,37778900
-4,80249603;3,37778900
-4,80121603;3,46903900
-4,79993603;3,46903900
-4,79865603;3,46903900
-4,79737603;3,46903900
-4,79609603;3,46903900
-4,79481603;3,46903900
-4,79353603;3,56059500
-4,79225603;3,56059500
-4,79097603;3,56059500
-4,78969603;3,56059500
-4,78841603;3,56059500
-4,78713603;3,56059500
-4,78585603;3,56059500
-4,78457603;3,56059500
-4,78329603;3,65184500
-4,78201603;3,65184500
-4,78073603;3,65184500
-4,77945603;3,65184500
-4,77817603;3,65184500
-4,77689603;3,65184500
-4,77561603;3,74309500
-4,77433603;3,74309500
-4,77305603;3,74309500
-4,77177603;3,74309500
-4,77049603;3,74309500
-4,76921603;3,83465100
-4,76793603;3,83465100
-4,76665603;3,83465100
-4,76537603;3,83465100
-4,76409603;3,83465100
-4,76281603;3,83465100
-4,76153603;3,83465100
-4,76025603;3,83465100
-4,75897603;3,83465100
-4,75769603;3,83465100
-4,75641603;3,92590100
-4,75513603;3,83465100
-4,75385603;3,92590100
-4,75257603;3,92590100
-4,75129603;3,92590100
-4,75001603;3,92590100
-4,74873603;4,01715100
-4,74745603;3,92590100
-4,74617603;4,01715100
-4,74489603;4,01715100
-4,74361603;4,10870700
-4,74233603;4,10870700
-4,74105603;4,10870700
-4,73977603;4,10870700
-4,73849603;4,10870700
-4,73721603;4,10870700
-4,73593603;4,10870700
-4,73465603;4,10870700
-4,73337603;4,10870700
-4,73209603;4,10870700
-4,73081603;4,19995700
-4,72953603;4,19995700
-4,72825603;4,19995700
-4,72697603;4,19995700
-4,72569603;4,19995700
-4,72441603;4,19995700
-4,72313603;4,29120800
-4,72185603;4,29120800
-4,72057603;4,29120800
-4,71929603;4,29120800
-4,71801603;4,29120800
-4,71673603;4,29120800
-4,71545603;4,29120800
-4,71417603;4,29120800
-4,71289603;4,38276300
-4,71161603;4,38276300
-4,71033603;4,38276300
-4,70905603;4,38276300
-4,70777603;4,38276300
-4,70649603;4,47401300
-4,70521603;4,47401300
-4,70393603;4,47401300
-4,70265603;4,47401300
-4,70137603;4,47401300
-4,70009603;4,47401300
-4,69881603;4,47401300
-4,69753603;4,47401300
-4,69625603;4,47401300
-4,69497603;4,47401300
-4,69369603;4,47401300
-4,69241603;4,56526400
-4,69113603;4,56526400
-4,68985603;4,56526400
-4,68857603;4,56526400
-4,68729603;4,56526400
-4,68601603;4,56526400
-4,68473603;4,56526400
-4,68345603;4,56526400
-4,68217603;4,56526400
-4,68089603;4,65681900
-4,67961603;4,56526400
-4,67833603;4,65681900
-4,67705603;4,65681900
-4,67577603;4,65681900
-4,67449603;4,65681900
-4,67321603;4,65681900
-4,67193603;4,65681900
-4,67065603;4,65681900
-4,66937603;4,74807000
-4,66809603;4,74807000
-4,66681603;4,74807000
-4,66553603;4,74807000
-4,66425603;4,74807000
-4,66297603;4,74807000
-4,66169603;4,83932000
-4,66041603;4,83932000
-4,65913603;4,83932000
-4,65785603;4,83932000
-4,65657603;4,83932000
-4,65529603;4,83932000
-4,65401603;4,83932000
-4,65273603;4,83932000
-4,65145603;4,83932000
-4,65017603;4,83932000
-4,64889603;4,83932000
-4,64761603;4,83932000
-4,64633603;4,83932000
-4,64505603;4,93087600
-4,64377603;4,83932000
-4,64249603;4,93087600
-4,64121603;4,93087600
-4,63993603;4,93087600
-4,63865603;4,93087600
-4,63737603;4,93087600
-4,63609603;4,93087600
-4,63481603;4,93087600
-4,63353603;4,93087600
-4,63225603;4,93087600
-4,63097603;5,02212600
-4,62969603;4,93087600
-4,62841603;4,93087600
-4,62713603;4,93087600
-4,62585603;4,93087600
-4,62457603;5,02212600
-4,62329603;5,02212600
-4,62201603;5,02212600
-4,62073603;5,02212600
-4,61945603;5,02212600
-4,61817603;5,02212600
-4,61689603;5,02212600
-4,61561603;4,93087600
-4,61433603;4,93087600
-4,61305603;5,02212600
-4,61177603;5,02212600
-4,61049603;4,93087600
-4,60921603;4,93087600
-4,60793603;4,93087600
-4,60665603;5,02212600
-4,60537603;4,93087600
-4,60409603;4,93087600
-4,60281603;4,93087600
-4,60153603;4,93087600
-4,60025603;5,02212600
-4,59897603;4,93087600
-4,59769603;4,93087600
-4,59641603;4,93087600
-4,59513603;5,02212600
-4,59385603;5,02212600
-4,59257603;5,02212600
-4,59129603;4,93087600
-4,59001603;5,02212600
-4,58873603;5,02212600
-4,58745603;4,93087600
-4,58617603;4,93087600
-4,58489603;5,02212600
-4,58361603;5,02212600
-4,58233603;4,93087600
-4,58105603;4,93087600
-4,57977603;4,93087600
-4,57849603;4,93087600
-4,57721603;5,02212600
-4,57593603;5,02212600
-4,57465603;5,02212600
-4,57337603;4,93087600
-4,57209603;4,93087600
-4,57081603;5,02212600
-4,56953603;5,02212600
-4,56825603;5,02212600
-4,56697603;5,02212600
-4,56569603;5,02212600
-4,56441603;4,93087600
-4,56313603;5,02212600
-4,56185603;5,02212600
-4,56057603;5,02212600
-4,55929603;4,93087600
-4,55801603;4,93087600
-4,55673603;5,02212600
-4,55545603;5,02212600
-4,55417603;5,02212600
-4,55289603;5,02212600
-4,55161603;5,02212600
-4,55033603;4,93087600
-4,54905603;4,93087600
-4,54777603;5,02212600
-4,54649603;5,02212600
-4,54521603;4,93087600
-4,54393603;4,93087600
-4,54265603;4,93087600
-4,54137603;5,02212600
-4,54009603;4,93087600
-4,53881603;5,02212600
-4,53753603;5,02212600
-4,53625603;5,02212600
-4,53497603;5,02212600
-4,53369603;5,02212600
-4,53241603;4,93087600
-4,53113603;5,02212600
-4,52985603;5,02212600
-4,52857603;5,02212600
-4,52729603;4,93087600
-4,52601603;4,93087600
-4,52473603;5,02212600
-4,52345603;5,02212600
-4,52217603;5,02212600
-4,52089603;4,93087600
-4,51961603;5,02212600
-4,51833603;4,93087600
-4,51705603;4,93087600
-4,51577603;5,02212600
-4,51449603;4,93087600
-4,51321603;5,02212600
-4,51193603;5,02212600
-4,51065603;5,02212600
-4,50937603;5,02212600
-4,50809603;5,02212600
-4,50681603;5,02212600
-4,50553603;4,93087600
-4,50425603;4,93087600
-4,50297603;4,93087600
-4,50169603;4,93087600
-4,50041603;5,02212600
-4,49913603;5,02212600
-4,49785603;5,02212600
-4,49657603;5,02212600
-4,49529603;5,02212600
-4,49401603;5,02212600
-4,49273603;5,02212600
-4,49145603;5,02212600
-4,49017603;4,93087600
-4,48889603;4,93087600
-4,48761603;4,93087600
-4,48633603;4,93087600
-4,48505603;5,02212600
-4,48377603;5,02212600
-4,48249603;4,93087600
-4,48121603;5,02212600
-4,47993603;5,02212600
-4,47865603;4,93087600
-4,47737603;4,93087600
-4,47609603;5,02212600
-4,47481603;5,02212600
-4,47353603;4,93087600
-4,47225603;4,93087600
-4,47097603;5,02212600
-4,46969603;4,93087600
-4,46841603;4,93087600
-4,46713603;4,93087600
-4,46585603;5,02212600
-4,46457603;4,93087600
-4,46329603;4,93087600
-4,46201603;4,93087600
-4,46073603;4,93087600
-4,45945603;4,93087600
-4,45817603;4,93087600
-4,45689603;4,93087600
-4,45561603;4,83932000
-4,45433603;4,83932000
-4,45305603;4,93087600
-4,45177603;4,83932000
-4,45049603;4,83932000
-4,44921603;4,83932000
-4,44793603;4,83932000
-4,44665603;4,83932000
-4,44537603;4,83932000
-4,44409603;4,83932000
-4,44281603;4,83932000
-4,44153603;4,83932000
-4,44025603;4,83932000
-4,43897603;4,74807000
-4,43769603;4,83932000
-4,43641603;4,74807000
-4,43513603;4,83932000
-4,43385603;4,74807000
-4,43257603;4,74807000
-4,43129603;4,74807000
-4,43001603;4,74807000
-4,42873603;4,65681900
-4,42745603;4,65681900
-4,42617603;4,74807000
-4,42489603;4,74807000
-4,42361603;4,65681900
-4,42233603;4,65681900
-4,42105603;4,65681900
-4,41977603;4,65681900
-4,41849603;4,65681900
-4,41721603;4,56526400
-4,41593603;4,56526400
-4,41465603;4,56526400
-4,41337603;4,56526400
-4,41209603;4,56526400
-4,41081603;4,56526400
-4,40953603;4,56526400
-4,40825603;4,56526400
-4,40697603;4,56526400
-4,40569603;4,56526400
-4,40441603;4,47401300
-4,40313603;4,56526400
-4,40185603;4,47401300
-4,40057603;4,47401300
-4,39929603;4,47401300
-4,39801603;4,47401300
-4,39673603;4,47401300
-4,39545603;4,47401300
-4,39417603;4,47401300
-4,39289603;4,38276300
-4,39161603;4,47401300
-4,39033603;4,38276300
-4,38905603;4,38276300
-4,38777603;4,38276300
-4,38649603;4,38276300
-4,38521603;4,38276300
-4,38393603;4,38276300
-4,38265603;4,29120800
-4,38137603;4,29120800
-4,38009603;4,29120800
-4,37881603;4,29120800
-4,37753603;4,29120800
-4,37625603;4,29120800
-4,37497603;4,29120800
-4,37369603;4,19995700
-4,37241603;4,19995700
-4,37113603;4,19995700
-4,36985603;4,19995700
-4,36857603;4,19995700
-4,36729603;4,19995700
-4,36601603;4,19995700
-4,36473603;4,10870700
-4,36345603;4,19995700
-4,36217603;4,10870700
-4,36089603;4,10870700
-4,35961603;4,10870700
-4,35833603;4,10870700
-4,35705603;4,10870700
-4,35577603;4,10870700
-4,35449603;4,10870700
-4,35321603;4,10870700
-4,35193603;4,01715100
-4,35065603;4,01715100
-4,34937603;4,01715100
-4,34809603;4,01715100
-4,34681603;4,01715100
-4,34553603;4,01715100
-4,34425603;3,92590100
-4,34297603;3,92590100
-4,34169603;3,92590100
-4,34041603;3,92590100
-4,33913603;3,83465100
-4,33785603;3,83465100
-4,33657603;3,83465100
-4,33529603;3,83465100
-4,33401603;3,83465100
-4,33273603;3,83465100
-4,33145603;3,74309500
-4,33017603;3,83465100
-4,32889603;3,83465100
-4,32761603;3,74309500
-4,32633603;3,74309500
-4,32505603;3,74309500
-4,32377603;3,74309500
-4,32249603;3,74309500
-4,32121603;3,74309500
-4,31993603;3,74309500
-4,31865603;3,74309500
-4,31737603;3,74309500
-4,31609603;3,65184500
-4,31481603;3,65184500
-4,31353603;3,65184500
-4,31225603;3,56059500
-4,31097603;3,56059500
-4,30969603;3,56059500
-4,30841603;3,56059500
-4,30713603;3,56059500
-4,30585603;3,56059500
-4,30457603;3,56059500
-4,30329603;3,46903900
-4,30201603;3,56059500
-4,30073603;3,46903900
-4,29945603;3,46903900
-4,29817603;3,46903900
-4,29689603;3,46903900
-4,29561603;3,37778900
-4,29433603;3,37778900
-4,29305603;3,37778900
-4,29177603;3,37778900
-4,29049603;3,37778900
-4,28921603;3,37778900
-4,28793603;3,37778900
-4,28665603;3,37778900
-4,28537603;3,28653800
-4,28409603;3,37778900
-4,28281603;3,28653800
-4,28153603;3,28653800
-4,28025603;3,28653800
-4,27897603;3,28653800
-4,27769603;3,19498300
-4,27641603;3,19498300
-4,27513603;3,19498300
-4,27385603;3,19498300
-4,27257603;3,10373200
-4,27129603;3,10373200
-4,27001603;3,10373200
-4,26873603;3,10373200
-4,26745603;3,10373200
-4,26617603;3,10373200
-4,26489603;3,10373200
-4,26361603;3,10373200
-4,26233603;3,01248200
-4,26105603;3,01248200
-4,25977603;3,01248200
-4,25849603;3,01248200
-4,25721603;3,01248200
-4,25593603;3,01248200
-4,25465603;3,01248200
-4,25337603;3,01248200
-4,25209603;3,01248200
-4,25081603;3,01248200
-4,24953603;2,92092700
-4,24825603;2,92092700
-4,24697603;2,92092700
-4,24569603;2,92092700
-4,24441603;2,92092700
-4,24313603;2,82967600
-4,24185603;2,82967600
-4,24057603;2,82967600
-4,23929603;2,82967600
-4,23801603;2,82967600
-4,23673603;2,82967600
-4,23545603;2,73842600
-4,23417603;2,73842600
-4,23289603;2,73842600
-4,23161603;2,73842600
-4,23033603;2,73842600
-4,22905603;2,73842600
-4,22777603;2,73842600
-4,22649603;2,64687000
-4,22521603;2,64687000
-4,22393603;2,64687000
-4,22265603;2,64687000
-4,22137603;2,64687000
-4,22009603;2,64687000
-4,21881603;2,64687000
-4,21753603;2,64687000
-4,21625603;2,55562000
-4,21497603;2,55562000
-4,21369603;2,55562000
-4,21241603;2,55562000
-4,21113603;2,55562000
-4,20985603;2,46437000
-4,20857603;2,46437000
-4,20729603;2,46437000
-4,20601603;2,46437000
-4,20473603;2,46437000
-4,20345603;2,37281400
-4,20217603;2,37281400
-4,20089603;2,37281400
-4,19961603;2,37281400
-4,19833603;2,37281400
-4,19705603;2,37281400
-4,19577603;2,37281400
-4,19449603;2,37281400
-4,19321603;2,37281400
-4,19193603;2,37281400
-4,19065603;2,37281400
-4,18937603;2,28156400
-4,18809603;2,28156400
-4,18681603;2,28156400
-4,18553603;2,28156400
-4,18425603;2,28156400
-4,18297603;2,28156400
-4,18169603;2,28156400
-4,18041603;2,28156400
-4,17913603;2,28156400
-4,17785603;2,19031300
-4,17657603;2,19031300
-4,17529603;2,19031300
-4,17401603;2,19031300
-4,17273603;2,19031300
-4,17145603;2,19031300
-4,17017603;2,09875800
-4,16889603;2,09875800
-4,16761603;2,09875800
-4,16633603;2,09875800
-4,16505603;2,09875800
-4,16377603;2,09875800
-4,16249603;2,09875800
-4,16121603;2,09875800
-4,15993603;2,09875800
-4,15865603;2,09875800
-4,15737603;2,09875800
-4,15609603;2,00750800
-4,15481603;2,00750800
-4,15353603;2,00750800
-4,15225603;2,00750800
-4,15097603;2,00750800
-4,14969603;2,00750800
-4,14841603;2,00750800
-4,14713603;1,91625700
-4,14585603;2,00750800
-4,14457603;2,00750800
-4,14329603;1,91625700
-4,14201603;1,91625700
-4,14073603;1,91625700
-4,13945603;1,91625700
-4,13817603;1,91625700
-4,13689603;1,91625700
-4,13561603;1,91625700
-4,13433603;1,91625700
-4,13305603;1,91625700
-4,13177603;1,91625700
-4,13049603;1,91625700
-4,12921603;1,82470200
-4,12793603;1,82470200
-4,12665603;1,82470200
-4,12537603;1,82470200
-4,12409603;1,82470200
-4,12281603;1,82470200
-4,12153603;1,82470200
-4,12025603;1,82470200
-4,11897603;1,73345100
-4,11769603;1,82470200
-4,11641603;1,82470200
-4,11513603;1,73345100
-4,11385603;1,73345100
-4,11257603;1,73345100
-4,11129603;1,73345100
-4,11001603;1,73345100
-4,10873603;1,73345100
-4,10745603;1,64220100
-4,10617603;1,73345100
-4,10489603;1,64220100
-4,10361603;1,73345100
-4,10233603;1,64220100
-4,10105603;1,64220100
-4,09977603;1,64220100
-4,09849603;1,64220100
-4,09721603;1,64220100
-4,09593603;1,64220100
-4,09465603;1,64220100
-4,09337603;1,64220100
-4,09209603;1,64220100
-4,09081603;1,64220100
-4,08953603;1,64220100
-4,08825603;1,64220100
-4,08697603;1,64220100
-4,08569603;1,64220100
-4,08441603;1,64220100
-4,08313603;1,64220100
-4,08185603;1,64220100
-4,08057603;1,55064500
-4,07929603;1,55064500
-4,07801603;1,64220100
-4,07673603;1,55064500
-4,07545603;1,55064500
-4,07417603;1,55064500
-4,07289603;1,64220100
-4,07161603;1,55064500
-4,07033603;1,55064500
-4,06905603;1,55064500
-4,06777603;1,55064500
-4,06649603;1,64220100
-4,06521603;1,64220100
-4,06393603;1,64220100
-4,06265603;1,55064500
-4,06137603;1,55064500
-4,06009603;1,64220100
-4,05881603;1,55064500
-4,05753603;1,55064500
-4,05625603;1,55064500
-4,05497603;1,55064500
-4,05369603;1,55064500
-4,05241603;1,55064500
-4,05113603;1,55064500
-4,04985603;1,55064500
-4,04857603;1,55064500
-4,04729603;1,55064500
-4,04601603;1,55064500
-4,04473603;1,55064500
-4,04345603;1,55064500
-4,04217603;1,55064500
-4,04089603;1,55064500
-4,03961603;1,55064500
-4,03833603;1,55064500
-4,03705603;1,55064500
-4,03577603;1,55064500
-4,03449603;1,55064500
-4,03321603;1,55064500
-4,03193603;1,55064500
-4,03065603;1,55064500
-4,02937603;1,55064500
-4,02809603;1,55064500
-4,02681603;1,55064500
-4,02553603;1,55064500
-4,02425603;1,55064500
-4,02297603;1,55064500
-4,02169603;1,55064500
-4,02041603;1,55064500
-4,01913603;1,55064500
-4,01785603;1,55064500
-4,01657603;1,55064500
-4,01529603;1,55064500
-4,01401603;1,55064500
-4,01273603;1,55064500
-4,01145603;1,55064500
-4,01017603;1,55064500
-4,00889603;1,55064500
-4,00761603;1,55064500
-4,00633603;1,55064500
-4,00505603;1,55064500
-4,00377603;1,55064500
-4,00249603;1,55064500
-4,00121603;1,55064500
-3,99993603;1,55064500
-3,99865603;1,55064500
-3,99737603;1,55064500
-3,99609603;1,55064500
-3,99481603;1,55064500
-3,99353603;1,55064500
-3,99225603;1,55064500
-3,99097603;1,55064500
-3,98969603;1,55064500
-3,98841603;1,55064500
-3,98713603;1,55064500
-3,98585603;1,55064500
-3,98457603;1,64220100
-3,98329603;1,64220100
-3,98201603;1,55064500
-3,98073603;1,64220100
-3,97945603;1,64220100
-3,97817603;1,64220100
-3,97689603;1,64220100
-3,97561603;1,55064500
-3,97433603;1,64220100
-3,97305603;1,64220100
-3,97177603;1,64220100
-3,97049603;1,64220100
-3,96921603;1,64220100
-3,96793603;1,64220100
-3,96665603;1,64220100
-3,96537603;1,64220100
-3,96409603;1,64220100
-3,96281603;1,64220100
-3,96153603;1,64220100
-3,96025603;1,64220100
-3,95897603;1,64220100
-3,95769603;1,64220100
-3,95641603;1,73345100
-3,95513603;1,64220100
-3,95385603;1,64220100
-3,95257603;1,73345100
-3,95129603;1,64220100
-3,95001603;1,73345100
-3,94873603;1,73345100
-3,94745603;1,73345100
-3,94617603;1,73345100
-3,94489603;1,73345100
-3,94361603;1,73345100
-3,94233603;1,73345100
-3,94105603;1,82470200
-3,93977603;1,73345100
-3,93849603;1,82470200
-3,93721603;1,82470200
-3,93593603;1,82470200
-3,93465603;1,82470200
-3,93337603;1,91625700
-3,93209603;1,82470200
-3,93081603;1,82470200
-3,92953603;1,82470200
-3,92825603;1,91625700
-3,92697603;1,91625700
-3,92569603;1,91625700
-3,92441603;1,91625700
-3,92313603;1,91625700
-3,92185603;1,91625700
-3,92057603;1,91625700
-3,91929603;1,91625700
-3,91801603;1,91625700
-3,91673603;1,91625700
-3,91545603;1,91625700
-3,91417603;1,91625700
-3,91289603;2,00750800
-3,91161603;1,91625700
-3,91033603;2,00750800
-3,90905603;2,00750800
-3,90777603;2,00750800
-3,90649603;2,00750800
-3,90521603;2,00750800
-3,90393603;2,00750800
-3,90265603;2,00750800
-3,90137603;2,00750800
-3,90009603;2,00750800
-3,89881603;2,00750800
-3,89753603;2,09875800
-3,89625603;2,09875800
-3,89497603;2,09875800
-3,89369603;2,09875800
-3,89241603;2,09875800
-3,89113603;2,19031300
-3,88985603;2,09875800
-3,88857603;2,09875800
-3,88729603;2,09875800
-3,88601603;2,19031300
-3,88473603;2,19031300
-3,88345603;2,19031300
-3,88217603;2,19031300
-3,88089603;2,19031300
-3,87961603;2,19031300
-3,87833603;2,28156400
-3,87705603;2,28156400
-3,87577603;2,28156400
-3,87449603;2,28156400
-3,87321603;2,28156400
-3,87193603;2,28156400
-3,87065603;2,28156400
-3,86937603;2,28156400
-3,86809603;2,28156400
-3,86681603;2,37281400
-3,86553603;2,37281400
-3,86425603;2,37281400
-3,86297603;2,37281400
-3,86169603;2,37281400
-3,86041603;2,37281400
-3,85913603;2,37281400
-3,85785603;2,37281400
-3,85657603;2,37281400
-3,85529603;2,37281400
-3,85401603;2,37281400
-3,85273603;2,46437000
-3,85145603;2,46437000
-3,85017603;2,46437000
-3,84889603;2,46437000
-3,84761603;2,46437000
-3,84633603;2,55562000
-3,84505603;2,46437000
-3,84377603;2,55562000
-3,84249603;2,55562000
-3,84121603;2,64687000
-3,83993603;2,64687000
-3,83865603;2,64687000
-3,83737603;2,64687000
-3,83609603;2,64687000
-3,83481603;2,64687000
-3,83353603;2,64687000
-3,83225603;2,64687000
-3,83097603;2,64687000
-3,82969603;2,64687000
-3,82841603;2,73842600
-3,82713603;2,73842600
-3,82585603;2,73842600
-3,82457603;2,73842600
-3,82329603;2,73842600
-3,82201603;2,73842600
-3,82073603;2,73842600
-3,81945603;2,82967600
-3,81817603;2,82967600
-3,81689603;2,82967600
-3,81561603;2,82967600
-3,81433603;2,82967600
-3,81305603;2,82967600
-3,81177603;2,92092700
-3,81049603;2,92092700
-3,80921603;2,92092700
-3,80793603;2,92092700
-3,80665603;3,01248200
-3,80537603;3,01248200
-3,80409603;3,01248200
-3,80281603;3,01248200
-3,80153603;3,01248200
-3,80025603;3,01248200
-3,79897603;3,01248200
-3,79769603;3,01248200
-3,79641603;3,10373200
-3,79513603;3,10373200
-3,79385603;3,10373200
-3,79257603;3,10373200
-3,79129603;3,10373200
-3,79001603;3,10373200
-3,78873603;3,10373200
-3,78745603;3,10373200
-3,78617603;3,10373200
-3,78489603;3,10373200
-3,78361603;3,19498300
-3,78233603;3,19498300
-3,78105603;3,19498300
-3,77977603;3,19498300
-3,77849603;3,28653800
-3,77721603;3,28653800
-3,77593603;3,28653800
-3,77465603;3,28653800
-3,77337603;3,37778900
-3,77209603;3,37778900
-3,77081603;3,37778900
-3,76953603;3,37778900
-3,76825603;3,37778900
-3,76697603;3,37778900
-3,76569603;3,37778900
-3,76441603;3,46903900
-3,76313603;3,46903900
-3,76185603;3,46903900
-3,76057603;3,46903900
-3,75929603;3,46903900
-3,75801603;3,46903900
-3,75673603;3,46903900
-3,75545603;3,46903900
-3,75417603;3,56059500
-3,75289603;3,56059500
-3,75161603;3,56059500
-3,75033603;3,56059500
-3,74905603;3,56059500
-3,74777603;3,56059500
-3,74649603;3,65184500
-3,74521603;3,65184500
-3,74393603;3,65184500
-3,74265603;3,65184500
-3,74137603;3,65184500
-3,74009603;3,65184500
-3,73881603;3,74309500
-3,73753603;3,74309500
-3,73625603;3,74309500
-3,73497603;3,74309500
-3,73369603;3,74309500
-3,73241603;3,74309500
-3,73113603;3,74309500
-3,72985603;3,74309500
-3,72857603;3,83465100
-3,72729603;3,74309500
-3,72601603;3,83465100
-3,72473603;3,83465100
-3,72345603;3,83465100
-3,72217603;3,83465100
-3,72089603;3,83465100
-3,71961603;3,83465100
-3,71833603;3,92590100
-3,71705603;3,92590100
-3,71577603;3,92590100
-3,71449603;3,92590100
-3,71321603;3,92590100
-3,71193603;3,92590100
-3,71065603;4,01715100
-3,70937603;4,01715100
-3,70809603;4,01715100
-3,70681603;4,01715100
-3,70553603;4,01715100
-3,70425603;4,01715100
-3,70297603;4,10870700
-3,70169603;4,10870700
-3,70041603;4,10870700
-3,69913603;4,10870700
-3,69785603;4,10870700
-3,69657603;4,10870700
-3,69529603;4,19995700
-3,69401603;4,10870700
-3,69273603;4,19995700
-3,69145603;4,10870700
-3,69017603;4,19995700
-3,68889603;4,19995700
-3,68761603;4,19995700
-3,68633603;4,19995700
-3,68505603;4,19995700
-3,68377603;4,29120800
-3,68249603;4,29120800
-3,68121603;4,29120800
-3,67993603;4,29120800
-3,67865603;4,29120800
-3,67737603;4,29120800
-3,67609603;4,29120800
-3,67481603;4,29120800
-3,67353603;4,38276300
-3,67225603;4,38276300
-3,67097603;4,38276300
-3,66969603;4,38276300
-3,66841603;4,38276300
-3,66713603;4,47401300
-3,66585603;4,47401300
-3,66457603;4,47401300
-3,66329603;4,47401300
-3,66201603;4,47401300
-3,66073603;4,47401300
-3,65945603;4,47401300
-3,65817603;4,47401300
-3,65689603;4,47401300
-3,65561603;4,47401300
-3,65433603;4,56526400
-3,65305603;4,56526400
-3,65177603;4,56526400
-3,65049603;4,56526400
-3,64921603;4,56526400
-3,64793603;4,56526400
-3,64665603;4,56526400
-3,64537603;4,56526400
-3,64409603;4,56526400
-3,64281603;4,56526400
-3,64153603;4,56526400
-3,64025603;4,65681900
-3,63897603;4,56526400
-3,63769603;4,65681900
-3,63641603;4,65681900
-3,63513603;4,65681900
-3,63385603;4,65681900
-3,63257603;4,65681900
-3,63129603;4,74807000
-3,63001603;4,74807000
