Temps;Canal A
-4,85247191;2,92092700
-4,85119191;2,92092700
-4,84991191;2,92092700
-4,84863191;2,92092700
-4,84735191;3,01248200
-4,84607191;3,01248200
-4,84479191;3,01248200
-4,84351191;3,01248200
-4,84223191;3,01248200
-4,84095191;3,01248200
-4,83967191;3,10373200
-4,83839191;3,01248200
-4,83711191;3,10373200
-4,83583191;3,10373200
-4,83455191;3,10373200
-4,83327191;3,10373200
-4,83199191;3,10373200
-4,83071191;3,10373200
-4,82943191;3,10373200
-4,82815191;3,10373200
-4,82687191;3,10373200
-4,82559191;3,10373200
-4,82431191;3,19498300
-4,82303191;3,19498300
-4,82175191;3,19498300
-4,82047191;3,28653800
-4,81919191;3,28653800
-4,81791191;3,28653800
-4,81663191;3,28653800
-4,81535191;3,28653800
-4,81407191;3,37778900
-4,81279191;3,37778900
-4,81151191;3,37778900
-4,81023191;3,37778900
-4,80895191;3,37778900
-4,80767191;3,37778900
-4,80639191;3,37778900
-4,80511191;3,37778900
-4,80383191;3,37778900
-4,80255191;3,46903900
-4,80127191;3,46903900
-4,79999191;3,46903900
-4,79871191;3,46903900
-4,79743191;3,46903900
-4,79615191;3,46903900
-4,79487191;3,56059500
-4,79359191;3,46903900
-4,79231191;3,56059500
-4,79103191;3,56059500
-4,78975191;3,56059500
-4,78847191;3,56059500
-4,78719191;3,56059500
-4,78591191;3,56059500
-4,78463191;3,65184500
-4,78335191;3,65184500
-4,78207191;3,65184500
-4,78079191;3,74309500
-4,77951191;3,65184500
-4,77823191;3,74309500
-4,77695191;3,74309500
-4,77567191;3,74309500
-4,77439191;3,74309500
-4,77311191;3,74309500
-4,77183191;3,74309500
-4,77055191;3,74309500
-4,76927191;3,74309500
-4,76799191;3,83465100
-4,76671191;3,83465100
-4,76543191;3,83465100
-4,76415191;3,83465100
-4,76287191;3,83465100
-4,76159191;3,83465100
-4,76031191;3,83465100
-4,75903191;3,83465100
-4,75775191;3,92590100
-4,75647191;3,92590100
-4,75519191;3,92590100
-4,75391191;3,92590100
-4,75263191;3,92590100
-4,75135191;3,92590100
-4,75007191;3,92590100
-4,74879191;4,01715100
-4,74751191;4,01715100
-4,74623191;4,01715100
-4,74495191;4,10870700
-4,74367191;4,01715100
-4,74239191;4,10870700
-4,74111191;4,10870700
-4,73983191;4,10870700
-4,73855191;4,10870700
-4,73727191;4,10870700
-4,73599191;4,10870700
-4,73471191;4,10870700
-4,73343191;4,19995700
-4,73215191;4,19995700
-4,73087191;4,19995700
-4,72959191;4,19995700
-4,72831191;4,19995700
-4,72703191;4,19995700
-4,72575191;4,19995700
-4,72447191;4,19995700
-4,72319191;4,29120800
-4,72191191;4,29120800
-4,72063191;4,29120800
-4,71935191;4,29120800
-4,71807191;4,29120800
-4,71679191;4,29120800
-4,71551191;4,38276300
-4,71423191;4,38276300
-4,71295191;4,38276300
-4,71167191;4,38276300
-4,71039191;4,38276300
-4,70911191;4,38276300
-4,70783191;4,38276300
-4,70655191;4,38276300
-4,70527191;4,47401300
-4,70399191;4,47401300
-4,70271191;4,47401300
-4,70143191;4,47401300
-4,70015191;4,47401300
-4,69887191;4,47401300
-4,69759191;4,47401300
-4,69631191;4,47401300
-4,69503191;4,56526400
-4,69375191;4,56526400
-4,69247191;4,47401300
-4,69119191;4,56526400
-4,68991191;4,56526400
-4,68863191;4,56526400
-4,68735191;4,56526400
-4,68607191;4,56526400
-4,68479191;4,56526400
-4,68351191;4,56526400
-4,68223191;4,56526400
-4,68095191;4,56526400
-4,67967191;4,65681900
-4,67839191;4,65681900
-4,67711191;4,65681900
-4,67583191;4,65681900
-4,67455191;4,65681900
-4,67327191;4,65681900
-4,67199191;4,74807000
-4,67071191;4,65681900
-4,66943191;4,65681900
-4,66815191;4,74807000
-4,66687191;4,74807000
-4,66559191;4,74807000
-4,66431191;4,83932000
-4,66303191;4,83932000
-4,66175191;4,74807000
-4,66047191;4,83932000
-4,65919191;4,83932000
-4,65791191;4,83932000
-4,65663191;4,83932000
-4,65535191;4,83932000
-4,65407191;4,83932000
-4,65279191;4,83932000
-4,65151191;4,83932000
-4,65023191;4,83932000
-4,64895191;4,83932000
-4,64767191;4,83932000
-4,64639191;4,83932000
-4,64511191;4,83932000
-4,64383191;4,93087600
-4,64255191;4,93087600
-4,64127191;4,93087600
-4,63999191;4,93087600
-4,63871191;4,93087600
-4,63743191;4,93087600
-4,63615191;4,93087600
-4,63487191;4,93087600
-4,63359191;4,93087600
-4,63231191;4,93087600
-4,63103191;4,93087600
-4,62975191;5,02212600
-4,62847191;4,93087600
-4,62719191;4,93087600
-4,62591191;4,93087600
-4,62463191;5,02212600
-4,62335191;5,02212600
-4,62207191;5,02212600
-4,62079191;4,93087600
-4,61951191;5,02212600
-4,61823191;5,02212600
-4,61695191;5,02212600
-4,61567191;5,02212600
-4,61439191;5,02212600
-4,61311191;5,02212600
-4,61183191;4,93087600
-4,61055191;5,02212600
-4,60927191;5,02212600
-4,60799191;4,93087600
-4,60671191;4,93087600
-4,60543191;5,02212600
-4,60415191;4,93087600
-4,60287191;4,93087600
-4,60159191;5,02212600
-4,60031191;4,93087600
-4,59903191;5,02212600
-4,59775191;4,93087600
-4,59647191;4,93087600
-4,59519191;5,02212600
-4,59391191;5,02212600
-4,59263191;4,93087600
-4,59135191;4,93087600
-4,59007191;5,02212600
-4,58879191;4,93087600
-4,58751191;5,02212600
-4,58623191;5,02212600
-4,58495191;5,02212600
-4,58367191;5,02212600
-4,58239191;4,93087600
-4,58111191;5,02212600
-4,57983191;5,02212600
-4,57855191;4,93087600
-4,57727191;5,02212600
-4,57599191;5,02212600
-4,57471191;5,02212600
-4,57343191;5,02212600
-4,57215191;5,02212600
-4,57087191;5,02212600
-4,56959191;4,93087600
-4,56831191;4,93087600
-4,56703191;4,93087600
-4,56575191;5,02212600
-4,56447191;5,02212600
-4,56319191;5,02212600
-4,56191191;5,02212600
-4,56063191;5,02212600
-4,55935191;5,02212600
-4,55807191;4,93087600
-4,55679191;5,02212600
-4,55551191;5,02212600
-4,55423191;5,02212600
-4,55295191;5,02212600
-4,55167191;4,93087600
-4,55039191;5,02212600
-4,54911191;5,02212600
-4,54783191;5,02212600
-4,54655191;5,02212600
-4,54527191;5,02212600
-4,54399191;5,02212600
-4,54271191;4,93087600
-4,54143191;5,02212600
-4,54015191;5,02212600
-4,53887191;5,02212600
-4,53759191;5,02212600
-4,53631191;4,93087600
-4,53503191;5,02212600
-4,53375191;5,02212600
-4,53247191;4,93087600
-4,53119191;4,93087600
-4,52991191;5,02212600
-4,52863191;5,02212600
-4,52735191;5,02212600
-4,52607191;5,02212600
-4,52479191;5,02212600
-4,52351191;4,93087600
-4,52223191;5,02212600
-4,52095191;5,02212600
-4,51967191;5,02212600
-4,51839191;4,93087600
-4,51711191;4,93087600
-4,51583191;5,02212600
-4,51455191;4,93087600
-4,51327191;4,93087600
-4,51199191;4,93087600
-4,51071191;4,93087600
-4,50943191;5,02212600
-4,50815191;5,02212600
-4,50687191;5,02212600
-4,50559191;5,02212600
-4,50431191;5,02212600
-4,50303191;4,93087600
-4,50175191;4,93087600
-4,50047191;4,93087600
-4,49919191;4,93087600
-4,49791191;5,02212600
-4,49663191;4,93087600
-4,49535191;4,93087600
-4,49407191;4,93087600
-4,49279191;4,93087600
-4,49151191;5,02212600
-4,49023191;5,02212600
-4,48895191;5,02212600
-4,48767191;5,02212600
-4,48639191;4,93087600
-4,48511191;5,02212600
-4,48383191;5,02212600
-4,48255191;4,93087600
-4,48127191;5,02212600
-4,47999191;4,93087600
-4,47871191;4,93087600
-4,47743191;4,93087600
-4,47615191;5,02212600
-4,47487191;5,02212600
-4,47359191;4,93087600
-4,47231191;5,02212600
-4,47103191;5,02212600
-4,46975191;5,02212600
-4,46847191;5,02212600
-4,46719191;5,02212600
-4,46591191;4,93087600
-4,46463191;4,93087600
-4,46335191;4,93087600
-4,46207191;4,93087600
-4,46079191;4,93087600
-4,45951191;4,93087600
-4,45823191;4,93087600
-4,45695191;4,93087600
-4,45567191;4,93087600
-4,45439191;4,93087600
-4,45311191;4,93087600
-4,45183191;4,83932000
-4,45055191;4,83932000
-4,44927191;4,83932000
-4,44799191;4,83932000
-4,44671191;4,83932000
-4,44543191;4,83932000
-4,44415191;4,83932000
-4,44287191;4,83932000
-4,44159191;4,83932000
-4,44031191;4,83932000
-4,43903191;4,83932000
-4,43775191;4,83932000
-4,43647191;4,83932000
-4,43519191;4,83932000
-4,43391191;4,74807000
-4,43263191;4,74807000
-4,43135191;4,74807000
-4,43007191;4,74807000
-4,42879191;4,74807000
-4,42751191;4,74807000
-4,42623191;4,65681900
-4,42495191;4,74807000
-4,42367191;4,65681900
-4,42239191;4,65681900
-4,42111191;4,65681900
-4,41983191;4,65681900
-4,41855191;4,65681900
-4,41727191;4,65681900
-4,41599191;4,56526400
-4,41471191;4,56526400
-4,41343191;4,56526400
-4,41215191;4,56526400
-4,41087191;4,56526400
-4,40959191;4,56526400
-4,40831191;4,56526400
-4,40703191;4,56526400
-4,40575191;4,56526400
-4,40447191;4,47401300
-4,40319191;4,56526400
-4,40191191;4,47401300
-4,40063191;4,47401300
-4,39935191;4,47401300
-4,39807191;4,47401300
-4,39679191;4,47401300
-4,39551191;4,47401300
-4,39423191;4,47401300
-4,39295191;4,47401300
-4,39167191;4,47401300
-4,39039191;4,47401300
-4,38911191;4,38276300
-4,38783191;4,38276300
-4,38655191;4,38276300
-4,38527191;4,38276300
-4,38399191;4,38276300
-4,38271191;4,38276300
-4,38143191;4,38276300
-4,38015191;4,29120800
-4,37887191;4,29120800
-4,37759191;4,29120800
-4,37631191;4,29120800
-4,37503191;4,29120800
-4,37375191;4,29120800
-4,37247191;4,29120800
-4,37119191;4,19995700
-4,36991191;4,19995700
-4,36863191;4,19995700
-4,36735191;4,19995700
-4,36607191;4,19995700
-4,36479191;4,19995700
-4,36351191;4,19995700
-4,36223191;4,10870700
-4,36095191;4,10870700
-4,35967191;4,10870700
-4,35839191;4,10870700
-4,35711191;4,10870700
-4,35583191;4,10870700
-4,35455191;4,10870700
-4,35327191;4,01715100
-4,35199191;4,01715100
-4,35071191;4,01715100
-4,34943191;4,01715100
-4,34815191;4,01715100
-4,34687191;4,01715100
-4,34559191;4,01715100
-4,34431191;3,92590100
-4,34303191;3,92590100
-4,34175191;3,92590100
-4,34047191;3,92590100
-4,33919191;3,83465100
-4,33791191;3,83465100
-4,33663191;3,83465100
-4,33535191;3,83465100
-4,33407191;3,83465100
-4,33279191;3,83465100
-4,33151191;3,83465100
-4,33023191;3,83465100
-4,32895191;3,83465100
-4,32767191;3,74309500
-4,32639191;3,74309500
-4,32511191;3,74309500
-4,32383191;3,74309500
-4,32255191;3,74309500
-4,32127191;3,74309500
-4,31999191;3,74309500
-4,31871191;3,74309500
-4,31743191;3,65184500
-4,31615191;3,65184500
-4,31487191;3,65184500
-4,31359191;3,65184500
-4,31231191;3,56059500
-4,31103191;3,56059500
-4,30975191;3,56059500
-4,30847191;3,56059500
-4,30719191;3,56059500
-4,30591191;3,56059500
-4,30463191;3,56059500
-4,30335191;3,46903900
-4,30207191;3,56059500
-4,30079191;3,46903900
-4,29951191;3,46903900
-4,29823191;3,46903900
-4,29695191;3,46903900
-4,29567191;3,46903900
-4,29439191;3,37778900
-4,29311191;3,37778900
-4,29183191;3,37778900
-4,29055191;3,37778900
-4,28927191;3,37778900
-4,28799191;3,37778900
-4,28671191;3,37778900
-4,28543191;3,28653800
-4,28415191;3,37778900
-4,28287191;3,28653800
-4,28159191;3,28653800
-4,28031191;3,28653800
-4,27903191;3,28653800
-4,27775191;3,28653800
-4,27647191;3,19498300
-4,27519191;3,19498300
-4,27391191;3,19498300
-4,27263191;3,19498300
-4,27135191;3,10373200
-4,27007191;3,10373200
-4,26879191;3,10373200
-4,26751191;3,10373200
-4,26623191;3,10373200
-4,26495191;3,10373200
-4,26367191;3,10373200
-4,26239191;3,10373200
-4,26111191;3,01248200
-4,25983191;3,01248200
-4,25855191;3,01248200
-4,25727191;3,01248200
-4,25599191;3,01248200
-4,25471191;3,01248200
-4,25343191;3,01248200
-4,25215191;3,01248200
-4,25087191;2,92092700
-4,24959191;2,92092700
-4,24831191;2,92092700
-4,24703191;2,92092700
-4,24575191;2,92092700
-4,24447191;2,82967600
-4,24319191;2,82967600
-4,24191191;2,82967600
-4,24063191;2,82967600
-4,23935191;2,82967600
-4,23807191;2,82967600
-4,23679191;2,82967600
-4,23551191;2,82967600
-4,23423191;2,73842600
-4,23295191;2,73842600
-4,23167191;2,73842600
-4,23039191;2,73842600
-4,22911191;2,73842600
-4,22783191;2,64687000
-4,22655191;2,64687000
-4,22527191;2,64687000
-4,22399191;2,64687000
-4,22271191;2,64687000
-4,22143191;2,64687000
-4,22015191;2,64687000
-4,21887191;2,64687000
-4,21759191;2,64687000
-4,21631191;2,55562000
-4,21503191;2,55562000
-4,21375191;2,55562000
-4,21247191;2,55562000
-4,21119191;2,55562000
-4,20991191;2,55562000
-4,20863191;2,55562000
-4,20735191;2,46437000
-4,20607191;2,46437000
-4,20479191;2,46437000
-4,20351191;2,46437000
-4,20223191;2,37281400
-4,20095191;2,37281400
-4,19967191;2,37281400
-4,19839191;2,37281400
-4,19711191;2,37281400
-4,19583191;2,37281400
-4,19455191;2,37281400
-4,19327191;2,37281400
-4,19199191;2,28156400
-4,19071191;2,37281400
-4,18943191;2,28156400
-4,18815191;2,28156400
-4,18687191;2,28156400
-4,18559191;2,28156400
-4,18431191;2,28156400
-4,18303191;2,28156400
-4,18175191;2,28156400
-4,18047191;2,28156400
-4,17919191;2,28156400
-4,17791191;2,28156400
-4,17663191;2,28156400
-4,17535191;2,19031300
-4,17407191;2,19031300
-4,17279191;2,19031300
-4,17151191;2,09875800
-4,17023191;2,19031300
-4,16895191;2,09875800
-4,16767191;2,09875800
-4,16639191;2,19031300
-4,16511191;2,09875800
-4,16383191;2,09875800
-4,16255191;2,09875800
-4,16127191;2,09875800
-4,15999191;2,09875800
-4,15871191;2,09875800
-4,15743191;2,00750800
-4,15615191;2,00750800
-4,15487191;2,00750800
-4,15359191;2,00750800
-4,15231191;2,00750800
-4,15103191;1,91625700
-4,14975191;2,00750800
-4,14847191;2,00750800
-4,14719191;1,91625700
-4,14591191;1,91625700
-4,14463191;1,91625700
-4,14335191;2,00750800
-4,14207191;1,91625700
-4,14079191;1,91625700
-4,13951191;1,91625700
-4,13823191;1,91625700
-4,13695191;1,91625700
-4,13567191;1,91625700
-4,13439191;1,91625700
-4,13311191;1,91625700
-4,13183191;1,91625700
-4,13055191;1,91625700
-4,12927191;1,91625700
-4,12799191;1,82470200
-4,12671191;1,82470200
-4,12543191;1,91625700
-4,12415191;1,82470200
-4,12287191;1,82470200
-4,12159191;1,82470200
-4,12031191;1,82470200
-4,11903191;1,82470200
-4,11775191;1,73345100
-4,11647191;1,73345100
-4,11519191;1,73345100
-4,11391191;1,73345100
-4,11263191;1,73345100
-4,11135191;1,73345100
-4,11007191;1,73345100
-4,10879191;1,73345100
-4,10751191;1,73345100
-4,10623191;1,73345100
-4,10495191;1,73345100
-4,10367191;1,73345100
-4,10239191;1,64220100
-4,10111191;1,64220100
-4,09983191;1,64220100
-4,09855191;1,64220100
-4,09727191;1,64220100
-4,09599191;1,64220100
-4,09471191;1,64220100
-4,09343191;1,64220100
-4,09215191;1,64220100
-4,09087191;1,64220100
-4,08959191;1,64220100
-4,08831191;1,64220100
-4,08703191;1,64220100
-4,08575191;1,64220100
-4,08447191;1,64220100
-4,08319191;1,64220100
-4,08191191;1,55064500
-4,08063191;1,64220100
-4,07935191;1,64220100
-4,07807191;1,55064500
-4,07679191;1,64220100
-4,07551191;1,64220100
-4,07423191;1,64220100
-4,07295191;1,55064500
-4,07167191;1,64220100
-4,07039191;1,55064500
-4,06911191;1,55064500
-4,06783191;1,64220100
-4,06655191;1,55064500
-4,06527191;1,55064500
-4,06399191;1,55064500
-4,06271191;1,55064500
-4,06143191;1,55064500
-4,06015191;1,55064500
-4,05887191;1,55064500
-4,05759191;1,55064500
-4,05631191;1,55064500
-4,05503191;1,55064500
-4,05375191;1,55064500
-4,05247191;1,55064500
-4,05119191;1,55064500
-4,04991191;1,55064500
-4,04863191;1,55064500
-4,04735191;1,55064500
-4,04607191;1,55064500
-4,04479191;1,55064500
-4,04351191;1,55064500
-4,04223191;1,55064500
-4,04095191;1,55064500
-4,03967191;1,55064500
-4,03839191;1,55064500
-4,03711191;1,55064500
-4,03583191;1,55064500
-4,03455191;1,55064500
-4,03327191;1,55064500
-4,03199191;1,55064500
-4,03071191;1,55064500
-4,02943191;1,55064500
-4,02815191;1,55064500
-4,02687191;1,55064500
-4,02559191;1,55064500
-4,02431191;1,55064500
-4,02303191;1,55064500
-4,02175191;1,55064500
-4,02047191;1,55064500
-4,01919191;1,55064500
-4,01791191;1,55064500
-4,01663191;1,55064500
-4,01535191;1,55064500
-4,01407191;1,55064500
-4,01279191;1,55064500
-4,01151191;1,55064500
-4,01023191;1,55064500
-4,00895191;1,55064500
-4,00767191;1,55064500
-4,00639191;1,55064500
-4,00511191;1,55064500
-4,00383191;1,55064500
-4,00255191;1,55064500
-4,00127191;1,55064500
-3,99999191;1,55064500
-3,99871191;1,55064500
-3,99743191;1,55064500
-3,99615191;1,55064500
-3,99487191;1,55064500
-3,99359191;1,55064500
-3,99231191;1,55064500
-3,99103191;1,55064500
-3,98975191;1,55064500
-3,98847191;1,64220100
-3,98719191;1,55064500
-3,98591191;1,55064500
-3,98463191;1,55064500
-3,98335191;1,64220100
-3,98207191;1,55064500
-3,98079191;1,64220100
-3,97951191;1,64220100
-3,97823191;1,64220100
-3,97695191;1,64220100
-3,97567191;1,64220100
-3,97439191;1,64220100
-3,97311191;1,64220100
-3,97183191;1,64220100
-3,97055191;1,64220100
-3,96927191;1,64220100
-3,96799191;1,64220100
-3,96671191;1,64220100
-3,96543191;1,64220100
-3,96415191;1,64220100
-3,96287191;1,64220100
-3,96159191;1,64220100
-3,96031191;1,64220100
-3,95903191;1,73345100
-3,95775191;1,73345100
-3,95647191;1,73345100
-3,95519191;1,64220100
-3,95391191;1,73345100
-3,95263191;1,73345100
-3,95135191;1,73345100
-3,95007191;1,73345100
-3,94879191;1,73345100
-3,94751191;1,73345100
-3,94623191;1,73345100
-3,94495191;1,82470200
-3,94367191;1,73345100
-3,94239191;1,73345100
-3,94111191;1,82470200
-3,93983191;1,82470200
-3,93855191;1,82470200
-3,93727191;1,82470200
-3,93599191;1,82470200
-3,93471191;1,82470200
-3,93343191;1,82470200
-3,93215191;1,91625700
-3,93087191;1,82470200
-3,92959191;1,82470200
-3,92831191;1,82470200
-3,92703191;1,91625700
-3,92575191;1,91625700
-3,92447191;1,91625700
-3,92319191;1,91625700
-3,92191191;1,91625700
-3,92063191;1,91625700
-3,91935191;1,91625700
-3,91807191;1,91625700
-3,91679191;1,91625700
-3,91551191;1,91625700
-3,91423191;1,91625700
-3,91295191;1,91625700
-3,91167191;2,00750800
-3,91039191;1,91625700
-3,90911191;2,00750800
-3,90783191;2,00750800
-3,90655191;2,00750800
-3,90527191;2,00750800
-3,90399191;2,00750800
-3,90271191;2,00750800
-3,90143191;2,09875800
-3,90015191;2,00750800
-3,89887191;2,09875800
-3,89759191;2,09875800
-3,89631191;2,09875800
-3,89503191;2,09875800
-3,89375191;2,09875800
-3,89247191;2,09875800
-3,89119191;2,19031300
-3,88991191;2,19031300
-3,88863191;2,19031300
-3,88735191;2,19031300
-3,88607191;2,19031300
-3,88479191;2,19031300
-3,88351191;2,19031300
-3,88223191;2,28156400
-3,88095191;2,19031300
-3,87967191;2,19031300
-3,87839191;2,28156400
-3,87711191;2,28156400
-3,87583191;2,28156400
-3,87455191;2,28156400
-3,87327191;2,28156400
-3,87199191;2,28156400
-3,87071191;2,28156400
-3,86943191;2,28156400
-3,86815191;2,28156400
-3,86687191;2,37281400
-3,86559191;2,37281400
-3,86431191;2,37281400
-3,86303191;2,37281400
-3,86175191;2,37281400
-3,86047191;2,37281400
-3,85919191;2,37281400
-3,85791191;2,37281400
-3,85663191;2,46437000
-3,85535191;2,46437000
-3,85407191;2,37281400
-3,85279191;2,46437000
-3,85151191;2,46437000
-3,85023191;2,46437000
-3,84895191;2,46437000
-3,84767191;2,55562000
-3,84639191;2,55562000
-3,84511191;2,46437000
-3,84383191;2,55562000
-3,84255191;2,64687000
-3,84127191;2,55562000
-3,83999191;2,64687000
-3,83871191;2,64687000
-3,83743191;2,64687000
-3,83615191;2,64687000
-3,83487191;2,64687000
-3,83359191;2,64687000
-3,83231191;2,64687000
-3,83103191;2,64687000
-3,82975191;2,73842600
-3,82847191;2,73842600
-3,82719191;2,73842600
-3,82591191;2,73842600
-3,82463191;2,82967600
-3,82335191;2,82967600
-3,82207191;2,82967600
-3,82079191;2,82967600
-3,81951191;2,82967600
-3,81823191;2,82967600
-3,81695191;2,82967600
-3,81567191;2,92092700
-3,81439191;2,92092700
-3,81311191;2,92092700
-3,81183191;2,92092700
-3,81055191;2,92092700
-3,80927191;2,92092700
-3,80799191;3,01248200
-3,80671191;3,01248200
-3,80543191;3,01248200
-3,80415191;3,01248200
-3,80287191;3,01248200
-3,80159191;3,01248200
-3,80031191;3,01248200
-3,79903191;3,01248200
-3,79775191;3,10373200
-3,79647191;3,10373200
-3,79519191;3,10373200
-3,79391191;3,10373200
-3,79263191;3,10373200
-3,79135191;3,10373200
-3,79007191;3,10373200
-3,78879191;3,10373200
-3,78751191;3,10373200
-3,78623191;3,10373200
-3,78495191;3,19498300
-3,78367191;3,19498300
-3,78239191;3,19498300
-3,78111191;3,19498300
-3,77983191;3,19498300
-3,77855191;3,28653800
-3,77727191;3,28653800
-3,77599191;3,28653800
-3,77471191;3,37778900
-3,77343191;3,37778900
-3,77215191;3,37778900
-3,77087191;3,37778900
-3,76959191;3,37778900
-3,76831191;3,37778900
-3,76703191;3,37778900
-3,76575191;3,37778900
-3,76447191;3,37778900
-3,76319191;3,46903900
-3,76191191;3,46903900
-3,76063191;3,46903900
-3,75935191;3,46903900
-3,75807191;3,46903900
-3,75679191;3,46903900
-3,75551191;3,46903900
-3,75423191;3,56059500
-3,75295191;3,56059500
-3,75167191;3,56059500
-3,75039191;3,56059500
-3,74911191;3,56059500
-3,74783191;3,56059500
-3,74655191;3,65184500
-3,74527191;3,65184500
-3,74399191;3,65184500
-3,74271191;3,65184500
-3,74143191;3,65184500
-3,74015191;3,74309500
-3,73887191;3,74309500
-3,73759191;3,74309500
-3,73631191;3,74309500
-3,73503191;3,74309500
-3,73375191;3,74309500
-3,73247191;3,74309500
-3,73119191;3,74309500
-3,72991191;3,74309500
-3,72863191;3,74309500
-3,72735191;3,83465100
-3,72607191;3,83465100
-3,72479191;3,83465100
-3,72351191;3,83465100
-3,72223191;3,83465100
-3,72095191;3,83465100
-3,71967191;3,83465100
-3,71839191;3,83465100
-3,71711191;3,83465100
-3,71583191;3,92590100
-3,71455191;3,92590100
-3,71327191;3,92590100
-3,71199191;3,92590100
-3,71071191;3,92590100
-3,70943191;4,01715100
-3,70815191;4,01715100
-3,70687191;4,01715100
-3,70559191;4,01715100
-3,70431191;4,01715100
-3,70303191;4,01715100
-3,70175191;4,10870700
-3,70047191;4,10870700
-3,69919191;4,10870700
-3,69791191;4,10870700
-3,69663191;4,10870700
-3,69535191;4,19995700
-3,69407191;4,19995700
-3,69279191;4,19995700
-3,69151191;4,19995700
-3,69023191;4,19995700
-3,68895191;4,19995700
-3,68767191;4,19995700
-3,68639191;4,19995700
-3,68511191;4,29120800
-3,68383191;4,29120800
-3,68255191;4,29120800
-3,68127191;4,29120800
-3,67999191;4,29120800
-3,67871191;4,29120800
-3,67743191;4,29120800
-3,67615191;4,38276300
-3,67487191;4,29120800
-3,67359191;4,38276300
-3,67231191;4,38276300
-3,67103191;4,38276300
-3,66975191;4,38276300
-3,66847191;4,38276300
-3,66719191;4,38276300
-3,66591191;4,47401300
-3,66463191;4,47401300
-3,66335191;4,47401300
-3,66207191;4,47401300
-3,66079191;4,47401300
-3,65951191;4,47401300
-3,65823191;4,47401300
-3,65695191;4,56526400
-3,65567191;4,47401300
-3,65439191;4,47401300
-3,65311191;4,56526400
-3,65183191;4,56526400
-3,65055191;4,56526400
-3,64927191;4,56526400
-3,64799191;4,56526400
-3,64671191;4,56526400
-3,64543191;4,56526400
-3,64415191;4,56526400
-3,64287191;4,56526400
-3,64159191;4,56526400
-3,64031191;4,56526400
-3,63903191;4,65681900
-3,63775191;4,65681900
-3,63647191;4,65681900
-3,63519191;4,65681900
-3,63391191;4,74807000
-3,63263191;4,74807000
-3,63135191;4,74807000
-3,63007191;4,74807000
