Temps;Canal A
-4,85231218;2,92092700
-4,85103218;2,92092700
-4,84975218;3,01248200
-4,84847218;3,01248200
-4,84719218;3,01248200
-4,84591218;3,01248200
-4,84463218;3,01248200
-4,84335218;3,01248200
-4,84207218;3,01248200
-4,84079218;3,01248200
-4,83951218;3,10373200
-4,83823218;3,01248200
-4,83695218;3,10373200
-4,83567218;3,10373200
-4,83439218;3,10373200
-4,83311218;3,10373200
-4,83183218;3,10373200
-4,83055218;3,10373200
-4,82927218;3,19498300
-4,82799218;3,19498300
-4,82671218;3,19498300
-4,82543218;3,19498300
-4,82415218;3,19498300
-4,82287218;3,28653800
-4,82159218;3,19498300
-4,82031218;3,37778900
-4,81903218;3,28653800
-4,81775218;3,37778900
-4,81647218;3,37778900
-4,81519218;3,37778900
-4,81391218;3,37778900
-4,81263219;3,37778900
-4,81135219;3,37778900
-4,81007219;3,37778900
-4,80879219;3,37778900
-4,80751219;3,37778900
-4,80623219;3,37778900
-4,80495219;3,46903900
-4,80367219;3,46903900
-4,80239219;3,46903900
-4,80111219;3,46903900
-4,79983219;3,46903900
-4,79855219;3,46903900
-4,79727219;3,56059500
-4,79599219;3,56059500
-4,79471219;3,56059500
-4,79343219;3,56059500
-4,79215219;3,56059500
-4,79087219;3,56059500
-4,78959219;3,56059500
-4,78831219;3,65184500
-4,78703219;3,65184500
-4,78575219;3,65184500
-4,78447219;3,65184500
-4,78319219;3,74309500
-4,78191219;3,74309500
-4,78063219;3,74309500
-4,77935219;3,74309500
-4,77807219;3,74309500
-4,77679219;3,74309500
-4,77551219;3,74309500
-4,77423219;3,74309500
-4,77295219;3,74309500
-4,77167219;3,83465100
-4,77039219;3,83465100
-4,76911219;3,74309500
-4,76783219;3,83465100
-4,76655219;3,83465100
-4,76527219;3,83465100
-4,76399219;3,83465100
-4,76271219;3,83465100
-4,76143219;3,92590100
-4,76015219;3,83465100
-4,75887219;3,92590100
-4,75759219;3,92590100
-4,75631219;4,01715100
-4,75503219;3,92590100
-4,75375219;4,01715100
-4,75247219;4,01715100
-4,75119219;4,01715100
-4,74991219;4,01715100
-4,74863219;4,01715100
-4,74735219;4,10870700
-4,74607219;4,01715100
-4,74479219;4,10870700
-4,74351219;4,10870700
-4,74223219;4,10870700
-4,74095219;4,10870700
-4,73967219;4,10870700
-4,73839219;4,10870700
-4,73711219;4,19995700
-4,73583219;4,19995700
-4,73455219;4,19995700
-4,73327219;4,19995700
-4,73199219;4,19995700
-4,73071219;4,19995700
-4,72943219;4,19995700
-4,72815219;4,19995700
-4,72687219;4,29120800
-4,72559219;4,29120800
-4,72431219;4,19995700
-4,72303219;4,29120800
-4,72175219;4,29120800
-4,72047219;4,29120800
-4,71919219;4,29120800
-4,71791219;4,29120800
-4,71663219;4,38276300
-4,71535219;4,38276300
-4,71407219;4,38276300
-4,71279219;4,38276300
-4,71151219;4,47401300
-4,71023219;4,47401300
-4,70895219;4,47401300
-4,70767219;4,47401300
-4,70639219;4,47401300
-4,70511219;4,47401300
-4,70383219;4,47401300
-4,70255219;4,47401300
-4,70127219;4,47401300
-4,69999219;4,47401300
-4,69871219;4,56526400
-4,69743219;4,47401300
-4,69615219;4,56526400
-4,69487219;4,56526400
-4,69359219;4,56526400
-4,69231219;4,56526400
-4,69103219;4,56526400
-4,68975219;4,56526400
-4,68847219;4,56526400
-4,68719219;4,56526400
-4,68591219;4,56526400
-4,68463219;4,56526400
-4,68335219;4,56526400
-4,68207219;4,65681900
-4,68079219;4,65681900
-4,67951219;4,65681900
-4,67823219;4,65681900
-4,67695219;4,65681900
-4,67567219;4,65681900
-4,67439219;4,65681900
-4,67311219;4,65681900
-4,67183219;4,74807000
-4,67055219;4,74807000
-4,66927219;4,74807000
-4,66799219;4,74807000
-4,66671219;4,74807000
-4,66543219;4,83932000
-4,66415219;4,74807000
-4,66287219;4,83932000
-4,66159219;4,83932000
-4,66031219;4,83932000
-4,65903219;4,83932000
-4,65775219;4,83932000
-4,65647219;4,83932000
-4,65519219;4,83932000
-4,65391219;4,83932000
-4,65263219;4,83932000
-4,65135219;4,83932000
-4,65007219;4,83932000
-4,64879219;4,83932000
-4,64751219;4,93087600
-4,64623219;4,83932000
-4,64495219;4,93087600
-4,64367219;4,83932000
-4,64239219;4,93087600
-4,64111219;4,93087600
-4,63983219;4,93087600
-4,63855219;4,93087600
-4,63727219;4,93087600
-4,63599219;4,93087600
-4,63471219;4,93087600
-4,63343219;5,02212600
-4,63215219;4,93087600
-4,63087219;4,93087600
-4,62959219;4,93087600
-4,62831219;4,93087600
-4,62703219;4,93087600
-4,62575219;4,93087600
-4,62447219;5,02212600
-4,62319219;4,93087600
-4,62191219;5,02212600
-4,62063219;4,93087600
-4,61935219;5,02212600
-4,61807219;5,02212600
-4,61679219;5,02212600
-4,61551219;4,93087600
-4,61423219;5,02212600
-4,61295219;5,02212600
-4,61167219;5,02212600
-4,61039219;4,93087600
-4,60911219;4,93087600
-4,60783219;4,93087600
-4,60655219;5,02212600
-4,60527219;5,02212600
-4,60399219;5,02212600
-4,60271219;4,93087600
-4,60143219;5,02212600
-4,60015219;4,93087600
-4,59887219;4,93087600
-4,59759219;5,02212600
-4,59631219;4,93087600
-4,59503219;5,02212600
-4,59375219;5,02212600
-4,59247219;4,93087600
-4,59119219;5,02212600
-4,58991219;5,02212600
-4,58863219;5,02212600
-4,58735219;5,02212600
-4,58607219;5,02212600
-4,58479219;5,02212600
-4,58351219;5,02212600
-4,58223219;4,93087600
-4,58095219;4,93087600
-4,57967219;5,02212600
-4,57839219;5,02212600
-4,57711219;4,93087600
-4,57583219;5,02212600
-4,57455219;5,02212600
-4,57327219;5,02212600
-4,57199219;4,93087600
-4,57071219;5,02212600
-4,56943219;5,02212600
-4,56815219;5,02212600
-4,56687219;4,93087600
-4,56559219;5,02212600
-4,56431219;4,93087600
-4,56303219;5,02212600
-4,56175219;5,02212600
-4,56047219;5,02212600
-4,55919219;5,02212600
-4,55791219;5,02212600
-4,55663219;5,02212600
-4,55535219;5,02212600
-4,55407219;5,02212600
-4,55279219;4,93087600
-4,55151219;5,02212600
-4,55023219;4,93087600
-4,54895219;5,02212600
-4,54767219;5,02212600
-4,54639219;5,02212600
-4,54511219;4,93087600
-4,54383219;5,02212600
-4,54255219;5,02212600
-4,54127219;4,93087600
-4,53999219;5,02212600
-4,53871219;5,02212600
-4,53743219;5,02212600
-4,53615219;5,02212600
-4,53487219;5,02212600
-4,53359219;4,93087600
-4,53231219;4,93087600
-4,53103219;5,02212600
-4,52975219;5,02212600
-4,52847219;5,02212600
-4,52719219;5,02212600
-4,52591219;4,93087600
-4,52463219;5,02212600
-4,52335219;5,02212600
-4,52207219;5,02212600
-4,52079219;5,02212600
-4,51951219;5,02212600
-4,51823219;5,02212600
-4,51695219;5,02212600
-4,51567219;5,02212600
-4,51439219;5,02212600
-4,51311219;4,93087600
-4,51183219;5,02212600
-4,51055219;5,02212600
-4,50927219;4,93087600
-4,50799219;5,02212600
-4,50671219;4,93087600
-4,50543219;5,02212600
-4,50415219;4,93087600
-4,50287219;5,02212600
-4,50159219;5,02212600
-4,50031219;5,02212600
-4,49903219;4,93087600
-4,49775219;5,02212600
-4,49647219;4,93087600
-4,49519219;4,93087600
-4,49391219;5,02212600
-4,49263219;5,02212600
-4,49135219;5,02212600
-4,49007219;4,93087600
-4,48879219;4,93087600
-4,48751219;4,93087600
-4,48623219;4,93087600
-4,48495219;4,93087600
-4,48367219;5,02212600
-4,48239219;5,02212600
-4,48111219;5,02212600
-4,47983219;5,02212600
-4,47855219;5,02212600
-4,47727219;5,02212600
-4,47599219;4,93087600
-4,47471219;4,93087600
-4,47343219;4,93087600
-4,47215219;5,02212600
-4,47087219;4,93087600
-4,46959219;4,93087600
-4,46831219;4,93087600
-4,46703219;4,93087600
-4,46575219;4,93087600
-4,46447219;4,93087600
-4,46319219;4,93087600
-4,46191219;4,93087600
-4,46063219;4,93087600
-4,45935219;4,93087600
-4,45807219;4,93087600
-4,45679219;4,93087600
-4,45551219;4,83932000
-4,45423219;4,83932000
-4,45295219;4,83932000
-4,45167219;4,83932000
-4,45039219;4,83932000
-4,44911219;4,83932000
-4,44783219;4,83932000
-4,44655219;4,83932000
-4,44527219;4,83932000
-4,44399219;4,83932000
-4,44271219;4,74807000
-4,44143219;4,83932000
-4,44015219;4,74807000
-4,43887219;4,74807000
-4,43759219;4,83932000
-4,43631219;4,74807000
-4,43503219;4,74807000
-4,43375219;4,74807000
-4,43247219;4,74807000
-4,43119219;4,74807000
-4,42991219;4,74807000
-4,42863219;4,74807000
-4,42735219;4,65681900
-4,42607219;4,65681900
-4,42479219;4,74807000
-4,42351219;4,65681900
-4,42223219;4,65681900
-4,42095219;4,56526400
-4,41967219;4,65681900
-4,41839219;4,56526400
-4,41711219;4,56526400
-4,41583219;4,56526400
-4,41455219;4,56526400
-4,41327219;4,56526400
-4,41199219;4,56526400
-4,41071219;4,56526400
-4,40943219;4,56526400
-4,40815219;4,56526400
-4,40687219;4,56526400
-4,40559219;4,56526400
-4,40431219;4,47401300
-4,40303219;4,47401300
-4,40175219;4,47401300
-4,40047219;4,47401300
-4,39919219;4,47401300
-4,39791219;4,47401300
-4,39663219;4,47401300
-4,39535219;4,47401300
-4,39407219;4,47401300
-4,39279219;4,47401300
-4,39151219;4,38276300
-4,39023219;4,38276300
-4,38895219;4,38276300
-4,38767219;4,38276300
-4,38639219;4,38276300
-4,38511219;4,29120800
-4,38383219;4,38276300
-4,38255219;4,29120800
-4,38127219;4,29120800
-4,37999219;4,29120800
-4,37871219;4,29120800
-4,37743219;4,29120800
-4,37615219;4,29120800
-4,37487219;4,29120800
-4,37359219;4,19995700
-4,37231219;4,19995700
-4,37103219;4,19995700
-4,36975219;4,19995700
-4,36847219;4,19995700
-4,36719219;4,19995700
-4,36591219;4,10870700
-4,36463219;4,10870700
-4,36335219;4,10870700
-4,36207219;4,10870700
-4,36079219;4,10870700
-4,35951219;4,10870700
-4,35823219;4,10870700
-4,35695219;4,10870700
-4,35567219;4,10870700
-4,35439219;4,10870700
-4,35311219;4,01715100
-4,35183219;4,01715100
-4,35055219;4,01715100
-4,34927219;3,92590100
-4,34799219;3,92590100
-4,34671219;3,92590100
-4,34543219;3,92590100
-4,34415219;3,83465100
-4,34287219;3,83465100
-4,34159219;3,83465100
-4,34031219;3,83465100
-4,33903219;3,83465100
-4,33775219;3,83465100
-4,33647219;3,83465100
-4,33519219;3,83465100
-4,33391219;3,83465100
-4,33263219;3,83465100
-4,33135219;3,83465100
-4,33007219;3,74309500
-4,32879219;3,74309500
-4,32751219;3,74309500
-4,32623219;3,74309500
-4,32495219;3,74309500
-4,32367219;3,74309500
-4,32239219;3,74309500
-4,32111219;3,74309500
-4,31983219;3,74309500
-4,31855219;3,65184500
-4,31727219;3,65184500
-4,31599219;3,65184500
-4,31471219;3,65184500
-4,31343219;3,56059500
-4,31215219;3,56059500
-4,31087219;3,56059500
-4,30959219;3,56059500
-4,30831219;3,56059500
-4,30703219;3,56059500
-4,30575219;3,56059500
-4,30447219;3,46903900
-4,30319219;3,46903900
-4,30191219;3,46903900
-4,30063219;3,46903900
-4,29935219;3,46903900
-4,29807219;3,37778900
-4,29679219;3,37778900
-4,29551219;3,37778900
-4,29423219;3,37778900
-4,29295219;3,37778900
-4,29167219;3,37778900
-4,29039219;3,37778900
-4,28911219;3,37778900
-4,28783219;3,37778900
-4,28655219;3,28653800
-4,28527219;3,37778900
-4,28399219;3,28653800
-4,28271219;3,19498300
-4,28143219;3,28653800
-4,28015219;3,28653800
-4,27887219;3,19498300
-4,27759219;3,19498300
-4,27631219;3,19498300
-4,27503219;3,10373200
-4,27375219;3,19498300
-4,27247219;3,10373200
-4,27119219;3,10373200
-4,26991219;3,10373200
-4,26863219;3,10373200
-4,26735219;3,10373200
-4,26607219;3,10373200
-4,26479219;3,01248200
-4,26351219;3,01248200
-4,26223219;3,01248200
-4,26095219;3,01248200
-4,25967219;3,01248200
-4,25839219;3,01248200
-4,25711219;3,01248200
-4,25583219;3,01248200
-4,25455219;3,01248200
-4,25327219;2,92092700
-4,25199219;2,92092700
-4,25071219;2,92092700
-4,24943219;2,92092700
-4,24815219;2,92092700
-4,24687219;2,92092700
-4,24559219;2,82967600
-4,24431219;2,82967600
-4,24303219;2,82967600
-4,24175219;2,82967600
-4,24047219;2,82967600
-4,23919219;2,73842600
-4,23791219;2,73842600
-4,23663219;2,82967600
-4,23535219;2,73842600
-4,23407219;2,73842600
-4,23279219;2,73842600
-4,23151219;2,73842600
-4,23023219;2,64687000
-4,22895219;2,64687000
-4,22767219;2,64687000
-4,22639219;2,64687000
-4,22511219;2,64687000
-4,22383219;2,64687000
-4,22255219;2,64687000
-4,22127219;2,64687000
-4,21999219;2,64687000
-4,21871219;2,64687000
-4,21743219;2,55562000
-4,21615219;2,55562000
-4,21487219;2,55562000
-4,21359219;2,55562000
-4,21231219;2,55562000
-4,21103219;2,46437000
-4,20975219;2,46437000
-4,20847219;2,46437000
-4,20719219;2,46437000
-4,20591219;2,46437000
-4,20463219;2,37281400
-4,20335219;2,37281400
-4,20207219;2,37281400
-4,20079219;2,37281400
-4,19951219;2,37281400
-4,19823219;2,37281400
-4,19695219;2,37281400
-4,19567219;2,37281400
-4,19439219;2,37281400
-4,19311219;2,37281400
-4,19183219;2,28156400
-4,19055219;2,28156400
-4,18927219;2,28156400
-4,18799219;2,28156400
-4,18671219;2,28156400
-4,18543219;2,28156400
-4,18415219;2,28156400
-4,18287219;2,28156400
-4,18159219;2,19031300
-4,18031219;2,19031300
-4,17903219;2,28156400
-4,17775219;2,19031300
-4,17647219;2,19031300
-4,17519219;2,19031300
-4,17391219;2,19031300
-4,17263219;2,19031300
-4,17135219;2,09875800
-4,17007219;2,09875800
-4,16879219;2,19031300
-4,16751219;2,09875800
-4,16623219;2,09875800
-4,16495219;2,09875800
-4,16367219;2,09875800
-4,16239219;2,00750800
-4,16111219;2,00750800
-4,15983219;2,00750800
-4,15855219;2,00750800
-4,15727219;2,00750800
-4,15599219;2,00750800
-4,15471219;2,00750800
-4,15343219;2,00750800
-4,15215219;1,91625700
-4,15087219;2,00750800
-4,14959219;2,00750800
-4,14831219;1,91625700
-4,14703219;1,91625700
-4,14575219;1,91625700
-4,14447219;1,91625700
-4,14319219;1,91625700
-4,14191219;1,91625700
-4,14063219;1,91625700
-4,13935219;1,91625700
-4,13807219;1,91625700
-4,13679219;1,91625700
-4,13551219;1,91625700
-4,13423219;1,82470200
-4,13295219;1,91625700
-4,13167219;1,91625700
-4,13039219;1,82470200
-4,12911219;1,82470200
-4,12783219;1,82470200
-4,12655219;1,82470200
-4,12527219;1,82470200
-4,12399219;1,82470200
-4,12271219;1,82470200
-4,12143219;1,82470200
-4,12015219;1,82470200
-4,11887219;1,82470200
-4,11759219;1,73345100
-4,11631219;1,73345100
-4,11503219;1,73345100
-4,11375219;1,73345100
-4,11247219;1,73345100
-4,11119219;1,73345100
-4,10991219;1,73345100
-4,10863219;1,73345100
-4,10735219;1,73345100
-4,10607219;1,64220100
-4,10479219;1,64220100
-4,10351219;1,64220100
-4,10223219;1,64220100
-4,10095219;1,64220100
-4,09967219;1,64220100
-4,09839219;1,64220100
-4,09711219;1,64220100
-4,09583219;1,64220100
-4,09455219;1,64220100
-4,09327219;1,64220100
-4,09199219;1,64220100
-4,09071219;1,64220100
-4,08943219;1,64220100
-4,08815219;1,64220100
-4,08687219;1,64220100
-4,08559219;1,64220100
-4,08431219;1,64220100
-4,08303219;1,64220100
-4,08175219;1,64220100
-4,08047219;1,55064500
-4,07919219;1,64220100
-4,07791219;1,55064500
-4,07663219;1,55064500
-4,07535219;1,55064500
-4,07407219;1,55064500
-4,07279219;1,55064500
-4,07151219;1,64220100
-4,07023219;1,64220100
-4,06895219;1,55064500
-4,06767219;1,55064500
-4,06639219;1,55064500
-4,06511219;1,55064500
-4,06383219;1,55064500
-4,06255219;1,55064500
-4,06127219;1,55064500
-4,05999219;1,55064500
-4,05871219;1,55064500
-4,05743219;1,55064500
-4,05615219;1,55064500
-4,05487219;1,55064500
-4,05359219;1,55064500
-4,05231219;1,55064500
-4,05103219;1,55064500
-4,04975219;1,55064500
-4,04847219;1,55064500
-4,04719219;1,55064500
-4,04591219;1,55064500
-4,04463219;1,55064500
-4,04335219;1,55064500
-4,04207219;1,55064500
-4,04079219;1,55064500
-4,03951219;1,55064500
-4,03823219;1,55064500
-4,03695219;1,55064500
-4,03567219;1,55064500
-4,03439219;1,55064500
-4,03311219;1,55064500
-4,03183219;1,55064500
-4,03055219;1,55064500
-4,02927219;1,55064500
-4,02799219;1,55064500
-4,02671219;1,55064500
-4,02543219;1,55064500
-4,02415219;1,55064500
-4,02287219;1,55064500
-4,02159219;1,55064500
-4,02031219;1,55064500
-4,01903219;1,55064500
-4,01775219;1,55064500
-4,01647219;1,55064500
-4,01519219;1,55064500
-4,01391219;1,55064500
-4,01263219;1,55064500
-4,01135219;1,55064500
-4,01007219;1,55064500
-4,00879219;1,55064500
-4,00751219;1,55064500
-4,00623219;1,55064500
-4,00495219;1,55064500
-4,00367219;1,55064500
-4,00239219;1,55064500
-4,00111219;1,55064500
-3,99983219;1,55064500
-3,99855219;1,64220100
-3,99727219;1,55064500
-3,99599219;1,55064500
-3,99471219;1,55064500
-3,99343219;1,55064500
-3,99215219;1,55064500
-3,99087219;1,55064500
-3,98959219;1,55064500
-3,98831219;1,55064500
-3,98703219;1,64220100
-3,98575219;1,64220100
-3,98447219;1,64220100
-3,98319219;1,64220100
-3,98191219;1,64220100
-3,98063219;1,64220100
-3,97935219;1,64220100
-3,97807219;1,64220100
-3,97679219;1,64220100
-3,97551219;1,64220100
-3,97423219;1,64220100
-3,97295219;1,64220100
-3,97167219;1,64220100
-3,97039219;1,64220100
-3,96911219;1,64220100
-3,96783219;1,64220100
-3,96655219;1,64220100
-3,96527219;1,64220100
-3,96399219;1,64220100
-3,96271219;1,64220100
-3,96143219;1,64220100
-3,96015219;1,64220100
-3,95887219;1,73345100
-3,95759219;1,73345100
-3,95631219;1,73345100
-3,95503219;1,73345100
-3,95375219;1,73345100
-3,95247219;1,73345100
-3,95119219;1,73345100
-3,94991219;1,73345100
-3,94863219;1,73345100
-3,94735219;1,73345100
-3,94607219;1,73345100
-3,94479219;1,73345100
-3,94351219;1,73345100
-3,94223219;1,82470200
-3,94095219;1,82470200
-3,93967219;1,82470200
-3,93839219;1,82470200
-3,93711219;1,82470200
-3,93583219;1,82470200
-3,93455219;1,82470200
-3,93327219;1,91625700
-3,93199219;1,91625700
-3,93071219;1,82470200
-3,92943219;1,91625700
-3,92815219;1,91625700
-3,92687219;1,91625700
-3,92559219;1,91625700
-3,92431219;1,91625700
-3,92303219;1,91625700
-3,92175219;1,91625700
-3,92047219;1,91625700
-3,91919219;1,91625700
-3,91791219;1,91625700
-3,91663219;1,91625700
-3,91535219;1,91625700
-3,91407219;1,91625700
-3,91279219;2,00750800
-3,91151219;2,00750800
-3,91023219;2,00750800
-3,90895219;2,00750800
-3,90767219;2,00750800
-3,90639219;2,00750800
-3,90511219;2,00750800
-3,90383219;2,00750800
-3,90255219;2,09875800
-3,90127219;2,09875800
-3,89999219;2,09875800
-3,89871219;2,09875800
-3,89743219;2,09875800
-3,89615219;2,19031300
-3,89487219;2,09875800
-3,89359219;2,09875800
-3,89231219;2,19031300
-3,89103219;2,19031300
-3,88975219;2,09875800
-3,88847219;2,19031300
-3,88719219;2,19031300
-3,88591219;2,19031300
-3,88463219;2,19031300
-3,88335219;2,28156400
-3,88207219;2,28156400
-3,88079219;2,28156400
-3,87951219;2,28156400
-3,87823219;2,28156400
-3,87695219;2,28156400
-3,87567219;2,28156400
-3,87439219;2,28156400
-3,87311219;2,28156400
-3,87183219;2,37281400
-3,87055219;2,37281400
-3,86927219;2,37281400
-3,86799219;2,28156400
-3,86671219;2,37281400
-3,86543219;2,37281400
-3,86415219;2,37281400
-3,86287219;2,37281400
-3,86159219;2,37281400
-3,86031219;2,37281400
-3,85903219;2,46437000
-3,85775219;2,37281400
-3,85647219;2,46437000
-3,85519219;2,46437000
-3,85391219;2,46437000
-3,85263219;2,46437000
-3,85135219;2,46437000
-3,85007219;2,55562000
-3,84879219;2,55562000
-3,84751219;2,46437000
-3,84623219;2,55562000
-3,84495219;2,64687000
-3,84367219;2,55562000
-3,84239219;2,64687000
-3,84111219;2,64687000
-3,83983219;2,64687000
-3,83855219;2,64687000
-3,83727219;2,64687000
-3,83599219;2,64687000
-3,83471219;2,64687000
-3,83343219;2,64687000
-3,83215219;2,73842600
-3,83087219;2,73842600
-3,82959219;2,73842600
-3,82831219;2,73842600
-3,82703219;2,73842600
-3,82575219;2,73842600
-3,82447219;2,82967600
-3,82319219;2,82967600
-3,82191219;2,82967600
-3,82063219;2,82967600
-3,81935219;2,82967600
-3,81807219;2,92092700
-3,81679219;2,92092700
-3,81551219;2,92092700
-3,81423219;2,92092700
-3,81295219;2,92092700
-3,81167219;3,01248200
-3,81039219;2,92092700
-3,80911219;3,01248200
-3,80783219;3,01248200
-3,80655219;3,01248200
-3,80527219;3,01248200
-3,80399219;3,01248200
-3,80271219;3,01248200
-3,80143219;3,01248200
-3,80015219;3,01248200
-3,79887219;3,01248200
-3,79759219;3,10373200
-3,79631219;3,10373200
-3,79503219;3,10373200
-3,79375219;3,10373200
-3,79247219;3,10373200
-3,79119219;3,19498300
-3,78991219;3,10373200
-3,78863219;3,19498300
-3,78735219;3,19498300
-3,78607219;3,19498300
-3,78479219;3,28653800
-3,78351219;3,19498300
-3,78223219;3,28653800
-3,78095219;3,28653800
-3,77967219;3,28653800
-3,77839219;3,28653800
-3,77711219;3,37778900
-3,77583219;3,37778900
-3,77455219;3,37778900
-3,77327219;3,37778900
-3,77199219;3,37778900
-3,77071219;3,37778900
-3,76943219;3,37778900
-3,76815219;3,37778900
-3,76687219;3,37778900
-3,76559219;3,46903900
-3,76431219;3,46903900
-3,76303219;3,46903900
-3,76175219;3,46903900
-3,76047219;3,46903900
-3,75919219;3,46903900
-3,75791219;3,46903900
-3,75663219;3,56059500
-3,75535219;3,56059500
-3,75407219;3,56059500
-3,75279219;3,56059500
-3,75151219;3,56059500
-3,75023219;3,56059500
-3,74895219;3,65184500
-3,74767219;3,65184500
-3,74639219;3,65184500
-3,74511219;3,65184500
-3,74383219;3,65184500
-3,74255219;3,65184500
-3,74127219;3,74309500
-3,73999219;3,74309500
-3,73871219;3,74309500
-3,73743219;3,74309500
-3,73615219;3,74309500
-3,73487219;3,74309500
-3,73359219;3,74309500
-3,73231219;3,74309500
-3,73103219;3,74309500
-3,72975219;3,83465100
-3,72847219;3,83465100
-3,72719219;3,83465100
-3,72591219;3,83465100
-3,72463219;3,83465100
-3,72335219;3,83465100
-3,72207219;3,83465100
-3,72079219;3,92590100
-3,71951219;3,92590100
-3,71823219;3,83465100
-3,71695219;3,92590100
-3,71567219;3,92590100
-3,71439219;3,92590100
-3,71311219;4,01715100
-3,71183219;4,01715100
-3,71055219;4,01715100
-3,70927219;4,10870700
-3,70799219;4,01715100
-3,70671219;4,01715100
-3,70543219;4,10870700
-3,70415219;4,10870700
-3,70287219;4,10870700
-3,70159219;4,10870700
-3,70031219;4,10870700
-3,69903219;4,10870700
-3,69775219;4,10870700
-3,69647219;4,19995700
-3,69519219;4,19995700
-3,69391219;4,19995700
-3,69263219;4,19995700
-3,69135219;4,19995700
-3,69007219;4,19995700
-3,68879219;4,19995700
-3,68751219;4,29120800
-3,68623219;4,29120800
-3,68495219;4,29120800
-3,68367219;4,29120800
-3,68239219;4,29120800
-3,68111219;4,29120800
-3,67983219;4,29120800
-3,67855219;4,29120800
-3,67727219;4,38276300
-3,67599219;4,38276300
-3,67471219;4,38276300
-3,67343219;4,38276300
-3,67215219;4,38276300
-3,67087219;4,38276300
-3,66959219;4,47401300
-3,66831219;4,47401300
-3,66703219;4,38276300
-3,66575219;4,47401300
-3,66447219;4,47401300
-3,66319219;4,47401300
-3,66191219;4,47401300
-3,66063219;4,47401300
-3,65935219;4,47401300
-3,65807219;4,56526400
-3,65679219;4,47401300
-3,65551219;4,56526400
-3,65423219;4,56526400
-3,65295219;4,56526400
-3,65167219;4,56526400
-3,65039219;4,56526400
-3,64911219;4,56526400
-3,64783219;4,56526400
-3,64655219;4,56526400
-3,64527219;4,56526400
-3,64399219;4,65681900
-3,64271219;4,56526400
-3,64143219;4,65681900
-3,64015219;4,65681900
-3,63887219;4,65681900
-3,63759219;4,65681900
-3,63631219;4,65681900
-3,63503219;4,65681900
-3,63375219;4,74807000
-3,63247219;4,65681900
-3,63119219;4,74807000
-3,62991219;4,74807000
