Temps;Canal A
-4,85149309;2,92092700
-4,85021309;2,92092700
-4,84893309;2,92092700
-4,84765309;2,92092700
-4,84637309;2,92092700
-4,84509309;3,01248200
-4,84381309;3,01248200
-4,84253309;3,01248200
-4,84125309;3,01248200
-4,83997309;3,01248200
-4,83869309;3,01248200
-4,83741309;3,01248200
-4,83613309;3,10373200
-4,83485309;3,10373200
-4,83357309;3,10373200
-4,83229309;3,10373200
-4,83101309;3,10373200
-4,82973309;3,10373200
-4,82845309;3,10373200
-4,82717309;3,10373200
-4,82589309;3,19498300
-4,82461309;3,19498300
-4,82333309;3,19498300
-4,82205309;3,19498300
-4,82077309;3,19498300
-4,81949309;3,28653800
-4,81821309;3,28653800
-4,81693309;3,28653800
-4,81565309;3,28653800
-4,81437309;3,37778900
-4,81309309;3,37778900
-4,81181309;3,37778900
-4,81053309;3,37778900
-4,80925309;3,37778900
-4,80797309;3,37778900
-4,80669309;3,37778900
-4,80541309;3,37778900
-4,80413309;3,37778900
-4,80285309;3,46903900
-4,80157309;3,46903900
-4,80029309;3,46903900
-4,79901309;3,46903900
-4,79773309;3,46903900
-4,79645309;3,46903900
-4,79517309;3,46903900
-4,79389309;3,46903900
-4,79261309;3,56059500
-4,79133309;3,56059500
-4,79005309;3,56059500
-4,78877309;3,65184500
-4,78749309;3,56059500
-4,78621309;3,56059500
-4,78493309;3,65184500
-4,78365309;3,65184500
-4,78237309;3,65184500
-4,78109309;3,65184500
-4,77981309;3,74309500
-4,77853309;3,65184500
-4,77725309;3,74309500
-4,77597309;3,74309500
-4,77469309;3,74309500
-4,77341309;3,74309500
-4,77213309;3,74309500
-4,77085309;3,74309500
-4,76957309;3,74309500
-4,76829309;3,74309500
-4,76701309;3,74309500
-4,76573309;3,83465100
-4,76445309;3,83465100
-4,76317309;3,83465100
-4,76189309;3,83465100
-4,76061309;3,83465100
-4,75933309;3,83465100
-4,75805309;3,83465100
-4,75677309;3,92590100
-4,75549309;3,92590100
-4,75421309;3,92590100
-4,75293309;3,92590100
-4,75165309;3,92590100
-4,75037309;4,01715100
-4,74909309;4,01715100
-4,74781309;4,01715100
-4,74653309;4,01715100
-4,74525309;4,10870700
-4,74397309;4,01715100
-4,74269309;4,01715100
-4,74141309;4,10870700
-4,74013309;4,10870700
-4,73885309;4,10870700
-4,73757309;4,10870700
-4,73629309;4,10870700
-4,73501309;4,19995700
-4,73373309;4,19995700
-4,73245309;4,19995700
-4,73117309;4,19995700
-4,72989309;4,19995700
-4,72861309;4,19995700
-4,72733309;4,29120800
-4,72605309;4,19995700
-4,72477309;4,19995700
-4,72349309;4,19995700
-4,72221309;4,29120800
-4,72093309;4,29120800
-4,71965309;4,29120800
-4,71837309;4,29120800
-4,71709309;4,29120800
-4,71581309;4,29120800
-4,71453309;4,38276300
-4,71325309;4,38276300
-4,71197309;4,38276300
-4,71069309;4,38276300
-4,70941309;4,38276300
-4,70813309;4,47401300
-4,70685309;4,47401300
-4,70557309;4,47401300
-4,70429309;4,47401300
-4,70301309;4,47401300
-4,70173309;4,47401300
-4,70045309;4,47401300
-4,69917309;4,47401300
-4,69789309;4,47401300
-4,69661309;4,56526400
-4,69533309;4,47401300
-4,69405309;4,56526400
-4,69277309;4,56526400
-4,69149309;4,56526400
-4,69021309;4,56526400
-4,68893309;4,56526400
-4,68765309;4,56526400
-4,68637309;4,56526400
-4,68509309;4,56526400
-4,68381309;4,56526400
-4,68253309;4,56526400
-4,68125309;4,56526400
-4,67997309;4,65681900
-4,67869309;4,56526400
-4,67741309;4,65681900
-4,67613309;4,65681900
-4,67485309;4,65681900
-4,67357309;4,65681900
-4,67229309;4,65681900
-4,67101309;4,74807000
-4,66973309;4,74807000
-4,66845309;4,74807000
-4,66717309;4,74807000
-4,66589309;4,74807000
-4,66461309;4,74807000
-4,66333309;4,83932000
-4,66205309;4,83932000
-4,66077309;4,83932000
-4,65949309;4,83932000
-4,65821309;4,83932000
-4,65693309;4,83932000
-4,65565309;4,83932000
-4,65437309;4,83932000
-4,65309309;4,83932000
-4,65181309;4,83932000
-4,65053309;4,83932000
-4,64925309;4,83932000
-4,64797309;4,83932000
-4,64669309;4,83932000
-4,64541309;4,93087600
-4,64413309;4,83932000
-4,64285309;4,93087600
-4,64157309;4,93087600
-4,64029309;4,93087600
-4,63901309;4,93087600
-4,63773309;4,93087600
-4,63645309;4,93087600
-4,63517309;4,93087600
-4,63389309;4,93087600
-4,63261309;4,93087600
-4,63133309;4,93087600
-4,63005309;5,02212600
-4,62877309;4,93087600
-4,62749309;5,02212600
-4,62621309;5,02212600
-4,62493309;4,93087600
-4,62365309;5,02212600
-4,62237309;4,93087600
-4,62109309;5,02212600
-4,61981309;4,93087600
-4,61853309;4,93087600
-4,61725309;5,02212600
-4,61597309;5,02212600
-4,61469309;4,93087600
-4,61341309;4,93087600
-4,61213309;4,93087600
-4,61085309;4,93087600
-4,60957309;5,02212600
-4,60829309;5,02212600
-4,60701309;5,02212600
-4,60573309;4,93087600
-4,60445309;5,02212600
-4,60317309;4,93087600
-4,60189309;5,02212600
-4,60061309;5,02212600
-4,59933309;4,93087600
-4,59805309;5,02212600
-4,59677309;5,02212600
-4,59549309;4,93087600
-4,59421309;4,93087600
-4,59293309;5,02212600
-4,59165309;5,02212600
-4,59037309;5,02212600
-4,58909309;5,02212600
-4,58781309;5,02212600
-4,58653309;5,02212600
-4,58525309;5,02212600
-4,58397309;5,02212600
-4,58269309;4,93087600
-4,58141309;5,02212600
-4,58013309;4,93087600
-4,57885309;5,02212600
-4,57757309;4,93087600
-4,57629309;5,02212600
-4,57501309;5,02212600
-4,57373309;5,02212600
-4,57245309;5,02212600
-4,57117309;5,02212600
-4,56989309;5,02212600
-4,56861309;4,93087600
-4,56733309;5,02212600
-4,56605309;5,02212600
-4,56477309;5,02212600
-4,56349309;5,02212600
-4,56221309;5,02212600
-4,56093309;4,93087600
-4,55965309;5,02212600
-4,55837309;4,93087600
-4,55709309;4,93087600
-4,55581309;4,93087600
-4,55453309;4,93087600
-4,55325309;5,02212600
-4,55197309;4,93087600
-4,55069309;5,02212600
-4,54941309;5,02212600
-4,54813309;5,02212600
-4,54685309;5,02212600
-4,54557309;4,93087600
-4,54429309;5,02212600
-4,54301309;4,93087600
-4,54173309;5,02212600
-4,54045309;5,02212600
-4,53917309;5,02212600
-4,53789309;4,93087600
-4,53661309;5,02212600
-4,53533309;5,02212600
-4,53405309;5,02212600
-4,53277309;4,93087600
-4,53149309;5,02212600
-4,53021309;5,02212600
-4,52893309;5,02212600
-4,52765309;5,02212600
-4,52637309;5,02212600
-4,52509309;4,93087600
-4,52381309;4,93087600
-4,52253309;5,02212600
-4,52125309;5,02212600
-4,51997309;5,02212600
-4,51869309;4,93087600
-4,51741309;5,02212600
-4,51613309;5,02212600
-4,51485309;5,02212600
-4,51357309;5,02212600
-4,51229309;4,93087600
-4,51101309;5,02212600
-4,50973309;5,02212600
-4,50845309;5,02212600
-4,50717309;4,93087600
-4,50589309;5,02212600
-4,50461309;4,93087600
-4,50333309;5,02212600
-4,50205309;5,02212600
-4,50077309;5,02212600
-4,49949309;5,02212600
-4,49821309;5,02212600
-4,49693309;5,02212600
-4,49565309;4,93087600
-4,49437309;5,02212600
-4,49309309;5,02212600
-4,49181309;5,02212600
-4,49053309;5,02212600
-4,48925309;5,02212600
-4,48797309;5,02212600
-4,48669309;5,02212600
-4,48541309;5,02212600
-4,48413309;5,02212600
-4,48285309;5,02212600
-4,48157309;5,02212600
-4,48029309;5,02212600
-4,47901309;5,02212600
-4,47773309;5,02212600
-4,47645309;5,02212600
-4,47517309;5,02212600
-4,47389309;5,02212600
-4,47261309;4,93087600
-4,47133309;4,93087600
-4,47005309;4,93087600
-4,46877309;4,93087600
-4,46749309;4,93087600
-4,46621309;4,93087600
-4,46493309;4,93087600
-4,46365309;4,93087600
-4,46237309;4,93087600
-4,46109309;4,93087600
-4,45981309;4,93087600
-4,45853309;4,93087600
-4,45725309;4,93087600
-4,45597309;4,93087600
-4,45469309;4,93087600
-4,45341309;4,83932000
-4,45213309;4,83932000
-4,45085309;4,93087600
-4,44957309;4,83932000
-4,44829309;4,83932000
-4,44701309;4,83932000
-4,44573309;4,83932000
-4,44445309;4,83932000
-4,44317309;4,83932000
-4,44189309;4,83932000
-4,44061309;4,83932000
-4,43933309;4,83932000
-4,43805309;4,83932000
-4,43677309;4,83932000
-4,43549309;4,83932000
-4,43421309;4,74807000
-4,43293309;4,74807000
-4,43165309;4,74807000
-4,43037309;4,74807000
-4,42909309;4,74807000
-4,42781309;4,74807000
-4,42653309;4,74807000
-4,42525309;4,65681900
-4,42397309;4,65681900
-4,42269309;4,65681900
-4,42141309;4,65681900
-4,42013309;4,65681900
-4,41885309;4,65681900
-4,41757309;4,56526400
-4,41629309;4,56526400
-4,41501309;4,56526400
-4,41373309;4,56526400
-4,41245309;4,56526400
-4,41117309;4,56526400
-4,40989309;4,56526400
-4,40861309;4,56526400
-4,40733309;4,56526400
-4,40605309;4,56526400
-4,40477309;4,56526400
-4,40349309;4,56526400
-4,40221309;4,56526400
-4,40093309;4,47401300
-4,39965309;4,47401300
-4,39837309;4,47401300
-4,39709309;4,47401300
-4,39581309;4,47401300
-4,39453309;4,47401300
-4,39325309;4,38276300
-4,39197309;4,47401300
-4,39069309;4,47401300
-4,38941309;4,47401300
-4,38813309;4,38276300
-4,38685309;4,38276300
-4,38557309;4,29120800
-4,38429309;4,38276300
-4,38301309;4,38276300
-4,38173309;4,29120800
-4,38045309;4,29120800
-4,37917309;4,29120800
-4,37789309;4,29120800
-4,37661309;4,29120800
-4,37533309;4,19995700
-4,37405309;4,29120800
-4,37277309;4,19995700
-4,37149309;4,19995700
-4,37021309;4,19995700
-4,36893309;4,19995700
-4,36765309;4,19995700
-4,36637309;4,19995700
-4,36509309;4,10870700
-4,36381309;4,10870700
-4,36253309;4,10870700
-4,36125309;4,10870700
-4,35997309;4,10870700
-4,35869309;4,10870700
-4,35741309;4,10870700
-4,35613309;4,10870700
-4,35485309;4,01715100
-4,35357309;4,01715100
-4,35229309;4,01715100
-4,35101309;4,01715100
-4,34973309;4,01715100
-4,34845309;4,01715100
-4,34717309;3,92590100
-4,34589309;3,92590100
-4,34461309;3,92590100
-4,34333309;3,92590100
-4,34205309;3,83465100
-4,34077309;3,83465100
-4,33949309;3,83465100
-4,33821309;3,83465100
-4,33693309;3,83465100
-4,33565309;3,83465100
-4,33437309;3,83465100
-4,33309309;3,83465100
-4,33181309;3,74309500
-4,33053309;3,74309500
-4,32925309;3,74309500
-4,32797309;3,74309500
-4,32669309;3,74309500
-4,32541309;3,74309500
-4,32413309;3,74309500
-4,32285309;3,74309500
-4,32157309;3,74309500
-4,32029309;3,65184500
-4,31901309;3,65184500
-4,31773309;3,65184500
-4,31645309;3,65184500
-4,31517309;3,65184500
-4,31389309;3,56059500
-4,31261309;3,65184500
-4,31133309;3,56059500
-4,31005309;3,56059500
-4,30877309;3,56059500
-4,30749309;3,56059500
-4,30621309;3,56059500
-4,30493309;3,56059500
-4,30365309;3,46903900
-4,30237309;3,46903900
-4,30109309;3,46903900
-4,29981309;3,46903900
-4,29853309;3,46903900
-4,29725309;3,46903900
-4,29597309;3,46903900
-4,29469309;3,46903900
-4,29341309;3,37778900
-4,29213309;3,37778900
-4,29085309;3,37778900
-4,28957309;3,37778900
-4,28829309;3,37778900
-4,28701309;3,37778900
-4,28573309;3,28653800
-4,28445309;3,28653800
-4,28317309;3,28653800
-4,28189309;3,28653800
-4,28061309;3,28653800
-4,27933309;3,19498300
-4,27805309;3,19498300
-4,27677309;3,19498300
-4,27549309;3,19498300
-4,27421309;3,19498300
-4,27293309;3,19498300
-4,27165309;3,10373200
-4,27037309;3,10373200
-4,26909309;3,10373200
-4,26781309;3,10373200
-4,26653309;3,10373200
-4,26525309;3,10373200
-4,26397309;3,10373200
-4,26269309;3,10373200
-4,26141309;3,01248200
-4,26013309;3,01248200
-4,25885309;3,01248200
-4,25757309;3,01248200
-4,25629309;3,01248200
-4,25501309;3,01248200
-4,25373309;3,01248200
-4,25245309;2,92092700
-4,25117309;2,92092700
-4,24989309;2,92092700
-4,24861309;2,92092700
-4,24733309;2,92092700
-4,24605309;2,82967600
-4,24477309;2,92092700
-4,24349309;2,82967600
-4,24221309;2,82967600
-4,24093309;2,82967600
-4,23965309;2,82967600
-4,23837309;2,82967600
-4,23709309;2,82967600
-4,23581309;2,73842600
-4,23453309;2,73842600
-4,23325309;2,73842600
-4,23197309;2,73842600
-4,23069309;2,73842600
-4,22941309;2,73842600
-4,22813309;2,64687000
-4,22685309;2,64687000
-4,22557309;2,64687000
-4,22429309;2,64687000
-4,22301309;2,64687000
-4,22173309;2,64687000
-4,22045309;2,64687000
-4,21917309;2,64687000
-4,21789309;2,64687000
-4,21661309;2,64687000
-4,21533309;2,55562000
-4,21405309;2,55562000
-4,21277309;2,55562000
-4,21149309;2,46437000
-4,21021309;2,55562000
-4,20893309;2,46437000
-4,20765309;2,46437000
-4,20637309;2,46437000
-4,20509309;2,46437000
-4,20381309;2,46437000
-4,20253309;2,37281400
-4,20125309;2,37281400
-4,19997309;2,37281400
-4,19869309;2,37281400
-4,19741309;2,37281400
-4,19613309;2,37281400
-4,19485309;2,37281400
-4,19357309;2,37281400
-4,19229309;2,28156400
-4,19101309;2,37281400
-4,18973309;2,28156400
-4,18845309;2,28156400
-4,18717309;2,28156400
-4,18589309;2,28156400
-4,18461309;2,28156400
-4,18333309;2,28156400
-4,18205309;2,28156400
-4,18077309;2,28156400
-4,17949309;2,19031300
-4,17821309;2,28156400
-4,17693309;2,19031300
-4,17565309;2,19031300
-4,17437309;2,19031300
-4,17309309;2,19031300
-4,17181309;2,19031300
-4,17053309;2,09875800
-4,16925309;2,19031300
-4,16797309;2,09875800
-4,16669309;2,09875800
-4,16541309;2,09875800
-4,16413309;2,09875800
-4,16285309;2,09875800
-4,16157309;2,09875800
-4,16029309;2,09875800
-4,15901309;2,00750800
-4,15773309;2,00750800
-4,15645309;2,00750800
-4,15517309;2,00750800
-4,15389309;2,00750800
-4,15261309;2,00750800
-4,15133309;2,00750800
-4,15005309;2,00750800
-4,14877309;2,00750800
-4,14749309;2,00750800
-4,14621309;2,00750800
-4,14493309;2,00750800
-4,14365309;1,91625700
-4,14237309;1,91625700
-4,14109309;1,91625700
-4,13981309;1,91625700
-4,13853309;1,91625700
-4,13725309;1,91625700
-4,13597309;1,91625700
-4,13469309;1,91625700
-4,13341309;1,91625700
-4,13213309;1,91625700
-4,13085309;1,91625700
-4,12957309;1,82470200
-4,12829309;1,91625700
-4,12701309;1,82470200
-4,12573309;1,82470200
-4,12445309;1,82470200
-4,12317309;1,82470200
-4,12189309;1,73345100
-4,12061309;1,82470200
-4,11933309;1,82470200
-4,11805309;1,73345100
-4,11677309;1,73345100
-4,11549309;1,73345100
-4,11421309;1,73345100
-4,11293309;1,73345100
-4,11165309;1,73345100
-4,11037309;1,73345100
-4,10909309;1,73345100
-4,10781309;1,73345100
-4,10653309;1,64220100
-4,10525309;1,64220100
-4,10397309;1,64220100
-4,10269309;1,64220100
-4,10141309;1,64220100
-4,10013309;1,64220100
-4,09885309;1,64220100
-4,09757309;1,64220100
-4,09629309;1,64220100
-4,09501309;1,64220100
-4,09373309;1,64220100
-4,09245309;1,64220100
-4,09117309;1,64220100
-4,08989309;1,64220100
-4,08861309;1,64220100
-4,08733309;1,64220100
-4,08605309;1,64220100
-4,08477309;1,64220100
-4,08349309;1,64220100
-4,08221309;1,64220100
-4,08093309;1,55064500
-4,07965309;1,64220100
-4,07837309;1,64220100
-4,07709309;1,64220100
-4,07581309;1,55064500
-4,07453309;1,64220100
-4,07325309;1,55064500
-4,07197309;1,55064500
-4,07069309;1,55064500
-4,06941309;1,55064500
-4,06813309;1,55064500
-4,06685309;1,55064500
-4,06557309;1,55064500
-4,06429309;1,55064500
-4,06301309;1,55064500
-4,06173309;1,55064500
-4,06045309;1,55064500
-4,05917309;1,55064500
-4,05789309;1,55064500
-4,05661309;1,55064500
-4,05533309;1,55064500
-4,05405309;1,55064500
-4,05277309;1,55064500
-4,05149309;1,55064500
-4,05021309;1,55064500
-4,04893309;1,55064500
-4,04765309;1,55064500
-4,04637309;1,55064500
-4,04509309;1,55064500
-4,04381309;1,55064500
-4,04253309;1,55064500
-4,04125309;1,55064500
-4,03997309;1,55064500
-4,03869309;1,55064500
-4,03741309;1,55064500
-4,03613309;1,55064500
-4,03485309;1,55064500
-4,03357309;1,55064500
-4,03229309;1,55064500
-4,03101309;1,55064500
-4,02973309;1,55064500
-4,02845309;1,55064500
-4,02717309;1,55064500
-4,02589309;1,55064500
-4,02461309;1,55064500
-4,02333309;1,55064500
-4,02205309;1,55064500
-4,02077309;1,55064500
-4,01949309;1,55064500
-4,01821309;1,55064500
-4,01693309;1,55064500
-4,01565309;1,55064500
-4,01437309;1,55064500
-4,01309309;1,55064500
-4,01181309;1,55064500
-4,01053309;1,55064500
-4,00925309;1,55064500
-4,00797309;1,55064500
-4,00669309;1,55064500
-4,00541309;1,55064500
-4,00413309;1,55064500
-4,00285309;1,55064500
-4,00157309;1,55064500
-4,00029309;1,55064500
-3,99901309;1,55064500
-3,99773309;1,55064500
-3,99645309;1,55064500
-3,99517309;1,55064500
-3,99389309;1,55064500
-3,99261309;1,55064500
-3,99133309;1,55064500
-3,99005309;1,55064500
-3,98877309;1,55064500
-3,98749309;1,55064500
-3,98621309;1,55064500
-3,98493309;1,64220100
-3,98365309;1,55064500
-3,98237309;1,64220100
-3,98109309;1,55064500
-3,97981309;1,55064500
-3,97853309;1,55064500
-3,97725309;1,64220100
-3,97597309;1,64220100
-3,97469309;1,64220100
-3,97341309;1,64220100
-3,97213309;1,64220100
-3,97085309;1,64220100
-3,96957309;1,64220100
-3,96829309;1,64220100
-3,96701309;1,64220100
-3,96573309;1,64220100
-3,96445309;1,64220100
-3,96317309;1,64220100
-3,96189309;1,64220100
-3,96061309;1,64220100
-3,95933309;1,64220100
-3,95805309;1,64220100
-3,95677309;1,73345100
-3,95549309;1,64220100
-3,95421309;1,73345100
-3,95293309;1,73345100
-3,95165309;1,73345100
-3,95037309;1,64220100
-3,94909309;1,73345100
-3,94781309;1,73345100
-3,94653309;1,73345100
-3,94525309;1,73345100
-3,94397309;1,73345100
-3,94269309;1,73345100
-3,94141309;1,73345100
-3,94013309;1,82470200
-3,93885309;1,82470200
-3,93757309;1,82470200
-3,93629309;1,82470200
-3,93501309;1,82470200
-3,93373309;1,82470200
-3,93245309;1,82470200
-3,93117309;1,82470200
-3,92989309;1,91625700
-3,92861309;1,91625700
-3,92733309;1,82470200
-3,92605309;1,91625700
-3,92477309;1,91625700
-3,92349309;1,91625700
-3,92221309;1,91625700
-3,92093309;1,91625700
-3,91965309;1,91625700
-3,91837309;1,91625700
-3,91709309;1,91625700
-3,91581309;1,91625700
-3,91453309;1,91625700
-3,91325309;1,91625700
-3,91197309;1,91625700
-3,91069309;2,00750800
-3,90941309;2,00750800
-3,90813309;2,00750800
-3,90685309;2,00750800
-3,90557309;2,00750800
-3,90429309;2,00750800
-3,90301309;2,00750800
-3,90173309;2,00750800
-3,90045309;2,00750800
-3,89917309;2,00750800
-3,89789309;2,00750800
-3,89661309;2,09875800
-3,89533309;2,09875800
-3,89405309;2,09875800
-3,89277309;2,09875800
-3,89149309;2,19031300
-3,89021309;2,09875800
-3,88893309;2,19031300
-3,88765309;2,19031300
-3,88637309;2,19031300
-3,88509309;2,19031300
-3,88381309;2,19031300
-3,88253309;2,19031300
-3,88125309;2,19031300
-3,87997309;2,28156400
-3,87869309;2,28156400
-3,87741309;2,28156400
-3,87613309;2,28156400
-3,87485309;2,28156400
-3,87357309;2,28156400
-3,87229309;2,28156400
-3,87101309;2,28156400
-3,86973309;2,37281400
-3,86845309;2,28156400
-3,86717309;2,28156400
-3,86589309;2,37281400
-3,86461309;2,37281400
-3,86333309;2,37281400
-3,86205309;2,37281400
-3,86077309;2,37281400
-3,85949309;2,37281400
-3,85821309;2,37281400
-3,85693309;2,46437000
-3,85565309;2,37281400
-3,85437309;2,37281400
-3,85309309;2,46437000
-3,85181309;2,46437000
-3,85053309;2,46437000
-3,84925309;2,55562000
-3,84797309;2,55562000
-3,84669309;2,55562000
-3,84541309;2,55562000
-3,84413309;2,55562000
-3,84285309;2,55562000
-3,84157309;2,55562000
-3,84029309;2,64687000
-3,83901309;2,64687000
-3,83773309;2,64687000
-3,83645309;2,64687000
-3,83517309;2,64687000
-3,83389309;2,64687000
-3,83261309;2,64687000
-3,83133309;2,73842600
-3,83005309;2,73842600
-3,82877309;2,73842600
-3,82749309;2,64687000
-3,82621309;2,73842600
-3,82493309;2,73842600
-3,82365309;2,73842600
-3,82237309;2,82967600
-3,82109309;2,82967600
-3,81981309;2,82967600
-3,81853309;2,82967600
-3,81725309;2,82967600
-3,81597309;2,82967600
-3,81469309;2,92092700
-3,81341309;2,92092700
-3,81213309;2,92092700
-3,81085309;2,92092700
-3,80957309;3,01248200
-3,80829309;3,01248200
-3,80701309;3,01248200
-3,80573309;3,01248200
-3,80445309;3,01248200
-3,80317309;3,01248200
-3,80189309;3,01248200
-3,80061309;3,01248200
-3,79933309;3,01248200
-3,79805309;3,01248200
-3,79677309;3,10373200
-3,79549309;3,10373200
-3,79421309;3,10373200
-3,79293309;3,10373200
-3,79165309;3,10373200
-3,79037309;3,10373200
-3,78909309;3,10373200
-3,78781309;3,10373200
-3,78653309;3,19498300
-3,78525309;3,19498300
-3,78397309;3,19498300
-3,78269309;3,19498300
-3,78141309;3,19498300
-3,78013309;3,28653800
-3,77885309;3,28653800
-3,77757309;3,28653800
-3,77629309;3,28653800
-3,77501309;3,28653800
-3,77373309;3,37778900
-3,77245309;3,37778900
-3,77117309;3,37778900
-3,76989309;3,37778900
-3,76861309;3,37778900
-3,76733309;3,37778900
-3,76605309;3,37778900
-3,76477309;3,46903900
-3,76349309;3,37778900
-3,76221309;3,46903900
-3,76093309;3,46903900
-3,75965309;3,46903900
-3,75837309;3,46903900
-3,75709309;3,46903900
-3,75581309;3,46903900
-3,75453309;3,46903900
-3,75325309;3,56059500
-3,75197309;3,56059500
-3,75069309;3,56059500
-3,74941309;3,56059500
-3,74813309;3,65184500
-3,74685309;3,56059500
-3,74557309;3,65184500
-3,74429309;3,56059500
-3,74301309;3,65184500
-3,74173309;3,65184500
-3,74045309;3,74309500
-3,73917309;3,74309500
-3,73789309;3,74309500
-3,73661309;3,74309500
-3,73533309;3,74309500
-3,73405309;3,74309500
-3,73277309;3,74309500
-3,73149309;3,74309500
-3,73021309;3,74309500
-3,72893309;3,74309500
-3,72765309;3,83465100
-3,72637309;3,83465100
-3,72509309;3,83465100
-3,72381309;3,83465100
-3,72253309;3,83465100
-3,72125309;3,83465100
-3,71997309;3,83465100
-3,71869309;3,83465100
-3,71741309;3,92590100
-3,71613309;3,92590100
-3,71485309;3,92590100
-3,71357309;3,92590100
-3,71229309;4,01715100
-3,71101309;3,92590100
-3,70973309;4,01715100
-3,70845309;4,01715100
-3,70717309;4,01715100
-3,70589309;4,01715100
-3,70461309;4,01715100
-3,70333309;4,10870700
-3,70205309;4,10870700
-3,70077309;4,10870700
-3,69949309;4,10870700
-3,69821309;4,10870700
-3,69693309;4,10870700
-3,69565309;4,10870700
-3,69437309;4,19995700
-3,69309309;4,19995700
-3,69181309;4,19995700
-3,69053309;4,19995700
-3,68925309;4,19995700
-3,68797309;4,19995700
-3,68669309;4,19995700
-3,68541309;4,29120800
-3,68413309;4,19995700
-3,68285309;4,29120800
-3,68157309;4,29120800
-3,68029309;4,29120800
-3,67901309;4,29120800
-3,67773309;4,29120800
-3,67645309;4,29120800
-3,67517309;4,29120800
-3,67389309;4,38276300
-3,67261309;4,38276300
-3,67133309;4,38276300
-3,67005309;4,38276300
-3,66877309;4,38276300
-3,66749309;4,47401300
-3,66621309;4,47401300
-3,66493309;4,47401300
-3,66365309;4,47401300
-3,66237309;4,47401300
-3,66109309;4,47401300
-3,65981309;4,47401300
-3,65853309;4,47401300
-3,65725309;4,47401300
-3,65597309;4,47401300
-3,65469309;4,56526400
-3,65341309;4,47401300
-3,65213309;4,56526400
-3,65085309;4,56526400
-3,64957309;4,56526400
-3,64829309;4,56526400
-3,64701309;4,56526400
-3,64573309;4,56526400
-3,64445309;4,56526400
-3,64317309;4,65681900
-3,64189309;4,56526400
-3,64061309;4,65681900
-3,63933309;4,65681900
-3,63805309;4,65681900
-3,63677309;4,65681900
-3,63549309;4,65681900
-3,63421309;4,65681900
-3,63293309;4,65681900
-3,63165309;4,65681900
-3,63037309;4,65681900
-3,62909309;4,65681900
