Temps;Canal A
-4,85217901;2,92092700
-4,85089901;2,92092700
-4,84961901;2,92092700
-4,84833901;2,92092700
-4,84705901;3,01248200
-4,84577901;3,01248200
-4,84449901;2,92092700
-4,84321901;3,01248200
-4,84193901;3,01248200
-4,84065901;3,01248200
-4,83937901;3,01248200
-4,83809901;3,01248200
-4,83681901;3,10373200
-4,83553901;3,10373200
-4,83425901;3,10373200
-4,83297901;3,10373200
-4,83169901;3,10373200
-4,83041901;3,10373200
-4,82913901;3,10373200
-4,82785901;3,19498300
-4,82657901;3,10373200
-4,82529901;3,19498300
-4,82401901;3,19498300
-4,82273901;3,19498300
-4,82145901;3,19498300
-4,82017901;3,28653800
-4,81889901;3,28653800
-4,81761901;3,28653800
-4,81633901;3,28653800
-4,81505901;3,28653800
-4,81377901;3,28653800
-4,81249901;3,37778900
-4,81121901;3,37778900
-4,80993901;3,37778900
-4,80865901;3,37778900
-4,80737901;3,37778900
-4,80609901;3,37778900
-4,80481901;3,37778900
-4,80353901;3,37778900
-4,80225901;3,37778900
-4,80097901;3,46903900
-4,79969901;3,37778900
-4,79841901;3,46903900
-4,79713901;3,46903900
-4,79585901;3,46903900
-4,79457901;3,46903900
-4,79329901;3,46903900
-4,79201901;3,56059500
-4,79073901;3,46903900
-4,78945901;3,56059500
-4,78817901;3,65184500
-4,78689901;3,65184500
-4,78561901;3,65184500
-4,78433901;3,56059500
-4,78305901;3,65184500
-4,78177901;3,65184500
-4,78049901;3,65184500
-4,77921901;3,65184500
-4,77793901;3,74309500
-4,77665901;3,74309500
-4,77537901;3,74309500
-4,77409901;3,74309500
-4,77281901;3,74309500
-4,77153901;3,74309500
-4,77025901;3,74309500
-4,76897901;3,74309500
-4,76769901;3,83465100
-4,76641901;3,83465100
-4,76513901;3,83465100
-4,76385901;3,83465100
-4,76257901;3,83465100
-4,76129901;3,83465100
-4,76001901;3,92590100
-4,75873901;3,92590100
-4,75745901;3,83465100
-4,75617901;3,92590100
-4,75489901;3,92590100
-4,75361901;3,92590100
-4,75233901;3,92590100
-4,75105901;3,92590100
-4,74977901;4,01715100
-4,74849901;4,01715100
-4,74721901;4,01715100
-4,74593901;4,10870700
-4,74465901;4,01715100
-4,74337901;4,01715100
-4,74209901;4,10870700
-4,74081901;4,10870700
-4,73953901;4,10870700
-4,73825901;4,19995700
-4,73697901;4,10870700
-4,73569901;4,19995700
-4,73441901;4,19995700
-4,73313901;4,19995700
-4,73185901;4,19995700
-4,73057901;4,19995700
-4,72929901;4,19995700
-4,72801901;4,19995700
-4,72673901;4,19995700
-4,72545901;4,19995700
-4,72417901;4,29120800
-4,72289901;4,29120800
-4,72161901;4,29120800
-4,72033901;4,29120800
-4,71905901;4,29120800
-4,71777901;4,29120800
-4,71649901;4,29120800
-4,71521901;4,29120800
-4,71393901;4,38276300
-4,71265901;4,38276300
-4,71137901;4,38276300
-4,71009901;4,38276300
-4,70881901;4,38276300
-4,70753901;4,47401300
-4,70625901;4,47401300
-4,70497901;4,47401300
-4,70369901;4,47401300
-4,70241901;4,47401300
-4,70113901;4,47401300
-4,69985901;4,47401300
-4,69857901;4,47401300
-4,69729901;4,47401300
-4,69601901;4,47401300
-4,69473901;4,47401300
-4,69345901;4,56526400
-4,69217901;4,56526400
-4,69089901;4,47401300
-4,68961901;4,56526400
-4,68833901;4,56526400
-4,68705901;4,56526400
-4,68577901;4,56526400
-4,68449901;4,56526400
-4,68321901;4,56526400
-4,68193901;4,56526400
-4,68065901;4,56526400
-4,67937901;4,56526400
-4,67809901;4,65681900
-4,67681901;4,65681900
-4,67553901;4,65681900
-4,67425901;4,65681900
-4,67297901;4,65681900
-4,67169901;4,65681900
-4,67041901;4,74807000
-4,66913901;4,74807000
-4,66785901;4,74807000
-4,66657901;4,74807000
-4,66529901;4,74807000
-4,66401901;4,74807000
-4,66273901;4,74807000
-4,66145901;4,83932000
-4,66017901;4,83932000
-4,65889901;4,83932000
-4,65761901;4,83932000
-4,65633901;4,83932000
-4,65505901;4,83932000
-4,65377901;4,83932000
-4,65249901;4,83932000
-4,65121901;4,83932000
-4,64993901;4,83932000
-4,64865901;4,93087600
-4,64737901;4,83932000
-4,64609901;4,83932000
-4,64481901;4,83932000
-4,64353901;4,83932000
-4,64225901;4,83932000
-4,64097901;4,93087600
-4,63969901;4,93087600
-4,63841901;4,93087600
-4,63713901;4,93087600
-4,63585901;4,93087600
-4,63457901;4,93087600
-4,63329901;4,93087600
-4,63201901;5,02212600
-4,63073901;4,93087600
-4,62945901;4,93087600
-4,62817901;5,02212600
-4,62689901;5,02212600
-4,62561901;5,02212600
-4,62433901;4,93087600
-4,62305901;4,93087600
-4,62177901;4,93087600
-4,62049901;4,93087600
-4,61921901;5,02212600
-4,61793901;4,93087600
-4,61665901;4,93087600
-4,61537901;4,93087600
-4,61409901;5,02212600
-4,61281901;5,02212600
-4,61153901;5,02212600
-4,61025901;5,02212600
-4,60897901;5,02212600
-4,60769901;5,02212600
-4,60641901;5,02212600
-4,60513901;4,93087600
-4,60385901;5,02212600
-4,60257901;4,93087600
-4,60129901;5,02212600
-4,60001901;5,02212600
-4,59873901;4,93087600
-4,59745901;5,02212600
-4,59617901;5,02212600
-4,59489901;4,93087600
-4,59361901;4,93087600
-4,59233901;4,93087600
-4,59105901;5,02212600
-4,58977901;4,93087600
-4,58849901;5,02212600
-4,58721901;5,02212600
-4,58593901;4,93087600
-4,58465901;5,02212600
-4,58337901;5,02212600
-4,58209901;5,02212600
-4,58081901;5,02212600
-4,57953901;5,02212600
-4,57825901;5,02212600
-4,57697901;5,02212600
-4,57569901;4,93087600
-4,57441901;4,93087600
-4,57313901;5,02212600
-4,57185901;5,02212600
-4,57057901;5,02212600
-4,56929901;5,02212600
-4,56801901;5,02212600
-4,56673901;5,02212600
-4,56545901;5,02212600
-4,56417901;5,02212600
-4,56289901;5,02212600
-4,56161901;5,02212600
-4,56033901;5,02212600
-4,55905901;5,02212600
-4,55777901;5,02212600
-4,55649901;4,93087600
-4,55521901;4,93087600
-4,55393901;4,93087600
-4,55265901;5,02212600
-4,55137901;4,93087600
-4,55009901;4,93087600
-4,54881901;5,02212600
-4,54753901;5,02212600
-4,54625901;5,02212600
-4,54497901;5,02212600
-4,54369901;5,02212600
-4,54241901;5,02212600
-4,54113901;5,02212600
-4,53985901;5,02212600
-4,53857901;4,93087600
-4,53729901;5,02212600
-4,53601901;4,93087600
-4,53473901;5,02212600
-4,53345901;4,93087600
-4,53217901;5,02212600
-4,53089901;4,93087600
-4,52961901;4,93087600
-4,52833901;5,02212600
-4,52705901;4,93087600
-4,52577901;5,02212600
-4,52449901;4,93087600
-4,52321901;5,02212600
-4,52193901;5,02212600
-4,52065901;4,93087600
-4,51937901;4,93087600
-4,51809901;5,02212600
-4,51681901;5,02212600
-4,51553901;5,02212600
-4,51425901;4,93087600
-4,51297901;5,02212600
-4,51169901;5,02212600
-4,51041901;5,02212600
-4,50913901;5,02212600
-4,50785901;5,02212600
-4,50657901;5,02212600
-4,50529901;5,02212600
-4,50401901;5,02212600
-4,50273901;5,02212600
-4,50145901;5,02212600
-4,50017901;5,02212600
-4,49889901;5,02212600
-4,49761901;5,02212600
-4,49633901;5,02212600
-4,49505901;5,02212600
-4,49377901;5,02212600
-4,49249901;4,93087600
-4,49121901;5,02212600
-4,48993901;5,02212600
-4,48865901;4,93087600
-4,48737901;4,93087600
-4,48609901;5,02212600
-4,48481901;5,02212600
-4,48353901;5,02212600
-4,48225901;4,93087600
-4,48097901;5,02212600
-4,47969901;5,02212600
-4,47841901;4,93087600
-4,47713901;5,02212600
-4,47585901;4,93087600
-4,47457901;4,93087600
-4,47329901;4,93087600
-4,47201901;4,93087600
-4,47073901;4,93087600
-4,46945901;4,93087600
-4,46817901;4,93087600
-4,46689901;4,93087600
-4,46561901;4,93087600
-4,46433901;4,93087600
-4,46305901;4,93087600
-4,46177901;4,93087600
-4,46049901;4,93087600
-4,45921901;4,93087600
-4,45793901;4,93087600
-4,45665901;4,93087600
-4,45537901;4,83932000
-4,45409901;4,93087600
-4,45281901;4,93087600
-4,45153901;4,93087600
-4,45025901;4,83932000
-4,44897901;4,83932000
-4,44769901;4,83932000
-4,44641901;4,83932000
-4,44513901;4,83932000
-4,44385901;4,83932000
-4,44257901;4,83932000
-4,44129901;4,83932000
-4,44001901;4,83932000
-4,43873901;4,83932000
-4,43745901;4,83932000
-4,43617901;4,83932000
-4,43489901;4,83932000
-4,43361901;4,74807000
-4,43233901;4,74807000
-4,43105901;4,74807000
-4,42977901;4,74807000
-4,42849901;4,74807000
-4,42721901;4,74807000
-4,42593901;4,65681900
-4,42465901;4,74807000
-4,42337901;4,65681900
-4,42209901;4,65681900
-4,42081901;4,65681900
-4,41953901;4,65681900
-4,41825901;4,56526400
-4,41697901;4,65681900
-4,41569901;4,65681900
-4,41441901;4,56526400
-4,41313901;4,56526400
-4,41185901;4,56526400
-4,41057901;4,56526400
-4,40929901;4,56526400
-4,40801901;4,56526400
-4,40673901;4,56526400
-4,40545901;4,56526400
-4,40417901;4,56526400
-4,40289901;4,56526400
-4,40161901;4,47401300
-4,40033901;4,47401300
-4,39905901;4,47401300
-4,39777901;4,47401300
-4,39649901;4,47401300
-4,39521901;4,47401300
-4,39393901;4,47401300
-4,39265901;4,47401300
-4,39137901;4,47401300
-4,39009901;4,47401300
-4,38881901;4,47401300
-4,38753901;4,38276300
-4,38625901;4,38276300
-4,38497901;4,38276300
-4,38369901;4,38276300
-4,38241901;4,29120800
-4,38113901;4,29120800
-4,37985901;4,29120800
-4,37857901;4,29120800
-4,37729901;4,29120800
-4,37601901;4,29120800
-4,37473901;4,29120800
-4,37345901;4,29120800
-4,37217901;4,19995700
-4,37089901;4,19995700
-4,36961901;4,19995700
-4,36833901;4,19995700
-4,36705901;4,19995700
-4,36577901;4,19995700
-4,36449901;4,19995700
-4,36321901;4,10870700
-4,36193901;4,10870700
-4,36065901;4,10870700
-4,35937901;4,10870700
-4,35809901;4,10870700
-4,35681901;4,10870700
-4,35553901;4,10870700
-4,35425901;4,01715100
-4,35297901;4,01715100
-4,35169901;4,01715100
-4,35041901;4,01715100
-4,34913901;4,01715100
-4,34785901;4,01715100
-4,34657901;3,92590100
-4,34529901;3,92590100
-4,34401901;3,92590100
-4,34273901;3,92590100
-4,34145901;3,92590100
-4,34017901;3,83465100
-4,33889901;3,83465100
-4,33761901;3,83465100
-4,33633901;3,83465100
-4,33505901;3,83465100
-4,33377901;3,83465100
-4,33249901;3,83465100
-4,33121901;3,83465100
-4,32993901;3,83465100
-4,32865901;3,83465100
-4,32737901;3,74309500
-4,32609901;3,74309500
-4,32481901;3,74309500
-4,32353901;3,74309500
-4,32225901;3,74309500
-4,32097901;3,74309500
-4,31969901;3,74309500
-4,31841901;3,65184500
-4,31713901;3,65184500
-4,31585901;3,65184500
-4,31457901;3,65184500
-4,31329901;3,56059500
-4,31201901;3,56059500
-4,31073901;3,56059500
-4,30945901;3,56059500
-4,30817901;3,56059500
-4,30689901;3,56059500
-4,30561901;3,56059500
-4,30433901;3,56059500
-4,30305901;3,46903900
-4,30177901;3,46903900
-4,30049901;3,46903900
-4,29921901;3,46903900
-4,29793901;3,46903900
-4,29665901;3,46903900
-4,29537901;3,37778900
-4,29409901;3,37778900
-4,29281901;3,37778900
-4,29153901;3,37778900
-4,29025901;3,37778900
-4,28897901;3,37778900
-4,28769901;3,37778900
-4,28641901;3,37778900
-4,28513901;3,28653800
-4,28385901;3,28653800
-4,28257901;3,28653800
-4,28129901;3,28653800
-4,28001901;3,28653800
-4,27873901;3,28653800
-4,27745901;3,28653800
-4,27617901;3,19498300
-4,27489901;3,19498300
-4,27361901;3,19498300
-4,27233901;3,19498300
-4,27105901;3,19498300
-4,26977901;3,10373200
-4,26849901;3,10373200
-4,26721901;3,10373200
-4,26593901;3,10373200
-4,26465901;3,10373200
-4,26337901;3,10373200
-4,26209901;3,01248200
-4,26081901;3,01248200
-4,25953901;3,01248200
-4,25825901;3,01248200
-4,25697901;3,01248200
-4,25569901;3,01248200
-4,25441901;3,01248200
-4,25313901;3,01248200
-4,25185901;3,01248200
-4,25057901;3,01248200
-4,24929901;2,92092700
-4,24801901;2,92092700
-4,24673901;2,92092700
-4,24545901;2,92092700
-4,24417901;2,92092700
-4,24289901;2,82967600
-4,24161901;2,82967600
-4,24033901;2,82967600
-4,23905901;2,82967600
-4,23777901;2,73842600
-4,23649901;2,73842600
-4,23521901;2,82967600
-4,23393901;2,73842600
-4,23265901;2,73842600
-4,23137901;2,64687000
-4,23009901;2,73842600
-4,22881901;2,73842600
-4,22753901;2,64687000
-4,22625901;2,64687000
-4,22497901;2,64687000
-4,22369901;2,64687000
-4,22241901;2,64687000
-4,22113901;2,64687000
-4,21985901;2,64687000
-4,21857901;2,55562000
-4,21729901;2,64687000
-4,21601901;2,55562000
-4,21473901;2,55562000
-4,21345901;2,55562000
-4,21217901;2,55562000
-4,21089901;2,46437000
-4,20961901;2,46437000
-4,20833901;2,46437000
-4,20705901;2,46437000
-4,20577901;2,37281400
-4,20449901;2,37281400
-4,20321901;2,37281400
-4,20193901;2,37281400
-4,20065901;2,37281400
-4,19937901;2,37281400
-4,19809901;2,37281400
-4,19681901;2,37281400
-4,19553901;2,37281400
-4,19425901;2,37281400
-4,19297901;2,37281400
-4,19169901;2,28156400
-4,19041901;2,37281400
-4,18913901;2,37281400
-4,18785901;2,28156400
-4,18657901;2,28156400
-4,18529901;2,28156400
-4,18401901;2,28156400
-4,18273901;2,28156400
-4,18145901;2,28156400
-4,18017901;2,28156400
-4,17889901;2,28156400
-4,17761901;2,28156400
-4,17633901;2,19031300
-4,17505901;2,19031300
-4,17377901;2,19031300
-4,17249901;2,19031300
-4,17121901;2,19031300
-4,16993901;2,19031300
-4,16865901;2,09875800
-4,16737901;2,19031300
-4,16609901;2,09875800
-4,16481901;2,09875800
-4,16353901;2,09875800
-4,16225901;2,09875800
-4,16097901;2,09875800
-4,15969901;2,09875800
-4,15841901;2,00750800
-4,15713901;2,00750800
-4,15585901;2,00750800
-4,15457901;2,00750800
-4,15329901;2,00750800
-4,15201901;2,00750800
-4,15073901;2,00750800
-4,14945901;2,00750800
-4,14817901;2,00750800
-4,14689901;1,91625700
-4,14561901;1,91625700
-4,14433901;1,91625700
-4,14305901;1,91625700
-4,14177901;1,91625700
-4,14049901;1,91625700
-4,13921901;1,91625700
-4,13793901;1,91625700
-4,13665901;1,91625700
-4,13537901;1,91625700
-4,13409901;1,91625700
-4,13281901;1,91625700
-4,13153901;1,91625700
-4,13025901;1,82470200
-4,12897901;1,82470200
-4,12769901;1,91625700
-4,12641901;1,82470200
-4,12513901;1,82470200
-4,12385901;1,82470200
-4,12257901;1,82470200
-4,12129901;1,82470200
-4,12001901;1,73345100
-4,11873901;1,82470200
-4,11745901;1,82470200
-4,11617901;1,82470200
-4,11489901;1,82470200
-4,11361901;1,73345100
-4,11233901;1,73345100
-4,11105901;1,73345100
-4,10977901;1,73345100
-4,10849901;1,73345100
-4,10721901;1,73345100
-4,10593901;1,73345100
-4,10465901;1,64220100
-4,10337901;1,73345100
-4,10209901;1,64220100
-4,10081901;1,64220100
-4,09953901;1,64220100
-4,09825901;1,64220100
-4,09697901;1,64220100
-4,09569901;1,64220100
-4,09441901;1,64220100
-4,09313901;1,64220100
-4,09185901;1,64220100
-4,09057901;1,64220100
-4,08929901;1,64220100
-4,08801901;1,64220100
-4,08673901;1,64220100
-4,08545901;1,64220100
-4,08417901;1,64220100
-4,08289901;1,64220100
-4,08161901;1,64220100
-4,08033901;1,64220100
-4,07905901;1,64220100
-4,07777901;1,64220100
-4,07649901;1,64220100
-4,07521901;1,64220100
-4,07393901;1,55064500
-4,07265901;1,55064500
-4,07137901;1,55064500
-4,07009901;1,55064500
-4,06881901;1,64220100
-4,06753901;1,55064500
-4,06625901;1,55064500
-4,06497901;1,55064500
-4,06369901;1,55064500
-4,06241901;1,55064500
-4,06113901;1,55064500
-4,05985901;1,55064500
-4,05857901;1,55064500
-4,05729901;1,55064500
-4,05601901;1,55064500
-4,05473901;1,55064500
-4,05345901;1,55064500
-4,05217901;1,55064500
-4,05089901;1,55064500
-4,04961901;1,55064500
-4,04833901;1,55064500
-4,04705901;1,55064500
-4,04577901;1,55064500
-4,04449901;1,55064500
-4,04321901;1,55064500
-4,04193901;1,55064500
-4,04065901;1,55064500
-4,03937901;1,55064500
-4,03809901;1,55064500
-4,03681901;1,55064500
-4,03553901;1,55064500
-4,03425901;1,55064500
-4,03297901;1,55064500
-4,03169901;1,55064500
-4,03041901;1,55064500
-4,02913901;1,55064500
-4,02785901;1,55064500
-4,02657901;1,55064500
-4,02529901;1,55064500
-4,02401901;1,55064500
-4,02273901;1,55064500
-4,02145901;1,55064500
-4,02017901;1,55064500
-4,01889901;1,55064500
-4,01761901;1,55064500
-4,01633901;1,55064500
-4,01505901;1,55064500
-4,01377901;1,55064500
-4,01249901;1,55064500
-4,01121901;1,55064500
-4,00993901;1,55064500
-4,00865901;1,55064500
-4,00737901;1,55064500
-4,00609901;1,55064500
-4,00481901;1,55064500
-4,00353901;1,55064500
-4,00225901;1,55064500
-4,00097901;1,55064500
-3,99969901;1,55064500
-3,99841901;1,55064500
-3,99713901;1,55064500
-3,99585901;1,55064500
-3,99457901;1,55064500
-3,99329901;1,55064500
-3,99201901;1,55064500
-3,99073901;1,55064500
-3,98945901;1,55064500
-3,98817901;1,55064500
-3,98689901;1,55064500
-3,98561901;1,55064500
-3,98433901;1,55064500
-3,98305901;1,55064500
-3,98177901;1,64220100
-3,98049901;1,55064500
-3,97921901;1,64220100
-3,97793901;1,64220100
-3,97665901;1,64220100
-3,97537901;1,55064500
-3,97409901;1,64220100
-3,97281901;1,64220100
-3,97153901;1,64220100
-3,97025901;1,64220100
-3,96897901;1,64220100
-3,96769901;1,64220100
-3,96641901;1,64220100
-3,96513901;1,64220100
-3,96385901;1,64220100
-3,96257901;1,64220100
-3,96129901;1,64220100
-3,96001901;1,64220100
-3,95873901;1,64220100
-3,95745901;1,64220100
-3,95617901;1,64220100
-3,95489901;1,73345100
-3,95361901;1,64220100
-3,95233901;1,64220100
-3,95105901;1,73345100
-3,94977901;1,73345100
-3,94849901;1,73345100
-3,94721901;1,73345100
-3,94593901;1,73345100
-3,94465901;1,73345100
-3,94337901;1,73345100
-3,94209901;1,82470200
-3,94081901;1,73345100
-3,93953901;1,82470200
-3,93825901;1,82470200
-3,93697901;1,82470200
-3,93569901;1,82470200
-3,93441901;1,82470200
-3,93313901;1,82470200
-3,93185901;1,82470200
-3,93057901;1,82470200
-3,92929901;1,91625700
-3,92801901;1,91625700
-3,92673901;1,91625700
-3,92545901;1,91625700
-3,92417901;1,91625700
-3,92289901;1,91625700
-3,92161901;1,91625700
-3,92033901;1,91625700
-3,91905901;1,91625700
-3,91777901;1,91625700
-3,91649901;1,91625700
-3,91521901;1,91625700
-3,91393901;1,91625700
-3,91265901;1,91625700
-3,91137901;1,91625700
-3,91009901;2,00750800
-3,90881901;2,00750800
-3,90753901;2,00750800
-3,90625901;2,00750800
-3,90497901;2,00750800
-3,90369901;2,00750800
-3,90241901;2,00750800
-3,90113901;2,09875800
-3,89985901;2,00750800
-3,89857901;2,09875800
-3,89729901;2,09875800
-3,89601901;2,09875800
-3,89473901;2,09875800
-3,89345901;2,09875800
-3,89217901;2,09875800
-3,89089901;2,19031300
-3,88961901;2,09875800
-3,88833901;2,19031300
-3,88705901;2,19031300
-3,88577901;2,19031300
-3,88449901;2,19031300
-3,88321901;2,19031300
-3,88193901;2,28156400
-3,88065901;2,28156400
-3,87937901;2,28156400
-3,87809901;2,28156400
-3,87681901;2,28156400
-3,87553901;2,28156400
-3,87425901;2,28156400
-3,87297901;2,28156400
-3,87169901;2,28156400
-3,87041901;2,28156400
-3,86913901;2,28156400
-3,86785901;2,28156400
-3,86657901;2,28156400
-3,86529901;2,37281400
-3,86401901;2,37281400
-3,86273901;2,37281400
-3,86145901;2,37281400
-3,86017901;2,37281400
-3,85889901;2,37281400
-3,85761901;2,37281400
-3,85633901;2,46437000
-3,85505901;2,46437000
-3,85377901;2,46437000
-3,85249901;2,46437000
-3,85121901;2,55562000
-3,84993901;2,46437000
-3,84865901;2,46437000
-3,84737901;2,46437000
-3,84609901;2,55562000
-3,84481901;2,55562000
-3,84353901;2,55562000
-3,84225901;2,55562000
-3,84097901;2,64687000
-3,83969901;2,64687000
-3,83841901;2,64687000
-3,83713901;2,64687000
-3,83585901;2,64687000
-3,83457901;2,64687000
-3,83329901;2,64687000
-3,83201901;2,64687000
-3,83073901;2,73842600
-3,82945901;2,73842600
-3,82817901;2,73842600
-3,82689901;2,73842600
-3,82561901;2,73842600
-3,82433901;2,73842600
-3,82305901;2,82967600
-3,82177901;2,73842600
-3,82049901;2,82967600
-3,81921901;2,82967600
-3,81793901;2,82967600
-3,81665901;2,82967600
-3,81537901;2,82967600
-3,81409901;2,82967600
-3,81281901;2,92092700
-3,81153901;2,92092700
-3,81025901;2,92092700
-3,80897901;2,92092700
-3,80769901;3,01248200
-3,80641901;3,01248200
-3,80513901;3,01248200
-3,80385901;3,01248200
-3,80257901;3,01248200
-3,80129901;3,01248200
-3,80001901;3,01248200
-3,79873901;3,01248200
-3,79745901;3,01248200
-3,79617901;3,01248200
-3,79489901;3,10373200
-3,79361901;3,10373200
-3,79233901;3,10373200
-3,79105901;3,10373200
-3,78977901;3,10373200
-3,78849901;3,10373200
-3,78721901;3,10373200
-3,78593901;3,19498300
-3,78465901;3,19498300
-3,78337901;3,19498300
-3,78209901;3,19498300
-3,78081901;3,19498300
-3,77953901;3,28653800
-3,77825901;3,28653800
-3,77697901;3,28653800
-3,77569901;3,28653800
-3,77441901;3,37778900
-3,77313901;3,28653800
-3,77185901;3,37778900
-3,77057901;3,37778900
-3,76929901;3,37778900
-3,76801901;3,37778900
-3,76673901;3,37778900
-3,76545901;3,37778900
-3,76417901;3,37778900
-3,76289901;3,37778900
-3,76161901;3,46903900
-3,76033901;3,46903900
-3,75905901;3,46903900
-3,75777901;3,46903900
-3,75649901;3,46903900
-3,75521901;3,56059500
-3,75393901;3,46903900
-3,75265901;3,56059500
-3,75137901;3,56059500
-3,75009901;3,56059500
-3,74881901;3,56059500
-3,74753901;3,56059500
-3,74625901;3,65184500
-3,74497901;3,65184500
-3,74369901;3,65184500
-3,74241901;3,65184500
-3,74113901;3,74309500
-3,73985901;3,74309500
-3,73857901;3,74309500
-3,73729901;3,74309500
-3,73601901;3,74309500
-3,73473901;3,74309500
-3,73345901;3,74309500
-3,73217901;3,74309500
-3,73089901;3,74309500
-3,72961901;3,74309500
-3,72833901;3,83465100
-3,72705901;3,83465100
-3,72577901;3,83465100
-3,72449901;3,83465100
-3,72321901;3,83465100
-3,72193901;3,83465100
-3,72065901;3,83465100
-3,71937901;3,83465100
-3,71809901;3,92590100
-3,71681901;3,92590100
-3,71553901;3,92590100
-3,71425901;3,92590100
-3,71297901;3,92590100
-3,71169901;3,92590100
-3,71041901;3,92590100
-3,70913901;4,01715100
-3,70785901;4,01715100
-3,70657901;4,01715100
-3,70529901;4,01715100
-3,70401901;4,10870700
-3,70273901;4,10870700
-3,70145901;4,10870700
-3,70017901;4,10870700
-3,69889901;4,10870700
-3,69761901;4,10870700
-3,69633901;4,10870700
-3,69505901;4,10870700
-3,69377901;4,19995700
-3,69249901;4,19995700
-3,69121901;4,19995700
-3,68993901;4,19995700
-3,68865901;4,19995700
-3,68737901;4,19995700
-3,68609901;4,19995700
-3,68481901;4,19995700
-3,68353901;4,29120800
-3,68225901;4,29120800
-3,68097901;4,29120800
-3,67969901;4,29120800
-3,67841901;4,29120800
-3,67713901;4,29120800
-3,67585901;4,29120800
-3,67457901;4,29120800
-3,67329901;4,38276300
-3,67201901;4,38276300
-3,67073901;4,38276300
-3,66945901;4,38276300
-3,66817901;4,38276300
-3,66689901;4,47401300
-3,66561901;4,47401300
-3,66433901;4,47401300
-3,66305901;4,47401300
-3,66177901;4,47401300
-3,66049901;4,47401300
-3,65921901;4,47401300
-3,65793901;4,47401300
-3,65665901;4,47401300
-3,65537901;4,47401300
-3,65409901;4,56526400
-3,65281901;4,47401300
-3,65153901;4,56526400
-3,65025901;4,56526400
-3,64897901;4,56526400
-3,64769901;4,56526400
-3,64641901;4,56526400
-3,64513901;4,56526400
-3,64385901;4,56526400
-3,64257901;4,56526400
-3,64129901;4,65681900
-3,64001901;4,56526400
-3,63873901;4,65681900
-3,63745901;4,65681900
-3,63617901;4,65681900
-3,63489901;4,65681900
-3,63361901;4,65681900
-3,63233901;4,65681900
-3,63105901;4,65681900
-3,62977901;4,74807000
