Temps;Canal A
-4,85186003;2,92092700
-4,85058003;2,92092700
-4,84930003;2,92092700
-4,84802003;3,01248200
-4,84674003;3,01248200
-4,84546003;3,01248200
-4,84418003;3,01248200
-4,84290003;3,01248200
-4,84162003;3,01248200
-4,84034003;3,01248200
-4,83906003;3,01248200
-4,83778003;3,10373200
-4,83650003;3,10373200
-4,83522003;3,10373200
-4,83394003;3,10373200
-4,83266003;3,10373200
-4,83138003;3,10373200
-4,83010003;3,10373200
-4,82882003;3,10373200
-4,82754003;3,10373200
-4,82626003;3,19498300
-4,82498003;3,19498300
-4,82370003;3,19498300
-4,82242003;3,19498300
-4,82114003;3,19498300
-4,81986003;3,28653800
-4,81858003;3,28653800
-4,81730003;3,28653800
-4,81602003;3,37778900
-4,81474003;3,37778900
-4,81346003;3,37778900
-4,81218003;3,37778900
-4,81090003;3,37778900
-4,80962003;3,37778900
-4,80834003;3,37778900
-4,80706003;3,37778900
-4,80578003;3,37778900
-4,80450003;3,37778900
-4,80322003;3,37778900
-4,80194003;3,46903900
-4,80066003;3,46903900
-4,79938003;3,46903900
-4,79810003;3,46903900
-4,79682003;3,46903900
-4,79554003;3,56059500
-4,79426003;3,56059500
-4,79298003;3,56059500
-4,79170003;3,56059500
-4,79042003;3,56059500
-4,78914003;3,56059500
-4,78786003;3,56059500
-4,78658003;3,65184500
-4,78530003;3,65184500
-4,78402003;3,65184500
-4,78274003;3,65184500
-4,78146003;3,74309500
-4,78018003;3,74309500
-4,77890003;3,74309500
-4,77762003;3,74309500
-4,77634003;3,74309500
-4,77506003;3,74309500
-4,77378003;3,74309500
-4,77250003;3,74309500
-4,77122003;3,74309500
-4,76994003;3,74309500
-4,76866003;3,83465100
-4,76738003;3,83465100
-4,76610003;3,83465100
-4,76482003;3,83465100
-4,76354003;3,83465100
-4,76226003;3,83465100
-4,76098003;3,83465100
-4,75970003;3,83465100
-4,75842003;3,92590100
-4,75714003;3,83465100
-4,75586003;3,92590100
-4,75458003;3,92590100
-4,75330003;3,92590100
-4,75202003;3,92590100
-4,75074003;4,01715100
-4,74946003;3,92590100
-4,74818003;4,01715100
-4,74690003;4,01715100
-4,74562003;4,01715100
-4,74434003;4,10870700
-4,74306003;4,10870700
-4,74178003;4,10870700
-4,74050003;4,10870700
-4,73922003;4,10870700
-4,73794003;4,10870700
-4,73666003;4,10870700
-4,73538003;4,19995700
-4,73410003;4,10870700
-4,73282003;4,19995700
-4,73154003;4,19995700
-4,73026003;4,19995700
-4,72898003;4,19995700
-4,72770003;4,19995700
-4,72642003;4,29120800
-4,72514003;4,19995700
-4,72386003;4,29120800
-4,72258003;4,29120800
-4,72130003;4,29120800
-4,72002003;4,29120800
-4,71874003;4,29120800
-4,71746003;4,29120800
-4,71618003;4,29120800
-4,71490003;4,38276300
-4,71362003;4,38276300
-4,71234003;4,38276300
-4,71106003;4,38276300
-4,70978003;4,38276300
-4,70850003;4,47401300
-4,70722003;4,47401300
-4,70594003;4,47401300
-4,70466003;4,47401300
-4,70338003;4,47401300
-4,70210003;4,47401300
-4,70082003;4,47401300
-4,69954003;4,47401300
-4,69826003;4,47401300
-4,69698003;4,47401300
-4,69570003;4,47401300
-4,69442003;4,47401300
-4,69314003;4,56526400
-4,69186003;4,56526400
-4,69058003;4,56526400
-4,68930003;4,56526400
-4,68802003;4,56526400
-4,68674003;4,56526400
-4,68546003;4,56526400
-4,68418003;4,56526400
-4,68290003;4,56526400
-4,68162003;4,65681900
-4,68034003;4,65681900
-4,67906003;4,65681900
-4,67778003;4,65681900
-4,67650003;4,65681900
-4,67522003;4,65681900
-4,67394003;4,65681900
-4,67266003;4,74807000
-4,67138003;4,65681900
-4,67010003;4,74807000
-4,66882003;4,74807000
-4,66754003;4,74807000
-4,66626003;4,74807000
-4,66498003;4,74807000
-4,66370003;4,74807000
-4,66242003;4,74807000
-4,66114003;4,83932000
-4,65986003;4,83932000
-4,65858003;4,83932000
-4,65730003;4,83932000
-4,65602003;4,83932000
-4,65474003;4,83932000
-4,65346003;4,83932000
-4,65218003;4,83932000
-4,65090003;4,83932000
-4,64962003;4,83932000
-4,64834003;4,83932000
-4,64706003;4,83932000
-4,64578003;4,93087600
-4,64450003;4,83932000
-4,64322003;4,83932000
-4,64194003;4,93087600
-4,64066003;4,93087600
-4,63938003;4,93087600
-4,63810003;4,93087600
-4,63682003;4,93087600
-4,63554003;4,93087600
-4,63426003;4,93087600
-4,63298003;4,93087600
-4,63170003;4,93087600
-4,63042003;4,93087600
-4,62914003;4,93087600
-4,62786003;4,93087600
-4,62658003;5,02212600
-4,62530003;5,02212600
-4,62402003;4,93087600
-4,62274003;4,93087600
-4,62146003;4,93087600
-4,62018003;4,93087600
-4,61890003;5,02212600
-4,61762003;5,02212600
-4,61634003;5,02212600
-4,61506003;4,93087600
-4,61378003;5,02212600
-4,61250003;5,02212600
-4,61122003;5,02212600
-4,60994003;4,93087600
-4,60866003;4,93087600
-4,60738003;5,02212600
-4,60610003;4,93087600
-4,60482003;5,02212600
-4,60354003;5,02212600
-4,60226003;5,02212600
-4,60098003;4,93087600
-4,59970003;5,02212600
-4,59842003;4,93087600
-4,59714003;4,93087600
-4,59586003;4,93087600
-4,59458003;4,93087600
-4,59330003;5,02212600
-4,59202003;4,93087600
-4,59074003;4,93087600
-4,58946003;4,93087600
-4,58818003;5,02212600
-4,58690003;5,02212600
-4,58562003;5,02212600
-4,58434003;4,93087600
-4,58306003;5,02212600
-4,58178003;5,02212600
-4,58050003;5,02212600
-4,57922003;5,02212600
-4,57794003;5,02212600
-4,57666003;5,02212600
-4,57538003;5,02212600
-4,57410003;4,93087600
-4,57282003;4,93087600
-4,57154003;5,02212600
-4,57026003;4,93087600
-4,56898003;5,02212600
-4,56770003;5,02212600
-4,56642003;5,02212600
-4,56514003;5,02212600
-4,56386003;5,02212600
-4,56258003;4,93087600
-4,56130003;4,93087600
-4,56002003;5,02212600
-4,55874003;5,02212600
-4,55746003;5,02212600
-4,55618003;4,93087600
-4,55490003;5,02212600
-4,55362003;4,93087600
-4,55234003;5,02212600
-4,55106003;5,02212600
-4,54978003;5,02212600
-4,54850003;5,02212600
-4,54722003;5,02212600
-4,54594003;5,02212600
-4,54466003;5,02212600
-4,54338003;4,93087600
-4,54210003;4,93087600
-4,54082003;5,02212600
-4,53954003;4,93087600
-4,53826003;5,02212600
-4,53698003;5,02212600
-4,53570003;5,02212600
-4,53442003;4,93087600
-4,53314003;5,02212600
-4,53186003;5,02212600
-4,53058003;5,02212600
-4,52930003;5,02212600
-4,52802003;4,93087600
-4,52674003;5,02212600
-4,52546003;4,93087600
-4,52418003;5,02212600
-4,52290003;5,02212600
-4,52162003;5,02212600
-4,52034003;5,02212600
-4,51906003;5,02212600
-4,51778003;5,02212600
-4,51650003;4,93087600
-4,51522003;5,02212600
-4,51394003;5,02212600
-4,51266003;5,02212600
-4,51138003;5,02212600
-4,51010003;5,02212600
-4,50882003;5,02212600
-4,50754003;4,93087600
-4,50626003;5,02212600
-4,50498003;4,93087600
-4,50370003;5,02212600
-4,50242003;4,93087600
-4,50114003;4,93087600
-4,49986003;5,02212600
-4,49858003;4,93087600
-4,49730003;5,02212600
-4,49602003;4,93087600
-4,49474003;4,93087600
-4,49346003;5,02212600
-4,49218003;5,02212600
-4,49090003;5,02212600
-4,48962003;4,93087600
-4,48834003;5,02212600
-4,48706003;4,93087600
-4,48578003;4,93087600
-4,48450003;5,02212600
-4,48322003;5,02212600
-4,48194003;5,02212600
-4,48066003;4,93087600
-4,47938003;5,02212600
-4,47810003;4,93087600
-4,47682003;4,93087600
-4,47554003;5,02212600
-4,47426003;5,02212600
-4,47298003;5,02212600
-4,47170003;4,93087600
-4,47042003;5,02212600
-4,46914003;5,02212600
-4,46786003;4,93087600
-4,46658003;4,93087600
-4,46530003;4,93087600
-4,46402003;4,93087600
-4,46274003;4,93087600
-4,46146003;4,93087600
-4,46018003;4,93087600
-4,45890003;4,93087600
-4,45762003;4,93087600
-4,45634003;4,93087600
-4,45506003;4,93087600
-4,45378003;4,83932000
-4,45250003;4,93087600
-4,45122003;4,93087600
-4,44994003;4,93087600
-4,44866003;4,83932000
-4,44738003;4,83932000
-4,44610003;4,83932000
-4,44482003;4,83932000
-4,44354003;4,83932000
-4,44226003;4,83932000
-4,44098003;4,83932000
-4,43970003;4,83932000
-4,43842003;4,83932000
-4,43714003;4,83932000
-4,43586003;4,83932000
-4,43458003;4,74807000
-4,43330003;4,83932000
-4,43202003;4,74807000
-4,43074003;4,74807000
-4,42946003;4,65681900
-4,42818003;4,74807000
-4,42690003;4,74807000
-4,42562003;4,65681900
-4,42434003;4,65681900
-4,42306003;4,65681900
-4,42178003;4,65681900
-4,42050003;4,56526400
-4,41922003;4,56526400
-4,41794003;4,56526400
-4,41666003;4,56526400
-4,41538003;4,56526400
-4,41410003;4,56526400
-4,41282003;4,56526400
-4,41154003;4,56526400
-4,41026003;4,56526400
-4,40898003;4,56526400
-4,40770003;4,56526400
-4,40642003;4,56526400
-4,40514003;4,47401300
-4,40386003;4,56526400
-4,40258003;4,47401300
-4,40130003;4,47401300
-4,40002003;4,47401300
-4,39874003;4,47401300
-4,39746003;4,47401300
-4,39618003;4,47401300
-4,39490003;4,47401300
-4,39362003;4,47401300
-4,39234003;4,47401300
-4,39106003;4,38276300
-4,38978003;4,38276300
-4,38850003;4,38276300
-4,38722003;4,38276300
-4,38594003;4,38276300
-4,38466003;4,29120800
-4,38338003;4,29120800
-4,38210003;4,38276300
-4,38082003;4,29120800
-4,37954003;4,29120800
-4,37826003;4,29120800
-4,37698003;4,19995700
-4,37570003;4,29120800
-4,37442003;4,29120800
-4,37314003;4,19995700
-4,37186003;4,19995700
-4,37058003;4,19995700
-4,36930003;4,19995700
-4,36802003;4,19995700
-4,36674003;4,19995700
-4,36546003;4,19995700
-4,36418003;4,10870700
-4,36290003;4,10870700
-4,36162003;4,10870700
-4,36034003;4,10870700
-4,35906003;4,01715100
-4,35778003;4,10870700
-4,35650003;4,10870700
-4,35522003;4,10870700
-4,35394003;4,10870700
-4,35266003;4,01715100
-4,35138003;4,01715100
-4,35010003;3,92590100
-4,34882003;4,01715100
-4,34754003;3,92590100
-4,34626003;3,92590100
-4,34498003;3,92590100
-4,34370003;3,92590100
-4,34242003;3,92590100
-4,34114003;3,92590100
-4,33986003;3,83465100
-4,33858003;3,83465100
-4,33730003;3,83465100
-4,33602003;3,83465100
-4,33474003;3,83465100
-4,33346003;3,83465100
-4,33218003;3,83465100
-4,33090003;3,83465100
-4,32962003;3,74309500
-4,32834003;3,74309500
-4,32706003;3,74309500
-4,32578003;3,74309500
-4,32450003;3,74309500
-4,32322003;3,74309500
-4,32194003;3,74309500
-4,32066003;3,74309500
-4,31938003;3,74309500
-4,31810003;3,65184500
-4,31682003;3,65184500
-4,31554003;3,65184500
-4,31426003;3,56059500
-4,31298003;3,65184500
-4,31170003;3,56059500
-4,31042003;3,56059500
-4,30914003;3,56059500
-4,30786003;3,56059500
-4,30658003;3,56059500
-4,30530003;3,46903900
-4,30402003;3,56059500
-4,30274003;3,46903900
-4,30146003;3,46903900
-4,30018003;3,46903900
-4,29890003;3,46903900
-4,29762003;3,46903900
-4,29634003;3,46903900
-4,29506003;3,37778900
-4,29378003;3,37778900
-4,29250003;3,37778900
-4,29122003;3,37778900
-4,28994003;3,37778900
-4,28866003;3,37778900
-4,28738003;3,37778900
-4,28610003;3,37778900
-4,28482003;3,28653800
-4,28354003;3,28653800
-4,28226003;3,28653800
-4,28098003;3,28653800
-4,27970003;3,28653800
-4,27842003;3,19498300
-4,27714003;3,19498300
-4,27586003;3,19498300
-4,27458003;3,19498300
-4,27330003;3,10373200
-4,27202003;3,10373200
-4,27074003;3,10373200
-4,26946003;3,10373200
-4,26818003;3,10373200
-4,26690003;3,10373200
-4,26562003;3,10373200
-4,26434003;3,01248200
-4,26306003;3,10373200
-4,26178003;3,10373200
-4,26050003;3,01248200
-4,25922003;3,01248200
-4,25794003;3,01248200
-4,25666003;3,01248200
-4,25538003;3,01248200
-4,25410003;3,01248200
-4,25282003;3,01248200
-4,25154003;2,92092700
-4,25026003;2,92092700
-4,24898003;2,92092700
-4,24770003;2,92092700
-4,24642003;2,92092700
-4,24514003;2,82967600
-4,24386003;2,82967600
-4,24258003;2,82967600
-4,24130003;2,82967600
-4,24002003;2,82967600
-4,23874003;2,82967600
-4,23746003;2,73842600
-4,23618003;2,73842600
-4,23490003;2,73842600
-4,23362003;2,73842600
-4,23234003;2,73842600
-4,23106003;2,73842600
-4,22978003;2,64687000
-4,22850003;2,64687000
-4,22722003;2,64687000
-4,22594003;2,64687000
-4,22466003;2,64687000
-4,22338003;2,64687000
-4,22210003;2,64687000
-4,22082003;2,64687000
-4,21954003;2,55562000
-4,21826003;2,55562000
-4,21698003;2,64687000
-4,21570003;2,55562000
-4,21442003;2,55562000
-4,21314003;2,55562000
-4,21186003;2,55562000
-4,21058003;2,46437000
-4,20930003;2,46437000
-4,20802003;2,46437000
-4,20674003;2,46437000
-4,20546003;2,37281400
-4,20418003;2,37281400
-4,20290003;2,37281400
-4,20162003;2,37281400
-4,20034003;2,37281400
-4,19906003;2,37281400
-4,19778003;2,37281400
-4,19650003;2,37281400
-4,19522003;2,37281400
-4,19394003;2,37281400
-4,19266003;2,37281400
-4,19138003;2,28156400
-4,19010003;2,28156400
-4,18882003;2,28156400
-4,18754003;2,28156400
-4,18626003;2,28156400
-4,18498003;2,28156400
-4,18370003;2,28156400
-4,18242003;2,28156400
-4,18114003;2,28156400
-4,17986003;2,19031300
-4,17858003;2,19031300
-4,17730003;2,19031300
-4,17602003;2,19031300
-4,17474003;2,19031300
-4,17346003;2,19031300
-4,17218003;2,19031300
-4,17090003;2,09875800
-4,16962003;2,09875800
-4,16834003;2,09875800
-4,16706003;2,09875800
-4,16578003;2,09875800
-4,16450003;2,09875800
-4,16322003;2,09875800
-4,16194003;2,09875800
-4,16066003;2,09875800
-4,15938003;2,00750800
-4,15810003;2,00750800
-4,15682003;2,00750800
-4,15554003;2,00750800
-4,15426003;2,00750800
-4,15298003;2,00750800
-4,15170003;2,00750800
-4,15042003;2,00750800
-4,14914003;1,91625700
-4,14786003;1,91625700
-4,14658003;2,00750800
-4,14530003;1,91625700
-4,14402003;1,91625700
-4,14274003;1,91625700
-4,14146003;1,91625700
-4,14018003;1,91625700
-4,13890003;1,91625700
-4,13762003;1,91625700
-4,13634003;1,91625700
-4,13506003;1,91625700
-4,13378003;1,82470200
-4,13250003;1,91625700
-4,13122003;1,91625700
-4,12994003;1,82470200
-4,12866003;1,82470200
-4,12738003;1,82470200
-4,12610003;1,82470200
-4,12482003;1,82470200
-4,12354003;1,82470200
-4,12226003;1,82470200
-4,12098003;1,82470200
-4,11970003;1,73345100
-4,11842003;1,73345100
-4,11714003;1,73345100
-4,11586003;1,73345100
-4,11458003;1,82470200
-4,11330003;1,73345100
-4,11202003;1,73345100
-4,11074003;1,73345100
-4,10946003;1,73345100
-4,10818003;1,64220100
-4,10690003;1,73345100
-4,10562003;1,64220100
-4,10434003;1,64220100
-4,10306003;1,73345100
-4,10178003;1,64220100
-4,10050003;1,64220100
-4,09922003;1,64220100
-4,09794003;1,64220100
-4,09666003;1,64220100
-4,09538003;1,64220100
-4,09410003;1,64220100
-4,09282003;1,64220100
-4,09154003;1,64220100
-4,09026003;1,64220100
-4,08898003;1,64220100
-4,08770003;1,64220100
-4,08642003;1,64220100
-4,08514003;1,64220100
-4,08386003;1,64220100
-4,08258003;1,55064500
-4,08130003;1,64220100
-4,08002003;1,64220100
-4,07874003;1,55064500
-4,07746003;1,55064500
-4,07618003;1,55064500
-4,07490003;1,55064500
-4,07362003;1,55064500
-4,07234003;1,55064500
-4,07106003;1,55064500
-4,06978003;1,55064500
-4,06850003;1,55064500
-4,06722003;1,55064500
-4,06594003;1,55064500
-4,06466003;1,55064500
-4,06338003;1,55064500
-4,06210003;1,55064500
-4,06082003;1,55064500
-4,05954003;1,55064500
-4,05826003;1,55064500
-4,05698003;1,55064500
-4,05570003;1,55064500
-4,05442003;1,55064500
-4,05314003;1,55064500
-4,05186003;1,55064500
-4,05058003;1,55064500
-4,04930003;1,55064500
-4,04802003;1,55064500
-4,04674003;1,55064500
-4,04546003;1,55064500
-4,04418003;1,55064500
-4,04290003;1,55064500
-4,04162003;1,55064500
-4,04034003;1,55064500
-4,03906003;1,55064500
-4,03778003;1,55064500
-4,03650003;1,55064500
-4,03522003;1,55064500
-4,03394003;1,55064500
-4,03266003;1,55064500
-4,03138003;1,55064500
-4,03010003;1,55064500
-4,02882003;1,55064500
-4,02754003;1,55064500
-4,02626003;1,55064500
-4,02498003;1,55064500
-4,02370003;1,55064500
-4,02242003;1,55064500
-4,02114003;1,55064500
-4,01986003;1,55064500
-4,01858003;1,55064500
-4,01730003;1,55064500
-4,01602003;1,55064500
-4,01474003;1,55064500
-4,01346003;1,55064500
-4,01218003;1,55064500
-4,01090003;1,55064500
-4,00962003;1,55064500
-4,00834003;1,55064500
-4,00706003;1,55064500
-4,00578003;1,55064500
-4,00450003;1,55064500
-4,00322003;1,55064500
-4,00194003;1,55064500
-4,00066003;1,55064500
-3,99938003;1,55064500
-3,99810003;1,55064500
-3,99682003;1,55064500
-3,99554003;1,55064500
-3,99426003;1,55064500
-3,99298003;1,55064500
-3,99170003;1,55064500
-3,99042003;1,55064500
-3,98914003;1,55064500
-3,98786003;1,55064500
-3,98658003;1,55064500
-3,98530003;1,64220100
-3,98402003;1,64220100
-3,98274003;1,55064500
-3,98146003;1,64220100
-3,98018003;1,55064500
-3,97890003;1,64220100
-3,97762003;1,64220100
-3,97634003;1,64220100
-3,97506003;1,64220100
-3,97378003;1,64220100
-3,97250003;1,64220100
-3,97122003;1,64220100
-3,96994003;1,64220100
-3,96866003;1,64220100
-3,96738003;1,64220100
-3,96610003;1,64220100
-3,96482003;1,64220100
-3,96354003;1,64220100
-3,96226003;1,64220100
-3,96098003;1,64220100
-3,95970003;1,64220100
-3,95842003;1,64220100
-3,95714003;1,73345100
-3,95586003;1,64220100
-3,95458003;1,64220100
-3,95330003;1,73345100
-3,95202003;1,64220100
-3,95074003;1,73345100
-3,94946003;1,73345100
-3,94818003;1,73345100
-3,94690003;1,73345100
-3,94562003;1,73345100
-3,94434003;1,73345100
-3,94306003;1,82470200
-3,94178003;1,73345100
-3,94050003;1,82470200
-3,93922003;1,82470200
-3,93794003;1,82470200
-3,93666003;1,82470200
-3,93538003;1,82470200
-3,93410003;1,82470200
-3,93282003;1,82470200
-3,93154003;1,91625700
-3,93026003;1,82470200
-3,92898003;1,91625700
-3,92770003;1,91625700
-3,92642003;1,91625700
-3,92514003;1,91625700
-3,92386003;1,91625700
-3,92258003;1,91625700
-3,92130003;1,91625700
-3,92002003;1,91625700
-3,91874003;1,91625700
-3,91746003;1,91625700
-3,91618003;1,91625700
-3,91490003;2,00750800
-3,91362003;2,00750800
-3,91234003;1,91625700
-3,91106003;2,00750800
-3,90978003;2,00750800
-3,90850003;2,00750800
-3,90722003;2,00750800
-3,90594003;2,00750800
-3,90466003;2,00750800
-3,90338003;2,00750800
-3,90210003;2,00750800
-3,90082003;2,09875800
-3,89954003;2,09875800
-3,89826003;2,09875800
-3,89698003;2,09875800
-3,89570003;2,09875800
-3,89442003;2,09875800
-3,89314003;2,09875800
-3,89186003;2,19031300
-3,89058003;2,09875800
-3,88930003;2,19031300
-3,88802003;2,19031300
-3,88674003;2,19031300
-3,88546003;2,19031300
-3,88418003;2,19031300
-3,88290003;2,19031300
-3,88162003;2,28156400
-3,88034003;2,28156400
-3,87906003;2,28156400
-3,87778003;2,28156400
-3,87650003;2,28156400
-3,87522003;2,28156400
-3,87394003;2,28156400
-3,87266003;2,28156400
-3,87138003;2,28156400
-3,87010003;2,28156400
-3,86882003;2,37281400
-3,86754003;2,37281400
-3,86626003;2,37281400
-3,86498003;2,37281400
-3,86370003;2,37281400
-3,86242003;2,37281400
-3,86114003;2,37281400
-3,85986003;2,37281400
-3,85858003;2,37281400
-3,85730003;2,46437000
-3,85602003;2,46437000
-3,85474003;2,46437000
-3,85346003;2,46437000
-3,85218003;2,46437000
-3,85090003;2,46437000
-3,84962003;2,55562000
-3,84834003;2,55562000
-3,84706003;2,55562000
-3,84578003;2,55562000
-3,84450003;2,55562000
-3,84322003;2,55562000
-3,84194003;2,55562000
-3,84066003;2,64687000
-3,83938003;2,64687000
-3,83810003;2,64687000
-3,83682003;2,64687000
-3,83554003;2,64687000
-3,83426003;2,64687000
-3,83298003;2,64687000
-3,83170003;2,73842600
-3,83042003;2,73842600
-3,82914003;2,73842600
-3,82786003;2,73842600
-3,82658003;2,73842600
-3,82530003;2,73842600
-3,82402003;2,73842600
-3,82274003;2,82967600
-3,82146003;2,82967600
-3,82018003;2,82967600
-3,81890003;2,82967600
-3,81762003;2,82967600
-3,81634003;2,92092700
-3,81506003;2,82967600
-3,81378003;2,92092700
-3,81250003;2,92092700
-3,81122003;2,92092700
-3,80994003;2,92092700
-3,80866003;3,01248200
-3,80738003;3,01248200
-3,80610003;3,01248200
-3,80482003;3,01248200
-3,80354003;3,01248200
-3,80226003;3,01248200
-3,80098003;3,01248200
-3,79970003;3,10373200
-3,79842003;3,01248200
-3,79714003;3,10373200
-3,79586003;3,10373200
-3,79458003;3,10373200
-3,79330003;3,10373200
-3,79202003;3,10373200
-3,79074003;3,10373200
-3,78946003;3,10373200
-3,78818003;3,19498300
-3,78690003;3,19498300
-3,78562003;3,19498300
-3,78434003;3,19498300
-3,78306003;3,19498300
-3,78178003;3,28653800
-3,78050003;3,19498300
-3,77922003;3,28653800
-3,77794003;3,28653800
-3,77666003;3,28653800
-3,77538003;3,28653800
-3,77410003;3,37778900
-3,77282003;3,37778900
-3,77154003;3,37778900
-3,77026003;3,37778900
-3,76898003;3,37778900
-3,76770003;3,37778900
-3,76642003;3,37778900
-3,76514003;3,37778900
-3,76386003;3,37778900
-3,76258003;3,37778900
-3,76130003;3,46903900
-3,76002003;3,46903900
-3,75874003;3,46903900
-3,75746003;3,46903900
-3,75618003;3,46903900
-3,75490003;3,46903900
-3,75362003;3,46903900
-3,75234003;3,56059500
-3,75106003;3,56059500
-3,74978003;3,56059500
-3,74850003;3,65184500
-3,74722003;3,65184500
-3,74594003;3,65184500
-3,74466003;3,65184500
-3,74338003;3,65184500
-3,74210003;3,74309500
-3,74082003;3,74309500
-3,73954003;3,65184500
-3,73826003;3,74309500
-3,73698003;3,74309500
-3,73570003;3,74309500
-3,73442003;3,74309500
-3,73314003;3,74309500
-3,73186003;3,74309500
-3,73058003;3,74309500
-3,72930003;3,83465100
-3,72802003;3,83465100
-3,72674003;3,83465100
-3,72546003;3,83465100
-3,72418003;3,83465100
-3,72290003;3,83465100
-3,72162003;3,83465100
-3,72034003;3,83465100
-3,71906003;3,92590100
-3,71778003;3,92590100
-3,71650003;3,92590100
-3,71522003;3,92590100
-3,71394003;3,92590100
-3,71266003;4,01715100
-3,71138003;3,92590100
-3,71010003;4,01715100
-3,70882003;4,01715100
-3,70754003;4,01715100
-3,70626003;4,01715100
-3,70498003;4,10870700
-3,70370003;4,10870700
-3,70242003;4,10870700
-3,70114003;4,10870700
-3,69986003;4,10870700
-3,69858003;4,10870700
-3,69730003;4,10870700
-3,69602003;4,10870700
-3,69474003;4,10870700
-3,69346003;4,19995700
-3,69218003;4,19995700
-3,69090003;4,19995700
-3,68962003;4,19995700
-3,68834003;4,19995700
-3,68706003;4,19995700
-3,68578003;4,29120800
-3,68450003;4,29120800
-3,68322003;4,29120800
-3,68194003;4,29120800
-3,68066003;4,29120800
-3,67938003;4,29120800
-3,67810003;4,38276300
-3,67682003;4,38276300
-3,67554003;4,38276300
-3,67426003;4,38276300
-3,67298003;4,38276300
-3,67170003;4,38276300
-3,67042003;4,47401300
-3,66914003;4,38276300
-3,66786003;4,38276300
-3,66658003;4,47401300
-3,66530003;4,47401300
-3,66402003;4,47401300
-3,66274003;4,47401300
-3,66146003;4,47401300
-3,66018003;4,47401300
-3,65890003;4,47401300
-3,65762003;4,47401300
-3,65634003;4,47401300
-3,65506003;4,47401300
-3,65378003;4,56526400
-3,65250003;4,56526400
-3,65122003;4,47401300
-3,64994003;4,56526400
-3,64866003;4,56526400
-3,64738003;4,56526400
-3,64610003;4,56526400
-3,64482003;4,56526400
-3,64354004;4,56526400
-3,64226004;4,56526400
-3,64098004;4,65681900
-3,63970004;4,65681900
-3,63842004;4,65681900
-3,63714004;4,65681900
-3,63586004;4,65681900
-3,63458004;4,65681900
-3,63330004;4,74807000
-3,63202004;4,74807000
-3,63074004;4,65681900
-3,62946004;4,74807000
