Temps;Canal A
-4,85185584;2,92092700
-4,85057584;2,92092700
-4,84929584;2,92092700
-4,84801584;2,92092700
-4,84673584;3,01248200
-4,84545584;3,01248200
-4,84417584;3,01248200
-4,84289584;3,01248200
-4,84161584;3,01248200
-4,84033584;3,01248200
-4,83905584;3,01248200
-4,83777584;3,01248200
-4,83649584;3,10373200
-4,83521584;3,10373200
-4,83393584;3,10373200
-4,83265584;3,10373200
-4,83137584;3,10373200
-4,83009584;3,10373200
-4,82881584;3,10373200
-4,82753584;3,10373200
-4,82625584;3,19498300
-4,82497584;3,19498300
-4,82369584;3,19498300
-4,82241584;3,19498300
-4,82113584;3,19498300
-4,81985584;3,19498300
-4,81857584;3,28653800
-4,81729584;3,37778900
-4,81601584;3,28653800
-4,81473584;3,28653800
-4,81345584;3,37778900
-4,81217584;3,37778900
-4,81089584;3,37778900
-4,80961584;3,37778900
-4,80833584;3,37778900
-4,80705584;3,37778900
-4,80577584;3,37778900
-4,80449584;3,37778900
-4,80321584;3,37778900
-4,80193584;3,46903900
-4,80065584;3,46903900
-4,79937584;3,46903900
-4,79809584;3,46903900
-4,79681584;3,46903900
-4,79553584;3,46903900
-4,79425584;3,46903900
-4,79297584;3,56059500
-4,79169584;3,56059500
-4,79041584;3,56059500
-4,78913584;3,56059500
-4,78785584;3,65184500
-4,78657584;3,65184500
-4,78529584;3,56059500
-4,78401584;3,65184500
-4,78273584;3,74309500
-4,78145584;3,74309500
-4,78017584;3,74309500
-4,77889584;3,74309500
-4,77761584;3,74309500
-4,77633584;3,74309500
-4,77505584;3,74309500
-4,77377584;3,74309500
-4,77249584;3,74309500
-4,77121584;3,83465100
-4,76993584;3,74309500
-4,76865584;3,83465100
-4,76737584;3,83465100
-4,76609584;3,83465100
-4,76481584;3,83465100
-4,76353584;3,83465100
-4,76225584;3,83465100
-4,76097584;3,83465100
-4,75969584;3,83465100
-4,75841584;3,83465100
-4,75713584;3,83465100
-4,75585584;3,92590100
-4,75457584;3,92590100
-4,75329584;3,92590100
-4,75201584;3,92590100
-4,75073584;4,01715100
-4,74945584;4,01715100
-4,74817584;4,01715100
-4,74689584;4,01715100
-4,74561584;4,01715100
-4,74433584;4,10870700
-4,74305584;4,10870700
-4,74177584;4,10870700
-4,74049584;4,10870700
-4,73921584;4,10870700
-4,73793584;4,10870700
-4,73665584;4,10870700
-4,73537584;4,10870700
-4,73409584;4,10870700
-4,73281584;4,19995700
-4,73153584;4,19995700
-4,73025584;4,19995700
-4,72897584;4,19995700
-4,72769584;4,19995700
-4,72641584;4,19995700
-4,72513584;4,19995700
-4,72385584;4,29120800
-4,72257584;4,29120800
-4,72129584;4,29120800
-4,72001584;4,29120800
-4,71873584;4,29120800
-4,71745584;4,29120800
-4,71617584;4,29120800
-4,71489584;4,38276300
-4,71361584;4,38276300
-4,71233584;4,38276300
-4,71105584;4,38276300
-4,70977584;4,38276300
-4,70849584;4,47401300
-4,70721584;4,38276300
-4,70593584;4,47401300
-4,70465584;4,47401300
-4,70337584;4,47401300
-4,70209584;4,47401300
-4,70081584;4,47401300
-4,69953584;4,47401300
-4,69825584;4,47401300
-4,69697584;4,47401300
-4,69569584;4,47401300
-4,69441584;4,56526400
-4,69313584;4,47401300
-4,69185584;4,56526400
-4,69057584;4,56526400
-4,68929584;4,56526400
-4,68801584;4,56526400
-4,68673584;4,56526400
-4,68545584;4,56526400
-4,68417584;4,56526400
-4,68289584;4,56526400
-4,68161584;4,56526400
-4,68033584;4,56526400
-4,67905584;4,65681900
-4,67777584;4,65681900
-4,67649584;4,65681900
-4,67521584;4,65681900
-4,67393584;4,65681900
-4,67265584;4,65681900
-4,67137584;4,74807000
-4,67009584;4,74807000
-4,66881584;4,65681900
-4,66753584;4,74807000
-4,66625584;4,74807000
-4,66497584;4,74807000
-4,66369584;4,74807000
-4,66241584;4,74807000
-4,66113584;4,74807000
-4,65985584;4,83932000
-4,65857584;4,83932000
-4,65729584;4,83932000
-4,65601584;4,83932000
-4,65473584;4,83932000
-4,65345584;4,83932000
-4,65217584;4,83932000
-4,65089584;4,83932000
-4,64961584;4,83932000
-4,64833584;4,83932000
-4,64705584;4,83932000
-4,64577584;4,93087600
-4,64449584;4,83932000
-4,64321584;4,83932000
-4,64193584;4,83932000
-4,64065584;4,93087600
-4,63937584;4,93087600
-4,63809584;4,93087600
-4,63681584;4,93087600
-4,63553584;4,93087600
-4,63425584;4,93087600
-4,63297584;4,93087600
-4,63169584;4,93087600
-4,63041584;4,93087600
-4,62913584;5,02212600
-4,62785584;4,93087600
-4,62657584;5,02212600
-4,62529584;5,02212600
-4,62401584;5,02212600
-4,62273584;4,93087600
-4,62145584;5,02212600
-4,62017584;5,02212600
-4,61889584;5,02212600
-4,61761584;5,02212600
-4,61633584;5,02212600
-4,61505584;5,02212600
-4,61377584;4,93087600
-4,61249584;4,93087600
-4,61121584;5,02212600
-4,60993584;5,02212600
-4,60865584;4,93087600
-4,60737584;4,93087600
-4,60609584;4,93087600
-4,60481584;5,02212600
-4,60353584;5,02212600
-4,60225584;5,02212600
-4,60097584;4,93087600
-4,59969584;4,93087600
-4,59841584;5,02212600
-4,59713584;4,93087600
-4,59585584;5,02212600
-4,59457584;5,02212600
-4,59329584;5,02212600
-4,59201584;5,02212600
-4,59073584;4,93087600
-4,58945584;5,02212600
-4,58817584;5,02212600
-4,58689584;5,02212600
-4,58561584;5,02212600
-4,58433584;4,93087600
-4,58305584;5,02212600
-4,58177584;5,02212600
-4,58049584;5,02212600
-4,57921584;4,93087600
-4,57793584;4,93087600
-4,57665584;5,02212600
-4,57537584;4,93087600
-4,57409584;4,93087600
-4,57281584;5,02212600
-4,57153584;5,02212600
-4,57025584;5,02212600
-4,56897584;5,02212600
-4,56769584;5,02212600
-4,56641584;5,02212600
-4,56513584;5,02212600
-4,56385584;5,02212600
-4,56257584;5,02212600
-4,56129584;5,02212600
-4,56001584;5,02212600
-4,55873584;5,02212600
-4,55745584;5,02212600
-4,55617584;5,02212600
-4,55489584;5,02212600
-4,55361584;5,02212600
-4,55233584;5,02212600
-4,55105584;5,02212600
-4,54977584;5,02212600
-4,54849584;4,93087600
-4,54721584;4,93087600
-4,54593584;4,93087600
-4,54465584;4,93087600
-4,54337584;5,02212600
-4,54209584;5,02212600
-4,54081584;5,02212600
-4,53953584;4,93087600
-4,53825584;5,02212600
-4,53697584;4,93087600
-4,53569584;5,02212600
-4,53441584;4,93087600
-4,53313584;5,02212600
-4,53185584;4,93087600
-4,53057584;5,02212600
-4,52929584;5,02212600
-4,52801584;5,02212600
-4,52673584;4,93087600
-4,52545584;4,93087600
-4,52417584;4,93087600
-4,52289584;4,93087600
-4,52161584;4,93087600
-4,52033584;5,02212600
-4,51905584;5,02212600
-4,51777584;5,02212600
-4,51649584;5,02212600
-4,51521584;4,93087600
-4,51393584;4,93087600
-4,51265584;4,93087600
-4,51137584;5,02212600
-4,51009584;5,02212600
-4,50881584;5,02212600
-4,50753584;4,93087600
-4,50625584;4,93087600
-4,50497584;5,02212600
-4,50369584;4,93087600
-4,50241584;5,02212600
-4,50113584;4,93087600
-4,49985584;5,02212600
-4,49857584;4,93087600
-4,49729584;5,02212600
-4,49601584;5,02212600
-4,49473584;4,93087600
-4,49345584;4,93087600
-4,49217584;4,93087600
-4,49089584;4,93087600
-4,48961584;4,93087600
-4,48833584;5,02212600
-4,48705584;5,02212600
-4,48577584;5,02212600
-4,48449584;5,02212600
-4,48321584;5,02212600
-4,48193584;5,02212600
-4,48065584;5,02212600
-4,47937584;5,02212600
-4,47809584;4,93087600
-4,47681584;5,02212600
-4,47553584;5,02212600
-4,47425584;4,93087600
-4,47297584;5,02212600
-4,47169584;4,93087600
-4,47041584;4,93087600
-4,46913584;4,93087600
-4,46785584;4,93087600
-4,46657584;4,93087600
-4,46529584;4,93087600
-4,46401584;4,93087600
-4,46273584;4,93087600
-4,46145584;4,93087600
-4,46017584;4,93087600
-4,45889584;4,93087600
-4,45761584;4,93087600
-4,45633584;4,93087600
-4,45505584;4,83932000
-4,45377584;4,83932000
-4,45249584;4,93087600
-4,45121584;4,83932000
-4,44993584;4,93087600
-4,44865584;4,83932000
-4,44737584;4,83932000
-4,44609584;4,83932000
-4,44481584;4,83932000
-4,44353584;4,83932000
-4,44225584;4,83932000
-4,44097584;4,83932000
-4,43969584;4,83932000
-4,43841584;4,83932000
-4,43713584;4,83932000
-4,43585584;4,83932000
-4,43457584;4,74807000
-4,43329584;4,74807000
-4,43201584;4,74807000
-4,43073584;4,74807000
-4,42945584;4,74807000
-4,42817584;4,65681900
-4,42689584;4,65681900
-4,42561584;4,65681900
-4,42433584;4,65681900
-4,42305584;4,65681900
-4,42177584;4,65681900
-4,42049584;4,65681900
-4,41921584;4,56526400
-4,41793584;4,65681900
-4,41665584;4,65681900
-4,41537584;4,56526400
-4,41409584;4,56526400
-4,41281584;4,56526400
-4,41153584;4,56526400
-4,41025584;4,56526400
-4,40897584;4,56526400
-4,40769584;4,56526400
-4,40641584;4,56526400
-4,40513584;4,47401300
-4,40385584;4,47401300
-4,40257584;4,47401300
-4,40129584;4,47401300
-4,40001584;4,47401300
-4,39873584;4,47401300
-4,39745584;4,47401300
-4,39617584;4,47401300
-4,39489584;4,47401300
-4,39361584;4,47401300
-4,39233584;4,38276300
-4,39105584;4,38276300
-4,38977584;4,38276300
-4,38849584;4,38276300
-4,38721584;4,38276300
-4,38593584;4,38276300
-4,38465584;4,38276300
-4,38337584;4,38276300
-4,38209584;4,29120800
-4,38081584;4,38276300
-4,37953584;4,29120800
-4,37825584;4,29120800
-4,37697584;4,29120800
-4,37569584;4,29120800
-4,37441584;4,19995700
-4,37313584;4,29120800
-4,37185584;4,19995700
-4,37057584;4,19995700
-4,36929584;4,19995700
-4,36801584;4,19995700
-4,36673584;4,19995700
-4,36545584;4,19995700
-4,36417584;4,10870700
-4,36289584;4,19995700
-4,36161584;4,10870700
-4,36033584;4,10870700
-4,35905584;4,10870700
-4,35777584;4,10870700
-4,35649584;4,10870700
-4,35521584;4,10870700
-4,35393584;4,01715100
-4,35265584;4,10870700
-4,35137584;4,01715100
-4,35009584;4,01715100
-4,34881584;4,01715100
-4,34753584;3,92590100
-4,34625584;3,92590100
-4,34497584;3,92590100
-4,34369584;3,92590100
-4,34241584;3,92590100
-4,34113584;3,83465100
-4,33985584;3,83465100
-4,33857584;3,83465100
-4,33729584;3,83465100
-4,33601584;3,83465100
-4,33473584;3,83465100
-4,33345584;3,83465100
-4,33217584;3,83465100
-4,33089584;3,83465100
-4,32961584;3,74309500
-4,32833584;3,74309500
-4,32705584;3,74309500
-4,32577584;3,74309500
-4,32449584;3,74309500
-4,32321584;3,74309500
-4,32193584;3,74309500
-4,32065584;3,74309500
-4,31937584;3,74309500
-4,31809584;3,65184500
-4,31681584;3,65184500
-4,31553584;3,65184500
-4,31425584;3,65184500
-4,31297584;3,65184500
-4,31169584;3,56059500
-4,31041584;3,56059500
-4,30913584;3,56059500
-4,30785584;3,56059500
-4,30657584;3,56059500
-4,30529584;3,56059500
-4,30401584;3,56059500
-4,30273584;3,46903900
-4,30145584;3,46903900
-4,30017584;3,46903900
-4,29889584;3,46903900
-4,29761584;3,46903900
-4,29633584;3,37778900
-4,29505584;3,46903900
-4,29377584;3,37778900
-4,29249584;3,37778900
-4,29121584;3,37778900
-4,28993584;3,37778900
-4,28865584;3,37778900
-4,28737584;3,37778900
-4,28609584;3,37778900
-4,28481584;3,37778900
-4,28353584;3,28653800
-4,28225584;3,28653800
-4,28097584;3,28653800
-4,27969584;3,28653800
-4,27841584;3,19498300
-4,27713584;3,19498300
-4,27585584;3,19498300
-4,27457584;3,19498300
-4,27329584;3,19498300
-4,27201584;3,10373200
-4,27073584;3,10373200
-4,26945584;3,10373200
-4,26817584;3,10373200
-4,26689584;3,10373200
-4,26561584;3,10373200
-4,26433584;3,10373200
-4,26305584;3,10373200
-4,26177584;3,01248200
-4,26049584;3,01248200
-4,25921584;3,01248200
-4,25793584;3,01248200
-4,25665584;3,01248200
-4,25537584;3,01248200
-4,25409584;3,01248200
-4,25281584;3,01248200
-4,25153584;2,92092700
-4,25025584;3,01248200
-4,24897584;2,92092700
-4,24769584;2,82967600
-4,24641584;2,92092700
-4,24513584;2,92092700
-4,24385584;2,92092700
-4,24257584;2,82967600
-4,24129584;2,82967600
-4,24001584;2,82967600
-4,23873584;2,82967600
-4,23745584;2,82967600
-4,23617584;2,73842600
-4,23489584;2,73842600
-4,23361584;2,73842600
-4,23233584;2,73842600
-4,23105584;2,73842600
-4,22977584;2,64687000
-4,22849584;2,73842600
-4,22721584;2,64687000
-4,22593584;2,64687000
-4,22465584;2,64687000
-4,22337584;2,64687000
-4,22209584;2,64687000
-4,22081584;2,64687000
-4,21953584;2,64687000
-4,21825584;2,55562000
-4,21697584;2,55562000
-4,21569584;2,55562000
-4,21441584;2,55562000
-4,21313584;2,46437000
-4,21185584;2,55562000
-4,21057584;2,55562000
-4,20929584;2,46437000
-4,20801584;2,46437000
-4,20673584;2,46437000
-4,20545584;2,37281400
-4,20417584;2,46437000
-4,20289584;2,37281400
-4,20161584;2,37281400
-4,20033584;2,37281400
-4,19905584;2,37281400
-4,19777584;2,37281400
-4,19649584;2,37281400
-4,19521584;2,37281400
-4,19393584;2,37281400
-4,19265584;2,37281400
-4,19137584;2,28156400
-4,19009584;2,28156400
-4,18881584;2,28156400
-4,18753584;2,28156400
-4,18625584;2,28156400
-4,18497584;2,28156400
-4,18369584;2,28156400
-4,18241584;2,28156400
-4,18113584;2,28156400
-4,17985584;2,28156400
-4,17857584;2,28156400
-4,17729584;2,19031300
-4,17601584;2,19031300
-4,17473584;2,19031300
-4,17345584;2,19031300
-4,17217584;2,19031300
-4,17089584;2,19031300
-4,16961584;2,19031300
-4,16833584;2,19031300
-4,16705584;2,09875800
-4,16577584;2,09875800
-4,16449584;2,09875800
-4,16321584;2,09875800
-4,16193584;2,09875800
-4,16065584;2,09875800
-4,15937584;2,09875800
-4,15809584;2,09875800
-4,15681584;2,00750800
-4,15553584;2,00750800
-4,15425584;2,00750800
-4,15297584;2,00750800
-4,15169584;2,00750800
-4,15041584;2,00750800
-4,14913584;1,91625700
-4,14785584;2,00750800
-4,14657584;2,00750800
-4,14529584;1,91625700
-4,14401584;1,91625700
-4,14273584;1,91625700
-4,14145584;1,91625700
-4,14017584;1,91625700
-4,13889584;1,91625700
-4,13761584;1,91625700
-4,13633584;1,91625700
-4,13505584;1,91625700
-4,13377584;1,91625700
-4,13249584;1,91625700
-4,13121584;1,82470200
-4,12993584;1,91625700
-4,12865584;1,91625700
-4,12737584;1,82470200
-4,12609584;1,82470200
-4,12481584;1,82470200
-4,12353584;1,82470200
-4,12225584;1,82470200
-4,12097584;1,82470200
-4,11969584;1,82470200
-4,11841584;1,73345100
-4,11713584;1,82470200
-4,11585584;1,73345100
-4,11457584;1,73345100
-4,11329584;1,82470200
-4,11201584;1,73345100
-4,11073584;1,73345100
-4,10945584;1,64220100
-4,10817584;1,73345100
-4,10689584;1,64220100
-4,10561584;1,64220100
-4,10433584;1,64220100
-4,10305584;1,73345100
-4,10177584;1,64220100
-4,10049584;1,64220100
-4,09921584;1,64220100
-4,09793584;1,64220100
-4,09665584;1,64220100
-4,09537584;1,64220100
-4,09409584;1,64220100
-4,09281584;1,64220100
-4,09153584;1,64220100
-4,09025584;1,64220100
-4,08897584;1,64220100
-4,08769584;1,64220100
-4,08641584;1,64220100
-4,08513584;1,64220100
-4,08385584;1,64220100
-4,08257584;1,64220100
-4,08129584;1,64220100
-4,08001584;1,55064500
-4,07873584;1,55064500
-4,07745584;1,55064500
-4,07617584;1,55064500
-4,07489584;1,55064500
-4,07361584;1,55064500
-4,07233584;1,55064500
-4,07105584;1,64220100
-4,06977584;1,55064500
-4,06849584;1,55064500
-4,06721584;1,55064500
-4,06593584;1,55064500
-4,06465584;1,55064500
-4,06337584;1,55064500
-4,06209584;1,55064500
-4,06081584;1,55064500
-4,05953584;1,55064500
-4,05825584;1,55064500
-4,05697584;1,55064500
-4,05569584;1,55064500
-4,05441584;1,55064500
-4,05313584;1,55064500
-4,05185584;1,55064500
-4,05057584;1,55064500
-4,04929584;1,55064500
-4,04801584;1,55064500
-4,04673584;1,55064500
-4,04545584;1,55064500
-4,04417584;1,55064500
-4,04289584;1,55064500
-4,04161584;1,55064500
-4,04033584;1,55064500
-4,03905584;1,55064500
-4,03777584;1,55064500
-4,03649584;1,55064500
-4,03521584;1,55064500
-4,03393584;1,55064500
-4,03265584;1,55064500
-4,03137584;1,55064500
-4,03009584;1,55064500
-4,02881584;1,55064500
-4,02753584;1,55064500
-4,02625584;1,55064500
-4,02497584;1,55064500
-4,02369584;1,55064500
-4,02241584;1,55064500
-4,02113584;1,55064500
-4,01985584;1,55064500
-4,01857584;1,55064500
-4,01729584;1,55064500
-4,01601584;1,55064500
-4,01473584;1,55064500
-4,01345584;1,55064500
-4,01217584;1,55064500
-4,01089584;1,55064500
-4,00961584;1,55064500
-4,00833584;1,55064500
-4,00705584;1,55064500
-4,00577584;1,55064500
-4,00449584;1,55064500
-4,00321584;1,55064500
-4,00193584;1,55064500
-4,00065584;1,55064500
-3,99937584;1,55064500
-3,99809584;1,55064500
-3,99681584;1,55064500
-3,99553584;1,55064500
-3,99425584;1,55064500
-3,99297584;1,55064500
-3,99169584;1,55064500
-3,99041584;1,55064500
-3,98913584;1,64220100
-3,98785584;1,55064500
-3,98657584;1,55064500
-3,98529584;1,55064500
-3,98401584;1,55064500
-3,98273584;1,55064500
-3,98145584;1,55064500
-3,98017584;1,55064500
-3,97889584;1,64220100
-3,97761584;1,64220100
-3,97633584;1,64220100
-3,97505584;1,64220100
-3,97377584;1,64220100
-3,97249584;1,64220100
-3,97121584;1,64220100
-3,96993584;1,64220100
-3,96865584;1,64220100
-3,96737584;1,64220100
-3,96609584;1,64220100
-3,96481584;1,64220100
-3,96353584;1,64220100
-3,96225584;1,64220100
-3,96097584;1,64220100
-3,95969584;1,64220100
-3,95841584;1,64220100
-3,95713584;1,64220100
-3,95585584;1,73345100
-3,95457584;1,73345100
-3,95329584;1,64220100
-3,95201584;1,73345100
-3,95073584;1,64220100
-3,94945584;1,73345100
-3,94817584;1,73345100
-3,94689584;1,73345100
-3,94561584;1,73345100
-3,94433584;1,73345100
-3,94305584;1,82470200
-3,94177584;1,82470200
-3,94049584;1,73345100
-3,93921584;1,82470200
-3,93793584;1,82470200
-3,93665584;1,82470200
-3,93537584;1,82470200
-3,93409584;1,82470200
-3,93281584;1,82470200
-3,93153584;1,82470200
-3,93025584;1,82470200
-3,92897584;1,82470200
-3,92769584;1,91625700
-3,92641584;1,91625700
-3,92513584;1,91625700
-3,92385584;1,91625700
-3,92257584;1,91625700
-3,92129584;1,91625700
-3,92001584;1,91625700
-3,91873584;1,91625700
-3,91745584;1,91625700
-3,91617584;1,91625700
-3,91489584;1,91625700
-3,91361584;1,91625700
-3,91233584;2,00750800
-3,91105584;2,00750800
-3,90977584;2,00750800
-3,90849584;2,00750800
-3,90721584;2,00750800
-3,90593584;2,00750800
-3,90465584;2,00750800
-3,90337584;2,00750800
-3,90209584;2,00750800
-3,90081584;2,00750800
-3,89953584;2,09875800
-3,89825584;2,00750800
-3,89697584;2,09875800
-3,89569584;2,09875800
-3,89441584;2,09875800
-3,89313584;2,09875800
-3,89185584;2,09875800
-3,89057584;2,09875800
-3,88929584;2,09875800
-3,88801584;2,19031300
-3,88673584;2,19031300
-3,88545584;2,19031300
-3,88417584;2,19031300
-3,88289584;2,19031300
-3,88161584;2,28156400
-3,88033584;2,28156400
-3,87905584;2,28156400
-3,87777584;2,28156400
-3,87649584;2,28156400
-3,87521584;2,28156400
-3,87393584;2,28156400
-3,87265584;2,28156400
-3,87137584;2,28156400
-3,87009584;2,28156400
-3,86881584;2,37281400
-3,86753584;2,37281400
-3,86625584;2,37281400
-3,86497584;2,37281400
-3,86369584;2,37281400
-3,86241584;2,37281400
-3,86113584;2,37281400
-3,85985584;2,37281400
-3,85857584;2,37281400
-3,85729584;2,37281400
-3,85601584;2,37281400
-3,85473584;2,46437000
-3,85345584;2,46437000
-3,85217584;2,46437000
-3,85089584;2,46437000
-3,84961584;2,46437000
-3,84833584;2,55562000
-3,84705584;2,55562000
-3,84577584;2,55562000
-3,84449584;2,55562000
-3,84321584;2,55562000
-3,84193584;2,64687000
-3,84065584;2,64687000
-3,83937584;2,64687000
-3,83809584;2,64687000
-3,83681584;2,64687000
-3,83553584;2,64687000
-3,83425584;2,64687000
-3,83297584;2,64687000
-3,83169584;2,64687000
-3,83041584;2,73842600
-3,82913584;2,73842600
-3,82785584;2,73842600
-3,82657584;2,73842600
-3,82529584;2,73842600
-3,82401584;2,82967600
-3,82273584;2,82967600
-3,82145584;2,82967600
-3,82017584;2,82967600
-3,81889584;2,82967600
-3,81761584;2,82967600
-3,81633584;2,82967600
-3,81505584;2,82967600
-3,81377584;2,82967600
-3,81249584;2,92092700
-3,81121584;2,92092700
-3,80993584;2,92092700
-3,80865584;2,92092700
-3,80737584;3,01248200
-3,80609584;3,01248200
-3,80481584;3,01248200
-3,80353584;3,01248200
-3,80225584;3,01248200
-3,80097584;3,01248200
-3,79969584;3,01248200
-3,79841584;3,01248200
-3,79713584;3,01248200
-3,79585584;3,10373200
-3,79457584;3,10373200
-3,79329584;3,10373200
-3,79201584;3,10373200
-3,79073584;3,10373200
-3,78945584;3,10373200
-3,78817584;3,10373200
-3,78689584;3,10373200
-3,78561584;3,19498300
-3,78433584;3,10373200
-3,78305584;3,19498300
-3,78177584;3,19498300
-3,78049584;3,28653800
-3,77921584;3,19498300
-3,77793584;3,28653800
-3,77665584;3,28653800
-3,77537584;3,28653800
-3,77409584;3,28653800
-3,77281584;3,37778900
-3,77153584;3,37778900
-3,77025584;3,37778900
-3,76897584;3,37778900
-3,76769584;3,37778900
-3,76641584;3,37778900
-3,76513584;3,37778900
-3,76385584;3,37778900
-3,76257584;3,37778900
-3,76129584;3,46903900
-3,76001584;3,46903900
-3,75873584;3,46903900
-3,75745584;3,46903900
-3,75617584;3,46903900
-3,75489584;3,46903900
-3,75361584;3,56059500
-3,75233584;3,46903900
-3,75105584;3,56059500
-3,74977584;3,56059500
-3,74849584;3,56059500
-3,74721584;3,65184500
-3,74593584;3,65184500
-3,74465584;3,65184500
-3,74337584;3,65184500
-3,74209584;3,74309500
-3,74081584;3,65184500
-3,73953584;3,65184500
-3,73825584;3,74309500
-3,73697584;3,74309500
-3,73569584;3,74309500
-3,73441584;3,74309500
-3,73313584;3,74309500
-3,73185584;3,83465100
-3,73057584;3,74309500
-3,72929584;3,74309500
-3,72801584;3,83465100
-3,72673584;3,83465100
-3,72545584;3,83465100
-3,72417584;3,83465100
-3,72289584;3,83465100
-3,72161584;3,83465100
-3,72033584;3,83465100
-3,71905584;3,92590100
-3,71777584;3,83465100
-3,71649584;3,92590100
-3,71521584;3,92590100
-3,71393584;3,92590100
-3,71265584;3,92590100
-3,71137584;3,92590100
-3,71009584;3,92590100
-3,70881584;4,01715100
-3,70753584;4,01715100
-3,70625584;4,01715100
-3,70497584;4,01715100
-3,70369584;4,10870700
-3,70241584;4,10870700
-3,70113584;4,10870700
-3,69985584;4,10870700
-3,69857584;4,10870700
-3,69729584;4,10870700
-3,69601584;4,10870700
-3,69473584;4,10870700
-3,69345584;4,19995700
-3,69217584;4,19995700
-3,69089584;4,19995700
-3,68961584;4,19995700
-3,68833584;4,19995700
-3,68705584;4,19995700
-3,68577584;4,29120800
-3,68449584;4,29120800
-3,68321584;4,29120800
-3,68193584;4,29120800
-3,68065584;4,29120800
-3,67937584;4,29120800
-3,67809584;4,29120800
-3,67681584;4,38276300
-3,67553584;4,29120800
-3,67425584;4,29120800
-3,67297584;4,38276300
-3,67169584;4,38276300
-3,67041584;4,38276300
-3,66913584;4,38276300
-3,66785584;4,47401300
-3,66657584;4,47401300
-3,66529584;4,47401300
-3,66401584;4,47401300
-3,66273584;4,47401300
-3,66145584;4,47401300
-3,66017584;4,47401300
-3,65889584;4,47401300
-3,65761584;4,47401300
-3,65633584;4,47401300
-3,65505584;4,56526400
-3,65377584;4,56526400
-3,65249584;4,56526400
-3,65121584;4,56526400
-3,64993584;4,56526400
-3,64865584;4,56526400
-3,64737584;4,56526400
-3,64609584;4,56526400
-3,64481584;4,56526400
-3,64353584;4,65681900
-3,64225584;4,56526400
-3,64097584;4,56526400
-3,63969584;4,65681900
-3,63841584;4,65681900
-3,63713584;4,65681900
-3,63585584;4,65681900
-3,63457584;4,65681900
-3,63329584;4,65681900
-3,63201584;4,65681900
-3,63073584;4,74807000
-3,62945584;4,65681900
