Temps;Canal A
-4,85141998;2,92092700
-4,85013998;2,92092700
-4,84885998;3,01248200
-4,84757998;2,92092700
-4,84629998;3,01248200
-4,84501998;3,01248200
-4,84373998;3,01248200
-4,84245998;3,01248200
-4,84117998;3,01248200
-4,83989998;3,01248200
-4,83861998;3,01248200
-4,83733998;3,01248200
-4,83605998;3,10373200
-4,83477998;3,01248200
-4,83349998;3,10373200
-4,83221998;3,10373200
-4,83093998;3,10373200
-4,82965998;3,10373200
-4,82837998;3,10373200
-4,82709998;3,10373200
-4,82581998;3,19498300
-4,82453998;3,19498300
-4,82325998;3,19498300
-4,82197998;3,19498300
-4,82069998;3,19498300
-4,81941998;3,28653800
-4,81813998;3,28653800
-4,81685998;3,28653800
-4,81557998;3,28653800
-4,81429998;3,28653800
-4,81301998;3,37778900
-4,81173998;3,37778900
-4,81045998;3,37778900
-4,80917998;3,37778900
-4,80789998;3,37778900
-4,80661998;3,37778900
-4,80533998;3,37778900
-4,80405998;3,37778900
-4,80277998;3,46903900
-4,80149998;3,46903900
-4,80021998;3,46903900
-4,79893998;3,46903900
-4,79765998;3,46903900
-4,79637998;3,46903900
-4,79509998;3,46903900
-4,79381998;3,56059500
-4,79253998;3,56059500
-4,79125998;3,56059500
-4,78997998;3,56059500
-4,78869998;3,56059500
-4,78741998;3,56059500
-4,78613998;3,65184500
-4,78485998;3,56059500
-4,78357998;3,65184500
-4,78229998;3,65184500
-4,78101998;3,65184500
-4,77973998;3,65184500
-4,77845998;3,74309500
-4,77717998;3,74309500
-4,77589998;3,74309500
-4,77461998;3,74309500
-4,77333998;3,74309500
-4,77205998;3,74309500
-4,77077998;3,74309500
-4,76949998;3,74309500
-4,76821998;3,74309500
-4,76693998;3,83465100
-4,76565998;3,83465100
-4,76437998;3,83465100
-4,76309998;3,83465100
-4,76181998;3,83465100
-4,76053998;3,83465100
-4,75925998;3,83465100
-4,75797998;3,83465100
-4,75669998;3,83465100
-4,75541998;3,92590100
-4,75413998;3,92590100
-4,75285998;3,92590100
-4,75157998;3,92590100
-4,75029998;3,92590100
-4,74901998;4,01715100
-4,74773998;4,01715100
-4,74645998;4,01715100
-4,74517998;4,01715100
-4,74389998;4,10870700
-4,74261998;4,10870700
-4,74133998;4,10870700
-4,74005998;4,10870700
-4,73877998;4,10870700
-4,73749998;4,10870700
-4,73621998;4,10870700
-4,73493998;4,10870700
-4,73365998;4,19995700
-4,73237998;4,19995700
-4,73109998;4,19995700
-4,72981998;4,19995700
-4,72853998;4,19995700
-4,72725998;4,19995700
-4,72597998;4,19995700
-4,72469998;4,29120800
-4,72341998;4,19995700
-4,72213998;4,29120800
-4,72085998;4,29120800
-4,71957998;4,29120800
-4,71829998;4,29120800
-4,71701998;4,38276300
-4,71573998;4,29120800
-4,71445998;4,29120800
-4,71317998;4,29120800
-4,71189998;4,38276300
-4,71061998;4,38276300
-4,70933998;4,38276300
-4,70805998;4,47401300
-4,70677998;4,38276300
-4,70549998;4,47401300
-4,70421998;4,47401300
-4,70293998;4,47401300
-4,70165998;4,47401300
-4,70037998;4,47401300
-4,69909998;4,47401300
-4,69781998;4,47401300
-4,69653998;4,47401300
-4,69525998;4,56526400
-4,69397998;4,47401300
-4,69269998;4,56526400
-4,69141998;4,56526400
-4,69013998;4,56526400
-4,68885998;4,56526400
-4,68757998;4,56526400
-4,68629998;4,56526400
-4,68501998;4,56526400
-4,68373998;4,56526400
-4,68245998;4,56526400
-4,68117998;4,56526400
-4,67989998;4,56526400
-4,67861998;4,65681900
-4,67733998;4,65681900
-4,67605998;4,65681900
-4,67477998;4,65681900
-4,67349998;4,65681900
-4,67221998;4,74807000
-4,67093998;4,65681900
-4,66965998;4,65681900
-4,66837998;4,74807000
-4,66709998;4,74807000
-4,66581998;4,74807000
-4,66453998;4,83932000
-4,66325998;4,74807000
-4,66197998;4,74807000
-4,66069998;4,74807000
-4,65941998;4,83932000
-4,65813998;4,83932000
-4,65685998;4,83932000
-4,65557998;4,83932000
-4,65429998;4,83932000
-4,65301998;4,83932000
-4,65173998;4,83932000
-4,65045998;4,83932000
-4,64917998;4,83932000
-4,64789998;4,83932000
-4,64661998;4,83932000
-4,64533998;4,83932000
-4,64405998;4,93087600
-4,64277998;4,83932000
-4,64149998;4,83932000
-4,64021998;4,93087600
-4,63893998;4,93087600
-4,63765998;4,93087600
-4,63637998;4,93087600
-4,63509998;4,93087600
-4,63381998;4,93087600
-4,63253998;4,93087600
-4,63125998;4,93087600
-4,62997998;4,93087600
-4,62869998;4,93087600
-4,62741998;5,02212600
-4,62613998;4,93087600
-4,62485998;4,93087600
-4,62357998;4,93087600
-4,62229998;5,02212600
-4,62101998;5,02212600
-4,61973998;5,02212600
-4,61845998;4,93087600
-4,61717998;4,93087600
-4,61589998;4,93087600
-4,61461998;4,93087600
-4,61333998;5,02212600
-4,61205998;5,02212600
-4,61077998;5,02212600
-4,60949998;4,93087600
-4,60821998;4,93087600
-4,60693998;4,93087600
-4,60565998;4,93087600
-4,60437998;4,93087600
-4,60309998;5,02212600
-4,60181998;4,93087600
-4,60053998;5,02212600
-4,59925998;4,93087600
-4,59797998;5,02212600
-4,59669998;4,93087600
-4,59541998;4,93087600
-4,59413998;5,02212600
-4,59285998;5,02212600
-4,59157998;4,93087600
-4,59029998;5,02212600
-4,58901998;5,02212600
-4,58773998;5,02212600
-4,58645998;5,02212600
-4,58517998;5,02212600
-4,58389998;5,02212600
-4,58261998;5,02212600
-4,58133998;5,02212600
-4,58005998;4,93087600
-4,57877998;5,02212600
-4,57749998;5,02212600
-4,57621998;5,02212600
-4,57493998;5,02212600
-4,57365998;4,93087600
-4,57237998;5,02212600
-4,57109998;4,93087600
-4,56981998;5,02212600
-4,56853998;4,93087600
-4,56725998;5,02212600
-4,56597998;5,02212600
-4,56469998;4,93087600
-4,56341998;5,02212600
-4,56213998;5,02212600
-4,56085998;4,93087600
-4,55957998;4,93087600
-4,55829998;5,02212600
-4,55701998;5,02212600
-4,55573998;4,93087600
-4,55445998;5,02212600
-4,55317998;5,02212600
-4,55189998;5,02212600
-4,55061998;5,02212600
-4,54933998;5,02212600
-4,54805998;5,02212600
-4,54677998;4,93087600
-4,54549998;4,93087600
-4,54421998;4,93087600
-4,54293998;5,02212600
-4,54165998;4,93087600
-4,54037998;4,93087600
-4,53909998;5,02212600
-4,53781998;5,02212600
-4,53653998;5,02212600
-4,53525998;5,02212600
-4,53397998;4,93087600
-4,53269998;5,02212600
-4,53141998;5,02212600
-4,53013998;4,93087600
-4,52885998;4,93087600
-4,52757998;4,93087600
-4,52629998;5,02212600
-4,52501998;5,02212600
-4,52373998;4,93087600
-4,52245998;4,93087600
-4,52117998;4,93087600
-4,51989998;5,02212600
-4,51861998;4,93087600
-4,51733998;4,93087600
-4,51605998;4,93087600
-4,51477998;5,02212600
-4,51349998;5,02212600
-4,51221998;5,02212600
-4,51093998;4,93087600
-4,50965998;4,93087600
-4,50837998;5,02212600
-4,50709998;5,02212600
-4,50581998;5,02212600
-4,50453998;5,02212600
-4,50325998;5,02212600
-4,50197998;4,93087600
-4,50069998;5,02212600
-4,49941998;5,02212600
-4,49813998;4,93087600
-4,49685998;4,93087600
-4,49557998;5,02212600
-4,49429998;5,02212600
-4,49301998;5,02212600
-4,49173998;5,02212600
-4,49045998;5,02212600
-4,48917998;5,02212600
-4,48789998;4,93087600
-4,48661998;5,02212600
-4,48533998;4,93087600
-4,48405998;5,02212600
-4,48277998;4,93087600
-4,48149998;4,93087600
-4,48021998;5,02212600
-4,47893998;5,02212600
-4,47765998;4,93087600
-4,47637998;4,93087600
-4,47509998;5,02212600
-4,47381998;5,02212600
-4,47253998;5,02212600
-4,47125998;5,02212600
-4,46997998;5,02212600
-4,46869998;5,02212600
-4,46741998;4,93087600
-4,46613998;4,93087600
-4,46485998;4,93087600
-4,46357998;4,93087600
-4,46229998;4,93087600
-4,46101998;4,93087600
-4,45973998;4,93087600
-4,45845998;4,93087600
-4,45717998;4,93087600
-4,45589998;4,83932000
-4,45461998;4,93087600
-4,45333998;4,83932000
-4,45205998;4,83932000
-4,45077998;4,83932000
-4,44949998;4,83932000
-4,44821998;4,83932000
-4,44693998;4,83932000
-4,44565998;4,83932000
-4,44437998;4,83932000
-4,44309998;4,83932000
-4,44181998;4,83932000
-4,44053998;4,83932000
-4,43925998;4,83932000
-4,43797998;4,83932000
-4,43669998;4,83932000
-4,43541998;4,83932000
-4,43413998;4,83932000
-4,43285998;4,74807000
-4,43157998;4,74807000
-4,43029998;4,74807000
-4,42901998;4,74807000
-4,42773998;4,74807000
-4,42645998;4,74807000
-4,42517998;4,74807000
-4,42389998;4,65681900
-4,42261998;4,65681900
-4,42133998;4,65681900
-4,42005998;4,65681900
-4,41877998;4,65681900
-4,41749998;4,56526400
-4,41621998;4,65681900
-4,41493998;4,56526400
-4,41365998;4,56526400
-4,41237998;4,56526400
-4,41109998;4,56526400
-4,40981998;4,56526400
-4,40853998;4,56526400
-4,40725998;4,56526400
-4,40597998;4,56526400
-4,40469998;4,56526400
-4,40341998;4,56526400
-4,40213998;4,47401300
-4,40085998;4,47401300
-4,39957998;4,47401300
-4,39829998;4,47401300
-4,39701998;4,47401300
-4,39573998;4,47401300
-4,39445998;4,47401300
-4,39317998;4,47401300
-4,39189998;4,47401300
-4,39061998;4,38276300
-4,38933998;4,47401300
-4,38805998;4,38276300
-4,38677998;4,38276300
-4,38549998;4,38276300
-4,38421998;4,38276300
-4,38293998;4,29120800
-4,38165998;4,29120800
-4,38037998;4,29120800
-4,37909998;4,29120800
-4,37781998;4,29120800
-4,37653998;4,29120800
-4,37525998;4,19995700
-4,37397998;4,19995700
-4,37269998;4,29120800
-4,37141998;4,19995700
-4,37013998;4,19995700
-4,36885998;4,19995700
-4,36757998;4,19995700
-4,36629998;4,19995700
-4,36501998;4,19995700
-4,36373998;4,19995700
-4,36245998;4,10870700
-4,36117998;4,10870700
-4,35989998;4,10870700
-4,35861998;4,10870700
-4,35733998;4,10870700
-4,35605998;4,10870700
-4,35477998;4,01715100
-4,35349998;4,10870700
-4,35221998;4,01715100
-4,35093998;4,01715100
-4,34965998;4,01715100
-4,34837998;4,01715100
-4,34709998;3,92590100
-4,34581998;4,01715100
-4,34453998;3,92590100
-4,34325998;3,92590100
-4,34197998;3,92590100
-4,34069998;3,92590100
-4,33941998;3,92590100
-4,33813998;3,83465100
-4,33685998;3,83465100
-4,33557998;3,83465100
-4,33429998;3,83465100
-4,33301998;3,83465100
-4,33173998;3,83465100
-4,33045998;3,83465100
-4,32917998;3,83465100
-4,32789998;3,74309500
-4,32661998;3,74309500
-4,32533998;3,74309500
-4,32405998;3,74309500
-4,32277998;3,74309500
-4,32149998;3,74309500
-4,32021998;3,74309500
-4,31893998;3,65184500
-4,31765998;3,74309500
-4,31637998;3,65184500
-4,31509998;3,65184500
-4,31381998;3,65184500
-4,31253998;3,65184500
-4,31125998;3,65184500
-4,30997998;3,56059500
-4,30869998;3,56059500
-4,30741998;3,56059500
-4,30613998;3,56059500
-4,30485998;3,56059500
-4,30357998;3,46903900
-4,30229998;3,46903900
-4,30101998;3,46903900
-4,29973998;3,46903900
-4,29845998;3,46903900
-4,29717998;3,46903900
-4,29589998;3,46903900
-4,29461998;3,37778900
-4,29333998;3,37778900
-4,29205998;3,37778900
-4,29077998;3,37778900
-4,28949998;3,37778900
-4,28821998;3,37778900
-4,28693998;3,37778900
-4,28565998;3,37778900
-4,28437998;3,37778900
-4,28309998;3,37778900
-4,28181998;3,28653800
-4,28053998;3,28653800
-4,27925998;3,28653800
-4,27797998;3,28653800
-4,27669998;3,19498300
-4,27541998;3,19498300
-4,27413998;3,19498300
-4,27285998;3,19498300
-4,27157998;3,19498300
-4,27029998;3,10373200
-4,26901998;3,10373200
-4,26773998;3,10373200
-4,26645998;3,10373200
-4,26517998;3,10373200
-4,26389998;3,10373200
-4,26261998;3,10373200
-4,26133998;3,01248200
-4,26005998;3,01248200
-4,25877998;3,01248200
-4,25749998;3,01248200
-4,25621998;3,01248200
-4,25493998;3,01248200
-4,25365998;3,01248200
-4,25237998;3,01248200
-4,25109998;3,01248200
-4,24981998;3,01248200
-4,24853998;2,92092700
-4,24725998;2,92092700
-4,24597998;2,92092700
-4,24469998;2,92092700
-4,24341998;2,82967600
-4,24213998;2,82967600
-4,24085998;2,82967600
-4,23957998;2,82967600
-4,23829998;2,82967600
-4,23701998;2,82967600
-4,23573998;2,82967600
-4,23445998;2,73842600
-4,23317998;2,73842600
-4,23189998;2,73842600
-4,23061998;2,73842600
-4,22933998;2,64687000
-4,22805998;2,64687000
-4,22677998;2,64687000
-4,22549998;2,64687000
-4,22421998;2,64687000
-4,22293998;2,64687000
-4,22165998;2,64687000
-4,22037998;2,64687000
-4,21909998;2,64687000
-4,21781998;2,64687000
-4,21653998;2,64687000
-4,21525998;2,55562000
-4,21397998;2,55562000
-4,21269998;2,55562000
-4,21141998;2,46437000
-4,21013998;2,46437000
-4,20885998;2,46437000
-4,20757998;2,46437000
-4,20629998;2,46437000
-4,20501998;2,37281400
-4,20373998;2,46437000
-4,20245998;2,37281400
-4,20117998;2,37281400
-4,19989998;2,37281400
-4,19861998;2,37281400
-4,19733998;2,37281400
-4,19605998;2,37281400
-4,19477998;2,37281400
-4,19349998;2,37281400
-4,19221998;2,28156400
-4,19093998;2,37281400
-4,18965998;2,28156400
-4,18837998;2,28156400
-4,18709998;2,28156400
-4,18581998;2,28156400
-4,18453998;2,28156400
-4,18325998;2,28156400
-4,18197998;2,28156400
-4,18069998;2,28156400
-4,17941998;2,28156400
-4,17813998;2,28156400
-4,17685998;2,28156400
-4,17557998;2,19031300
-4,17429998;2,19031300
-4,17301998;2,19031300
-4,17173998;2,19031300
-4,17045998;2,19031300
-4,16917998;2,09875800
-4,16789998;2,19031300
-4,16661998;2,09875800
-4,16533998;2,09875800
-4,16405998;2,09875800
-4,16277998;2,09875800
-4,16149998;2,09875800
-4,16021998;2,09875800
-4,15893998;2,00750800
-4,15765998;2,00750800
-4,15637998;2,00750800
-4,15509998;2,00750800
-4,15381998;2,00750800
-4,15253998;2,00750800
-4,15125998;2,00750800
-4,14997998;1,91625700
-4,14869998;2,00750800
-4,14741998;1,91625700
-4,14613998;1,91625700
-4,14485998;1,91625700
-4,14357998;1,91625700
-4,14229998;1,91625700
-4,14101998;1,91625700
-4,13973998;1,91625700
-4,13845998;1,91625700
-4,13717998;1,91625700
-4,13589998;1,91625700
-4,13461998;1,91625700
-4,13333998;1,91625700
-4,13205998;1,82470200
-4,13077998;1,91625700
-4,12949998;1,82470200
-4,12821998;1,82470200
-4,12693998;1,82470200
-4,12565998;1,82470200
-4,12437998;1,82470200
-4,12309998;1,82470200
-4,12181998;1,82470200
-4,12053998;1,82470200
-4,11925998;1,82470200
-4,11797998;1,73345100
-4,11669998;1,73345100
-4,11541998;1,73345100
-4,11413998;1,73345100
-4,11285998;1,73345100
-4,11157998;1,82470200
-4,11029998;1,73345100
-4,10901998;1,73345100
-4,10773998;1,73345100
-4,10645998;1,64220100
-4,10517998;1,73345100
-4,10389998;1,64220100
-4,10261998;1,64220100
-4,10133998;1,64220100
-4,10005998;1,64220100
-4,09877998;1,64220100
-4,09749998;1,64220100
-4,09621998;1,64220100
-4,09493998;1,64220100
-4,09365998;1,64220100
-4,09237998;1,64220100
-4,09109998;1,64220100
-4,08981998;1,64220100
-4,08853998;1,64220100
-4,08725998;1,64220100
-4,08597998;1,64220100
-4,08469998;1,64220100
-4,08341998;1,64220100
-4,08213998;1,64220100
-4,08085998;1,64220100
-4,07957998;1,64220100
-4,07829998;1,64220100
-4,07701998;1,64220100
-4,07573998;1,64220100
-4,07445998;1,64220100
-4,07317998;1,55064500
-4,07189998;1,64220100
-4,07061998;1,55064500
-4,06933998;1,55064500
-4,06805998;1,55064500
-4,06677998;1,55064500
-4,06549998;1,55064500
-4,06421998;1,55064500
-4,06293998;1,55064500
-4,06165998;1,55064500
-4,06037998;1,55064500
-4,05909998;1,55064500
-4,05781998;1,55064500
-4,05653998;1,55064500
-4,05525998;1,55064500
-4,05397998;1,55064500
-4,05269998;1,55064500
-4,05141998;1,55064500
-4,05013998;1,55064500
-4,04885998;1,55064500
-4,04757998;1,55064500
-4,04629998;1,55064500
-4,04501998;1,55064500
-4,04373998;1,55064500
-4,04245998;1,55064500
-4,04117998;1,55064500
-4,03989998;1,55064500
-4,03861998;1,55064500
-4,03733998;1,55064500
-4,03605998;1,55064500
-4,03477998;1,55064500
-4,03349998;1,55064500
-4,03221998;1,55064500
-4,03093998;1,55064500
-4,02965998;1,55064500
-4,02837998;1,55064500
-4,02709998;1,55064500
-4,02581998;1,55064500
-4,02453998;1,55064500
-4,02325998;1,55064500
-4,02197998;1,55064500
-4,02069998;1,55064500
-4,01941998;1,55064500
-4,01813998;1,55064500
-4,01685998;1,55064500
-4,01557998;1,55064500
-4,01429998;1,55064500
-4,01301998;1,55064500
-4,01173998;1,55064500
-4,01045998;1,55064500
-4,00917998;1,55064500
-4,00789998;1,55064500
-4,00661998;1,55064500
-4,00533998;1,55064500
-4,00405998;1,55064500
-4,00277998;1,55064500
-4,00149998;1,55064500
-4,00021998;1,55064500
-3,99893998;1,55064500
-3,99765998;1,55064500
-3,99637998;1,55064500
-3,99509998;1,55064500
-3,99381998;1,55064500
-3,99253998;1,55064500
-3,99125998;1,64220100
-3,98997998;1,55064500
-3,98869998;1,55064500
-3,98741998;1,55064500
-3,98613998;1,55064500
-3,98485998;1,55064500
-3,98357998;1,64220100
-3,98229998;1,64220100
-3,98101998;1,64220100
-3,97973998;1,55064500
-3,97845998;1,55064500
-3,97717998;1,55064500
-3,97589998;1,64220100
-3,97461998;1,64220100
-3,97333998;1,64220100
-3,97205998;1,64220100
-3,97077998;1,64220100
-3,96949998;1,64220100
-3,96821998;1,64220100
-3,96693998;1,64220100
-3,96565998;1,64220100
-3,96437998;1,64220100
-3,96309998;1,64220100
-3,96181998;1,64220100
-3,96053998;1,64220100
-3,95925998;1,64220100
-3,95797998;1,64220100
-3,95669998;1,64220100
-3,95541998;1,64220100
-3,95413998;1,64220100
-3,95285998;1,73345100
-3,95157998;1,73345100
-3,95029998;1,73345100
-3,94901998;1,73345100
-3,94773998;1,82470200
-3,94645998;1,73345100
-3,94517998;1,73345100
-3,94389998;1,73345100
-3,94261998;1,73345100
-3,94133998;1,73345100
-3,94005998;1,82470200
-3,93877998;1,82470200
-3,93749998;1,82470200
-3,93621998;1,82470200
-3,93493998;1,82470200
-3,93365998;1,82470200
-3,93237998;1,82470200
-3,93109998;1,82470200
-3,92981998;1,82470200
-3,92853998;1,82470200
-3,92725998;1,91625700
-3,92597998;1,91625700
-3,92469998;1,91625700
-3,92341998;1,91625700
-3,92213998;1,91625700
-3,92085998;1,91625700
-3,91957998;1,91625700
-3,91829998;1,91625700
-3,91701998;1,91625700
-3,91573998;1,91625700
-3,91445998;1,91625700
-3,91317998;1,91625700
-3,91189998;2,00750800
-3,91061998;2,00750800
-3,90933998;2,00750800
-3,90805998;2,00750800
-3,90677998;2,00750800
-3,90549998;2,00750800
-3,90421998;2,00750800
-3,90293998;2,00750800
-3,90165998;2,00750800
-3,90037998;2,00750800
-3,89909998;2,09875800
-3,89781998;2,00750800
-3,89653998;2,09875800
-3,89525998;2,09875800
-3,89397998;2,09875800
-3,89269998;2,09875800
-3,89141998;2,19031300
-3,89013998;2,09875800
-3,88885998;2,19031300
-3,88757998;2,19031300
-3,88629998;2,19031300
-3,88501998;2,09875800
-3,88373998;2,19031300
-3,88245998;2,19031300
-3,88117998;2,19031300
-3,87989998;2,28156400
-3,87861998;2,28156400
-3,87733998;2,28156400
-3,87605998;2,28156400
-3,87477998;2,28156400
-3,87349998;2,28156400
-3,87221998;2,28156400
-3,87093998;2,28156400
-3,86965998;2,28156400
-3,86837998;2,28156400
-3,86709998;2,28156400
-3,86581998;2,37281400
-3,86453998;2,37281400
-3,86325998;2,37281400
-3,86197998;2,37281400
-3,86069998;2,37281400
-3,85941998;2,37281400
-3,85813998;2,37281400
-3,85685998;2,37281400
-3,85557998;2,46437000
-3,85429998;2,46437000
-3,85301998;2,46437000
-3,85173998;2,46437000
-3,85045998;2,46437000
-3,84917998;2,46437000
-3,84789998;2,46437000
-3,84661998;2,46437000
-3,84533998;2,55562000
-3,84405998;2,64687000
-3,84277998;2,55562000
-3,84149998;2,55562000
-3,84021998;2,64687000
-3,83893998;2,64687000
-3,83765998;2,64687000
-3,83637998;2,64687000
-3,83509998;2,64687000
-3,83381998;2,64687000
-3,83253998;2,64687000
-3,83125998;2,64687000
-3,82997998;2,64687000
-3,82869998;2,73842600
-3,82741998;2,73842600
-3,82613998;2,73842600
-3,82485998;2,73842600
-3,82357998;2,73842600
-3,82229998;2,73842600
-3,82101998;2,82967600
-3,81973998;2,82967600
-3,81845998;2,82967600
-3,81717998;2,82967600
-3,81589998;2,82967600
-3,81461998;2,82967600
-3,81333998;2,92092700
-3,81205998;2,92092700
-3,81077998;2,92092700
-3,80949998;2,92092700
-3,80821998;2,92092700
-3,80693998;3,01248200
-3,80565998;2,92092700
-3,80437998;3,01248200
-3,80309998;3,01248200
-3,80181998;3,01248200
-3,80053998;3,01248200
-3,79925998;3,01248200
-3,79797998;3,01248200
-3,79669998;3,01248200
-3,79541998;3,10373200
-3,79413998;3,10373200
-3,79285998;3,10373200
-3,79157998;3,10373200
-3,79029998;3,10373200
-3,78901998;3,10373200
-3,78773998;3,10373200
-3,78645998;3,10373200
-3,78517998;3,10373200
-3,78389998;3,10373200
-3,78261998;3,19498300
-3,78133998;3,19498300
-3,78005998;3,28653800
-3,77877998;3,19498300
-3,77749998;3,28653800
-3,77621998;3,28653800
-3,77493998;3,28653800
-3,77365998;3,37778900
-3,77237998;3,37778900
-3,77109998;3,37778900
-3,76981998;3,37778900
-3,76853998;3,37778900
-3,76725998;3,37778900
-3,76597998;3,37778900
-3,76469998;3,37778900
-3,76341998;3,46903900
-3,76213998;3,46903900
-3,76085998;3,37778900
-3,75957998;3,46903900
-3,75829998;3,46903900
-3,75701998;3,46903900
-3,75573998;3,46903900
-3,75445998;3,46903900
-3,75317998;3,56059500
-3,75189998;3,56059500
-3,75061998;3,56059500
-3,74933998;3,56059500
-3,74805998;3,56059500
-3,74677998;3,65184500
-3,74549998;3,65184500
-3,74421998;3,65184500
-3,74293998;3,65184500
-3,74165998;3,65184500
-3,74037998;3,65184500
-3,73909998;3,65184500
-3,73781998;3,74309500
-3,73653998;3,74309500
-3,73525998;3,74309500
-3,73397998;3,74309500
-3,73269998;3,74309500
-3,73141998;3,74309500
-3,73013998;3,74309500
-3,72885998;3,74309500
-3,72757998;3,74309500
-3,72629998;3,83465100
-3,72501998;3,83465100
-3,72373998;3,83465100
-3,72245998;3,83465100
-3,72117998;3,83465100
-3,71989998;3,83465100
-3,71861998;3,83465100
-3,71733998;3,92590100
-3,71605998;3,92590100
-3,71477998;3,92590100
-3,71349998;3,92590100
-3,71221998;3,92590100
-3,71093998;3,92590100
-3,70965998;4,01715100
-3,70837998;3,92590100
-3,70709998;4,01715100
-3,70581998;4,01715100
-3,70453998;4,01715100
-3,70325998;4,10870700
-3,70197998;4,10870700
-3,70069998;4,10870700
-3,69941998;4,10870700
-3,69813998;4,10870700
-3,69685998;4,10870700
-3,69557998;4,10870700
-3,69429998;4,10870700
-3,69301998;4,19995700
-3,69173998;4,19995700
-3,69045998;4,19995700
-3,68917998;4,19995700
-3,68789998;4,19995700
-3,68661998;4,19995700
-3,68533998;4,29120800
-3,68405998;4,19995700
-3,68277998;4,29120800
-3,68149998;4,29120800
-3,68021998;4,29120800
-3,67893998;4,29120800
-3,67765998;4,29120800
-3,67637998;4,29120800
-3,67509998;4,38276300
-3,67381998;4,38276300
-3,67253998;4,38276300
-3,67125998;4,38276300
-3,66997998;4,38276300
-3,66869998;4,38276300
-3,66741998;4,38276300
-3,66613998;4,47401300
-3,66485998;4,38276300
-3,66357998;4,47401300
-3,66229998;4,47401300
-3,66101998;4,47401300
-3,65973998;4,47401300
-3,65845998;4,47401300
-3,65717998;4,47401300
-3,65589999;4,47401300
-3,65461999;4,47401300
-3,65333999;4,56526400
-3,65205999;4,56526400
-3,65077999;4,56526400
-3,64949999;4,56526400
-3,64821999;4,56526400
-3,64693999;4,56526400
-3,64565999;4,56526400
-3,64437999;4,56526400
-3,64309999;4,56526400
-3,64181999;4,56526400
-3,64053999;4,65681900
-3,63925999;4,56526400
-3,63797999;4,65681900
-3,63669999;4,65681900
-3,63541999;4,65681900
-3,63413999;4,65681900
-3,63285999;4,65681900
-3,63157999;4,65681900
-3,63029999;4,65681900
-3,62901999;4,65681900
