Temps;Canal A;Canal B
-45,17234510;1,39292600;1,77117200
-45,13138510;1,41129800;1,77117200
-45,09042510;1,41129800;1,77117200
-45,04946510;1,42967000;1,77117200
-45,00850510;1,42967000;1,77117200
-44,96754510;1,44804200;1,77117200
-44,92658510;1,46641400;1,75310500
-44,88562510;1,46641400;1,75310500
-44,84466510;1,48478700;1,73503800
-44,80370510;1,48478700;1,73503800
-44,76274510;1,48478700;1,71697100
-44,72178510;1,50315900;1,71697100
-44,68082510;1,50315900;1,71697100
-44,63986510;1,52153100;1,69890400
-44,59890510;1,52153100;1,69890400
-44,55794510;1,52153100;1,68083700
-44,51698510;1,53990300;1,64476500
-44,47602510;1,53990300;1,64476500
-44,43506510;1,53990300;1,64476500
-44,39410510;1,53990300;1,62669800
-44,35314510;1,53990300;1,59056400
-44,31218510;1,55827500;1,59056400
-44,27122510;1,53990300;1,57249700
-44,23026510;1,55827500;1,55443000
-44,18930510;1,53990300;1,51829600
-44,14834510;1,55827500;1,50022900
-44,10738510;1,53990300;1,50022900
-44,06642510;1,53990300;1,46415600
-44,02546510;1,53990300;1,44608900
-43,98450510;1,52153100;1,42802200
-43,94354510;1,53990300;1,40995500
-43,90258510;1,52153100;1,39188800
-43,86162510;1,52153100;1,37382100
-43,82066511;1,50315900;1,33768700
-43,77970511;1,50315900;1,31968100
-43,73874511;1,50315900;1,28354800
-43,69778511;1,48478700;1,26548100
-43,65682511;1,48478700;1,24741400
-43,61586511;1,46641400;1,22934700
-43,57490511;1,46641400;1,21128000
-43,53394511;1,44804200;1,17514600
-43,49298511;1,42967000;1,15714000
-43,45202511;1,42967000;1,12100600
-43,41106511;1,41129800;1,10293900
-43,37010511;1,41129800;1,06680500
-43,32914511;1,39292600;1,04873800
-43,28818511;1,37455400;1,01260400
-43,24722511;1,35618200;0,99453720
-43,20626511;1,35618200;0,95846430
-43,16530511;1,33780900;0,94039730
-43,12434511;1,33780900;0,90426340
-43,08338511;1,30106500;0,88619650
-43,04242511;1,30106500;0,86812950
-43,00146511;1,26432100;0,83199560
-42,96050511;1,26432100;0,81398970
-42,91954511;1,24588800;0,77785580
-42,87858511;1,22751500;0,75978880
-42,83762511;1,20914300;0,72365490
-42,79666511;1,19077100;0,70558790
-42,75570511;1,19077100;0,66945400
-42,71474511;1,15402700;0,65144810
-42,67378511;1,13565500;0,63338110
-42,63282511;1,11728300;0,61531420
-42,59186511;1,09891000;0,59724720
-42,55090511;1,08053800;0,56111330
-42,50994511;1,06216600;0,56111330
-42,46898511;1,04379400;0,52497940
-42,42802511;1,02542200;0,50691250
-42,38706511;1,00705000;0,47083960
-42,34610511;0,98867760;0,47083960
-42,30514511;0,97030550;0,43470560
-42,26418511;0,95193330;0,41663870
-42,22322511;0,93356120;0,41663870
-42,18226512;0,91518910;0,39857170
-42,14130512;0,89681690;0,38050480
-42,10034512;0,89681690;0,34437090
-42,05938512;0,86007260;0,34437090
-42,01842512;0,84170050;0,32636490
-41,97746512;0,82332840;0,30829800
-41,93650512;0,80495620;0,30829800
-41,89554512;0,78658410;0,29023100
-41,85458512;0,76821190;0,27216410
-41,81362512;0,74983980;0,27216410
-41,77266512;0,74983980;0,25409710
-41,73170512;0,73146760;0,25409710
-41,69074512;0,69472340;0,23603010
-41,64978512;0,69472340;0,23603010
-41,60882512;0,67635120;0,23603010
-41,56786512;0,65797910;0,21796320
-41,52690512;0,63960690;0,23603010
-41,48594512;0,62123480;0,21796320
-41,44498512;0,60286270;0,19989620
-41,40402512;0,60286270;0,19989620
-41,36306512;0,58449050;0,19989620
-41,32210512;0,56611840;0,19989620
-41,28114512;0,56611840;0,19989620
-41,24018512;0,54774620;0,19989620
-41,19922512;0,54774620;0,19989620
-41,15826512;0,52937410;0,19989620
-41,11730512;0,51100190;0,21796320
-41,07634512;0,51100190;0,21796320
-41,03538512;0,49262980;0,23603010
-40,99442512;0,47425760;0,23603010
-40,95346512;0,47425760;0,23603010
-40,91250512;0,47425760;0,25409710
-40,87154512;0,45588550;0,25409710
-40,83058512;0,45588550;0,27216410
-40,78962512;0,45588550;0,27216410
-40,74866512;0,43751340;0,29023100
-40,70770512;0,43751340;0,30829800
-40,66674512;0,43751340;0,30829800
-40,62578512;0,43751340;0,32636490
-40,58482512;0,41914120;0,34437090
-40,54386513;0,41914120;0,36243780
-40,50290513;0,41914120;0,36243780
-40,46194513;0,41914120;0,39857170
-40,42098513;0,41914120;0,41663870
-40,38002513;0,41914120;0,41663870
-40,33906513;0,41914120;0,43470560
-40,29810513;0,41914120;0,47083960
-40,25714513;0,41914120;0,48890650
-40,21618513;0,41914120;0,50691250
-40,17522513;0,41914120;0,52497940
-40,13426513;0,43751340;0,54304640
-40,09330513;0,43751340;0,56111330
-40,05234513;0,43751340;0,59724720
-40,01138513;0,45588550;0,61531420
-39,97042513;0,45588550;0,63338110
-39,92946513;0,45588550;0,65144810
-39,88850513;0,47425760;0,66945400
-39,84754513;0,47425760;0,70558790
-39,80658513;0,47425760;0,72365490
-39,76562513;0,49262980;0,75978880
-39,72466513;0,49262980;0,77785580
-39,68370513;0,52937410;0,79592280
-39,64274513;0,52937410;0,83199560
-39,60178513;0,52937410;0,85006250
-39,56082513;0,52937410;0,88619650
-39,51986513;0,54774620;0,90426340
-39,47890513;0,58449050;0,94039730
-39,43794513;0,58449050;0,95846430
-39,39698513;0,60286270;0,97653130
-39,35602513;0,62123480;1,01260400
-39,31506513;0,62123480;1,04873800
-39,27410513;0,63960690;1,06680500
-39,23314513;0,65797910;1,08487200
-39,19218513;0,67635120;1,12100600
-39,15122513;0,69472340;1,13907300
-39,11026513;0,69472340;1,15714000
-39,06930513;0,73146760;1,19321300
-39,02834513;0,74983980;1,21128000
-38,98738513;0,76821190;1,24741400
-38,94642513;0,76821190;1,26548100
-38,90546514;0,78658410;1,28354800
-38,86450514;0,80495620;1,30161400
-38,82354514;0,82332840;1,33768700
-38,78258514;0,84170050;1,37382100
-38,74162514;0,86007260;1,39188800
-38,70066514;0,89681690;1,40995500
-38,65970514;0,89681690;1,42802200
-38,61874514;0,91518910;1,44608900
-38,57778514;0,93356120;1,48222300
-38,53682514;0,95193330;1,50022900
-38,49586514;0,97030550;1,51829600
-38,45490514;0,98867760;1,53636300
-38,41394514;1,00705000;1,55443000
-38,37298514;1,02542200;1,57249700
-38,33202514;1,04379400;1,59056400
-38,29106514;1,06216600;1,60863100
-38,25010514;1,09891000;1,62669800
-38,20914514;1,11728300;1,62669800
-38,16818514;1,11728300;1,64476500
-38,12722514;1,13565500;1,66277100
-38,08626514;1,15402700;1,68083700
-38,04530514;1,17239900;1,68083700
-38,00434514;1,19077100;1,69890400
-37,96338514;1,20914300;1,71697100
-37,92242514;1,22751500;1,71697100
-37,88146514;1,24588800;1,71697100
-37,84050514;1,26432100;1,73503800
-37,79954514;1,28269300;1,73503800
-37,75858514;1,30106500;1,73503800
-37,71762514;1,31943700;1,75310500
-37,67666514;1,31943700;1,75310500
-37,63570514;1,33780900;1,77117200
-37,59474514;1,35618200;1,77117200
-37,55378514;1,35618200;1,77117200
-37,51282514;1,37455400;1,77117200
-37,47186514;1,39292600;1,77117200
-37,43090514;1,41129800;1,77117200
-37,38994514;1,42967000;1,77117200
-37,34898514;1,42967000;1,77117200
-37,30802514;1,44804200;1,77117200
-37,26706514;1,44804200;1,75310500
-37,22610515;1,46641400;1,75310500
-37,18514515;1,46641400;1,75310500
-37,14418515;1,48478700;1,75310500
-37,10322515;1,48478700;1,73503800
-37,06226515;1,50315900;1,71697100
-37,02130515;1,50315900;1,71697100
-36,98034515;1,52153100;1,71697100
-36,93938515;1,52153100;1,69890400
-36,89842515;1,52153100;1,68083700
-36,85746515;1,52153100;1,68083700
-36,81650515;1,53990300;1,64476500
-36,77554515;1,52153100;1,64476500
-36,73458515;1,53990300;1,64476500
-36,69362515;1,53990300;1,62669800
-36,65266515;1,55827500;1,59056400
-36,61170515;1,53990300;1,59056400
-36,57074515;1,55827500;1,57249700
-36,52978515;1,53990300;1,53636300
-36,48882515;1,53990300;1,51829600
-36,44786515;1,53990300;1,50022900
-36,40690515;1,55827500;1,50022900
-36,36594515;1,53990300;1,46415600
-36,32498515;1,53990300;1,44608900
-36,28402515;1,53990300;1,42802200
-36,24306515;1,52153100;1,40995500
-36,20210515;1,52153100;1,39188800
-36,16114515;1,50315900;1,35575400
-36,12018515;1,50315900;1,33768700
-36,07922515;1,50315900;1,31968100
-36,03826515;1,50315900;1,28354800
-35,99730515;1,48478700;1,26548100
-35,95634515;1,48478700;1,22934700
-35,91538515;1,48478700;1,21128000
-35,87442515;1,46641400;1,19321300
-35,83346515;1,44804200;1,15714000
-35,79250515;1,42967000;1,13907300
-35,75154515;1,42967000;1,12100600
-35,71058515;1,41129800;1,10293900
-35,66962515;1,41129800;1,06680500
-35,62866515;1,39292600;1,03067100
-35,58770516;1,37455400;1,01260400
-35,54674516;1,35618200;0,99453720
-35,50578516;1,33780900;0,95846430
-35,46482516;1,33780900;0,94039730
-35,42386516;1,31943700;0,90426340
-35,38290516;1,31943700;0,88619650
-35,34194516;1,28269300;0,85006250
-35,30098516;1,26432100;0,83199560
-35,26002516;1,26432100;0,79592280
-35,21906516;1,24588800;0,77785580
-35,17810516;1,22751500;0,74172190
-35,13714516;1,20914300;0,72365490
-35,09618516;1,19077100;0,70558790
-35,05522516;1,17239900;0,66945400
-35,01426516;1,15402700;0,65144810
-34,97330516;1,13565500;0,63338110
-34,93234516;1,11728300;0,59724720
-34,89138516;1,09891000;0,57918030
-34,85042516;1,08053800;0,56111330
-34,80946516;1,06216600;0,54304640
-34,76850516;1,04379400;0,52497940
-34,72754516;1,02542200;0,50691250
-34,68658516;1,00705000;0,48890650
-34,64562516;0,98867760;0,45277260
-34,60466516;0,97030550;0,43470560
-34,56370516;0,95193330;0,41663870
-34,52274516;0,93356120;0,39857170
-34,48178516;0,91518910;0,38050480
-34,44082516;0,89681690;0,38050480
-34,39986516;0,87844480;0,34437090
-34,35890516;0,86007260;0,34437090
-34,31794516;0,84170050;0,32636490
-34,27698516;0,82332840;0,30829800
-34,23602516;0,80495620;0,29023100
-34,19506516;0,76821190;0,29023100
-34,15410516;0,76821190;0,27216410
-34,11314516;0,74983980;0,27216410
-34,07218516;0,73146760;0,25409710
-34,03122516;0,71309550;0,25409710
-33,99026516;0,69472340;0,23603010
-33,94930517;0,67635120;0,23603010
-33,90834517;0,67635120;0,23603010
-33,86738517;0,65797910;0,21796320
-33,82642517;0,63960690;0,21796320
-33,78546517;0,62123480;0,19989620
-33,74450517;0,60286270;0,19989620
-33,70354517;0,60286270;0,21796320
-33,66258517;0,58449050;0,19989620
-33,62162517;0,56611840;0,19989620
-33,58066517;0,54774620;0,19989620
-33,53970517;0,54774620;0,19989620
-33,49874517;0,52937410;0,19989620
-33,45778517;0,52937410;0,21796320
-33,41682517;0,51100190;0,21796320
-33,37586517;0,51100190;0,23603010
-33,33490517;0,49262980;0,21796320
-33,29394517;0,47425760;0,21796320
-33,25298517;0,47425760;0,25409710
-33,21202517;0,47425760;0,25409710
-33,17106517;0,45588550;0,25409710
-33,13010517;0,45588550;0,25409710
-33,08914517;0,45588550;0,29023100
-33,04818517;0,43751340;0,29023100
-33,00722517;0,43751340;0,30829800
-32,96626517;0,43751340;0,30829800
-32,92530517;0,41914120;0,32636490
-32,88434517;0,41914120;0,34437090
-32,84338517;0,41914120;0,36243780
-32,80242517;0,41914120;0,36243780
-32,76146517;0,41914120;0,39857170
-32,72050517;0,41914120;0,41663870
-32,67954517;0,41914120;0,41663870
-32,63858517;0,41914120;0,43470560
-32,59762517;0,41914120;0,45277260
-32,55666517;0,41914120;0,48890650
-32,51570517;0,43751340;0,50691250
-32,47474517;0,43751340;0,52497940
-32,43378517;0,43751340;0,56111330
-32,39282517;0,43751340;0,57918030
-32,35186517;0,45588550;0,59724720
-32,31090518;0,45588550;0,61531420
-32,26994518;0,45588550;0,63338110
-32,22898518;0,45588550;0,65144810
-32,18802518;0,47425760;0,68752100
-32,14706518;0,47425760;0,70558790
-32,10610518;0,47425760;0,72365490
-32,06514518;0,49262980;0,75978880
-32,02418518;0,49262980;0,77785580
-31,98322518;0,51100190;0,81398970
-31,94226518;0,52937410;0,83199560
-31,90130518;0,52937410;0,86812950
-31,86034518;0,54774620;0,88619650
-31,81938518;0,56611840;0,92233040
-31,77842518;0,56611840;0,92233040
-31,73746518;0,58449050;0,97653130
-31,69650518;0,60286270;0,99453720
-31,65554518;0,62123480;1,01260400
-31,61458518;0,62123480;1,04873800
-31,57362518;0,65797910;1,06680500
-31,53266518;0,65797910;1,08487200
-31,49170518;0,67635120;1,12100600
-31,45074518;0,69472340;1,15714000
-31,40978518;0,71309550;1,17514600
-31,36882518;0,73146760;1,19321300
-31,32786518;0,74983980;1,22934700
-31,28690518;0,74983980;1,24741400
-31,24594518;0,76821190;1,26548100
-31,20498518;0,78658410;1,30161400
-31,16402518;0,82332840;1,31968100
-31,12306518;0,82332840;1,33768700
-31,08210518;0,86007260;1,37382100
-31,04114518;0,86007260;1,39188800
-31,00018518;0,87844480;1,40995500
-30,95922518;0,89681690;1,42802200
-30,91826518;0,93356120;1,44608900
-30,87730518;0,93356120;1,48222300
-30,83634518;0,95193330;1,50022900
-30,79538518;0,97030550;1,51829600
-30,75442518;0,98867760;1,53636300
-30,71346518;1,00705000;1,55443000
-30,67250519;1,04379400;1,57249700
-30,63154519;1,04379400;1,59056400
-30,59058519;1,06216600;1,60863100
-30,54962519;1,09891000;1,62669800
-30,50866519;1,11728300;1,64476500
-30,46770519;1,11728300;1,64476500
-30,42674519;1,15402700;1,66277100
-30,38578519;1,17239900;1,66277100
-30,34482519;1,17239900;1,69890400
-30,30386519;1,19077100;1,69890400
-30,26290519;1,20914300;1,71697100
-30,22194519;1,22751500;1,71697100
-30,18098519;1,26432100;1,71697100
-30,14002519;1,26432100;1,73503800
-30,09906519;1,28269300;1,75310500
-30,05810519;1,28269300;1,75310500
-30,01714519;1,31943700;1,75310500
-29,97618519;1,33780900;1,77117200
-29,93522519;1,33780900;1,77117200
-29,89426519;1,35618200;1,77117200
-29,85330519;1,35618200;1,77117200
-29,81234519;1,37455400;1,77117200
-29,77138519;1,39292600;1,77117200
-29,73042519;1,41129800;1,77117200
-29,68946519;1,42967000;1,77117200
-29,64850519;1,42967000;1,77117200
-29,60754519;1,44804200;1,77117200
-29,56658519;1,44804200;1,75310500
-29,52562519;1,46641400;1,75310500
-29,48466519;1,48478700;1,75310500
-29,44370519;1,48478700;1,73503800
-29,40274519;1,48478700;1,73503800
-29,36178519;1,48478700;1,71697100
-29,32082519;1,50315900;1,71697100
-29,27986519;1,50315900;1,71697100
-29,23890519;1,52153100;1,69890400
-29,19794519;1,52153100;1,68083700
-29,15698519;1,52153100;1,66277100
-29,11602519;1,53990300;1,64476500
-29,07506519;1,53990300;1,64476500
-29,03410520;1,53990300;1,62669800
-28,99314520;1,53990300;1,60863100
-28,95218520;1,55827500;1,60863100
-28,91122520;1,53990300;1,57249700
-28,87026520;1,55827500;1,57249700
-28,82930520;1,55827500;1,55443000
-28,78834520;1,55827500;1,53636300
-28,74738520;1,53990300;1,50022900
-28,70642520;1,53990300;1,48222300
-28,66546520;1,53990300;1,46415600
-28,62450520;1,53990300;1,44608900
-28,58354520;1,53990300;1,42802200
-28,54258520;1,52153100;1,39188800
-28,50162520;1,52153100;1,39188800
-28,46066520;1,50315900;1,35575400
-28,41970520;1,50315900;1,33768700
-28,37874520;1,50315900;1,30161400
-28,33778520;1,50315900;1,28354800
-28,29682520;1,48478700;1,24741400
-28,25586520;1,48478700;1,22934700
-28,21490520;1,46641400;1,21128000
-28,17394520;1,46641400;1,19321300
-28,13298520;1,44804200;1,15714000
-28,09202520;1,44804200;1,13907300
-28,05106520;1,42967000;1,12100600
-28,01010520;1,41129800;1,08487200
-27,96914520;1,41129800;1,06680500
-27,92818520;1,39292600;1,03067100
-27,88722520;1,37455400;0,99453720
-27,84626520;1,35618200;0,97653130
-27,80530520;1,33780900;0,95846430
-27,76434520;1,33780900;0,92233040
-27,72338520;1,31943700;0,90426340
-27,68242520;1,30106500;0,86812950
-27,64146520;1,28269300;0,85006250
-27,60050520;1,26432100;0,81398970
-27,55954520;1,24588800;0,79592280
-27,51858520;1,22751500;0,75978880
-27,47762520;1,20914300;0,74172190
-27,43666520;1,20914300;0,72365490
-27,39570520;1,19077100;0,68752100
-27,35474521;1,15402700;0,66945400
-27,31378521;1,15402700;0,65144810
-27,27282521;1,13565500;0,63338110
-27,23186521;1,11728300;0,61531420
-27,19090521;1,09891000;0,57918030
-27,14994521;1,08053800;0,56111330
-27,10898521;1,06216600;0,54304640
-27,06802521;1,04379400;0,50691250
-27,02706521;1,02542200;0,48890650
-26,98610521;1,00705000;0,48890650
-26,94514521;0,97030550;0,45277260
-26,90418521;0,97030550;0,43470560
-26,86322521;0,95193330;0,41663870
-26,82226521;0,91518910;0,41663870
-26,78130521;0,91518910;0,38050480
-26,74034521;0,89681690;0,36243780
-26,69938521;0,86007260;0,34437090
-26,65842521;0,86007260;0,32636490
-26,61746521;0,82332840;0,32636490
-26,57650521;0,82332840;0,30829800
-26,53554521;0,78658410;0,29023100
-26,49458521;0,78658410;0,29023100
-26,45362521;0,76821190;0,27216410
-26,41266521;0,74983980;0,27216410
-26,37170521;0,73146760;0,25409710
-26,33074521;0,71309550;0,25409710
-26,28978521;0,69472340;0,23603010
-26,24882521;0,67635120;0,23603010
-26,20786521;0,67635120;0,23603010
-26,16690521;0,65797910;0,23603010
-26,12594521;0,63960690;0,21796320
-26,08498521;0,62123480;0,21796320
-26,04402521;0,60286270;0,19989620
-26,00306521;0,60286270;0,19989620
-25,96210521;0,58449050;0,19989620
-25,92114521;0,56611840;0,19989620
-25,88018521;0,54774620;0,19989620
-25,83922521;0,54774620;0,19989620
-25,79826521;0,52937410;0,19989620
-25,75730521;0,52937410;0,21796320
-25,71634522;0,51100190;0,21796320
-25,67538522;0,49262980;0,21796320
-25,63442522;0,47425760;0,23603010
-25,59346522;0,47425760;0,25409710
-25,55250522;0,47425760;0,23603010
-25,51154522;0,45588550;0,25409710
-25,47058522;0,45588550;0,25409710
-25,42962522;0,45588550;0,27216410
-25,38866522;0,45588550;0,29023100
-25,34770522;0,43751340;0,29023100
-25,30674522;0,43751340;0,30829800
-25,26578522;0,43751340;0,32636490
-25,22482522;0,41914120;0,32636490
-25,18386522;0,41914120;0,34437090
-25,14290522;0,41914120;0,36243780
-25,10194522;0,41914120;0,38050480
-25,06098522;0,41914120;0,39857170
-25,02002522;0,41914120;0,41663870
-24,97906522;0,41914120;0,43470560
-24,93810522;0,41914120;0,45277260
-24,89714522;0,43751340;0,47083960
-24,85618522;0,41914120;0,48890650
-24,81522522;0,41914120;0,50691250
-24,77426522;0,43751340;0,54304640
-24,73330522;0,43751340;0,54304640
-24,69234522;0,43751340;0,56111330
-24,65138522;0,45588550;0,59724720
-24,61042522;0,45588550;0,61531420
-24,56946522;0,45588550;0,63338110
-24,52850522;0,45588550;0,66945400
-24,48754522;0,47425760;0,68752100
-24,44658522;0,47425760;0,70558790
-24,40562522;0,49262980;0,74172190
-24,36466522;0,49262980;0,75978880
-24,32370522;0,51100190;0,79592280
-24,28274522;0,52937410;0,83199560
-24,24178522;0,52937410;0,83199560
-24,20082522;0,54774620;0,86812950
-24,15986522;0,54774620;0,90426340
-24,11890522;0,56611840;0,92233040
-24,07794523;0,58449050;0,95846430
-24,03698523;0,60286270;0,97653130
-23,99602523;0,60286270;0,99453720
-23,95506523;0,62123480;1,01260400
-23,91410523;0,62123480;1,04873800
-23,87314523;0,63960690;1,06680500
-23,83218523;0,65797910;1,10293900
-23,79122523;0,67635120;1,13907300
-23,75026523;0,69472340;1,15714000
-23,70930523;0,71309550;1,17514600
-23,66834523;0,73146760;1,19321300
-23,62738523;0,74983980;1,22934700
-23,58642523;0,76821190;1,26548100
-23,54546523;0,76821190;1,28354800
-23,50450523;0,80495620;1,30161400
-23,46354523;0,82332840;1,33768700
-23,42258523;0,82332840;1,35575400
-23,38162523;0,86007260;1,37382100
-23,34066523;0,87844480;1,40995500
-23,29970523;0,89681690;1,42802200
-23,25874523;0,91518910;1,44608900
-23,21778523;0,91518910;1,46415600
-23,17682523;0,93356120;1,48222300
-23,13586523;0,97030550;1,50022900
-23,09490523;0,98867760;1,51829600
-23,05394523;1,00705000;1,53636300
-23,01298523;1,00705000;1,57249700
-22,97202523;1,04379400;1,57249700
-22,93106523;1,06216600;1,59056400
-22,89010523;1,06216600;1,60863100
-22,84914523;1,09891000;1,62669800
-22,80818523;1,11728300;1,64476500
-22,76722523;1,11728300;1,64476500
-22,72626523;1,13565500;1,66277100
-22,68530523;1,15402700;1,68083700
-22,64434523;1,19077100;1,69890400
-22,60338523;1,19077100;1,69890400
-22,56242523;1,22751500;1,71697100
-22,52146523;1,24588800;1,71697100
-22,48050523;1,24588800;1,73503800
-22,43954524;1,26432100;1,73503800
-22,39858524;1,28269300;1,73503800
-22,35762524;1,30106500;1,75310500
-22,31666524;1,31943700;1,77117200
-22,27570524;1,33780900;1,75310500
-22,23474524;1,33780900;1,77117200
-22,19378524;1,35618200;1,77117200
-22,15282524;1,37455400;1,77117200
-22,11186524;1,39292600;1,77117200
-22,07090524;1,39292600;1,77117200
-22,02994524;1,41129800;1,77117200
-21,98898524;1,42967000;1,77117200
-21,94802524;1,42967000;1,77117200
-21,90706524;1,44804200;1,77117200
-21,86610524;1,44804200;1,75310500
-21,82514524;1,46641400;1,75310500
-21,78418524;1,48478700;1,75310500
-21,74322524;1,48478700;1,73503800
-21,70226524;1,48478700;1,73503800
-21,66130524;1,48478700;1,71697100
-21,62034524;1,50315900;1,71697100
-21,57938524;1,50315900;1,69890400
-21,53842524;1,52153100;1,69890400
-21,49746524;1,52153100;1,68083700
-21,45650524;1,52153100;1,66277100
-21,41554524;1,53990300;1,64476500
-21,37458524;1,53990300;1,64476500
-21,33362524;1,53990300;1,64476500
-21,29266524;1,53990300;1,60863100
-21,25170524;1,53990300;1,59056400
-21,21074524;1,53990300;1,57249700
-21,16978524;1,53990300;1,57249700
-21,12882524;1,53990300;1,53636300
-21,08786524;1,53990300;1,51829600
-21,04690524;1,53990300;1,50022900
-21,00594524;1,53990300;1,48222300
-20,96498524;1,53990300;1,46415600
-20,92402524;1,52153100;1,44608900
-20,88306524;1,53990300;1,42802200
-20,84210524;1,52153100;1,39188800
-20,80114525;1,52153100;1,37382100
-20,76018525;1,50315900;1,35575400
-20,71922525;1,50315900;1,31968100
-20,67826525;1,50315900;1,30161400
-20,63730525;1,48478700;1,28354800
-20,59634525;1,48478700;1,24741400
-20,55538525;1,48478700;1,22934700
-20,51442525;1,48478700;1,21128000
-20,47346525;1,46641400;1,17514600
-20,43250525;1,44804200;1,15714000
-20,39154525;1,42967000;1,12100600
-20,35058525;1,41129800;1,10293900
-20,30962525;1,41129800;1,08487200
-20,26866525;1,39292600;1,04873800
-20,22770525;1,37455400;1,03067100
-20,18674525;1,37455400;0,99453720
-20,14578525;1,35618200;0,97653130
-20,10482525;1,33780900;0,94039730
-20,06386525;1,33780900;0,92233040
