Temps;Canal A;Canal B
(ms);(V);(V)

-90,29669355;0,04577776;0,00762963
-90,21477355;0,00000000;0,00762963
-90,13285355;0,04577776;0,00762963
-90,05093356;0,04577776;0,00762963
-89,96901356;0,00000000;0,00762963
-89,88709356;0,00000000;0,00762963
-89,80517356;0,00000000;0,00762963
-89,72325356;0,00000000;0,00762963
-89,64133356;0,00000000;0,00762963
-89,55941356;0,04577776;0,00762963
-89,47749356;0,04577776;0,00762963
-89,39557356;0,00000000;0,00762963
-89,31365356;0,00000000;0,00762963
-89,23173356;0,00000000;0,00762963
-89,14981356;0,00000000;0,00762963
-89,06789356;0,04577776;0,00762963
-88,98597356;0,00000000;0,00762963
-88,90405356;0,00000000;0,00762963
-88,82213356;0,00000000;0,00762963
-88,74021356;0,00000000;0,00762963
-88,65829356;0,00000000;0,00762963
-88,57637356;0,00000000;0,00762963
-88,49445356;0,00000000;0,00762963
-88,41253357;0,04577776;0,00762963
-88,33061357;0,00000000;0,00762963
-88,24869357;0,04577776;0,00762963
-88,16677357;0,00000000;0,00762963
-88,08485357;0,00000000;0,00762963
-88,00293357;0,04577776;0,00762963
-87,92101357;0,00000000;0,00762963
-87,83909357;0,00000000;0,00762963
-87,75717357;0,00000000;0,00762963
-87,67525357;0,04577776;0,00762963
-87,59333357;0,04577776;0,00762963
-87,51141357;0,00000000;0,00762963
-87,42949357;0,04577776;0,00762963
-87,34757357;0,00000000;0,00762963
-87,26565357;0,00000000;0,00762963
-87,18373357;0,00000000;0,00762963
-87,10181357;0,04577776;0,00762963
-87,01989357;0,04577776;0,00762963
-86,93797357;0,00000000;0,00762963
-86,85605357;0,00000000;0,00762963
-86,77413358;0,00000000;0,00762963
-86,69221358;0,00000000;0,00762963
-86,61029358;0,00000000;0,00762963
-86,52837358;0,04577776;0,00762963
-86,44645358;0,00000000;0,00762963
-86,36453358;0,00000000;0,00762963
-86,28261358;0,00000000;0,00762963
-86,20069358;0,00000000;0,00762963
-86,11877358;0,00000000;0,00762963
-86,03685358;0,04577776;0,00762963
-85,95493358;0,00000000;0,00762963
-85,87301358;0,00000000;0,00762963
-85,79109358;0,00000000;0,00762963
-85,70917358;0,00000000;0,00762963
-85,62725358;0,04577776;0,00762963
-85,54533358;0,00000000;0,00762963
-85,46341358;0,00000000;0,00762963
-85,38149358;0,00000000;0,00762963
-85,29957358;0,00000000;0,00762963
-85,21765358;0,00000000;0,00762963
-85,13573359;0,00000000;0,00762963
-85,05381359;0,00000000;0,00762963
-84,97189359;0,00000000;0,00762963
-84,88997359;0,00000000;0,00762963
-84,80805359;0,00000000;0,00762963
-84,72613359;0,04577776;0,00762963
-84,64421359;0,00000000;0,00762963
-84,56229359;0,00000000;0,00762963
-84,48037359;0,00000000;0,00762963
-84,39845359;0,00000000;-0,03707999
-84,31653359;0,00000000;0,00762963
-84,23461359;0,00000000;0,00762963
-84,15269359;0,00000000;0,00762963
-84,07077359;0,00000000;0,00762963
-83,98885359;0,00000000;0,00762963
-83,90693359;0,00000000;0,00762963
-83,82501359;0,00000000;0,00762963
-83,74309359;0,04577776;0,00762963
-83,66117359;0,00000000;0,00762963
-83,57925359;0,04577776;0,00762963
-83,49733360;0,00000000;0,00762963
-83,41541360;0,00000000;0,00762963
-83,33349360;0,00000000;0,00762963
-83,25157360;0,00000000;0,00762963
-83,16965360;0,00000000;0,00762963
-83,08773360;0,00000000;0,00762963
-83,00581360;0,00000000;0,00762963
-82,92389360;0,00000000;0,00762963
-82,84197360;0,00000000;0,00762963
-82,76005360;0,00000000;0,00762963
-82,67813360;0,00000000;0,00762963
-82,59621360;0,00000000;0,00762963
-82,51429360;0,00000000;0,00762963
-82,43237360;0,04577776;0,00762963
-82,35045360;0,00000000;0,00762963
-82,26853360;0,00000000;0,00762963
-82,18661360;0,00000000;0,00762963
-82,10469360;0,00000000;0,00762963
-82,02277360;0,00000000;0,00762963
-81,94085360;0,04577776;0,00762963
-81,85893360;0,00000000;0,00762963
-81,77701361;0,00000000;-0,03707999
-81,69509361;0,00000000;0,00762963
-81,61317361;0,00000000;0,00762963
-81,53125361;0,04577776;0,00762963
-81,44933361;0,04577776;0,00762963
-81,36741361;0,04577776;0,00762963
-81,28549361;0,00000000;0,00762963
-81,20357361;0,00000000;0,00762963
-81,12165361;0,00000000;0,00762963
-81,03973361;0,00000000;0,00762963
-80,95781361;0,04577776;0,00762963
-80,87589361;0,00000000;0,00762963
-80,79397361;0,04577776;0,00762963
-80,71205361;0,00000000;0,00762963
-80,63013361;0,00000000;0,00762963
-80,54821361;0,04577776;0,00762963
-80,46629361;0,04577776;0,00762963
-80,38437361;0,00000000;0,00762963
-80,30245361;0,00000000;0,00762963
-80,22053361;0,00000000;0,00762963
-80,13861362;0,00000000;0,00762963
-80,05669362;0,00000000;0,00762963
-79,97477362;0,04577776;0,00762963
-79,89285362;0,04577776;0,00762963
-79,81093362;0,00000000;0,00762963
-79,72901362;0,00000000;0,00762963
-79,64709362;0,00000000;0,00762963
-79,56517362;0,00000000;0,00762963
-79,48325362;0,00000000;0,00762963
-79,40133362;0,04577776;0,00762963
-79,31941362;0,04577776;0,00762963
-79,23749362;0,00000000;0,00762963
-79,15557362;0,00000000;0,00762963
-79,07365362;0,00000000;0,00762963
-78,99173362;0,04577776;0,00762963
-78,90981362;0,00000000;0,00762963
-78,82789362;0,04577776;0,00762963
-78,74597362;0,04577776;0,00762963
-78,66405362;0,04577776;-0,03707999
-78,58213362;0,00000000;0,00762963
-78,50021363;0,04577776;0,00762963
-78,41829363;0,00000000;0,00762963
-78,33637363;0,00000000;0,00762963
-78,25445363;0,04577776;0,00762963
-78,17253363;0,04577776;0,00762963
-78,09061363;0,00000000;0,00762963
-78,00869363;0,00000000;0,00762963
-77,92677363;0,00000000;0,00762963
-77,84485363;0,00000000;0,00762963
-77,76293363;0,00000000;0,00762963
-77,68101363;0,00000000;0,00762963
-77,59909363;0,00000000;0,00762963
-77,51717363;0,04577776;0,00762963
-77,43525363;0,00000000;0,00762963
-77,35333363;0,04577776;0,00762963
-77,27141363;0,00000000;0,00762963
-77,18949363;0,00000000;0,00762963
-77,10757363;0,00000000;0,00762963
-77,02565363;0,00000000;0,00762963
-76,94373363;0,00000000;0,00762963
-76,86181364;0,00000000;0,00762963
-76,77989364;0,00000000;0,00762963
-76,69797364;0,04577776;0,00762963
-76,61605364;0,00000000;0,00762963
-76,53413364;0,00000000;0,00762963
-76,45221364;0,00000000;0,00762963
-76,37029364;0,00000000;0,00762963
-76,28837364;0,00000000;0,00762963
-76,20645364;0,00000000;0,00762963
-76,12453364;0,00000000;0,00762963
-76,04261364;0,00000000;0,00762963
-75,96069364;0,04577776;0,00762963
-75,87877364;0,00000000;0,00762963
-75,79685364;0,00000000;0,00762963
-75,71493364;0,04577776;0,00762963
-75,63301364;0,00000000;0,00762963
-75,55109364;0,04577776;0,00762963
-75,46917364;0,00000000;0,00762963
-75,38725364;0,00000000;0,00762963
-75,30533364;0,00000000;0,00762963
-75,22341365;0,04577776;0,00762963
-75,14149365;0,04577776;0,00762963
-75,05957365;0,04577776;0,00762963
-74,97765365;0,00000000;0,00762963
-74,89573365;0,04577776;0,00762963
-74,81381365;0,00000000;0,00762963
-74,73189365;0,00000000;0,00762963
-74,64997365;0,00000000;0,00762963
-74,56805365;0,00000000;0,00762963
-74,48613365;0,04577776;0,00762963
-74,40421365;0,00000000;-0,03707999
-74,32229365;0,00000000;0,00762963
-74,24037365;0,00000000;0,00762963
-74,15845365;0,00000000;0,00762963
-74,07653365;0,00000000;0,00762963
-73,99461365;0,00000000;0,00762963
-73,91269365;0,00000000;0,00762963
-73,83077365;0,00000000;0,00762963
-73,74885365;0,00000000;0,00762963
-73,66693365;0,04577776;0,00762963
-73,58501366;0,00000000;0,00762963
-73,50309366;0,00000000;0,00762963
-73,42117366;0,04577776;0,00762963
-73,33925366;0,00000000;0,00762963
-73,25733366;0,00000000;0,00762963
-73,17541366;0,00000000;0,00762963
-73,09349366;0,00000000;0,00762963
-73,01157366;0,00000000;0,00762963
-72,92965366;0,00000000;0,00762963
-72,84773366;0,00000000;0,00762963
-72,76581366;0,00000000;0,00762963
-72,68389366;0,04577776;0,00762963
-72,60197366;0,04577776;0,00762963
-72,52005366;0,00000000;0,00762963
-72,43813366;0,00000000;0,00762963
-72,35621366;0,00000000;0,00762963
-72,27429366;0,04577776;0,00762963
-72,19237366;0,04577776;0,00762963
-72,11045366;0,00000000;0,00762963
-72,02853366;0,00000000;0,00762963
-71,94661367;0,04577776;0,00762963
-71,86469367;0,04577776;0,00762963
-71,78277367;0,00000000;0,00762963
-71,70085367;0,00000000;0,00762963
-71,61893367;0,04577776;0,00762963
-71,53701367;0,00000000;0,00762963
-71,45509367;0,04577776;0,00762963
-71,37317367;0,00000000;-0,03707999
-71,29125367;0,00000000;0,00762963
-71,20933367;0,00000000;0,00762963
-71,12741367;0,00000000;0,00762963
-71,04549367;0,00000000;0,00762963
-70,96357367;0,04577776;0,00762963
-70,88165367;0,04577776;0,00762963
-70,79973367;0,04577776;0,00762963
-70,71781367;0,00000000;0,00762963
-70,63589367;0,00000000;0,00762963
-70,55397367;0,00000000;0,00762963
-70,47205367;0,00000000;0,00762963
-70,39013367;0,04577776;0,00762963
-70,30821368;0,00000000;0,00762963
-70,22629368;0,00000000;0,00762963
-70,14437368;0,00000000;0,00762963
-70,06245368;0,04577776;0,00762963
-69,98053368;0,00000000;0,00762963
-69,89861368;0,00000000;0,00762963
-69,81669368;0,00000000;0,00762963
-69,73477368;0,00000000;0,00762963
-69,65285368;0,00000000;0,00762963
-69,57093368;0,00000000;0,00762963
-69,48901368;0,04577776;0,00762963
-69,40709368;0,00000000;0,00762963
-69,32517368;0,00000000;0,00762963
-69,24325368;0,00000000;0,00762963
-69,16133368;0,00000000;0,00762963
-69,07941368;0,00000000;0,00762963
-68,99749368;0,00000000;0,00762963
-68,91557368;0,00000000;0,00762963
-68,83365368;0,04577776;0,00762963
-68,75173368;0,04577776;0,00762963
-68,66981369;0,04577776;0,00762963
-68,58789369;0,00000000;0,00762963
-68,50597369;0,00000000;0,00762963
-68,42405369;0,04577776;0,00762963
-68,34213369;0,00000000;0,00762963
-68,26021369;0,00000000;0,00762963
-68,17829369;0,00000000;0,00762963
-68,09637369;0,00000000;0,00762963
-68,01445369;0,00000000;0,00762963
-67,93253369;0,00000000;0,00762963
-67,85061369;0,00000000;0,00762963
-67,76869369;0,00000000;0,00762963
-67,68677369;0,00000000;0,00762963
-67,60485369;0,00000000;0,00762963
-67,52293369;0,00000000;0,00762963
-67,44101369;0,00000000;0,00762963
-67,35909369;0,00000000;0,00762963
-67,27717369;0,00000000;0,00762963
-67,19525369;0,00000000;0,00762963
-67,11333369;0,00000000;0,00762963
-67,03141370;0,04577776;0,00762963
-66,94949370;0,00000000;0,00762963
-66,86757370;0,00000000;0,00762963
-66,78565370;0,00000000;0,00762963
-66,70373370;0,00000000;0,00762963
-66,62181370;0,00000000;0,00762963
-66,53989370;0,00000000;0,00762963
-66,45797370;0,00000000;0,00762963
-66,37605370;0,00000000;0,00762963
-66,29413370;0,00000000;0,00762963
-66,21221370;0,00000000;0,00762963
-66,13029370;0,00000000;0,00762963
-66,04837370;0,00000000;-0,03707999
-65,96645370;0,00000000;0,00762963
-65,88453370;0,04577776;0,00762963
-65,80261370;0,04577776;0,00762963
-65,72069370;0,00000000;0,00762963
-65,63877370;0,00000000;0,00762963
-65,55685370;0,04577776;0,00762963
-65,47493370;0,00000000;0,00762963
-65,39301371;0,04577776;0,00762963
-65,31109371;0,00000000;0,00762963
-65,22917371;0,00000000;0,00762963
-65,14725371;0,00000000;0,00762963
-65,06533371;0,00000000;0,00762963
-64,98341371;0,00000000;0,00762963
-64,90149371;0,00000000;0,00762963
-64,81957371;0,04577776;0,00762963
-64,73765371;0,00000000;0,00762963
-64,65573371;0,00000000;0,00762963
-64,57381371;0,00000000;0,00762963
-64,49189371;0,00000000;0,00762963
-64,40997371;0,04577776;0,00762963
-64,32805371;0,04577776;0,00762963
-64,24613371;0,00000000;0,00762963
-64,16421371;0,04577776;0,00762963
-64,08229371;0,04577776;0,00762963
-64,00037371;0,00000000;0,00762963
-63,91845371;0,00000000;0,00762963
-63,83653371;0,00000000;0,00762963
-63,75461371;0,00000000;0,00762963
-63,67269372;0,04577776;0,00762963
-63,59077372;0,00000000;0,00762963
-63,50885372;0,00000000;0,00762963
-63,42693372;0,00000000;0,00762963
-63,34501372;0,00000000;0,00762963
-63,26309372;0,00000000;0,00762963
-63,18117372;0,04577776;0,00762963
-63,09925372;0,00000000;0,00762963
-63,01733372;0,04577776;0,00762963
-62,93541372;0,00000000;0,00762963
-62,85349372;0,04577776;0,00762963
-62,77157372;0,04577776;0,00762963
-62,68965372;0,04577776;0,00762963
-62,60773372;0,00000000;0,00762963
-62,52581372;0,00000000;0,00762963
-62,44389372;0,00000000;0,00762963
-62,36197372;0,00000000;0,00762963
-62,28005372;0,00000000;0,00762963
-62,19813372;0,00000000;0,00762963
-62,11621372;0,00000000;0,00762963
-62,03429373;0,00000000;0,00762963
-61,95237373;0,00000000;0,00762963
-61,87045373;0,00000000;0,00762963
-61,78853373;0,04577776;0,00762963
-61,70661373;0,04577776;0,00762963
-61,62469373;0,00000000;0,00762963
-61,54277373;0,00000000;0,00762963
-61,46085373;0,00000000;0,00762963
-61,37893373;0,00000000;0,00762963
-61,29701373;0,00000000;0,00762963
-61,21509373;0,00000000;0,00762963
-61,13317373;0,00000000;0,00762963
-61,05125373;0,00000000;0,00762963
-60,96933373;0,00000000;0,00762963
-60,88741373;0,00000000;0,00762963
-60,80549373;0,00000000;0,00762963
-60,72357373;0,00000000;0,00762963
-60,64165373;0,04577776;0,00762963
-60,55973373;0,04577776;0,00762963
-60,47781373;0,00000000;-0,03707999
-60,39589374;0,00000000;0,00762963
-60,31397374;0,04577776;0,00762963
-60,23205374;0,00000000;0,00762963
-60,15013374;0,00000000;0,00762963
-60,06821374;0,04577776;0,00762963
-59,98629374;0,00000000;0,00762963
-59,90437374;0,04577776;0,00762963
-59,82245374;0,00000000;0,00762963
-59,74053374;0,00000000;0,00762963
-59,65861374;0,00000000;0,00762963
-59,57669374;0,04577776;0,00762963
-59,49477374;0,00000000;0,00762963
-59,41285374;0,00000000;0,00762963
-59,33093374;0,00000000;0,00762963
-59,24901374;0,00000000;0,00762963
-59,16709374;0,00000000;0,00762963
-59,08517374;0,00000000;0,00762963
-59,00325374;0,00000000;0,00762963
-58,92133374;0,04577776;0,00762963
-58,83941374;0,00000000;0,00762963
-58,75749375;0,00000000;0,00762963
-58,67557375;0,00000000;0,00762963
-58,59365375;0,04577776;0,00762963
-58,51173375;0,04577776;0,00762963
-58,42981375;0,04577776;0,00762963
-58,34789375;0,00000000;0,00762963
-58,26597375;0,00000000;0,00762963
-58,18405375;0,04577776;0,00762963
-58,10213375;0,00000000;0,00762963
-58,02021375;0,04577776;0,00762963
-57,93829375;0,00000000;0,00762963
-57,85637375;0,00000000;0,00762963
-57,77445375;0,00000000;0,00762963
-57,69253375;0,00000000;0,00762963
-57,61061375;0,00000000;0,00762963
-57,52869375;0,00000000;0,00762963
-57,44677375;0,00000000;0,00762963
-57,36485375;0,00000000;0,00762963
-57,28293375;0,00000000;0,00762963
-57,20101375;0,00000000;0,00762963
-57,11909376;0,04577776;0,00762963
-57,03717376;0,00000000;0,00762963
-56,95525376;0,04577776;0,00762963
-56,87333376;0,00000000;0,00762963
-56,79141376;0,00000000;0,00762963
-56,70949376;0,00000000;0,00762963
-56,62757376;0,00000000;0,00762963
-56,54565376;0,00000000;0,00762963
-56,46373376;0,04577776;0,00762963
-56,38181376;0,04577776;0,00762963
-56,29989376;0,04577776;0,00762963
-56,21797376;0,00000000;0,00762963
-56,13605376;0,04577776;0,00762963
-56,05413376;0,00000000;0,00762963
-55,97221376;0,00000000;0,00762963
-55,89029376;0,04577776;0,00762963
-55,80837376;0,00000000;0,00762963
-55,72645376;0,00000000;0,00762963
-55,64453376;0,00000000;0,00762963
-55,56261376;0,00000000;0,00762963
-55,48069377;0,00000000;0,00762963
-55,39877377;0,00000000;0,00762963
-55,31685377;0,00000000;0,00762963
-55,23493377;0,00000000;0,00762963
-55,15301377;0,00000000;0,00762963
-55,07109377;0,04577776;0,00762963
-54,98917377;0,00000000;0,00762963
-54,90725377;0,00000000;0,00762963
-54,82533377;0,00000000;0,00762963
-54,74341377;0,00000000;0,00762963
-54,66149377;0,00000000;0,00762963
-54,57957377;0,04577776;0,00762963
-54,49765377;0,00000000;0,00762963
-54,41573377;0,00000000;0,00762963
-54,33381377;0,00000000;0,00762963
-54,25189377;0,00000000;0,00762963
-54,16997377;0,00000000;0,00762963
-54,08805377;0,00000000;0,00762963
-54,00613377;0,00000000;0,00762963
-53,92421377;0,00000000;0,00762963
-53,84229378;0,00000000;0,00762963
-53,76037378;0,00000000;0,00762963
-53,67845378;0,00000000;0,00762963
-53,59653378;0,00000000;0,00762963
-53,51461378;0,00000000;0,00762963
-53,43269378;0,04577776;0,00762963
-53,35077378;0,00000000;0,00762963
-53,26885378;0,00000000;0,00762963
-53,18693378;0,00000000;0,00762963
-53,10501378;0,04577776;0,00762963
-53,02309378;0,00000000;0,00762963
-52,94117378;0,00000000;0,00762963
-52,85925378;0,00000000;0,00762963
-52,77733378;0,00000000;0,00762963
-52,69541378;0,00000000;0,00762963
-52,61349378;0,00000000;0,00762963
-52,53157378;0,00000000;0,00762963
-52,44965378;0,00000000;0,00762963
-52,36773378;0,00000000;0,00762963
-52,28581378;0,00000000;0,00762963
-52,20389379;0,00000000;0,00762963
-52,12197379;0,00000000;0,00762963
-52,04005379;0,00000000;0,00762963
-51,95813379;0,00000000;0,00762963
-51,87621379;0,00000000;0,00762963
-51,79429379;0,00000000;0,00762963
-51,71237379;0,00000000;0,00762963
-51,63045379;0,04577776;0,00762963
-51,54853379;0,00000000;0,00762963
-51,46661379;0,00000000;0,00762963
-51,38469379;0,00000000;0,00762963
-51,30277379;0,00000000;0,00762963
-51,22085379;0,00000000;0,00762963
-51,13893379;0,04577776;0,00762963
-51,05701379;0,04577776;0,00762963
-50,97509379;0,00000000;0,00762963
-50,89317379;0,00000000;0,00762963
-50,81125379;0,00000000;0,00762963
-50,72933379;0,04577776;0,00762963
-50,64741379;0,00000000;0,00762963
-50,56549380;0,04577776;-0,03707999
-50,48357380;0,00000000;0,00762963
-50,40165380;0,00000000;0,00762963
-50,31973380;0,04577776;0,00762963
-50,23781380;0,00000000;0,00762963
-50,15589380;0,00000000;0,00762963
-50,07397380;0,00000000;0,00762963
-49,99205380;0,04577776;0,00762963
-49,91013380;0,00000000;0,00762963
-49,82821380;0,00000000;0,00762963
-49,74629380;0,00000000;0,00762963
-49,66437380;0,04577776;-0,03707999
-49,58245380;0,00000000;0,00762963
-49,50053380;0,00000000;0,00762963
-49,41861380;0,00000000;0,00762963
-49,33669380;0,00000000;0,00762963
-49,25477380;0,04577776;0,00762963
-49,17285380;0,00000000;0,00762963
-49,09093380;0,00000000;0,00762963
-49,00901380;0,00000000;0,00762963
-48,92709381;0,00000000;0,00762963
-48,84517381;0,00000000;0,00762963
-48,76325381;0,00000000;0,00762963
-48,68133381;0,00000000;0,00762963
-48,59941381;0,04577776;0,00762963
-48,51749381;0,00000000;0,00762963
-48,43557381;0,00000000;0,00762963
-48,35365381;0,00000000;0,00762963
-48,27173381;0,00000000;0,00762963
-48,18981381;0,00000000;0,00762963
-48,10789381;0,00000000;0,00762963
-48,02597381;0,00000000;0,00762963
-47,94405381;0,00000000;0,00762963
-47,86213381;0,00000000;0,00762963
-47,78021381;0,04577776;-0,03707999
-47,69829381;0,00000000;0,00762963
-47,61637381;0,04577776;0,00762963
-47,53445381;0,00000000;0,00762963
-47,45253381;0,00000000;0,00762963
-47,37061381;0,00000000;0,00762963
-47,28869382;0,00000000;0,00762963
-47,20677382;0,04577776;0,00762963
-47,12485382;0,04577776;0,00762963
-47,04293382;0,00000000;0,00762963
-46,96101382;0,00000000;0,00762963
-46,87909382;0,04577776;0,00762963
-46,79717382;0,04577776;0,00762963
-46,71525382;0,00000000;0,00762963
-46,63333382;0,04577776;0,00762963
-46,55141382;0,00000000;0,00762963
-46,46949382;0,00000000;0,00762963
-46,38757382;0,00000000;0,00762963
-46,30565382;0,00000000;0,00762963
-46,22373382;0,00000000;0,00762963
-46,14181382;0,00000000;0,00762963
-46,05989382;0,00000000;0,00762963
-45,97797382;0,00000000;0,00762963
-45,89605382;0,00000000;0,00762963
-45,81413382;0,00000000;0,00762963
-45,73221382;0,00000000;0,00762963
-45,65029383;0,00000000;0,00762963
-45,56837383;0,00000000;0,00762963
-45,48645383;0,00000000;0,00762963
-45,40453383;0,00000000;0,00762963
-45,32261383;0,00000000;0,00762963
-45,24069383;0,00000000;0,00762963
-45,15877383;0,00000000;0,00762963
-45,07685383;0,00000000;0,00762963
-44,99493383;0,00000000;0,00762963
-44,91301383;0,00000000;-0,03707999
-44,83109383;0,00000000;0,00762963
-44,74917383;0,04577776;0,00762963
-44,66725383;0,04577776;0,00762963
-44,58533383;0,00000000;0,00762963
-44,50341383;0,00000000;0,00762963
-44,42149383;0,00000000;0,00762963
-44,33957383;0,00000000;0,00762963
-44,25765383;0,00000000;0,00762963
-44,17573383;0,00000000;0,00762963
-44,09381383;0,00000000;-0,03707999
-44,01189383;0,04577776;0,00762963
-43,92997384;0,00000000;0,00762963
-43,84805384;0,04577776;0,00762963
-43,76613384;0,00000000;0,00762963
-43,68421384;0,00000000;0,00762963
-43,60229384;0,00000000;0,00762963
-43,52037384;0,00000000;0,00762963
-43,43845384;0,04577776;0,00762963
-43,35653384;0,04577776;0,00762963
-43,27461384;0,00000000;0,00762963
-43,19269384;0,00000000;0,00762963
-43,11077384;0,00000000;0,00762963
-43,02885384;0,00000000;0,00762963
-42,94693384;0,00000000;0,00762963
-42,86501384;0,00000000;0,00762963
-42,78309384;0,04577776;0,00762963
-42,70117384;0,00000000;0,00762963
-42,61925384;0,00000000;0,00762963
-42,53733384;0,00000000;0,00762963
-42,45541384;0,00000000;0,00762963
-42,37349384;0,04577776;0,00762963
-42,29157385;0,00000000;0,00762963
-42,20965385;0,00000000;0,00762963
-42,12773385;0,04577776;0,00762963
-42,04581385;0,00000000;0,00762963
-41,96389385;0,00000000;0,00762963
-41,88197385;0,00000000;0,00762963
-41,80005385;0,04577776;0,00762963
-41,71813385;0,00000000;0,00762963
-41,63621385;0,00000000;0,00762963
-41,55429385;0,00000000;0,00762963
-41,47237385;0,00000000;0,00762963
-41,39045385;0,00000000;0,00762963
-41,30853385;0,00000000;0,00762963
-41,22661385;0,00000000;0,00762963
-41,14469385;0,04577776;0,00762963
-41,06277385;0,00000000;0,00762963
-40,98085385;0,00000000;0,00762963
-40,89893385;0,00000000;0,00762963
-40,81701385;0,00000000;0,00762963
-40,73509385;0,00000000;0,00762963
-40,65317386;0,00000000;0,00762963
-40,57125386;0,00000000;0,00762963
-40,48933386;0,00000000;0,00762963
-40,40741386;0,00000000;0,00762963
-40,32549386;0,00000000;0,00762963
-40,24357386;0,00000000;0,00762963
-40,16165386;0,00000000;0,00762963
