Temps;Canal A;Canal B
-90,34217190;0,04577776;0,05249184
-90,26025190;0,00000000;0,00762963
-90,17833190;0,04577776;0,00762963
-90,09641190;0,04577776;0,00762963
-90,01449190;0,04577776;0,00762963
-89,93257190;0,04577776;0,00762963
-89,85065190;0,04577776;0,05249184
-89,76873190;0,04577776;0,00762963
-89,68681190;0,04577776;0,00762963
-89,60489190;0,04577776;0,00762963
-89,52297190;0,04577776;0,00762963
-89,44105190;0,04577776;0,00762963
-89,35913190;0,04577776;0,00762963
-89,27721190;0,04577776;0,00762963
-89,19529190;0,04577776;0,00762963
-89,11337191;0,04577776;0,00762963
-89,03145191;0,04577776;0,00762963
-88,94953191;0,04577776;0,00762963
-88,86761191;0,04577776;0,05249184
-88,78569191;0,04577776;0,00762963
-88,70377191;0,04577776;0,05249184
-88,62185191;0,04577776;0,00762963
-88,53993191;0,04577776;0,05249184
-88,45801191;0,04577776;0,00762963
-88,37609191;0,04577776;0,00762963
-88,29417191;0,04577776;0,00762963
-88,21225191;0,04577776;0,00762963
-88,13033191;0,04577776;0,00762963
-88,04841191;0,04577776;0,00762963
-87,96649191;0,04577776;0,00762963
-87,88457191;0,04577776;0,00762963
-87,80265191;0,04577776;0,05249184
-87,72073191;0,04577776;0,05249184
-87,63881191;0,04577776;0,00762963
-87,55689191;0,04577776;0,00762963
-87,47497192;0,04577776;0,05249184
-87,39305192;0,04577776;0,00762963
-87,31113192;0,04577776;0,00762963
-87,22921192;0,04577776;0,00762963
-87,14729192;0,04577776;0,00762963
-87,06537192;0,04577776;0,05249184
-86,98345192;0,04577776;0,00762963
-86,90153192;0,04577776;0,00762963
-86,81961192;0,04577776;0,05249184
-86,73769192;0,04577776;0,05249184
-86,65577192;0,04577776;0,00762963
-86,57385192;0,04577776;0,00762963
-86,49193192;0,04577776;0,00762963
-86,41001192;0,04577776;0,00762963
-86,32809192;0,04577776;0,00762963
-86,24617192;0,04577776;0,05249184
-86,16425192;0,04577776;0,00762963
-86,08233192;0,04577776;0,00762963
-86,00041192;0,04577776;0,00762963
-85,91849192;0,04577776;0,05249184
-85,83657193;0,04577776;0,00762963
-85,75465193;0,04577776;0,05249184
-85,67273193;0,04577776;0,00762963
-85,59081193;0,04577776;0,05249184
-85,50889193;0,04577776;0,05249184
-85,42697193;0,04577776;0,00762963
-85,34505193;0,04577776;0,00762963
-85,26313193;0,04577776;0,00762963
-85,18121193;0,04577776;0,00762963
-85,09929193;0,04577776;0,00762963
-85,01737193;0,04577776;0,05249184
-84,93545193;0,04577776;0,00762963
-84,85353193;0,04577776;0,00762963
-84,77161193;0,04577776;0,05249184
-84,68969193;0,04577776;0,05249184
-84,60777193;0,04577776;0,05249184
-84,52585193;0,04577776;0,00762963
-84,44393193;0,04577776;0,05249184
-84,36201193;0,04577776;0,05249184
-84,28009193;0,04577776;0,00762963
-84,19817193;0,04577776;0,05249184
-84,11625194;0,04577776;0,05249184
-84,03433194;0,04577776;0,05249184
-83,95241194;0,04577776;0,05249184
-83,87049194;0,04577776;0,00762963
-83,78857194;0,04577776;0,05249184
-83,70665194;0,04577776;0,00762963
-83,62473194;0,04577776;0,05249184
-83,54281194;0,04577776;0,05249184
-83,46089194;0,04577776;0,00762963
-83,37897194;0,04577776;0,05249184
-83,29705194;0,04577776;0,05249184
-83,21513194;0,04577776;0,05249184
-83,13321194;0,04577776;0,05249184
-83,05129194;0,04577776;0,00762963
-82,96937194;0,04577776;0,05249184
-82,88745194;0,04577776;0,05249184
-82,80553194;0,04577776;0,05249184
-82,72361194;0,04577776;0,05249184
-82,64169194;0,04577776;0,05249184
-82,55977194;0,04577776;0,00762963
-82,47785195;0,04577776;0,05249184
-82,39593195;0,04577776;0,05249184
-82,31401195;0,04577776;0,00762963
-82,23209195;0,04577776;0,05249184
-82,15017195;0,04577776;0,05249184
-82,06825195;0,04577776;0,05249184
-81,98633195;0,04577776;0,05249184
-81,90441195;0,04577776;0,05249184
-81,82249195;0,04577776;0,05249184
-81,74057195;0,04577776;0,05249184
-81,65865195;0,04577776;0,00762963
-81,57673195;0,04577776;0,05249184
-81,49481195;0,04577776;0,05249184
-81,41289195;0,04577776;0,05249184
-81,33097195;0,04577776;0,05249184
-81,24905195;0,04577776;0,05249184
-81,16713195;0,04577776;0,05249184
-81,08521195;0,04577776;0,00762963
-81,00329195;0,04577776;0,05249184
-80,92137195;0,04577776;0,05249184
-80,83945196;0,04577776;0,05249184
-80,75753196;0,04577776;0,05249184
-80,67561196;0,04577776;0,05249184
-80,59369196;0,04577776;0,05249184
-80,51177196;0,04577776;0,05249184
-80,42985196;0,04577776;0,05249184
-80,34793196;0,04577776;0,05249184
-80,26601196;0,04577776;0,05249184
-80,18409196;0,04577776;0,05249184
-80,10217196;0,04577776;0,00762963
-80,02025196;0,04577776;0,05249184
-79,93833196;0,04577776;0,05249184
-79,85641196;0,04577776;0,05249184
-79,77449196;0,04577776;0,05249184
-79,69257196;0,04577776;0,05249184
-79,61065196;0,04577776;0,05249184
-79,52873196;0,04577776;0,05249184
-79,44681196;0,04577776;0,05249184
-79,36489196;0,04577776;0,05249184
-79,28297196;0,04577776;0,05249184
-79,20105197;0,04577776;0,05249184
-79,11913197;0,04577776;0,05249184
-79,03721197;0,04577776;0,05249184
-78,95529197;0,04577776;0,05249184
-78,87337197;0,04577776;0,00762963
-78,79145197;0,04577776;0,05249184
-78,70953197;0,04577776;0,05249184
-78,62761197;0,04577776;0,05249184
-78,54569197;0,04577776;0,05249184
-78,46377197;0,04577776;0,05249184
-78,38185197;0,04577776;0,05249184
-78,29993197;0,04577776;0,00762963
-78,21801197;0,04577776;0,05249184
-78,13609197;0,04577776;0,05249184
-78,05417197;0,04577776;0,05249184
-77,97225197;0,04577776;0,05249184
-77,89033197;0,09155553;0,05249184
-77,80841197;0,04577776;0,05249184
-77,72649197;0,04577776;0,05249184
-77,64457197;0,04577776;0,05249184
-77,56265198;0,04577776;0,05249184
-77,48073198;0,04577776;0,05249184
-77,39881198;0,09155553;0,05249184
-77,31689198;0,04577776;0,05249184
-77,23497198;0,09155553;0,05249184
-77,15305198;0,04577776;0,00762963
-77,07113198;0,04577776;0,05249184
-76,98921198;0,04577776;0,05249184
-76,90729198;0,09155553;0,05249184
-76,82537198;0,09155553;0,05249184
-76,74345198;0,09155553;0,05249184
-76,66153198;0,04577776;0,05249184
-76,57961198;0,04577776;0,05249184
-76,49769198;0,04577776;0,05249184
-76,41577198;0,04577776;0,05249184
-76,33385198;0,04577776;0,05249184
-76,25193198;0,04577776;0,05249184
-76,17001198;0,04577776;0,05249184
-76,08809198;0,04577776;0,05249184
-76,00617198;0,04577776;0,05249184
-75,92425199;0,04577776;0,05249184
-75,84233199;0,04577776;0,05249184
-75,76041199;0,04577776;0,05249184
-75,67849199;0,04577776;0,05249184
-75,59657199;0,04577776;0,05249184
-75,51465199;0,04577776;0,05249184
-75,43273199;0,04577776;0,05249184
-75,35081199;0,04577776;0,05249184
-75,26889199;0,09155553;0,05249184
-75,18697199;0,09155553;0,05249184
-75,10505199;0,09155553;0,05249184
-75,02313199;0,09155553;0,05249184
-74,94121199;0,04577776;0,05249184
-74,85929199;0,04577776;0,05249184
-74,77737199;0,04577776;0,05249184
-74,69545199;0,04577776;0,05249184
-74,61353199;0,00000000;0,05249184
-74,53161199;0,04577776;0,05249184
-74,44969199;0,04577776;0,05249184
-74,36777199;0,04577776;0,05249184
-74,28585200;0,04577776;0,05249184
-74,20393200;0,09155553;0,05249184
-74,12201200;0,09155553;0,05249184
-74,04009200;0,09155553;0,05249184
-73,95817200;0,09155553;0,05249184
-73,87625200;0,04577776;0,05249184
-73,79433200;0,04577776;0,05249184
-73,71241200;0,04577776;0,05249184
-73,63049200;0,04577776;0,05249184
-73,54857200;0,04577776;0,05249184
-73,46665200;0,09155553;0,05249184
-73,38473200;0,09155553;0,05249184
-73,30281200;0,09155553;0,05249184
-73,22089200;0,09155553;0,05249184
-73,13897200;0,04577776;0,05249184
-73,05705200;0,04577776;0,05249184
-72,97513200;0,04577776;0,05249184
-72,89321200;0,04577776;0,05249184
-72,81129200;0,04577776;0,05249184
-72,72937200;0,04577776;0,05249184
-72,64745201;0,09155553;0,05249184
-72,56553201;0,09155553;0,05249184
-72,48361201;0,09155553;0,05249184
-72,40169201;0,04577776;0,05249184
-72,31977201;0,04577776;0,05249184
-72,23785201;0,04577776;0,05249184
-72,15593201;0,04577776;0,05249184
-72,07401201;0,09155553;0,05249184
-71,99209201;0,09155553;0,05249184
-71,91017201;0,09155553;0,05249184
-71,82825201;0,04577776;0,05249184
-71,74633201;0,04577776;0,05249184
-71,66441201;0,04577776;0,05249184
-71,58249201;0,04577776;0,05249184
-71,50057201;0,09155553;0,05249184
-71,41865201;0,09155553;0,05249184
-71,33673201;0,04577776;0,05249184
-71,25481201;0,04577776;0,05249184
-71,17289201;0,04577776;0,05249184
-71,09097201;0,04577776;0,05249184
-71,00905202;0,04577776;0,05249184
-70,92713202;0,09155553;0,05249184
-70,84521202;0,09155553;0,05249184
-70,76329202;0,04577776;0,05249184
-70,68137202;0,04577776;0,05249184
-70,59945202;0,04577776;0,05249184
-70,51753202;0,04577776;0,05249184
-70,43561202;0,04577776;0,05249184
-70,35369202;0,09155553;0,05249184
-70,27177202;0,09155553;0,05249184
-70,18985202;0,04577776;0,05249184
-70,10793202;0,04577776;0,05249184
-70,02601202;0,04577776;0,05249184
-69,94409202;0,04577776;0,05249184
-69,86217202;0,09155553;0,05249184
-69,78025202;0,09155553;0,05249184
-69,69833202;0,04577776;0,05249184
-69,61641202;0,04577776;0,05249184
-69,53449202;0,04577776;0,05249184
-69,45257202;0,04577776;0,05249184
-69,37065203;0,09155553;0,09735405
-69,28873203;0,04577776;0,05249184
-69,20681203;0,00000000;0,05249184
-69,12489203;0,04577776;0,05249184
-69,04297203;0,04577776;0,05249184
-68,96105203;0,09155553;0,05249184
-68,87913203;0,09155553;0,05249184
-68,79721203;0,04577776;0,05249184
-68,71529203;0,00000000;0,05249184
-68,63337203;0,04577776;0,05249184
-68,55145203;0,04577776;0,05249184
-68,46953203;0,09155553;0,05249184
-68,38761203;0,09155553;0,05249184
-68,30569203;0,04577776;0,05249184
-68,22377203;0,04577776;0,05249184
-68,14185203;0,04577776;0,05249184
-68,05993203;0,09155553;0,05249184
-67,97801203;0,09155553;0,05249184
-67,89609203;0,04577776;0,05249184
-67,81417203;0,00000000;0,05249184
-67,73225204;0,00000000;0,05249184
-67,65033204;0,09155553;0,05249184
-67,56841204;0,13718070;0,05249184
-67,48649204;0,04577776;0,05249184
-67,40457204;0,04577776;0,05249184
-67,32265204;0,04577776;0,05249184
-67,24073204;0,04577776;0,05249184
-67,15881204;0,13718070;0,05249184
-67,07689204;0,09155553;0,05249184
-66,99497204;0,04577776;0,05249184
-66,91305204;0,04577776;0,05249184
-66,83113204;0,04577776;0,05249184
-66,74921204;0,09155553;0,05249184
-66,66729204;0,09155553;0,05249184
-66,58537204;0,04577776;0,05249184
-66,50345204;0,04577776;0,05249184
-66,42153204;0,04577776;0,05249184
-66,33961204;0,13718070;0,05249184
-66,25769204;0,09155553;0,05249184
-66,17577204;0,04577776;0,05249184
-66,09385205;0,04577776;0,05249184
-66,01193205;0,04577776;0,05249184
-65,93001205;0,13718070;0,05249184
-65,84809205;0,04577776;0,05249184
-65,76617205;0,04577776;0,05249184
-65,68425205;0,00000000;0,05249184
-65,60233205;0,04577776;0,05249184
-65,52041205;0,13718070;0,05249184
-65,43849205;0,04577776;0,05249184
-65,35657205;0,00000000;0,05249184
-65,27465205;0,04577776;0,05249184
-65,19273205;0,09155553;0,05249184
-65,11081205;0,09155553;0,05249184
-65,02889205;0,04577776;0,05249184
-64,94697205;0,00000000;0,05249184
-64,86505205;0,04577776;0,05249184
-64,78313205;0,09155553;0,05249184
-64,70121205;0,09155553;0,05249184
-64,61929205;0,00000000;0,05249184
-64,53737205;0,04577776;0,05249184
-64,45545205;0,04577776;0,05249184
-64,37353206;0,13718070;0,05249184
-64,29161206;0,04577776;0,05249184
-64,20969206;0,04577776;0,05249184
-64,12777206;0,04577776;0,05249184
-64,04585206;0,09155553;0,05249184
-63,96393206;0,09155553;0,05249184
-63,88201206;0,04577776;0,05249184
-63,80009206;0,00000000;0,05249184
-63,71817206;0,04577776;0,05249184
-63,63625206;0,13718070;0,05249184
-63,55433206;0,04577776;0,05249184
-63,47241206;0,00000000;0,05249184
-63,39049206;0,04577776;0,05249184
-63,30857206;0,13718070;0,05249184
-63,22665206;0,09155553;0,05249184
-63,14473206;0,00000000;0,05249184
-63,06281206;0,04577776;0,05249184
-62,98089206;0,09155553;0,05249184
-62,89897206;0,09155553;0,05249184
-62,81705206;0,04577776;0,05249184
-62,73513207;0,04577776;0,05249184
-62,65321207;0,04577776;0,05249184
-62,57129207;0,13718070;0,05249184
-62,48937207;0,04577776;0,05249184
-62,40745207;0,00000000;0,05249184
-62,32553207;0,04577776;0,05249184
-62,24361207;0,13718070;0,05249184
-62,16169207;0,04577776;0,05249184
-62,07977207;0,00000000;0,05249184
-61,99785207;0,04577776;0,05249184
-61,91593207;0,13718070;0,05249184
-61,83401207;0,09155553;0,05249184
-61,75209207;0,04577776;0,05249184
-61,67017207;0,04577776;0,05249184
-61,58825207;0,09155553;0,05249184
-61,50633207;0,09155553;0,09735405
-61,42441207;0,00000000;0,09735405
-61,34249207;0,04577776;0,05249184
-61,26057207;0,09155553;0,05249184
-61,17865207;0,09155553;0,05249184
-61,09673208;0,04577776;0,05249184
-61,01481208;0,04577776;0,09735405
-60,93289208;0,09155553;0,05249184
-60,85097208;0,13718070;0,05249184
-60,76905208;0,04577776;0,09735405
-60,68713208;0,04577776;0,05249184
-60,60521208;0,04577776;0,05249184
-60,52329208;0,13718070;0,05249184
-60,44137208;0,04577776;0,05249184
-60,35945208;0,04577776;0,05249184
-60,27753208;0,04577776;0,05249184
-60,19561208;0,18295850;0,05249184
-60,11369208;0,04577776;0,05249184
-60,03177208;0,04577776;0,05249184
-59,94985208;0,04577776;0,05249184
-59,86793208;0,13718070;0,05249184
-59,78601208;0,04577776;0,05249184
-59,70409208;0,04577776;0,05249184
-59,62217208;0,04577776;0,09735405
-59,54025208;0,13718070;0,05249184
-59,45833209;0,09155553;0,05249184
-59,37641209;0,04577776;0,05249184
-59,29449209;0,04577776;0,05249184
-59,21257209;0,13718070;0,05249184
-59,13065209;0,09155553;0,09735405
-59,04873209;0,00000000;0,05249184
-58,96681209;0,04577776;0,05249184
-58,88489209;0,13718070;0,05249184
-58,80297209;0,04577776;0,05249184
-58,72105209;0,00000000;0,09735405
-58,63913209;0,04577776;0,05249184
-58,55721209;0,18295850;0,05249184
-58,47529209;0,09155553;0,05249184
-58,39337209;0,04577776;0,05249184
-58,31145209;0,04577776;0,05249184
-58,22953209;0,13718070;0,05249184
-58,14761209;0,09155553;0,05249184
-58,06569209;0,04577776;0,05249184
-57,98377209;0,04577776;0,05249184
-57,90185209;0,18295850;0,05249184
-57,81993210;0,09155553;0,05249184
-57,73801210;0,00000000;0,05249184
-57,65609210;0,04577776;0,05249184
-57,57417210;0,18295850;0,05249184
-57,49225210;0,04577776;0,05249184
-57,41033210;0,00000000;0,05249184
-57,32841210;0,04577776;0,05249184
-57,24649210;0,18295850;0,05249184
-57,16457210;0,04577776;0,05249184
-57,08265210;0,04577776;0,05249184
-57,00073210;0,09155553;0,05249184
-56,91881210;0,13718070;0,05249184
-56,83689210;0,04577776;0,05249184
-56,75497210;0,04577776;0,05249184
-56,67305210;0,09155553;0,09735405
-56,59113210;0,13718070;0,05249184
-56,50921210;0,04577776;0,05249184
-56,42729210;0,04577776;0,05249184
-56,34537210;0,09155553;0,05249184
-56,26345210;0,13718070;0,05249184
-56,18153211;0,04577776;0,05249184
-56,09961211;0,04577776;0,05249184
-56,01769211;0,09155553;0,05249184
-55,93577211;0,09155553;0,05249184
-55,85385211;0,04577776;0,05249184
-55,77193211;0,04577776;0,05249184
-55,69001211;0,13718070;0,05249184
-55,60809211;0,09155553;0,05249184
-55,52617211;0,04577776;0,05249184
-55,44425211;0,04577776;0,05249184
-55,36233211;0,18295850;0,05249184
-55,28041211;0,09155553;0,05249184
-55,19849211;0,00000000;0,09735405
-55,11657211;0,04577776;0,05249184
-55,03465211;0,18295850;0,05249184
-54,95273211;0,04577776;0,05249184
-54,87081211;0,04577776;0,05249184
-54,78889211;0,04577776;0,05249184
-54,70697211;0,18295850;0,05249184
-54,62505211;0,04577776;0,09735405
-54,54313212;0,04577776;0,05249184
-54,46121212;0,09155553;0,09735405
-54,37929212;0,13718070;0,05249184
-54,29737212;0,04577776;0,09735405
-54,21545212;0,04577776;0,05249184
-54,13353212;0,13718070;0,09735405
-54,05161212;0,13718070;0,09735405
-53,96969212;0,00000000;0,05249184
-53,88777212;0,04577776;0,05249184
-53,80585212;0,13718070;0,05249184
-53,72393212;0,09155553;0,09735405
-53,64201212;0,04577776;0,05249184
-53,56009212;0,04577776;0,05249184
-53,47817212;0,18295850;0,05249184
-53,39625212;0,04577776;0,05249184
-53,31433212;0,00000000;0,09735405
-53,23241212;0,13718070;0,05249184
-53,15049212;0,09155553;0,05249184
-53,06857212;0,04577776;0,05249184
-52,98665212;0,04577776;0,09735405
-52,90473213;0,18295850;0,05249184
-52,82281213;0,09155553;0,05249184
-52,74089213;0,00000000;0,05249184
-52,65897213;0,04577776;0,09735405
-52,57705213;0,18295850;0,05249184
-52,49513213;0,04577776;0,05249184
-52,41321213;0,04577776;0,05249184
-52,33129213;0,04577776;0,05249184
-52,24937213;0,18295850;0,05249184
-52,16745213;0,04577776;0,05249184
-52,08553213;0,04577776;0,05249184
-52,00361213;0,09155553;0,09735405
-51,92169213;0,13718070;0,05249184
-51,83977213;0,04577776;0,05249184
-51,75785213;0,04577776;0,05249184
-51,67593213;0,18295850;0,05249184
-51,59401213;0,09155553;0,09735405
-51,51209213;0,00000000;0,05249184
-51,43017213;0,00000000;0,05249184
-51,34825213;0,18295850;0,05249184
-51,26633214;0,09155553;0,09735405
-51,18441214;0,04577776;0,09735405
-51,10249214;0,04577776;0,05249184
-51,02057214;0,18295850;0,05249184
-50,93865214;0,04577776;0,05249184
-50,85673214;0,04577776;0,09735405
-50,77481214;0,13718070;0,09735405
-50,69289214;0,09155553;0,09735405
-50,61097214;0,00000000;0,05249184
-50,52905214;0,04577776;0,05249184
-50,44713214;0,18295850;0,05249184
-50,36521214;0,04577776;0,05249184
-50,28329214;0,04577776;0,05249184
-50,20137214;0,13718070;0,05249184
-50,11945214;0,09155553;0,05249184
-50,03753214;0,00000000;0,05249184
-49,95561214;0,04577776;0,09735405
-49,87369214;0,18295850;0,05249184
-49,79177214;0,04577776;0,05249184
-49,70985214;0,00000000;0,09735405
-49,62793215;0,18295850;0,09735405
-49,54601215;0,04577776;0,05249184
-49,46409215;0,00000000;0,09735405
-49,38217215;0,09155553;0,05249184
-49,30025215;0,13718070;0,05249184
-49,21833215;0,04577776;0,09735405
-49,13641215;0,04577776;0,09735405
-49,05449215;0,18295850;0,09735405
-48,97257215;0,09155553;0,05249184
-48,89065215;0,04577776;0,05249184
-48,80873215;0,04577776;0,09735405
-48,72681215;0,13718070;0,09735405
-48,64489215;0,04577776;0,09735405
-48,56297215;0,04577776;0,09735405
-48,48105215;0,18295850;0,09735405
-48,39913215;0,04577776;0,09735405
-48,31721215;0,04577776;0,05249184
-48,23529215;0,09155553;0,09735405
-48,15337215;0,13718070;0,09735405
-48,07145215;0,04577776;0,09735405
-47,98953216;0,04577776;0,09735405
-47,90761216;0,22858360;0,09735405
-47,82569216;0,04577776;0,05249184
-47,74377216;0,00000000;0,09735405
-47,66185216;0,09155553;0,05249184
-47,57993216;0,13718070;0,09735405
-47,49801216;0,04577776;0,09735405
-47,41609216;0,04577776;0,09735405
-47,33417216;0,22858360;0,09735405
-47,25225216;0,04577776;0,09735405
-47,17033216;0,04577776;0,09735405
-47,08841216;0,18295850;0,05249184
-47,00649216;0,09155553;0,09735405
-46,92457216;0,04577776;0,09735405
-46,84265216;0,04577776;0,05249184
-46,76073216;0,13718070;0,09735405
-46,67881216;0,04577776;0,05249184
-46,59689216;0,04577776;0,09735405
-46,51497216;0,22858360;0,09735405
-46,43305216;0,04577776;0,05249184
-46,35113217;0,04577776;0,09735405
-46,26921217;0,22858360;0,09735405
-46,18729217;0,04577776;0,09735405
-46,10537217;0,04577776;0,09735405
-46,02345217;0,13718070;0,09735405
-45,94153217;0,09155553;0,09735405
-45,85961217;0,04577776;0,09735405
-45,77769217;0,04577776;0,09735405
-45,69577217;0,18295850;0,09735405
-45,61385217;0,04577776;0,05249184
-45,53193217;0,04577776;0,09735405
-45,45001217;0,22858360;0,09735405
-45,36809217;0,04577776;0,09735405
-45,28617217;0,04577776;0,09735405
-45,20425217;0,13718070;0,05249184
-45,12233217;0,09155553;0,09735405
-45,04041217;0,04577776;0,05249184
-44,95849217;0,04577776;0,05249184
-44,87657217;0,18295850;0,09735405
-44,79465217;0,00000000;0,09735405
-44,71273217;0,04577776;0,09735405
-44,63081218;0,22858360;0,05249184
-44,54889218;0,04577776;0,09735405
-44,46697218;0,04577776;0,05249184
-44,38505218;0,22858360;0,09735405
-44,30313218;0,09155553;0,09735405
-44,22121218;0,04577776;0,09735405
-44,13929218;0,09155553;0,09735405
-44,05737218;0,13718070;0,09735405
-43,97545218;0,00000000;0,09735405
-43,89353218;0,04577776;0,09735405
-43,81161218;0,22858360;0,09735405
-43,72969218;0,04577776;0,05249184
-43,64777218;0,04577776;0,09735405
-43,56585218;0,22858360;0,09735405
-43,48393218;0,04577776;0,09735405
-43,40201218;0,00000000;0,09735405
-43,32009218;0,22858360;0,05249184
-43,23817218;0,04577776;0,09735405
-43,15625218;0,00000000;0,09735405
-43,07433218;0,18295850;0,09735405
-42,99241219;0,09155553;0,09735405
-42,91049219;0,04577776;0,09735405
-42,82857219;0,09155553;0,09735405
-42,74665219;0,18295850;0,09735405
-42,66473219;0,00000000;0,05249184
-42,58281219;0,04577776;0,05249184
-42,50089219;0,22858360;0,09735405
-42,41897219;0,04577776;0,09735405
-42,33705219;0,04577776;0,09735405
-42,25513219;0,22858360;0,09735405
-42,17321219;0,04577776;0,09735405
-42,09129219;0,04577776;0,05249184
-42,00937219;0,22858360;0,09735405
-41,92745219;0,09155553;0,09735405
-41,84553219;0,00000000;0,09735405
-41,76361219;0,13718070;0,09735405
-41,68169219;0,13718070;0,09735405
-41,59977219;0,00000000;0,09735405
-41,51785219;0,04577776;0,09735405
-41,43593219;0,22858360;0,09735405
-41,35401220;0,00000000;0,09735405
-41,27209220;0,04577776;0,09735405
-41,19017220;0,22858360;0,09735405
-41,10825220;0,04577776;0,09735405
-41,02633220;0,04577776;0,09735405
-40,94441220;0,22858360;0,09735405
-40,86249220;0,04577776;0,09735405
-40,78057220;0,04577776;0,09735405
-40,69865220;0,18295850;0,09735405
-40,61673220;0,09155553;0,09735405
-40,53481220;0,00000000;0,09735405
-40,45289220;0,09155553;0,09735405
-40,37097220;0,13718070;0,09735405
-40,28905220;0,00000000;0,09735405
-40,20713220;0,04577776;0,09735405
-40,12521220;0,22858360;0,09735405
