Temps;Canal A
-4,85223209;3,01751800
-4,85095209;3,01751800
-4,84967209;3,01751800
-4,84839209;3,01751800
-4,84711209;3,01751800
-4,84583209;3,01751800
-4,84455209;3,06314300
-4,84327209;3,06314300
-4,84199209;3,01751800
-4,84071209;3,06314300
-4,83943209;3,06314300
-4,83815209;3,10892100
-4,83687209;3,10892100
-4,83559209;3,06314300
-4,83431209;3,10892100
-4,83303209;3,10892100
-4,83175209;3,15469800
-4,83047209;3,10892100
-4,82919209;3,15469800
-4,82791209;3,15469800
-4,82663209;3,15469800
-4,82535209;3,15469800
-4,82407209;3,15469800
-4,82279209;3,15469800
-4,82151209;3,15469800
-4,82023209;3,15469800
-4,81895209;3,15469800
-4,81767209;3,20032400
-4,81639209;3,15469800
-4,81511209;3,20032400
-4,81383209;3,20032400
-4,81255209;3,20032400
-4,81127209;3,20032400
-4,80999209;3,20032400
-4,80871209;3,24610100
-4,80743209;3,24610100
-4,80615209;3,24610100
-4,80487209;3,24610100
-4,80359209;3,24610100
-4,80231209;3,24610100
-4,80103209;3,24610100
-4,79975209;3,29172600
-4,79847209;3,29172600
-4,79719209;3,29172600
-4,79591209;3,29172600
-4,79463209;3,29172600
-4,79335209;3,29172600
-4,79207209;3,33750400
-4,79079209;3,33750400
-4,78951209;3,33750400
-4,78823209;3,33750400
-4,78695209;3,33750400
-4,78567209;3,33750400
-4,78439209;3,33750400
-4,78311209;3,33750400
-4,78183209;3,33750400
-4,78055209;3,33750400
-4,77927209;3,38328200
-4,77799209;3,38328200
-4,77671209;3,38328200
-4,77543209;3,38328200
-4,77415209;3,38328200
-4,77287209;3,38328200
-4,77159209;3,38328200
-4,77031209;3,38328200
-4,76903209;3,42890700
-4,76775209;3,38328200
-4,76647209;3,42890700
-4,76519209;3,42890700
-4,76391209;3,42890700
-4,76263209;3,42890700
-4,76135209;3,47468500
-4,76007209;3,47468500
-4,75879209;3,47468500
-4,75751209;3,47468500
-4,75623209;3,47468500
-4,75495209;3,52046300
-4,75367209;3,52046300
-4,75239209;3,52046300
-4,75111209;3,52046300
-4,74983209;3,52046300
-4,74855209;3,52046300
-4,74727209;3,56608800
-4,74599209;3,52046300
-4,74471209;3,56608800
-4,74343209;3,56608800
-4,74215209;3,56608800
-4,74087209;3,56608800
-4,73959209;3,56608800
-4,73831209;3,56608800
-4,73703209;3,61186600
-4,73575209;3,61186600
-4,73447209;3,61186600
-4,73319209;3,61186600
-4,73191209;3,61186600
-4,73063209;3,61186600
-4,72935209;3,61186600
-4,72807209;3,61186600
-4,72679209;3,65749100
-4,72551209;3,65749100
-4,72423209;3,65749100
-4,72295209;3,65749100
-4,72167209;3,65749100
-4,72039209;3,70326900
-4,71911209;3,70326900
-4,71783209;3,70326900
-4,71655209;3,70326900
-4,71527209;3,70326900
-4,71399209;3,70326900
-4,71271209;3,70326900
-4,71143209;3,70326900
-4,71015209;3,74904600
-4,70887209;3,74904600
-4,70759209;3,74904600
-4,70631209;3,74904600
-4,70503209;3,74904600
-4,70375209;3,74904600
-4,70247209;3,74904600
-4,70119209;3,74904600
-4,69991209;3,74904600
-4,69863209;3,74904600
-4,69735209;3,79467200
-4,69607209;3,79467200
-4,69479209;3,79467200
-4,69351209;3,84044900
-4,69223209;3,84044900
-4,69095209;3,84044900
-4,68967209;3,84044900
-4,68839209;3,84044900
-4,68711209;3,84044900
-4,68583209;3,84044900
-4,68455209;3,84044900
-4,68327209;3,88622700
-4,68199209;3,88622700
-4,68071209;3,88622700
-4,67943209;3,88622700
-4,67815209;3,88622700
-4,67687209;3,88622700
-4,67559209;3,88622700
-4,67431209;3,88622700
-4,67303209;3,88622700
-4,67175209;3,93185200
-4,67047209;3,93185200
-4,66919209;3,93185200
-4,66791209;3,93185200
-4,66663209;3,93185200
-4,66535209;3,97763000
-4,66407209;3,97763000
-4,66279209;3,97763000
-4,66151209;3,97763000
-4,66023209;3,97763000
-4,65895209;3,97763000
-4,65767209;4,02325500
-4,65639209;3,97763000
-4,65511209;4,02325500
-4,65383209;4,02325500
-4,65255209;4,02325500
-4,65127209;4,02325500
-4,64999209;4,02325500
-4,64871209;4,06903300
-4,64743209;4,06903300
-4,64615209;4,06903300
-4,64487209;4,06903300
-4,64359209;4,06903300
-4,64231209;4,06903300
-4,64103209;4,06903300
-4,63975209;4,06903300
-4,63847209;4,06903300
-4,63719209;4,11481000
-4,63591209;4,06903300
-4,63463209;4,11481000
-4,63335209;4,11481000
-4,63207209;4,11481000
-4,63079209;4,11481000
-4,62951209;4,11481000
-4,62823209;4,11481000
-4,62695209;4,11481000
-4,62567209;4,11481000
-4,62439209;4,16043600
-4,62311209;4,16043600
-4,62183209;4,16043600
-4,62055209;4,16043600
-4,61927209;4,20621300
-4,61799209;4,16043600
-4,61671209;4,20621300
-4,61543209;4,20621300
-4,61415209;4,20621300
-4,61287209;4,20621300
-4,61159209;4,20621300
-4,61031209;4,25199100
-4,60903209;4,25199100
-4,60775209;4,25199100
-4,60647209;4,25199100
-4,60519209;4,25199100
-4,60391209;4,25199100
-4,60263209;4,25199100
-4,60135209;4,29761600
-4,60007209;4,29761600
-4,59879209;4,29761600
-4,59751209;4,29761600
-4,59623209;4,29761600
-4,59495209;4,29761600
-4,59367209;4,29761600
-4,59239209;4,29761600
-4,59111209;4,34339400
-4,58983209;4,34339400
-4,58855209;4,34339400
-4,58727209;4,34339400
-4,58599209;4,34339400
-4,58471209;4,34339400
-4,58343209;4,34339400
-4,58215209;4,34339400
-4,58087209;4,38901900
-4,57959209;4,38901900
-4,57831209;4,38901900
-4,57703209;4,38901900
-4,57575209;4,43479700
-4,57447209;4,43479700
-4,57319209;4,43479700
-4,57191209;4,43479700
-4,57063209;4,43479700
-4,56935209;4,43479700
-4,56807209;4,43479700
-4,56679209;4,48057500
-4,56551209;4,43479700
-4,56423209;4,48057500
-4,56295209;4,43479700
-4,56167209;4,48057500
-4,56039209;4,48057500
-4,55911209;4,48057500
-4,55783209;4,48057500
-4,55655209;4,48057500
-4,55527209;4,48057500
-4,55399209;4,52620000
-4,55271209;4,52620000
-4,55143209;4,52620000
-4,55015209;4,57197800
-4,54887209;4,52620000
-4,54759209;4,57197800
-4,54631209;4,52620000
-4,54503209;4,57197800
-4,54375209;4,57197800
-4,54247209;4,57197800
-4,54119209;4,57197800
-4,53991209;4,61775600
-4,53863209;4,61775600
-4,53735209;4,61775600
-4,53607209;4,61775600
-4,53479209;4,61775600
-4,53351209;4,61775600
-4,53223209;4,61775600
-4,53095209;4,61775600
-4,52967209;4,61775600
-4,52839209;4,66338100
-4,52711209;4,66338100
-4,52583209;4,66338100
-4,52455209;4,66338100
-4,52327209;4,66338100
-4,52199209;4,66338100
-4,52071209;4,70915800
-4,51943209;4,70915800
-4,51815209;4,70915800
-4,51687209;4,70915800
-4,51559209;4,70915800
-4,51431209;4,75478400
-4,51303209;4,70915800
-4,51175209;4,75478400
-4,51047209;4,75478400
-4,50919209;4,75478400
-4,50791209;4,75478400
-4,50663209;4,75478400
-4,50535209;4,80056100
-4,50407209;4,80056100
-4,50279209;4,80056100
-4,50151209;4,75478400
-4,50023209;4,75478400
-4,49895209;4,75478400
-4,49767209;4,75478400
-4,49639209;4,75478400
-4,49511209;4,70915800
-4,49383209;4,70915800
-4,49255209;4,70915800
-4,49127209;4,70915800
-4,48999209;4,70915800
-4,48871209;4,66338100
-4,48743209;4,66338100
-4,48615209;4,66338100
-4,48487209;4,66338100
-4,48359209;4,66338100
-4,48231209;4,66338100
-4,48103209;4,66338100
-4,47975209;4,61775600
-4,47847209;4,61775600
-4,47719209;4,61775600
-4,47591209;4,61775600
-4,47463209;4,61775600
-4,47335209;4,61775600
-4,47207209;4,61775600
-4,47079209;4,61775600
-4,46951209;4,57197800
-4,46823209;4,57197800
-4,46695209;4,57197800
-4,46567209;4,57197800
-4,46439209;4,57197800
-4,46311209;4,57197800
-4,46183209;4,57197800
-4,46055209;4,52620000
-4,45927209;4,52620000
-4,45799209;4,52620000
-4,45671209;4,52620000
-4,45543209;4,48057500
-4,45415209;4,48057500
-4,45287209;4,48057500
-4,45159209;4,48057500
-4,45031209;4,48057500
-4,44903209;4,48057500
-4,44775209;4,48057500
-4,44647209;4,48057500
-4,44519209;4,48057500
-4,44391209;4,43479700
-4,44263209;4,43479700
-4,44135209;4,43479700
-4,44007209;4,43479700
-4,43879209;4,43479700
-4,43751209;4,43479700
-4,43623209;4,43479700
-4,43495209;4,43479700
-4,43367209;4,43479700
-4,43239209;4,38901900
-4,43111209;4,38901900
-4,42983209;4,38901900
-4,42855209;4,38901900
-4,42727209;4,34339400
-4,42599209;4,34339400
-4,42471209;4,34339400
-4,42343209;4,34339400
-4,42215209;4,34339400
-4,42087209;4,34339400
-4,41959209;4,34339400
-4,41831209;4,29761600
-4,41703209;4,29761600
-4,41575209;4,29761600
-4,41447209;4,29761600
-4,41319209;4,29761600
-4,41191209;4,29761600
-4,41063209;4,29761600
-4,40935209;4,25199100
-4,40807209;4,25199100
-4,40679209;4,25199100
-4,40551209;4,25199100
-4,40423209;4,25199100
-4,40295209;4,25199100
-4,40167209;4,25199100
-4,40039209;4,25199100
-4,39911209;4,20621300
-4,39783209;4,20621300
-4,39655209;4,20621300
-4,39527209;4,20621300
-4,39399209;4,20621300
-4,39271209;4,20621300
-4,39143209;4,16043600
-4,39015209;4,16043600
-4,38887209;4,16043600
-4,38759209;4,16043600
-4,38631209;4,16043600
-4,38503209;4,16043600
-4,38375209;4,11481000
-4,38247209;4,11481000
-4,38119209;4,11481000
-4,37991209;4,11481000
-4,37863209;4,11481000
-4,37735209;4,11481000
-4,37607209;4,11481000
-4,37479209;4,11481000
-4,37351209;4,06903300
-4,37223209;4,06903300
-4,37095209;4,06903300
-4,36967209;4,06903300
-4,36839209;4,06903300
-4,36711209;4,06903300
-4,36583209;4,06903300
-4,36455209;4,06903300
-4,36327209;4,06903300
-4,36199209;4,02325500
-4,36071209;4,06903300
-4,35943209;4,02325500
-4,35815209;4,02325500
-4,35687209;4,02325500
-4,35559209;4,02325500
-4,35431209;3,97763000
-4,35303209;4,02325500
-4,35175209;3,97763000
-4,35047209;3,97763000
-4,34919209;3,97763000
-4,34791209;3,93185200
-4,34663209;3,97763000
-4,34535209;3,93185200
-4,34407209;3,93185200
-4,34279209;3,93185200
-4,34151209;3,93185200
-4,34023209;3,93185200
-4,33895209;3,93185200
-4,33767209;3,88622700
-4,33639209;3,88622700
-4,33511209;3,88622700
-4,33383209;3,88622700
-4,33255209;3,88622700
-4,33127209;3,88622700
-4,32999209;3,88622700
-4,32871209;3,88622700
-4,32743209;3,88622700
-4,32615209;3,88622700
-4,32487209;3,88622700
-4,32359209;3,84044900
-4,32231209;3,84044900
-4,32103209;3,84044900
-4,31975209;3,84044900
-4,31847209;3,79467200
-4,31719209;3,79467200
-4,31591209;3,79467200
-4,31463209;3,79467200
-4,31335209;3,79467200
-4,31207209;3,79467200
-4,31079209;3,74904600
-4,30951209;3,79467200
-4,30823209;3,79467200
-4,30695209;3,74904600
-4,30567209;3,74904600
-4,30439209;3,74904600
-4,30311209;3,74904600
-4,30183209;3,74904600
-4,30055209;3,70326900
-4,29927209;3,74904600
-4,29799209;3,70326900
-4,29671209;3,70326900
-4,29543209;3,70326900
-4,29415209;3,70326900
-4,29287209;3,70326900
-4,29159209;3,65749100
-4,29031209;3,70326900
-4,28903209;3,70326900
-4,28775209;3,65749100
-4,28647209;3,65749100
-4,28519209;3,65749100
-4,28391209;3,61186600
-4,28263209;3,65749100
-4,28135209;3,65749100
-4,28007209;3,61186600
-4,27879209;3,61186600
-4,27751209;3,61186600
-4,27623209;3,61186600
-4,27495209;3,61186600
-4,27367209;3,61186600
-4,27239209;3,56608800
-4,27111209;3,56608800
-4,26983209;3,56608800
-4,26855209;3,56608800
-4,26727209;3,56608800
-4,26599209;3,56608800
-4,26471209;3,52046300
-4,26343209;3,52046300
-4,26215209;3,52046300
-4,26087209;3,52046300
-4,25959209;3,52046300
-4,25831209;3,52046300
-4,25703209;3,52046300
-4,25575209;3,52046300
-4,25447209;3,47468500
-4,25319209;3,47468500
-4,25191209;3,47468500
-4,25063209;3,47468500
-4,24935209;3,47468500
-4,24807209;3,47468500
-4,24679209;3,42890700
-4,24551209;3,42890700
-4,24423209;3,42890700
-4,24295209;3,42890700
-4,24167209;3,42890700
-4,24039209;3,38328200
-4,23911209;3,38328200
-4,23783209;3,38328200
-4,23655209;3,38328200
-4,23527209;3,38328200
-4,23399209;3,38328200
-4,23271209;3,38328200
-4,23143209;3,38328200
-4,23015209;3,38328200
-4,22887209;3,38328200
-4,22759209;3,33750400
-4,22631209;3,33750400
-4,22503209;3,33750400
-4,22375209;3,33750400
-4,22247209;3,33750400
-4,22119209;3,33750400
-4,21991209;3,33750400
-4,21863209;3,33750400
-4,21735209;3,33750400
-4,21607209;3,33750400
-4,21479209;3,33750400
-4,21351209;3,29172600
-4,21223209;3,29172600
-4,21095209;3,29172600
-4,20967209;3,24610100
-4,20839209;3,24610100
-4,20711209;3,24610100
-4,20583209;3,24610100
-4,20455209;3,24610100
-4,20327209;3,24610100
-4,20199209;3,24610100
-4,20071209;3,20032400
-4,19943209;3,24610100
-4,19815210;3,20032400
-4,19687210;3,20032400
-4,19559210;3,20032400
-4,19431210;3,15469800
-4,19303210;3,20032400
-4,19175210;3,20032400
-4,19047210;3,15469800
-4,18919210;3,15469800
-4,18791210;3,15469800
-4,18663210;3,15469800
-4,18535210;3,15469800
-4,18407210;3,15469800
-4,18279210;3,10892100
-4,18151210;3,15469800
-4,18023210;3,15469800
-4,17895210;3,10892100
-4,17767210;3,10892100
-4,17639210;3,10892100
-4,17511210;3,10892100
-4,17383210;3,10892100
-4,17255210;3,10892100
-4,17127210;3,06314300
-4,16999210;3,06314300
-4,16871210;3,06314300
-4,16743210;3,06314300
-4,16615210;3,01751800
-4,16487210;3,06314300
-4,16359210;3,01751800
-4,16231210;3,01751800
-4,16103210;3,01751800
-4,15975210;3,01751800
-4,15847210;3,01751800
-4,15719210;3,01751800
-4,15591210;2,97174000
-4,15463210;2,97174000
-4,15335210;3,01751800
-4,15207210;2,97174000
-4,15079210;2,97174000
-4,14951210;2,97174000
-4,14823210;2,97174000
-4,14695210;2,97174000
-4,14567210;2,97174000
-4,14439210;2,97174000
-4,14311210;2,97174000
-4,14183210;2,92596200
-4,14055210;2,92596200
-4,13927210;2,92596200
-4,13799210;2,92596200
-4,13671210;2,88033700
-4,13543210;2,88033700
-4,13415210;2,88033700
-4,13287210;2,88033700
-4,13159210;2,88033700
-4,13031210;2,88033700
-4,12903210;2,88033700
-4,12775210;2,88033700
-4,12647210;2,83455900
-4,12519210;2,88033700
-4,12391210;2,83455900
-4,12263210;2,83455900
-4,12135210;2,83455900
-4,12007210;2,83455900
-4,11879210;2,78893400
-4,11751210;2,83455900
-4,11623210;2,78893400
-4,11495210;2,78893400
-4,11367210;2,78893400
-4,11239210;2,78893400
-4,11111210;2,78893400
-4,10983210;2,78893400
-4,10855210;2,78893400
-4,10727210;2,74315600
-4,10599210;2,74315600
-4,10471210;2,74315600
-4,10343210;2,74315600
-4,10215210;2,74315600
-4,10087210;2,69737800
-4,09959210;2,69737800
-4,09831210;2,69737800
-4,09703210;2,69737800
-4,09575210;2,69737800
-4,09447210;2,69737800
-4,09319210;2,69737800
-4,09191210;2,65175300
-4,09063210;2,65175300
-4,08935210;2,65175300
-4,08807210;2,65175300
-4,08679210;2,65175300
-4,08551210;2,65175300
-4,08423210;2,65175300
-4,08295210;2,65175300
-4,08167210;2,65175300
-4,08039210;2,60597600
-4,07911210;2,60597600
-4,07783210;2,60597600
-4,07655210;2,60597600
-4,07527210;2,60597600
-4,07399210;2,60597600
-4,07271210;2,60597600
-4,07143210;2,56019800
-4,07015210;2,56019800
-4,06887210;2,56019800
-4,06759210;2,56019800
-4,06631210;2,56019800
-4,06503210;2,56019800
-4,06375210;2,51457300
-4,06247210;2,51457300
-4,06119210;2,51457300
-4,05991210;2,51457300
-4,05863210;2,51457300
-4,05735210;2,51457300
-4,05607210;2,51457300
-4,05479210;2,51457300
-4,05351210;2,51457300
-4,05223210;2,46879500
-4,05095210;2,46879500
-4,04967210;2,46879500
-4,04839210;2,46879500
-4,04711210;2,46879500
-4,04583210;2,46879500
-4,04455210;2,46879500
-4,04327210;2,42317000
-4,04199210;2,42317000
-4,04071210;2,42317000
-4,03943210;2,42317000
-4,03815210;2,42317000
-4,03687210;2,42317000
-4,03559210;2,42317000
-4,03431210;2,42317000
-4,03303210;2,37739200
-4,03175210;2,37739200
-4,03047210;2,37739200
-4,02919210;2,37739200
-4,02791210;2,37739200
-4,02663210;2,33161400
-4,02535210;2,33161400
-4,02407210;2,33161400
-4,02279210;2,33161400
-4,02151210;2,33161400
-4,02023210;2,33161400
-4,01895210;2,28598900
-4,01767210;2,33161400
-4,01639210;2,28598900
-4,01511210;2,28598900
-4,01383210;2,28598900
-4,01255210;2,28598900
-4,01127210;2,28598900
-4,00999210;2,28598900
-4,00871210;2,24021100
-4,00743210;2,24021100
-4,00615210;2,24021100
-4,00487210;2,24021100
-4,00359210;2,24021100
-4,00231210;2,24021100
-4,00103210;2,24021100
-3,99975210;2,24021100
-3,99847210;2,24021100
-3,99719210;2,24021100
-3,99591210;2,19443300
-3,99463210;2,19443300
-3,99335210;2,19443300
-3,99207210;2,19443300
-3,99079210;2,19443300
-3,98951210;2,14880800
-3,98823210;2,14880800
-3,98695210;2,14880800
-3,98567210;2,14880800
-3,98439210;2,14880800
-3,98311210;2,14880800
-3,98183210;2,14880800
-3,98055210;2,14880800
-3,97927210;2,19443300
-3,97799210;2,19443300
-3,97671210;2,19443300
-3,97543210;2,19443300
-3,97415210;2,19443300
-3,97287210;2,19443300
-3,97159210;2,24021100
-3,97031210;2,24021100
-3,96903210;2,24021100
-3,96775210;2,24021100
-3,96647210;2,24021100
-3,96519210;2,24021100
-3,96391210;2,24021100
-3,96263210;2,24021100
-3,96135210;2,24021100
-3,96007210;2,28598900
-3,95879210;2,28598900
-3,95751210;2,28598900
-3,95623210;2,28598900
-3,95495210;2,28598900
-3,95367210;2,28598900
-3,95239210;2,28598900
-3,95111210;2,33161400
-3,94983210;2,33161400
-3,94855210;2,33161400
-3,94727210;2,33161400
-3,94599210;2,33161400
-3,94471210;2,33161400
-3,94343210;2,37739200
-3,94215210;2,33161400
-3,94087210;2,37739200
-3,93959210;2,37739200
-3,93831210;2,37739200
-3,93703210;2,42317000
-3,93575210;2,42317000
-3,93447210;2,42317000
-3,93319210;2,42317000
-3,93191210;2,42317000
-3,93063210;2,42317000
-3,92935210;2,42317000
-3,92807210;2,42317000
-3,92679210;2,42317000
-3,92551210;2,46879500
-3,92423210;2,42317000
-3,92295210;2,46879500
-3,92167210;2,46879500
-3,92039210;2,46879500
-3,91911210;2,46879500
-3,91783210;2,46879500
-3,91655210;2,46879500
-3,91527210;2,51457300
-3,91399210;2,51457300
-3,91271210;2,51457300
-3,91143210;2,46879500
-3,91015210;2,51457300
-3,90887210;2,51457300
-3,90759210;2,51457300
-3,90631210;2,56019800
-3,90503210;2,56019800
-3,90375210;2,56019800
-3,90247210;2,56019800
-3,90119210;2,56019800
-3,89991210;2,56019800
-3,89863210;2,60597600
-3,89735210;2,60597600
-3,89607210;2,60597600
-3,89479210;2,60597600
-3,89351210;2,60597600
-3,89223210;2,60597600
-3,89095210;2,60597600
-3,88967210;2,65175300
-3,88839210;2,65175300
-3,88711210;2,65175300
-3,88583210;2,65175300
-3,88455210;2,65175300
-3,88327210;2,65175300
-3,88199210;2,65175300
-3,88071210;2,65175300
-3,87943210;2,65175300
-3,87815210;2,65175300
-3,87687210;2,65175300
-3,87559210;2,69737800
-3,87431210;2,69737800
-3,87303210;2,69737800
-3,87175210;2,69737800
-3,87047210;2,74315600
-3,86919210;2,74315600
-3,86791210;2,74315600
-3,86663210;2,74315600
-3,86535210;2,74315600
-3,86407210;2,78893400
-3,86279210;2,78893400
-3,86151210;2,78893400
-3,86023210;2,78893400
-3,85895210;2,78893400
-3,85767210;2,78893400
-3,85639210;2,78893400
-3,85511210;2,78893400
-3,85383210;2,78893400
-3,85255210;2,78893400
-3,85127210;2,83455900
-3,84999210;2,83455900
-3,84871210;2,83455900
-3,84743210;2,83455900
-3,84615210;2,83455900
-3,84487210;2,88033700
-3,84359210;2,88033700
-3,84231210;2,88033700
-3,84103210;2,88033700
-3,83975210;2,88033700
-3,83847210;2,88033700
-3,83719210;2,88033700
-3,83591210;2,88033700
-3,83463210;2,88033700
-3,83335210;2,92596200
-3,83207210;2,92596200
-3,83079210;2,92596200
-3,82951210;2,92596200
-3,82823210;2,97174000
-3,82695210;2,97174000
-3,82567210;2,97174000
-3,82439210;2,97174000
-3,82311210;2,97174000
-3,82183210;2,97174000
-3,82055210;2,97174000
-3,81927210;2,97174000
-3,81799210;2,97174000
-3,81671210;2,97174000
-3,81543210;3,01751800
-3,81415210;2,97174000
-3,81287210;3,01751800
-3,81159210;3,01751800
-3,81031210;3,01751800
-3,80903210;3,01751800
-3,80775210;3,01751800
-3,80647210;3,01751800
-3,80519210;3,06314300
-3,80391210;3,06314300
-3,80263210;3,06314300
-3,80135210;3,06314300
-3,80007210;3,06314300
-3,79879210;3,06314300
-3,79751210;3,10892100
-3,79623210;3,10892100
-3,79495210;3,10892100
-3,79367210;3,10892100
-3,79239210;3,10892100
-3,79111210;3,15469800
-3,78983210;3,15469800
-3,78855210;3,15469800
-3,78727210;3,15469800
-3,78599210;3,15469800
-3,78471210;3,15469800
-3,78343210;3,15469800
-3,78215210;3,15469800
-3,78087210;3,15469800
-3,77959210;3,20032400
-3,77831210;3,20032400
-3,77703210;3,20032400
-3,77575210;3,20032400
-3,77447210;3,20032400
-3,77319210;3,20032400
-3,77191210;3,20032400
-3,77063210;3,24610100
-3,76935210;3,24610100
-3,76807210;3,24610100
-3,76679210;3,24610100
-3,76551210;3,24610100
-3,76423210;3,24610100
-3,76295210;3,24610100
-3,76167210;3,29172600
-3,76039210;3,29172600
-3,75911210;3,29172600
-3,75783210;3,24610100
-3,75655210;3,29172600
-3,75527210;3,29172600
-3,75399210;3,33750400
-3,75271210;3,33750400
-3,75143210;3,33750400
-3,75015210;3,33750400
-3,74887210;3,33750400
-3,74759210;3,33750400
-3,74631210;3,33750400
-3,74503210;3,33750400
-3,74375210;3,33750400
-3,74247210;3,33750400
-3,74119210;3,38328200
-3,73991210;3,38328200
-3,73863210;3,38328200
-3,73735210;3,38328200
-3,73607210;3,38328200
-3,73479210;3,38328200
-3,73351210;3,38328200
-3,73223210;3,38328200
-3,73095210;3,42890700
-3,72967210;3,42890700
-3,72839210;3,42890700
-3,72711210;3,42890700
-3,72583210;3,42890700
-3,72455210;3,42890700
-3,72327210;3,47468500
-3,72199210;3,42890700
-3,72071210;3,47468500
-3,71943210;3,47468500
-3,71815210;3,47468500
-3,71687210;3,52046300
-3,71559210;3,52046300
-3,71431210;3,52046300
-3,71303210;3,52046300
-3,71175210;3,52046300
-3,71047210;3,52046300
-3,70919210;3,52046300
-3,70791210;3,52046300
-3,70663210;3,52046300
-3,70535210;3,56608800
-3,70407210;3,56608800
-3,70279210;3,56608800
-3,70151210;3,56608800
-3,70023210;3,56608800
-3,69895210;3,56608800
-3,69767210;3,61186600
-3,69639210;3,56608800
-3,69511210;3,61186600
-3,69383210;3,61186600
-3,69255210;3,61186600
-3,69127210;3,65749100
-3,68999210;3,61186600
-3,68871210;3,61186600
-3,68743210;3,65749100
-3,68615210;3,65749100
-3,68487210;3,65749100
-3,68359210;3,65749100
-3,68231210;3,65749100
-3,68103210;3,70326900
-3,67975210;3,70326900
-3,67847210;3,70326900
-3,67719210;3,70326900
-3,67591210;3,70326900
-3,67463210;3,70326900
-3,67335210;3,70326900
-3,67207210;3,70326900
-3,67079210;3,74904600
-3,66951210;3,74904600
-3,66823210;3,74904600
-3,66695210;3,74904600
-3,66567210;3,74904600
-3,66439210;3,74904600
-3,66311210;3,74904600
-3,66183210;3,74904600
-3,66055210;3,79467200
-3,65927210;3,74904600
-3,65799210;3,79467200
-3,65671210;3,79467200
-3,65543210;3,79467200
-3,65415210;3,84044900
-3,65287210;3,84044900
-3,65159210;3,84044900
-3,65031210;3,84044900
-3,64903210;3,84044900
-3,64775210;3,84044900
-3,64647210;3,88622700
-3,64519210;3,88622700
-3,64391210;3,88622700
-3,64263210;3,88622700
-3,64135210;3,88622700
-3,64007210;3,88622700
-3,63879210;3,88622700
-3,63751210;3,88622700
-3,63623210;3,88622700
-3,63495210;3,88622700
-3,63367210;3,88622700
-3,63239210;3,93185200
-3,63111210;3,93185200
-3,62983210;3,93185200
