Temps;Canal A
-4,85202906;3,01751800
-4,85074906;2,97174000
-4,84946906;3,01751800
-4,84818906;3,01751800
-4,84690906;3,01751800
-4,84562906;3,01751800
-4,84434906;3,01751800
-4,84306906;3,01751800
-4,84178906;3,01751800
-4,84050906;3,01751800
-4,83922906;3,06314300
-4,83794906;3,10892100
-4,83666906;3,06314300
-4,83538906;3,10892100
-4,83410906;3,06314300
-4,83282906;3,10892100
-4,83154906;3,10892100
-4,83026906;3,10892100
-4,82898906;3,10892100
-4,82770906;3,15469800
-4,82642906;3,10892100
-4,82514906;3,15469800
-4,82386906;3,15469800
-4,82258906;3,15469800
-4,82130906;3,15469800
-4,82002906;3,15469800
-4,81874906;3,15469800
-4,81746906;3,15469800
-4,81618906;3,15469800
-4,81490906;3,15469800
-4,81362906;3,20032400
-4,81234906;3,20032400
-4,81106906;3,20032400
-4,80978906;3,20032400
-4,80850906;3,20032400
-4,80722906;3,20032400
-4,80594906;3,20032400
-4,80466906;3,20032400
-4,80338906;3,24610100
-4,80210906;3,24610100
-4,80082906;3,24610100
-4,79954906;3,24610100
-4,79826906;3,24610100
-4,79698906;3,24610100
-4,79570906;3,29172600
-4,79442906;3,29172600
-4,79314906;3,29172600
-4,79186906;3,29172600
-4,79058906;3,33750400
-4,78930906;3,33750400
-4,78802906;3,33750400
-4,78674906;3,33750400
-4,78546906;3,33750400
-4,78418906;3,33750400
-4,78290906;3,33750400
-4,78162906;3,33750400
-4,78034906;3,38328200
-4,77906906;3,33750400
-4,77778906;3,33750400
-4,77650906;3,38328200
-4,77522906;3,38328200
-4,77394906;3,38328200
-4,77266906;3,38328200
-4,77138906;3,38328200
-4,77010906;3,38328200
-4,76882906;3,38328200
-4,76754906;3,38328200
-4,76626906;3,42890700
-4,76498906;3,42890700
-4,76370906;3,42890700
-4,76242906;3,42890700
-4,76114906;3,42890700
-4,75986906;3,42890700
-4,75858906;3,47468500
-4,75730906;3,47468500
-4,75602906;3,47468500
-4,75474906;3,52046300
-4,75346906;3,47468500
-4,75218906;3,52046300
-4,75090906;3,52046300
-4,74962906;3,52046300
-4,74834906;3,52046300
-4,74706906;3,52046300
-4,74578906;3,52046300
-4,74450906;3,52046300
-4,74322906;3,52046300
-4,74194906;3,52046300
-4,74066906;3,56608800
-4,73938906;3,52046300
-4,73810906;3,56608800
-4,73682906;3,56608800
-4,73554906;3,56608800
-4,73426906;3,61186600
-4,73298906;3,61186600
-4,73170906;3,61186600
-4,73042906;3,61186600
-4,72914906;3,61186600
-4,72786906;3,61186600
-4,72658906;3,65749100
-4,72530906;3,61186600
-4,72402906;3,65749100
-4,72274906;3,65749100
-4,72146906;3,65749100
-4,72018906;3,65749100
-4,71890906;3,65749100
-4,71762906;3,70326900
-4,71634906;3,70326900
-4,71506906;3,70326900
-4,71378906;3,70326900
-4,71250906;3,70326900
-4,71122906;3,70326900
-4,70994906;3,70326900
-4,70866906;3,70326900
-4,70738906;3,74904600
-4,70610906;3,74904600
-4,70482906;3,74904600
-4,70354906;3,74904600
-4,70226906;3,74904600
-4,70098906;3,74904600
-4,69970906;3,74904600
-4,69842906;3,74904600
-4,69714906;3,74904600
-4,69586906;3,79467200
-4,69458906;3,79467200
-4,69330906;3,79467200
-4,69202906;3,79467200
-4,69074906;3,79467200
-4,68946906;3,84044900
-4,68818906;3,84044900
-4,68690906;3,84044900
-4,68562906;3,84044900
-4,68434906;3,84044900
-4,68306906;3,84044900
-4,68178906;3,88622700
-4,68050906;3,88622700
-4,67922906;3,88622700
-4,67794906;3,88622700
-4,67666906;3,88622700
-4,67538906;3,88622700
-4,67410906;3,88622700
-4,67282906;3,88622700
-4,67154906;3,88622700
-4,67026906;3,88622700
-4,66898906;3,93185200
-4,66770906;3,93185200
-4,66642906;3,93185200
-4,66514906;3,93185200
-4,66386906;3,93185200
-4,66258906;3,93185200
-4,66130906;3,93185200
-4,66002906;3,97763000
-4,65874906;3,97763000
-4,65746906;3,97763000
-4,65618906;3,97763000
-4,65490906;3,97763000
-4,65362906;3,97763000
-4,65234906;4,02325500
-4,65106906;4,02325500
-4,64978906;4,02325500
-4,64850906;4,02325500
-4,64722906;4,02325500
-4,64594906;4,06903300
-4,64466906;4,06903300
-4,64338906;4,06903300
-4,64210906;4,06903300
-4,64082906;4,06903300
-4,63954906;4,06903300
-4,63826906;4,06903300
-4,63698906;4,06903300
-4,63570906;4,06903300
-4,63442906;4,11481000
-4,63314906;4,06903300
-4,63186906;4,11481000
-4,63058906;4,11481000
-4,62930906;4,11481000
-4,62802906;4,11481000
-4,62674906;4,11481000
-4,62546906;4,11481000
-4,62418906;4,11481000
-4,62290906;4,16043600
-4,62162906;4,16043600
-4,62034906;4,16043600
-4,61906906;4,16043600
-4,61778906;4,16043600
-4,61650906;4,20621300
-4,61522906;4,20621300
-4,61394906;4,20621300
-4,61266906;4,20621300
-4,61138906;4,20621300
-4,61010906;4,20621300
-4,60882906;4,25199100
-4,60754906;4,25199100
-4,60626906;4,25199100
-4,60498906;4,25199100
-4,60370906;4,25199100
-4,60242906;4,25199100
-4,60114906;4,25199100
-4,59986906;4,25199100
-4,59858906;4,29761600
-4,59730906;4,25199100
-4,59602906;4,29761600
-4,59474906;4,29761600
-4,59346906;4,29761600
-4,59218906;4,29761600
-4,59090906;4,29761600
-4,58962906;4,34339400
-4,58834906;4,34339400
-4,58706906;4,34339400
-4,58578906;4,34339400
-4,58450906;4,34339400
-4,58322906;4,34339400
-4,58194906;4,38901900
-4,58066906;4,34339400
-4,57938906;4,38901900
-4,57810906;4,38901900
-4,57682906;4,38901900
-4,57554906;4,38901900
-4,57426906;4,43479700
-4,57298906;4,43479700
-4,57170906;4,43479700
-4,57042906;4,43479700
-4,56914906;4,43479700
-4,56786906;4,43479700
-4,56658906;4,43479700
-4,56530906;4,43479700
-4,56402906;4,43479700
-4,56274906;4,43479700
-4,56146906;4,48057500
-4,56018906;4,48057500
-4,55890906;4,48057500
-4,55762906;4,48057500
-4,55634906;4,48057500
-4,55506906;4,48057500
-4,55378906;4,48057500
-4,55250906;4,48057500
-4,55122906;4,52620000
-4,54994906;4,52620000
-4,54866906;4,52620000
-4,54738906;4,52620000
-4,54610906;4,57197800
-4,54482906;4,57197800
-4,54354906;4,57197800
-4,54226906;4,57197800
-4,54098906;4,57197800
-4,53970906;4,57197800
-4,53842906;4,57197800
-4,53714906;4,61775600
-4,53586906;4,57197800
-4,53458906;4,61775600
-4,53330906;4,61775600
-4,53202906;4,61775600
-4,53074906;4,61775600
-4,52946906;4,61775600
-4,52818906;4,66338100
-4,52690906;4,61775600
-4,52562906;4,61775600
-4,52434906;4,66338100
-4,52306906;4,66338100
-4,52178906;4,66338100
-4,52050906;4,66338100
-4,51922906;4,66338100
-4,51794906;4,70915800
-4,51666906;4,70915800
-4,51538906;4,70915800
-4,51410906;4,70915800
-4,51282906;4,70915800
-4,51154906;4,70915800
-4,51026906;4,70915800
-4,50898906;4,75478400
-4,50770906;4,75478400
-4,50642906;4,75478400
-4,50514906;4,75478400
-4,50386906;4,80056100
-4,50258906;4,80056100
-4,50130906;4,80056100
-4,50002906;4,75478400
-4,49874906;4,75478400
-4,49746906;4,75478400
-4,49618906;4,75478400
-4,49490906;4,75478400
-4,49362906;4,70915800
-4,49234906;4,70915800
-4,49106906;4,70915800
-4,48978906;4,70915800
-4,48850906;4,70915800
-4,48722906;4,70915800
-4,48594906;4,66338100
-4,48466906;4,70915800
-4,48338906;4,66338100
-4,48210906;4,66338100
-4,48082906;4,66338100
-4,47954906;4,66338100
-4,47826906;4,66338100
-4,47698906;4,61775600
-4,47570906;4,61775600
-4,47442906;4,61775600
-4,47314907;4,61775600
-4,47186907;4,61775600
-4,47058907;4,61775600
-4,46930907;4,61775600
-4,46802907;4,61775600
-4,46674907;4,57197800
-4,46546907;4,57197800
-4,46418907;4,57197800
-4,46290907;4,57197800
-4,46162907;4,57197800
-4,46034907;4,57197800
-4,45906907;4,52620000
-4,45778907;4,52620000
-4,45650907;4,52620000
-4,45522907;4,52620000
-4,45394907;4,52620000
-4,45266907;4,52620000
-4,45138907;4,48057500
-4,45010907;4,48057500
-4,44882907;4,48057500
-4,44754907;4,48057500
-4,44626907;4,48057500
-4,44498907;4,48057500
-4,44370907;4,48057500
-4,44242907;4,43479700
-4,44114907;4,48057500
-4,43986907;4,48057500
-4,43858907;4,43479700
-4,43730907;4,43479700
-4,43602907;4,43479700
-4,43474907;4,43479700
-4,43346907;4,43479700
-4,43218907;4,43479700
-4,43090907;4,43479700
-4,42962907;4,43479700
-4,42834907;4,38901900
-4,42706907;4,38901900
-4,42578907;4,38901900
-4,42450907;4,34339400
-4,42322907;4,38901900
-4,42194907;4,34339400
-4,42066907;4,34339400
-4,41938907;4,34339400
-4,41810907;4,34339400
-4,41682907;4,34339400
-4,41554907;4,29761600
-4,41426907;4,29761600
-4,41298907;4,29761600
-4,41170907;4,29761600
-4,41042907;4,29761600
-4,40914907;4,29761600
-4,40786907;4,25199100
-4,40658907;4,25199100
-4,40530907;4,25199100
-4,40402907;4,25199100
-4,40274907;4,25199100
-4,40146907;4,25199100
-4,40018907;4,25199100
-4,39890907;4,25199100
-4,39762907;4,25199100
-4,39634907;4,20621300
-4,39506907;4,20621300
-4,39378907;4,20621300
-4,39250907;4,20621300
-4,39122907;4,20621300
-4,38994907;4,20621300
-4,38866907;4,20621300
-4,38738907;4,16043600
-4,38610907;4,16043600
-4,38482907;4,16043600
-4,38354907;4,16043600
-4,38226907;4,11481000
-4,38098907;4,11481000
-4,37970907;4,11481000
-4,37842907;4,11481000
-4,37714907;4,11481000
-4,37586907;4,11481000
-4,37458907;4,11481000
-4,37330907;4,11481000
-4,37202907;4,11481000
-4,37074907;4,11481000
-4,36946907;4,11481000
-4,36818907;4,06903300
-4,36690907;4,06903300
-4,36562907;4,06903300
-4,36434907;4,06903300
-4,36306907;4,06903300
-4,36178907;4,06903300
-4,36050907;4,06903300
-4,35922907;4,06903300
-4,35794907;4,06903300
-4,35666907;4,02325500
-4,35538907;4,02325500
-4,35410907;4,02325500
-4,35282907;4,02325500
-4,35154907;3,97763000
-4,35026907;4,02325500
-4,34898907;3,97763000
-4,34770907;3,97763000
-4,34642907;3,97763000
-4,34514907;3,97763000
-4,34386907;3,97763000
-4,34258907;3,93185200
-4,34130907;3,93185200
-4,34002907;3,93185200
-4,33874907;3,93185200
-4,33746907;3,93185200
-4,33618907;3,93185200
-4,33490907;3,93185200
-4,33362907;3,88622700
-4,33234907;3,88622700
-4,33106907;3,88622700
-4,32978907;3,88622700
-4,32850907;3,88622700
-4,32722907;3,88622700
-4,32594907;3,88622700
-4,32466907;3,88622700
-4,32338907;3,88622700
-4,32210907;3,88622700
-4,32082907;3,84044900
-4,31954907;3,84044900
-4,31826907;3,84044900
-4,31698907;3,84044900
-4,31570907;3,84044900
-4,31442907;3,79467200
-4,31314907;3,79467200
-4,31186907;3,79467200
-4,31058907;3,79467200
-4,30930907;3,79467200
-4,30802907;3,79467200
-4,30674907;3,79467200
-4,30546907;3,74904600
-4,30418907;3,74904600
-4,30290907;3,74904600
-4,30162907;3,74904600
-4,30034907;3,74904600
-4,29906907;3,70326900
-4,29778907;3,70326900
-4,29650907;3,70326900
-4,29522907;3,70326900
-4,29394907;3,70326900
-4,29266907;3,70326900
-4,29138907;3,70326900
-4,29010907;3,70326900
-4,28882907;3,70326900
-4,28754907;3,70326900
-4,28626907;3,70326900
-4,28498907;3,65749100
-4,28370907;3,65749100
-4,28242907;3,65749100
-4,28114907;3,65749100
-4,27986907;3,65749100
-4,27858907;3,65749100
-4,27730907;3,61186600
-4,27602907;3,61186600
-4,27474907;3,61186600
-4,27346907;3,61186600
-4,27218907;3,61186600
-4,27090907;3,61186600
-4,26962907;3,56608800
-4,26834907;3,56608800
-4,26706907;3,56608800
-4,26578907;3,56608800
-4,26450907;3,56608800
-4,26322907;3,56608800
-4,26194907;3,56608800
-4,26066907;3,56608800
-4,25938907;3,52046300
-4,25810907;3,52046300
-4,25682907;3,52046300
-4,25554907;3,52046300
-4,25426907;3,52046300
-4,25298907;3,52046300
-4,25170907;3,52046300
-4,25042907;3,52046300
-4,24914907;3,47468500
-4,24786907;3,47468500
-4,24658907;3,47468500
-4,24530907;3,47468500
-4,24402907;3,47468500
-4,24274907;3,47468500
-4,24146907;3,42890700
-4,24018907;3,42890700
-4,23890907;3,42890700
-4,23762907;3,42890700
-4,23634907;3,42890700
-4,23506907;3,38328200
-4,23378907;3,38328200
-4,23250907;3,38328200
-4,23122907;3,38328200
-4,22994907;3,38328200
-4,22866907;3,38328200
-4,22738907;3,38328200
-4,22610907;3,38328200
-4,22482907;3,33750400
-4,22354907;3,33750400
-4,22226907;3,33750400
-4,22098907;3,33750400
-4,21970907;3,33750400
-4,21842907;3,33750400
-4,21714907;3,33750400
-4,21586907;3,33750400
-4,21458907;3,33750400
-4,21330907;3,33750400
-4,21202907;3,29172600
-4,21074907;3,29172600
-4,20946907;3,29172600
-4,20818907;3,29172600
-4,20690907;3,29172600
-4,20562907;3,24610100
-4,20434907;3,24610100
-4,20306907;3,24610100
-4,20178907;3,24610100
-4,20050907;3,24610100
-4,19922907;3,24610100
-4,19794907;3,20032400
-4,19666907;3,20032400
-4,19538907;3,20032400
-4,19410907;3,20032400
-4,19282907;3,20032400
-4,19154907;3,20032400
-4,19026907;3,20032400
-4,18898907;3,20032400
-4,18770907;3,15469800
-4,18642907;3,15469800
-4,18514907;3,15469800
-4,18386907;3,15469800
-4,18258907;3,15469800
-4,18130907;3,15469800
-4,18002907;3,15469800
-4,17874907;3,15469800
-4,17746907;3,15469800
-4,17618907;3,10892100
-4,17490907;3,15469800
-4,17362907;3,10892100
-4,17234907;3,10892100
-4,17106907;3,10892100
-4,16978907;3,06314300
-4,16850907;3,10892100
-4,16722907;3,06314300
-4,16594907;3,06314300
-4,16466907;3,06314300
-4,16338907;3,01751800
-4,16210907;3,01751800
-4,16082907;3,01751800
-4,15954907;3,01751800
-4,15826907;3,01751800
-4,15698907;3,01751800
-4,15570907;3,01751800
-4,15442907;3,01751800
-4,15314907;2,97174000
-4,15186907;3,01751800
-4,15058907;3,01751800
-4,14930907;2,97174000
-4,14802907;2,97174000
-4,14674907;2,97174000
-4,14546907;2,97174000
-4,14418907;2,97174000
-4,14290907;2,97174000
-4,14162907;2,97174000
-4,14034907;2,97174000
-4,13906907;2,92596200
-4,13778907;2,97174000
-4,13650907;2,97174000
-4,13522907;2,92596200
-4,13394907;2,92596200
-4,13266907;2,92596200
-4,13138907;2,92596200
-4,13010907;2,88033700
-4,12882907;2,92596200
-4,12754907;2,88033700
-4,12626907;2,88033700
-4,12498907;2,88033700
-4,12370907;2,88033700
-4,12242907;2,83455900
-4,12114907;2,83455900
-4,11986907;2,83455900
-4,11858907;2,83455900
-4,11730907;2,83455900
-4,11602907;2,78893400
-4,11474907;2,83455900
-4,11346907;2,78893400
-4,11218907;2,83455900
-4,11090907;2,78893400
-4,10962907;2,78893400
-4,10834907;2,78893400
-4,10706907;2,78893400
-4,10578907;2,78893400
-4,10450907;2,78893400
-4,10322907;2,74315600
-4,10194907;2,74315600
-4,10066907;2,74315600
-4,09938907;2,74315600
-4,09810907;2,74315600
-4,09682907;2,74315600
-4,09554907;2,74315600
-4,09426907;2,69737800
-4,09298907;2,69737800
-4,09170907;2,69737800
-4,09042907;2,69737800
-4,08914907;2,65175300
-4,08786907;2,65175300
-4,08658907;2,69737800
-4,08530907;2,65175300
-4,08402907;2,65175300
-4,08274907;2,65175300
-4,08146907;2,65175300
-4,08018907;2,60597600
-4,07890907;2,65175300
-4,07762907;2,65175300
-4,07634907;2,60597600
-4,07506907;2,60597600
-4,07378907;2,60597600
-4,07250907;2,60597600
-4,07122907;2,60597600
-4,06994907;2,60597600
-4,06866907;2,56019800
-4,06738907;2,60597600
-4,06610907;2,56019800
-4,06482907;2,56019800
-4,06354907;2,56019800
-4,06226907;2,56019800
-4,06098907;2,56019800
-4,05970907;2,51457300
-4,05842907;2,51457300
-4,05714907;2,51457300
-4,05586907;2,51457300
-4,05458907;2,51457300
-4,05330907;2,51457300
-4,05202907;2,46879500
-4,05074907;2,46879500
-4,04946907;2,46879500
-4,04818907;2,46879500
-4,04690907;2,46879500
-4,04562907;2,46879500
-4,04434907;2,42317000
-4,04306907;2,42317000
-4,04178907;2,42317000
-4,04050907;2,42317000
-4,03922907;2,42317000
-4,03794907;2,42317000
-4,03666907;2,42317000
-4,03538907;2,42317000
-4,03410907;2,42317000
-4,03282907;2,37739200
-4,03154907;2,37739200
-4,03026907;2,42317000
-4,02898907;2,37739200
-4,02770907;2,37739200
-4,02642907;2,37739200
-4,02514907;2,37739200
-4,02386907;2,37739200
-4,02258907;2,33161400
-4,02130907;2,33161400
-4,02002907;2,33161400
-4,01874907;2,33161400
-4,01746907;2,33161400
-4,01618907;2,28598900
-4,01490907;2,28598900
-4,01362907;2,28598900
-4,01234907;2,28598900
-4,01106907;2,28598900
-4,00978907;2,28598900
-4,00850907;2,28598900
-4,00722907;2,28598900
-4,00594907;2,28598900
-4,00466907;2,24021100
-4,00338907;2,24021100
-4,00210907;2,24021100
-4,00082907;2,24021100
-3,99954907;2,24021100
-3,99826907;2,24021100
-3,99698907;2,24021100
-3,99570907;2,24021100
-3,99442907;2,24021100
-3,99314907;2,24021100
-3,99186907;2,19443300
-3,99058907;2,19443300
-3,98930907;2,19443300
-3,98802907;2,19443300
-3,98674907;2,19443300
-3,98546907;2,14880800
-3,98418907;2,14880800
-3,98290907;2,14880800
-3,98162907;2,14880800
-3,98034907;2,14880800
-3,97906907;2,14880800
-3,97778907;2,14880800
-3,97650907;2,14880800
-3,97522907;2,14880800
-3,97394907;2,14880800
-3,97266907;2,19443300
-3,97138907;2,19443300
-3,97010907;2,24021100
-3,96882907;2,24021100
-3,96754907;2,24021100
-3,96626907;2,24021100
-3,96498907;2,24021100
-3,96370907;2,24021100
-3,96242907;2,24021100
-3,96114907;2,24021100
-3,95986907;2,24021100
-3,95858907;2,28598900
-3,95730907;2,28598900
-3,95602907;2,28598900
-3,95474907;2,28598900
-3,95346907;2,28598900
-3,95218907;2,28598900
-3,95090907;2,28598900
-3,94962907;2,28598900
-3,94834907;2,33161400
-3,94706907;2,33161400
-3,94578907;2,33161400
-3,94450907;2,33161400
-3,94322907;2,33161400
-3,94194907;2,33161400
-3,94066907;2,33161400
-3,93938907;2,33161400
-3,93810907;2,37739200
-3,93682907;2,37739200
-3,93554907;2,42317000
-3,93426907;2,37739200
-3,93298907;2,37739200
-3,93170907;2,37739200
-3,93042907;2,37739200
-3,92914907;2,42317000
-3,92786907;2,42317000
-3,92658907;2,42317000
-3,92530907;2,42317000
-3,92402907;2,42317000
-3,92274907;2,42317000
-3,92146907;2,42317000
-3,92018907;2,42317000
-3,91890907;2,46879500
-3,91762907;2,46879500
-3,91634907;2,46879500
-3,91506907;2,46879500
-3,91378907;2,46879500
-3,91250907;2,46879500
-3,91122907;2,51457300
-3,90994907;2,51457300
-3,90866907;2,51457300
-3,90738907;2,51457300
-3,90610907;2,51457300
-3,90482907;2,51457300
-3,90354907;2,51457300
-3,90226907;2,56019800
-3,90098907;2,56019800
-3,89970907;2,56019800
-3,89842907;2,56019800
-3,89714907;2,56019800
-3,89586907;2,60597600
-3,89458907;2,60597600
-3,89330907;2,60597600
-3,89202907;2,60597600
-3,89074907;2,60597600
-3,88946907;2,60597600
-3,88818907;2,60597600
-3,88690907;2,60597600
-3,88562907;2,60597600
-3,88434907;2,65175300
-3,88306907;2,65175300
-3,88178907;2,65175300
-3,88050907;2,65175300
-3,87922907;2,65175300
-3,87794907;2,65175300
-3,87666907;2,65175300
-3,87538907;2,69737800
-3,87410907;2,65175300
-3,87282907;2,69737800
-3,87154907;2,69737800
-3,87026907;2,74315600
-3,86898907;2,69737800
-3,86770907;2,69737800
-3,86642907;2,74315600
-3,86514907;2,74315600
-3,86386907;2,74315600
-3,86258907;2,74315600
-3,86130907;2,74315600
-3,86002907;2,78893400
-3,85874907;2,78893400
-3,85746907;2,78893400
-3,85618907;2,78893400
-3,85490907;2,78893400
-3,85362907;2,78893400
-3,85234907;2,78893400
-3,85106907;2,78893400
-3,84978907;2,78893400
-3,84850907;2,78893400
-3,84722907;2,83455900
-3,84594907;2,78893400
-3,84466907;2,83455900
-3,84338907;2,83455900
-3,84210907;2,83455900
-3,84082907;2,83455900
-3,83954907;2,88033700
-3,83826907;2,88033700
-3,83698907;2,88033700
-3,83570907;2,88033700
-3,83442907;2,88033700
-3,83314907;2,92596200
-3,83186907;2,88033700
-3,83058907;2,92596200
-3,82930907;2,92596200
-3,82802907;2,92596200
-3,82674907;2,92596200
-3,82546907;2,92596200
-3,82418907;2,92596200
-3,82290907;2,97174000
-3,82162907;2,97174000
-3,82034907;2,97174000
-3,81906907;2,97174000
-3,81778907;2,97174000
-3,81650907;2,97174000
-3,81522907;2,97174000
-3,81394907;2,97174000
-3,81266907;2,97174000
-3,81138907;3,01751800
-3,81010907;3,01751800
-3,80882907;3,01751800
-3,80754907;3,01751800
-3,80626907;3,01751800
-3,80498907;3,01751800
-3,80370907;3,01751800
-3,80242907;3,01751800
-3,80114907;3,06314300
-3,79986907;3,06314300
-3,79858907;3,06314300
-3,79730907;3,06314300
-3,79602907;3,06314300
-3,79474907;3,06314300
-3,79346907;3,06314300
-3,79218907;3,10892100
-3,79090907;3,10892100
-3,78962907;3,10892100
-3,78834907;3,10892100
-3,78706907;3,10892100
-3,78578907;3,15469800
-3,78450907;3,15469800
-3,78322907;3,15469800
-3,78194907;3,15469800
-3,78066907;3,15469800
-3,77938907;3,15469800
-3,77810907;3,15469800
-3,77682907;3,15469800
-3,77554907;3,20032400
-3,77426907;3,20032400
-3,77298907;3,20032400
-3,77170907;3,20032400
-3,77042907;3,20032400
-3,76914907;3,20032400
-3,76786907;3,24610100
-3,76658907;3,24610100
-3,76530907;3,24610100
-3,76402907;3,24610100
-3,76274907;3,24610100
-3,76146907;3,24610100
-3,76018907;3,24610100
-3,75890907;3,29172600
-3,75762907;3,24610100
-3,75634907;3,29172600
-3,75506907;3,29172600
-3,75378907;3,29172600
-3,75250907;3,29172600
-3,75122907;3,29172600
-3,74994907;3,33750400
-3,74866907;3,33750400
-3,74738907;3,33750400
-3,74610907;3,33750400
-3,74482907;3,33750400
-3,74354907;3,33750400
-3,74226907;3,33750400
-3,74098907;3,33750400
-3,73970907;3,38328200
-3,73842907;3,38328200
-3,73714907;3,38328200
-3,73586907;3,38328200
-3,73458907;3,38328200
-3,73330907;3,38328200
-3,73202907;3,38328200
-3,73074907;3,38328200
-3,72946907;3,38328200
-3,72818907;3,38328200
-3,72690907;3,38328200
-3,72562907;3,42890700
-3,72434907;3,42890700
-3,72306907;3,42890700
-3,72178907;3,42890700
-3,72050907;3,47468500
-3,71922907;3,47468500
-3,71794907;3,47468500
-3,71666907;3,47468500
-3,71538907;3,47468500
-3,71410907;3,52046300
-3,71282907;3,52046300
-3,71154907;3,52046300
-3,71026907;3,52046300
-3,70898907;3,52046300
-3,70770907;3,56608800
-3,70642907;3,52046300
-3,70514907;3,56608800
-3,70386907;3,52046300
-3,70258907;3,56608800
-3,70130907;3,56608800
-3,70002907;3,56608800
-3,69874907;3,56608800
-3,69746907;3,56608800
-3,69618907;3,56608800
-3,69490907;3,56608800
-3,69362907;3,56608800
-3,69234907;3,61186600
-3,69106907;3,61186600
-3,68978907;3,61186600
-3,68850907;3,61186600
-3,68722907;3,65749100
-3,68594907;3,61186600
-3,68466907;3,65749100
-3,68338907;3,65749100
-3,68210907;3,65749100
-3,68082907;3,65749100
-3,67954907;3,70326900
-3,67826907;3,70326900
-3,67698907;3,70326900
-3,67570907;3,70326900
-3,67442907;3,70326900
-3,67314907;3,70326900
-3,67186907;3,70326900
-3,67058907;3,70326900
-3,66930907;3,74904600
-3,66802907;3,70326900
-3,66674907;3,74904600
-3,66546907;3,74904600
-3,66418907;3,74904600
-3,66290907;3,74904600
-3,66162907;3,74904600
-3,66034907;3,74904600
-3,65906907;3,74904600
-3,65778907;3,79467200
-3,65650907;3,79467200
-3,65522907;3,79467200
-3,65394907;3,79467200
-3,65266907;3,79467200
-3,65138907;3,79467200
-3,65010907;3,79467200
-3,64882907;3,84044900
-3,64754907;3,84044900
-3,64626907;3,84044900
-3,64498907;3,84044900
-3,64370907;3,88622700
-3,64242907;3,88622700
-3,64114907;3,88622700
-3,63986907;3,88622700
-3,63858907;3,88622700
-3,63730907;3,88622700
-3,63602907;3,88622700
-3,63474907;3,88622700
-3,63346907;3,88622700
-3,63218907;3,93185200
-3,63090907;3,93185200
-3,62962907;3,93185200
