Temps;Canal A
-4,85150799;3,01751800
-4,85022799;3,01751800
-4,84894799;3,01751800
-4,84766799;3,01751800
-4,84638799;3,01751800
-4,84510799;3,06314300
-4,84382799;3,01751800
-4,84254799;3,06314300
-4,84126799;3,01751800
-4,83998799;3,06314300
-4,83870799;3,06314300
-4,83742799;3,06314300
-4,83614799;3,10892100
-4,83486799;3,10892100
-4,83358799;3,10892100
-4,83230799;3,10892100
-4,83102799;3,15469800
-4,82974799;3,15469800
-4,82846799;3,15469800
-4,82718799;3,15469800
-4,82590799;3,15469800
-4,82462799;3,15469800
-4,82334799;3,15469800
-4,82206799;3,15469800
-4,82078799;3,15469800
-4,81950799;3,15469800
-4,81822799;3,20032400
-4,81694799;3,20032400
-4,81566799;3,20032400
-4,81438799;3,20032400
-4,81310799;3,20032400
-4,81182799;3,20032400
-4,81054799;3,20032400
-4,80926799;3,24610100
-4,80798799;3,24610100
-4,80670799;3,24610100
-4,80542799;3,24610100
-4,80414799;3,24610100
-4,80286799;3,29172600
-4,80158799;3,24610100
-4,80030799;3,29172600
-4,79902799;3,29172600
-4,79774799;3,29172600
-4,79646799;3,29172600
-4,79518799;3,29172600
-4,79390799;3,33750400
-4,79262799;3,33750400
-4,79134799;3,33750400
-4,79006799;3,33750400
-4,78878799;3,33750400
-4,78750799;3,33750400
-4,78622799;3,33750400
-4,78494799;3,33750400
-4,78366799;3,33750400
-4,78238799;3,33750400
-4,78110799;3,38328200
-4,77982799;3,33750400
-4,77854799;3,38328200
-4,77726799;3,38328200
-4,77598799;3,38328200
-4,77470799;3,38328200
-4,77342799;3,38328200
-4,77214799;3,38328200
-4,77086799;3,38328200
-4,76958799;3,42890700
-4,76830799;3,42890700
-4,76702799;3,42890700
-4,76574799;3,42890700
-4,76446799;3,42890700
-4,76318799;3,42890700
-4,76190799;3,47468500
-4,76062799;3,47468500
-4,75934799;3,47468500
-4,75806799;3,47468500
-4,75678799;3,52046300
-4,75550799;3,52046300
-4,75422799;3,52046300
-4,75294799;3,52046300
-4,75166799;3,52046300
-4,75038799;3,52046300
-4,74910799;3,52046300
-4,74782799;3,56608800
-4,74654799;3,56608800
-4,74526799;3,56608800
-4,74398799;3,56608800
-4,74270799;3,56608800
-4,74142799;3,56608800
-4,74014799;3,56608800
-4,73886799;3,61186600
-4,73758799;3,56608800
-4,73630799;3,56608800
-4,73502799;3,61186600
-4,73374799;3,61186600
-4,73246799;3,61186600
-4,73118799;3,61186600
-4,72990799;3,65749100
-4,72862799;3,61186600
-4,72734799;3,65749100
-4,72606799;3,65749100
-4,72478799;3,65749100
-4,72350799;3,65749100
-4,72222799;3,70326900
-4,72094799;3,70326900
-4,71966799;3,70326900
-4,71838799;3,70326900
-4,71710799;3,70326900
-4,71582799;3,70326900
-4,71454799;3,70326900
-4,71326799;3,70326900
-4,71198799;3,70326900
-4,71070799;3,70326900
-4,70942799;3,74904600
-4,70814799;3,74904600
-4,70686799;3,74904600
-4,70558799;3,74904600
-4,70430799;3,74904600
-4,70302799;3,74904600
-4,70174799;3,79467200
-4,70046799;3,74904600
-4,69918799;3,79467200
-4,69790799;3,79467200
-4,69662799;3,79467200
-4,69534799;3,79467200
-4,69406799;3,79467200
-4,69278799;3,84044900
-4,69150799;3,79467200
-4,69022799;3,84044900
-4,68894799;3,84044900
-4,68766799;3,84044900
-4,68638799;3,88622700
-4,68510799;3,84044900
-4,68382799;3,88622700
-4,68254799;3,88622700
-4,68126799;3,88622700
-4,67998799;3,88622700
-4,67870799;3,88622700
-4,67742799;3,88622700
-4,67614799;3,88622700
-4,67486799;3,93185200
-4,67358799;3,93185200
-4,67230799;3,93185200
-4,67102799;3,93185200
-4,66974799;3,93185200
-4,66846799;3,93185200
-4,66718799;3,93185200
-4,66590799;3,93185200
-4,66462799;3,93185200
-4,66334799;3,93185200
-4,66206799;3,97763000
-4,66078799;3,97763000
-4,65950799;3,97763000
-4,65822799;3,97763000
-4,65694799;3,97763000
-4,65566799;4,02325500
-4,65438799;4,02325500
-4,65310799;4,02325500
-4,65182799;4,02325500
-4,65054799;4,06903300
-4,64926799;4,02325500
-4,64798799;4,02325500
-4,64670799;4,06903300
-4,64542799;4,06903300
-4,64414799;4,06903300
-4,64286799;4,06903300
-4,64158799;4,06903300
-4,64030799;4,06903300
-4,63902799;4,06903300
-4,63774799;4,06903300
-4,63646799;4,11481000
-4,63518799;4,11481000
-4,63390799;4,11481000
-4,63262799;4,11481000
-4,63134799;4,11481000
-4,63006799;4,11481000
-4,62878799;4,11481000
-4,62750799;4,16043600
-4,62622799;4,16043600
-4,62494799;4,11481000
-4,62366799;4,16043600
-4,62238799;4,16043600
-4,62110799;4,16043600
-4,61982799;4,20621300
-4,61854799;4,20621300
-4,61726799;4,20621300
-4,61598799;4,20621300
-4,61470799;4,20621300
-4,61342799;4,20621300
-4,61214799;4,20621300
-4,61086799;4,25199100
-4,60958799;4,25199100
-4,60830799;4,25199100
-4,60702799;4,25199100
-4,60574799;4,25199100
-4,60446799;4,25199100
-4,60318799;4,25199100
-4,60190799;4,25199100
-4,60062799;4,29761600
-4,59934799;4,29761600
-4,59806799;4,29761600
-4,59678799;4,29761600
-4,59550799;4,34339400
-4,59422799;4,29761600
-4,59294799;4,29761600
-4,59166799;4,34339400
-4,59038799;4,34339400
-4,58910799;4,34339400
-4,58782799;4,34339400
-4,58654799;4,34339400
-4,58526799;4,34339400
-4,58398799;4,38901900
-4,58270799;4,38901900
-4,58142799;4,38901900
-4,58014799;4,38901900
-4,57886799;4,38901900
-4,57758799;4,43479700
-4,57630799;4,38901900
-4,57502799;4,43479700
-4,57374799;4,43479700
-4,57246799;4,43479700
-4,57118799;4,43479700
-4,56990799;4,43479700
-4,56862799;4,43479700
-4,56734799;4,43479700
-4,56606799;4,48057500
-4,56478799;4,48057500
-4,56350799;4,48057500
-4,56222799;4,48057500
-4,56094799;4,48057500
-4,55966799;4,48057500
-4,55838799;4,48057500
-4,55710799;4,48057500
-4,55582799;4,48057500
-4,55454799;4,52620000
-4,55326799;4,52620000
-4,55198799;4,52620000
-4,55070799;4,52620000
-4,54942799;4,52620000
-4,54814799;4,57197800
-4,54686799;4,52620000
-4,54558799;4,57197800
-4,54430799;4,57197800
-4,54302799;4,61775600
-4,54174799;4,61775600
-4,54046799;4,57197800
-4,53918799;4,61775600
-4,53790799;4,61775600
-4,53662799;4,61775600
-4,53534799;4,61775600
-4,53406799;4,61775600
-4,53278799;4,61775600
-4,53150799;4,61775600
-4,53022799;4,61775600
-4,52894799;4,66338100
-4,52766799;4,66338100
-4,52638799;4,66338100
-4,52510799;4,66338100
-4,52382799;4,66338100
-4,52254799;4,66338100
-4,52126799;4,70915800
-4,51998799;4,66338100
-4,51870799;4,70915800
-4,51742799;4,70915800
-4,51614799;4,70915800
-4,51486799;4,70915800
-4,51358799;4,70915800
-4,51230799;4,75478400
-4,51102799;4,75478400
-4,50974799;4,75478400
-4,50846799;4,75478400
-4,50718799;4,75478400
-4,50590799;4,80056100
-4,50462799;4,75478400
-4,50334799;4,75478400
-4,50206799;4,75478400
-4,50078799;4,75478400
-4,49950799;4,75478400
-4,49822799;4,70915800
-4,49694799;4,70915800
-4,49566799;4,70915800
-4,49438799;4,70915800
-4,49310799;4,70915800
-4,49182799;4,70915800
-4,49054799;4,66338100
-4,48926799;4,66338100
-4,48798799;4,66338100
-4,48670799;4,66338100
-4,48542799;4,66338100
-4,48414799;4,66338100
-4,48286799;4,66338100
-4,48158799;4,61775600
-4,48030799;4,66338100
-4,47902799;4,61775600
-4,47774799;4,61775600
-4,47646799;4,61775600
-4,47518799;4,61775600
-4,47390799;4,61775600
-4,47262799;4,61775600
-4,47134799;4,61775600
-4,47006799;4,57197800
-4,46878799;4,61775600
-4,46750799;4,57197800
-4,46622799;4,57197800
-4,46494799;4,57197800
-4,46366799;4,57197800
-4,46238799;4,52620000
-4,46110799;4,57197800
-4,45982799;4,52620000
-4,45854799;4,52620000
-4,45726799;4,48057500
-4,45598799;4,52620000
-4,45470799;4,52620000
-4,45342799;4,48057500
-4,45214799;4,48057500
-4,45086799;4,48057500
-4,44958799;4,48057500
-4,44830799;4,48057500
-4,44702799;4,48057500
-4,44574799;4,43479700
-4,44446799;4,48057500
-4,44318799;4,43479700
-4,44190799;4,43479700
-4,44062799;4,43479700
-4,43934799;4,43479700
-4,43806799;4,43479700
-4,43678799;4,38901900
-4,43550799;4,43479700
-4,43422799;4,38901900
-4,43294799;4,38901900
-4,43166799;4,38901900
-4,43038799;4,38901900
-4,42910799;4,38901900
-4,42782799;4,38901900
-4,42654799;4,38901900
-4,42526799;4,38901900
-4,42398799;4,34339400
-4,42270799;4,34339400
-4,42142799;4,34339400
-4,42014799;4,34339400
-4,41886799;4,34339400
-4,41758799;4,29761600
-4,41630799;4,29761600
-4,41502799;4,29761600
-4,41374799;4,29761600
-4,41246799;4,29761600
-4,41118799;4,29761600
-4,40990799;4,25199100
-4,40862799;4,25199100
-4,40734799;4,25199100
-4,40606799;4,25199100
-4,40478799;4,25199100
-4,40350799;4,25199100
-4,40222799;4,25199100
-4,40094799;4,25199100
-4,39966799;4,20621300
-4,39838799;4,25199100
-4,39710799;4,20621300
-4,39582799;4,20621300
-4,39454799;4,20621300
-4,39326799;4,20621300
-4,39198799;4,16043600
-4,39070799;4,20621300
-4,38942799;4,16043600
-4,38814799;4,16043600
-4,38686799;4,16043600
-4,38558799;4,16043600
-4,38430799;4,11481000
-4,38302799;4,11481000
-4,38174799;4,11481000
-4,38046799;4,11481000
-4,37918799;4,11481000
-4,37790799;4,11481000
-4,37662799;4,11481000
-4,37534799;4,06903300
-4,37406799;4,06903300
-4,37278799;4,06903300
-4,37150799;4,06903300
-4,37022799;4,06903300
-4,36894799;4,06903300
-4,36766799;4,06903300
-4,36638799;4,06903300
-4,36510799;4,06903300
-4,36382799;4,06903300
-4,36254799;4,02325500
-4,36126799;4,02325500
-4,35998799;4,02325500
-4,35870799;4,02325500
-4,35742799;3,97763000
-4,35614799;4,02325500
-4,35486799;3,97763000
-4,35358799;3,97763000
-4,35230799;3,97763000
-4,35102799;3,97763000
-4,34974799;3,97763000
-4,34846799;3,97763000
-4,34718799;3,93185200
-4,34590799;3,97763000
-4,34462799;3,93185200
-4,34334799;3,93185200
-4,34206799;3,93185200
-4,34078799;3,93185200
-4,33950799;3,93185200
-4,33822799;3,88622700
-4,33694799;3,93185200
-4,33566799;3,88622700
-4,33438799;3,88622700
-4,33310799;3,88622700
-4,33182799;3,88622700
-4,33054799;3,88622700
-4,32926799;3,88622700
-4,32798799;3,88622700
-4,32670799;3,88622700
-4,32542799;3,88622700
-4,32414799;3,84044900
-4,32286799;3,84044900
-4,32158799;3,79467200
-4,32030799;3,84044900
-4,31902799;3,79467200
-4,31774799;3,84044900
-4,31646799;3,79467200
-4,31518799;3,79467200
-4,31390799;3,79467200
-4,31262799;3,74904600
-4,31134799;3,74904600
-4,31006799;3,74904600
-4,30878799;3,74904600
-4,30750799;3,74904600
-4,30622799;3,74904600
-4,30494799;3,74904600
-4,30366799;3,74904600
-4,30238799;3,74904600
-4,30110799;3,70326900
-4,29982799;3,74904600
-4,29854799;3,70326900
-4,29726799;3,70326900
-4,29598799;3,70326900
-4,29470799;3,70326900
-4,29342799;3,70326900
-4,29214799;3,70326900
-4,29086799;3,70326900
-4,28958799;3,70326900
-4,28830799;3,65749100
-4,28702799;3,65749100
-4,28574799;3,65749100
-4,28446799;3,65749100
-4,28318799;3,65749100
-4,28190799;3,61186600
-4,28062799;3,61186600
-4,27934799;3,61186600
-4,27806799;3,61186600
-4,27678799;3,61186600
-4,27550799;3,61186600
-4,27422799;3,61186600
-4,27294799;3,56608800
-4,27166799;3,56608800
-4,27038799;3,56608800
-4,26910799;3,56608800
-4,26782799;3,56608800
-4,26654799;3,56608800
-4,26526799;3,56608800
-4,26398799;3,52046300
-4,26270799;3,52046300
-4,26142799;3,52046300
-4,26014799;3,52046300
-4,25886799;3,52046300
-4,25758799;3,52046300
-4,25630799;3,52046300
-4,25502799;3,52046300
-4,25374799;3,47468500
-4,25246799;3,52046300
-4,25118799;3,47468500
-4,24990799;3,47468500
-4,24862799;3,42890700
-4,24734799;3,47468500
-4,24606799;3,42890700
-4,24478799;3,42890700
-4,24350799;3,42890700
-4,24222799;3,42890700
-4,24094799;3,38328200
-4,23966799;3,38328200
-4,23838799;3,38328200
-4,23710799;3,38328200
-4,23582799;3,38328200
-4,23454799;3,38328200
-4,23326799;3,38328200
-4,23198799;3,38328200
-4,23070799;3,38328200
-4,22942799;3,33750400
-4,22814799;3,38328200
-4,22686799;3,33750400
-4,22558799;3,33750400
-4,22430799;3,33750400
-4,22302799;3,33750400
-4,22174799;3,33750400
-4,22046799;3,33750400
-4,21918799;3,33750400
-4,21790799;3,33750400
-4,21662799;3,29172600
-4,21534799;3,29172600
-4,21406799;3,29172600
-4,21278799;3,29172600
-4,21150799;3,29172600
-4,21022799;3,24610100
-4,20894799;3,29172600
-4,20766799;3,29172600
-4,20638799;3,24610100
-4,20510799;3,24610100
-4,20382799;3,24610100
-4,20254799;3,20032400
-4,20126799;3,20032400
-4,19998799;3,24610100
-4,19870799;3,20032400
-4,19742799;3,20032400
-4,19614799;3,20032400
-4,19486799;3,20032400
-4,19358799;3,20032400
-4,19230799;3,15469800
-4,19102799;3,20032400
-4,18974799;3,15469800
-4,18846799;3,15469800
-4,18718799;3,15469800
-4,18590799;3,15469800
-4,18462799;3,15469800
-4,18334799;3,15469800
-4,18206799;3,15469800
-4,18078799;3,15469800
-4,17950799;3,15469800
-4,17822799;3,10892100
-4,17694799;3,10892100
-4,17566799;3,10892100
-4,17438799;3,10892100
-4,17310799;3,10892100
-4,17182799;3,06314300
-4,17054799;3,06314300
-4,16926799;3,06314300
-4,16798799;3,06314300
-4,16670799;3,06314300
-4,16542799;3,06314300
-4,16414799;3,01751800
-4,16286799;3,01751800
-4,16158799;3,01751800
-4,16030799;3,01751800
-4,15902799;3,01751800
-4,15774799;3,01751800
-4,15646799;3,01751800
-4,15518799;3,01751800
-4,15390799;3,01751800
-4,15262799;2,97174000
-4,15134799;2,97174000
-4,15006799;2,97174000
-4,14878799;2,97174000
-4,14750799;2,97174000
-4,14622799;2,97174000
-4,14494799;2,97174000
-4,14366799;2,97174000
-4,14238799;2,92596200
-4,14110799;2,92596200
-4,13982799;2,92596200
-4,13854799;2,92596200
-4,13726799;2,88033700
-4,13598799;2,92596200
-4,13470799;2,88033700
-4,13342799;2,88033700
-4,13214799;2,88033700
-4,13086799;2,88033700
-4,12958799;2,88033700
-4,12830799;2,83455900
-4,12702799;2,88033700
-4,12574799;2,88033700
-4,12446799;2,83455900
-4,12318799;2,83455900
-4,12190799;2,83455900
-4,12062799;2,83455900
-4,11934799;2,83455900
-4,11806799;2,78893400
-4,11678799;2,78893400
-4,11550799;2,78893400
-4,11422799;2,78893400
-4,11294799;2,78893400
-4,11166799;2,78893400
-4,11038799;2,78893400
-4,10910799;2,78893400
-4,10782799;2,74315600
-4,10654799;2,78893400
-4,10526799;2,74315600
-4,10398799;2,74315600
-4,10270799;2,74315600
-4,10142799;2,74315600
-4,10014799;2,69737800
-4,09886799;2,69737800
-4,09758799;2,69737800
-4,09630799;2,69737800
-4,09502799;2,69737800
-4,09374799;2,69737800
-4,09246799;2,65175300
-4,09118799;2,65175300
-4,08990799;2,65175300
-4,08862799;2,65175300
-4,08734799;2,65175300
-4,08606799;2,65175300
-4,08478799;2,65175300
-4,08350799;2,65175300
-4,08222799;2,60597600
-4,08094799;2,65175300
-4,07966799;2,60597600
-4,07838799;2,60597600
-4,07710799;2,60597600
-4,07582799;2,60597600
-4,07454799;2,60597600
-4,07326799;2,60597600
-4,07198799;2,60597600
-4,07070799;2,60597600
-4,06942799;2,56019800
-4,06814799;2,56019800
-4,06686799;2,56019800
-4,06558799;2,51457300
-4,06430799;2,51457300
-4,06302799;2,51457300
-4,06174799;2,51457300
-4,06046799;2,51457300
-4,05918799;2,51457300
-4,05790799;2,51457300
-4,05662799;2,51457300
-4,05534799;2,46879500
-4,05406799;2,46879500
-4,05278799;2,46879500
-4,05150799;2,46879500
-4,05022799;2,46879500
-4,04894799;2,46879500
-4,04766799;2,42317000
-4,04638799;2,46879500
-4,04510799;2,46879500
-4,04382799;2,42317000
-4,04254799;2,42317000
-4,04126799;2,42317000
-4,03998799;2,42317000
-4,03870799;2,42317000
-4,03742799;2,42317000
-4,03614799;2,42317000
-4,03486799;2,42317000
-4,03358799;2,42317000
-4,03230799;2,37739200
-4,03102799;2,37739200
-4,02974799;2,37739200
-4,02846799;2,33161400
-4,02718799;2,37739200
-4,02590799;2,33161400
-4,02462799;2,33161400
-4,02334799;2,33161400
-4,02206799;2,33161400
-4,02078799;2,28598900
-4,01950799;2,28598900
-4,01822799;2,28598900
-4,01694799;2,28598900
-4,01566799;2,28598900
-4,01438799;2,28598900
-4,01310799;2,28598900
-4,01182799;2,28598900
-4,01054799;2,28598900
-4,00926799;2,24021100
-4,00798799;2,24021100
-4,00670799;2,24021100
-4,00542799;2,24021100
-4,00414799;2,24021100
-4,00286799;2,24021100
-4,00158799;2,24021100
-4,00030799;2,24021100
-3,99902799;2,19443300
-3,99774799;2,24021100
-3,99646799;2,19443300
-3,99518799;2,19443300
-3,99390799;2,19443300
-3,99262799;2,19443300
-3,99134799;2,19443300
-3,99006799;2,14880800
-3,98878799;2,14880800
-3,98750799;2,14880800
-3,98622799;2,14880800
-3,98494799;2,14880800
-3,98366799;2,14880800
-3,98238799;2,14880800
-3,98110799;2,14880800
-3,97982799;2,19443300
-3,97854799;2,19443300
-3,97726799;2,19443300
-3,97598799;2,19443300
-3,97470799;2,19443300
-3,97342799;2,19443300
-3,97214799;2,24021100
-3,97086799;2,24021100
-3,96958799;2,24021100
-3,96830799;2,24021100
-3,96702799;2,24021100
-3,96574799;2,24021100
-3,96446799;2,24021100
-3,96318799;2,24021100
-3,96190799;2,28598900
-3,96062799;2,28598900
-3,95934799;2,28598900
-3,95806799;2,28598900
-3,95678799;2,28598900
-3,95550799;2,28598900
-3,95422799;2,28598900
-3,95294799;2,28598900
-3,95166799;2,28598900
-3,95038799;2,33161400
-3,94910799;2,33161400
-3,94782799;2,33161400
-3,94654799;2,33161400
-3,94526799;2,37739200
-3,94398799;2,33161400
-3,94270799;2,37739200
-3,94142799;2,37739200
-3,94014799;2,37739200
-3,93886799;2,37739200
-3,93758799;2,37739200
-3,93630799;2,42317000
-3,93502799;2,42317000
-3,93374799;2,42317000
-3,93246799;2,42317000
-3,93118799;2,42317000
-3,92990799;2,42317000
-3,92862799;2,42317000
-3,92734799;2,42317000
-3,92606799;2,46879500
-3,92478799;2,46879500
-3,92350799;2,46879500
-3,92222799;2,46879500
-3,92094799;2,46879500
-3,91966799;2,46879500
-3,91838799;2,46879500
-3,91710799;2,46879500
-3,91582799;2,46879500
-3,91454799;2,51457300
-3,91326799;2,51457300
-3,91198799;2,51457300
-3,91070799;2,51457300
-3,90942799;2,51457300
-3,90814799;2,51457300
-3,90686799;2,51457300
-3,90558799;2,56019800
-3,90430799;2,56019800
-3,90302799;2,56019800
-3,90174799;2,56019800
-3,90046799;2,56019800
-3,89918799;2,60597600
-3,89790799;2,60597600
-3,89662799;2,60597600
-3,89534799;2,60597600
-3,89406799;2,60597600
-3,89278799;2,60597600
-3,89150799;2,60597600
-3,89022799;2,60597600
-3,88894799;2,60597600
-3,88766799;2,60597600
-3,88638799;2,65175300
-3,88510799;2,65175300
-3,88382799;2,65175300
-3,88254799;2,65175300
-3,88126799;2,65175300
-3,87998799;2,69737800
-3,87870799;2,65175300
-3,87742799;2,69737800
-3,87614799;2,69737800
-3,87486799;2,69737800
-3,87358799;2,69737800
-3,87230799;2,69737800
-3,87102799;2,69737800
-3,86974799;2,74315600
-3,86846799;2,74315600
-3,86718799;2,74315600
-3,86590799;2,74315600
-3,86462799;2,74315600
-3,86334799;2,78893400
-3,86206799;2,78893400
-3,86078799;2,78893400
-3,85950799;2,78893400
-3,85822799;2,78893400
-3,85694799;2,78893400
-3,85566799;2,78893400
-3,85438799;2,78893400
-3,85310799;2,83455900
-3,85182799;2,83455900
-3,85054799;2,83455900
-3,84926799;2,83455900
-3,84798799;2,83455900
-3,84670799;2,83455900
-3,84542799;2,88033700
-3,84414799;2,88033700
-3,84286799;2,88033700
-3,84158799;2,88033700
-3,84030799;2,88033700
-3,83902799;2,88033700
-3,83774799;2,88033700
-3,83646799;2,88033700
-3,83518799;2,88033700
-3,83390799;2,92596200
-3,83262799;2,92596200
-3,83134799;2,92596200
-3,83006799;2,92596200
-3,82878799;2,97174000
-3,82750799;2,92596200
-3,82622799;2,97174000
-3,82494799;2,97174000
-3,82366799;2,97174000
-3,82238799;2,97174000
-3,82110799;2,97174000
-3,81982799;2,97174000
-3,81854799;2,97174000
-3,81726799;3,01751800
-3,81598799;2,97174000
-3,81470799;3,01751800
-3,81342799;3,01751800
-3,81214799;3,01751800
-3,81086799;3,01751800
-3,80958799;3,01751800
-3,80830799;3,01751800
-3,80702799;3,01751800
-3,80574799;3,06314300
-3,80446799;3,06314300
-3,80318799;3,06314300
-3,80190799;3,06314300
-3,80062799;3,06314300
-3,79934799;3,06314300
-3,79806799;3,10892100
-3,79678799;3,10892100
-3,79550799;3,10892100
-3,79422799;3,10892100
-3,79294799;3,10892100
-3,79166799;3,10892100
-3,79038799;3,15469800
-3,78910799;3,15469800
-3,78782799;3,15469800
-3,78654799;3,15469800
-3,78526799;3,15469800
-3,78398799;3,15469800
-3,78270799;3,15469800
-3,78142799;3,15469800
-3,78014799;3,20032400
-3,77886799;3,15469800
-3,77758799;3,20032400
-3,77630799;3,20032400
-3,77502799;3,20032400
-3,77374799;3,20032400
-3,77246799;3,20032400
-3,77118799;3,24610100
-3,76990799;3,24610100
-3,76862799;3,24610100
-3,76734799;3,24610100
-3,76606799;3,24610100
-3,76478799;3,24610100
-3,76350799;3,24610100
-3,76222799;3,29172600
-3,76094799;3,29172600
-3,75966799;3,29172600
-3,75838799;3,29172600
-3,75710799;3,29172600
-3,75582799;3,29172600
-3,75454799;3,29172600
-3,75326799;3,33750400
-3,75198799;3,33750400
-3,75070799;3,33750400
-3,74942799;3,33750400
-3,74814799;3,33750400
-3,74686799;3,33750400
-3,74558799;3,33750400
-3,74430799;3,33750400
-3,74302799;3,38328200
-3,74174799;3,38328200
-3,74046799;3,38328200
-3,73918799;3,38328200
-3,73790799;3,38328200
-3,73662799;3,38328200
-3,73534799;3,38328200
-3,73406799;3,38328200
-3,73278799;3,38328200
-3,73150799;3,42890700
-3,73022799;3,42890700
-3,72894799;3,42890700
-3,72766799;3,42890700
-3,72638799;3,47468500
-3,72510799;3,47468500
-3,72382799;3,42890700
-3,72254799;3,47468500
-3,72126799;3,47468500
-3,71998799;3,47468500
-3,71870799;3,52046300
-3,71742799;3,47468500
-3,71614799;3,47468500
-3,71486799;3,52046300
-3,71358799;3,52046300
-3,71230799;3,52046300
-3,71102799;3,52046300
-3,70974799;3,52046300
-3,70846799;3,56608800
-3,70718799;3,56608800
-3,70590799;3,56608800
-3,70462799;3,56608800
-3,70334799;3,56608800
-3,70206799;3,56608800
-3,70078799;3,61186600
-3,69950799;3,61186600
-3,69822799;3,61186600
-3,69694799;3,61186600
-3,69566799;3,61186600
-3,69438799;3,61186600
-3,69310799;3,61186600
-3,69182799;3,61186600
-3,69054799;3,65749100
-3,68926799;3,61186600
-3,68798799;3,65749100
-3,68670799;3,65749100
-3,68542799;3,65749100
-3,68414799;3,65749100
-3,68286799;3,70326900
-3,68158799;3,70326900
-3,68030799;3,70326900
-3,67902799;3,70326900
-3,67774799;3,70326900
-3,67646799;3,70326900
-3,67518799;3,74904600
-3,67390799;3,70326900
-3,67262799;3,70326900
-3,67134799;3,70326900
-3,67006799;3,74904600
-3,66878799;3,74904600
-3,66750799;3,74904600
-3,66622799;3,74904600
-3,66494799;3,74904600
-3,66366799;3,74904600
-3,66238799;3,74904600
-3,66110799;3,79467200
-3,65982799;3,79467200
-3,65854799;3,79467200
-3,65726799;3,79467200
-3,65598799;3,79467200
-3,65470799;3,84044900
-3,65342800;3,79467200
-3,65214800;3,79467200
-3,65086800;3,84044900
-3,64958800;3,84044900
-3,64830800;3,84044900
-3,64702800;3,84044900
-3,64574800;3,88622700
-3,64446800;3,88622700
-3,64318800;3,88622700
-3,64190800;3,88622700
-3,64062800;3,88622700
-3,63934800;3,88622700
-3,63806800;3,88622700
-3,63678800;3,88622700
-3,63550800;3,93185200
-3,63422800;3,93185200
-3,63294800;3,93185200
-3,63166800;3,93185200
-3,63038800;3,93185200
-3,62910800;3,93185200
