Temps;Canal A
-4,85184885;3,01751800
-4,85056885;3,01751800
-4,84928885;3,01751800
-4,84800885;3,01751800
-4,84672885;3,01751800
-4,84544885;3,01751800
-4,84416885;3,01751800
-4,84288885;3,01751800
-4,84160885;3,01751800
-4,84032885;3,06314300
-4,83904885;3,06314300
-4,83776885;3,06314300
-4,83648885;3,06314300
-4,83520885;3,06314300
-4,83392885;3,10892100
-4,83264885;3,10892100
-4,83136885;3,10892100
-4,83008885;3,10892100
-4,82880885;3,10892100
-4,82752885;3,15469800
-4,82624885;3,15469800
-4,82496885;3,15469800
-4,82368885;3,15469800
-4,82240885;3,15469800
-4,82112885;3,15469800
-4,81984885;3,15469800
-4,81856885;3,15469800
-4,81728885;3,15469800
-4,81600885;3,15469800
-4,81472885;3,15469800
-4,81344885;3,20032400
-4,81216885;3,20032400
-4,81088885;3,20032400
-4,80960885;3,20032400
-4,80832885;3,20032400
-4,80704885;3,24610100
-4,80576885;3,24610100
-4,80448885;3,20032400
-4,80320885;3,24610100
-4,80192885;3,24610100
-4,80064885;3,24610100
-4,79936885;3,24610100
-4,79808885;3,24610100
-4,79680885;3,29172600
-4,79552885;3,29172600
-4,79424885;3,24610100
-4,79296885;3,29172600
-4,79168885;3,33750400
-4,79040885;3,29172600
-4,78912885;3,33750400
-4,78784885;3,33750400
-4,78656885;3,33750400
-4,78528885;3,33750400
-4,78400885;3,33750400
-4,78272885;3,33750400
-4,78144885;3,33750400
-4,78016885;3,33750400
-4,77888885;3,33750400
-4,77760885;3,38328200
-4,77632885;3,38328200
-4,77504885;3,33750400
-4,77376885;3,38328200
-4,77248885;3,38328200
-4,77120885;3,38328200
-4,76992885;3,38328200
-4,76864885;3,38328200
-4,76736885;3,38328200
-4,76608885;3,42890700
-4,76480885;3,42890700
-4,76352885;3,42890700
-4,76224885;3,47468500
-4,76096885;3,42890700
-4,75968885;3,47468500
-4,75840885;3,47468500
-4,75712885;3,47468500
-4,75584885;3,47468500
-4,75456885;3,52046300
-4,75328885;3,47468500
-4,75200885;3,52046300
-4,75072885;3,52046300
-4,74944885;3,52046300
-4,74816885;3,52046300
-4,74688885;3,52046300
-4,74560885;3,52046300
-4,74432885;3,52046300
-4,74304885;3,56608800
-4,74176885;3,52046300
-4,74048885;3,52046300
-4,73920885;3,56608800
-4,73792885;3,56608800
-4,73664885;3,56608800
-4,73536885;3,56608800
-4,73408885;3,61186600
-4,73280885;3,56608800
-4,73152885;3,61186600
-4,73024885;3,61186600
-4,72896885;3,61186600
-4,72768885;3,61186600
-4,72640885;3,61186600
-4,72512885;3,65749100
-4,72384885;3,65749100
-4,72256885;3,65749100
-4,72128885;3,65749100
-4,72000885;3,65749100
-4,71872885;3,70326900
-4,71744885;3,70326900
-4,71616885;3,70326900
-4,71488885;3,70326900
-4,71360885;3,70326900
-4,71232885;3,70326900
-4,71104885;3,70326900
-4,70976885;3,70326900
-4,70848885;3,70326900
-4,70720885;3,74904600
-4,70592885;3,74904600
-4,70464885;3,74904600
-4,70336885;3,74904600
-4,70208885;3,74904600
-4,70080885;3,74904600
-4,69952885;3,74904600
-4,69824885;3,74904600
-4,69696885;3,74904600
-4,69568885;3,79467200
-4,69440885;3,74904600
-4,69312885;3,79467200
-4,69184885;3,79467200
-4,69056885;3,79467200
-4,68928885;3,84044900
-4,68800885;3,79467200
-4,68672885;3,84044900
-4,68544885;3,84044900
-4,68416885;3,88622700
-4,68288885;3,84044900
-4,68160885;3,84044900
-4,68032885;3,88622700
-4,67904885;3,88622700
-4,67776885;3,88622700
-4,67648885;3,88622700
-4,67520885;3,88622700
-4,67392885;3,88622700
-4,67264885;3,88622700
-4,67136885;3,88622700
-4,67008885;3,93185200
-4,66880885;3,93185200
-4,66752885;3,93185200
-4,66624885;3,93185200
-4,66496885;3,93185200
-4,66368885;3,93185200
-4,66240885;3,93185200
-4,66112885;3,93185200
-4,65984885;3,97763000
-4,65856885;3,97763000
-4,65728885;3,97763000
-4,65600885;3,97763000
-4,65472885;3,97763000
-4,65344885;3,97763000
-4,65216885;4,02325500
-4,65088885;4,02325500
-4,64960885;4,02325500
-4,64832885;4,02325500
-4,64704885;4,02325500
-4,64576885;4,02325500
-4,64448885;4,06903300
-4,64320885;4,06903300
-4,64192885;4,06903300
-4,64064885;4,06903300
-4,63936885;4,06903300
-4,63808885;4,06903300
-4,63680885;4,06903300
-4,63552885;4,06903300
-4,63424885;4,11481000
-4,63296885;4,11481000
-4,63168885;4,06903300
-4,63040885;4,11481000
-4,62912885;4,11481000
-4,62784885;4,11481000
-4,62656885;4,11481000
-4,62528885;4,11481000
-4,62400885;4,11481000
-4,62272885;4,11481000
-4,62144885;4,16043600
-4,62016885;4,16043600
-4,61888885;4,16043600
-4,61760885;4,16043600
-4,61632885;4,16043600
-4,61504885;4,20621300
-4,61376885;4,20621300
-4,61248885;4,20621300
-4,61120885;4,20621300
-4,60992885;4,20621300
-4,60864885;4,25199100
-4,60736885;4,25199100
-4,60608885;4,25199100
-4,60480885;4,25199100
-4,60352885;4,25199100
-4,60224885;4,25199100
-4,60096885;4,25199100
-4,59968885;4,25199100
-4,59840885;4,25199100
-4,59712885;4,25199100
-4,59584885;4,29761600
-4,59456885;4,29761600
-4,59328885;4,29761600
-4,59200885;4,29761600
-4,59072885;4,29761600
-4,58944885;4,34339400
-4,58816885;4,34339400
-4,58688885;4,34339400
-4,58560885;4,34339400
-4,58432885;4,34339400
-4,58304885;4,34339400
-4,58176885;4,34339400
-4,58048885;4,38901900
-4,57920885;4,38901900
-4,57792885;4,38901900
-4,57664885;4,38901900
-4,57536885;4,38901900
-4,57408885;4,38901900
-4,57280885;4,43479700
-4,57152885;4,43479700
-4,57024885;4,43479700
-4,56896885;4,43479700
-4,56768885;4,43479700
-4,56640885;4,43479700
-4,56512885;4,43479700
-4,56384885;4,48057500
-4,56256885;4,43479700
-4,56128885;4,43479700
-4,56000885;4,48057500
-4,55872885;4,48057500
-4,55744885;4,48057500
-4,55616885;4,48057500
-4,55488885;4,48057500
-4,55360885;4,48057500
-4,55232885;4,48057500
-4,55104885;4,52620000
-4,54976885;4,52620000
-4,54848885;4,52620000
-4,54720885;4,52620000
-4,54592885;4,57197800
-4,54464885;4,57197800
-4,54336885;4,57197800
-4,54208885;4,57197800
-4,54080885;4,57197800
-4,53952885;4,57197800
-4,53824885;4,61775600
-4,53696885;4,61775600
-4,53568885;4,61775600
-4,53440885;4,61775600
-4,53312885;4,61775600
-4,53184885;4,61775600
-4,53056885;4,61775600
-4,52928885;4,61775600
-4,52800885;4,66338100
-4,52672885;4,61775600
-4,52544885;4,66338100
-4,52416885;4,66338100
-4,52288885;4,66338100
-4,52160885;4,66338100
-4,52032885;4,66338100
-4,51904885;4,66338100
-4,51776885;4,70915800
-4,51648885;4,70915800
-4,51520885;4,70915800
-4,51392885;4,70915800
-4,51264885;4,70915800
-4,51136885;4,70915800
-4,51008885;4,70915800
-4,50880885;4,75478400
-4,50752885;4,75478400
-4,50624885;4,75478400
-4,50496885;4,75478400
-4,50368885;4,75478400
-4,50240885;4,80056100
-4,50112885;4,80056100
-4,49984885;4,75478400
-4,49856885;4,75478400
-4,49728885;4,75478400
-4,49600885;4,75478400
-4,49472885;4,75478400
-4,49344885;4,70915800
-4,49216885;4,70915800
-4,49088885;4,70915800
-4,48960885;4,70915800
-4,48832885;4,70915800
-4,48704885;4,70915800
-4,48576885;4,70915800
-4,48448885;4,66338100
-4,48320885;4,66338100
-4,48192885;4,66338100
-4,48064885;4,66338100
-4,47936885;4,61775600
-4,47808885;4,66338100
-4,47680885;4,66338100
-4,47552885;4,61775600
-4,47424885;4,61775600
-4,47296885;4,61775600
-4,47168885;4,61775600
-4,47040885;4,61775600
-4,46912885;4,61775600
-4,46784885;4,57197800
-4,46656885;4,57197800
-4,46528885;4,61775600
-4,46400885;4,57197800
-4,46272885;4,57197800
-4,46144885;4,57197800
-4,46016885;4,57197800
-4,45888885;4,52620000
-4,45760885;4,52620000
-4,45632885;4,52620000
-4,45504885;4,52620000
-4,45376885;4,52620000
-4,45248885;4,48057500
-4,45120885;4,48057500
-4,44992885;4,48057500
-4,44864885;4,48057500
-4,44736885;4,48057500
-4,44608885;4,48057500
-4,44480885;4,48057500
-4,44352885;4,48057500
-4,44224885;4,48057500
-4,44096885;4,48057500
-4,43968885;4,43479700
-4,43840885;4,43479700
-4,43712885;4,43479700
-4,43584885;4,43479700
-4,43456885;4,43479700
-4,43328885;4,43479700
-4,43200885;4,43479700
-4,43072885;4,43479700
-4,42944885;4,38901900
-4,42816885;4,38901900
-4,42688885;4,38901900
-4,42560885;4,38901900
-4,42432885;4,38901900
-4,42304885;4,34339400
-4,42176885;4,34339400
-4,42048885;4,34339400
-4,41920885;4,34339400
-4,41792885;4,34339400
-4,41664885;4,34339400
-4,41536885;4,29761600
-4,41408885;4,34339400
-4,41280885;4,29761600
-4,41152885;4,29761600
-4,41024885;4,29761600
-4,40896885;4,25199100
-4,40768885;4,25199100
-4,40640885;4,29761600
-4,40512885;4,25199100
-4,40384885;4,25199100
-4,40256885;4,25199100
-4,40128885;4,25199100
-4,40000885;4,25199100
-4,39872885;4,25199100
-4,39744885;4,25199100
-4,39616885;4,20621300
-4,39488885;4,25199100
-4,39360885;4,20621300
-4,39232885;4,20621300
-4,39104885;4,20621300
-4,38976885;4,20621300
-4,38848885;4,16043600
-4,38720885;4,16043600
-4,38592885;4,16043600
-4,38464885;4,16043600
-4,38336885;4,16043600
-4,38208885;4,16043600
-4,38080885;4,11481000
-4,37952885;4,11481000
-4,37824885;4,11481000
-4,37696885;4,11481000
-4,37568885;4,11481000
-4,37440885;4,11481000
-4,37312885;4,11481000
-4,37184885;4,06903300
-4,37056885;4,11481000
-4,36928885;4,06903300
-4,36800885;4,06903300
-4,36672885;4,06903300
-4,36544885;4,06903300
-4,36416885;4,06903300
-4,36288885;4,06903300
-4,36160885;4,06903300
-4,36032885;4,06903300
-4,35904885;4,02325500
-4,35776885;4,06903300
-4,35648885;4,02325500
-4,35520885;4,02325500
-4,35392885;4,02325500
-4,35264885;4,02325500
-4,35136885;4,02325500
-4,35008885;4,02325500
-4,34880885;3,97763000
-4,34752885;3,97763000
-4,34624885;3,97763000
-4,34496885;3,97763000
-4,34368885;3,97763000
-4,34240885;3,93185200
-4,34112885;3,93185200
-4,33984885;3,93185200
-4,33856885;3,93185200
-4,33728885;3,93185200
-4,33600885;3,93185200
-4,33472885;3,88622700
-4,33344885;3,93185200
-4,33216885;3,88622700
-4,33088885;3,88622700
-4,32960885;3,88622700
-4,32832885;3,88622700
-4,32704885;3,88622700
-4,32576885;3,88622700
-4,32448885;3,88622700
-4,32320885;3,88622700
-4,32192886;3,84044900
-4,32064886;3,84044900
-4,31936886;3,84044900
-4,31808886;3,84044900
-4,31680886;3,84044900
-4,31552886;3,84044900
-4,31424886;3,84044900
-4,31296886;3,79467200
-4,31168886;3,79467200
-4,31040886;3,79467200
-4,30912886;3,74904600
-4,30784886;3,74904600
-4,30656886;3,74904600
-4,30528886;3,74904600
-4,30400886;3,74904600
-4,30272886;3,74904600
-4,30144886;3,74904600
-4,30016886;3,74904600
-4,29888886;3,74904600
-4,29760886;3,70326900
-4,29632886;3,70326900
-4,29504886;3,70326900
-4,29376886;3,70326900
-4,29248886;3,70326900
-4,29120886;3,70326900
-4,28992886;3,70326900
-4,28864886;3,70326900
-4,28736886;3,70326900
-4,28608886;3,70326900
-4,28480886;3,65749100
-4,28352886;3,70326900
-4,28224886;3,65749100
-4,28096886;3,61186600
-4,27968886;3,65749100
-4,27840886;3,61186600
-4,27712886;3,61186600
-4,27584886;3,61186600
-4,27456886;3,61186600
-4,27328886;3,61186600
-4,27200886;3,61186600
-4,27072886;3,56608800
-4,26944886;3,56608800
-4,26816886;3,56608800
-4,26688886;3,56608800
-4,26560886;3,56608800
-4,26432886;3,56608800
-4,26304886;3,56608800
-4,26176886;3,52046300
-4,26048886;3,52046300
-4,25920886;3,52046300
-4,25792886;3,52046300
-4,25664886;3,52046300
-4,25536886;3,52046300
-4,25408886;3,52046300
-4,25280886;3,52046300
-4,25152886;3,47468500
-4,25024886;3,47468500
-4,24896886;3,47468500
-4,24768886;3,47468500
-4,24640886;3,47468500
-4,24512886;3,47468500
-4,24384886;3,42890700
-4,24256886;3,42890700
-4,24128886;3,42890700
-4,24000886;3,42890700
-4,23872886;3,42890700
-4,23744886;3,38328200
-4,23616886;3,38328200
-4,23488886;3,38328200
-4,23360886;3,38328200
-4,23232886;3,38328200
-4,23104886;3,38328200
-4,22976886;3,38328200
-4,22848886;3,38328200
-4,22720886;3,38328200
-4,22592886;3,38328200
-4,22464886;3,33750400
-4,22336886;3,33750400
-4,22208886;3,33750400
-4,22080886;3,33750400
-4,21952886;3,33750400
-4,21824886;3,33750400
-4,21696886;3,33750400
-4,21568886;3,29172600
-4,21440886;3,33750400
-4,21312886;3,29172600
-4,21184886;3,29172600
-4,21056886;3,29172600
-4,20928886;3,29172600
-4,20800886;3,29172600
-4,20672886;3,24610100
-4,20544886;3,29172600
-4,20416886;3,24610100
-4,20288886;3,24610100
-4,20160886;3,24610100
-4,20032886;3,24610100
-4,19904886;3,20032400
-4,19776886;3,24610100
-4,19648886;3,20032400
-4,19520886;3,20032400
-4,19392886;3,20032400
-4,19264886;3,20032400
-4,19136886;3,20032400
-4,19008886;3,20032400
-4,18880886;3,15469800
-4,18752886;3,15469800
-4,18624886;3,15469800
-4,18496886;3,15469800
-4,18368886;3,15469800
-4,18240886;3,15469800
-4,18112886;3,15469800
-4,17984886;3,15469800
-4,17856886;3,10892100
-4,17728886;3,15469800
-4,17600886;3,15469800
-4,17472886;3,10892100
-4,17344886;3,10892100
-4,17216886;3,10892100
-4,17088886;3,10892100
-4,16960886;3,06314300
-4,16832886;3,06314300
-4,16704886;3,06314300
-4,16576886;3,06314300
-4,16448886;3,06314300
-4,16320886;3,06314300
-4,16192886;3,06314300
-4,16064886;3,01751800
-4,15936886;3,01751800
-4,15808886;3,01751800
-4,15680886;3,01751800
-4,15552886;3,01751800
-4,15424886;3,01751800
-4,15296886;3,01751800
-4,15168886;3,01751800
-4,15040886;3,01751800
-4,14912886;2,97174000
-4,14784886;2,97174000
-4,14656886;2,97174000
-4,14528886;2,97174000
-4,14400886;2,97174000
-4,14272886;2,97174000
-4,14144886;2,97174000
-4,14016886;2,97174000
-4,13888886;2,92596200
-4,13760886;2,92596200
-4,13632886;2,92596200
-4,13504886;2,92596200
-4,13376886;2,92596200
-4,13248886;2,92596200
-4,13120886;2,88033700
-4,12992886;2,88033700
-4,12864886;2,88033700
-4,12736886;2,88033700
-4,12608886;2,88033700
-4,12480886;2,88033700
-4,12352886;2,88033700
-4,12224886;2,88033700
-4,12096886;2,83455900
-4,11968886;2,83455900
-4,11840886;2,83455900
-4,11712886;2,83455900
-4,11584886;2,78893400
-4,11456886;2,78893400
-4,11328886;2,78893400
-4,11200886;2,78893400
-4,11072886;2,78893400
-4,10944886;2,78893400
-4,10816886;2,78893400
-4,10688886;2,78893400
-4,10560886;2,78893400
-4,10432886;2,74315600
-4,10304886;2,74315600
-4,10176886;2,74315600
-4,10048886;2,74315600
-4,09920886;2,74315600
-4,09792886;2,69737800
-4,09664886;2,69737800
-4,09536886;2,69737800
-4,09408886;2,69737800
-4,09280886;2,69737800
-4,09152886;2,69737800
-4,09024886;2,69737800
-4,08896886;2,65175300
-4,08768886;2,69737800
-4,08640886;2,65175300
-4,08512886;2,65175300
-4,08384886;2,65175300
-4,08256886;2,65175300
-4,08128886;2,65175300
-4,08000886;2,65175300
-4,07872886;2,65175300
-4,07744886;2,60597600
-4,07616886;2,60597600
-4,07488886;2,60597600
-4,07360886;2,60597600
-4,07232886;2,60597600
-4,07104886;2,60597600
-4,06976886;2,56019800
-4,06848886;2,60597600
-4,06720886;2,60597600
-4,06592886;2,56019800
-4,06464886;2,51457300
-4,06336886;2,56019800
-4,06208886;2,56019800
-4,06080886;2,56019800
-4,05952886;2,51457300
-4,05824886;2,51457300
-4,05696886;2,51457300
-4,05568886;2,51457300
-4,05440886;2,51457300
-4,05312886;2,51457300
-4,05184886;2,51457300
-4,05056886;2,51457300
-4,04928886;2,46879500
-4,04800886;2,46879500
-4,04672886;2,46879500
-4,04544886;2,42317000
-4,04416886;2,42317000
-4,04288886;2,42317000
-4,04160886;2,42317000
-4,04032886;2,42317000
-4,03904886;2,42317000
-4,03776886;2,42317000
-4,03648886;2,42317000
-4,03520886;2,42317000
-4,03392886;2,42317000
-4,03264886;2,42317000
-4,03136886;2,42317000
-4,03008886;2,37739200
-4,02880886;2,42317000
-4,02752886;2,37739200
-4,02624886;2,37739200
-4,02496886;2,37739200
-4,02368886;2,33161400
-4,02240886;2,37739200
-4,02112886;2,33161400
-4,01984886;2,33161400
-4,01856886;2,33161400
-4,01728886;2,33161400
-4,01600886;2,28598900
-4,01472886;2,28598900
-4,01344886;2,28598900
-4,01216886;2,28598900
-4,01088886;2,28598900
-4,00960886;2,28598900
-4,00832886;2,28598900
-4,00704886;2,24021100
-4,00576886;2,24021100
-4,00448886;2,24021100
-4,00320886;2,24021100
-4,00192886;2,24021100
-4,00064886;2,24021100
-3,99936886;2,24021100
-3,99808886;2,24021100
-3,99680886;2,24021100
-3,99552886;2,24021100
-3,99424886;2,24021100
-3,99296886;2,19443300
-3,99168886;2,19443300
-3,99040886;2,19443300
-3,98912886;2,19443300
-3,98784886;2,19443300
-3,98656886;2,14880800
-3,98528886;2,14880800
-3,98400886;2,14880800
-3,98272886;2,14880800
-3,98144886;2,14880800
-3,98016886;2,14880800
-3,97888886;2,14880800
-3,97760886;2,14880800
-3,97632886;2,19443300
-3,97504886;2,19443300
-3,97376886;2,19443300
-3,97248886;2,24021100
-3,97120886;2,19443300
-3,96992886;2,24021100
-3,96864886;2,24021100
-3,96736886;2,24021100
-3,96608886;2,24021100
-3,96480886;2,24021100
-3,96352886;2,24021100
-3,96224886;2,24021100
-3,96096886;2,24021100
-3,95968886;2,24021100
-3,95840886;2,28598900
-3,95712886;2,28598900
-3,95584886;2,28598900
-3,95456886;2,28598900
-3,95328886;2,28598900
-3,95200886;2,28598900
-3,95072886;2,28598900
-3,94944886;2,28598900
-3,94816886;2,28598900
-3,94688886;2,33161400
-3,94560886;2,28598900
-3,94432886;2,33161400
-3,94304886;2,33161400
-3,94176886;2,33161400
-3,94048886;2,37739200
-3,93920886;2,37739200
-3,93792886;2,37739200
-3,93664886;2,37739200
-3,93536886;2,37739200
-3,93408886;2,37739200
-3,93280886;2,42317000
-3,93152886;2,37739200
-3,93024886;2,42317000
-3,92896886;2,42317000
-3,92768886;2,42317000
-3,92640886;2,42317000
-3,92512886;2,42317000
-3,92384886;2,42317000
-3,92256886;2,42317000
-3,92128886;2,42317000
-3,92000886;2,46879500
-3,91872886;2,46879500
-3,91744886;2,46879500
-3,91616886;2,46879500
-3,91488886;2,46879500
-3,91360886;2,46879500
-3,91232886;2,51457300
-3,91104886;2,46879500
-3,90976886;2,51457300
-3,90848886;2,51457300
-3,90720886;2,51457300
-3,90592886;2,51457300
-3,90464886;2,56019800
-3,90336886;2,51457300
-3,90208886;2,56019800
-3,90080886;2,56019800
-3,89952886;2,56019800
-3,89824886;2,56019800
-3,89696886;2,60597600
-3,89568886;2,60597600
-3,89440886;2,60597600
-3,89312886;2,60597600
-3,89184886;2,60597600
-3,89056886;2,60597600
-3,88928886;2,60597600
-3,88800886;2,60597600
-3,88672886;2,60597600
-3,88544886;2,60597600
-3,88416886;2,65175300
-3,88288886;2,65175300
-3,88160886;2,65175300
-3,88032886;2,65175300
-3,87904886;2,65175300
-3,87776886;2,65175300
-3,87648886;2,69737800
-3,87520886;2,69737800
-3,87392886;2,69737800
-3,87264886;2,69737800
-3,87136886;2,69737800
-3,87008886;2,69737800
-3,86880886;2,69737800
-3,86752886;2,69737800
-3,86624886;2,69737800
-3,86496886;2,74315600
-3,86368886;2,74315600
-3,86240886;2,78893400
-3,86112886;2,74315600
-3,85984886;2,78893400
-3,85856886;2,78893400
-3,85728886;2,78893400
-3,85600886;2,78893400
-3,85472886;2,78893400
-3,85344886;2,78893400
-3,85216886;2,78893400
-3,85088886;2,78893400
-3,84960886;2,78893400
-3,84832886;2,78893400
-3,84704886;2,83455900
-3,84576886;2,83455900
-3,84448886;2,83455900
-3,84320886;2,88033700
-3,84192886;2,88033700
-3,84064886;2,83455900
-3,83936886;2,88033700
-3,83808886;2,88033700
-3,83680886;2,88033700
-3,83552886;2,88033700
-3,83424886;2,88033700
-3,83296886;2,88033700
-3,83168886;2,92596200
-3,83040886;2,88033700
-3,82912886;2,92596200
-3,82784886;2,92596200
-3,82656886;2,92596200
-3,82528886;2,97174000
-3,82400886;2,97174000
-3,82272886;2,97174000
-3,82144886;2,97174000
-3,82016886;2,97174000
-3,81888886;2,97174000
-3,81760886;2,97174000
-3,81632886;2,97174000
-3,81504886;2,97174000
-3,81376886;2,97174000
-3,81248886;3,01751800
-3,81120886;3,01751800
-3,80992886;3,01751800
-3,80864886;3,01751800
-3,80736886;3,01751800
-3,80608886;3,01751800
-3,80480886;3,01751800
-3,80352886;3,01751800
-3,80224886;3,01751800
-3,80096886;3,06314300
-3,79968886;3,06314300
-3,79840886;3,06314300
-3,79712886;3,06314300
-3,79584886;3,06314300
-3,79456886;3,06314300
-3,79328886;3,10892100
-3,79200886;3,10892100
-3,79072886;3,10892100
-3,78944886;3,15469800
-3,78816886;3,15469800
-3,78688886;3,10892100
-3,78560886;3,15469800
-3,78432886;3,15469800
-3,78304886;3,15469800
-3,78176886;3,15469800
-3,78048886;3,15469800
-3,77920886;3,15469800
-3,77792886;3,20032400
-3,77664886;3,20032400
-3,77536886;3,20032400
-3,77408886;3,20032400
-3,77280886;3,20032400
-3,77152886;3,20032400
-3,77024886;3,20032400
-3,76896886;3,20032400
-3,76768886;3,24610100
-3,76640886;3,24610100
-3,76512886;3,24610100
-3,76384886;3,24610100
-3,76256886;3,24610100
-3,76128886;3,24610100
-3,76000886;3,29172600
-3,75872886;3,29172600
-3,75744886;3,29172600
-3,75616886;3,29172600
-3,75488886;3,33750400
-3,75360886;3,29172600
-3,75232886;3,29172600
-3,75104886;3,33750400
-3,74976886;3,33750400
-3,74848886;3,33750400
-3,74720886;3,33750400
-3,74592886;3,33750400
-3,74464886;3,33750400
-3,74336886;3,33750400
-3,74208886;3,33750400
-3,74080886;3,38328200
-3,73952886;3,38328200
-3,73824886;3,38328200
-3,73696886;3,38328200
-3,73568886;3,38328200
-3,73440886;3,38328200
-3,73312886;3,38328200
-3,73184886;3,38328200
-3,73056886;3,38328200
-3,72928886;3,42890700
-3,72800886;3,38328200
-3,72672886;3,42890700
-3,72544886;3,42890700
-3,72416886;3,42890700
-3,72288886;3,42890700
-3,72160886;3,42890700
-3,72032886;3,47468500
-3,71904886;3,47468500
-3,71776886;3,47468500
-3,71648886;3,47468500
-3,71520886;3,52046300
-3,71392886;3,47468500
-3,71264886;3,52046300
-3,71136886;3,52046300
-3,71008886;3,52046300
-3,70880886;3,52046300
-3,70752886;3,52046300
-3,70624886;3,52046300
-3,70496886;3,52046300
-3,70368886;3,56608800
-3,70240886;3,56608800
-3,70112886;3,56608800
-3,69984886;3,56608800
-3,69856886;3,56608800
-3,69728886;3,56608800
-3,69600886;3,56608800
-3,69472886;3,61186600
-3,69344886;3,61186600
-3,69216886;3,61186600
-3,69088886;3,61186600
-3,68960886;3,61186600
-3,68832886;3,61186600
-3,68704886;3,61186600
-3,68576886;3,61186600
-3,68448886;3,65749100
-3,68320886;3,65749100
-3,68192886;3,65749100
-3,68064886;3,65749100
-3,67936886;3,65749100
-3,67808886;3,65749100
-3,67680886;3,70326900
-3,67552886;3,70326900
-3,67424886;3,70326900
-3,67296886;3,70326900
-3,67168886;3,70326900
-3,67040886;3,70326900
-3,66912886;3,70326900
-3,66784886;3,74904600
-3,66656886;3,74904600
-3,66528886;3,74904600
-3,66400886;3,74904600
-3,66272886;3,74904600
-3,66144886;3,74904600
-3,66016886;3,74904600
-3,65888886;3,79467200
-3,65760886;3,74904600
-3,65632886;3,79467200
-3,65504886;3,79467200
-3,65376886;3,79467200
-3,65248886;3,79467200
-3,65120886;3,79467200
-3,64992886;3,84044900
-3,64864886;3,79467200
-3,64736886;3,84044900
-3,64608886;3,84044900
-3,64480886;3,84044900
-3,64352886;3,84044900
-3,64224886;3,88622700
-3,64096886;3,88622700
-3,63968886;3,88622700
-3,63840886;3,88622700
-3,63712886;3,88622700
-3,63584886;3,88622700
-3,63456886;3,88622700
-3,63328886;3,93185200
-3,63200886;3,88622700
-3,63072886;3,93185200
-3,62944886;3,93185200
