Temps;Canal A
-4,85193593;3,01751800
-4,85065593;3,01751800
-4,84937593;3,01751800
-4,84809593;3,01751800
-4,84681593;3,06314300
-4,84553593;3,01751800
-4,84425593;3,01751800
-4,84297593;3,01751800
-4,84169593;3,06314300
-4,84041593;3,06314300
-4,83913593;3,06314300
-4,83785593;3,10892100
-4,83657593;3,10892100
-4,83529593;3,10892100
-4,83401593;3,10892100
-4,83273593;3,10892100
-4,83145593;3,10892100
-4,83017593;3,15469800
-4,82889593;3,15469800
-4,82761593;3,15469800
-4,82633593;3,15469800
-4,82505593;3,15469800
-4,82377593;3,15469800
-4,82249593;3,15469800
-4,82121593;3,15469800
-4,81993593;3,15469800
-4,81865593;3,20032400
-4,81737593;3,20032400
-4,81609593;3,20032400
-4,81481593;3,20032400
-4,81353593;3,20032400
-4,81225593;3,20032400
-4,81097593;3,24610100
-4,80969593;3,20032400
-4,80841593;3,20032400
-4,80713593;3,24610100
-4,80585593;3,24610100
-4,80457593;3,24610100
-4,80329593;3,24610100
-4,80201593;3,29172600
-4,80073593;3,29172600
-4,79945593;3,29172600
-4,79817593;3,29172600
-4,79689593;3,29172600
-4,79561593;3,29172600
-4,79433593;3,29172600
-4,79305593;3,29172600
-4,79177593;3,33750400
-4,79049593;3,33750400
-4,78921593;3,33750400
-4,78793593;3,33750400
-4,78665593;3,33750400
-4,78537593;3,33750400
-4,78409593;3,33750400
-4,78281593;3,33750400
-4,78153593;3,38328200
-4,78025593;3,38328200
-4,77897593;3,38328200
-4,77769593;3,38328200
-4,77641593;3,38328200
-4,77513593;3,38328200
-4,77385593;3,38328200
-4,77257593;3,38328200
-4,77129593;3,42890700
-4,77001593;3,42890700
-4,76873593;3,42890700
-4,76745593;3,42890700
-4,76617593;3,42890700
-4,76489593;3,42890700
-4,76361593;3,42890700
-4,76233593;3,47468500
-4,76105593;3,47468500
-4,75977593;3,47468500
-4,75849593;3,47468500
-4,75721593;3,47468500
-4,75593593;3,47468500
-4,75465593;3,52046300
-4,75337593;3,52046300
-4,75209593;3,52046300
-4,75081593;3,52046300
-4,74953593;3,52046300
-4,74825593;3,52046300
-4,74697593;3,52046300
-4,74569593;3,56608800
-4,74441593;3,56608800
-4,74313593;3,56608800
-4,74185593;3,56608800
-4,74057593;3,56608800
-4,73929593;3,56608800
-4,73801593;3,56608800
-4,73673593;3,61186600
-4,73545593;3,56608800
-4,73417593;3,61186600
-4,73289593;3,61186600
-4,73161593;3,61186600
-4,73033593;3,65749100
-4,72905593;3,61186600
-4,72777593;3,61186600
-4,72649593;3,65749100
-4,72521593;3,65749100
-4,72393593;3,65749100
-4,72265593;3,65749100
-4,72137593;3,65749100
-4,72009593;3,70326900
-4,71881593;3,70326900
-4,71753593;3,70326900
-4,71625593;3,70326900
-4,71497593;3,70326900
-4,71369593;3,70326900
-4,71241593;3,70326900
-4,71113593;3,70326900
-4,70985593;3,74904600
-4,70857593;3,74904600
-4,70729593;3,74904600
-4,70601593;3,74904600
-4,70473593;3,74904600
-4,70345593;3,74904600
-4,70217593;3,74904600
-4,70089593;3,79467200
-4,69961593;3,74904600
-4,69833593;3,79467200
-4,69705593;3,79467200
-4,69577593;3,79467200
-4,69449593;3,79467200
-4,69321593;3,79467200
-4,69193593;3,79467200
-4,69065593;3,79467200
-4,68937593;3,84044900
-4,68809593;3,84044900
-4,68681593;3,84044900
-4,68553593;3,88622700
-4,68425593;3,88622700
-4,68297593;3,88622700
-4,68169593;3,88622700
-4,68041593;3,88622700
-4,67913593;3,88622700
-4,67785593;3,88622700
-4,67657593;3,88622700
-4,67529593;3,88622700
-4,67401593;3,88622700
-4,67273593;3,93185200
-4,67145593;3,93185200
-4,67017593;3,93185200
-4,66889593;3,93185200
-4,66761593;3,93185200
-4,66633593;3,93185200
-4,66505593;3,93185200
-4,66377593;3,93185200
-4,66249593;3,97763000
-4,66121593;3,97763000
-4,65993593;3,97763000
-4,65865593;3,97763000
-4,65737593;3,97763000
-4,65609593;3,97763000
-4,65481593;3,97763000
-4,65353593;4,02325500
-4,65225593;4,02325500
-4,65097593;4,02325500
-4,64969593;4,02325500
-4,64841593;4,06903300
-4,64713593;4,06903300
-4,64585593;4,06903300
-4,64457593;4,06903300
-4,64329593;4,06903300
-4,64201593;4,06903300
-4,64073593;4,06903300
-4,63945593;4,11481000
-4,63817593;4,06903300
-4,63689593;4,06903300
-4,63561593;4,11481000
-4,63433593;4,11481000
-4,63305593;4,11481000
-4,63177593;4,11481000
-4,63049593;4,11481000
-4,62921593;4,11481000
-4,62793593;4,11481000
-4,62665593;4,11481000
-4,62537593;4,11481000
-4,62409593;4,16043600
-4,62281593;4,16043600
-4,62153593;4,16043600
-4,62025593;4,20621300
-4,61897593;4,16043600
-4,61769593;4,20621300
-4,61641593;4,20621300
-4,61513593;4,20621300
-4,61385593;4,20621300
-4,61257593;4,20621300
-4,61129593;4,25199100
-4,61001593;4,25199100
-4,60873593;4,25199100
-4,60745593;4,25199100
-4,60617593;4,25199100
-4,60489593;4,25199100
-4,60361593;4,25199100
-4,60233593;4,25199100
-4,60105593;4,29761600
-4,59977593;4,25199100
-4,59849593;4,25199100
-4,59721593;4,29761600
-4,59593593;4,29761600
-4,59465593;4,29761600
-4,59337593;4,29761600
-4,59209593;4,34339400
-4,59081593;4,34339400
-4,58953593;4,34339400
-4,58825593;4,34339400
-4,58697593;4,34339400
-4,58569593;4,34339400
-4,58441593;4,38901900
-4,58313593;4,38901900
-4,58185593;4,38901900
-4,58057593;4,38901900
-4,57929593;4,38901900
-4,57801593;4,38901900
-4,57673593;4,43479700
-4,57545593;4,43479700
-4,57417593;4,43479700
-4,57289593;4,43479700
-4,57161593;4,43479700
-4,57033593;4,43479700
-4,56905593;4,43479700
-4,56777593;4,43479700
-4,56649593;4,48057500
-4,56521593;4,48057500
-4,56393593;4,48057500
-4,56265593;4,48057500
-4,56137593;4,48057500
-4,56009593;4,48057500
-4,55881593;4,52620000
-4,55753593;4,48057500
-4,55625593;4,48057500
-4,55497593;4,48057500
-4,55369593;4,52620000
-4,55241593;4,52620000
-4,55113593;4,52620000
-4,54985593;4,52620000
-4,54857593;4,57197800
-4,54729593;4,57197800
-4,54601593;4,57197800
-4,54473593;4,57197800
-4,54345593;4,61775600
-4,54217593;4,57197800
-4,54089593;4,57197800
-4,53961593;4,61775600
-4,53833593;4,61775600
-4,53705593;4,61775600
-4,53577593;4,61775600
-4,53449593;4,61775600
-4,53321593;4,61775600
-4,53193593;4,61775600
-4,53065593;4,61775600
-4,52937593;4,66338100
-4,52809593;4,66338100
-4,52681593;4,66338100
-4,52553593;4,66338100
-4,52425593;4,66338100
-4,52297593;4,66338100
-4,52169593;4,70915800
-4,52041593;4,70915800
-4,51913593;4,70915800
-4,51785593;4,70915800
-4,51657593;4,70915800
-4,51529593;4,70915800
-4,51401593;4,70915800
-4,51273593;4,75478400
-4,51145593;4,75478400
-4,51017593;4,75478400
-4,50889593;4,75478400
-4,50761593;4,75478400
-4,50633593;4,75478400
-4,50505593;4,80056100
-4,50377593;4,75478400
-4,50249593;4,75478400
-4,50121593;4,75478400
-4,49993593;4,75478400
-4,49865593;4,75478400
-4,49737593;4,70915800
-4,49609593;4,70915800
-4,49481593;4,70915800
-4,49353593;4,70915800
-4,49225593;4,70915800
-4,49097593;4,70915800
-4,48969593;4,66338100
-4,48841593;4,70915800
-4,48713593;4,66338100
-4,48585593;4,66338100
-4,48457593;4,66338100
-4,48329593;4,66338100
-4,48201593;4,66338100
-4,48073593;4,61775600
-4,47945593;4,66338100
-4,47817593;4,61775600
-4,47689593;4,61775600
-4,47561593;4,61775600
-4,47433593;4,61775600
-4,47305593;4,61775600
-4,47177593;4,61775600
-4,47049593;4,61775600
-4,46921593;4,57197800
-4,46793593;4,57197800
-4,46665593;4,57197800
-4,46537593;4,57197800
-4,46409593;4,57197800
-4,46281593;4,52620000
-4,46153593;4,52620000
-4,46025593;4,52620000
-4,45897593;4,52620000
-4,45769593;4,52620000
-4,45641593;4,48057500
-4,45513593;4,48057500
-4,45385593;4,48057500
-4,45257593;4,52620000
-4,45129593;4,48057500
-4,45001593;4,48057500
-4,44873593;4,48057500
-4,44745593;4,48057500
-4,44617593;4,48057500
-4,44489593;4,43479700
-4,44361593;4,43479700
-4,44233593;4,43479700
-4,44105593;4,43479700
-4,43977593;4,43479700
-4,43849593;4,43479700
-4,43721593;4,43479700
-4,43593593;4,43479700
-4,43465593;4,43479700
-4,43337593;4,38901900
-4,43209593;4,38901900
-4,43081593;4,38901900
-4,42953593;4,38901900
-4,42825593;4,38901900
-4,42697593;4,34339400
-4,42569593;4,34339400
-4,42441593;4,34339400
-4,42313593;4,34339400
-4,42185593;4,34339400
-4,42057593;4,34339400
-4,41929593;4,34339400
-4,41801593;4,29761600
-4,41673593;4,34339400
-4,41545593;4,29761600
-4,41417593;4,29761600
-4,41289593;4,29761600
-4,41161593;4,29761600
-4,41033593;4,25199100
-4,40905593;4,25199100
-4,40777593;4,29761600
-4,40649593;4,25199100
-4,40521593;4,25199100
-4,40393593;4,25199100
-4,40265593;4,25199100
-4,40137593;4,25199100
-4,40009593;4,25199100
-4,39881593;4,25199100
-4,39753593;4,20621300
-4,39625593;4,20621300
-4,39497593;4,20621300
-4,39369593;4,20621300
-4,39241593;4,16043600
-4,39113593;4,16043600
-4,38985593;4,16043600
-4,38857593;4,16043600
-4,38729593;4,16043600
-4,38601593;4,11481000
-4,38473593;4,16043600
-4,38345593;4,16043600
-4,38217593;4,11481000
-4,38089593;4,11481000
-4,37961593;4,11481000
-4,37833593;4,11481000
-4,37705593;4,11481000
-4,37577593;4,06903300
-4,37449593;4,06903300
-4,37321593;4,06903300
-4,37193593;4,06903300
-4,37065593;4,06903300
-4,36937593;4,06903300
-4,36809593;4,06903300
-4,36681593;4,06903300
-4,36553593;4,06903300
-4,36425593;4,06903300
-4,36297593;4,06903300
-4,36169593;4,06903300
-4,36041593;4,02325500
-4,35913593;4,02325500
-4,35785593;4,02325500
-4,35657593;4,02325500
-4,35529593;4,02325500
-4,35401593;3,97763000
-4,35273593;3,97763000
-4,35145593;3,97763000
-4,35017593;3,97763000
-4,34889593;3,97763000
-4,34761593;3,97763000
-4,34633593;3,93185200
-4,34505593;3,93185200
-4,34377593;3,93185200
-4,34249593;3,93185200
-4,34121593;3,93185200
-4,33993593;3,93185200
-4,33865593;3,93185200
-4,33737593;3,88622700
-4,33609593;3,88622700
-4,33481593;3,88622700
-4,33353593;3,88622700
-4,33225593;3,88622700
-4,33097593;3,88622700
-4,32969593;3,88622700
-4,32841593;3,88622700
-4,32713593;3,88622700
-4,32585593;3,84044900
-4,32457593;3,88622700
-4,32329593;3,84044900
-4,32201593;3,84044900
-4,32073593;3,84044900
-4,31945593;3,84044900
-4,31817593;3,84044900
-4,31689593;3,84044900
-4,31561593;3,79467200
-4,31433593;3,79467200
-4,31305593;3,79467200
-4,31177593;3,74904600
-4,31049593;3,74904600
-4,30921593;3,74904600
-4,30793593;3,74904600
-4,30665593;3,74904600
-4,30537593;3,74904600
-4,30409593;3,74904600
-4,30281593;3,74904600
-4,30153593;3,74904600
-4,30025593;3,70326900
-4,29897593;3,74904600
-4,29769593;3,70326900
-4,29641593;3,70326900
-4,29513593;3,70326900
-4,29385593;3,70326900
-4,29257593;3,70326900
-4,29129593;3,70326900
-4,29001593;3,70326900
-4,28873593;3,70326900
-4,28745593;3,70326900
-4,28617593;3,65749100
-4,28489593;3,65749100
-4,28361593;3,65749100
-4,28233593;3,61186600
-4,28105593;3,61186600
-4,27977593;3,61186600
-4,27849593;3,61186600
-4,27721593;3,61186600
-4,27593593;3,61186600
-4,27465593;3,61186600
-4,27337593;3,61186600
-4,27209593;3,61186600
-4,27081593;3,56608800
-4,26953593;3,56608800
-4,26825593;3,56608800
-4,26697593;3,56608800
-4,26569593;3,56608800
-4,26441593;3,52046300
-4,26313593;3,52046300
-4,26185593;3,52046300
-4,26057593;3,52046300
-4,25929593;3,52046300
-4,25801593;3,52046300
-4,25673593;3,52046300
-4,25545593;3,52046300
-4,25417593;3,47468500
-4,25289593;3,47468500
-4,25161593;3,47468500
-4,25033593;3,47468500
-4,24905593;3,47468500
-4,24777593;3,42890700
-4,24649593;3,47468500
-4,24521593;3,42890700
-4,24393593;3,47468500
-4,24265593;3,42890700
-4,24137593;3,42890700
-4,24009593;3,38328200
-4,23881593;3,42890700
-4,23753593;3,38328200
-4,23625593;3,38328200
-4,23497593;3,38328200
-4,23369593;3,38328200
-4,23241593;3,38328200
-4,23113593;3,38328200
-4,22985593;3,33750400
-4,22857593;3,38328200
-4,22729593;3,33750400
-4,22601593;3,33750400
-4,22473593;3,33750400
-4,22345593;3,33750400
-4,22217593;3,33750400
-4,22089593;3,33750400
-4,21961593;3,33750400
-4,21833593;3,33750400
-4,21705593;3,33750400
-4,21577593;3,29172600
-4,21449593;3,29172600
-4,21321593;3,29172600
-4,21193593;3,29172600
-4,21065593;3,29172600
-4,20937593;3,24610100
-4,20809593;3,24610100
-4,20681593;3,24610100
-4,20553593;3,24610100
-4,20425593;3,20032400
-4,20297593;3,24610100
-4,20169593;3,24610100
-4,20041593;3,24610100
-4,19913593;3,20032400
-4,19785593;3,20032400
-4,19657593;3,20032400
-4,19529593;3,20032400
-4,19401593;3,20032400
-4,19273593;3,20032400
-4,19145593;3,20032400
-4,19017593;3,15469800
-4,18889593;3,15469800
-4,18761593;3,15469800
-4,18633593;3,15469800
-4,18505593;3,15469800
-4,18377593;3,15469800
-4,18249593;3,15469800
-4,18121593;3,15469800
-4,17993593;3,15469800
-4,17865593;3,10892100
-4,17737593;3,10892100
-4,17609593;3,10892100
-4,17481593;3,10892100
-4,17353593;3,10892100
-4,17225593;3,10892100
-4,17097593;3,06314300
-4,16969593;3,06314300
-4,16841593;3,06314300
-4,16713593;3,01751800
-4,16585593;3,06314300
-4,16457593;3,01751800
-4,16329593;3,06314300
-4,16201593;3,01751800
-4,16073593;3,01751800
-4,15945593;3,01751800
-4,15817593;3,01751800
-4,15689593;3,01751800
-4,15561593;3,01751800
-4,15433593;3,01751800
-4,15305593;2,97174000
-4,15177593;2,97174000
-4,15049593;2,97174000
-4,14921593;2,97174000
-4,14793593;2,97174000
-4,14665593;2,97174000
-4,14537593;2,97174000
-4,14409593;2,92596200
-4,14281593;2,97174000
-4,14153593;2,92596200
-4,14025593;2,92596200
-4,13897593;2,92596200
-4,13769593;2,92596200
-4,13641593;2,92596200
-4,13513593;2,92596200
-4,13385593;2,88033700
-4,13257593;2,88033700
-4,13129593;2,88033700
-4,13001593;2,88033700
-4,12873593;2,88033700
-4,12745593;2,88033700
-4,12617593;2,83455900
-4,12489593;2,83455900
-4,12361593;2,83455900
-4,12233593;2,83455900
-4,12105593;2,83455900
-4,11977593;2,83455900
-4,11849593;2,83455900
-4,11721593;2,78893400
-4,11593593;2,78893400
-4,11465593;2,78893400
-4,11337593;2,78893400
-4,11209593;2,78893400
-4,11081593;2,78893400
-4,10953593;2,78893400
-4,10825593;2,78893400
-4,10697593;2,78893400
-4,10569593;2,74315600
-4,10441593;2,74315600
-4,10313593;2,74315600
-4,10185594;2,74315600
-4,10057594;2,74315600
-4,09929594;2,69737800
-4,09801594;2,69737800
-4,09673594;2,69737800
-4,09545594;2,69737800
-4,09417594;2,65175300
-4,09289594;2,69737800
-4,09161594;2,69737800
-4,09033594;2,65175300
-4,08905594;2,65175300
-4,08777594;2,65175300
-4,08649594;2,65175300
-4,08521594;2,65175300
-4,08393594;2,65175300
-4,08265594;2,65175300
-4,08137594;2,65175300
-4,08009594;2,60597600
-4,07881594;2,60597600
-4,07753594;2,60597600
-4,07625594;2,60597600
-4,07497594;2,60597600
-4,07369594;2,60597600
-4,07241594;2,60597600
-4,07113594;2,60597600
-4,06985594;2,60597600
-4,06857594;2,56019800
-4,06729594;2,56019800
-4,06601594;2,56019800
-4,06473594;2,56019800
-4,06345594;2,56019800
-4,06217594;2,56019800
-4,06089594;2,51457300
-4,05961594;2,51457300
-4,05833594;2,51457300
-4,05705594;2,51457300
-4,05577594;2,46879500
-4,05449594;2,51457300
-4,05321594;2,46879500
-4,05193594;2,46879500
-4,05065594;2,46879500
-4,04937594;2,46879500
-4,04809594;2,46879500
-4,04681594;2,42317000
-4,04553594;2,46879500
-4,04425594;2,42317000
-4,04297594;2,42317000
-4,04169594;2,42317000
-4,04041594;2,42317000
-4,03913594;2,42317000
-4,03785594;2,42317000
-4,03657594;2,42317000
-4,03529594;2,42317000
-4,03401594;2,42317000
-4,03273594;2,37739200
-4,03145594;2,37739200
-4,03017594;2,37739200
-4,02889594;2,37739200
-4,02761594;2,33161400
-4,02633594;2,37739200
-4,02505594;2,33161400
-4,02377594;2,33161400
-4,02249594;2,33161400
-4,02121594;2,33161400
-4,01993594;2,33161400
-4,01865594;2,33161400
-4,01737594;2,28598900
-4,01609594;2,28598900
-4,01481594;2,28598900
-4,01353594;2,28598900
-4,01225594;2,28598900
-4,01097594;2,28598900
-4,00969594;2,24021100
-4,00841594;2,28598900
-4,00713594;2,28598900
-4,00585594;2,24021100
-4,00457594;2,24021100
-4,00329594;2,24021100
-4,00201594;2,24021100
-4,00073594;2,24021100
-3,99945594;2,24021100
-3,99817594;2,24021100
-3,99689594;2,19443300
-3,99561594;2,24021100
-3,99433594;2,19443300
-3,99305594;2,19443300
-3,99177594;2,19443300
-3,99049594;2,19443300
-3,98921594;2,14880800
-3,98793594;2,19443300
-3,98665594;2,14880800
-3,98537594;2,14880800
-3,98409594;2,14880800
-3,98281594;2,14880800
-3,98153594;2,14880800
-3,98025594;2,19443300
-3,97897594;2,19443300
-3,97769594;2,19443300
-3,97641594;2,19443300
-3,97513594;2,19443300
-3,97385594;2,19443300
-3,97257594;2,19443300
-3,97129594;2,24021100
-3,97001594;2,24021100
-3,96873594;2,24021100
-3,96745594;2,24021100
-3,96617594;2,24021100
-3,96489594;2,24021100
-3,96361594;2,24021100
-3,96233594;2,24021100
-3,96105594;2,28598900
-3,95977594;2,28598900
-3,95849594;2,28598900
-3,95721594;2,28598900
-3,95593594;2,28598900
-3,95465594;2,28598900
-3,95337594;2,28598900
-3,95209594;2,28598900
-3,95081594;2,28598900
-3,94953594;2,33161400
-3,94825594;2,33161400
-3,94697594;2,33161400
-3,94569594;2,33161400
-3,94441594;2,33161400
-3,94313594;2,37739200
-3,94185594;2,37739200
-3,94057594;2,37739200
-3,93929594;2,42317000
-3,93801594;2,37739200
-3,93673594;2,37739200
-3,93545594;2,42317000
-3,93417594;2,42317000
-3,93289594;2,42317000
-3,93161594;2,42317000
-3,93033594;2,42317000
-3,92905594;2,42317000
-3,92777594;2,42317000
-3,92649594;2,42317000
-3,92521594;2,46879500
-3,92393594;2,46879500
-3,92265594;2,42317000
-3,92137594;2,46879500
-3,92009594;2,46879500
-3,91881594;2,46879500
-3,91753594;2,46879500
-3,91625594;2,51457300
-3,91497594;2,51457300
-3,91369594;2,51457300
-3,91241594;2,51457300
-3,91113594;2,51457300
-3,90985594;2,51457300
-3,90857594;2,51457300
-3,90729594;2,51457300
-3,90601594;2,56019800
-3,90473594;2,51457300
-3,90345594;2,56019800
-3,90217594;2,56019800
-3,90089594;2,56019800
-3,89961594;2,56019800
-3,89833594;2,60597600
-3,89705594;2,60597600
-3,89577594;2,60597600
-3,89449594;2,60597600
-3,89321594;2,60597600
-3,89193594;2,60597600
-3,89065594;2,60597600
-3,88937594;2,60597600
-3,88809594;2,60597600
-3,88681594;2,65175300
-3,88553594;2,65175300
-3,88425594;2,65175300
-3,88297594;2,65175300
-3,88169594;2,65175300
-3,88041594;2,65175300
-3,87913594;2,65175300
-3,87785594;2,65175300
-3,87657594;2,69737800
-3,87529594;2,69737800
-3,87401594;2,69737800
-3,87273594;2,69737800
-3,87145594;2,74315600
-3,87017594;2,74315600
-3,86889594;2,74315600
-3,86761594;2,74315600
-3,86633594;2,74315600
-3,86505594;2,78893400
-3,86377594;2,78893400
-3,86249594;2,74315600
-3,86121594;2,78893400
-3,85993594;2,78893400
-3,85865594;2,78893400
-3,85737594;2,78893400
-3,85609594;2,78893400
-3,85481594;2,78893400
-3,85353594;2,78893400
-3,85225594;2,83455900
-3,85097594;2,83455900
-3,84969594;2,83455900
-3,84841594;2,83455900
-3,84713594;2,83455900
-3,84585594;2,88033700
-3,84457594;2,88033700
-3,84329594;2,88033700
-3,84201594;2,83455900
-3,84073594;2,88033700
-3,83945594;2,88033700
-3,83817594;2,88033700
-3,83689594;2,88033700
-3,83561594;2,88033700
-3,83433594;2,92596200
-3,83305594;2,92596200
-3,83177594;2,92596200
-3,83049594;2,92596200
-3,82921594;2,97174000
-3,82793594;2,92596200
-3,82665594;2,97174000
-3,82537594;2,97174000
-3,82409594;2,97174000
-3,82281594;2,97174000
-3,82153594;2,97174000
-3,82025594;2,97174000
-3,81897594;2,97174000
-3,81769594;2,97174000
-3,81641594;2,97174000
-3,81513594;3,01751800
-3,81385594;3,01751800
-3,81257594;3,01751800
-3,81129594;3,01751800
-3,81001594;3,01751800
-3,80873594;3,01751800
-3,80745594;3,01751800
-3,80617594;3,01751800
-3,80489594;3,06314300
-3,80361594;3,06314300
-3,80233594;3,06314300
-3,80105594;3,06314300
-3,79977594;3,06314300
-3,79849594;3,06314300
-3,79721594;3,10892100
-3,79593594;3,10892100
-3,79465594;3,10892100
-3,79337594;3,10892100
-3,79209594;3,10892100
-3,79081594;3,15469800
-3,78953594;3,15469800
-3,78825594;3,15469800
-3,78697594;3,15469800
-3,78569594;3,15469800
-3,78441594;3,15469800
-3,78313594;3,15469800
-3,78185594;3,15469800
-3,78057594;3,20032400
-3,77929594;3,20032400
-3,77801594;3,20032400
-3,77673594;3,20032400
-3,77545594;3,20032400
-3,77417594;3,20032400
-3,77289594;3,20032400
-3,77161594;3,20032400
-3,77033594;3,24610100
-3,76905594;3,24610100
-3,76777594;3,24610100
-3,76649594;3,24610100
-3,76521594;3,24610100
-3,76393594;3,29172600
-3,76265594;3,24610100
-3,76137594;3,29172600
-3,76009594;3,29172600
-3,75881594;3,29172600
-3,75753594;3,29172600
-3,75625594;3,29172600
-3,75497594;3,33750400
-3,75369594;3,33750400
-3,75241594;3,33750400
-3,75113594;3,33750400
-3,74985594;3,33750400
-3,74857594;3,33750400
-3,74729594;3,33750400
-3,74601594;3,33750400
-3,74473594;3,33750400
-3,74345594;3,33750400
-3,74217594;3,38328200
-3,74089594;3,38328200
-3,73961594;3,38328200
-3,73833594;3,38328200
-3,73705594;3,38328200
-3,73577594;3,38328200
-3,73449594;3,38328200
-3,73321594;3,38328200
-3,73193594;3,38328200
-3,73065594;3,42890700
-3,72937594;3,42890700
-3,72809594;3,42890700
-3,72681594;3,42890700
-3,72553594;3,42890700
-3,72425594;3,47468500
-3,72297594;3,47468500
-3,72169594;3,47468500
-3,72041594;3,47468500
-3,71913594;3,47468500
-3,71785594;3,52046300
-3,71657594;3,52046300
-3,71529594;3,52046300
-3,71401594;3,52046300
-3,71273594;3,52046300
-3,71145594;3,52046300
-3,71017594;3,52046300
-3,70889594;3,56608800
-3,70761594;3,52046300
-3,70633594;3,56608800
-3,70505594;3,56608800
-3,70377594;3,56608800
-3,70249594;3,56608800
-3,70121594;3,56608800
-3,69993594;3,56608800
-3,69865594;3,61186600
-3,69737594;3,56608800
-3,69609594;3,61186600
-3,69481594;3,61186600
-3,69353594;3,61186600
-3,69225594;3,61186600
-3,69097594;3,65749100
-3,68969594;3,65749100
-3,68841594;3,65749100
-3,68713594;3,65749100
-3,68585594;3,65749100
-3,68457594;3,65749100
-3,68329594;3,65749100
-3,68201594;3,70326900
-3,68073594;3,70326900
-3,67945594;3,70326900
-3,67817594;3,70326900
-3,67689594;3,70326900
-3,67561594;3,70326900
-3,67433594;3,70326900
-3,67305594;3,70326900
-3,67177594;3,70326900
-3,67049594;3,74904600
-3,66921594;3,74904600
-3,66793594;3,74904600
-3,66665594;3,74904600
-3,66537594;3,74904600
-3,66409594;3,74904600
-3,66281594;3,74904600
-3,66153594;3,74904600
-3,66025594;3,79467200
-3,65897594;3,79467200
-3,65769594;3,79467200
-3,65641594;3,79467200
-3,65513594;3,79467200
-3,65385594;3,84044900
-3,65257594;3,84044900
-3,65129594;3,84044900
-3,65001594;3,84044900
-3,64873594;3,84044900
-3,64745594;3,84044900
-3,64617594;3,84044900
-3,64489594;3,88622700
-3,64361594;3,88622700
-3,64233594;3,88622700
-3,64105594;3,88622700
-3,63977594;3,88622700
-3,63849594;3,88622700
-3,63721594;3,88622700
-3,63593594;3,88622700
-3,63465594;3,88622700
-3,63337594;3,93185200
-3,63209594;3,93185200
-3,63081594;3,93185200
-3,62953594;3,93185200
