Temps;Canal A
-4,85135804;2,97174000
-4,85007804;3,01751800
-4,84879804;3,01751800
-4,84751804;3,01751800
-4,84623804;3,01751800
-4,84495804;3,01751800
-4,84367804;3,06314300
-4,84239804;3,01751800
-4,84111804;3,06314300
-4,83983804;3,06314300
-4,83855804;3,06314300
-4,83727804;3,06314300
-4,83599804;3,06314300
-4,83471804;3,10892100
-4,83343804;3,10892100
-4,83215804;3,10892100
-4,83087804;3,10892100
-4,82959804;3,10892100
-4,82831804;3,15469800
-4,82703804;3,10892100
-4,82575804;3,15469800
-4,82447804;3,15469800
-4,82319804;3,15469800
-4,82191804;3,15469800
-4,82063804;3,15469800
-4,81935804;3,15469800
-4,81807804;3,15469800
-4,81679804;3,20032400
-4,81551805;3,20032400
-4,81423805;3,15469800
-4,81295805;3,20032400
-4,81167805;3,20032400
-4,81039805;3,20032400
-4,80911805;3,24610100
-4,80783805;3,20032400
-4,80655805;3,24610100
-4,80527805;3,24610100
-4,80399805;3,24610100
-4,80271805;3,24610100
-4,80143805;3,24610100
-4,80015805;3,24610100
-4,79887805;3,24610100
-4,79759805;3,29172600
-4,79631805;3,29172600
-4,79503805;3,33750400
-4,79375805;3,29172600
-4,79247805;3,33750400
-4,79119805;3,29172600
-4,78991805;3,33750400
-4,78863805;3,33750400
-4,78735805;3,33750400
-4,78607805;3,33750400
-4,78479805;3,33750400
-4,78351805;3,33750400
-4,78223805;3,33750400
-4,78095805;3,33750400
-4,77967805;3,38328200
-4,77839805;3,38328200
-4,77711805;3,38328200
-4,77583805;3,38328200
-4,77455805;3,38328200
-4,77327805;3,38328200
-4,77199805;3,38328200
-4,77071805;3,38328200
-4,76943805;3,38328200
-4,76815805;3,38328200
-4,76687805;3,42890700
-4,76559805;3,42890700
-4,76431805;3,42890700
-4,76303805;3,42890700
-4,76175805;3,42890700
-4,76047805;3,47468500
-4,75919805;3,47468500
-4,75791805;3,47468500
-4,75663805;3,47468500
-4,75535805;3,47468500
-4,75407805;3,52046300
-4,75279805;3,52046300
-4,75151805;3,52046300
-4,75023805;3,52046300
-4,74895805;3,52046300
-4,74767805;3,52046300
-4,74639805;3,52046300
-4,74511805;3,52046300
-4,74383805;3,56608800
-4,74255805;3,56608800
-4,74127805;3,56608800
-4,73999805;3,56608800
-4,73871805;3,56608800
-4,73743805;3,61186600
-4,73615805;3,61186600
-4,73487805;3,56608800
-4,73359805;3,61186600
-4,73231805;3,61186600
-4,73103805;3,61186600
-4,72975805;3,61186600
-4,72847805;3,61186600
-4,72719805;3,61186600
-4,72591805;3,65749100
-4,72463805;3,65749100
-4,72335805;3,65749100
-4,72207805;3,65749100
-4,72079805;3,70326900
-4,71951805;3,65749100
-4,71823805;3,70326900
-4,71695805;3,70326900
-4,71567805;3,70326900
-4,71439805;3,70326900
-4,71311805;3,70326900
-4,71183805;3,70326900
-4,71055805;3,74904600
-4,70927805;3,74904600
-4,70799805;3,74904600
-4,70671805;3,74904600
-4,70543805;3,74904600
-4,70415805;3,74904600
-4,70287805;3,74904600
-4,70159805;3,74904600
-4,70031805;3,74904600
-4,69903805;3,74904600
-4,69775805;3,74904600
-4,69647805;3,79467200
-4,69519805;3,79467200
-4,69391805;3,79467200
-4,69263805;3,79467200
-4,69135805;3,79467200
-4,69007805;3,84044900
-4,68879805;3,84044900
-4,68751805;3,79467200
-4,68623805;3,84044900
-4,68495805;3,88622700
-4,68367805;3,84044900
-4,68239805;3,88622700
-4,68111805;3,88622700
-4,67983805;3,88622700
-4,67855805;3,88622700
-4,67727805;3,88622700
-4,67599805;3,88622700
-4,67471805;3,88622700
-4,67343805;3,93185200
-4,67215805;3,88622700
-4,67087805;3,93185200
-4,66959805;3,88622700
-4,66831805;3,93185200
-4,66703805;3,93185200
-4,66575805;3,93185200
-4,66447805;3,93185200
-4,66319805;3,93185200
-4,66191805;3,97763000
-4,66063805;3,97763000
-4,65935805;3,97763000
-4,65807805;3,97763000
-4,65679805;3,97763000
-4,65551805;3,97763000
-4,65423805;3,97763000
-4,65295805;4,02325500
-4,65167805;4,02325500
-4,65039805;4,02325500
-4,64911805;4,02325500
-4,64783805;4,02325500
-4,64655805;4,06903300
-4,64527805;4,06903300
-4,64399805;4,06903300
-4,64271805;4,06903300
-4,64143805;4,06903300
-4,64015805;4,06903300
-4,63887805;4,06903300
-4,63759805;4,06903300
-4,63631805;4,11481000
-4,63503805;4,11481000
-4,63375805;4,11481000
-4,63247805;4,11481000
-4,63119805;4,11481000
-4,62991805;4,11481000
-4,62863805;4,11481000
-4,62735805;4,11481000
-4,62607805;4,11481000
-4,62479805;4,16043600
-4,62351805;4,11481000
-4,62223805;4,16043600
-4,62095805;4,16043600
-4,61967805;4,16043600
-4,61839805;4,16043600
-4,61711805;4,20621300
-4,61583805;4,20621300
-4,61455805;4,20621300
-4,61327805;4,20621300
-4,61199805;4,20621300
-4,61071805;4,20621300
-4,60943805;4,25199100
-4,60815805;4,25199100
-4,60687805;4,25199100
-4,60559805;4,25199100
-4,60431805;4,25199100
-4,60303805;4,25199100
-4,60175805;4,25199100
-4,60047805;4,29761600
-4,59919805;4,25199100
-4,59791805;4,25199100
-4,59663805;4,25199100
-4,59535805;4,29761600
-4,59407805;4,29761600
-4,59279805;4,34339400
-4,59151805;4,29761600
-4,59023805;4,34339400
-4,58895805;4,34339400
-4,58767805;4,34339400
-4,58639805;4,34339400
-4,58511805;4,38901900
-4,58383805;4,34339400
-4,58255805;4,34339400
-4,58127805;4,38901900
-4,57999805;4,38901900
-4,57871805;4,38901900
-4,57743805;4,38901900
-4,57615805;4,43479700
-4,57487805;4,38901900
-4,57359805;4,43479700
-4,57231805;4,43479700
-4,57103805;4,43479700
-4,56975805;4,43479700
-4,56847805;4,43479700
-4,56719805;4,43479700
-4,56591805;4,48057500
-4,56463805;4,48057500
-4,56335805;4,48057500
-4,56207805;4,48057500
-4,56079805;4,48057500
-4,55951805;4,48057500
-4,55823805;4,48057500
-4,55695805;4,48057500
-4,55567805;4,48057500
-4,55439805;4,48057500
-4,55311805;4,52620000
-4,55183805;4,48057500
-4,55055805;4,52620000
-4,54927805;4,52620000
-4,54799805;4,52620000
-4,54671805;4,52620000
-4,54543805;4,57197800
-4,54415805;4,57197800
-4,54287805;4,57197800
-4,54159805;4,61775600
-4,54031805;4,57197800
-4,53903805;4,57197800
-4,53775805;4,61775600
-4,53647805;4,61775600
-4,53519805;4,61775600
-4,53391805;4,61775600
-4,53263805;4,61775600
-4,53135805;4,61775600
-4,53007805;4,61775600
-4,52879805;4,61775600
-4,52751805;4,66338100
-4,52623805;4,66338100
-4,52495805;4,66338100
-4,52367805;4,66338100
-4,52239805;4,66338100
-4,52111805;4,70915800
-4,51983805;4,70915800
-4,51855805;4,70915800
-4,51727805;4,70915800
-4,51599805;4,70915800
-4,51471805;4,70915800
-4,51343805;4,70915800
-4,51215805;4,70915800
-4,51087805;4,75478400
-4,50959805;4,70915800
-4,50831805;4,75478400
-4,50703805;4,75478400
-4,50575805;4,75478400
-4,50447805;4,80056100
-4,50319805;4,75478400
-4,50191805;4,75478400
-4,50063805;4,75478400
-4,49935805;4,75478400
-4,49807805;4,70915800
-4,49679805;4,75478400
-4,49551805;4,75478400
-4,49423805;4,70915800
-4,49295805;4,70915800
-4,49167805;4,70915800
-4,49039805;4,70915800
-4,48911805;4,66338100
-4,48783805;4,70915800
-4,48655805;4,66338100
-4,48527805;4,66338100
-4,48399805;4,66338100
-4,48271805;4,66338100
-4,48143805;4,66338100
-4,48015805;4,66338100
-4,47887805;4,61775600
-4,47759805;4,61775600
-4,47631805;4,61775600
-4,47503805;4,61775600
-4,47375805;4,61775600
-4,47247805;4,61775600
-4,47119805;4,61775600
-4,46991805;4,61775600
-4,46863805;4,61775600
-4,46735805;4,57197800
-4,46607805;4,57197800
-4,46479805;4,57197800
-4,46351805;4,57197800
-4,46223805;4,57197800
-4,46095805;4,57197800
-4,45967805;4,52620000
-4,45839805;4,52620000
-4,45711805;4,52620000
-4,45583805;4,48057500
-4,45455805;4,52620000
-4,45327805;4,48057500
-4,45199805;4,48057500
-4,45071805;4,48057500
-4,44943805;4,48057500
-4,44815805;4,48057500
-4,44687805;4,48057500
-4,44559805;4,48057500
-4,44431805;4,43479700
-4,44303805;4,48057500
-4,44175805;4,43479700
-4,44047805;4,48057500
-4,43919805;4,43479700
-4,43791805;4,43479700
-4,43663805;4,43479700
-4,43535805;4,43479700
-4,43407805;4,43479700
-4,43279805;4,43479700
-4,43151805;4,38901900
-4,43023805;4,38901900
-4,42895805;4,38901900
-4,42767805;4,38901900
-4,42639805;4,38901900
-4,42511805;4,34339400
-4,42383805;4,34339400
-4,42255805;4,34339400
-4,42127805;4,34339400
-4,41999805;4,34339400
-4,41871805;4,34339400
-4,41743805;4,34339400
-4,41615805;4,29761600
-4,41487805;4,29761600
-4,41359805;4,29761600
-4,41231805;4,29761600
-4,41103805;4,29761600
-4,40975805;4,25199100
-4,40847805;4,29761600
-4,40719805;4,25199100
-4,40591805;4,25199100
-4,40463805;4,25199100
-4,40335805;4,25199100
-4,40207805;4,25199100
-4,40079805;4,25199100
-4,39951805;4,25199100
-4,39823805;4,25199100
-4,39695805;4,20621300
-4,39567805;4,25199100
-4,39439805;4,20621300
-4,39311805;4,20621300
-4,39183805;4,20621300
-4,39055805;4,16043600
-4,38927805;4,16043600
-4,38799805;4,16043600
-4,38671805;4,16043600
-4,38543805;4,16043600
-4,38415805;4,16043600
-4,38287805;4,11481000
-4,38159805;4,11481000
-4,38031805;4,11481000
-4,37903805;4,11481000
-4,37775805;4,11481000
-4,37647805;4,11481000
-4,37519805;4,11481000
-4,37391805;4,11481000
-4,37263805;4,11481000
-4,37135805;4,06903300
-4,37007805;4,06903300
-4,36879805;4,06903300
-4,36751805;4,06903300
-4,36623805;4,06903300
-4,36495805;4,06903300
-4,36367805;4,02325500
-4,36239805;4,06903300
-4,36111805;4,06903300
-4,35983805;4,06903300
-4,35855805;4,02325500
-4,35727805;3,97763000
-4,35599805;4,02325500
-4,35471805;4,02325500
-4,35343805;3,97763000
-4,35215805;3,97763000
-4,35087805;3,97763000
-4,34959805;3,97763000
-4,34831805;3,97763000
-4,34703805;3,97763000
-4,34575805;3,93185200
-4,34447805;3,97763000
-4,34319805;3,93185200
-4,34191805;3,93185200
-4,34063805;3,93185200
-4,33935805;3,88622700
-4,33807805;3,93185200
-4,33679805;3,93185200
-4,33551805;3,93185200
-4,33423805;3,93185200
-4,33295805;3,88622700
-4,33167805;3,88622700
-4,33039805;3,88622700
-4,32911805;3,88622700
-4,32783805;3,88622700
-4,32655805;3,88622700
-4,32527805;3,84044900
-4,32399805;3,84044900
-4,32271805;3,84044900
-4,32143805;3,84044900
-4,32015805;3,84044900
-4,31887805;3,84044900
-4,31759805;3,79467200
-4,31631805;3,79467200
-4,31503805;3,84044900
-4,31375805;3,79467200
-4,31247805;3,79467200
-4,31119805;3,79467200
-4,30991805;3,74904600
-4,30863805;3,74904600
-4,30735805;3,74904600
-4,30607805;3,74904600
-4,30479805;3,74904600
-4,30351805;3,74904600
-4,30223805;3,74904600
-4,30095805;3,74904600
-4,29967805;3,74904600
-4,29839805;3,74904600
-4,29711805;3,70326900
-4,29583805;3,70326900
-4,29455805;3,70326900
-4,29327805;3,70326900
-4,29199805;3,70326900
-4,29071805;3,70326900
-4,28943805;3,70326900
-4,28815805;3,70326900
-4,28687805;3,65749100
-4,28559805;3,65749100
-4,28431805;3,65749100
-4,28303805;3,65749100
-4,28175805;3,61186600
-4,28047805;3,61186600
-4,27919805;3,61186600
-4,27791805;3,61186600
-4,27663805;3,61186600
-4,27535805;3,61186600
-4,27407805;3,61186600
-4,27279805;3,61186600
-4,27151805;3,56608800
-4,27023805;3,56608800
-4,26895805;3,56608800
-4,26767805;3,56608800
-4,26639805;3,56608800
-4,26511805;3,56608800
-4,26383805;3,52046300
-4,26255805;3,52046300
-4,26127805;3,52046300
-4,25999805;3,52046300
-4,25871805;3,52046300
-4,25743805;3,52046300
-4,25615805;3,52046300
-4,25487805;3,52046300
-4,25359805;3,47468500
-4,25231805;3,47468500
-4,25103805;3,47468500
-4,24975805;3,47468500
-4,24847805;3,47468500
-4,24719805;3,42890700
-4,24591805;3,47468500
-4,24463805;3,42890700
-4,24335805;3,42890700
-4,24207805;3,38328200
-4,24079805;3,42890700
-4,23951805;3,42890700
-4,23823805;3,38328200
-4,23695805;3,38328200
-4,23567805;3,38328200
-4,23439805;3,38328200
-4,23311805;3,38328200
-4,23183805;3,38328200
-4,23055805;3,38328200
-4,22927805;3,33750400
-4,22799805;3,38328200
-4,22671805;3,33750400
-4,22543805;3,33750400
-4,22415805;3,33750400
-4,22287805;3,33750400
-4,22159805;3,33750400
-4,22031805;3,33750400
-4,21903805;3,33750400
-4,21775805;3,33750400
-4,21647805;3,33750400
-4,21519805;3,29172600
-4,21391805;3,29172600
-4,21263805;3,29172600
-4,21135805;3,29172600
-4,21007805;3,29172600
-4,20879805;3,29172600
-4,20751805;3,24610100
-4,20623805;3,24610100
-4,20495805;3,29172600
-4,20367805;3,24610100
-4,20239805;3,24610100
-4,20111805;3,24610100
-4,19983805;3,20032400
-4,19855805;3,20032400
-4,19727805;3,20032400
-4,19599805;3,24610100
-4,19471805;3,20032400
-4,19343805;3,20032400
-4,19215805;3,20032400
-4,19087805;3,15469800
-4,18959805;3,15469800
-4,18831805;3,15469800
-4,18703805;3,15469800
-4,18575805;3,15469800
-4,18447805;3,15469800
-4,18319805;3,15469800
-4,18191805;3,15469800
-4,18063805;3,15469800
-4,17935805;3,15469800
-4,17807805;3,10892100
-4,17679805;3,10892100
-4,17551805;3,10892100
-4,17423805;3,10892100
-4,17295805;3,10892100
-4,17167805;3,06314300
-4,17039805;3,06314300
-4,16911805;3,06314300
-4,16783805;3,06314300
-4,16655805;3,06314300
-4,16527805;3,01751800
-4,16399805;3,01751800
-4,16271805;3,01751800
-4,16143805;3,01751800
-4,16015805;3,01751800
-4,15887805;3,01751800
-4,15759805;3,01751800
-4,15631805;3,01751800
-4,15503805;2,97174000
-4,15375805;2,97174000
-4,15247805;2,97174000
-4,15119805;2,97174000
-4,14991805;2,97174000
-4,14863805;2,97174000
-4,14735805;2,97174000
-4,14607805;2,97174000
-4,14479805;2,97174000
-4,14351805;2,97174000
-4,14223805;2,97174000
-4,14095805;2,92596200
-4,13967805;2,92596200
-4,13839805;2,92596200
-4,13711805;2,92596200
-4,13583805;2,92596200
-4,13455805;2,92596200
-4,13327805;2,88033700
-4,13199805;2,88033700
-4,13071805;2,88033700
-4,12943805;2,88033700
-4,12815805;2,83455900
-4,12687805;2,88033700
-4,12559805;2,88033700
-4,12431805;2,83455900
-4,12303805;2,83455900
-4,12175805;2,78893400
-4,12047805;2,83455900
-4,11919805;2,83455900
-4,11791805;2,78893400
-4,11663805;2,78893400
-4,11535805;2,78893400
-4,11407805;2,78893400
-4,11279805;2,78893400
-4,11151805;2,78893400
-4,11023805;2,78893400
-4,10895805;2,78893400
-4,10767805;2,78893400
-4,10639805;2,78893400
-4,10511805;2,74315600
-4,10383805;2,74315600
-4,10255805;2,74315600
-4,10127805;2,69737800
-4,09999805;2,74315600
-4,09871805;2,69737800
-4,09743805;2,69737800
-4,09615805;2,69737800
-4,09487805;2,69737800
-4,09359805;2,69737800
-4,09231805;2,65175300
-4,09103805;2,65175300
-4,08975805;2,65175300
-4,08847805;2,65175300
-4,08719805;2,65175300
-4,08591805;2,65175300
-4,08463805;2,65175300
-4,08335805;2,65175300
-4,08207805;2,60597600
-4,08079805;2,65175300
-4,07951805;2,60597600
-4,07823805;2,60597600
-4,07695805;2,60597600
-4,07567805;2,60597600
-4,07439805;2,60597600
-4,07311805;2,60597600
-4,07183805;2,60597600
-4,07055805;2,56019800
-4,06927805;2,56019800
-4,06799805;2,56019800
-4,06671805;2,56019800
-4,06543805;2,56019800
-4,06415805;2,56019800
-4,06287805;2,51457300
-4,06159805;2,56019800
-4,06031805;2,51457300
-4,05903805;2,51457300
-4,05775805;2,51457300
-4,05647805;2,51457300
-4,05519805;2,51457300
-4,05391805;2,51457300
-4,05263805;2,46879500
-4,05135805;2,46879500
-4,05007805;2,46879500
-4,04879805;2,46879500
-4,04751805;2,46879500
-4,04623805;2,46879500
-4,04495805;2,42317000
-4,04367805;2,46879500
-4,04239805;2,42317000
-4,04111805;2,42317000
-4,03983805;2,42317000
-4,03855805;2,42317000
-4,03727805;2,42317000
-4,03599805;2,42317000
-4,03471805;2,37739200
-4,03343805;2,42317000
-4,03215805;2,37739200
-4,03087805;2,37739200
-4,02959805;2,37739200
-4,02831805;2,37739200
-4,02703805;2,37739200
-4,02575805;2,33161400
-4,02447805;2,33161400
-4,02319805;2,33161400
-4,02191805;2,33161400
-4,02063805;2,33161400
-4,01935805;2,33161400
-4,01807805;2,28598900
-4,01679805;2,28598900
-4,01551805;2,28598900
-4,01423805;2,28598900
-4,01295805;2,28598900
-4,01167805;2,28598900
-4,01039805;2,28598900
-4,00911805;2,28598900
-4,00783805;2,24021100
-4,00655805;2,24021100
-4,00527805;2,24021100
-4,00399805;2,24021100
-4,00271805;2,24021100
-4,00143805;2,24021100
-4,00015805;2,24021100
-3,99887805;2,24021100
-3,99759805;2,19443300
-3,99631805;2,19443300
-3,99503805;2,19443300
-3,99375805;2,19443300
-3,99247805;2,19443300
-3,99119805;2,14880800
-3,98991805;2,14880800
-3,98863805;2,19443300
-3,98735805;2,14880800
-3,98607805;2,14880800
-3,98479805;2,14880800
-3,98351805;2,14880800
-3,98223805;2,14880800
-3,98095805;2,14880800
-3,97967805;2,14880800
-3,97839805;2,19443300
-3,97711805;2,14880800
-3,97583805;2,19443300
-3,97455805;2,19443300
-3,97327805;2,24021100
-3,97199805;2,19443300
-3,97071805;2,24021100
-3,96943805;2,24021100
-3,96815805;2,24021100
-3,96687805;2,24021100
-3,96559805;2,24021100
-3,96431805;2,24021100
-3,96303805;2,24021100
-3,96175805;2,24021100
-3,96047805;2,28598900
-3,95919805;2,28598900
-3,95791805;2,28598900
-3,95663805;2,28598900
-3,95535805;2,28598900
-3,95407805;2,28598900
-3,95279805;2,28598900
-3,95151805;2,28598900
-3,95023805;2,28598900
-3,94895805;2,28598900
-3,94767805;2,33161400
-3,94639805;2,33161400
-3,94511805;2,33161400
-3,94383805;2,33161400
-3,94255805;2,33161400
-3,94127805;2,37739200
-3,93999805;2,37739200
-3,93871805;2,33161400
-3,93743805;2,37739200
-3,93615805;2,37739200
-3,93487805;2,37739200
-3,93359805;2,42317000
-3,93231805;2,42317000
-3,93103805;2,42317000
-3,92975805;2,42317000
-3,92847805;2,42317000
-3,92719805;2,42317000
-3,92591805;2,42317000
-3,92463805;2,42317000
-3,92335805;2,46879500
-3,92207805;2,46879500
-3,92079805;2,46879500
-3,91951805;2,46879500
-3,91823805;2,46879500
-3,91695805;2,46879500
-3,91567805;2,46879500
-3,91439805;2,51457300
-3,91311805;2,46879500
-3,91183805;2,51457300
-3,91055805;2,51457300
-3,90927805;2,56019800
-3,90799805;2,51457300
-3,90671805;2,56019800
-3,90543805;2,56019800
-3,90415805;2,56019800
-3,90287805;2,56019800
-3,90159805;2,56019800
-3,90031805;2,56019800
-3,89903805;2,56019800
-3,89775805;2,60597600
-3,89647805;2,56019800
-3,89519805;2,60597600
-3,89391805;2,60597600
-3,89263805;2,60597600
-3,89135805;2,60597600
-3,89007805;2,60597600
-3,88879805;2,65175300
-3,88751805;2,60597600
-3,88623805;2,65175300
-3,88495805;2,65175300
-3,88367805;2,65175300
-3,88239805;2,65175300
-3,88111805;2,65175300
-3,87983805;2,65175300
-3,87855805;2,65175300
-3,87727805;2,65175300
-3,87599805;2,69737800
-3,87471805;2,69737800
-3,87343805;2,69737800
-3,87215805;2,69737800
-3,87087805;2,69737800
-3,86959805;2,74315600
-3,86831805;2,74315600
-3,86703805;2,74315600
-3,86575805;2,69737800
-3,86447805;2,74315600
-3,86319805;2,78893400
-3,86191805;2,78893400
-3,86063805;2,78893400
-3,85935805;2,78893400
-3,85807805;2,78893400
-3,85679805;2,78893400
-3,85551805;2,78893400
-3,85423805;2,78893400
-3,85295805;2,78893400
-3,85167805;2,78893400
-3,85039805;2,83455900
-3,84911805;2,83455900
-3,84783805;2,83455900
-3,84655805;2,83455900
-3,84527805;2,83455900
-3,84399805;2,88033700
-3,84271805;2,88033700
-3,84143805;2,83455900
-3,84015805;2,88033700
-3,83887805;2,88033700
-3,83759805;2,88033700
-3,83631805;2,88033700
-3,83503805;2,88033700
-3,83375805;2,92596200
-3,83247805;2,92596200
-3,83119805;2,92596200
-3,82991805;2,92596200
-3,82863805;2,92596200
-3,82735805;2,97174000
-3,82607805;2,97174000
-3,82479805;2,97174000
-3,82351805;2,97174000
-3,82223805;2,97174000
-3,82095805;2,97174000
-3,81967805;2,97174000
-3,81839805;2,97174000
-3,81711805;2,97174000
-3,81583805;2,97174000
-3,81455805;3,01751800
-3,81327805;3,01751800
-3,81199805;3,01751800
-3,81071805;3,01751800
-3,80943805;3,01751800
-3,80815805;3,01751800
-3,80687805;3,01751800
-3,80559805;3,06314300
-3,80431805;3,01751800
-3,80303805;3,06314300
-3,80175805;3,06314300
-3,80047805;3,06314300
-3,79919805;3,06314300
-3,79791805;3,06314300
-3,79663805;3,10892100
-3,79535805;3,10892100
-3,79407805;3,10892100
-3,79279805;3,10892100
-3,79151805;3,10892100
-3,79023805;3,10892100
-3,78895805;3,15469800
-3,78767805;3,15469800
-3,78639805;3,15469800
-3,78511805;3,15469800
-3,78383805;3,15469800
-3,78255805;3,15469800
-3,78127805;3,15469800
-3,77999805;3,15469800
-3,77871805;3,15469800
-3,77743805;3,15469800
-3,77615805;3,20032400
-3,77487805;3,20032400
-3,77359805;3,20032400
-3,77231805;3,20032400
-3,77103805;3,20032400
-3,76975805;3,20032400
-3,76847805;3,24610100
-3,76719805;3,24610100
-3,76591805;3,20032400
-3,76463805;3,24610100
-3,76335805;3,24610100
-3,76207805;3,24610100
-3,76079805;3,24610100
-3,75951805;3,24610100
-3,75823805;3,29172600
-3,75695805;3,29172600
-3,75567805;3,29172600
-3,75439805;3,33750400
-3,75311805;3,33750400
-3,75183805;3,33750400
-3,75055805;3,33750400
-3,74927805;3,33750400
-3,74799805;3,33750400
-3,74671805;3,33750400
-3,74543805;3,33750400
-3,74415805;3,33750400
-3,74287805;3,33750400
-3,74159805;3,38328200
-3,74031805;3,33750400
-3,73903805;3,33750400
-3,73775805;3,38328200
-3,73647805;3,38328200
-3,73519805;3,38328200
-3,73391805;3,38328200
-3,73263805;3,38328200
-3,73135805;3,38328200
-3,73007805;3,38328200
-3,72879805;3,38328200
-3,72751805;3,42890700
-3,72623805;3,42890700
-3,72495805;3,42890700
-3,72367805;3,42890700
-3,72239805;3,42890700
-3,72111805;3,47468500
-3,71983805;3,47468500
-3,71855805;3,47468500
-3,71727805;3,47468500
-3,71599805;3,47468500
-3,71471805;3,52046300
-3,71343805;3,52046300
-3,71215805;3,52046300
-3,71087805;3,52046300
-3,70959805;3,52046300
-3,70831805;3,52046300
-3,70703805;3,52046300
-3,70575805;3,52046300
-3,70447805;3,52046300
-3,70319805;3,56608800
-3,70191805;3,56608800
-3,70063805;3,56608800
-3,69935805;3,56608800
-3,69807805;3,56608800
-3,69679805;3,61186600
-3,69551805;3,61186600
-3,69423805;3,61186600
-3,69295805;3,61186600
-3,69167805;3,61186600
-3,69039805;3,61186600
-3,68911805;3,65749100
-3,68783805;3,65749100
-3,68655805;3,65749100
-3,68527805;3,65749100
-3,68399805;3,65749100
-3,68271805;3,65749100
-3,68143805;3,70326900
-3,68015805;3,70326900
-3,67887805;3,70326900
-3,67759805;3,70326900
-3,67631805;3,70326900
-3,67503805;3,70326900
-3,67375805;3,70326900
-3,67247805;3,70326900
-3,67119805;3,70326900
-3,66991805;3,70326900
-3,66863805;3,74904600
-3,66735805;3,74904600
-3,66607805;3,74904600
-3,66479805;3,74904600
-3,66351805;3,74904600
-3,66223805;3,74904600
-3,66095805;3,74904600
-3,65967805;3,74904600
-3,65839805;3,79467200
-3,65711805;3,79467200
-3,65583805;3,79467200
-3,65455805;3,79467200
-3,65327805;3,84044900
-3,65199805;3,84044900
-3,65071805;3,84044900
-3,64943805;3,84044900
-3,64815805;3,84044900
-3,64687805;3,84044900
-3,64559805;3,84044900
-3,64431805;3,88622700
-3,64303805;3,88622700
-3,64175805;3,88622700
-3,64047805;3,88622700
-3,63919805;3,88622700
-3,63791805;3,88622700
-3,63663805;3,88622700
-3,63535805;3,93185200
-3,63407805;3,93185200
-3,63279805;3,93185200
-3,63151805;3,93185200
-3,63023805;3,93185200
-3,62895805;3,93185200
