Temps;Canal A
-4,85176084;3,01751800
-4,85048084;3,01751800
-4,84920084;3,01751800
-4,84792084;3,01751800
-4,84664084;3,06314300
-4,84536084;3,01751800
-4,84408084;3,06314300
-4,84280084;3,06314300
-4,84152084;3,01751800
-4,84024084;3,06314300
-4,83896084;3,06314300
-4,83768084;3,06314300
-4,83640084;3,06314300
-4,83512084;3,10892100
-4,83384084;3,10892100
-4,83256084;3,10892100
-4,83128084;3,10892100
-4,83000084;3,15469800
-4,82872084;3,10892100
-4,82744084;3,15469800
-4,82616084;3,15469800
-4,82488084;3,15469800
-4,82360084;3,15469800
-4,82232084;3,15469800
-4,82104084;3,15469800
-4,81976084;3,15469800
-4,81848084;3,15469800
-4,81720084;3,15469800
-4,81592084;3,20032400
-4,81464084;3,20032400
-4,81336084;3,20032400
-4,81208084;3,20032400
-4,81080084;3,24610100
-4,80952084;3,24610100
-4,80824084;3,24610100
-4,80696084;3,24610100
-4,80568084;3,24610100
-4,80440084;3,24610100
-4,80312084;3,24610100
-4,80184084;3,29172600
-4,80056084;3,29172600
-4,79928084;3,29172600
-4,79800084;3,29172600
-4,79672084;3,29172600
-4,79544084;3,29172600
-4,79416084;3,29172600
-4,79288084;3,33750400
-4,79160084;3,33750400
-4,79032084;3,33750400
-4,78904084;3,33750400
-4,78776084;3,33750400
-4,78648084;3,33750400
-4,78520084;3,33750400
-4,78392084;3,33750400
-4,78264084;3,38328200
-4,78136084;3,33750400
-4,78008084;3,38328200
-4,77880084;3,38328200
-4,77752084;3,38328200
-4,77624084;3,38328200
-4,77496084;3,38328200
-4,77368084;3,38328200
-4,77240084;3,38328200
-4,77112084;3,38328200
-4,76984084;3,38328200
-4,76856084;3,42890700
-4,76728084;3,38328200
-4,76600084;3,42890700
-4,76472084;3,42890700
-4,76344084;3,42890700
-4,76216084;3,42890700
-4,76088084;3,47468500
-4,75960084;3,47468500
-4,75832084;3,47468500
-4,75704084;3,47468500
-4,75576084;3,52046300
-4,75448084;3,52046300
-4,75320084;3,52046300
-4,75192084;3,52046300
-4,75064084;3,52046300
-4,74936084;3,52046300
-4,74808084;3,56608800
-4,74680084;3,52046300
-4,74552084;3,56608800
-4,74424084;3,56608800
-4,74296084;3,56608800
-4,74168084;3,56608800
-4,74040084;3,56608800
-4,73912084;3,56608800
-4,73784084;3,56608800
-4,73656084;3,61186600
-4,73528084;3,61186600
-4,73400084;3,61186600
-4,73272084;3,61186600
-4,73144084;3,61186600
-4,73016084;3,61186600
-4,72888084;3,65749100
-4,72760084;3,61186600
-4,72632084;3,65749100
-4,72504084;3,65749100
-4,72376084;3,65749100
-4,72248084;3,70326900
-4,72120084;3,70326900
-4,71992084;3,70326900
-4,71864084;3,70326900
-4,71736084;3,70326900
-4,71608084;3,70326900
-4,71480084;3,70326900
-4,71352084;3,70326900
-4,71224084;3,74904600
-4,71096084;3,74904600
-4,70968084;3,74904600
-4,70840084;3,74904600
-4,70712084;3,74904600
-4,70584084;3,74904600
-4,70456084;3,74904600
-4,70328084;3,74904600
-4,70200084;3,74904600
-4,70072084;3,74904600
-4,69944084;3,74904600
-4,69816084;3,74904600
-4,69688084;3,79467200
-4,69560084;3,79467200
-4,69432084;3,79467200
-4,69304084;3,84044900
-4,69176084;3,84044900
-4,69048084;3,84044900
-4,68920084;3,84044900
-4,68792084;3,84044900
-4,68664084;3,88622700
-4,68536084;3,88622700
-4,68408084;3,88622700
-4,68280084;3,88622700
-4,68152084;3,88622700
-4,68024084;3,88622700
-4,67896084;3,88622700
-4,67768084;3,88622700
-4,67640084;3,88622700
-4,67512084;3,88622700
-4,67384084;3,88622700
-4,67256084;3,93185200
-4,67128084;3,93185200
-4,67000084;3,93185200
-4,66872084;3,93185200
-4,66744084;3,93185200
-4,66616084;3,93185200
-4,66488084;3,97763000
-4,66360084;3,93185200
-4,66232084;3,97763000
-4,66104084;3,97763000
-4,65976084;3,97763000
-4,65848084;3,97763000
-4,65720084;4,02325500
-4,65592084;3,97763000
-4,65464084;4,02325500
-4,65336084;4,02325500
-4,65208084;3,97763000
-4,65080084;4,02325500
-4,64952084;4,02325500
-4,64824084;4,06903300
-4,64696084;4,06903300
-4,64568084;4,06903300
-4,64440084;4,06903300
-4,64312084;4,06903300
-4,64184084;4,06903300
-4,64056084;4,06903300
-4,63928084;4,06903300
-4,63800084;4,11481000
-4,63672084;4,06903300
-4,63544084;4,11481000
-4,63416084;4,11481000
-4,63288084;4,11481000
-4,63160084;4,11481000
-4,63032084;4,11481000
-4,62904084;4,11481000
-4,62776084;4,11481000
-4,62648084;4,11481000
-4,62520084;4,16043600
-4,62392084;4,16043600
-4,62264084;4,16043600
-4,62136084;4,16043600
-4,62008084;4,16043600
-4,61880084;4,16043600
-4,61752084;4,20621300
-4,61624084;4,20621300
-4,61496084;4,20621300
-4,61368084;4,20621300
-4,61240084;4,20621300
-4,61112084;4,25199100
-4,60984084;4,25199100
-4,60856084;4,25199100
-4,60728084;4,25199100
-4,60600084;4,25199100
-4,60472084;4,25199100
-4,60344084;4,25199100
-4,60216084;4,29761600
-4,60088084;4,25199100
-4,59960084;4,25199100
-4,59832084;4,29761600
-4,59704084;4,29761600
-4,59576084;4,29761600
-4,59448084;4,29761600
-4,59320084;4,34339400
-4,59192084;4,29761600
-4,59064084;4,34339400
-4,58936084;4,34339400
-4,58808084;4,34339400
-4,58680084;4,34339400
-4,58552084;4,38901900
-4,58424084;4,34339400
-4,58296084;4,38901900
-4,58168084;4,38901900
-4,58040084;4,38901900
-4,57912084;4,38901900
-4,57784084;4,38901900
-4,57656084;4,43479700
-4,57528084;4,43479700
-4,57400084;4,43479700
-4,57272084;4,43479700
-4,57144084;4,43479700
-4,57016084;4,43479700
-4,56888084;4,43479700
-4,56760084;4,43479700
-4,56632084;4,43479700
-4,56504084;4,48057500
-4,56376084;4,43479700
-4,56248084;4,48057500
-4,56120084;4,48057500
-4,55992084;4,48057500
-4,55864084;4,48057500
-4,55736084;4,48057500
-4,55608084;4,48057500
-4,55480084;4,52620000
-4,55352084;4,52620000
-4,55224084;4,52620000
-4,55096084;4,52620000
-4,54968084;4,52620000
-4,54840084;4,52620000
-4,54712084;4,57197800
-4,54584084;4,57197800
-4,54456084;4,57197800
-4,54328084;4,57197800
-4,54200084;4,61775600
-4,54072084;4,61775600
-4,53944084;4,61775600
-4,53816084;4,61775600
-4,53688084;4,61775600
-4,53560084;4,61775600
-4,53432084;4,61775600
-4,53304084;4,61775600
-4,53176084;4,61775600
-4,53048084;4,61775600
-4,52920084;4,66338100
-4,52792084;4,66338100
-4,52664084;4,66338100
-4,52536084;4,66338100
-4,52408084;4,66338100
-4,52280084;4,66338100
-4,52152084;4,70915800
-4,52024084;4,70915800
-4,51896084;4,70915800
-4,51768084;4,70915800
-4,51640084;4,70915800
-4,51512084;4,70915800
-4,51384084;4,70915800
-4,51256084;4,75478400
-4,51128084;4,75478400
-4,51000084;4,75478400
-4,50872084;4,75478400
-4,50744084;4,80056100
-4,50616084;4,75478400
-4,50488084;4,75478400
-4,50360084;4,75478400
-4,50232084;4,75478400
-4,50104084;4,70915800
-4,49976084;4,75478400
-4,49848084;4,75478400
-4,49720084;4,70915800
-4,49592084;4,70915800
-4,49464084;4,70915800
-4,49336084;4,70915800
-4,49208084;4,70915800
-4,49080084;4,70915800
-4,48952084;4,66338100
-4,48824084;4,66338100
-4,48696084;4,66338100
-4,48568084;4,66338100
-4,48440084;4,66338100
-4,48312084;4,61775600
-4,48184084;4,66338100
-4,48056084;4,61775600
-4,47928084;4,61775600
-4,47800084;4,61775600
-4,47672084;4,61775600
-4,47544084;4,61775600
-4,47416084;4,61775600
-4,47288084;4,61775600
-4,47160084;4,57197800
-4,47032084;4,57197800
-4,46904084;4,57197800
-4,46776084;4,57197800
-4,46648084;4,52620000
-4,46520084;4,57197800
-4,46392084;4,57197800
-4,46264084;4,52620000
-4,46136084;4,52620000
-4,46008084;4,52620000
-4,45880084;4,52620000
-4,45752084;4,52620000
-4,45624084;4,48057500
-4,45496084;4,48057500
-4,45368084;4,48057500
-4,45240084;4,48057500
-4,45112084;4,48057500
-4,44984084;4,48057500
-4,44856084;4,48057500
-4,44728084;4,48057500
-4,44600084;4,48057500
-4,44472084;4,43479700
-4,44344084;4,43479700
-4,44216084;4,48057500
-4,44088084;4,43479700
-4,43960084;4,43479700
-4,43832084;4,43479700
-4,43704084;4,43479700
-4,43576084;4,43479700
-4,43448084;4,38901900
-4,43320084;4,38901900
-4,43192084;4,38901900
-4,43064084;4,38901900
-4,42936084;4,38901900
-4,42808084;4,34339400
-4,42680084;4,38901900
-4,42552084;4,34339400
-4,42424084;4,34339400
-4,42296084;4,34339400
-4,42168084;4,34339400
-4,42040084;4,34339400
-4,41912084;4,34339400
-4,41784084;4,34339400
-4,41656084;4,29761600
-4,41528084;4,29761600
-4,41400084;4,29761600
-4,41272084;4,25199100
-4,41144084;4,25199100
-4,41016084;4,29761600
-4,40888084;4,25199100
-4,40760084;4,25199100
-4,40632084;4,25199100
-4,40504084;4,25199100
-4,40376084;4,25199100
-4,40248084;4,25199100
-4,40120084;4,25199100
-4,39992084;4,20621300
-4,39864084;4,20621300
-4,39736084;4,20621300
-4,39608084;4,20621300
-4,39480084;4,20621300
-4,39352084;4,20621300
-4,39224084;4,20621300
-4,39096084;4,20621300
-4,38968084;4,16043600
-4,38840084;4,16043600
-4,38712084;4,16043600
-4,38584084;4,16043600
-4,38456084;4,16043600
-4,38328084;4,16043600
-4,38200084;4,11481000
-4,38072084;4,11481000
-4,37944084;4,11481000
-4,37816084;4,11481000
-4,37688084;4,11481000
-4,37560084;4,11481000
-4,37432084;4,06903300
-4,37304084;4,11481000
-4,37176084;4,06903300
-4,37048084;4,06903300
-4,36920084;4,06903300
-4,36792084;4,06903300
-4,36664084;4,06903300
-4,36536084;4,06903300
-4,36408084;4,06903300
-4,36280084;4,06903300
-4,36152084;4,06903300
-4,36024084;4,02325500
-4,35896084;4,02325500
-4,35768084;4,02325500
-4,35640084;4,02325500
-4,35512084;3,97763000
-4,35384084;3,97763000
-4,35256084;3,97763000
-4,35128084;3,97763000
-4,35000084;3,97763000
-4,34872084;3,97763000
-4,34744084;3,97763000
-4,34616084;3,93185200
-4,34488084;3,93185200
-4,34360084;3,93185200
-4,34232084;3,93185200
-4,34104084;3,93185200
-4,33976084;3,93185200
-4,33848084;3,93185200
-4,33720084;3,88622700
-4,33592084;3,88622700
-4,33464084;3,88622700
-4,33336084;3,88622700
-4,33208084;3,88622700
-4,33080084;3,88622700
-4,32952084;3,88622700
-4,32824084;3,88622700
-4,32696084;3,88622700
-4,32568084;3,84044900
-4,32440085;3,84044900
-4,32312085;3,84044900
-4,32184085;3,84044900
-4,32056085;3,84044900
-4,31928085;3,84044900
-4,31800085;3,79467200
-4,31672085;3,79467200
-4,31544085;3,79467200
-4,31416085;3,79467200
-4,31288085;3,74904600
-4,31160085;3,79467200
-4,31032085;3,74904600
-4,30904085;3,74904600
-4,30776085;3,74904600
-4,30648085;3,74904600
-4,30520085;3,74904600
-4,30392085;3,74904600
-4,30264085;3,74904600
-4,30136085;3,74904600
-4,30008085;3,70326900
-4,29880085;3,70326900
-4,29752085;3,70326900
-4,29624085;3,70326900
-4,29496085;3,70326900
-4,29368085;3,70326900
-4,29240085;3,70326900
-4,29112085;3,70326900
-4,28984085;3,65749100
-4,28856085;3,65749100
-4,28728085;3,65749100
-4,28600085;3,65749100
-4,28472085;3,65749100
-4,28344085;3,65749100
-4,28216085;3,65749100
-4,28088085;3,61186600
-4,27960085;3,61186600
-4,27832085;3,61186600
-4,27704085;3,61186600
-4,27576085;3,61186600
-4,27448085;3,61186600
-4,27320085;3,61186600
-4,27192085;3,56608800
-4,27064085;3,56608800
-4,26936085;3,56608800
-4,26808085;3,56608800
-4,26680085;3,56608800
-4,26552085;3,56608800
-4,26424085;3,56608800
-4,26296085;3,52046300
-4,26168085;3,52046300
-4,26040085;3,52046300
-4,25912085;3,52046300
-4,25784085;3,52046300
-4,25656085;3,52046300
-4,25528085;3,47468500
-4,25400085;3,47468500
-4,25272085;3,52046300
-4,25144085;3,47468500
-4,25016085;3,47468500
-4,24888085;3,47468500
-4,24760085;3,42890700
-4,24632085;3,42890700
-4,24504085;3,42890700
-4,24376085;3,42890700
-4,24248085;3,42890700
-4,24120085;3,42890700
-4,23992085;3,38328200
-4,23864085;3,38328200
-4,23736085;3,38328200
-4,23608085;3,38328200
-4,23480085;3,38328200
-4,23352085;3,38328200
-4,23224085;3,38328200
-4,23096085;3,38328200
-4,22968085;3,33750400
-4,22840085;3,33750400
-4,22712085;3,33750400
-4,22584085;3,33750400
-4,22456085;3,33750400
-4,22328085;3,33750400
-4,22200085;3,33750400
-4,22072085;3,33750400
-4,21944085;3,33750400
-4,21816085;3,29172600
-4,21688085;3,29172600
-4,21560085;3,29172600
-4,21432085;3,29172600
-4,21304085;3,29172600
-4,21176085;3,29172600
-4,21048085;3,29172600
-4,20920085;3,24610100
-4,20792085;3,24610100
-4,20664085;3,24610100
-4,20536085;3,24610100
-4,20408085;3,24610100
-4,20280085;3,24610100
-4,20152085;3,20032400
-4,20024085;3,20032400
-4,19896085;3,20032400
-4,19768085;3,20032400
-4,19640085;3,20032400
-4,19512085;3,20032400
-4,19384085;3,20032400
-4,19256085;3,20032400
-4,19128085;3,15469800
-4,19000085;3,15469800
-4,18872085;3,15469800
-4,18744085;3,15469800
-4,18616085;3,15469800
-4,18488085;3,15469800
-4,18360085;3,15469800
-4,18232085;3,15469800
-4,18104085;3,15469800
-4,17976085;3,10892100
-4,17848085;3,15469800
-4,17720085;3,10892100
-4,17592085;3,10892100
-4,17464085;3,10892100
-4,17336085;3,06314300
-4,17208085;3,06314300
-4,17080085;3,06314300
-4,16952085;3,06314300
-4,16824085;3,06314300
-4,16696085;3,01751800
-4,16568085;3,06314300
-4,16440085;3,01751800
-4,16312085;3,01751800
-4,16184085;3,01751800
-4,16056085;3,01751800
-4,15928085;3,01751800
-4,15800085;3,01751800
-4,15672085;3,01751800
-4,15544085;3,01751800
-4,15416085;3,01751800
-4,15288085;2,97174000
-4,15160085;2,97174000
-4,15032085;2,97174000
-4,14904085;2,97174000
-4,14776085;2,97174000
-4,14648085;2,97174000
-4,14520085;2,97174000
-4,14392085;2,92596200
-4,14264085;2,92596200
-4,14136085;2,92596200
-4,14008085;2,92596200
-4,13880085;2,92596200
-4,13752085;2,92596200
-4,13624085;2,92596200
-4,13496085;2,88033700
-4,13368085;2,88033700
-4,13240085;2,88033700
-4,13112085;2,88033700
-4,12984085;2,88033700
-4,12856085;2,88033700
-4,12728085;2,83455900
-4,12600085;2,88033700
-4,12472085;2,83455900
-4,12344085;2,83455900
-4,12216085;2,78893400
-4,12088085;2,83455900
-4,11960085;2,83455900
-4,11832085;2,78893400
-4,11704085;2,78893400
-4,11576085;2,78893400
-4,11448085;2,78893400
-4,11320085;2,78893400
-4,11192085;2,78893400
-4,11064085;2,78893400
-4,10936085;2,74315600
-4,10808085;2,74315600
-4,10680085;2,74315600
-4,10552085;2,74315600
-4,10424085;2,74315600
-4,10296085;2,74315600
-4,10168085;2,74315600
-4,10040085;2,69737800
-4,09912085;2,74315600
-4,09784085;2,69737800
-4,09656085;2,69737800
-4,09528085;2,65175300
-4,09400085;2,69737800
-4,09272085;2,69737800
-4,09144085;2,65175300
-4,09016085;2,65175300
-4,08888085;2,65175300
-4,08760085;2,65175300
-4,08632085;2,65175300
-4,08504085;2,65175300
-4,08376085;2,65175300
-4,08248085;2,65175300
-4,08120085;2,60597600
-4,07992085;2,60597600
-4,07864085;2,60597600
-4,07736085;2,60597600
-4,07608085;2,60597600
-4,07480085;2,60597600
-4,07352085;2,60597600
-4,07224085;2,56019800
-4,07096085;2,60597600
-4,06968085;2,56019800
-4,06840085;2,56019800
-4,06712085;2,56019800
-4,06584085;2,56019800
-4,06456085;2,51457300
-4,06328085;2,51457300
-4,06200085;2,51457300
-4,06072085;2,51457300
-4,05944085;2,51457300
-4,05816085;2,51457300
-4,05688085;2,51457300
-4,05560085;2,51457300
-4,05432085;2,46879500
-4,05304085;2,46879500
-4,05176085;2,46879500
-4,05048085;2,46879500
-4,04920085;2,46879500
-4,04792085;2,46879500
-4,04664085;2,46879500
-4,04536085;2,46879500
-4,04408085;2,42317000
-4,04280085;2,42317000
-4,04152085;2,42317000
-4,04024085;2,42317000
-4,03896085;2,42317000
-4,03768085;2,42317000
-4,03640085;2,42317000
-4,03512085;2,42317000
-4,03384085;2,37739200
-4,03256085;2,37739200
-4,03128085;2,37739200
-4,03000085;2,37739200
-4,02872085;2,33161400
-4,02744085;2,33161400
-4,02616085;2,33161400
-4,02488085;2,33161400
-4,02360085;2,33161400
-4,02232085;2,33161400
-4,02104085;2,33161400
-4,01976085;2,28598900
-4,01848085;2,28598900
-4,01720085;2,28598900
-4,01592085;2,28598900
-4,01464085;2,28598900
-4,01336085;2,28598900
-4,01208085;2,28598900
-4,01080085;2,28598900
-4,00952085;2,24021100
-4,00824085;2,28598900
-4,00696085;2,24021100
-4,00568085;2,24021100
-4,00440085;2,24021100
-4,00312085;2,24021100
-4,00184085;2,24021100
-4,00056085;2,24021100
-3,99928085;2,19443300
-3,99800085;2,19443300
-3,99672085;2,24021100
-3,99544085;2,19443300
-3,99416085;2,19443300
-3,99288085;2,19443300
-3,99160085;2,14880800
-3,99032085;2,14880800
-3,98904085;2,19443300
-3,98776085;2,14880800
-3,98648085;2,14880800
-3,98520085;2,14880800
-3,98392085;2,14880800
-3,98264085;2,14880800
-3,98136085;2,14880800
-3,98008085;2,14880800
-3,97880085;2,14880800
-3,97752085;2,19443300
-3,97624085;2,19443300
-3,97496085;2,19443300
-3,97368085;2,19443300
-3,97240085;2,24021100
-3,97112085;2,24021100
-3,96984085;2,24021100
-3,96856085;2,24021100
-3,96728085;2,24021100
-3,96600085;2,24021100
-3,96472085;2,24021100
-3,96344085;2,24021100
-3,96216085;2,28598900
-3,96088085;2,24021100
-3,95960085;2,28598900
-3,95832085;2,28598900
-3,95704085;2,28598900
-3,95576085;2,28598900
-3,95448085;2,28598900
-3,95320085;2,28598900
-3,95192085;2,28598900
-3,95064085;2,33161400
-3,94936085;2,33161400
-3,94808085;2,33161400
-3,94680085;2,33161400
-3,94552085;2,33161400
-3,94424085;2,33161400
-3,94296085;2,37739200
-3,94168085;2,37739200
-3,94040085;2,37739200
-3,93912085;2,37739200
-3,93784085;2,37739200
-3,93656085;2,37739200
-3,93528085;2,37739200
-3,93400085;2,42317000
-3,93272085;2,42317000
-3,93144085;2,42317000
-3,93016085;2,42317000
-3,92888085;2,42317000
-3,92760085;2,42317000
-3,92632085;2,42317000
-3,92504085;2,46879500
-3,92376085;2,46879500
-3,92248085;2,46879500
-3,92120085;2,46879500
-3,91992085;2,46879500
-3,91864085;2,46879500
-3,91736085;2,46879500
-3,91608085;2,46879500
-3,91480085;2,46879500
-3,91352085;2,51457300
-3,91224085;2,51457300
-3,91096085;2,51457300
-3,90968085;2,56019800
-3,90840085;2,51457300
-3,90712085;2,56019800
-3,90584085;2,56019800
-3,90456085;2,56019800
-3,90328085;2,56019800
-3,90200085;2,56019800
-3,90072085;2,56019800
-3,89944085;2,60597600
-3,89816085;2,60597600
-3,89688085;2,60597600
-3,89560085;2,60597600
-3,89432085;2,60597600
-3,89304085;2,60597600
-3,89176085;2,60597600
-3,89048085;2,60597600
-3,88920085;2,60597600
-3,88792085;2,65175300
-3,88664085;2,65175300
-3,88536085;2,65175300
-3,88408085;2,65175300
-3,88280085;2,65175300
-3,88152085;2,65175300
-3,88024085;2,65175300
-3,87896085;2,65175300
-3,87768085;2,69737800
-3,87640085;2,65175300
-3,87512085;2,69737800
-3,87384085;2,69737800
-3,87256085;2,69737800
-3,87128085;2,74315600
-3,87000085;2,74315600
-3,86872085;2,74315600
-3,86744085;2,74315600
-3,86616085;2,74315600
-3,86488085;2,78893400
-3,86360085;2,78893400
-3,86232085;2,78893400
-3,86104085;2,78893400
-3,85976085;2,78893400
-3,85848085;2,78893400
-3,85720085;2,78893400
-3,85592085;2,78893400
-3,85464085;2,83455900
-3,85336085;2,78893400
-3,85208085;2,83455900
-3,85080085;2,83455900
-3,84952085;2,83455900
-3,84824085;2,83455900
-3,84696085;2,83455900
-3,84568085;2,83455900
-3,84440085;2,83455900
-3,84312085;2,88033700
-3,84184085;2,88033700
-3,84056085;2,88033700
-3,83928085;2,88033700
-3,83800085;2,88033700
-3,83672085;2,92596200
-3,83544085;2,92596200
-3,83416085;2,92596200
-3,83288085;2,92596200
-3,83160085;2,92596200
-3,83032085;2,92596200
-3,82904085;2,97174000
-3,82776085;2,97174000
-3,82648085;2,97174000
-3,82520085;2,97174000
-3,82392085;2,97174000
-3,82264085;2,97174000
-3,82136085;2,97174000
-3,82008085;2,97174000
-3,81880085;2,97174000
-3,81752085;2,97174000
-3,81624085;2,97174000
-3,81496085;3,01751800
-3,81368085;3,01751800
-3,81240085;3,01751800
-3,81112085;3,01751800
-3,80984085;3,01751800
-3,80856085;3,01751800
-3,80728085;3,01751800
-3,80600085;3,01751800
-3,80472085;3,06314300
-3,80344085;3,06314300
-3,80216085;3,06314300
-3,80088085;3,06314300
-3,79960085;3,06314300
-3,79832085;3,10892100
-3,79704085;3,10892100
-3,79576085;3,10892100
-3,79448085;3,10892100
-3,79320085;3,10892100
-3,79192085;3,15469800
-3,79064085;3,15469800
-3,78936085;3,15469800
-3,78808085;3,15469800
-3,78680085;3,15469800
-3,78552085;3,15469800
-3,78424085;3,15469800
-3,78296085;3,15469800
-3,78168085;3,15469800
-3,78040085;3,20032400
-3,77912085;3,15469800
-3,77784085;3,20032400
-3,77656085;3,20032400
-3,77528085;3,20032400
-3,77400085;3,20032400
-3,77272085;3,20032400
-3,77144085;3,24610100
-3,77016085;3,24610100
-3,76888085;3,24610100
-3,76760085;3,24610100
-3,76632085;3,24610100
-3,76504085;3,24610100
-3,76376085;3,24610100
-3,76248085;3,24610100
-3,76120085;3,29172600
-3,75992085;3,29172600
-3,75864085;3,29172600
-3,75736085;3,33750400
-3,75608085;3,29172600
-3,75480085;3,33750400
-3,75352085;3,29172600
-3,75224085;3,33750400
-3,75096085;3,33750400
-3,74968085;3,33750400
-3,74840085;3,33750400
-3,74712085;3,33750400
-3,74584085;3,33750400
-3,74456085;3,33750400
-3,74328085;3,38328200
-3,74200085;3,38328200
-3,74072085;3,38328200
-3,73944085;3,38328200
-3,73816085;3,38328200
-3,73688085;3,38328200
-3,73560085;3,38328200
-3,73432085;3,38328200
-3,73304085;3,42890700
-3,73176085;3,42890700
-3,73048085;3,42890700
-3,72920085;3,42890700
-3,72792085;3,42890700
-3,72664085;3,47468500
-3,72536085;3,42890700
-3,72408085;3,42890700
-3,72280085;3,47468500
-3,72152085;3,47468500
-3,72024085;3,47468500
-3,71896085;3,47468500
-3,71768085;3,47468500
-3,71640085;3,52046300
-3,71512085;3,52046300
-3,71384085;3,52046300
-3,71256085;3,52046300
-3,71128085;3,52046300
-3,71000085;3,52046300
-3,70872085;3,52046300
-3,70744085;3,56608800
-3,70616085;3,56608800
-3,70488085;3,56608800
-3,70360085;3,56608800
-3,70232085;3,56608800
-3,70104085;3,61186600
-3,69976085;3,56608800
-3,69848085;3,56608800
-3,69720085;3,61186600
-3,69592085;3,61186600
-3,69464085;3,61186600
-3,69336085;3,61186600
-3,69208085;3,61186600
-3,69080085;3,61186600
-3,68952085;3,65749100
-3,68824085;3,65749100
-3,68696085;3,65749100
-3,68568085;3,65749100
-3,68440085;3,65749100
-3,68312085;3,65749100
-3,68184085;3,70326900
-3,68056085;3,70326900
-3,67928085;3,70326900
-3,67800085;3,70326900
-3,67672085;3,70326900
-3,67544085;3,70326900
-3,67416085;3,70326900
-3,67288085;3,70326900
-3,67160085;3,70326900
-3,67032085;3,74904600
-3,66904085;3,74904600
-3,66776085;3,74904600
-3,66648085;3,74904600
-3,66520085;3,74904600
-3,66392085;3,74904600
-3,66264085;3,74904600
-3,66136085;3,74904600
-3,66008085;3,74904600
-3,65880085;3,79467200
-3,65752085;3,79467200
-3,65624085;3,84044900
-3,65496085;3,79467200
-3,65368085;3,79467200
-3,65240085;3,79467200
-3,65112085;3,84044900
-3,64984085;3,84044900
-3,64856085;3,84044900
-3,64728085;3,84044900
-3,64600085;3,88622700
-3,64472085;3,88622700
-3,64344085;3,88622700
-3,64216085;3,88622700
-3,64088085;3,88622700
-3,63960085;3,88622700
-3,63832085;3,88622700
-3,63704085;3,88622700
-3,63576085;3,93185200
-3,63448085;3,93185200
-3,63320085;3,93185200
-3,63192085;3,93185200
-3,63064085;3,93185200
-3,62936085;3,93185200
