Temps;Canal A
-4,85241510;3,01751800
-4,85113510;3,01751800
-4,84985510;3,01751800
-4,84857510;3,01751800
-4,84729510;3,01751800
-4,84601510;3,01751800
-4,84473510;3,06314300
-4,84345510;3,06314300
-4,84217510;3,06314300
-4,84089510;3,06314300
-4,83961510;3,06314300
-4,83833510;3,06314300
-4,83705510;3,10892100
-4,83577510;3,10892100
-4,83449510;3,10892100
-4,83321510;3,10892100
-4,83193510;3,15469800
-4,83065510;3,15469800
-4,82937510;3,10892100
-4,82809510;3,15469800
-4,82681510;3,15469800
-4,82553510;3,15469800
-4,82425510;3,15469800
-4,82297510;3,15469800
-4,82169510;3,15469800
-4,82041510;3,15469800
-4,81913510;3,20032400
-4,81785510;3,20032400
-4,81657510;3,20032400
-4,81529510;3,20032400
-4,81401510;3,20032400
-4,81273510;3,20032400
-4,81145510;3,20032400
-4,81017510;3,24610100
-4,80889510;3,24610100
-4,80761510;3,24610100
-4,80633510;3,24610100
-4,80505510;3,24610100
-4,80377510;3,24610100
-4,80249510;3,24610100
-4,80121510;3,29172600
-4,79993510;3,29172600
-4,79865510;3,29172600
-4,79737510;3,29172600
-4,79609510;3,33750400
-4,79481510;3,29172600
-4,79353510;3,33750400
-4,79225510;3,33750400
-4,79097510;3,33750400
-4,78969510;3,33750400
-4,78841510;3,33750400
-4,78713510;3,33750400
-4,78585510;3,33750400
-4,78457510;3,33750400
-4,78329510;3,33750400
-4,78201510;3,33750400
-4,78073510;3,38328200
-4,77945510;3,38328200
-4,77817510;3,38328200
-4,77689510;3,38328200
-4,77561510;3,38328200
-4,77433510;3,38328200
-4,77305510;3,38328200
-4,77177510;3,38328200
-4,77049510;3,42890700
-4,76921510;3,42890700
-4,76793510;3,42890700
-4,76665510;3,42890700
-4,76537510;3,42890700
-4,76409510;3,42890700
-4,76281510;3,47468500
-4,76153510;3,47468500
-4,76025510;3,47468500
-4,75897510;3,47468500
-4,75769510;3,52046300
-4,75641510;3,47468500
-4,75513510;3,52046300
-4,75385510;3,52046300
-4,75257510;3,52046300
-4,75129510;3,52046300
-4,75001510;3,52046300
-4,74873510;3,52046300
-4,74745510;3,52046300
-4,74617510;3,52046300
-4,74489510;3,56608800
-4,74361510;3,56608800
-4,74233510;3,56608800
-4,74105510;3,56608800
-4,73977510;3,56608800
-4,73849510;3,56608800
-4,73721510;3,56608800
-4,73593510;3,61186600
-4,73465510;3,61186600
-4,73337510;3,61186600
-4,73209510;3,61186600
-4,73081510;3,65749100
-4,72953510;3,61186600
-4,72825510;3,65749100
-4,72697510;3,65749100
-4,72569510;3,65749100
-4,72441510;3,65749100
-4,72313510;3,65749100
-4,72185510;3,65749100
-4,72057510;3,70326900
-4,71929510;3,70326900
-4,71801510;3,70326900
-4,71673510;3,70326900
-4,71545510;3,70326900
-4,71417510;3,70326900
-4,71289510;3,70326900
-4,71161510;3,70326900
-4,71033510;3,74904600
-4,70905510;3,74904600
-4,70777510;3,74904600
-4,70649510;3,74904600
-4,70521510;3,74904600
-4,70393510;3,74904600
-4,70265510;3,74904600
-4,70137510;3,74904600
-4,70009510;3,79467200
-4,69881510;3,74904600
-4,69753510;3,79467200
-4,69625510;3,79467200
-4,69497510;3,79467200
-4,69369510;3,79467200
-4,69241510;3,84044900
-4,69113510;3,84044900
-4,68985510;3,84044900
-4,68857510;3,84044900
-4,68729510;3,84044900
-4,68601510;3,88622700
-4,68473510;3,88622700
-4,68345510;3,88622700
-4,68217510;3,88622700
-4,68089510;3,88622700
-4,67961510;3,88622700
-4,67833510;3,88622700
-4,67705510;3,88622700
-4,67577510;3,93185200
-4,67449510;3,93185200
-4,67321510;3,93185200
-4,67193510;3,93185200
-4,67065510;3,93185200
-4,66937510;3,93185200
-4,66809510;3,93185200
-4,66681510;3,93185200
-4,66553510;3,93185200
-4,66425510;3,97763000
-4,66297510;3,97763000
-4,66169510;3,97763000
-4,66041510;3,97763000
-4,65913510;3,97763000
-4,65785510;3,97763000
-4,65657510;3,97763000
-4,65529510;4,02325500
-4,65401510;4,02325500
-4,65273510;4,02325500
-4,65145510;4,02325500
-4,65017510;4,02325500
-4,64889510;4,06903300
-4,64761510;4,06903300
-4,64633510;4,06903300
-4,64505510;4,06903300
-4,64377510;4,06903300
-4,64249510;4,06903300
-4,64121510;4,06903300
-4,63993510;4,06903300
-4,63865510;4,11481000
-4,63737510;4,11481000
-4,63609510;4,11481000
-4,63481510;4,11481000
-4,63353510;4,11481000
-4,63225510;4,11481000
-4,63097510;4,11481000
-4,62969510;4,11481000
-4,62841510;4,11481000
-4,62713510;4,16043600
-4,62585510;4,16043600
-4,62457510;4,16043600
-4,62329510;4,16043600
-4,62201510;4,20621300
-4,62073510;4,16043600
-4,61945510;4,16043600
-4,61817510;4,20621300
-4,61689510;4,20621300
-4,61561510;4,20621300
-4,61433510;4,20621300
-4,61305510;4,20621300
-4,61177510;4,25199100
-4,61049510;4,25199100
-4,60921510;4,25199100
-4,60793510;4,25199100
-4,60665510;4,25199100
-4,60537510;4,25199100
-4,60409510;4,25199100
-4,60281510;4,29761600
-4,60153510;4,25199100
-4,60025510;4,29761600
-4,59897510;4,29761600
-4,59769510;4,29761600
-4,59641510;4,29761600
-4,59513510;4,29761600
-4,59385510;4,34339400
-4,59257510;4,34339400
-4,59129510;4,34339400
-4,59001510;4,34339400
-4,58873510;4,34339400
-4,58745510;4,34339400
-4,58617510;4,38901900
-4,58489510;4,34339400
-4,58361510;4,38901900
-4,58233510;4,34339400
-4,58105510;4,38901900
-4,57977510;4,38901900
-4,57849510;4,43479700
-4,57721510;4,43479700
-4,57593510;4,43479700
-4,57465510;4,43479700
-4,57337510;4,43479700
-4,57209510;4,43479700
-4,57081510;4,43479700
-4,56953510;4,43479700
-4,56825510;4,43479700
-4,56697510;4,43479700
-4,56569510;4,48057500
-4,56441510;4,48057500
-4,56313510;4,48057500
-4,56185510;4,48057500
-4,56057510;4,48057500
-4,55929510;4,48057500
-4,55801510;4,48057500
-4,55673510;4,52620000
-4,55545510;4,52620000
-4,55417510;4,48057500
-4,55289510;4,52620000
-4,55161510;4,52620000
-4,55033510;4,57197800
-4,54905510;4,57197800
-4,54777510;4,57197800
-4,54649510;4,57197800
-4,54521510;4,61775600
-4,54393510;4,57197800
-4,54265510;4,61775600
-4,54137510;4,57197800
-4,54009510;4,61775600
-4,53881510;4,61775600
-4,53753510;4,61775600
-4,53625510;4,61775600
-4,53497510;4,61775600
-4,53369510;4,61775600
-4,53241510;4,61775600
-4,53113510;4,61775600
-4,52985510;4,66338100
-4,52857510;4,66338100
-4,52729510;4,66338100
-4,52601510;4,66338100
-4,52473510;4,66338100
-4,52345510;4,66338100
-4,52217510;4,70915800
-4,52089510;4,70915800
-4,51961510;4,70915800
-4,51833510;4,70915800
-4,51705510;4,70915800
-4,51577510;4,70915800
-4,51449510;4,70915800
-4,51321510;4,70915800
-4,51193510;4,75478400
-4,51065510;4,75478400
-4,50937510;4,75478400
-4,50809510;4,75478400
-4,50681510;4,80056100
-4,50553510;4,80056100
-4,50425510;4,75478400
-4,50297510;4,75478400
-4,50169510;4,75478400
-4,50041510;4,75478400
-4,49913510;4,75478400
-4,49785510;4,75478400
-4,49657510;4,70915800
-4,49529510;4,70915800
-4,49401510;4,70915800
-4,49273510;4,70915800
-4,49145510;4,70915800
-4,49017510;4,70915800
-4,48889510;4,66338100
-4,48761510;4,66338100
-4,48633510;4,66338100
-4,48505510;4,66338100
-4,48377510;4,61775600
-4,48249510;4,61775600
-4,48121510;4,61775600
-4,47993510;4,66338100
-4,47865510;4,61775600
-4,47737510;4,61775600
-4,47609510;4,61775600
-4,47481510;4,61775600
-4,47353510;4,61775600
-4,47225510;4,61775600
-4,47097510;4,61775600
-4,46969510;4,57197800
-4,46841510;4,57197800
-4,46713510;4,57197800
-4,46585510;4,57197800
-4,46457510;4,57197800
-4,46329510;4,52620000
-4,46201510;4,52620000
-4,46073510;4,52620000
-4,45945510;4,52620000
-4,45817510;4,52620000
-4,45689510;4,48057500
-4,45561510;4,48057500
-4,45433510;4,48057500
-4,45305510;4,48057500
-4,45177510;4,48057500
-4,45049510;4,48057500
-4,44921510;4,48057500
-4,44793510;4,48057500
-4,44665510;4,48057500
-4,44537510;4,48057500
-4,44409510;4,48057500
-4,44281510;4,43479700
-4,44153510;4,43479700
-4,44025510;4,43479700
-4,43897510;4,43479700
-4,43769510;4,43479700
-4,43641510;4,43479700
-4,43513510;4,43479700
-4,43385510;4,38901900
-4,43257510;4,38901900
-4,43129510;4,34339400
-4,43001510;4,38901900
-4,42873510;4,38901900
-4,42745510;4,38901900
-4,42617510;4,34339400
-4,42489510;4,34339400
-4,42361510;4,34339400
-4,42233510;4,34339400
-4,42105510;4,34339400
-4,41977510;4,34339400
-4,41849510;4,29761600
-4,41721510;4,29761600
-4,41593510;4,29761600
-4,41465510;4,29761600
-4,41337510;4,29761600
-4,41209510;4,29761600
-4,41081510;4,25199100
-4,40953510;4,25199100
-4,40825510;4,25199100
-4,40697510;4,25199100
-4,40569510;4,25199100
-4,40441510;4,25199100
-4,40313510;4,25199100
-4,40185510;4,25199100
-4,40057510;4,25199100
-4,39929510;4,25199100
-4,39801510;4,20621300
-4,39673510;4,20621300
-4,39545510;4,20621300
-4,39417510;4,20621300
-4,39289510;4,20621300
-4,39161510;4,16043600
-4,39033510;4,20621300
-4,38905510;4,16043600
-4,38777510;4,16043600
-4,38649510;4,16043600
-4,38521510;4,11481000
-4,38393510;4,11481000
-4,38265510;4,11481000
-4,38137510;4,11481000
-4,38009510;4,11481000
-4,37881510;4,11481000
-4,37753510;4,11481000
-4,37625510;4,11481000
-4,37497510;4,11481000
-4,37369510;4,11481000
-4,37241510;4,06903300
-4,37113510;4,06903300
-4,36985510;4,06903300
-4,36857510;4,06903300
-4,36729510;4,06903300
-4,36601510;4,06903300
-4,36473510;4,06903300
-4,36345510;4,06903300
-4,36217510;4,02325500
-4,36089510;4,02325500
-4,35961510;4,02325500
-4,35833510;4,02325500
-4,35705510;3,97763000
-4,35577510;4,02325500
-4,35449510;4,02325500
-4,35321510;3,97763000
-4,35193510;3,97763000
-4,35065510;3,93185200
-4,34937510;3,97763000
-4,34809510;3,93185200
-4,34681510;3,93185200
-4,34553510;3,97763000
-4,34425510;3,93185200
-4,34297510;3,93185200
-4,34169510;3,93185200
-4,34041510;3,93185200
-4,33913510;3,88622700
-4,33785510;3,93185200
-4,33657510;3,88622700
-4,33529510;3,88622700
-4,33401510;3,88622700
-4,33273510;3,88622700
-4,33145510;3,88622700
-4,33017510;3,88622700
-4,32889510;3,88622700
-4,32761510;3,88622700
-4,32633510;3,84044900
-4,32505510;3,84044900
-4,32377510;3,84044900
-4,32249510;3,84044900
-4,32121510;3,84044900
-4,31993510;3,79467200
-4,31865510;3,84044900
-4,31737510;3,79467200
-4,31609510;3,79467200
-4,31481510;3,79467200
-4,31353510;3,74904600
-4,31225510;3,79467200
-4,31097510;3,74904600
-4,30969510;3,74904600
-4,30841510;3,74904600
-4,30713510;3,74904600
-4,30585510;3,74904600
-4,30457510;3,74904600
-4,30329510;3,70326900
-4,30201510;3,70326900
-4,30073510;3,74904600
-4,29945510;3,70326900
-4,29817510;3,70326900
-4,29689510;3,70326900
-4,29561510;3,70326900
-4,29433510;3,70326900
-4,29305510;3,70326900
-4,29177510;3,65749100
-4,29049510;3,65749100
-4,28921510;3,70326900
-4,28793510;3,65749100
-4,28665510;3,65749100
-4,28537510;3,65749100
-4,28409510;3,65749100
-4,28281510;3,61186600
-4,28153510;3,61186600
-4,28025510;3,61186600
-4,27897510;3,61186600
-4,27769510;3,61186600
-4,27641510;3,61186600
-4,27513510;3,61186600
-4,27385510;3,56608800
-4,27257510;3,56608800
-4,27129510;3,56608800
-4,27001510;3,56608800
-4,26873510;3,56608800
-4,26745510;3,56608800
-4,26617510;3,52046300
-4,26489510;3,56608800
-4,26361510;3,52046300
-4,26233510;3,52046300
-4,26105510;3,52046300
-4,25977510;3,52046300
-4,25849510;3,52046300
-4,25721510;3,52046300
-4,25593510;3,52046300
-4,25465510;3,47468500
-4,25337510;3,47468500
-4,25209510;3,47468500
-4,25081510;3,47468500
-4,24953510;3,47468500
-4,24825510;3,47468500
-4,24697510;3,47468500
-4,24569510;3,42890700
-4,24441510;3,42890700
-4,24313510;3,42890700
-4,24185510;3,42890700
-4,24057510;3,38328200
-4,23929510;3,38328200
-4,23801510;3,38328200
-4,23673510;3,38328200
-4,23545510;3,38328200
-4,23417510;3,38328200
-4,23289510;3,38328200
-4,23161510;3,33750400
-4,23033510;3,38328200
-4,22905510;3,38328200
-4,22777510;3,33750400
-4,22649510;3,33750400
-4,22521510;3,33750400
-4,22393510;3,33750400
-4,22265510;3,33750400
-4,22137510;3,33750400
-4,22009510;3,33750400
-4,21881510;3,33750400
-4,21753510;3,29172600
-4,21625510;3,29172600
-4,21497510;3,24610100
-4,21369510;3,29172600
-4,21241510;3,29172600
-4,21113510;3,29172600
-4,20985510;3,24610100
-4,20857510;3,24610100
-4,20729510;3,24610100
-4,20601510;3,24610100
-4,20473510;3,24610100
-4,20345510;3,24610100
-4,20217510;3,24610100
-4,20089510;3,24610100
-4,19961510;3,20032400
-4,19833510;3,20032400
-4,19705510;3,20032400
-4,19577510;3,20032400
-4,19449510;3,20032400
-4,19321510;3,20032400
-4,19193510;3,20032400
-4,19065510;3,20032400
-4,18937510;3,15469800
-4,18809510;3,15469800
-4,18681510;3,15469800
-4,18553510;3,15469800
-4,18425510;3,15469800
-4,18297510;3,15469800
-4,18169510;3,15469800
-4,18041510;3,10892100
-4,17913510;3,10892100
-4,17785510;3,10892100
-4,17657510;3,10892100
-4,17529510;3,10892100
-4,17401510;3,10892100
-4,17273510;3,06314300
-4,17145510;3,06314300
-4,17017510;3,06314300
-4,16889510;3,06314300
-4,16761510;3,06314300
-4,16633510;3,06314300
-4,16505510;3,01751800
-4,16377510;3,01751800
-4,16249510;3,01751800
-4,16121510;3,01751800
-4,15993510;3,01751800
-4,15865510;3,01751800
-4,15737510;3,01751800
-4,15609510;3,01751800
-4,15481510;2,97174000
-4,15353510;2,97174000
-4,15225510;2,97174000
-4,15097510;2,97174000
-4,14969510;2,97174000
-4,14841510;2,92596200
-4,14713510;2,97174000
-4,14585510;2,97174000
-4,14457510;2,92596200
-4,14329510;2,92596200
-4,14201510;2,92596200
-4,14073510;2,92596200
-4,13945510;2,92596200
-4,13817510;2,88033700
-4,13689510;2,88033700
-4,13561510;2,88033700
-4,13433510;2,88033700
-4,13305510;2,88033700
-4,13177510;2,88033700
-4,13049510;2,88033700
-4,12921510;2,88033700
-4,12793510;2,88033700
-4,12665510;2,88033700
-4,12537510;2,83455900
-4,12409510;2,83455900
-4,12281510;2,78893400
-4,12153510;2,83455900
-4,12025510;2,78893400
-4,11897510;2,78893400
-4,11769510;2,78893400
-4,11641510;2,78893400
-4,11513510;2,78893400
-4,11385510;2,78893400
-4,11257510;2,78893400
-4,11129510;2,78893400
-4,11001510;2,78893400
-4,10873510;2,78893400
-4,10745510;2,74315600
-4,10617510;2,74315600
-4,10489510;2,74315600
-4,10361510;2,74315600
-4,10233510;2,74315600
-4,10105510;2,74315600
-4,09977510;2,69737800
-4,09849510;2,69737800
-4,09721510;2,69737800
-4,09593510;2,69737800
-4,09465510;2,69737800
-4,09337510;2,65175300
-4,09209510;2,65175300
-4,09081510;2,65175300
-4,08953510;2,65175300
-4,08825510;2,65175300
-4,08697510;2,65175300
-4,08569510;2,65175300
-4,08441510;2,60597600
-4,08313510;2,65175300
-4,08185510;2,60597600
-4,08057510;2,60597600
-4,07929510;2,65175300
-4,07801510;2,60597600
-4,07673510;2,60597600
-4,07545510;2,60597600
-4,07417510;2,60597600
-4,07289510;2,60597600
-4,07161510;2,56019800
-4,07033510;2,56019800
-4,06905510;2,60597600
-4,06777510;2,56019800
-4,06649510;2,56019800
-4,06521510;2,51457300
-4,06393510;2,51457300
-4,06265510;2,51457300
-4,06137510;2,51457300
-4,06009510;2,51457300
-4,05881510;2,51457300
-4,05753510;2,51457300
-4,05625510;2,51457300
-4,05497510;2,46879500
-4,05369510;2,46879500
-4,05241510;2,46879500
-4,05113510;2,46879500
-4,04985510;2,46879500
-4,04857510;2,46879500
-4,04729510;2,42317000
-4,04601510;2,46879500
-4,04473510;2,42317000
-4,04345510;2,42317000
-4,04217510;2,42317000
-4,04089510;2,42317000
-4,03961510;2,42317000
-4,03833510;2,42317000
-4,03705510;2,42317000
-4,03577510;2,37739200
-4,03449510;2,37739200
-4,03321510;2,37739200
-4,03193510;2,37739200
-4,03065510;2,37739200
-4,02937510;2,37739200
-4,02809510;2,33161400
-4,02681510;2,33161400
-4,02553510;2,33161400
-4,02425510;2,33161400
-4,02297510;2,33161400
-4,02169510;2,33161400
-4,02041510;2,28598900
-4,01913510;2,28598900
-4,01785510;2,28598900
-4,01657510;2,28598900
-4,01529510;2,28598900
-4,01401510;2,28598900
-4,01273510;2,28598900
-4,01145510;2,28598900
-4,01017510;2,28598900
-4,00889510;2,24021100
-4,00761510;2,24021100
-4,00633510;2,24021100
-4,00505510;2,24021100
-4,00377510;2,24021100
-4,00249510;2,24021100
-4,00121510;2,24021100
-3,99993510;2,24021100
-3,99865510;2,19443300
-3,99737510;2,24021100
-3,99609510;2,19443300
-3,99481510;2,19443300
-3,99353510;2,19443300
-3,99225510;2,19443300
-3,99097510;2,19443300
-3,98969510;2,14880800
-3,98841510;2,14880800
-3,98713510;2,14880800
-3,98585510;2,14880800
-3,98457510;2,14880800
-3,98329510;2,14880800
-3,98201510;2,14880800
-3,98073510;2,19443300
-3,97945510;2,19443300
-3,97817510;2,19443300
-3,97689510;2,19443300
-3,97561510;2,19443300
-3,97433510;2,24021100
-3,97305510;2,24021100
-3,97177510;2,24021100
-3,97049510;2,24021100
-3,96921510;2,24021100
-3,96793510;2,24021100
-3,96665510;2,24021100
-3,96537510;2,24021100
-3,96409510;2,24021100
-3,96281510;2,24021100
-3,96153510;2,28598900
-3,96025510;2,28598900
-3,95897510;2,28598900
-3,95769510;2,28598900
-3,95641510;2,28598900
-3,95513510;2,28598900
-3,95385510;2,28598900
-3,95257510;2,28598900
-3,95129510;2,33161400
-3,95001510;2,33161400
-3,94873510;2,33161400
-3,94745510;2,33161400
-3,94617510;2,33161400
-3,94489510;2,33161400
-3,94361510;2,33161400
-3,94233510;2,37739200
-3,94105510;2,33161400
-3,93977510;2,37739200
-3,93849510;2,37739200
-3,93721510;2,37739200
-3,93593510;2,42317000
-3,93465510;2,42317000
-3,93337510;2,42317000
-3,93209510;2,42317000
-3,93081510;2,42317000
-3,92953510;2,42317000
-3,92825510;2,42317000
-3,92697510;2,42317000
-3,92569510;2,42317000
-3,92441510;2,46879500
-3,92313510;2,46879500
-3,92185510;2,46879500
-3,92057510;2,46879500
-3,91929510;2,46879500
-3,91801510;2,51457300
-3,91673510;2,51457300
-3,91545510;2,46879500
-3,91417510;2,51457300
-3,91289510;2,51457300
-3,91161510;2,51457300
-3,91033510;2,51457300
-3,90905510;2,51457300
-3,90777510;2,51457300
-3,90649510;2,56019800
-3,90521510;2,56019800
-3,90393510;2,56019800
-3,90265510;2,56019800
-3,90137510;2,56019800
-3,90009510;2,60597600
-3,89881510;2,60597600
-3,89753510;2,60597600
-3,89625510;2,60597600
-3,89497510;2,60597600
-3,89369510;2,60597600
-3,89241510;2,60597600
-3,89113510;2,60597600
-3,88985510;2,65175300
-3,88857510;2,60597600
-3,88729510;2,65175300
-3,88601510;2,65175300
-3,88473510;2,65175300
-3,88345510;2,65175300
-3,88217510;2,65175300
-3,88089510;2,65175300
-3,87961510;2,65175300
-3,87833510;2,65175300
-3,87705510;2,69737800
-3,87577510;2,69737800
-3,87449510;2,69737800
-3,87321510;2,69737800
-3,87193510;2,74315600
-3,87065510;2,74315600
-3,86937510;2,74315600
-3,86809510;2,74315600
-3,86681510;2,74315600
-3,86553510;2,74315600
-3,86425510;2,78893400
-3,86297510;2,78893400
-3,86169510;2,78893400
-3,86041510;2,78893400
-3,85913510;2,78893400
-3,85785510;2,78893400
-3,85657510;2,78893400
-3,85529510;2,78893400
-3,85401510;2,78893400
-3,85273510;2,78893400
-3,85145510;2,78893400
-3,85017510;2,83455900
-3,84889510;2,83455900
-3,84761510;2,83455900
-3,84633510;2,83455900
-3,84505510;2,88033700
-3,84377510;2,88033700
-3,84249510;2,88033700
-3,84121510;2,88033700
-3,83993510;2,88033700
-3,83865510;2,88033700
-3,83737510;2,88033700
-3,83609510;2,92596200
-3,83481510;2,92596200
-3,83353510;2,92596200
-3,83225510;2,92596200
-3,83097510;2,92596200
-3,82969510;2,92596200
-3,82841510;2,97174000
-3,82713510;2,97174000
-3,82585510;2,97174000
-3,82457510;2,97174000
-3,82329510;2,97174000
-3,82201510;2,97174000
-3,82073510;2,97174000
-3,81945510;2,97174000
-3,81817510;2,97174000
-3,81689510;2,97174000
-3,81561510;2,97174000
-3,81433510;3,01751800
-3,81305510;3,01751800
-3,81177510;3,01751800
-3,81049510;3,01751800
-3,80921510;3,01751800
-3,80793510;3,06314300
-3,80665510;3,06314300
-3,80537510;3,01751800
-3,80409510;3,06314300
-3,80281510;3,06314300
-3,80153510;3,10892100
-3,80025510;3,10892100
-3,79897510;3,10892100
-3,79769510;3,10892100
-3,79641510;3,10892100
-3,79513510;3,10892100
-3,79385510;3,15469800
-3,79257510;3,15469800
-3,79129510;3,10892100
-3,79001510;3,15469800
-3,78873510;3,15469800
-3,78745510;3,15469800
-3,78617510;3,15469800
-3,78489510;3,15469800
-3,78361510;3,15469800
-3,78233510;3,15469800
-3,78105510;3,20032400
-3,77977510;3,15469800
-3,77849510;3,20032400
-3,77721510;3,20032400
-3,77593510;3,20032400
-3,77465510;3,20032400
-3,77337510;3,20032400
-3,77209510;3,20032400
-3,77081510;3,24610100
-3,76953510;3,24610100
-3,76825510;3,24610100
-3,76697510;3,24610100
-3,76569510;3,24610100
-3,76441510;3,24610100
-3,76313510;3,29172600
-3,76185510;3,24610100
-3,76057510;3,29172600
-3,75929510;3,29172600
-3,75801510;3,29172600
-3,75673510;3,29172600
-3,75545510;3,33750400
-3,75417510;3,33750400
-3,75289510;3,29172600
-3,75161510;3,33750400
-3,75033510;3,33750400
-3,74905510;3,33750400
-3,74777510;3,33750400
-3,74649510;3,33750400
-3,74521510;3,33750400
-3,74393510;3,38328200
-3,74265510;3,38328200
-3,74137510;3,38328200
-3,74009510;3,38328200
-3,73881510;3,38328200
-3,73753510;3,38328200
-3,73625510;3,38328200
-3,73497510;3,38328200
-3,73369510;3,38328200
-3,73241510;3,42890700
-3,73113510;3,42890700
-3,72985510;3,42890700
-3,72857510;3,42890700
-3,72729510;3,42890700
-3,72601510;3,42890700
-3,72473510;3,42890700
-3,72345510;3,42890700
-3,72217510;3,47468500
-3,72089510;3,47468500
-3,71961510;3,47468500
-3,71833510;3,52046300
-3,71705510;3,52046300
-3,71577510;3,52046300
-3,71449510;3,52046300
-3,71321510;3,52046300
-3,71193510;3,52046300
-3,71065510;3,52046300
-3,70937510;3,52046300
-3,70809510;3,52046300
-3,70681510;3,56608800
-3,70553510;3,56608800
-3,70425510;3,56608800
-3,70297510;3,56608800
-3,70169510;3,56608800
-3,70041510;3,56608800
-3,69913510;3,56608800
-3,69785510;3,61186600
-3,69657510;3,61186600
-3,69529510;3,61186600
-3,69401510;3,61186600
-3,69273510;3,61186600
-3,69145510;3,65749100
-3,69017510;3,65749100
-3,68889510;3,61186600
-3,68761510;3,65749100
-3,68633510;3,70326900
-3,68505510;3,70326900
-3,68377510;3,70326900
-3,68249510;3,70326900
-3,68121510;3,70326900
-3,67993510;3,70326900
-3,67865510;3,70326900
-3,67737510;3,70326900
-3,67609510;3,70326900
-3,67481510;3,70326900
-3,67353510;3,70326900
-3,67225510;3,74904600
-3,67097510;3,74904600
-3,66969510;3,74904600
-3,66841510;3,74904600
-3,66713510;3,74904600
-3,66585510;3,74904600
-3,66457510;3,74904600
-3,66329510;3,74904600
-3,66201510;3,74904600
-3,66073510;3,79467200
-3,65945510;3,79467200
-3,65817510;3,79467200
-3,65689510;3,79467200
-3,65561510;3,79467200
-3,65433510;3,84044900
-3,65305510;3,84044900
-3,65177510;3,84044900
-3,65049510;3,84044900
-3,64921510;3,84044900
-3,64793510;3,84044900
-3,64665510;3,88622700
-3,64537510;3,88622700
-3,64409510;3,88622700
-3,64281510;3,88622700
-3,64153510;3,88622700
-3,64025510;3,88622700
-3,63897510;3,88622700
-3,63769510;3,88622700
-3,63641510;3,88622700
-3,63513510;3,93185200
-3,63385510;3,93185200
-3,63257510;3,93185200
-3,63129510;3,93185200
-3,63001510;3,93185200
