Temps;Canal A
-4,85122393;3,01751800
-4,84994393;3,01751800
-4,84866393;3,01751800
-4,84738393;3,01751800
-4,84610393;3,01751800
-4,84482393;3,01751800
-4,84354393;3,01751800
-4,84226393;3,06314300
-4,84098393;3,06314300
-4,83970393;3,06314300
-4,83842393;3,06314300
-4,83714393;3,10892100
-4,83586393;3,06314300
-4,83458393;3,06314300
-4,83330393;3,10892100
-4,83202393;3,10892100
-4,83074393;3,10892100
-4,82946393;3,15469800
-4,82818393;3,15469800
-4,82690393;3,15469800
-4,82562393;3,15469800
-4,82434393;3,15469800
-4,82306393;3,15469800
-4,82178393;3,15469800
-4,82050393;3,15469800
-4,81922393;3,15469800
-4,81794393;3,20032400
-4,81666393;3,15469800
-4,81538393;3,20032400
-4,81410393;3,20032400
-4,81282393;3,20032400
-4,81154393;3,20032400
-4,81026393;3,20032400
-4,80898393;3,20032400
-4,80770393;3,24610100
-4,80642393;3,24610100
-4,80514393;3,24610100
-4,80386393;3,24610100
-4,80258393;3,24610100
-4,80130393;3,24610100
-4,80002393;3,29172600
-4,79874393;3,29172600
-4,79746393;3,29172600
-4,79618393;3,29172600
-4,79490393;3,29172600
-4,79362393;3,29172600
-4,79234393;3,29172600
-4,79106393;3,29172600
-4,78978393;3,33750400
-4,78850393;3,33750400
-4,78722393;3,33750400
-4,78594393;3,33750400
-4,78466393;3,33750400
-4,78338393;3,33750400
-4,78210393;3,33750400
-4,78082393;3,38328200
-4,77954393;3,38328200
-4,77826393;3,33750400
-4,77698393;3,38328200
-4,77570393;3,38328200
-4,77442393;3,38328200
-4,77314393;3,38328200
-4,77186393;3,38328200
-4,77058393;3,38328200
-4,76930393;3,38328200
-4,76802393;3,42890700
-4,76674393;3,42890700
-4,76546393;3,42890700
-4,76418393;3,42890700
-4,76290393;3,42890700
-4,76162393;3,47468500
-4,76034393;3,47468500
-4,75906393;3,47468500
-4,75778393;3,47468500
-4,75650393;3,47468500
-4,75522393;3,47468500
-4,75394393;3,52046300
-4,75266393;3,52046300
-4,75138393;3,52046300
-4,75010393;3,52046300
-4,74882393;3,52046300
-4,74754393;3,52046300
-4,74626393;3,52046300
-4,74498393;3,56608800
-4,74370393;3,56608800
-4,74242393;3,56608800
-4,74114394;3,56608800
-4,73986394;3,56608800
-4,73858394;3,56608800
-4,73730394;3,61186600
-4,73602394;3,56608800
-4,73474394;3,56608800
-4,73346394;3,61186600
-4,73218394;3,61186600
-4,73090394;3,61186600
-4,72962394;3,61186600
-4,72834394;3,65749100
-4,72706394;3,65749100
-4,72578394;3,65749100
-4,72450394;3,61186600
-4,72322394;3,65749100
-4,72194394;3,65749100
-4,72066394;3,70326900
-4,71938394;3,70326900
-4,71810394;3,70326900
-4,71682394;3,70326900
-4,71554394;3,70326900
-4,71426394;3,70326900
-4,71298394;3,70326900
-4,71170394;3,70326900
-4,71042394;3,70326900
-4,70914394;3,70326900
-4,70786394;3,70326900
-4,70658394;3,74904600
-4,70530394;3,74904600
-4,70402394;3,74904600
-4,70274394;3,74904600
-4,70146394;3,74904600
-4,70018394;3,74904600
-4,69890394;3,74904600
-4,69762394;3,74904600
-4,69634394;3,79467200
-4,69506394;3,79467200
-4,69378394;3,79467200
-4,69250394;3,79467200
-4,69122394;3,79467200
-4,68994394;3,84044900
-4,68866394;3,84044900
-4,68738394;3,84044900
-4,68610394;3,84044900
-4,68482394;3,84044900
-4,68354394;3,88622700
-4,68226394;3,88622700
-4,68098394;3,88622700
-4,67970394;3,88622700
-4,67842394;3,88622700
-4,67714394;3,88622700
-4,67586394;3,88622700
-4,67458394;3,88622700
-4,67330394;3,88622700
-4,67202394;3,88622700
-4,67074394;3,93185200
-4,66946394;3,93185200
-4,66818394;3,93185200
-4,66690394;3,93185200
-4,66562394;3,93185200
-4,66434394;3,93185200
-4,66306394;3,93185200
-4,66178394;3,97763000
-4,66050394;3,97763000
-4,65922394;3,97763000
-4,65794394;3,97763000
-4,65666394;3,97763000
-4,65538394;4,02325500
-4,65410394;4,02325500
-4,65282394;4,02325500
-4,65154394;4,02325500
-4,65026394;4,02325500
-4,64898394;4,02325500
-4,64770394;4,06903300
-4,64642394;4,06903300
-4,64514394;4,06903300
-4,64386394;4,06903300
-4,64258394;4,06903300
-4,64130394;4,06903300
-4,64002394;4,06903300
-4,63874394;4,06903300
-4,63746394;4,06903300
-4,63618394;4,11481000
-4,63490394;4,11481000
-4,63362394;4,11481000
-4,63234394;4,11481000
-4,63106394;4,11481000
-4,62978394;4,11481000
-4,62850394;4,11481000
-4,62722394;4,16043600
-4,62594394;4,11481000
-4,62466394;4,11481000
-4,62338394;4,16043600
-4,62210394;4,16043600
-4,62082394;4,16043600
-4,61954394;4,16043600
-4,61826394;4,20621300
-4,61698394;4,20621300
-4,61570394;4,20621300
-4,61442394;4,20621300
-4,61314394;4,20621300
-4,61186394;4,20621300
-4,61058394;4,25199100
-4,60930394;4,20621300
-4,60802394;4,25199100
-4,60674394;4,25199100
-4,60546394;4,25199100
-4,60418394;4,25199100
-4,60290394;4,25199100
-4,60162394;4,25199100
-4,60034394;4,25199100
-4,59906394;4,29761600
-4,59778394;4,29761600
-4,59650394;4,29761600
-4,59522394;4,29761600
-4,59394394;4,29761600
-4,59266394;4,29761600
-4,59138394;4,34339400
-4,59010394;4,34339400
-4,58882394;4,34339400
-4,58754394;4,34339400
-4,58626394;4,34339400
-4,58498394;4,34339400
-4,58370394;4,38901900
-4,58242394;4,34339400
-4,58114394;4,38901900
-4,57986394;4,38901900
-4,57858394;4,38901900
-4,57730394;4,38901900
-4,57602394;4,38901900
-4,57474394;4,43479700
-4,57346394;4,43479700
-4,57218394;4,43479700
-4,57090394;4,43479700
-4,56962394;4,43479700
-4,56834394;4,43479700
-4,56706394;4,43479700
-4,56578394;4,43479700
-4,56450394;4,48057500
-4,56322394;4,43479700
-4,56194394;4,48057500
-4,56066394;4,48057500
-4,55938394;4,48057500
-4,55810394;4,48057500
-4,55682394;4,48057500
-4,55554394;4,48057500
-4,55426394;4,48057500
-4,55298394;4,48057500
-4,55170394;4,52620000
-4,55042394;4,52620000
-4,54914394;4,57197800
-4,54786394;4,52620000
-4,54658394;4,52620000
-4,54530394;4,57197800
-4,54402394;4,57197800
-4,54274394;4,57197800
-4,54146394;4,57197800
-4,54018394;4,57197800
-4,53890394;4,61775600
-4,53762394;4,61775600
-4,53634394;4,61775600
-4,53506394;4,61775600
-4,53378394;4,61775600
-4,53250394;4,61775600
-4,53122394;4,61775600
-4,52994394;4,61775600
-4,52866394;4,66338100
-4,52738394;4,66338100
-4,52610394;4,66338100
-4,52482394;4,66338100
-4,52354394;4,66338100
-4,52226394;4,66338100
-4,52098394;4,66338100
-4,51970394;4,66338100
-4,51842394;4,70915800
-4,51714394;4,70915800
-4,51586394;4,70915800
-4,51458394;4,70915800
-4,51330394;4,75478400
-4,51202394;4,70915800
-4,51074394;4,75478400
-4,50946394;4,75478400
-4,50818394;4,75478400
-4,50690394;4,75478400
-4,50562394;4,75478400
-4,50434394;4,80056100
-4,50306394;4,75478400
-4,50178394;4,75478400
-4,50050394;4,75478400
-4,49922394;4,75478400
-4,49794394;4,75478400
-4,49666394;4,75478400
-4,49538394;4,75478400
-4,49410394;4,70915800
-4,49282394;4,70915800
-4,49154394;4,70915800
-4,49026394;4,70915800
-4,48898394;4,66338100
-4,48770394;4,66338100
-4,48642394;4,66338100
-4,48514394;4,66338100
-4,48386394;4,66338100
-4,48258394;4,66338100
-4,48130394;4,66338100
-4,48002394;4,61775600
-4,47874394;4,61775600
-4,47746394;4,61775600
-4,47618394;4,61775600
-4,47490394;4,61775600
-4,47362394;4,61775600
-4,47234394;4,61775600
-4,47106394;4,61775600
-4,46978394;4,61775600
-4,46850394;4,61775600
-4,46722394;4,61775600
-4,46594394;4,61775600
-4,46466394;4,57197800
-4,46338394;4,57197800
-4,46210394;4,52620000
-4,46082394;4,52620000
-4,45954394;4,52620000
-4,45826394;4,52620000
-4,45698394;4,52620000
-4,45570394;4,52620000
-4,45442394;4,48057500
-4,45314394;4,48057500
-4,45186394;4,48057500
-4,45058394;4,48057500
-4,44930394;4,48057500
-4,44802394;4,48057500
-4,44674394;4,48057500
-4,44546394;4,48057500
-4,44418394;4,43479700
-4,44290394;4,43479700
-4,44162394;4,43479700
-4,44034394;4,43479700
-4,43906394;4,43479700
-4,43778394;4,43479700
-4,43650394;4,43479700
-4,43522394;4,43479700
-4,43394394;4,38901900
-4,43266394;4,38901900
-4,43138394;4,38901900
-4,43010394;4,38901900
-4,42882394;4,38901900
-4,42754394;4,38901900
-4,42626394;4,34339400
-4,42498394;4,38901900
-4,42370394;4,34339400
-4,42242394;4,34339400
-4,42114394;4,34339400
-4,41986394;4,34339400
-4,41858394;4,34339400
-4,41730394;4,29761600
-4,41602394;4,34339400
-4,41474394;4,29761600
-4,41346394;4,29761600
-4,41218394;4,29761600
-4,41090394;4,25199100
-4,40962394;4,29761600
-4,40834394;4,25199100
-4,40706394;4,25199100
-4,40578394;4,25199100
-4,40450394;4,25199100
-4,40322394;4,25199100
-4,40194394;4,25199100
-4,40066394;4,25199100
-4,39938394;4,25199100
-4,39810394;4,25199100
-4,39682394;4,20621300
-4,39554394;4,20621300
-4,39426394;4,20621300
-4,39298394;4,20621300
-4,39170394;4,20621300
-4,39042394;4,16043600
-4,38914394;4,16043600
-4,38786394;4,16043600
-4,38658394;4,16043600
-4,38530394;4,16043600
-4,38402394;4,16043600
-4,38274394;4,11481000
-4,38146394;4,11481000
-4,38018394;4,11481000
-4,37890394;4,11481000
-4,37762394;4,11481000
-4,37634394;4,11481000
-4,37506394;4,11481000
-4,37378394;4,11481000
-4,37250394;4,11481000
-4,37122394;4,06903300
-4,36994394;4,06903300
-4,36866394;4,06903300
-4,36738394;4,06903300
-4,36610394;4,06903300
-4,36482394;4,06903300
-4,36354394;4,06903300
-4,36226394;4,06903300
-4,36098394;4,06903300
-4,35970394;4,06903300
-4,35842394;4,02325500
-4,35714394;4,02325500
-4,35586394;4,02325500
-4,35458394;4,02325500
-4,35330394;4,02325500
-4,35202394;3,97763000
-4,35074394;3,97763000
-4,34946394;3,97763000
-4,34818394;3,97763000
-4,34690394;3,97763000
-4,34562394;3,97763000
-4,34434394;3,93185200
-4,34306394;3,97763000
-4,34178394;3,93185200
-4,34050394;3,93185200
-4,33922394;3,93185200
-4,33794394;3,93185200
-4,33666394;3,93185200
-4,33538394;3,93185200
-4,33410394;3,88622700
-4,33282394;3,88622700
-4,33154394;3,88622700
-4,33026394;3,88622700
-4,32898394;3,88622700
-4,32770394;3,88622700
-4,32642394;3,88622700
-4,32514394;3,88622700
-4,32386394;3,84044900
-4,32258394;3,84044900
-4,32130394;3,84044900
-4,32002394;3,84044900
-4,31874394;3,84044900
-4,31746394;3,84044900
-4,31618394;3,79467200
-4,31490394;3,79467200
-4,31362394;3,79467200
-4,31234394;3,74904600
-4,31106394;3,74904600
-4,30978394;3,74904600
-4,30850394;3,74904600
-4,30722394;3,74904600
-4,30594394;3,74904600
-4,30466394;3,74904600
-4,30338394;3,74904600
-4,30210394;3,74904600
-4,30082394;3,74904600
-4,29954394;3,74904600
-4,29826394;3,74904600
-4,29698394;3,70326900
-4,29570394;3,70326900
-4,29442394;3,70326900
-4,29314394;3,70326900
-4,29186394;3,70326900
-4,29058394;3,70326900
-4,28930394;3,70326900
-4,28802394;3,70326900
-4,28674394;3,65749100
-4,28546394;3,65749100
-4,28418394;3,65749100
-4,28290394;3,61186600
-4,28162394;3,65749100
-4,28034394;3,61186600
-4,27906394;3,61186600
-4,27778394;3,61186600
-4,27650394;3,61186600
-4,27522394;3,61186600
-4,27394394;3,61186600
-4,27266394;3,56608800
-4,27138394;3,56608800
-4,27010394;3,56608800
-4,26882394;3,56608800
-4,26754394;3,56608800
-4,26626394;3,56608800
-4,26498394;3,56608800
-4,26370394;3,52046300
-4,26242394;3,52046300
-4,26114394;3,52046300
-4,25986394;3,52046300
-4,25858394;3,52046300
-4,25730394;3,52046300
-4,25602394;3,52046300
-4,25474394;3,52046300
-4,25346394;3,52046300
-4,25218394;3,52046300
-4,25090394;3,47468500
-4,24962394;3,47468500
-4,24834394;3,47468500
-4,24706394;3,42890700
-4,24578394;3,42890700
-4,24450394;3,47468500
-4,24322394;3,42890700
-4,24194394;3,42890700
-4,24066394;3,42890700
-4,23938394;3,42890700
-4,23810394;3,42890700
-4,23682394;3,38328200
-4,23554394;3,38328200
-4,23426394;3,38328200
-4,23298394;3,38328200
-4,23170394;3,38328200
-4,23042394;3,38328200
-4,22914394;3,38328200
-4,22786394;3,38328200
-4,22658394;3,33750400
-4,22530394;3,33750400
-4,22402394;3,33750400
-4,22274394;3,33750400
-4,22146394;3,33750400
-4,22018394;3,33750400
-4,21890394;3,33750400
-4,21762394;3,33750400
-4,21634394;3,33750400
-4,21506394;3,29172600
-4,21378394;3,29172600
-4,21250394;3,29172600
-4,21122394;3,29172600
-4,20994394;3,24610100
-4,20866394;3,24610100
-4,20738394;3,29172600
-4,20610394;3,24610100
-4,20482394;3,24610100
-4,20354394;3,24610100
-4,20226394;3,24610100
-4,20098394;3,24610100
-4,19970394;3,24610100
-4,19842394;3,20032400
-4,19714394;3,20032400
-4,19586394;3,20032400
-4,19458394;3,20032400
-4,19330394;3,20032400
-4,19202394;3,20032400
-4,19074394;3,20032400
-4,18946394;3,15469800
-4,18818394;3,15469800
-4,18690394;3,15469800
-4,18562394;3,15469800
-4,18434394;3,15469800
-4,18306394;3,15469800
-4,18178394;3,15469800
-4,18050394;3,15469800
-4,17922394;3,15469800
-4,17794394;3,10892100
-4,17666394;3,10892100
-4,17538394;3,10892100
-4,17410394;3,10892100
-4,17282394;3,06314300
-4,17154394;3,10892100
-4,17026394;3,06314300
-4,16898394;3,10892100
-4,16770394;3,06314300
-4,16642394;3,06314300
-4,16514394;3,06314300
-4,16386394;3,01751800
-4,16258394;3,01751800
-4,16130394;3,01751800
-4,16002394;3,01751800
-4,15874394;3,01751800
-4,15746394;3,01751800
-4,15618394;3,01751800
-4,15490394;3,01751800
-4,15362394;3,01751800
-4,15234394;2,97174000
-4,15106394;2,97174000
-4,14978394;2,97174000
-4,14850394;2,97174000
-4,14722394;2,97174000
-4,14594394;2,97174000
-4,14466394;2,97174000
-4,14338394;2,97174000
-4,14210394;2,97174000
-4,14082394;2,92596200
-4,13954394;2,92596200
-4,13826394;2,92596200
-4,13698394;2,92596200
-4,13570394;2,92596200
-4,13442394;2,88033700
-4,13314394;2,92596200
-4,13186394;2,88033700
-4,13058394;2,88033700
-4,12930394;2,88033700
-4,12802394;2,88033700
-4,12674394;2,88033700
-4,12546394;2,88033700
-4,12418394;2,88033700
-4,12290394;2,83455900
-4,12162394;2,83455900
-4,12034394;2,83455900
-4,11906394;2,83455900
-4,11778394;2,78893400
-4,11650394;2,78893400
-4,11522394;2,78893400
-4,11394394;2,78893400
-4,11266394;2,78893400
-4,11138394;2,78893400
-4,11010394;2,78893400
-4,10882394;2,78893400
-4,10754394;2,78893400
-4,10626394;2,78893400
-4,10498394;2,78893400
-4,10370394;2,74315600
-4,10242394;2,74315600
-4,10114394;2,69737800
-4,09986394;2,74315600
-4,09858394;2,74315600
-4,09730394;2,69737800
-4,09602394;2,69737800
-4,09474394;2,69737800
-4,09346394;2,69737800
-4,09218394;2,65175300
-4,09090394;2,65175300
-4,08962394;2,65175300
-4,08834394;2,65175300
-4,08706394;2,65175300
-4,08578394;2,65175300
-4,08450394;2,65175300
-4,08322394;2,65175300
-4,08194394;2,60597600
-4,08066394;2,65175300
-4,07938394;2,60597600
-4,07810394;2,60597600
-4,07682394;2,60597600
-4,07554394;2,60597600
-4,07426394;2,60597600
-4,07298394;2,60597600
-4,07170394;2,60597600
-4,07042394;2,56019800
-4,06914394;2,60597600
-4,06786394;2,56019800
-4,06658394;2,56019800
-4,06530394;2,56019800
-4,06402394;2,56019800
-4,06274394;2,51457300
-4,06146394;2,51457300
-4,06018394;2,51457300
-4,05890394;2,51457300
-4,05762394;2,51457300
-4,05634394;2,51457300
-4,05506394;2,51457300
-4,05378394;2,51457300
-4,05250394;2,46879500
-4,05122394;2,46879500
-4,04994394;2,46879500
-4,04866394;2,46879500
-4,04738394;2,46879500
-4,04610394;2,46879500
-4,04482394;2,42317000
-4,04354394;2,42317000
-4,04226394;2,42317000
-4,04098394;2,42317000
-4,03970394;2,42317000
-4,03842394;2,42317000
-4,03714394;2,42317000
-4,03586394;2,42317000
-4,03458394;2,42317000
-4,03330394;2,42317000
-4,03202394;2,42317000
-4,03074394;2,42317000
-4,02946394;2,37739200
-4,02818394;2,37739200
-4,02690394;2,37739200
-4,02562394;2,33161400
-4,02434394;2,37739200
-4,02306394;2,33161400
-4,02178394;2,33161400
-4,02050394;2,33161400
-4,01922394;2,33161400
-4,01794394;2,33161400
-4,01666394;2,28598900
-4,01538394;2,28598900
-4,01410394;2,28598900
-4,01282394;2,28598900
-4,01154394;2,28598900
-4,01026394;2,28598900
-4,00898394;2,28598900
-4,00770394;2,28598900
-4,00642394;2,24021100
-4,00514394;2,24021100
-4,00386394;2,24021100
-4,00258394;2,24021100
-4,00130394;2,24021100
-4,00002394;2,24021100
-3,99874394;2,24021100
-3,99746394;2,24021100
-3,99618394;2,24021100
-3,99490394;2,19443300
-3,99362394;2,19443300
-3,99234394;2,19443300
-3,99106394;2,19443300
-3,98978394;2,19443300
-3,98850394;2,14880800
-3,98722394;2,14880800
-3,98594394;2,14880800
-3,98466394;2,14880800
-3,98338394;2,14880800
-3,98210394;2,14880800
-3,98082394;2,14880800
-3,97954394;2,14880800
-3,97826394;2,19443300
-3,97698394;2,19443300
-3,97570394;2,19443300
-3,97442394;2,19443300
-3,97314394;2,24021100
-3,97186394;2,24021100
-3,97058394;2,19443300
-3,96930394;2,24021100
-3,96802394;2,24021100
-3,96674394;2,24021100
-3,96546394;2,24021100
-3,96418394;2,24021100
-3,96290394;2,28598900
-3,96162394;2,28598900
-3,96034394;2,28598900
-3,95906394;2,28598900
-3,95778394;2,28598900
-3,95650394;2,28598900
-3,95522394;2,28598900
-3,95394394;2,28598900
-3,95266394;2,28598900
-3,95138394;2,28598900
-3,95010394;2,28598900
-3,94882394;2,33161400
-3,94754394;2,33161400
-3,94626394;2,33161400
-3,94498394;2,33161400
-3,94370394;2,33161400
-3,94242394;2,33161400
-3,94114394;2,37739200
-3,93986394;2,37739200
-3,93858394;2,37739200
-3,93730394;2,37739200
-3,93602394;2,42317000
-3,93474394;2,37739200
-3,93346394;2,42317000
-3,93218394;2,42317000
-3,93090394;2,42317000
-3,92962394;2,42317000
-3,92834394;2,42317000
-3,92706394;2,42317000
-3,92578394;2,42317000
-3,92450394;2,42317000
-3,92322394;2,46879500
-3,92194394;2,46879500
-3,92066394;2,46879500
-3,91938394;2,46879500
-3,91810394;2,46879500
-3,91682394;2,46879500
-3,91554394;2,46879500
-3,91426394;2,46879500
-3,91298394;2,46879500
-3,91170394;2,51457300
-3,91042394;2,51457300
-3,90914394;2,51457300
-3,90786394;2,51457300
-3,90658394;2,56019800
-3,90530394;2,56019800
-3,90402394;2,56019800
-3,90274394;2,56019800
-3,90146394;2,56019800
-3,90018394;2,56019800
-3,89890394;2,56019800
-3,89762394;2,56019800
-3,89634394;2,60597600
-3,89506394;2,60597600
-3,89378394;2,60597600
-3,89250394;2,60597600
-3,89122394;2,60597600
-3,88994394;2,60597600
-3,88866394;2,60597600
-3,88738394;2,60597600
-3,88610394;2,65175300
-3,88482394;2,65175300
-3,88354394;2,65175300
-3,88226394;2,65175300
-3,88098394;2,65175300
-3,87970394;2,65175300
-3,87842394;2,69737800
-3,87714394;2,65175300
-3,87586394;2,65175300
-3,87458394;2,69737800
-3,87330394;2,69737800
-3,87202394;2,69737800
-3,87074394;2,69737800
-3,86946394;2,69737800
-3,86818394;2,74315600
-3,86690394;2,74315600
-3,86562394;2,74315600
-3,86434394;2,74315600
-3,86306394;2,74315600
-3,86178394;2,78893400
-3,86050394;2,78893400
-3,85922394;2,78893400
-3,85794394;2,78893400
-3,85666394;2,78893400
-3,85538394;2,78893400
-3,85410394;2,78893400
-3,85282394;2,78893400
-3,85154394;2,78893400
-3,85026394;2,78893400
-3,84898394;2,78893400
-3,84770394;2,83455900
-3,84642394;2,83455900
-3,84514394;2,83455900
-3,84386394;2,83455900
-3,84258394;2,83455900
-3,84130394;2,88033700
-3,84002394;2,88033700
-3,83874394;2,88033700
-3,83746394;2,88033700
-3,83618394;2,88033700
-3,83490394;2,88033700
-3,83362394;2,88033700
-3,83234394;2,92596200
-3,83106394;2,92596200
-3,82978394;2,92596200
-3,82850394;2,92596200
-3,82722394;2,97174000
-3,82594394;2,97174000
-3,82466394;2,97174000
-3,82338394;2,97174000
-3,82210394;2,97174000
-3,82082394;2,97174000
-3,81954394;2,97174000
-3,81826394;2,97174000
-3,81698394;2,97174000
-3,81570394;3,01751800
-3,81442394;3,01751800
-3,81314394;3,01751800
-3,81186394;3,01751800
-3,81058394;2,97174000
-3,80930394;3,01751800
-3,80802394;3,01751800
-3,80674394;3,01751800
-3,80546394;3,01751800
-3,80418394;3,01751800
-3,80290394;3,06314300
-3,80162394;3,06314300
-3,80034394;3,06314300
-3,79906394;3,06314300
-3,79778394;3,10892100
-3,79650394;3,10892100
-3,79522394;3,10892100
-3,79394394;3,10892100
-3,79266394;3,10892100
-3,79138394;3,15469800
-3,79010394;3,15469800
-3,78882394;3,15469800
-3,78754394;3,15469800
-3,78626394;3,15469800
-3,78498394;3,15469800
-3,78370394;3,15469800
-3,78242394;3,15469800
-3,78114394;3,15469800
-3,77986394;3,20032400
-3,77858394;3,15469800
-3,77730394;3,20032400
-3,77602394;3,20032400
-3,77474394;3,20032400
-3,77346394;3,20032400
-3,77218394;3,20032400
-3,77090394;3,20032400
-3,76962394;3,24610100
-3,76834394;3,24610100
-3,76706394;3,24610100
-3,76578394;3,24610100
-3,76450394;3,24610100
-3,76322394;3,24610100
-3,76194394;3,29172600
-3,76066394;3,29172600
-3,75938394;3,29172600
-3,75810394;3,29172600
-3,75682394;3,29172600
-3,75554394;3,29172600
-3,75426394;3,29172600
-3,75298394;3,33750400
-3,75170394;3,33750400
-3,75042394;3,33750400
-3,74914394;3,33750400
-3,74786394;3,33750400
-3,74658394;3,33750400
-3,74530394;3,33750400
-3,74402394;3,33750400
-3,74274394;3,38328200
-3,74146394;3,33750400
-3,74018394;3,38328200
-3,73890394;3,38328200
-3,73762394;3,38328200
-3,73634394;3,38328200
-3,73506394;3,38328200
-3,73378394;3,38328200
-3,73250394;3,38328200
-3,73122394;3,38328200
-3,72994394;3,38328200
-3,72866394;3,38328200
-3,72738394;3,42890700
-3,72610394;3,42890700
-3,72482394;3,42890700
-3,72354394;3,47468500
-3,72226394;3,47468500
-3,72098394;3,47468500
-3,71970394;3,47468500
-3,71842394;3,47468500
-3,71714394;3,47468500
-3,71586394;3,52046300
-3,71458394;3,52046300
-3,71330394;3,52046300
-3,71202394;3,52046300
-3,71074394;3,52046300
-3,70946394;3,52046300
-3,70818394;3,52046300
-3,70690394;3,52046300
-3,70562394;3,56608800
-3,70434394;3,52046300
-3,70306394;3,56608800
-3,70178394;3,56608800
-3,70050394;3,61186600
-3,69922394;3,56608800
-3,69794394;3,56608800
-3,69666394;3,56608800
-3,69538394;3,61186600
-3,69410394;3,61186600
-3,69282394;3,61186600
-3,69154394;3,61186600
-3,69026394;3,65749100
-3,68898394;3,65749100
-3,68770394;3,65749100
-3,68642394;3,65749100
-3,68514394;3,65749100
-3,68386394;3,65749100
-3,68258394;3,65749100
-3,68130394;3,70326900
-3,68002394;3,65749100
-3,67874394;3,70326900
-3,67746394;3,70326900
-3,67618394;3,70326900
-3,67490394;3,70326900
-3,67362394;3,70326900
-3,67234394;3,70326900
-3,67106394;3,70326900
-3,66978394;3,74904600
-3,66850394;3,74904600
-3,66722394;3,74904600
-3,66594394;3,74904600
-3,66466394;3,74904600
-3,66338394;3,74904600
-3,66210394;3,74904600
-3,66082394;3,79467200
-3,65954394;3,79467200
-3,65826394;3,79467200
-3,65698394;3,74904600
-3,65570394;3,79467200
-3,65442394;3,79467200
-3,65314394;3,79467200
-3,65186394;3,84044900
-3,65058394;3,84044900
-3,64930394;3,84044900
-3,64802394;3,84044900
-3,64674394;3,84044900
-3,64546394;3,84044900
-3,64418394;3,88622700
-3,64290394;3,88622700
-3,64162394;3,88622700
-3,64034394;3,88622700
-3,63906394;3,88622700
-3,63778394;3,88622700
-3,63650394;3,88622700
-3,63522394;3,88622700
-3,63394394;3,88622700
-3,63266394;3,93185200
-3,63138394;3,93185200
-3,63010394;3,93185200
-3,62882394;3,93185200
