Temps;Canal A
-4,85155316;2,97174000
-4,85027316;3,01751800
-4,84899316;3,01751800
-4,84771316;3,01751800
-4,84643316;3,01751800
-4,84515316;3,01751800
-4,84387316;3,01751800
-4,84259316;3,01751800
-4,84131316;3,06314300
-4,84003316;3,06314300
-4,83875316;3,06314300
-4,83747316;3,06314300
-4,83619316;3,06314300
-4,83491316;3,06314300
-4,83363316;3,06314300
-4,83235316;3,06314300
-4,83107316;3,10892100
-4,82979316;3,10892100
-4,82851316;3,10892100
-4,82723316;3,15469800
-4,82595316;3,10892100
-4,82467316;3,15469800
-4,82339316;3,15469800
-4,82211316;3,15469800
-4,82083316;3,15469800
-4,81955316;3,15469800
-4,81827316;3,15469800
-4,81699316;3,20032400
-4,81571316;3,15469800
-4,81443316;3,20032400
-4,81315316;3,20032400
-4,81187316;3,20032400
-4,81059316;3,20032400
-4,80931316;3,20032400
-4,80803316;3,24610100
-4,80675316;3,20032400
-4,80547316;3,24610100
-4,80419316;3,24610100
-4,80291316;3,24610100
-4,80163316;3,24610100
-4,80035316;3,24610100
-4,79907316;3,24610100
-4,79779316;3,24610100
-4,79651316;3,29172600
-4,79523316;3,29172600
-4,79395316;3,29172600
-4,79267316;3,29172600
-4,79139316;3,33750400
-4,79011316;3,29172600
-4,78883316;3,33750400
-4,78755316;3,33750400
-4,78627316;3,33750400
-4,78499316;3,33750400
-4,78371316;3,33750400
-4,78243316;3,33750400
-4,78115316;3,33750400
-4,77987316;3,33750400
-4,77859316;3,33750400
-4,77731316;3,38328200
-4,77603316;3,38328200
-4,77475316;3,33750400
-4,77347316;3,38328200
-4,77219316;3,38328200
-4,77091316;3,38328200
-4,76963316;3,38328200
-4,76835316;3,38328200
-4,76707316;3,42890700
-4,76579316;3,42890700
-4,76451316;3,42890700
-4,76323316;3,42890700
-4,76195316;3,42890700
-4,76067316;3,47468500
-4,75939316;3,47468500
-4,75811316;3,47468500
-4,75683316;3,47468500
-4,75555316;3,47468500
-4,75427316;3,47468500
-4,75299316;3,52046300
-4,75171316;3,47468500
-4,75043316;3,52046300
-4,74915316;3,52046300
-4,74787316;3,52046300
-4,74659316;3,52046300
-4,74531316;3,52046300
-4,74403316;3,52046300
-4,74275316;3,56608800
-4,74147316;3,56608800
-4,74019316;3,56608800
-4,73891316;3,56608800
-4,73763316;3,56608800
-4,73635316;3,56608800
-4,73507316;3,56608800
-4,73379316;3,56608800
-4,73251316;3,61186600
-4,73123316;3,61186600
-4,72995316;3,61186600
-4,72867316;3,65749100
-4,72739316;3,61186600
-4,72611316;3,65749100
-4,72483316;3,65749100
-4,72355316;3,65749100
-4,72227316;3,65749100
-4,72099316;3,65749100
-4,71971316;3,70326900
-4,71843316;3,70326900
-4,71715316;3,70326900
-4,71587316;3,70326900
-4,71459316;3,70326900
-4,71331316;3,70326900
-4,71203316;3,70326900
-4,71075316;3,70326900
-4,70947316;3,70326900
-4,70819316;3,70326900
-4,70691316;3,74904600
-4,70563316;3,70326900
-4,70435316;3,74904600
-4,70307316;3,74904600
-4,70179316;3,74904600
-4,70051316;3,74904600
-4,69923316;3,74904600
-4,69795316;3,74904600
-4,69667316;3,74904600
-4,69539316;3,79467200
-4,69411316;3,79467200
-4,69283316;3,79467200
-4,69155316;3,79467200
-4,69027316;3,79467200
-4,68899316;3,84044900
-4,68771316;3,79467200
-4,68643316;3,84044900
-4,68515316;3,84044900
-4,68387316;3,84044900
-4,68259316;3,84044900
-4,68131316;3,84044900
-4,68003316;3,88622700
-4,67875316;3,88622700
-4,67747316;3,88622700
-4,67619316;3,88622700
-4,67491316;3,88622700
-4,67363316;3,88622700
-4,67235316;3,88622700
-4,67107316;3,93185200
-4,66979316;3,93185200
-4,66851316;3,93185200
-4,66723316;3,93185200
-4,66595316;3,93185200
-4,66467316;3,93185200
-4,66339316;3,93185200
-4,66211316;3,97763000
-4,66083316;3,97763000
-4,65955316;3,97763000
-4,65827316;3,97763000
-4,65699316;3,97763000
-4,65571316;3,97763000
-4,65443316;3,97763000
-4,65315316;3,97763000
-4,65187316;3,97763000
-4,65059316;4,02325500
-4,64931316;4,02325500
-4,64803316;4,02325500
-4,64675316;4,06903300
-4,64547316;4,02325500
-4,64419316;4,06903300
-4,64291316;4,06903300
-4,64163316;4,06903300
-4,64035316;4,06903300
-4,63907316;4,06903300
-4,63779316;4,06903300
-4,63651316;4,06903300
-4,63523316;4,06903300
-4,63395316;4,06903300
-4,63267316;4,11481000
-4,63139316;4,11481000
-4,63011316;4,11481000
-4,62883316;4,11481000
-4,62755316;4,11481000
-4,62627316;4,11481000
-4,62499316;4,11481000
-4,62371316;4,11481000
-4,62243316;4,11481000
-4,62115316;4,16043600
-4,61987316;4,16043600
-4,61859316;4,16043600
-4,61731316;4,16043600
-4,61603316;4,20621300
-4,61475316;4,20621300
-4,61347316;4,20621300
-4,61219316;4,20621300
-4,61091316;4,20621300
-4,60963316;4,20621300
-4,60835316;4,20621300
-4,60707316;4,25199100
-4,60579316;4,25199100
-4,60451316;4,25199100
-4,60323316;4,25199100
-4,60195316;4,25199100
-4,60067316;4,25199100
-4,59939316;4,29761600
-4,59811316;4,25199100
-4,59683316;4,29761600
-4,59555316;4,29761600
-4,59427316;4,29761600
-4,59299316;4,29761600
-4,59171316;4,29761600
-4,59043316;4,29761600
-4,58915316;4,34339400
-4,58787316;4,34339400
-4,58659316;4,34339400
-4,58531316;4,34339400
-4,58403316;4,34339400
-4,58275316;4,34339400
-4,58147316;4,34339400
-4,58019316;4,38901900
-4,57891316;4,38901900
-4,57763316;4,38901900
-4,57635316;4,38901900
-4,57507316;4,43479700
-4,57379316;4,43479700
-4,57251316;4,43479700
-4,57123316;4,43479700
-4,56995316;4,43479700
-4,56867316;4,43479700
-4,56739316;4,43479700
-4,56611316;4,43479700
-4,56483316;4,43479700
-4,56355316;4,48057500
-4,56227316;4,48057500
-4,56099316;4,48057500
-4,55971316;4,48057500
-4,55843316;4,48057500
-4,55715316;4,48057500
-4,55587316;4,48057500
-4,55459316;4,48057500
-4,55331316;4,52620000
-4,55203316;4,48057500
-4,55075316;4,52620000
-4,54947316;4,52620000
-4,54819316;4,52620000
-4,54691316;4,52620000
-4,54563316;4,57197800
-4,54435316;4,57197800
-4,54307316;4,57197800
-4,54179316;4,57197800
-4,54051316;4,57197800
-4,53923316;4,61775600
-4,53795316;4,57197800
-4,53667316;4,61775600
-4,53539316;4,61775600
-4,53411316;4,61775600
-4,53283316;4,61775600
-4,53155316;4,61775600
-4,53027316;4,61775600
-4,52899316;4,61775600
-4,52771316;4,61775600
-4,52643316;4,61775600
-4,52515316;4,66338100
-4,52387316;4,66338100
-4,52259316;4,66338100
-4,52131316;4,66338100
-4,52003316;4,70915800
-4,51875316;4,66338100
-4,51747316;4,70915800
-4,51619316;4,70915800
-4,51491316;4,70915800
-4,51363316;4,70915800
-4,51235316;4,70915800
-4,51107316;4,70915800
-4,50979316;4,75478400
-4,50851316;4,75478400
-4,50723316;4,75478400
-4,50595316;4,75478400
-4,50467316;4,75478400
-4,50339316;4,80056100
-4,50211316;4,75478400
-4,50083316;4,75478400
-4,49955316;4,75478400
-4,49827316;4,75478400
-4,49699316;4,75478400
-4,49571316;4,70915800
-4,49443316;4,70915800
-4,49315316;4,70915800
-4,49187316;4,70915800
-4,49059316;4,70915800
-4,48931316;4,70915800
-4,48803316;4,70915800
-4,48675316;4,70915800
-4,48547316;4,70915800
-4,48419316;4,66338100
-4,48291316;4,66338100
-4,48163316;4,66338100
-4,48035316;4,66338100
-4,47907316;4,66338100
-4,47779316;4,66338100
-4,47651316;4,61775600
-4,47523316;4,61775600
-4,47395316;4,61775600
-4,47267316;4,61775600
-4,47139316;4,61775600
-4,47011316;4,61775600
-4,46883316;4,61775600
-4,46755316;4,61775600
-4,46627316;4,57197800
-4,46499316;4,57197800
-4,46371316;4,57197800
-4,46243316;4,52620000
-4,46115316;4,57197800
-4,45987316;4,52620000
-4,45859316;4,52620000
-4,45731316;4,52620000
-4,45603316;4,52620000
-4,45475316;4,52620000
-4,45347316;4,48057500
-4,45219316;4,48057500
-4,45091316;4,48057500
-4,44963316;4,48057500
-4,44835316;4,48057500
-4,44707316;4,48057500
-4,44579316;4,48057500
-4,44451316;4,43479700
-4,44323316;4,43479700
-4,44195316;4,43479700
-4,44067316;4,43479700
-4,43939316;4,43479700
-4,43811316;4,43479700
-4,43683316;4,43479700
-4,43555316;4,43479700
-4,43427316;4,38901900
-4,43299316;4,43479700
-4,43171316;4,43479700
-4,43043316;4,38901900
-4,42915316;4,38901900
-4,42787316;4,38901900
-4,42659316;4,38901900
-4,42531316;4,38901900
-4,42403316;4,38901900
-4,42275316;4,34339400
-4,42147316;4,34339400
-4,42019316;4,34339400
-4,41891316;4,34339400
-4,41763316;4,29761600
-4,41635316;4,29761600
-4,41507316;4,34339400
-4,41379316;4,29761600
-4,41251316;4,29761600
-4,41123316;4,29761600
-4,40995316;4,25199100
-4,40867316;4,25199100
-4,40739316;4,25199100
-4,40611316;4,25199100
-4,40483316;4,25199100
-4,40355316;4,25199100
-4,40227316;4,25199100
-4,40099316;4,25199100
-4,39971316;4,25199100
-4,39843316;4,25199100
-4,39715316;4,20621300
-4,39587316;4,20621300
-4,39459316;4,20621300
-4,39331316;4,20621300
-4,39203316;4,20621300
-4,39075316;4,16043600
-4,38947316;4,16043600
-4,38819316;4,16043600
-4,38691316;4,16043600
-4,38563316;4,16043600
-4,38435316;4,16043600
-4,38307316;4,16043600
-4,38179316;4,11481000
-4,38051316;4,11481000
-4,37923316;4,11481000
-4,37795316;4,11481000
-4,37667316;4,11481000
-4,37539316;4,11481000
-4,37411316;4,11481000
-4,37283316;4,11481000
-4,37155316;4,11481000
-4,37027316;4,11481000
-4,36899316;4,06903300
-4,36771316;4,06903300
-4,36643316;4,06903300
-4,36515316;4,06903300
-4,36387316;4,06903300
-4,36259316;4,06903300
-4,36131316;4,06903300
-4,36003316;4,06903300
-4,35875316;4,02325500
-4,35747316;4,02325500
-4,35619316;4,02325500
-4,35491316;4,02325500
-4,35363316;4,02325500
-4,35235316;4,02325500
-4,35107316;3,97763000
-4,34979316;3,97763000
-4,34851316;3,97763000
-4,34723316;3,97763000
-4,34595316;3,97763000
-4,34467316;3,93185200
-4,34339316;3,97763000
-4,34211316;3,93185200
-4,34083316;3,93185200
-4,33955316;3,93185200
-4,33827316;3,93185200
-4,33699316;3,93185200
-4,33571316;3,93185200
-4,33443316;3,88622700
-4,33315316;3,88622700
-4,33187316;3,88622700
-4,33059316;3,88622700
-4,32931316;3,88622700
-4,32803316;3,88622700
-4,32675316;3,88622700
-4,32547316;3,88622700
-4,32419316;3,84044900
-4,32291316;3,88622700
-4,32163316;3,84044900
-4,32035316;3,84044900
-4,31907316;3,84044900
-4,31779316;3,84044900
-4,31651316;3,79467200
-4,31523316;3,79467200
-4,31395316;3,79467200
-4,31267316;3,79467200
-4,31139316;3,79467200
-4,31011316;3,74904600
-4,30883316;3,79467200
-4,30755316;3,74904600
-4,30627316;3,79467200
-4,30499316;3,74904600
-4,30371316;3,74904600
-4,30243316;3,74904600
-4,30115316;3,74904600
-4,29987316;3,74904600
-4,29859316;3,70326900
-4,29731316;3,74904600
-4,29603316;3,74904600
-4,29475316;3,70326900
-4,29347316;3,70326900
-4,29219316;3,70326900
-4,29091316;3,70326900
-4,28963316;3,70326900
-4,28835316;3,70326900
-4,28707316;3,70326900
-4,28579316;3,70326900
-4,28451316;3,65749100
-4,28323316;3,65749100
-4,28195316;3,65749100
-4,28067316;3,61186600
-4,27939316;3,61186600
-4,27811316;3,61186600
-4,27683316;3,61186600
-4,27555316;3,61186600
-4,27427316;3,61186600
-4,27299316;3,61186600
-4,27171316;3,61186600
-4,27043316;3,56608800
-4,26915316;3,61186600
-4,26787316;3,56608800
-4,26659316;3,56608800
-4,26531316;3,56608800
-4,26403316;3,56608800
-4,26275316;3,56608800
-4,26147316;3,52046300
-4,26019316;3,52046300
-4,25891316;3,52046300
-4,25763316;3,52046300
-4,25635316;3,52046300
-4,25507316;3,52046300
-4,25379316;3,52046300
-4,25251316;3,52046300
-4,25123316;3,52046300
-4,24995316;3,47468500
-4,24867316;3,47468500
-4,24739316;3,47468500
-4,24611316;3,47468500
-4,24483316;3,42890700
-4,24355316;3,42890700
-4,24227316;3,42890700
-4,24099316;3,42890700
-4,23971316;3,42890700
-4,23843316;3,38328200
-4,23715316;3,38328200
-4,23587316;3,38328200
-4,23459316;3,38328200
-4,23331316;3,38328200
-4,23203316;3,38328200
-4,23075316;3,38328200
-4,22947316;3,38328200
-4,22819316;3,38328200
-4,22691316;3,38328200
-4,22563316;3,33750400
-4,22435316;3,33750400
-4,22307316;3,33750400
-4,22179316;3,33750400
-4,22051316;3,33750400
-4,21923316;3,33750400
-4,21795316;3,33750400
-4,21667316;3,33750400
-4,21539316;3,33750400
-4,21411316;3,29172600
-4,21283316;3,29172600
-4,21155316;3,29172600
-4,21027316;3,33750400
-4,20899316;3,29172600
-4,20771316;3,24610100
-4,20643316;3,24610100
-4,20515316;3,24610100
-4,20387316;3,24610100
-4,20259316;3,24610100
-4,20131316;3,24610100
-4,20003316;3,24610100
-4,19875316;3,24610100
-4,19747316;3,20032400
-4,19619316;3,20032400
-4,19491316;3,20032400
-4,19363316;3,20032400
-4,19235316;3,20032400
-4,19107316;3,20032400
-4,18979316;3,15469800
-4,18851316;3,20032400
-4,18723316;3,15469800
-4,18595316;3,15469800
-4,18467316;3,15469800
-4,18339316;3,15469800
-4,18211316;3,15469800
-4,18083316;3,15469800
-4,17955316;3,15469800
-4,17827316;3,15469800
-4,17699316;3,10892100
-4,17571316;3,10892100
-4,17443316;3,10892100
-4,17315316;3,10892100
-4,17187316;3,10892100
-4,17059316;3,10892100
-4,16931316;3,06314300
-4,16803316;3,06314300
-4,16675316;3,06314300
-4,16547316;3,06314300
-4,16419316;3,06314300
-4,16291316;3,01751800
-4,16163316;3,01751800
-4,16035316;3,06314300
-4,15907316;3,01751800
-4,15779316;3,01751800
-4,15651316;3,01751800
-4,15523316;3,01751800
-4,15395316;2,97174000
-4,15267316;3,01751800
-4,15139316;2,97174000
-4,15011316;2,97174000
-4,14883316;3,01751800
-4,14755316;2,97174000
-4,14627316;2,97174000
-4,14499316;2,97174000
-4,14371316;2,97174000
-4,14243316;2,97174000
-4,14115316;2,92596200
-4,13987316;2,92596200
-4,13859316;2,92596200
-4,13731316;2,92596200
-4,13603316;2,92596200
-4,13475316;2,92596200
-4,13347316;2,92596200
-4,13219316;2,88033700
-4,13091316;2,88033700
-4,12963316;2,88033700
-4,12835316;2,88033700
-4,12707316;2,88033700
-4,12579316;2,88033700
-4,12451316;2,88033700
-4,12323316;2,83455900
-4,12195316;2,83455900
-4,12067316;2,83455900
-4,11939316;2,83455900
-4,11811316;2,83455900
-4,11683316;2,78893400
-4,11555316;2,78893400
-4,11427316;2,78893400
-4,11299316;2,78893400
-4,11171316;2,78893400
-4,11043316;2,78893400
-4,10915316;2,78893400
-4,10787316;2,78893400
-4,10659316;2,78893400
-4,10531316;2,78893400
-4,10403316;2,74315600
-4,10275316;2,74315600
-4,10147316;2,74315600
-4,10019316;2,74315600
-4,09891316;2,69737800
-4,09763316;2,69737800
-4,09635316;2,69737800
-4,09507316;2,69737800
-4,09379316;2,69737800
-4,09251316;2,69737800
-4,09123316;2,69737800
-4,08995316;2,65175300
-4,08867316;2,69737800
-4,08739316;2,65175300
-4,08611316;2,65175300
-4,08483316;2,65175300
-4,08355316;2,65175300
-4,08227316;2,65175300
-4,08099316;2,65175300
-4,07971316;2,60597600
-4,07843316;2,60597600
-4,07715316;2,60597600
-4,07587316;2,60597600
-4,07459316;2,60597600
-4,07331316;2,60597600
-4,07203316;2,60597600
-4,07075316;2,60597600
-4,06947316;2,56019800
-4,06819316;2,56019800
-4,06691316;2,56019800
-4,06563316;2,56019800
-4,06435316;2,56019800
-4,06307316;2,56019800
-4,06179316;2,51457300
-4,06051316;2,56019800
-4,05923316;2,51457300
-4,05795316;2,51457300
-4,05667316;2,46879500
-4,05539316;2,51457300
-4,05411316;2,51457300
-4,05283316;2,51457300
-4,05155316;2,46879500
-4,05027316;2,46879500
-4,04899316;2,46879500
-4,04771316;2,46879500
-4,04643316;2,46879500
-4,04515316;2,46879500
-4,04387316;2,42317000
-4,04259316;2,42317000
-4,04131316;2,42317000
-4,04003316;2,42317000
-4,03875316;2,42317000
-4,03747316;2,42317000
-4,03619316;2,42317000
-4,03491316;2,42317000
-4,03363316;2,42317000
-4,03235316;2,42317000
-4,03107316;2,37739200
-4,02979316;2,37739200
-4,02851316;2,37739200
-4,02723316;2,37739200
-4,02595316;2,37739200
-4,02467316;2,37739200
-4,02339316;2,33161400
-4,02211316;2,33161400
-4,02083316;2,33161400
-4,01955316;2,33161400
-4,01827316;2,33161400
-4,01699316;2,28598900
-4,01571316;2,28598900
-4,01443316;2,28598900
-4,01315316;2,28598900
-4,01187316;2,28598900
-4,01059316;2,28598900
-4,00931316;2,28598900
-4,00803316;2,28598900
-4,00675316;2,28598900
-4,00547316;2,24021100
-4,00419316;2,24021100
-4,00291316;2,24021100
-4,00163316;2,24021100
-4,00035316;2,24021100
-3,99907316;2,24021100
-3,99779316;2,24021100
-3,99651316;2,24021100
-3,99523316;2,24021100
-3,99395316;2,24021100
-3,99267316;2,19443300
-3,99139316;2,19443300
-3,99011316;2,19443300
-3,98883316;2,19443300
-3,98755316;2,19443300
-3,98627316;2,14880800
-3,98499316;2,14880800
-3,98371316;2,14880800
-3,98243316;2,14880800
-3,98115316;2,14880800
-3,97987316;2,14880800
-3,97859316;2,14880800
-3,97731316;2,14880800
-3,97603316;2,19443300
-3,97475316;2,19443300
-3,97347316;2,19443300
-3,97219316;2,19443300
-3,97091316;2,19443300
-3,96963316;2,24021100
-3,96835316;2,24021100
-3,96707316;2,24021100
-3,96579316;2,24021100
-3,96451316;2,24021100
-3,96323316;2,24021100
-3,96195316;2,24021100
-3,96067316;2,24021100
-3,95939316;2,28598900
-3,95811316;2,28598900
-3,95683316;2,28598900
-3,95555316;2,28598900
-3,95427316;2,28598900
-3,95299316;2,28598900
-3,95171316;2,28598900
-3,95043316;2,28598900
-3,94915316;2,28598900
-3,94787316;2,33161400
-3,94659316;2,33161400
-3,94531316;2,33161400
-3,94403316;2,33161400
-3,94275316;2,37739200
-3,94147316;2,33161400
-3,94019316;2,33161400
-3,93891316;2,37739200
-3,93763316;2,37739200
-3,93635316;2,37739200
-3,93507316;2,42317000
-3,93379316;2,37739200
-3,93251316;2,42317000
-3,93123316;2,42317000
-3,92995316;2,42317000
-3,92867316;2,42317000
-3,92739316;2,42317000
-3,92611316;2,42317000
-3,92483316;2,42317000
-3,92355316;2,42317000
-3,92227316;2,42317000
-3,92099316;2,46879500
-3,91971316;2,46879500
-3,91843316;2,46879500
-3,91715316;2,46879500
-3,91587316;2,46879500
-3,91459316;2,46879500
-3,91331316;2,46879500
-3,91203316;2,46879500
-3,91075316;2,51457300
-3,90947316;2,51457300
-3,90819316;2,51457300
-3,90691316;2,51457300
-3,90563316;2,51457300
-3,90435316;2,51457300
-3,90307316;2,56019800
-3,90179316;2,56019800
-3,90051316;2,56019800
-3,89923316;2,56019800
-3,89795316;2,56019800
-3,89667316;2,60597600
-3,89539316;2,60597600
-3,89411316;2,60597600
-3,89283316;2,60597600
-3,89155316;2,60597600
-3,89027316;2,60597600
-3,88899316;2,60597600
-3,88771316;2,60597600
-3,88643316;2,60597600
-3,88515316;2,65175300
-3,88387316;2,65175300
-3,88259316;2,65175300
-3,88131316;2,65175300
-3,88003316;2,65175300
-3,87875316;2,65175300
-3,87747316;2,65175300
-3,87619316;2,65175300
-3,87491316;2,69737800
-3,87363316;2,69737800
-3,87235316;2,69737800
-3,87107316;2,69737800
-3,86979316;2,69737800
-3,86851316;2,74315600
-3,86723316;2,74315600
-3,86595316;2,74315600
-3,86467316;2,74315600
-3,86339316;2,74315600
-3,86211316;2,74315600
-3,86083316;2,74315600
-3,85955316;2,78893400
-3,85827316;2,78893400
-3,85699316;2,78893400
-3,85571316;2,78893400
-3,85443316;2,78893400
-3,85315316;2,78893400
-3,85187316;2,78893400
-3,85059316;2,78893400
-3,84931316;2,83455900
-3,84803316;2,83455900
-3,84675316;2,83455900
-3,84547316;2,83455900
-3,84419316;2,83455900
-3,84291316;2,83455900
-3,84163316;2,83455900
-3,84035316;2,88033700
-3,83907316;2,88033700
-3,83779316;2,88033700
-3,83651316;2,88033700
-3,83523316;2,88033700
-3,83395316;2,88033700
-3,83267316;2,88033700
-3,83139316;2,92596200
-3,83011316;2,92596200
-3,82883316;2,92596200
-3,82755316;2,92596200
-3,82627316;2,92596200
-3,82499316;2,97174000
-3,82371316;2,97174000
-3,82243316;2,97174000
-3,82115316;2,97174000
-3,81987316;2,97174000
-3,81859316;2,97174000
-3,81731316;2,97174000
-3,81603316;2,97174000
-3,81475316;2,97174000
-3,81347316;3,01751800
-3,81219316;2,97174000
-3,81091316;3,01751800
-3,80963316;3,01751800
-3,80835316;3,01751800
-3,80707316;3,01751800
-3,80579316;3,01751800
-3,80451316;3,01751800
-3,80323316;3,01751800
-3,80195316;3,06314300
-3,80067316;3,01751800
-3,79939316;3,06314300
-3,79811316;3,06314300
-3,79683316;3,10892100
-3,79555316;3,06314300
-3,79427316;3,06314300
-3,79299316;3,10892100
-3,79171316;3,10892100
-3,79043316;3,10892100
-3,78915316;3,15469800
-3,78787316;3,10892100
-3,78659316;3,15469800
-3,78531316;3,15469800
-3,78403316;3,15469800
-3,78275316;3,15469800
-3,78147316;3,15469800
-3,78019316;3,15469800
-3,77891316;3,15469800
-3,77763316;3,15469800
-3,77635316;3,20032400
-3,77507316;3,20032400
-3,77379316;3,20032400
-3,77251316;3,20032400
-3,77123316;3,20032400
-3,76995316;3,20032400
-3,76867316;3,20032400
-3,76739316;3,24610100
-3,76611316;3,20032400
-3,76483316;3,24610100
-3,76355316;3,24610100
-3,76227316;3,29172600
-3,76099316;3,29172600
-3,75971316;3,24610100
-3,75843316;3,29172600
-3,75715316;3,29172600
-3,75587316;3,29172600
-3,75459316;3,29172600
-3,75331316;3,33750400
-3,75203316;3,33750400
-3,75075316;3,33750400
-3,74947316;3,33750400
-3,74819316;3,33750400
-3,74691316;3,33750400
-3,74563316;3,33750400
-3,74435316;3,33750400
-3,74307316;3,33750400
-3,74179316;3,33750400
-3,74051316;3,33750400
-3,73923316;3,38328200
-3,73795316;3,38328200
-3,73667316;3,38328200
-3,73539316;3,38328200
-3,73411316;3,38328200
-3,73283316;3,38328200
-3,73155316;3,38328200
-3,73027316;3,42890700
-3,72899316;3,38328200
-3,72771316;3,38328200
-3,72643316;3,42890700
-3,72515316;3,42890700
-3,72387316;3,42890700
-3,72259316;3,42890700
-3,72131316;3,47468500
-3,72003316;3,47468500
-3,71875316;3,47468500
-3,71747316;3,47468500
-3,71619316;3,47468500
-3,71491316;3,52046300
-3,71363316;3,52046300
-3,71235316;3,52046300
-3,71107316;3,52046300
-3,70979316;3,52046300
-3,70851316;3,52046300
-3,70723316;3,52046300
-3,70595316;3,52046300
-3,70467316;3,56608800
-3,70339316;3,52046300
-3,70211316;3,56608800
-3,70083316;3,56608800
-3,69955316;3,56608800
-3,69827316;3,56608800
-3,69699316;3,56608800
-3,69571316;3,56608800
-3,69443316;3,61186600
-3,69315316;3,61186600
-3,69187316;3,61186600
-3,69059316;3,65749100
-3,68931316;3,61186600
-3,68803316;3,61186600
-3,68675316;3,65749100
-3,68547316;3,65749100
-3,68419316;3,65749100
-3,68291316;3,70326900
-3,68163316;3,70326900
-3,68035316;3,65749100
-3,67907316;3,70326900
-3,67779316;3,70326900
-3,67651316;3,70326900
-3,67523316;3,70326900
-3,67395316;3,70326900
-3,67267316;3,74904600
-3,67139316;3,74904600
-3,67011316;3,70326900
-3,66883316;3,74904600
-3,66755316;3,74904600
-3,66627316;3,74904600
-3,66499316;3,74904600
-3,66371316;3,74904600
-3,66243316;3,74904600
-3,66115316;3,74904600
-3,65987316;3,74904600
-3,65859316;3,74904600
-3,65731316;3,79467200
-3,65603316;3,79467200
-3,65475316;3,79467200
-3,65347316;3,79467200
-3,65219316;3,79467200
-3,65091316;3,79467200
-3,64963316;3,79467200
-3,64835316;3,84044900
-3,64707316;3,84044900
-3,64579316;3,84044900
-3,64451316;3,84044900
-3,64323316;3,88622700
-3,64195316;3,88622700
-3,64067316;3,88622700
-3,63939316;3,88622700
-3,63811316;3,88622700
-3,63683316;3,88622700
-3,63555316;3,88622700
-3,63427316;3,88622700
-3,63299316;3,88622700
-3,63171316;3,93185200
-3,63043316;3,93185200
-3,62915316;3,93185200
