Temps;Canal A;Canal B
(ms);(V);(V)

-2,34879903;0,84170050;0,27216410
-2,34751903;0,84170050;0,27216410
-2,34623903;0,84170050;0,27216410
-2,34495903;0,84170050;0,27216410
-2,34367903;0,84170050;0,27216410
-2,34239903;0,84170050;0,27216410
-2,34111903;0,84170050;0,27216410
-2,33983903;0,84170050;0,27216410
-2,33855903;0,84170050;0,27216410
-2,33727903;0,84170050;0,27216410
-2,33599903;0,84170050;0,27216410
-2,33471903;0,84170050;0,27216410
-2,33343903;0,84170050;0,27216410
-2,33215903;0,84170050;0,27216410
-2,33087903;0,84170050;0,27216410
-2,32959903;0,84170050;0,27216410
-2,32831903;0,84170050;0,27216410
-2,32703903;0,84170050;0,27216410
-2,32575903;0,84170050;0,27216410
-2,32447903;0,84170050;0,27216410
-2,32319903;0,82332840;0,27216410
-2,32191903;0,82332840;0,27216410
-2,32063903;0,84170050;0,27216410
-2,31935903;0,84170050;0,27216410
-2,31807903;0,84170050;0,27216410
-2,31679903;0,84170050;0,27216410
-2,31551903;0,84170050;0,27216410
-2,31423903;0,84170050;0,27216410
-2,31295903;0,82332840;0,27216410
-2,31167903;0,82332840;0,27216410
-2,31039903;0,82332840;0,27216410
-2,30911903;0,84170050;0,27216410
-2,30783903;0,84170050;0,27216410
-2,30655903;0,84170050;0,27216410
-2,30527903;0,82332840;0,27216410
-2,30399903;0,82332840;0,27216410
-2,30271903;0,82332840;0,27216410
-2,30143903;0,82332840;0,27216410
-2,30015903;0,82332840;0,27216410
-2,29887903;0,82332840;0,27216410
-2,29759903;0,82332840;0,27216410
-2,29631903;0,84170050;0,27216410
-2,29503903;0,82332840;0,27216410
-2,29375903;0,82332840;0,27216410
-2,29247903;0,82332840;0,27216410
-2,29119903;0,82332840;0,27216410
-2,28991903;0,82332840;0,27216410
-2,28863903;0,82332840;0,27216410
-2,28735903;0,82332840;0,27216410
-2,28607903;0,82332840;0,27216410
-2,28479903;0,82332840;0,27216410
-2,28351903;0,82332840;0,27216410
-2,28223903;0,82332840;0,27216410
-2,28095903;0,82332840;0,27216410
-2,27967903;0,82332840;0,27216410
-2,27839903;0,82332840;0,27216410
-2,27711903;0,82332840;0,27216410
-2,27583903;0,82332840;0,27216410
-2,27455903;0,82332840;0,27216410
-2,27327903;0,82332840;0,27216410
-2,27199903;0,82332840;0,27216410
-2,27071903;0,82332840;0,27216410
-2,26943903;0,82332840;0,27216410
-2,26815903;0,82332840;0,27216410
-2,26687903;0,82332840;0,27216410
-2,26559903;0,82332840;0,27216410
-2,26431903;0,82332840;0,27216410
-2,26303903;0,82332840;0,27216410
-2,26175903;0,82332840;0,27216410
-2,26047903;0,82332840;0,27216410
-2,25919903;0,82332840;0,27216410
-2,25791903;0,82332840;0,27216410
-2,25663903;0,82332840;0,27216410
-2,25535903;0,82332840;0,27216410
-2,25407903;0,82332840;0,27216410
-2,25279903;0,82332840;0,27216410
-2,25151903;0,82332840;0,27216410
-2,25023903;0,82332840;0,27216410
-2,24895903;0,82332840;0,27216410
-2,24767903;0,82332840;0,27216410
-2,24639903;0,82332840;0,27216410
-2,24511903;0,82332840;0,27216410
-2,24383903;0,82332840;0,27216410
-2,24255903;0,82332840;0,27216410
-2,24127903;0,80495620;0,27216410
-2,23999903;0,82332840;0,27216410
-2,23871903;0,82332840;0,27216410
-2,23743903;0,82332840;0,27216410
-2,23615903;0,82332840;0,27216410
-2,23487903;0,82332840;0,27216410
-2,23359903;0,82332840;0,27216410
-2,23231903;0,82332840;0,27216410
-2,23103903;0,82332840;0,27216410
-2,22975903;0,82332840;0,27216410
-2,22847903;0,82332840;0,27216410
-2,22719903;0,82332840;0,27216410
-2,22591903;0,82332840;0,27216410
-2,22463903;0,82332840;0,27216410
-2,22335903;0,82332840;0,27216410
-2,22207903;0,82332840;0,27216410
-2,22079903;0,82332840;0,27216410
-2,21951903;0,82332840;0,27216410
-2,21823903;0,84170050;0,27216410
-2,21695903;0,82332840;0,27216410
-2,21567903;0,82332840;0,27216410
-2,21439903;0,84170050;0,27216410
-2,21311903;0,82332840;0,27216410
-2,21183903;0,82332840;0,27216410
-2,21055903;0,82332840;0,27216410
-2,20927903;0,84170050;0,27216410
-2,20799903;0,84170050;0,27216410
-2,20671903;0,84170050;0,27216410
-2,20543903;0,84170050;0,27216410
-2,20415903;0,82332840;0,27216410
-2,20287903;0,84170050;0,27216410
-2,20159903;0,84170050;0,27216410
-2,20031903;0,84170050;0,27216410
-2,19903903;0,84170050;0,27216410
-2,19775903;0,84170050;0,27216410
-2,19647903;0,84170050;0,27216410
-2,19519903;0,84170050;0,27216410
-2,19391903;0,84170050;0,27216410
-2,19263903;0,84170050;0,27216410
-2,19135903;0,86007260;0,29023100
-2,19007903;0,84170050;0,27216410
-2,18879903;0,84170050;0,29023100
-2,18751903;0,84170050;0,27216410
-2,18623903;0,86007260;0,27216410
-2,18495903;0,86007260;0,27216410
-2,18367903;0,86007260;0,27216410
-2,18239903;0,86007260;0,27216410
-2,18111903;0,86007260;0,27216410
-2,17983903;0,86007260;0,27216410
-2,17855903;0,86007260;0,27216410
-2,17727903;0,86007260;0,27216410
-2,17599903;0,86007260;0,27216410
-2,17471903;0,86007260;0,27216410
-2,17343903;0,86007260;0,27216410
-2,17215903;0,86007260;0,27216410
-2,17087903;0,86007260;0,27216410
-2,16959903;0,86007260;0,27216410
-2,16831903;0,87844480;0,29023100
-2,16703903;0,86007260;0,29023100
-2,16575903;0,86007260;0,27216410
-2,16447903;0,86007260;0,29023100
-2,16319903;0,86007260;0,27216410
-2,16191903;0,86007260;0,29023100
-2,16063903;0,86007260;0,29023100
-2,15935903;0,86007260;0,27216410
-2,15807903;0,86007260;0,27216410
-2,15679903;0,86007260;0,27216410
-2,15551903;0,87844480;0,27216410
-2,15423903;0,86007260;0,29023100
-2,15295903;0,86007260;0,29023100
-2,15167903;0,87844480;0,27216410
-2,15039903;0,86007260;0,29023100
