Temps;Canal A;Canal B
-2,34879903;1,81548500;0,00128178
-2,34751903;1,85222900;0,00128178
-2,34623903;1,92571800;0,00128178
-2,34495903;1,92571800;0,00128178
-2,34367903;1,94409000;0,00128178
-2,34239903;1,94409000;0,00128178
-2,34111903;1,96246200;0,00128178
-2,33983903;1,94409000;0,00128178
-2,33855903;1,96246200;0,00128178
-2,33727903;1,96246200;0,00128178
-2,33599903;1,96246200;0,00128178
-2,33471903;1,96246200;0,00128178
-2,33343903;1,96246200;0,00128178
-2,33215903;1,96246200;0,00128178
-2,33087903;1,96246200;0,00128178
-2,32959903;1,98083400;0,00128178
-2,32831903;1,96246200;0,00128178
-2,32703903;1,96246200;0,00128178
-2,32575903;1,96246200;0,00128178
-2,32447903;1,96246200;0,00128178
-2,32319903;1,96246200;0,00128178
-2,32191903;1,98083400;0,00128178
-2,32063903;1,96246200;0,00128178
-2,31935903;1,96246200;0,00128178
-2,31807903;1,96246200;0,00128178
-2,31679903;1,96246200;0,00128178
-2,31551903;1,96246200;0,00128178
-2,31423903;1,96246200;0,00128178
-2,31295903;1,96246200;0,00128178
-2,31167903;1,96246200;-0,01672414
-2,31039903;1,96246200;0,00128178
-2,30911903;1,96246200;0,00128178
-2,30783903;1,96246200;-0,01672414
-2,30655903;1,96246200;0,00128178
-2,30527903;1,96246200;-0,01672414
-2,30399903;1,96246200;0,00128178
-2,30271903;1,96246200;0,00128178
-2,30143903;1,96246200;0,00128178
-2,30015903;1,96246200;-0,01672414
-2,29887903;1,96246200;0,00128178
-2,29759903;1,96246200;0,00128178
-2,29631903;1,96246200;0,00128178
-2,29503903;1,96246200;0,00128178
-2,29375903;1,96246200;0,00128178
-2,29247903;1,96246200;0,00128178
-2,29119903;1,96246200;0,00128178
-2,28991903;1,96246200;0,00128178
-2,28863903;1,96246200;0,00128178
-2,28735903;1,98083400;0,00128178
-2,28607903;1,96246200;0,00128178
-2,28479903;1,96246200;0,00128178
-2,28351903;1,96246200;0,00128178
-2,28223903;1,96246200;0,00128178
-2,28095903;1,96246200;0,00128178
-2,27967903;1,96246200;0,00128178
-2,27839903;1,96246200;0,00128178
-2,27711903;1,96246200;0,00128178
-2,27583903;1,96246200;0,00128178
-2,27455903;1,96246200;0,00128178
-2,27327903;1,96246200;0,00128178
-2,27199903;1,96246200;0,00128178
-2,27071903;1,96246200;0,00128178
-2,26943903;1,96246200;0,00128178
-2,26815903;1,96246200;0,00128178
-2,26687903;1,96246200;0,00128178
-2,26559903;1,96246200;0,00128178
-2,26431903;1,96246200;0,00128178
-2,26303903;1,96246200;0,00128178
-2,26175903;1,96246200;0,00128178
-2,26047903;1,96246200;0,00128178
-2,25919903;1,96246200;0,00128178
-2,25791903;1,96246200;0,00128178
-2,25663903;1,96246200;0,00128178
-2,25535903;1,96246200;0,00128178
-2,25407903;1,96246200;0,00128178
-2,25279903;1,96246200;0,00128178
-2,25151903;1,98083400;0,00128178
-2,25023903;1,96246200;0,00128178
-2,24895903;1,96246200;0,00128178
-2,24767903;1,96246200;0,00128178
-2,24639903;1,96246200;0,00128178
-2,24511903;1,96246200;0,00128178
-2,24383903;1,94409000;0,00128178
-2,24255903;1,96246200;0,00128178
-2,24127903;1,96246200;0,00128178
-2,23999903;1,96246200;-0,01672414
-2,23871903;1,96246200;0,00128178
-2,23743903;1,96246200;0,00128178
-2,23615903;1,96246200;0,00128178
-2,23487903;1,96246200;-0,01672414
-2,23359903;1,96246200;0,00128178
-2,23231903;1,96246200;0,00128178
-2,23103903;1,96246200;0,00128178
-2,22975903;1,96246200;0,00128178
-2,22847903;1,96246200;0,00128178
-2,22719903;1,96246200;0,00128178
-2,22591903;1,96246200;0,00128178
-2,22463903;1,96246200;0,00128178
-2,22335903;1,96246200;0,00128178
-2,22207903;1,96246200;0,00128178
-2,22079903;1,96246200;0,00128178
-2,21951903;1,96246200;-0,01672414
-2,21823903;1,96246200;0,00128178
-2,21695903;1,96246200;0,00128178
-2,21567903;1,96246200;0,00128178
-2,21439903;1,96246200;0,00128178
-2,21311903;1,96246200;0,00128178
-2,21183903;1,98083400;0,00128178
-2,21055903;1,94409000;0,00128178
-2,20927903;1,96246200;0,00128178
-2,20799903;1,96246200;0,00128178
-2,20671903;1,98083400;0,00128178
-2,20543903;1,96246200;0,00128178
-2,20415903;1,96246200;0,00128178
-2,20287903;1,96246200;0,00128178
-2,20159903;1,96246200;0,00128178
-2,20031903;1,96246200;0,00128178
-2,19903903;1,96246200;0,00128178
-2,19775903;1,96246200;0,00128178
-2,19647903;1,96246200;0,00128178
-2,19519903;1,96246200;0,00128178
-2,19391903;1,96246200;0,00128178
-2,19263903;1,96246200;0,00128178
-2,19135903;1,96246200;0,00128178
-2,19007903;1,96246200;0,00128178
-2,18879903;1,96246200;0,00128178
-2,18751903;1,96246200;0,00128178
-2,18623903;1,96246200;-0,01672414
-2,18495903;1,96246200;0,00128178
-2,18367903;1,98083400;0,00128178
-2,18239903;1,96246200;0,00128178
-2,18111903;1,96246200;0,00128178
-2,17983903;1,96246200;-0,01672414
-2,17855903;1,96246200;0,00128178
-2,17727903;1,96246200;0,00128178
-2,17599903;1,96246200;0,00128178
-2,17471903;1,96246200;0,00128178
-2,17343903;1,96246200;0,00128178
-2,17215903;1,96246200;0,00128178
-2,17087903;1,96246200;-0,01672414
-2,16959903;1,96246200;0,00128178
-2,16831903;1,96246200;0,00128178
-2,16703903;1,96246200;0,00128178
-2,16575903;1,96246200;0,00128178
-2,16447903;1,98083400;0,00128178
-2,16319903;1,96246200;0,00128178
-2,16191903;1,98083400;0,00128178
-2,16063903;1,96246200;-0,01672414
-2,15935903;1,96246200;0,00128178
-2,15807903;1,96246200;0,00128178
-2,15679903;1,96246200;0,00128178
-2,15551903;1,96246200;0,00128178
-2,15423903;1,96246200;0,00128178
-2,15295903;1,96246200;-0,01672414
-2,15167903;1,96246200;0,00128178
-2,15039903;1,96246200;0,00128178
-2,14911903;1,98083400;0,00128178
-2,14783903;1,96246200;0,00128178
-2,14655903;1,98083400;0,00128178
-2,14527903;1,98083400;0,00128178
-2,14399903;1,96246200;0,00128178
-2,14271903;1,96246200;0,00128178
-2,14143903;1,98083400;0,00128178
-2,14015903;1,96246200;0,00128178
-2,13887903;1,96246200;0,00128178
-2,13759903;1,96246200;-0,01672414
-2,13631903;1,98083400;0,00128178
-2,13503903;1,96246200;0,00128178
-2,13375903;1,96246200;0,00128178
-2,13247903;1,96246200;0,00128178
-2,13119903;1,96246200;0,00128178
-2,12991903;1,96246200;0,00128178
-2,12863903;1,96246200;0,00128178
-2,12735903;1,96246200;0,00128178
-2,12607903;1,96246200;0,00128178
-2,12479903;1,96246200;0,00128178
-2,12351903;1,96246200;0,00128178
-2,12223903;1,96246200;0,00128178
-2,12095903;1,96246200;0,00128178
-2,11967903;1,96246200;0,00128178
-2,11839903;1,96246200;0,00128178
-2,11711903;1,96246200;0,00128178
-2,11583903;1,96246200;0,00128178
-2,11455903;1,96246200;0,00128178
-2,11327903;1,98083400;0,00128178
-2,11199903;1,96246200;0,00128178
-2,11071903;1,96246200;0,00128178
-2,10943903;1,96246200;0,00128178
-2,10815903;1,96246200;0,00128178
-2,10687903;1,98083400;0,00128178
-2,10559903;1,96246200;0,00128178
-2,10431903;1,96246200;0,00128178
-2,10303903;1,96246200;0,00128178
-2,10175903;1,96246200;0,00128178
-2,10047903;1,96246200;0,00128178
-2,09919903;1,96246200;0,00128178
-2,09791903;1,96246200;0,00128178
-2,09663903;1,98083400;-0,01672414
-2,09535903;1,96246200;0,00128178
-2,09407903;1,96246200;0,00128178
-2,09279903;1,96246200;0,00128178
-2,09151903;1,96246200;0,00128178
-2,09023903;1,96246200;0,00128178
-2,08895903;1,98083400;0,00128178
-2,08767903;1,96246200;0,00128178
-2,08639903;1,96246200;0,00128178
-2,08511903;1,96246200;-0,01672414
-2,08383903;1,98083400;0,00128178
-2,08255903;1,96246200;0,00128178
-2,08127903;1,96246200;0,00128178
-2,07999903;1,96246200;0,00128178
-2,07871903;1,96246200;0,00128178
-2,07743903;1,96246200;0,00128178
-2,07615903;1,96246200;0,00128178
-2,07487903;1,96246200;0,00128178
-2,07359903;1,96246200;0,00128178
-2,07231903;1,96246200;0,00128178
-2,07103903;1,96246200;0,00128178
-2,06975903;1,96246200;-0,01672414
-2,06847903;1,96246200;0,00128178
-2,06719903;1,96246200;0,00128178
-2,06591903;1,98083400;0,00128178
-2,06463903;1,96246200;0,00128178
-2,06335903;1,98083400;0,00128178
-2,06207903;1,96246200;0,00128178
-2,06079903;1,98083400;0,00128178
-2,05951903;1,96246200;-0,01672414
-2,05823903;1,96246200;0,00128178
-2,05695903;1,96246200;-0,01672414
-2,05567903;1,96246200;0,00128178
-2,05439903;1,96246200;0,00128178
-2,05311903;1,96246200;0,00128178
-2,05183903;1,96246200;0,00128178
-2,05055903;1,96246200;0,00128178
-2,04927903;1,96246200;0,00128178
-2,04799903;1,96246200;0,00128178
-2,04671903;1,96246200;0,00128178
-2,04543903;1,96246200;0,00128178
-2,04415903;1,96246200;0,00128178
-2,04287903;1,96246200;0,00128178
-2,04159903;1,96246200;0,00128178
-2,04031903;1,96246200;0,00128178
-2,03903903;1,96246200;0,00128178
-2,03775903;1,96246200;0,00128178
-2,03647903;1,96246200;0,00128178
-2,03519903;1,96246200;0,00128178
-2,03391903;1,98083400;0,00128178
-2,03263903;1,96246200;0,00128178
-2,03135903;1,96246200;0,00128178
-2,03007903;1,96246200;0,00128178
-2,02879903;1,96246200;0,00128178
-2,02751903;1,98083400;0,00128178
-2,02623903;1,96246200;0,00128178
-2,02495903;1,96246200;0,00128178
-2,02367903;1,96246200;0,00128178
-2,02239903;1,96246200;0,00128178
-2,02111903;1,96246200;-0,01672414
-2,01983903;1,96246200;0,00128178
-2,01855903;1,98083400;0,00128178
-2,01727903;1,96246200;0,00128178
-2,01599903;1,96246200;0,00128178
-2,01471903;1,96246200;0,00128178
-2,01343903;1,96246200;0,00128178
-2,01215903;1,96246200;0,00128178
-2,01087903;1,96246200;0,00128178
-2,00959903;1,98083400;0,00128178
-2,00831903;1,96246200;0,00128178
-2,00703903;1,98083400;0,00128178
-2,00575903;1,96246200;0,00128178
-2,00447903;1,96246200;0,00128178
-2,00319903;1,96246200;0,00128178
-2,00191903;1,98083400;0,00128178
-2,00063903;1,96246200;0,00128178
-1,99935903;1,96246200;0,00128178
-1,99807903;1,96246200;-0,01672414
-1,99679903;1,96246200;0,00128178
-1,99551903;1,96246200;0,00128178
-1,99423903;1,96246200;0,00128178
-1,99295903;1,96246200;0,00128178
-1,99167903;1,96246200;0,00128178
-1,99039903;1,96246200;0,00128178
-1,98911903;1,96246200;0,00128178
-1,98783903;1,96246200;0,00128178
-1,98655903;1,96246200;0,00128178
-1,98527903;1,96246200;0,00128178
-1,98399903;1,96246200;0,00128178
-1,98271903;1,96246200;0,00128178
-1,98143903;1,96246200;-0,01672414
-1,98015903;1,96246200;0,00128178
-1,97887903;1,96246200;0,00128178
-1,97759903;1,98083400;0,00128178
-1,97631903;1,96246200;0,00128178
-1,97503903;1,96246200;0,00128178
-1,97375903;1,96246200;0,00128178
-1,97247903;1,96246200;0,00128178
-1,97119903;1,98083400;0,00128178
-1,96991903;1,96246200;0,00128178
-1,96863903;1,96246200;0,00128178
-1,96735903;1,96246200;0,00128178
-1,96607903;1,96246200;0,00128178
-1,96479903;1,96246200;0,00128178
-1,96351903;1,96246200;0,00128178
-1,96223903;1,96246200;0,00128178
-1,96095903;1,96246200;0,00128178
-1,95967903;1,98083400;0,00128178
-1,95839903;1,96246200;0,00128178
-1,95711903;1,96246200;0,00128178
-1,95583903;1,96246200;0,00128178
-1,95455903;1,98083400;0,00128178
-1,95327903;1,96246200;0,00128178
-1,95199903;1,96246200;0,00128178
-1,95071903;1,96246200;0,00128178
-1,94943903;1,98083400;0,00128178
-1,94815903;1,96246200;0,00128178
-1,94687903;1,96246200;0,00128178
-1,94559903;1,96246200;0,00128178
-1,94431903;1,96246200;0,00128178
-1,94303903;1,98083400;0,00128178
-1,94175903;1,98083400;0,00128178
-1,94047903;1,96246200;0,00128178
-1,93919903;1,98083400;0,00128178
-1,93791903;1,96246200;0,00128178
-1,93663903;1,96246200;0,00128178
-1,93535903;1,96246200;0,00128178
-1,93407903;1,96246200;0,00128178
-1,93279903;1,96246200;0,00128178
-1,93151903;1,98083400;0,00128178
-1,93023903;1,96246200;0,00128178
-1,92895903;1,96246200;0,00128178
-1,92767903;1,96246200;0,00128178
-1,92639903;1,96246200;0,00128178
-1,92511903;1,98083400;0,00128178
-1,92383903;1,96246200;0,00128178
-1,92255903;1,98083400;0,00128178
-1,92127903;1,96246200;0,00128178
-1,91999903;1,96246200;0,00128178
-1,91871903;1,98083400;0,00128178
-1,91743903;1,96246200;0,00128178
-1,91615903;1,96246200;0,00128178
-1,91487903;1,96246200;0,00128178
-1,91359903;1,98083400;0,00128178
-1,91231903;1,96246200;0,00128178
-1,91103903;1,96246200;0,00128178
-1,90975903;1,96246200;0,00128178
-1,90847903;1,96246200;0,00128178
-1,90719903;1,96246200;0,00128178
-1,90591903;1,98083400;0,00128178
-1,90463903;1,96246200;0,00128178
-1,90335903;1,96246200;0,00128178
-1,90207903;1,96246200;0,00128178
-1,90079903;1,96246200;0,00128178
-1,89951903;1,96246200;0,00128178
-1,89823903;1,96246200;0,00128178
-1,89695903;1,96246200;0,00128178
-1,89567903;1,96246200;0,00128178
-1,89439903;1,98083400;0,00128178
-1,89311903;1,96246200;0,00128178
-1,89183903;1,96246200;0,00128178
-1,89055903;1,96246200;0,00128178
-1,88927903;1,98083400;0,00128178
-1,88799903;1,96246200;0,00128178
-1,88671903;1,96246200;0,00128178
-1,88543903;1,96246200;0,00128178
-1,88415903;1,96246200;0,00128178
-1,88287903;1,96246200;0,00128178
-1,88159903;1,96246200;0,00128178
-1,88031903;1,96246200;0,00128178
-1,87903903;1,96246200;0,00128178
-1,87775903;1,96246200;0,00128178
-1,87647903;1,98083400;0,00128178
-1,87519903;1,98083400;0,00128178
-1,87391903;1,96246200;0,00128178
-1,87263903;1,96246200;0,00128178
-1,87135903;1,96246200;0,00128178
-1,87007903;1,96246200;-0,01672414
-1,86879903;1,96246200;0,00128178
-1,86751903;1,96246200;0,00128178
-1,86623903;1,96246200;0,00128178
-1,86495903;1,96246200;0,00128178
-1,86367903;1,96246200;0,00128178
-1,86239903;1,96246200;0,00128178
-1,86111903;1,96246200;0,00128178
-1,85983903;1,98083400;0,00128178
-1,85855903;1,96246200;0,00128178
-1,85727903;1,96246200;0,00128178
-1,85599904;1,96246200;0,00128178
-1,85471904;1,79711300;0,00128178
-1,85343904;1,19077100;0,00128178
-1,85215904;0,86007260;0,12768950
-1,85087904;0,87844480;0,29023100
-1,84959904;0,86007260;0,27216410
-1,84831904;0,86007260;0,27216410
-1,84703904;0,86007260;0,27216410
-1,84575904;0,87844480;0,27216410
-1,84447904;0,87844480;0,27216410
-1,84319904;0,86007260;0,27216410
-1,84191904;0,86007260;0,27216410
-1,84063904;0,86007260;0,27216410
-1,83935904;0,86007260;0,27216410
-1,83807904;0,86007260;0,27216410
-1,83679904;0,86007260;0,29023100
-1,83551904;0,86007260;0,27216410
-1,83423904;0,86007260;0,27216410
-1,83295904;0,86007260;0,27216410
-1,83167904;0,86007260;0,27216410
-1,83039904;0,86007260;0,27216410
-1,82911904;0,86007260;0,27216410
-1,82783904;0,86007260;0,27216410
-1,82655904;0,86007260;0,27216410
-1,82527904;0,86007260;0,27216410
-1,82399904;0,86007260;0,27216410
-1,82271904;0,86007260;0,27216410
-1,82143904;0,86007260;0,27216410
-1,82015904;0,86007260;0,27216410
-1,81887904;0,86007260;0,27216410
-1,81759904;0,86007260;0,27216410
-1,81631904;0,84170050;0,29023100
-1,81503904;0,86007260;0,27216410
-1,81375904;0,86007260;0,27216410
-1,81247904;0,86007260;0,27216410
-1,81119904;0,86007260;0,27216410
-1,80991904;0,86007260;0,27216410
-1,80863904;0,84170050;0,27216410
-1,80735904;0,84170050;0,27216410
-1,80607904;0,84170050;0,27216410
-1,80479904;0,86007260;0,27216410
-1,80351904;0,86007260;0,27216410
-1,80223904;0,84170050;0,27216410
-1,80095904;0,86007260;0,27216410
-1,79967904;0,84170050;0,27216410
-1,79839904;0,84170050;0,29023100
-1,79711904;0,84170050;0,27216410
-1,79583904;0,84170050;0,27216410
-1,79455904;0,84170050;0,27216410
-1,79327904;0,84170050;0,27216410
-1,79199904;0,84170050;0,27216410
-1,79071904;0,84170050;0,27216410
-1,78943904;0,84170050;0,27216410
-1,78815904;0,84170050;0,27216410
-1,78687904;0,84170050;0,27216410
-1,78559904;0,84170050;0,27216410
-1,78431904;0,84170050;0,27216410
-1,78303904;0,84170050;0,27216410
-1,78175904;0,84170050;0,27216410
-1,78047904;0,84170050;0,27216410
-1,77919904;0,84170050;0,27216410
-1,77791904;0,84170050;0,27216410
-1,77663904;0,84170050;0,27216410
-1,77535904;0,84170050;0,27216410
-1,77407904;0,84170050;0,27216410
-1,77279904;0,84170050;0,27216410
-1,77151904;0,84170050;0,27216410
-1,77023904;0,84170050;0,27216410
-1,76895904;0,84170050;0,27216410
-1,76767904;0,84170050;0,27216410
-1,76639904;0,82332840;0,27216410
-1,76511904;0,84170050;0,27216410
-1,76383904;0,84170050;0,27216410
-1,76255904;0,84170050;0,27216410
-1,76127904;0,82332840;0,27216410
-1,75999904;0,84170050;0,27216410
-1,75871904;0,84170050;0,27216410
-1,75743904;0,84170050;0,27216410
-1,75615904;0,84170050;0,27216410
-1,75487904;0,84170050;0,27216410
-1,75359904;0,84170050;0,27216410
-1,75231904;0,82332840;0,27216410
-1,75103904;0,82332840;0,27216410
-1,74975904;0,84170050;0,27216410
-1,74847904;0,84170050;0,27216410
-1,74719904;0,82332840;0,27216410
-1,74591904;0,82332840;0,27216410
-1,74463904;0,82332840;0,27216410
-1,74335904;0,84170050;0,27216410
-1,74207904;0,84170050;0,27216410
-1,74079904;0,84170050;0,27216410
-1,73951904;0,82332840;0,27216410
-1,73823904;0,84170050;0,27216410
-1,73695904;0,84170050;0,27216410
-1,73567904;0,84170050;0,27216410
-1,73439904;0,84170050;0,27216410
-1,73311904;0,82332840;0,27216410
-1,73183904;0,82332840;0,27216410
-1,73055904;0,82332840;0,27216410
-1,72927904;0,82332840;0,27216410
-1,72799904;0,82332840;0,27216410
-1,72671904;0,82332840;0,27216410
-1,72543904;0,82332840;0,27216410
-1,72415904;0,82332840;0,27216410
-1,72287904;0,82332840;0,27216410
-1,72159904;0,82332840;0,27216410
-1,72031904;0,82332840;0,27216410
-1,71903904;0,82332840;0,27216410
-1,71775904;0,82332840;0,27216410
-1,71647904;0,82332840;0,27216410
-1,71519904;0,82332840;0,27216410
-1,71391904;0,82332840;0,27216410
-1,71263904;0,82332840;0,27216410
-1,71135904;0,82332840;0,27216410
-1,71007904;0,82332840;0,27216410
-1,70879904;0,82332840;0,27216410
-1,70751904;0,82332840;0,27216410
-1,70623904;0,82332840;0,27216410
-1,70495904;0,82332840;0,27216410
-1,70367904;0,82332840;0,27216410
-1,70239904;0,82332840;0,27216410
-1,70111904;0,82332840;0,27216410
-1,69983904;0,82332840;0,27216410
-1,69855904;0,82332840;0,27216410
-1,69727904;0,82332840;0,27216410
-1,69599904;0,82332840;0,27216410
-1,69471904;0,82332840;0,27216410
-1,69343904;0,82332840;0,27216410
-1,69215904;0,82332840;0,27216410
-1,69087904;0,82332840;0,27216410
-1,68959904;0,82332840;0,27216410
-1,68831904;0,82332840;0,27216410
-1,68703904;0,82332840;0,27216410
-1,68575904;0,82332840;0,27216410
-1,68447904;0,82332840;0,27216410
-1,68319904;0,82332840;0,27216410
-1,68191904;0,82332840;0,27216410
-1,68063904;0,82332840;0,27216410
-1,67935904;0,82332840;0,27216410
-1,67807904;0,82332840;0,27216410
-1,67679904;0,82332840;0,27216410
-1,67551904;0,82332840;0,27216410
-1,67423904;0,82332840;0,27216410
-1,67295904;0,82332840;0,25409710
-1,67167904;0,82332840;0,27216410
-1,67039904;0,82332840;0,27216410
-1,66911904;0,82332840;0,27216410
-1,66783904;0,82332840;0,27216410
-1,66655904;0,82332840;0,27216410
-1,66527904;0,82332840;0,27216410
-1,66399904;0,82332840;0,27216410
-1,66271904;0,82332840;0,27216410
-1,66143904;0,82332840;0,27216410
-1,66015904;0,82332840;0,27216410
-1,65887904;0,84170050;0,27216410
-1,65759904;0,82332840;0,27216410
-1,65631904;0,82332840;0,27216410
-1,65503904;0,82332840;0,27216410
-1,65375904;0,82332840;0,27216410
-1,65247904;0,84170050;0,27216410
-1,65119904;0,82332840;0,27216410
-1,64991904;0,84170050;0,27216410
-1,64863904;0,84170050;0,27216410
-1,64735904;0,84170050;0,27216410
-1,64607904;0,84170050;0,27216410
-1,64479904;0,84170050;0,27216410
-1,64351904;0,84170050;0,27216410
-1,64223904;0,84170050;0,27216410
-1,64095904;0,84170050;0,27216410
-1,63967904;0,84170050;0,27216410
-1,63839904;0,84170050;0,27216410
-1,63711904;0,84170050;0,27216410
-1,63583904;0,84170050;0,27216410
-1,63455904;0,84170050;0,29023100
-1,63327904;0,84170050;0,27216410
-1,63199904;0,84170050;0,27216410
-1,63071904;0,84170050;0,27216410
-1,62943904;0,84170050;0,27216410
-1,62815904;0,86007260;0,27216410
-1,62687904;0,86007260;0,29023100
-1,62559904;0,86007260;0,27216410
-1,62431904;0,86007260;0,27216410
-1,62303904;0,86007260;0,27216410
-1,62175904;0,86007260;0,27216410
-1,62047904;0,86007260;0,29023100
-1,61919904;0,86007260;0,27216410
-1,61791904;0,86007260;0,27216410
-1,61663904;0,86007260;0,27216410
-1,61535904;0,86007260;0,29023100
-1,61407904;0,86007260;0,29023100
-1,61279904;0,86007260;0,27216410
-1,61151904;0,86007260;0,29023100
-1,61023904;0,86007260;0,27216410
-1,60895904;0,86007260;0,29023100
-1,60767904;0,86007260;0,27216410
-1,60639904;0,86007260;0,29023100
-1,60511904;0,86007260;0,29023100
-1,60383904;0,86007260;0,29023100
-1,60255904;0,86007260;0,29023100
-1,60127904;0,87844480;0,29023100
-1,59999904;0,86007260;0,27216410
-1,59871904;0,86007260;0,27216410
-1,59743904;0,86007260;0,29023100
-1,59615904;0,86007260;0,27216410
-1,59487904;0,86007260;0,29023100
-1,59359904;0,86007260;0,29023100
-1,59231904;0,86007260;0,27216410
-1,59103904;0,86007260;0,29023100
-1,58975904;0,87844480;0,27216410
-1,58847904;0,87844480;0,29023100
-1,58719904;0,87844480;0,29023100
-1,58591904;0,86007260;0,29023100
-1,58463904;0,86007260;0,27216410
-1,58335904;0,87844480;0,27216410
-1,58207904;0,86007260;0,29023100
-1,58079904;0,87844480;0,29023100
-1,57951904;0,87844480;0,29023100
-1,57823904;0,87844480;0,29023100
-1,57695904;0,87844480;0,29023100
-1,57567904;0,87844480;0,27216410
-1,57439904;0,87844480;0,27216410
-1,57311904;0,87844480;0,29023100
-1,57183904;0,87844480;0,29023100
-1,57055904;0,86007260;0,29023100
-1,56927904;0,87844480;0,27216410
-1,56799904;0,86007260;0,29023100
-1,56671904;0,86007260;0,29023100
-1,56543904;0,87844480;0,29023100
